,X,Y
238,2615,1625
239,2615,1626
240,2615,1627
241,2615,1628
242,2615,1629
243,2615,1630
244,2615,1631
245,2615,1632
246,2615,1633
247,2615,1634
248,2615,1635
249,2615,1636
250,2615,1637
251,2615,1638
252,2615,1639
253,2615,1640
254,2615,1641
255,2615,1642
256,2615,1643
257,2615,1644
258,2616,1615
259,2616,1616
260,2616,1617
261,2616,1618
262,2616,1619
263,2616,1620
264,2616,1621
265,2616,1622
266,2616,1623
267,2616,1624
268,2616,1625
269,2616,1626
270,2616,1627
271,2616,1628
272,2616,1629
273,2616,1630
274,2616,1631
275,2616,1632
276,2616,1633
277,2616,1634
278,2616,1635
279,2616,1636
280,2616,1637
281,2616,1638
282,2616,1639
283,2616,1640
284,2616,1641
285,2616,1642
286,2616,1643
287,2616,1644
288,2617,1615
289,2617,1616
290,2617,1617
291,2617,1618
292,2617,1619
293,2617,1620
294,2617,1621
295,2617,1622
296,2617,1623
297,2617,1624
298,2617,1625
299,2617,1626
300,2617,1627
301,2617,1628
302,2617,1629
303,2617,1630
304,2617,1631
305,2617,1632
306,2617,1633
307,2617,1634
308,2617,1635
309,2617,1636
310,2617,1637
311,2617,1638
312,2617,1639
313,2617,1640
314,2617,1641
315,2617,1642
316,2617,1643
317,2618,1615
318,2618,1616
319,2618,1617
320,2618,1618
321,2618,1619
322,2618,1620
323,2618,1621
324,2618,1622
325,2618,1623
326,2618,1624
327,2618,1625
328,2618,1626
329,2618,1627
330,2618,1628
331,2618,1629
332,2618,1630
333,2618,1631
334,2618,1632
335,2618,1633
336,2618,1634
337,2618,1635
338,2618,1636
339,2618,1637
340,2618,1638
341,2618,1639
342,2618,1640
343,2618,1641
344,2618,1642
345,2619,1614
346,2619,1615
347,2619,1616
348,2619,1617
349,2619,1618
350,2619,1619
351,2619,1620
352,2619,1621
353,2619,1622
354,2619,1623
355,2619,1624
356,2619,1625
357,2619,1629
358,2619,1630
359,2619,1631
360,2619,1632
361,2619,1633
362,2619,1634
363,2619,1635
364,2619,1636
365,2619,1637
366,2619,1638
367,2619,1639
368,2619,1640
369,2619,1641
370,2619,1642
371,2620,1614
372,2620,1615
373,2620,1616
374,2620,1617
375,2620,1618
376,2620,1619
377,2620,1620
378,2620,1621
379,2620,1622
380,2620,1623
381,2620,1624
382,2620,1625
383,2620,1630
384,2620,1631
385,2620,1632
386,2620,1633
387,2620,1634
388,2620,1635
389,2620,1636
390,2620,1637
391,2620,1638
392,2620,1639
393,2620,1640
394,2620,1641
395,2621,1614
396,2621,1615
397,2621,1616
398,2621,1617
399,2621,1618
400,2621,1619
401,2621,1620
402,2621,1621
403,2621,1622
404,2621,1623
405,2621,1624
406,2621,1625
407,2621,1631
408,2621,1632
409,2621,1633
410,2621,1634
411,2621,1635
412,2621,1636
413,2621,1637
414,2621,1638
415,2621,1639
416,2621,1640
417,2621,1641
418,2622,1614
419,2622,1615
420,2622,1616
421,2622,1617
422,2622,1618
423,2622,1619
424,2622,1620
425,2622,1621
426,2622,1622
427,2622,1623
428,2622,1624
429,2622,1625
430,2622,1633
431,2622,1634
432,2622,1635
433,2622,1636
434,2622,1637
435,2622,1638
436,2622,1639
437,2622,1640
438,2622,1641
439,2623,1614
440,2623,1615
441,2623,1616
442,2623,1617
443,2623,1618
444,2623,1619
445,2623,1620
446,2623,1621
447,2623,1622
448,2623,1623
449,2623,1624
450,2623,1632
451,2623,1633
452,2623,1634
453,2623,1635
454,2623,1636
455,2623,1637
456,2623,1638
457,2623,1639
458,2623,1640
459,2623,1641
460,2624,1614
461,2624,1615
462,2624,1616
463,2624,1617
464,2624,1618
465,2624,1619
466,2624,1620
467,2624,1621
468,2624,1622
469,2624,1623
470,2624,1624
471,2624,1632
472,2624,1633
473,2624,1634
474,2624,1635
475,2624,1636
476,2624,1637
477,2624,1638
478,2624,1639
479,2624,1640
480,2625,1615
481,2625,1616
482,2625,1617
483,2625,1618
484,2625,1619
485,2625,1620
486,2625,1621
487,2625,1632
488,2625,1633
489,2625,1634
490,2625,1635
491,2625,1636
492,2625,1637
493,2625,1638
494,2625,1639
495,2625,1640
496,2626,1615
497,2626,1616
498,2626,1617
499,2626,1618
500,2626,1619
501,2626,1620
502,2626,1633
503,2626,1634
504,2626,1635
505,2626,1636
506,2626,1637
507,2626,1638
508,2626,1639
509,2626,1640
510,2627,1615
511,2627,1616
512,2627,1617
513,2627,1618
514,2627,1619
515,2627,1633
516,2627,1634
517,2627,1635
518,2627,1636
519,2627,1637
520,2627,1638
521,2627,1639
522,2627,1640
523,2628,1634
524,2628,1635
525,2628,1636
526,2628,1637
527,2628,1638
528,2628,1639
