,X,Y
253,2676,1706
254,2676,1722
255,2676,1723
256,2676,1724
257,2676,1725
258,2676,1726
259,2676,1727
260,2676,1728
261,2676,1729
262,2676,1730
263,2676,1731
264,2676,1732
265,2676,1733
266,2676,1734
267,2677,1706
268,2677,1707
269,2677,1721
270,2677,1722
271,2677,1723
272,2677,1724
273,2677,1725
274,2677,1726
275,2677,1727
276,2677,1728
277,2677,1729
278,2677,1730
279,2677,1731
280,2677,1733
281,2677,1734
282,2677,1737
283,2677,1738
284,2678,1706
285,2678,1707
286,2678,1708
287,2678,1709
288,2678,1710
289,2678,1711
290,2678,1712
291,2678,1713
292,2678,1714
293,2678,1715
294,2678,1716
295,2678,1719
296,2678,1720
297,2678,1721
298,2678,1722
299,2678,1723
300,2678,1724
301,2678,1725
302,2678,1726
303,2678,1727
304,2678,1728
305,2678,1729
306,2678,1730
307,2678,1731
308,2678,1732
309,2678,1733
310,2678,1734
311,2679,1706
312,2679,1707
313,2679,1708
314,2679,1709
315,2679,1710
316,2679,1711
317,2679,1712
318,2679,1713
319,2679,1714
320,2679,1715
321,2679,1716
322,2679,1717
323,2679,1718
324,2679,1719
325,2679,1720
326,2679,1721
327,2679,1722
328,2679,1723
329,2679,1724
330,2679,1725
331,2679,1726
332,2679,1727
333,2679,1728
334,2679,1729
335,2679,1730
336,2679,1731
337,2679,1732
338,2679,1733
339,2680,1706
340,2680,1707
341,2680,1708
342,2680,1709
343,2680,1710
344,2680,1711
345,2680,1712
346,2680,1713
347,2680,1714
348,2680,1715
349,2680,1716
350,2680,1717
351,2680,1718
352,2680,1719
353,2680,1720
354,2680,1721
355,2680,1722
356,2680,1723
357,2680,1724
358,2680,1725
359,2680,1726
360,2680,1727
361,2680,1728
362,2680,1729
363,2680,1730
364,2680,1731
365,2680,1732
366,2680,1733
367,2681,1705
368,2681,1706
369,2681,1707
370,2681,1708
371,2681,1709
372,2681,1710
373,2681,1711
374,2681,1712
375,2681,1713
376,2681,1714
377,2681,1715
378,2681,1716
379,2681,1717
380,2681,1718
381,2681,1719
382,2681,1720
383,2681,1721
384,2681,1722
385,2681,1723
386,2681,1724
387,2681,1725
388,2681,1726
389,2681,1727
390,2681,1728
391,2681,1729
392,2681,1731
393,2681,1732
394,2681,1733
395,2682,1705
396,2682,1706
397,2682,1707
398,2682,1708
399,2682,1709
400,2682,1710
401,2682,1711
402,2682,1712
403,2682,1713
404,2682,1714
405,2682,1715
406,2682,1716
407,2682,1717
408,2682,1718
409,2682,1719
410,2682,1720
411,2682,1721
412,2682,1722
413,2682,1723
414,2682,1724
415,2682,1725
416,2682,1726
417,2682,1727
418,2682,1728
419,2682,1729
420,2682,1730
421,2682,1731
422,2682,1732
423,2683,1704
424,2683,1705
425,2683,1706
426,2683,1707
427,2683,1708
428,2683,1709
429,2683,1710
430,2683,1711
431,2683,1712
432,2683,1713
433,2683,1714
434,2683,1715
435,2683,1716
436,2683,1717
437,2683,1718
438,2683,1719
439,2683,1720
440,2683,1721
441,2683,1722
442,2683,1723
443,2683,1724
444,2683,1725
445,2683,1726
446,2683,1727
447,2683,1728
448,2683,1729
449,2683,1730
450,2683,1731
451,2683,1732
452,2683,1733
453,2684,1704
454,2684,1705
455,2684,1706
456,2684,1707
457,2684,1708
458,2684,1709
459,2684,1710
460,2684,1711
461,2684,1712
462,2684,1713
463,2684,1714
464,2684,1715
465,2684,1716
466,2684,1717
467,2684,1718
468,2684,1719
469,2684,1720
470,2684,1721
471,2684,1722
472,2684,1723
473,2684,1724
474,2684,1725
475,2684,1726
476,2684,1727
477,2684,1728
478,2684,1729
479,2684,1730
480,2684,1731
481,2684,1732
482,2684,1733
483,2685,1704
484,2685,1705
485,2685,1706
486,2685,1707
487,2685,1708
488,2685,1709
489,2685,1710
490,2685,1711
491,2685,1712
492,2685,1713
493,2685,1714
494,2685,1715
495,2685,1716
496,2685,1717
497,2685,1718
498,2685,1719
499,2685,1720
500,2685,1721
501,2685,1722
502,2685,1723
503,2685,1724
504,2685,1725
505,2685,1726
506,2685,1727
507,2685,1729
508,2685,1730
509,2685,1731
510,2685,1732
511,2686,1712
512,2686,1713
513,2686,1714
514,2686,1715
515,2686,1716
516,2686,1717
517,2686,1718
518,2686,1719
519,2686,1720
520,2686,1721
521,2686,1722
522,2686,1723
523,2686,1724
524,2686,1725
525,2686,1726
526,2686,1727
527,2686,1728
528,2686,1729
529,2686,1730
530,2686,1731
531,2687,1713
532,2687,1714
533,2687,1715
534,2687,1716
535,2687,1717
536,2687,1718
537,2687,1719
538,2687,1720
539,2687,1721
540,2687,1722
541,2687,1723
542,2687,1724
543,2687,1725
544,2687,1726
545,2687,1727
546,2687,1728
547,2687,1729
548,2687,1730
549,2688,1713
550,2688,1714
551,2688,1715
552,2688,1716
553,2688,1717
554,2688,1718
555,2688,1719
556,2688,1720
557,2688,1721
558,2688,1722
559,2688,1723
560,2688,1724
561,2688,1725
562,2688,1726
563,2688,1729
564,2688,1730
565,2688,1731
566,2689,1714
567,2689,1715
568,2689,1716
569,2689,1717
570,2689,1718
571,2689,1719
572,2689,1720
573,2689,1721
574,2689,1722
575,2689,1723
576,2689,1724
577,2689,1725
578,2689,1726
579,2689,1727
580,2689,1728
581,2689,1730
582,2689,1731
583,2690,1714
584,2690,1715
585,2690,1716
586,2690,1717
587,2690,1718
588,2690,1719
589,2690,1720
590,2690,1721
591,2690,1722
592,2690,1723
593,2690,1724
594,2690,1725
595,2690,1726
596,2690,1727
597,2690,1728
598,2691,1714
599,2691,1715
600,2691,1716
601,2691,1717
602,2691,1718
603,2691,1719
604,2691,1720
605,2691,1721
606,2691,1722
607,2691,1723
608,2691,1724
609,2691,1725
610,2691,1726
611,2692,1713
612,2692,1714
613,2692,1715
614,2692,1716
615,2692,1717
616,2692,1718
617,2692,1719
618,2692,1720
619,2692,1721
620,2692,1722
621,2692,1723
622,2692,1724
623,2692,1725
624,2692,1726
625,2693,1712
626,2693,1713
627,2693,1714
628,2693,1715
629,2693,1716
630,2693,1717
631,2693,1718
632,2693,1719
633,2693,1720
634,2693,1721
635,2693,1722
636,2693,1723
637,2693,1724
638,2693,1725
639,2693,1726
640,2694,1712
641,2694,1713
642,2694,1714
643,2694,1715
644,2694,1716
645,2694,1717
646,2694,1718
647,2694,1719
648,2694,1720
649,2694,1721
650,2694,1722
651,2694,1723
652,2694,1724
653,2694,1725
654,2694,1726
655,2694,1727
656,2694,1728
657,2695,1712
658,2695,1713
659,2695,1714
660,2695,1715
661,2695,1716
662,2695,1717
663,2695,1718
664,2695,1719
665,2695,1720
666,2695,1721
667,2695,1722
668,2695,1723
669,2695,1724
670,2695,1725
671,2695,1726
672,2695,1727
673,2695,1728
674,2695,1729
675,2696,1712
676,2696,1713
677,2696,1714
678,2696,1715
679,2696,1716
680,2696,1717
681,2696,1718
682,2696,1719
683,2696,1720
684,2696,1721
685,2696,1722
686,2696,1723
687,2696,1724
688,2696,1725
689,2696,1726
690,2696,1727
691,2696,1728
692,2696,1729
693,2696,1730
694,2696,1731
695,2697,1716
696,2697,1717
697,2697,1718
698,2697,1719
699,2697,1720
700,2697,1721
701,2697,1722
702,2697,1723
703,2697,1724
704,2697,1725
705,2697,1726
706,2697,1727
707,2697,1728
708,2697,1729
709,2697,1730
710,2697,1731
711,2697,1732
712,2697,1733
713,2697,1734
714,2697,1735
715,2697,1736
716,2697,1737
717,2697,1738
718,2698,1716
719,2698,1717
720,2698,1718
721,2698,1719
722,2698,1720
723,2698,1721
724,2698,1722
725,2698,1723
726,2698,1724
727,2698,1725
728,2698,1726
729,2698,1727
730,2698,1728
731,2698,1729
732,2698,1730
733,2698,1731
734,2698,1732
735,2698,1733
736,2698,1734
737,2698,1735
738,2698,1736
739,2698,1737
740,2698,1738
741,2698,1739
742,2698,1740
743,2698,1741
744,2699,1717
745,2699,1718
746,2699,1719
747,2699,1720
748,2699,1721
749,2699,1722
750,2699,1723
751,2699,1724
752,2699,1725
753,2699,1726
754,2699,1727
755,2699,1728
756,2699,1729
757,2699,1730
758,2699,1731
759,2699,1732
760,2699,1733
761,2699,1734
762,2699,1735
763,2699,1736
764,2699,1737
765,2699,1738
766,2699,1739
767,2699,1740
768,2699,1741
769,2699,1742
770,2699,1743
771,2699,1744
772,2700,1717
773,2700,1718
774,2700,1719
775,2700,1721
776,2700,1722
777,2700,1723
778,2700,1724
779,2700,1725
780,2700,1726
781,2700,1727
782,2700,1728
783,2700,1729
784,2700,1730
785,2700,1731
786,2700,1732
787,2700,1733
788,2700,1734
789,2700,1735
790,2700,1736
791,2700,1737
792,2700,1738
793,2700,1739
794,2700,1740
795,2700,1741
796,2700,1742
797,2700,1743
798,2700,1744
799,2701,1717
800,2701,1718
801,2701,1719
802,2701,1725
803,2701,1726
804,2701,1727
805,2701,1728
806,2701,1729
807,2701,1730
808,2701,1731
809,2701,1732
810,2701,1733
811,2701,1734
812,2701,1735
813,2701,1736
814,2701,1737
815,2701,1738
816,2701,1739
817,2701,1740
818,2701,1741
819,2701,1742
820,2701,1743
821,2701,1744
822,2702,1726
823,2702,1727
824,2702,1728
825,2702,1729
826,2702,1730
827,2702,1731
828,2702,1732
829,2702,1733
830,2702,1734
831,2702,1735
832,2702,1736
833,2702,1737
834,2702,1738
835,2702,1739
836,2702,1740
837,2702,1741
838,2702,1742
839,2702,1743
840,2702,1744
841,2703,1726
842,2703,1727
843,2703,1728
844,2703,1729
845,2703,1730
846,2703,1731
847,2703,1732
848,2703,1733
849,2703,1734
850,2703,1735
851,2703,1736
852,2703,1737
853,2703,1738
854,2703,1739
855,2703,1740
856,2703,1741
857,2703,1742
858,2703,1743
859,2703,1744
860,2704,1728
861,2704,1729
862,2704,1730
863,2704,1731
864,2704,1732
865,2704,1733
866,2704,1734
867,2704,1735
868,2704,1736
869,2704,1737
870,2704,1738
871,2704,1739
872,2704,1740
873,2704,1741
874,2704,1742
875,2704,1743
876,2704,1744
877,2705,1728
878,2705,1729
879,2705,1730
880,2705,1731
881,2705,1732
882,2705,1733
883,2705,1734
884,2705,1735
885,2705,1736
886,2705,1737
887,2705,1738
888,2705,1739
889,2705,1740
890,2705,1741
891,2705,1742
892,2705,1743
893,2705,1744
894,2705,1745
895,2705,1746
896,2706,1729
897,2706,1730
898,2706,1731
899,2706,1732
900,2706,1733
901,2706,1734
902,2706,1735
903,2706,1736
904,2706,1737
905,2706,1738
906,2706,1739
907,2706,1740
908,2706,1741
909,2706,1742
910,2706,1743
911,2706,1744
912,2706,1745
913,2707,1729
914,2707,1730
915,2707,1731
916,2707,1732
917,2707,1733
918,2707,1734
919,2707,1735
920,2707,1736
921,2707,1737
922,2707,1738
923,2707,1739
924,2707,1740
925,2707,1741
926,2707,1742
927,2707,1743
928,2707,1744
929,2707,1745
930,2707,1746
931,2708,1729
932,2708,1730
933,2708,1731
934,2708,1732
935,2708,1733
936,2708,1734
937,2708,1735
938,2708,1736
939,2708,1737
940,2708,1738
941,2708,1739
942,2708,1740
943,2708,1741
944,2708,1742
945,2708,1743
946,2708,1744
947,2708,1745
948,2708,1746
949,2709,1730
950,2709,1731
951,2709,1732
952,2709,1733
953,2709,1734
954,2709,1735
955,2709,1736
956,2709,1737
957,2709,1738
958,2709,1739
959,2709,1740
960,2709,1741
961,2709,1742
962,2709,1743
963,2709,1744
964,2709,1745
965,2709,1746
966,2709,1747
967,2710,1731
968,2710,1732
969,2710,1733
970,2710,1734
971,2710,1735
972,2710,1736
973,2710,1737
974,2710,1738
975,2710,1739
976,2710,1740
977,2710,1741
978,2710,1742
979,2710,1743
980,2710,1744
981,2710,1745
982,2710,1746
983,2710,1747
984,2711,1731
985,2711,1732
986,2711,1733
987,2711,1734
988,2711,1735
989,2711,1736
990,2711,1737
991,2711,1738
992,2711,1739
993,2711,1740
994,2711,1741
995,2711,1742
996,2711,1743
997,2711,1744
998,2711,1745
999,2711,1746
1000,2712,1731
1001,2712,1732
1002,2712,1733
1003,2712,1734
1004,2712,1735
1005,2712,1736
1006,2712,1737
1007,2712,1738
1008,2712,1739
1009,2712,1740
1010,2712,1741
1011,2712,1742
1012,2712,1743
1013,2712,1744
1014,2712,1745
1015,2712,1746
1016,2713,1732
1017,2713,1733
1018,2713,1734
1019,2713,1735
1020,2713,1736
1021,2713,1737
1022,2713,1738
1023,2713,1739
1024,2713,1740
1025,2713,1741
1026,2713,1742
1027,2713,1743
1028,2713,1744
1029,2713,1745
1030,2713,1746
1031,2714,1733
1032,2714,1734
1033,2714,1735
1034,2714,1736
1035,2714,1737
1036,2714,1738
1037,2714,1739
1038,2714,1740
1039,2714,1741
1040,2714,1742
1041,2714,1743
1042,2714,1744
1043,2714,1745
1044,2714,1746
1045,2715,1734
1046,2715,1735
1047,2715,1736
1048,2715,1737
1049,2715,1738
1050,2715,1739
1051,2715,1740
1052,2715,1741
1053,2715,1742
1054,2715,1743
1055,2715,1744
1056,2715,1745
1057,2715,1746
1058,2716,1734
1059,2716,1735
1060,2716,1736
1061,2716,1737
1062,2716,1738
1063,2716,1739
1064,2716,1740
1065,2716,1741
1066,2716,1742
1067,2716,1743
1068,2716,1744
1069,2716,1745
1070,2716,1746
1071,2717,1735
1072,2717,1736
1073,2717,1737
1074,2717,1738
1075,2717,1739
1076,2717,1740
1077,2717,1741
1078,2717,1742
1079,2717,1743
1080,2717,1744
1081,2717,1745
1082,2717,1746
1083,2717,1747
1084,2718,1737
1085,2718,1738
1086,2718,1739
1087,2718,1740
1088,2718,1741
1089,2718,1742
1090,2718,1743
1091,2718,1744
1092,2718,1745
1093,2718,1746
1094,2718,1747
1095,2718,1748
1096,2719,1737
1097,2719,1738
1098,2719,1739
1099,2719,1740
1100,2719,1741
1101,2719,1742
1102,2719,1743
1103,2719,1744
1104,2719,1745
1105,2719,1746
1106,2719,1747
1107,2719,1748
1108,2720,1740
1109,2720,1741
1110,2720,1742
1111,2720,1743
1112,2720,1744
1113,2720,1745
1114,2720,1746
1115,2720,1747
1116,2720,1748
1117,2720,1749
1118,2721,1743
1119,2721,1744
1120,2721,1745
1121,2721,1746
1122,2721,1747
1123,2721,1748
1124,2722,1748
