,X,Y
237,2597,1644
238,2597,1645
239,2597,1646
240,2597,1647
241,2597,1648
242,2597,1649
243,2597,1650
244,2598,1636
245,2598,1637
246,2598,1638
247,2598,1639
248,2598,1640
249,2598,1641
250,2598,1642
251,2598,1643
252,2598,1644
253,2598,1645
254,2598,1646
255,2598,1647
256,2598,1648
257,2598,1649
258,2598,1650
259,2599,1635
260,2599,1636
261,2599,1637
262,2599,1638
263,2599,1639
264,2599,1640
265,2599,1641
266,2599,1642
267,2599,1643
268,2599,1644
269,2599,1645
270,2599,1646
271,2599,1647
272,2599,1648
273,2599,1649
274,2599,1650
275,2600,1634
276,2600,1635
277,2600,1636
278,2600,1637
279,2600,1638
280,2600,1639
281,2600,1640
282,2600,1641
283,2600,1642
284,2600,1643
285,2600,1644
286,2600,1645
287,2600,1646
288,2600,1647
289,2600,1648
290,2600,1649
291,2600,1650
292,2601,1634
293,2601,1635
294,2601,1636
295,2601,1637
296,2601,1638
297,2601,1639
298,2601,1640
299,2601,1641
300,2601,1642
301,2601,1643
302,2601,1644
303,2601,1645
304,2601,1646
305,2601,1647
306,2601,1648
307,2601,1649
308,2601,1650
309,2602,1634
310,2602,1635
311,2602,1636
312,2602,1637
313,2602,1638
314,2602,1639
315,2602,1640
316,2602,1641
317,2602,1642
318,2602,1643
319,2602,1644
320,2602,1645
321,2602,1646
322,2602,1647
323,2602,1648
324,2602,1649
325,2602,1650
326,2602,1651
327,2603,1635
328,2603,1636
329,2603,1637
330,2603,1638
331,2603,1639
332,2603,1640
333,2603,1641
334,2603,1642
335,2603,1643
336,2603,1644
337,2603,1645
338,2603,1646
339,2603,1647
340,2603,1648
341,2603,1649
342,2603,1650
343,2603,1651
344,2604,1635
345,2604,1636
346,2604,1637
347,2604,1638
348,2604,1639
349,2604,1640
350,2604,1641
351,2604,1642
352,2604,1643
353,2604,1644
354,2604,1645
355,2604,1646
356,2604,1647
357,2604,1648
358,2604,1649
359,2604,1650
360,2604,1651
361,2605,1635
362,2605,1636
363,2605,1637
364,2605,1638
365,2605,1639
366,2605,1640
367,2605,1641
368,2605,1642
369,2605,1643
370,2605,1644
371,2605,1645
372,2605,1646
373,2605,1647
374,2605,1648
375,2605,1649
376,2605,1650
377,2605,1651
378,2606,1635
379,2606,1636
380,2606,1640
381,2606,1641
382,2606,1642
383,2606,1643
384,2606,1644
385,2606,1645
386,2606,1646
387,2606,1647
388,2606,1648
389,2606,1649
390,2606,1650
391,2606,1651
392,2607,1640
393,2607,1641
394,2607,1642
395,2607,1643
396,2607,1644
397,2607,1645
398,2607,1646
399,2607,1647
400,2607,1648
401,2607,1649
402,2607,1650
403,2607,1651
404,2608,1640
405,2608,1641
406,2608,1642
407,2608,1643
408,2608,1644
409,2608,1645
410,2608,1646
411,2608,1647
412,2608,1648
413,2608,1649
414,2608,1650
415,2608,1651
416,2609,1639
417,2609,1640
418,2609,1641
419,2609,1642
420,2609,1643
421,2609,1644
422,2609,1645
423,2609,1646
424,2609,1647
425,2609,1648
426,2609,1649
427,2609,1650
428,2609,1651
429,2609,1652
430,2610,1639
431,2610,1640
432,2610,1641
433,2610,1642
434,2610,1643
435,2610,1644
436,2610,1645
437,2610,1646
438,2610,1647
439,2610,1648
440,2610,1649
441,2610,1650
442,2610,1651
443,2610,1652
444,2610,1653
445,2611,1640
446,2611,1641
447,2611,1642
448,2611,1643
449,2611,1644
450,2611,1645
451,2611,1646
452,2611,1647
453,2611,1648
454,2611,1649
455,2611,1650
456,2611,1651
457,2611,1652
458,2611,1653
459,2612,1639
460,2612,1640
461,2612,1641
462,2612,1642
463,2612,1643
464,2612,1644
465,2612,1645
466,2612,1646
467,2612,1647
468,2612,1648
469,2612,1649
470,2612,1650
471,2612,1651
472,2612,1652
473,2612,1653
474,2613,1641
475,2613,1642
476,2613,1643
477,2613,1644
478,2613,1645
479,2613,1646
480,2613,1647
481,2613,1648
482,2613,1649
483,2613,1650
484,2613,1651
485,2613,1652
486,2614,1642
487,2614,1643
488,2614,1644
489,2614,1645
490,2614,1646
491,2614,1647
492,2614,1648
493,2614,1649
494,2614,1651
495,2615,1644
496,2615,1645
497,2615,1646
498,2615,1647
499,2615,1648
500,2615,1649
501,2616,1644
502,2616,1645
503,2616,1646
504,2616,1648
505,2617,1644
506,2617,1645
