,X,Y
764,2640,1657
765,2640,1658
766,2640,1659
767,2640,1660
768,2640,1661
769,2640,1662
770,2640,1663
771,2640,1664
772,2640,1665
773,2640,1666
774,2640,1667
775,2640,1668
776,2640,1669
777,2641,1630
778,2641,1631
779,2641,1632
780,2641,1633
781,2641,1634
782,2641,1635
783,2641,1636
784,2641,1637
785,2641,1638
786,2641,1639
787,2641,1640
788,2641,1641
789,2641,1642
790,2641,1643
791,2641,1644
792,2641,1645
793,2641,1646
794,2641,1647
795,2641,1648
796,2641,1649
797,2641,1650
798,2641,1651
799,2641,1652
800,2641,1653
801,2641,1654
802,2641,1655
803,2641,1656
804,2641,1657
805,2641,1658
806,2641,1659
807,2641,1660
808,2641,1661
809,2641,1662
810,2641,1663
811,2641,1664
812,2641,1665
813,2641,1666
814,2641,1667
815,2641,1668
816,2642,1630
817,2642,1631
818,2642,1632
819,2642,1633
820,2642,1634
821,2642,1635
822,2642,1636
823,2642,1637
824,2642,1638
825,2642,1639
826,2642,1640
827,2642,1641
828,2642,1642
829,2642,1643
830,2642,1644
831,2642,1645
832,2642,1646
833,2642,1647
834,2642,1648
835,2642,1649
836,2642,1650
837,2642,1651
838,2642,1652
839,2642,1653
840,2642,1654
841,2642,1655
842,2642,1656
843,2642,1657
844,2642,1658
845,2642,1659
846,2642,1660
847,2642,1661
848,2642,1662
849,2642,1663
850,2642,1664
851,2642,1665
852,2642,1666
853,2642,1667
854,2642,1668
855,2643,1630
856,2643,1631
857,2643,1632
858,2643,1633
859,2643,1634
860,2643,1635
861,2643,1636
862,2643,1637
863,2643,1638
864,2643,1639
865,2643,1640
866,2643,1641
867,2643,1642
868,2643,1643
869,2643,1644
870,2643,1645
871,2643,1646
872,2643,1647
873,2643,1648
874,2643,1649
875,2643,1650
876,2643,1651
877,2643,1652
878,2643,1653
879,2643,1654
880,2643,1655
881,2643,1656
882,2643,1657
883,2643,1658
884,2643,1659
885,2643,1660
886,2643,1661
887,2643,1662
888,2643,1663
889,2643,1664
890,2643,1665
891,2643,1666
892,2643,1667
893,2643,1668
894,2643,1669
895,2644,1630
896,2644,1631
897,2644,1632
898,2644,1633
899,2644,1634
900,2644,1635
901,2644,1636
902,2644,1637
903,2644,1638
904,2644,1639
905,2644,1640
906,2644,1641
907,2644,1642
908,2644,1643
909,2644,1644
910,2644,1645
911,2644,1646
912,2644,1647
913,2644,1648
914,2644,1649
915,2644,1650
916,2644,1651
917,2644,1652
918,2644,1653
919,2644,1654
920,2644,1655
921,2644,1656
922,2644,1657
923,2644,1658
924,2644,1659
925,2644,1660
926,2644,1661
927,2644,1662
928,2644,1663
929,2644,1664
930,2644,1665
931,2644,1666
932,2644,1667
933,2644,1668
934,2644,1669
935,2645,1630
936,2645,1631
937,2645,1632
938,2645,1633
939,2645,1634
940,2645,1635
941,2645,1636
942,2645,1637
943,2645,1638
944,2645,1639
945,2645,1640
946,2645,1641
947,2645,1642
948,2645,1643
949,2645,1644
950,2645,1645
951,2645,1646
952,2645,1647
953,2645,1648
954,2645,1649
955,2645,1650
956,2645,1651
957,2645,1652
958,2645,1653
959,2645,1654
960,2645,1655
961,2645,1656
962,2645,1657
963,2645,1658
964,2645,1659
965,2645,1660
966,2645,1661
967,2645,1662
968,2645,1663
969,2645,1664
970,2645,1665
971,2645,1666
972,2645,1667
973,2645,1668
974,2645,1669
975,2646,1630
976,2646,1631
977,2646,1632
978,2646,1633
979,2646,1634
980,2646,1635
981,2646,1636
982,2646,1637
983,2646,1638
984,2646,1639
985,2646,1640
986,2646,1641
987,2646,1642
988,2646,1643
989,2646,1644
990,2646,1645
991,2646,1646
992,2646,1647
993,2646,1648
994,2646,1649
995,2646,1650
996,2646,1651
997,2646,1652
998,2646,1653
999,2646,1654
1000,2646,1655
1001,2646,1656
1002,2646,1657
1003,2646,1658
1004,2646,1659
1005,2646,1660
1006,2646,1661
1007,2646,1662
1008,2646,1663
1009,2646,1664
1010,2646,1665
1011,2646,1666
1012,2646,1667
1013,2646,1668
1014,2646,1669
1015,2647,1631
1016,2647,1632
1017,2647,1633
1018,2647,1634
1019,2647,1635
1020,2647,1636
1021,2647,1637
1022,2647,1638
1023,2647,1639
1024,2647,1640
1025,2647,1641
1026,2647,1642
1027,2647,1643
1028,2647,1644
1029,2647,1645
1030,2647,1646
1031,2647,1647
1032,2647,1648
1033,2647,1649
1034,2647,1650
1035,2647,1651
1036,2647,1652
1037,2647,1653
1038,2647,1654
1039,2647,1655
1040,2647,1656
1041,2647,1657
1042,2647,1658
1043,2647,1659
1044,2647,1660
1045,2647,1661
1046,2647,1662
1047,2647,1663
1048,2647,1664
1049,2647,1665
1050,2647,1666
1051,2647,1667
1052,2647,1668
1053,2647,1669
1054,2647,1670
1055,2648,1631
1056,2648,1632
1057,2648,1633
1058,2648,1634
1059,2648,1635
1060,2648,1636
1061,2648,1637
1062,2648,1638
1063,2648,1639
1064,2648,1640
1065,2648,1641
1066,2648,1642
1067,2648,1643
1068,2648,1644
1069,2648,1645
1070,2648,1646
1071,2648,1647
1072,2648,1648
1073,2648,1649
1074,2648,1650
1075,2648,1651
1076,2648,1652
1077,2648,1653
1078,2648,1654
1079,2648,1655
1080,2648,1656
1081,2648,1657
1082,2648,1658
1083,2648,1659
1084,2648,1660
1085,2648,1661
1086,2648,1662
1087,2648,1663
1088,2648,1664
1089,2648,1665
1090,2648,1666
1091,2648,1667
1092,2648,1668
1093,2648,1669
1094,2648,1670
1095,2649,1632
1096,2649,1633
1097,2649,1634
1098,2649,1635
1099,2649,1636
1100,2649,1637
1101,2649,1638
1102,2649,1639
1103,2649,1640
1104,2649,1641
1105,2649,1642
1106,2649,1643
1107,2649,1644
1108,2649,1645
1109,2649,1646
1110,2649,1647
1111,2649,1648
1112,2649,1649
1113,2649,1650
1114,2649,1651
1115,2649,1652
1116,2649,1653
1117,2649,1654
1118,2649,1655
1119,2649,1656
1120,2649,1657
1121,2649,1658
1122,2649,1659
1123,2649,1660
1124,2649,1661
1125,2649,1662
1126,2649,1663
1127,2649,1664
1128,2649,1665
1129,2649,1666
1130,2649,1667
1131,2649,1668
1132,2649,1669
1133,2649,1670
1134,2650,1632
1135,2650,1633
1136,2650,1634
1137,2650,1635
1138,2650,1636
1139,2650,1637
1140,2650,1638
1141,2650,1639
1142,2650,1640
1143,2650,1641
1144,2650,1642
1145,2650,1643
1146,2650,1644
1147,2650,1645
1148,2650,1646
1149,2650,1647
1150,2650,1648
1151,2650,1649
1152,2650,1650
1153,2650,1651
1154,2650,1652
1155,2650,1653
1156,2650,1654
1157,2650,1655
1158,2650,1656
1159,2650,1657
1160,2650,1658
1161,2650,1659
1162,2650,1660
1163,2650,1661
1164,2650,1662
1165,2650,1663
1166,2650,1664
1167,2650,1665
1168,2650,1666
1169,2650,1667
1170,2650,1668
1171,2650,1669
1172,2650,1670
1173,2651,1632
1174,2651,1633
1175,2651,1634
1176,2651,1635
1177,2651,1636
1178,2651,1637
1179,2651,1638
1180,2651,1639
1181,2651,1640
1182,2651,1641
1183,2651,1642
1184,2651,1643
1185,2651,1644
1186,2651,1645
1187,2651,1646
1188,2651,1647
1189,2651,1648
1190,2651,1649
1191,2651,1650
1192,2651,1651
1193,2651,1652
1194,2651,1653
1195,2651,1654
1196,2651,1655
1197,2651,1656
1198,2651,1657
1199,2651,1658
1200,2651,1659
1201,2651,1660
1202,2651,1661
1203,2651,1662
1204,2651,1663
1205,2651,1664
1206,2651,1665
1207,2651,1666
1208,2651,1667
1209,2651,1668
1210,2651,1669
1211,2651,1670
1212,2652,1632
1213,2652,1633
1214,2652,1634
1215,2652,1635
1216,2652,1636
1217,2652,1637
1218,2652,1638
1219,2652,1639
1220,2652,1640
1221,2652,1641
1222,2652,1642
1223,2652,1643
1224,2652,1644
1225,2652,1645
1226,2652,1646
1227,2652,1647
1228,2652,1648
1229,2652,1649
1230,2652,1650
1231,2652,1651
1232,2652,1652
1233,2652,1653
1234,2652,1654
1235,2652,1655
1236,2652,1667
1237,2652,1668
1238,2652,1669
1239,2653,1632
1240,2653,1633
1241,2653,1634
1242,2653,1635
1243,2653,1636
1244,2653,1637
1245,2653,1638
1246,2653,1639
1247,2653,1640
1248,2653,1641
1249,2653,1642
1250,2653,1643
1251,2653,1644
1252,2653,1645
1253,2653,1646
1254,2653,1647
1255,2653,1648
1256,2653,1649
1257,2653,1650
1258,2653,1651
1259,2653,1652
1260,2653,1653
1261,2653,1654
1262,2653,1655
1263,2653,1668
1264,2653,1669
1265,2654,1632
1266,2654,1633
1267,2654,1634
1268,2654,1635
1269,2654,1636
1270,2654,1637
1271,2654,1638
1272,2654,1639
1273,2654,1640
1274,2654,1641
1275,2654,1642
1276,2654,1643
1277,2654,1644
1278,2654,1645
1279,2654,1646
1280,2654,1647
1281,2654,1648
1282,2654,1649
1283,2654,1650
1284,2654,1651
1285,2654,1652
1286,2654,1653
1287,2654,1654
1288,2655,1632
1289,2655,1633
1290,2655,1634
1291,2655,1635
1292,2655,1636
1293,2655,1637
1294,2655,1638
1295,2655,1639
1296,2655,1640
1297,2655,1641
1298,2655,1642
1299,2655,1643
1300,2655,1644
1301,2655,1645
1302,2655,1646
1303,2655,1647
1304,2655,1648
1305,2655,1649
1306,2655,1650
1307,2655,1651
1308,2655,1652
1309,2655,1653
1310,2655,1654
1311,2656,1632
1312,2656,1633
1313,2656,1634
1314,2656,1635
1315,2656,1636
1316,2656,1637
1317,2656,1638
1318,2656,1639
1319,2656,1640
1320,2656,1641
1321,2656,1642
1322,2656,1643
1323,2656,1644
1324,2656,1645
1325,2656,1646
1326,2656,1647
1327,2656,1648
1328,2656,1649
1329,2656,1650
1330,2656,1651
1331,2656,1652
1332,2656,1653
1333,2656,1654
1334,2657,1632
1335,2657,1633
1336,2657,1634
1337,2657,1635
1338,2657,1636
1339,2657,1637
1340,2657,1638
1341,2657,1639
1342,2657,1640
1343,2657,1641
1344,2657,1642
1345,2657,1643
1346,2657,1644
1347,2657,1645
1348,2657,1646
1349,2657,1647
1350,2657,1648
1351,2657,1649
1352,2657,1650
1353,2657,1651
1354,2657,1652
1355,2657,1653
1356,2657,1654
1357,2658,1632
1358,2658,1633
1359,2658,1634
1360,2658,1635
1361,2658,1636
1362,2658,1637
1363,2658,1638
1364,2658,1639
1365,2658,1640
1366,2658,1641
1367,2658,1642
1368,2658,1643
1369,2658,1644
1370,2658,1645
1371,2658,1646
1372,2658,1647
1373,2658,1648
1374,2658,1649
1375,2658,1650
1376,2658,1651
1377,2658,1652
1378,2658,1653
1379,2658,1654
1380,2659,1632
1381,2659,1633
1382,2659,1634
1383,2659,1635
1384,2659,1636
1385,2659,1637
1386,2659,1638
1387,2659,1639
1388,2659,1640
1389,2659,1641
1390,2659,1642
1391,2659,1643
1392,2659,1644
1393,2659,1645
1394,2659,1646
1395,2659,1647
1396,2659,1648
1397,2659,1649
1398,2659,1650
1399,2659,1651
1400,2659,1652
1401,2659,1653
1402,2659,1654
1403,2660,1632
1404,2660,1633
1405,2660,1634
1406,2660,1635
1407,2660,1636
1408,2660,1637
1409,2660,1638
1410,2660,1639
1411,2660,1640
1412,2660,1641
1413,2660,1642
1414,2660,1643
1415,2660,1644
1416,2660,1645
1417,2660,1646
1418,2660,1647
1419,2660,1648
1420,2660,1649
1421,2660,1650
1422,2660,1651
1423,2660,1652
1424,2660,1653
1425,2660,1654
1426,2661,1632
1427,2661,1633
1428,2661,1634
1429,2661,1635
1430,2661,1636
1431,2661,1637
1432,2661,1638
1433,2661,1639
1434,2661,1640
1435,2661,1641
1436,2661,1642
1437,2661,1643
1438,2661,1644
1439,2661,1645
1440,2661,1646
1441,2661,1647
1442,2661,1648
1443,2661,1649
1444,2661,1650
1445,2661,1651
1446,2661,1652
1447,2661,1653
1448,2662,1632
1449,2662,1633
1450,2662,1634
1451,2662,1635
1452,2662,1636
1453,2662,1637
1454,2662,1638
1455,2662,1639
1456,2662,1640
1457,2662,1641
1458,2662,1642
1459,2662,1643
1460,2662,1644
1461,2662,1645
1462,2662,1646
1463,2662,1647
1464,2662,1648
1465,2662,1649
1466,2662,1650
1467,2662,1651
1468,2662,1652
1469,2663,1632
1470,2663,1633
1471,2663,1634
1472,2663,1635
1473,2663,1636
1474,2663,1637
1475,2663,1638
1476,2663,1639
1477,2663,1640
1478,2663,1641
1479,2663,1642
1480,2663,1643
1481,2663,1644
1482,2663,1645
1483,2663,1646
1484,2663,1647
1485,2663,1648
1486,2663,1649
1487,2663,1650
1488,2663,1651
1489,2663,1652
1490,2664,1632
1491,2664,1633
1492,2664,1634
1493,2664,1635
1494,2664,1636
1495,2664,1637
1496,2664,1638
1497,2664,1639
1498,2664,1640
1499,2664,1641
1500,2664,1642
1501,2664,1643
1502,2664,1644
1503,2664,1645
1504,2664,1646
1505,2664,1647
1506,2664,1648
1507,2664,1649
1508,2664,1650
1509,2664,1651
1510,2665,1632
1511,2665,1633
1512,2665,1634
1513,2665,1635
1514,2665,1636
1515,2665,1637
1516,2665,1638
1517,2665,1639
1518,2665,1640
1519,2665,1641
1520,2665,1642
1521,2665,1643
1522,2665,1644
1523,2665,1645
1524,2665,1646
1525,2665,1647
1526,2665,1648
1527,2665,1649
1528,2665,1650
1529,2665,1651
1530,2666,1632
1531,2666,1633
1532,2666,1634
1533,2666,1635
1534,2666,1636
1535,2666,1637
1536,2666,1638
1537,2666,1639
1538,2666,1640
1539,2666,1641
1540,2666,1642
1541,2666,1643
1542,2666,1644
1543,2666,1645
1544,2666,1646
1545,2666,1647
1546,2666,1648
1547,2666,1649
1548,2667,1632
1549,2667,1633
1550,2667,1634
1551,2667,1635
1552,2667,1636
1553,2667,1637
1554,2667,1638
1555,2667,1639
1556,2667,1640
1557,2667,1641
1558,2667,1642
1559,2667,1643
1560,2667,1644
1561,2667,1645
1562,2667,1646
1563,2667,1647
1564,2667,1648
1565,2668,1632
1566,2668,1633
1567,2668,1634
1568,2668,1635
1569,2668,1636
1570,2668,1637
1571,2668,1638
1572,2668,1639
1573,2668,1640
1574,2668,1641
1575,2668,1642
1576,2668,1643
1577,2668,1644
1578,2668,1645
1579,2668,1646
1580,2668,1647
1581,2668,1648
1582,2669,1632
1583,2669,1633
1584,2669,1634
1585,2669,1635
1586,2669,1636
1587,2669,1637
1588,2669,1638
1589,2669,1639
1590,2669,1640
1591,2669,1641
1592,2669,1642
1593,2669,1643
1594,2669,1644
1595,2669,1645
1596,2669,1646
1597,2669,1647
1598,2669,1648
1599,2670,1632
1600,2670,1633
1601,2670,1634
1602,2670,1635
1603,2670,1636
1604,2670,1637
1605,2670,1638
1606,2670,1639
1607,2670,1640
1608,2670,1641
1609,2670,1642
1610,2670,1643
1611,2670,1644
1612,2670,1645
1613,2670,1646
1614,2670,1647
1615,2670,1648
1616,2671,1632
1617,2671,1633
1618,2671,1634
1619,2671,1635
1620,2671,1636
1621,2671,1637
1622,2671,1638
1623,2671,1639
1624,2671,1640
1625,2671,1641
1626,2671,1642
1627,2671,1643
1628,2671,1644
1629,2671,1645
1630,2671,1646
1631,2671,1647
1632,2671,1648
1633,2672,1632
1634,2672,1633
1635,2672,1634
1636,2672,1635
1637,2672,1636
1638,2672,1637
1639,2672,1638
1640,2672,1639
1641,2672,1640
1642,2672,1641
1643,2672,1642
1644,2672,1643
1645,2672,1644
1646,2672,1645
1647,2672,1646
1648,2672,1647
1649,2673,1632
1650,2673,1633
1651,2673,1634
1652,2673,1635
1653,2673,1636
1654,2673,1637
1655,2673,1638
1656,2673,1639
1657,2673,1640
1658,2673,1641
1659,2673,1642
1660,2673,1643
1661,2673,1644
1662,2673,1645
1663,2673,1646
1664,2673,1647
