,X,Y
170,2600,1627
171,2600,1628
172,2600,1629
173,2600,1630
174,2600,1631
175,2600,1632
176,2600,1633
177,2600,1634
178,2600,1635
179,2601,1614
180,2601,1615
181,2601,1616
182,2601,1617
183,2601,1618
184,2601,1619
185,2601,1620
186,2601,1621
187,2601,1622
188,2601,1623
189,2601,1624
190,2601,1625
191,2601,1626
192,2601,1627
193,2601,1628
194,2601,1629
195,2601,1630
196,2601,1631
197,2601,1632
198,2601,1633
199,2601,1634
200,2601,1635
201,2602,1612
202,2602,1613
203,2602,1614
204,2602,1615
205,2602,1616
206,2602,1617
207,2602,1618
208,2602,1619
209,2602,1620
210,2602,1621
211,2602,1622
212,2602,1623
213,2602,1624
214,2602,1625
215,2602,1626
216,2602,1627
217,2602,1628
218,2602,1629
219,2602,1630
220,2602,1631
221,2602,1632
222,2602,1633
223,2602,1634
224,2602,1635
225,2603,1612
226,2603,1613
227,2603,1614
228,2603,1615
229,2603,1616
230,2603,1617
231,2603,1618
232,2603,1619
233,2603,1620
234,2603,1621
235,2603,1622
236,2603,1623
237,2603,1624
238,2603,1625
239,2603,1626
240,2603,1627
241,2603,1628
242,2603,1629
243,2603,1630
244,2603,1631
245,2603,1632
246,2603,1633
247,2603,1634
248,2603,1635
249,2603,1636
250,2604,1612
251,2604,1613
252,2604,1614
253,2604,1615
254,2604,1616
255,2604,1617
256,2604,1618
257,2604,1619
258,2604,1620
259,2604,1621
260,2604,1622
261,2604,1623
262,2604,1624
263,2604,1625
264,2604,1626
265,2604,1627
266,2604,1628
267,2604,1629
268,2604,1630
269,2604,1631
270,2604,1632
271,2604,1633
272,2604,1634
273,2604,1635
274,2604,1636
275,2605,1613
276,2605,1614
277,2605,1615
278,2605,1616
279,2605,1617
280,2605,1618
281,2605,1619
282,2605,1620
283,2605,1621
284,2605,1622
285,2605,1623
286,2605,1624
287,2605,1625
288,2605,1626
289,2605,1627
290,2605,1628
291,2605,1629
292,2605,1630
293,2605,1631
294,2605,1632
295,2605,1633
296,2605,1634
297,2605,1635
298,2605,1636
299,2606,1613
300,2606,1614
301,2606,1615
302,2606,1616
303,2606,1617
304,2606,1618
305,2606,1619
306,2606,1620
307,2606,1621
308,2606,1622
309,2606,1623
310,2606,1624
311,2606,1625
312,2606,1626
313,2606,1627
314,2606,1628
315,2606,1629
316,2606,1632
317,2606,1633
318,2606,1634
319,2606,1635
320,2606,1636
321,2607,1614
322,2607,1615
323,2607,1616
324,2607,1617
325,2607,1618
326,2607,1619
327,2607,1620
328,2607,1621
329,2607,1622
330,2607,1623
331,2607,1624
332,2607,1625
333,2607,1626
334,2607,1627
335,2607,1634
336,2607,1635
337,2608,1615
338,2608,1616
339,2608,1617
340,2608,1618
341,2608,1619
342,2608,1620
343,2608,1621
344,2608,1622
345,2608,1623
346,2608,1624
347,2609,1615
348,2609,1616
349,2609,1617
350,2609,1618
351,2609,1619
352,2609,1620
353,2609,1621
354,2609,1622
355,2609,1623
356,2610,1616
357,2610,1617
358,2610,1619
359,2610,1620
360,2610,1621
361,2610,1622
362,2610,1623
