,X,Y
199,2658,1663
200,2658,1664
201,2658,1665
202,2658,1666
203,2658,1667
204,2658,1668
205,2658,1669
206,2658,1670
207,2658,1671
208,2658,1672
209,2658,1673
210,2658,1674
211,2658,1675
212,2658,1676
213,2658,1677
214,2658,1678
215,2658,1679
216,2658,1680
217,2659,1654
218,2659,1655
219,2659,1656
220,2659,1657
221,2659,1658
222,2659,1659
223,2659,1660
224,2659,1661
225,2659,1662
226,2659,1663
227,2659,1664
228,2659,1665
229,2659,1666
230,2659,1667
231,2659,1668
232,2659,1669
233,2659,1670
234,2659,1671
235,2659,1672
236,2659,1673
237,2659,1674
238,2659,1675
239,2659,1676
240,2659,1677
241,2659,1678
242,2659,1679
243,2659,1680
244,2659,1681
245,2660,1653
246,2660,1654
247,2660,1655
248,2660,1656
249,2660,1657
250,2660,1658
251,2660,1659
252,2660,1660
253,2660,1661
254,2660,1662
255,2660,1663
256,2660,1664
257,2660,1665
258,2660,1666
259,2660,1667
260,2660,1668
261,2660,1669
262,2660,1670
263,2660,1671
264,2660,1672
265,2660,1673
266,2660,1674
267,2660,1675
268,2660,1676
269,2660,1677
270,2660,1678
271,2660,1679
272,2660,1680
273,2660,1681
274,2660,1686
275,2660,1687
276,2661,1652
277,2661,1653
278,2661,1654
279,2661,1655
280,2661,1656
281,2661,1657
282,2661,1658
283,2661,1659
284,2661,1660
285,2661,1661
286,2661,1662
287,2661,1663
288,2661,1664
289,2661,1665
290,2661,1666
291,2661,1667
292,2661,1668
293,2661,1669
294,2661,1670
295,2661,1671
296,2661,1672
297,2661,1673
298,2661,1674
299,2661,1675
300,2661,1676
301,2661,1677
302,2661,1678
303,2661,1679
304,2661,1680
305,2661,1681
306,2661,1682
307,2661,1683
308,2661,1684
309,2661,1685
310,2661,1686
311,2661,1687
312,2661,1688
313,2661,1689
314,2662,1652
315,2662,1653
316,2662,1654
317,2662,1655
318,2662,1656
319,2662,1657
320,2662,1658
321,2662,1659
322,2662,1660
323,2662,1661
324,2662,1662
325,2662,1663
326,2662,1664
327,2662,1665
328,2662,1666
329,2662,1667
330,2662,1668
331,2662,1669
332,2662,1670
333,2662,1671
334,2662,1672
335,2662,1673
336,2662,1674
337,2662,1675
338,2662,1676
339,2662,1677
340,2662,1678
341,2662,1679
342,2662,1680
343,2662,1681
344,2662,1682
345,2662,1683
346,2662,1684
347,2662,1685
348,2662,1686
349,2662,1687
350,2662,1688
351,2662,1689
352,2662,1690
353,2663,1651
354,2663,1652
355,2663,1653
356,2663,1654
357,2663,1655
358,2663,1656
359,2663,1657
360,2663,1658
361,2663,1659
362,2663,1660
363,2663,1661
364,2663,1662
365,2663,1663
366,2663,1664
367,2663,1665
368,2663,1666
369,2663,1667
370,2663,1668
371,2663,1669
372,2663,1670
373,2663,1671
374,2663,1672
375,2663,1673
376,2663,1674
377,2663,1675
378,2663,1676
379,2663,1677
380,2663,1678
381,2663,1679
382,2663,1680
383,2663,1681
384,2663,1682
385,2663,1683
386,2663,1684
387,2663,1685
388,2663,1686
389,2663,1687
390,2663,1688
391,2663,1689
392,2663,1690
393,2663,1691
394,2663,1692
395,2663,1693
396,2664,1651
397,2664,1652
398,2664,1653
399,2664,1654
400,2664,1655
401,2664,1656
402,2664,1657
403,2664,1658
404,2664,1659
405,2664,1660
406,2664,1661
407,2664,1662
408,2664,1663
409,2664,1664
410,2664,1665
411,2664,1666
412,2664,1667
413,2664,1668
414,2664,1669
415,2664,1670
416,2664,1671
417,2664,1672
418,2664,1673
419,2664,1674
420,2664,1675
421,2664,1676
422,2664,1677
423,2664,1678
424,2664,1679
425,2664,1680
426,2664,1681
427,2664,1682
428,2664,1683
429,2664,1684
430,2664,1685
431,2664,1686
432,2664,1687
433,2664,1688
434,2664,1689
435,2664,1690
436,2664,1691
437,2664,1692
438,2664,1693
439,2664,1694
440,2665,1649
441,2665,1650
442,2665,1651
443,2665,1652
444,2665,1653
445,2665,1654
446,2665,1655
447,2665,1656
448,2665,1657
449,2665,1658
450,2665,1659
451,2665,1660
452,2665,1661
453,2665,1662
454,2665,1663
455,2665,1664
456,2665,1665
457,2665,1666
458,2665,1667
459,2665,1668
460,2665,1669
461,2665,1670
462,2665,1671
463,2665,1672
464,2665,1673
465,2665,1674
466,2665,1675
467,2665,1676
468,2665,1677
469,2665,1678
470,2665,1679
471,2665,1680
472,2665,1681
473,2665,1682
474,2665,1683
475,2665,1684
476,2665,1685
477,2665,1686
478,2665,1687
479,2665,1688
480,2665,1689
481,2665,1690
482,2665,1691
483,2665,1692
484,2665,1693
485,2665,1694
486,2665,1695
487,2666,1648
488,2666,1649
489,2666,1650
490,2666,1651
491,2666,1652
492,2666,1653
493,2666,1654
494,2666,1655
495,2666,1656
496,2666,1657
497,2666,1658
498,2666,1659
499,2666,1660
500,2666,1661
501,2666,1662
502,2666,1663
503,2666,1664
504,2666,1665
505,2666,1666
506,2666,1667
507,2666,1668
508,2666,1669
509,2666,1670
510,2666,1671
511,2666,1672
512,2666,1673
513,2666,1674
514,2666,1675
515,2666,1676
516,2666,1677
517,2666,1678
518,2666,1679
519,2666,1680
520,2666,1681
521,2666,1682
522,2666,1683
523,2666,1684
524,2666,1685
525,2666,1686
526,2666,1687
527,2666,1688
528,2666,1689
529,2666,1690
530,2666,1691
531,2666,1692
532,2666,1693
533,2666,1694
534,2666,1695
535,2667,1648
536,2667,1649
537,2667,1650
538,2667,1651
539,2667,1652
540,2667,1653
541,2667,1654
542,2667,1655
543,2667,1656
544,2667,1657
545,2667,1658
546,2667,1659
547,2667,1660
548,2667,1661
549,2667,1662
550,2667,1663
551,2667,1664
552,2667,1665
553,2667,1666
554,2667,1667
555,2667,1668
556,2667,1669
557,2667,1670
558,2667,1671
559,2667,1672
560,2667,1673
561,2667,1674
562,2667,1675
563,2667,1676
564,2667,1677
565,2667,1678
566,2667,1679
567,2667,1680
568,2667,1681
569,2667,1682
570,2667,1683
571,2667,1684
572,2667,1685
573,2667,1686
574,2667,1687
575,2667,1688
576,2667,1689
577,2667,1690
578,2667,1691
579,2667,1692
580,2667,1693
581,2667,1694
582,2668,1648
583,2668,1649
584,2668,1650
585,2668,1651
586,2668,1652
587,2668,1653
588,2668,1654
589,2668,1655
590,2668,1656
591,2668,1657
592,2668,1658
593,2668,1659
594,2668,1660
595,2668,1661
596,2668,1662
597,2668,1663
598,2668,1664
599,2668,1665
600,2668,1666
601,2668,1667
602,2668,1668
603,2668,1669
604,2668,1670
605,2668,1671
606,2668,1672
607,2668,1673
608,2668,1674
609,2668,1675
610,2668,1676
611,2668,1677
612,2668,1678
613,2668,1679
614,2668,1680
615,2668,1681
616,2668,1682
617,2668,1683
618,2668,1686
619,2668,1687
620,2668,1688
621,2668,1689
622,2668,1690
623,2668,1691
624,2668,1692
625,2668,1693
626,2668,1694
627,2669,1648
628,2669,1649
629,2669,1650
630,2669,1651
631,2669,1652
632,2669,1653
633,2669,1654
634,2669,1655
635,2669,1656
636,2669,1657
637,2669,1658
638,2669,1659
639,2669,1660
640,2669,1661
641,2669,1662
642,2669,1663
643,2669,1664
644,2669,1665
645,2669,1666
646,2669,1667
647,2669,1668
648,2669,1669
649,2669,1670
650,2669,1671
651,2669,1672
652,2669,1673
653,2669,1674
654,2669,1675
655,2669,1676
656,2670,1648
657,2670,1649
658,2670,1650
659,2670,1651
660,2670,1652
661,2670,1653
662,2670,1654
663,2670,1655
664,2670,1656
665,2670,1657
666,2670,1658
667,2670,1659
668,2670,1660
669,2670,1661
670,2670,1662
671,2670,1663
672,2670,1664
673,2670,1665
674,2670,1666
675,2670,1667
676,2670,1668
677,2670,1669
678,2670,1670
679,2670,1671
680,2670,1672
681,2670,1673
682,2670,1674
683,2670,1675
684,2671,1647
685,2671,1648
686,2671,1649
687,2671,1650
688,2671,1651
689,2671,1652
690,2671,1653
691,2671,1654
692,2671,1655
693,2671,1656
694,2671,1657
695,2671,1658
696,2671,1659
697,2671,1660
698,2671,1661
699,2671,1662
700,2671,1663
701,2671,1664
702,2671,1665
703,2671,1666
704,2671,1667
705,2671,1668
706,2671,1669
707,2671,1670
708,2671,1671
709,2671,1672
710,2671,1673
711,2671,1674
712,2671,1675
713,2671,1676
714,2672,1647
715,2672,1648
716,2672,1649
717,2672,1650
718,2672,1651
719,2672,1652
720,2672,1653
721,2672,1654
722,2672,1655
723,2672,1656
724,2672,1657
725,2672,1658
726,2672,1659
727,2672,1660
728,2672,1661
729,2672,1662
730,2672,1663
731,2672,1664
732,2672,1665
733,2672,1666
734,2672,1667
735,2672,1668
736,2672,1669
737,2672,1670
738,2672,1671
739,2672,1672
740,2672,1673
741,2672,1674
742,2672,1675
743,2672,1676
744,2673,1647
745,2673,1648
746,2673,1649
747,2673,1650
748,2673,1651
749,2673,1652
750,2673,1653
751,2673,1654
752,2673,1655
753,2673,1656
754,2673,1657
755,2673,1658
756,2673,1659
757,2673,1660
758,2673,1661
759,2673,1662
760,2673,1663
761,2673,1664
762,2673,1665
763,2673,1666
764,2673,1667
765,2673,1668
766,2673,1669
767,2673,1670
768,2673,1671
769,2673,1672
770,2673,1673
771,2673,1674
772,2673,1675
773,2673,1676
774,2674,1646
775,2674,1647
776,2674,1648
777,2674,1649
778,2674,1650
779,2674,1651
780,2674,1652
781,2674,1653
782,2674,1654
783,2674,1655
784,2674,1656
785,2674,1657
786,2674,1658
787,2674,1659
788,2674,1660
789,2674,1661
790,2674,1662
791,2674,1663
792,2674,1664
793,2674,1665
794,2674,1666
795,2674,1667
796,2674,1668
797,2674,1669
798,2674,1670
799,2674,1671
800,2674,1672
801,2674,1673
802,2674,1674
803,2674,1675
804,2675,1645
805,2675,1646
806,2675,1647
807,2675,1648
808,2675,1649
809,2675,1650
810,2675,1651
811,2675,1652
812,2675,1653
813,2675,1654
814,2675,1655
815,2675,1656
816,2675,1657
817,2675,1658
818,2675,1659
819,2675,1660
820,2675,1661
821,2675,1662
822,2675,1663
823,2675,1664
824,2675,1665
825,2675,1666
826,2675,1667
827,2675,1668
828,2675,1669
829,2675,1670
830,2675,1671
831,2675,1672
832,2675,1673
833,2675,1674
834,2675,1675
835,2676,1645
836,2676,1646
837,2676,1647
838,2676,1648
839,2676,1649
840,2676,1650
841,2676,1651
842,2676,1652
843,2676,1653
844,2676,1654
845,2676,1655
846,2676,1656
847,2676,1657
848,2676,1658
849,2676,1659
850,2676,1660
851,2676,1661
852,2676,1662
853,2676,1663
854,2676,1664
855,2676,1665
856,2676,1666
857,2676,1667
858,2676,1668
859,2676,1669
860,2676,1670
861,2676,1671
862,2676,1672
863,2676,1673
864,2676,1674
865,2676,1675
866,2677,1644
867,2677,1645
868,2677,1646
869,2677,1647
870,2677,1648
871,2677,1649
872,2677,1650
873,2677,1651
874,2677,1652
875,2677,1653
876,2677,1654
877,2677,1655
878,2677,1656
879,2677,1657
880,2677,1658
881,2677,1659
882,2677,1660
883,2677,1661
884,2677,1662
885,2677,1663
886,2677,1664
887,2677,1665
888,2677,1666
889,2677,1667
890,2677,1668
891,2677,1669
892,2677,1670
893,2677,1671
894,2677,1672
895,2677,1673
896,2677,1674
897,2677,1675
898,2678,1644
899,2678,1645
900,2678,1646
901,2678,1647
902,2678,1648
903,2678,1649
904,2678,1650
905,2678,1651
906,2678,1652
907,2678,1653
908,2678,1654
909,2678,1655
910,2678,1656
911,2678,1657
912,2678,1658
913,2678,1659
914,2678,1660
915,2678,1661
916,2678,1662
917,2678,1663
918,2678,1664
919,2678,1665
920,2678,1666
921,2678,1667
922,2678,1668
923,2678,1669
924,2678,1670
925,2678,1671
926,2678,1672
927,2678,1673
928,2678,1674
929,2679,1645
930,2679,1646
931,2679,1647
932,2679,1648
933,2679,1649
934,2679,1650
935,2679,1651
936,2679,1652
937,2679,1653
938,2679,1654
939,2679,1655
940,2679,1656
941,2679,1657
942,2679,1658
943,2679,1659
944,2679,1660
945,2679,1661
946,2679,1662
947,2679,1663
948,2679,1664
949,2679,1665
950,2679,1666
951,2679,1667
952,2679,1668
953,2679,1669
954,2679,1670
955,2679,1671
956,2679,1672
957,2679,1673
958,2679,1674
959,2680,1647
960,2680,1648
961,2680,1649
962,2680,1650
963,2680,1651
964,2680,1652
965,2680,1653
966,2680,1654
967,2680,1655
968,2680,1656
969,2680,1657
970,2680,1658
971,2680,1659
972,2680,1660
973,2680,1661
974,2680,1662
975,2680,1663
976,2680,1664
977,2680,1665
978,2680,1666
979,2680,1667
980,2680,1668
981,2680,1669
982,2680,1670
983,2680,1671
984,2680,1672
985,2680,1673
986,2681,1649
987,2681,1650
988,2681,1651
989,2681,1652
990,2681,1653
991,2681,1654
992,2681,1655
993,2681,1656
994,2681,1657
995,2681,1658
996,2681,1659
997,2681,1660
998,2681,1661
999,2681,1662
1000,2681,1663
1001,2681,1664
1002,2681,1665
1003,2681,1666
1004,2681,1667
1005,2681,1668
1006,2681,1669
1007,2681,1670
1008,2681,1671
1009,2681,1672
1010,2681,1673
1011,2682,1651
1012,2682,1652
1013,2682,1653
1014,2682,1654
1015,2682,1655
1016,2682,1656
1017,2682,1657
1018,2682,1658
1019,2682,1659
1020,2682,1660
1021,2682,1661
1022,2682,1662
1023,2682,1663
1024,2682,1664
1025,2682,1665
1026,2682,1666
1027,2682,1667
1028,2682,1668
1029,2682,1669
1030,2682,1670
1031,2682,1671
1032,2682,1672
1033,2682,1673
1034,2683,1652
1035,2683,1653
1036,2683,1654
1037,2683,1655
1038,2683,1656
1039,2683,1657
1040,2683,1658
1041,2683,1659
1042,2683,1660
1043,2683,1661
1044,2683,1662
1045,2683,1663
1046,2683,1664
1047,2683,1665
1048,2683,1666
1049,2683,1667
1050,2683,1668
1051,2683,1669
1052,2683,1670
1053,2683,1671
1054,2683,1672
1055,2684,1653
1056,2684,1654
1057,2684,1655
1058,2684,1656
1059,2684,1657
1060,2684,1658
1061,2684,1659
1062,2684,1660
1063,2684,1661
1064,2684,1662
1065,2684,1663
1066,2684,1664
1067,2684,1665
1068,2684,1666
1069,2684,1667
1070,2684,1668
1071,2684,1669
1072,2684,1670
1073,2684,1671
1074,2684,1672
1075,2685,1653
1076,2685,1654
1077,2685,1655
1078,2685,1656
1079,2685,1657
1080,2685,1658
1081,2685,1659
1082,2685,1660
1083,2685,1661
1084,2685,1662
1085,2685,1663
1086,2685,1664
1087,2685,1665
1088,2685,1666
1089,2685,1667
1090,2685,1668
1091,2685,1669
1092,2685,1670
1093,2686,1654
1094,2686,1655
1095,2686,1656
1096,2686,1657
1097,2686,1658
1098,2686,1659
1099,2686,1660
1100,2686,1661
1101,2686,1662
1102,2686,1663
1103,2686,1664
1104,2686,1665
1105,2686,1666
1106,2686,1667
1107,2686,1668
1108,2686,1669
1109,2687,1654
1110,2687,1655
1111,2687,1656
1112,2687,1657
1113,2687,1658
1114,2687,1659
1115,2687,1660
1116,2687,1661
1117,2687,1662
1118,2687,1663
1119,2687,1664
1120,2687,1665
1121,2687,1666
1122,2687,1667
1123,2687,1668
1124,2687,1669
1125,2688,1655
1126,2688,1656
1127,2688,1657
1128,2688,1658
1129,2688,1659
1130,2688,1660
1131,2688,1661
1132,2688,1662
1133,2688,1663
1134,2688,1664
1135,2688,1665
1136,2688,1666
1137,2688,1667
1138,2688,1668
1139,2688,1669
1140,2689,1657
1141,2689,1658
1142,2689,1659
1143,2689,1660
1144,2689,1661
1145,2689,1662
1146,2689,1663
1147,2689,1664
1148,2689,1665
1149,2689,1666
1150,2689,1667
1151,2689,1668
1152,2690,1658
1153,2690,1659
1154,2690,1660
1155,2690,1661
1156,2690,1662
1157,2690,1663
1158,2690,1664
1159,2690,1665
1160,2690,1666
1161,2690,1667
1162,2690,1668
1163,2691,1659
1164,2691,1660
1165,2691,1661
1166,2691,1662
1167,2691,1663
1168,2691,1664
1169,2691,1665
1170,2691,1666
1171,2691,1667
1172,2692,1661
1173,2692,1662
1174,2692,1663
1175,2692,1664
1176,2692,1665
