,X,Y
400,2579,1564
401,2579,1565
402,2579,1566
403,2579,1567
404,2579,1568
405,2579,1569
406,2579,1570
407,2579,1571
408,2579,1572
409,2579,1573
410,2579,1574
411,2579,1575
412,2579,1576
413,2579,1577
414,2579,1578
415,2579,1579
416,2579,1580
417,2579,1581
418,2579,1582
419,2579,1583
420,2579,1584
421,2579,1585
422,2579,1586
423,2579,1587
424,2579,1588
425,2579,1589
426,2579,1590
427,2579,1591
428,2579,1592
429,2579,1593
430,2580,1563
431,2580,1564
432,2580,1565
433,2580,1566
434,2580,1567
435,2580,1568
436,2580,1569
437,2580,1570
438,2580,1571
439,2580,1572
440,2580,1573
441,2580,1574
442,2580,1575
443,2580,1576
444,2580,1577
445,2580,1578
446,2580,1579
447,2580,1580
448,2580,1581
449,2580,1582
450,2580,1583
451,2580,1584
452,2580,1585
453,2580,1586
454,2580,1587
455,2580,1588
456,2580,1589
457,2580,1590
458,2580,1591
459,2580,1592
460,2580,1593
461,2580,1594
462,2580,1595
463,2581,1562
464,2581,1563
465,2581,1564
466,2581,1565
467,2581,1566
468,2581,1567
469,2581,1568
470,2581,1569
471,2581,1570
472,2581,1571
473,2581,1572
474,2581,1573
475,2581,1574
476,2581,1575
477,2581,1576
478,2581,1577
479,2581,1578
480,2581,1579
481,2581,1580
482,2581,1581
483,2581,1582
484,2581,1583
485,2581,1584
486,2581,1585
487,2581,1586
488,2581,1587
489,2581,1588
490,2581,1589
491,2581,1590
492,2581,1591
493,2581,1592
494,2581,1593
495,2581,1594
496,2581,1595
497,2581,1596
498,2581,1597
499,2582,1562
500,2582,1563
501,2582,1564
502,2582,1565
503,2582,1566
504,2582,1567
505,2582,1568
506,2582,1569
507,2582,1570
508,2582,1571
509,2582,1572
510,2582,1573
511,2582,1574
512,2582,1575
513,2582,1576
514,2582,1577
515,2582,1578
516,2582,1579
517,2582,1580
518,2582,1581
519,2582,1582
520,2582,1583
521,2582,1584
522,2582,1585
523,2582,1586
524,2582,1587
525,2582,1588
526,2582,1589
527,2582,1590
528,2582,1591
529,2582,1592
530,2582,1593
531,2582,1594
532,2582,1595
533,2582,1596
534,2582,1597
535,2583,1561
536,2583,1562
537,2583,1563
538,2583,1564
539,2583,1565
540,2583,1566
541,2583,1567
542,2583,1568
543,2583,1569
544,2583,1570
545,2583,1571
546,2583,1572
547,2583,1573
548,2583,1574
549,2583,1575
550,2583,1576
551,2583,1577
552,2583,1578
553,2583,1579
554,2583,1580
555,2583,1581
556,2583,1582
557,2583,1583
558,2583,1584
559,2583,1585
560,2583,1586
561,2583,1587
562,2583,1588
563,2583,1589
564,2583,1590
565,2583,1591
566,2583,1592
567,2583,1593
568,2583,1594
569,2583,1595
570,2583,1596
571,2583,1597
572,2584,1560
573,2584,1561
574,2584,1562
575,2584,1563
576,2584,1564
577,2584,1565
578,2584,1566
579,2584,1567
580,2584,1568
581,2584,1569
582,2584,1570
583,2584,1571
584,2584,1572
585,2584,1573
586,2584,1574
587,2584,1575
588,2584,1576
589,2584,1577
590,2584,1578
591,2584,1579
592,2584,1580
593,2584,1581
594,2584,1582
595,2584,1583
596,2584,1584
597,2584,1585
598,2584,1586
599,2584,1587
600,2584,1588
601,2584,1589
602,2584,1590
603,2584,1591
604,2584,1592
605,2584,1593
606,2584,1594
607,2584,1595
608,2584,1596
609,2584,1597
610,2585,1560
611,2585,1561
612,2585,1562
613,2585,1563
614,2585,1564
615,2585,1565
616,2585,1566
617,2585,1567
618,2585,1568
619,2585,1569
620,2585,1570
621,2585,1571
622,2585,1572
623,2585,1573
624,2585,1574
625,2585,1575
626,2585,1576
627,2585,1577
628,2585,1578
629,2585,1579
630,2585,1580
631,2585,1581
632,2585,1582
633,2585,1583
634,2585,1584
635,2585,1585
636,2585,1586
637,2585,1587
638,2585,1588
639,2585,1589
640,2585,1590
641,2585,1591
642,2585,1592
643,2585,1593
644,2585,1594
645,2585,1595
646,2585,1596
647,2585,1597
648,2586,1559
649,2586,1560
650,2586,1561
651,2586,1562
652,2586,1563
653,2586,1564
654,2586,1565
655,2586,1566
656,2586,1567
657,2586,1568
658,2586,1569
659,2586,1570
660,2586,1571
661,2586,1572
662,2586,1573
663,2586,1574
664,2586,1575
665,2586,1576
666,2586,1577
667,2586,1578
668,2586,1579
669,2586,1580
670,2586,1581
671,2586,1582
672,2586,1583
673,2586,1584
674,2586,1585
675,2586,1586
676,2586,1587
677,2586,1588
678,2586,1589
679,2586,1590
680,2586,1591
681,2586,1592
682,2586,1593
683,2586,1594
684,2586,1595
685,2586,1596
686,2587,1559
687,2587,1560
688,2587,1561
689,2587,1562
690,2587,1563
691,2587,1564
692,2587,1565
693,2587,1566
694,2587,1567
695,2587,1568
696,2587,1569
697,2587,1570
698,2587,1571
699,2587,1572
700,2587,1573
701,2587,1574
702,2587,1576
703,2587,1577
704,2587,1578
705,2587,1579
706,2587,1580
707,2587,1581
708,2587,1582
709,2587,1583
710,2587,1584
711,2587,1585
712,2587,1586
713,2587,1587
714,2587,1588
715,2587,1589
716,2587,1590
717,2587,1591
718,2587,1592
719,2587,1593
720,2587,1594
721,2587,1595
722,2588,1560
723,2588,1561
724,2588,1562
725,2588,1563
726,2588,1564
727,2588,1565
728,2588,1566
729,2588,1567
730,2588,1568
731,2588,1569
732,2588,1570
733,2588,1571
734,2588,1572
735,2588,1573
736,2588,1576
737,2588,1577
738,2588,1578
739,2588,1579
740,2588,1580
741,2588,1581
742,2588,1582
743,2588,1583
744,2588,1584
745,2588,1585
746,2588,1586
747,2588,1587
748,2588,1588
749,2588,1589
750,2588,1590
751,2588,1591
752,2588,1592
753,2588,1593
754,2588,1594
755,2589,1565
756,2589,1567
757,2589,1568
758,2589,1570
759,2589,1571
760,2589,1576
761,2589,1577
762,2589,1578
763,2589,1579
764,2589,1580
765,2589,1581
766,2589,1582
767,2589,1583
768,2589,1584
769,2589,1585
770,2589,1586
771,2589,1587
772,2589,1588
773,2589,1589
774,2589,1590
775,2589,1591
776,2589,1592
777,2589,1593
778,2590,1576
779,2590,1577
780,2590,1578
781,2590,1579
782,2590,1580
783,2590,1581
784,2590,1582
785,2590,1583
786,2590,1584
787,2590,1585
788,2590,1586
789,2590,1587
790,2590,1588
791,2590,1589
792,2590,1590
793,2590,1591
794,2590,1592
795,2590,1593
796,2591,1576
797,2591,1577
798,2591,1578
799,2591,1579
800,2591,1580
801,2591,1581
802,2591,1582
803,2591,1583
804,2591,1584
805,2591,1585
806,2591,1586
807,2591,1587
808,2591,1588
809,2591,1589
810,2591,1590
811,2591,1591
812,2591,1592
813,2591,1593
814,2592,1577
815,2592,1578
816,2592,1579
817,2592,1580
818,2592,1581
819,2592,1582
820,2592,1583
821,2592,1584
822,2592,1585
823,2592,1586
824,2592,1587
825,2592,1588
826,2592,1589
827,2592,1590
828,2592,1591
829,2592,1592
830,2593,1580
831,2593,1581
832,2593,1582
833,2593,1583
834,2593,1584
835,2593,1585
836,2593,1586
837,2593,1587
838,2593,1588
839,2593,1589
840,2593,1590
841,2593,1591
842,2593,1592
843,2594,1581
844,2594,1582
845,2594,1583
846,2594,1584
847,2594,1585
848,2594,1586
849,2594,1587
850,2594,1588
851,2594,1589
852,2594,1590
853,2594,1591
854,2594,1592
855,2595,1582
856,2595,1583
857,2595,1585
858,2595,1586
859,2595,1587
860,2595,1588
861,2595,1589
862,2595,1590
863,2595,1591
864,2595,1592
865,2596,1588
866,2596,1589
867,2596,1590
868,2596,1591
869,2597,1589
870,2597,1590
