,X,Y
488,21113,12950
489,21113,12951
490,21113,12952
491,21113,12953
492,21113,12954
493,21113,12955
494,21113,12956
495,21113,12957
496,21113,12958
497,21113,12959
498,21113,12960
499,21113,12961
500,21113,12962
501,21113,12963
502,21113,12994
503,21113,12995
504,21113,12996
505,21113,12997
506,21113,12998
507,21113,12999
508,21113,13000
509,21113,13001
510,21113,13002
511,21113,13003
512,21113,13004
513,21113,13005
514,21113,13006
515,21113,13007
516,21113,13008
517,21113,13009
518,21113,13010
519,21113,13011
520,21113,13012
521,21113,13013
522,21113,13014
523,21113,13015
524,21113,13016
525,21113,13017
526,21113,13018
527,21113,13019
528,21113,13020
529,21113,13021
530,21113,13022
531,21113,13023
532,21113,13024
533,21113,13025
534,21113,13026
535,21113,13027
536,21113,13028
537,21113,13029
538,21113,13030
539,21113,13031
540,21113,13032
541,21113,13033
542,21113,13034
543,21113,13035
544,21113,13036
545,21113,13037
546,21113,13038
547,21113,13039
548,21113,13040
549,21114,12914
550,21114,12915
551,21114,12916
552,21114,12917
553,21114,12918
554,21114,12919
555,21114,12920
556,21114,12921
557,21114,12922
558,21114,12923
559,21114,12924
560,21114,12925
561,21114,12926
562,21114,12927
563,21114,12928
564,21114,12929
565,21114,12930
566,21114,12931
567,21114,12932
568,21114,12933
569,21114,12934
570,21114,12935
571,21114,12936
572,21114,12937
573,21114,12938
574,21114,12939
575,21114,12940
576,21114,12941
577,21114,12942
578,21114,12943
579,21114,12944
580,21114,12945
581,21114,12946
582,21114,12947
583,21114,12948
584,21114,12949
585,21114,12950
586,21114,12951
587,21114,12952
588,21114,12953
589,21114,12954
590,21114,12955
591,21114,12956
592,21114,12957
593,21114,12958
594,21114,12959
595,21114,12960
596,21114,12961
597,21114,12962
598,21114,12963
599,21114,12964
600,21114,12992
601,21114,12993
602,21114,12994
603,21114,12995
604,21114,12996
605,21114,12997
606,21114,12998
607,21114,12999
608,21114,13000
609,21114,13001
610,21114,13002
611,21114,13003
612,21114,13004
613,21114,13005
614,21114,13006
615,21114,13007
616,21114,13008
617,21114,13009
618,21114,13010
619,21114,13011
620,21114,13012
621,21114,13013
622,21114,13014
623,21114,13015
624,21114,13016
625,21114,13017
626,21114,13018
627,21114,13019
628,21114,13020
629,21114,13021
630,21114,13022
631,21114,13023
632,21114,13024
633,21114,13025
634,21114,13026
635,21114,13027
636,21114,13028
637,21114,13029
638,21114,13030
639,21114,13031
640,21114,13032
641,21114,13033
642,21114,13034
643,21114,13035
644,21114,13036
645,21114,13037
646,21114,13038
647,21114,13039
648,21114,13040
649,21114,13041
650,21115,12914
651,21115,12915
652,21115,12916
653,21115,12917
654,21115,12918
655,21115,12919
656,21115,12920
657,21115,12921
658,21115,12922
659,21115,12923
660,21115,12924
661,21115,12925
662,21115,12926
663,21115,12927
664,21115,12928
665,21115,12929
666,21115,12930
667,21115,12931
668,21115,12932
669,21115,12933
670,21115,12934
671,21115,12935
672,21115,12936
673,21115,12937
674,21115,12938
675,21115,12939
676,21115,12940
677,21115,12941
678,21115,12942
679,21115,12943
680,21115,12944
681,21115,12945
682,21115,12946
683,21115,12947
684,21115,12948
685,21115,12949
686,21115,12950
687,21115,12951
688,21115,12952
689,21115,12953
690,21115,12954
691,21115,12955
692,21115,12956
693,21115,12957
694,21115,12958
695,21115,12959
696,21115,12960
697,21115,12961
698,21115,12962
699,21115,12963
700,21115,12964
701,21115,12965
702,21115,12990
703,21115,12991
704,21115,12992
705,21115,12993
706,21115,12994
707,21115,12995
708,21115,12996
709,21115,12997
710,21115,12998
711,21115,12999
712,21115,13000
713,21115,13001
714,21115,13002
715,21115,13003
716,21115,13004
717,21115,13005
718,21115,13006
719,21115,13007
720,21115,13008
721,21115,13009
722,21115,13010
723,21115,13011
724,21115,13012
725,21115,13013
726,21115,13014
727,21115,13015
728,21115,13016
729,21115,13017
730,21115,13018
731,21115,13019
732,21115,13020
733,21115,13021
734,21115,13022
735,21115,13023
736,21115,13024
737,21115,13025
738,21115,13026
739,21115,13027
740,21115,13028
741,21115,13029
742,21115,13030
743,21115,13031
744,21115,13032
745,21115,13033
746,21115,13034
747,21115,13035
748,21115,13036
749,21115,13037
750,21115,13038
751,21115,13039
752,21115,13040
753,21115,13041
754,21116,12915
755,21116,12916
756,21116,12917
757,21116,12918
758,21116,12919
759,21116,12920
760,21116,12921
761,21116,12922
762,21116,12923
763,21116,12924
764,21116,12925
765,21116,12926
766,21116,12927
767,21116,12928
768,21116,12929
769,21116,12930
770,21116,12931
771,21116,12932
772,21116,12933
773,21116,12934
774,21116,12935
775,21116,12936
776,21116,12937
777,21116,12938
778,21116,12939
779,21116,12940
780,21116,12941
781,21116,12942
782,21116,12943
783,21116,12944
784,21116,12945
785,21116,12946
786,21116,12947
787,21116,12948
788,21116,12949
789,21116,12950
790,21116,12951
791,21116,12952
792,21116,12953
793,21116,12954
794,21116,12955
795,21116,12956
796,21116,12957
797,21116,12958
798,21116,12959
799,21116,12960
800,21116,12961
801,21116,12962
802,21116,12963
803,21116,12964
804,21116,12965
805,21116,12988
806,21116,12989
807,21116,12990
808,21116,12991
809,21116,12992
810,21116,12993
811,21116,12994
812,21116,12995
813,21116,12996
814,21116,12997
815,21116,12998
816,21116,12999
817,21116,13000
818,21116,13001
819,21116,13002
820,21116,13003
821,21116,13004
822,21116,13005
823,21116,13006
824,21116,13007
825,21116,13008
826,21116,13009
827,21116,13010
828,21116,13011
829,21116,13012
830,21116,13013
831,21116,13014
832,21116,13015
833,21116,13016
834,21116,13017
835,21116,13018
836,21116,13019
837,21116,13020
838,21116,13021
839,21116,13022
840,21116,13023
841,21116,13024
842,21116,13025
843,21116,13026
844,21116,13027
845,21116,13028
846,21116,13029
847,21116,13030
848,21116,13031
849,21116,13032
850,21116,13033
851,21116,13034
852,21116,13035
853,21116,13036
854,21116,13037
855,21116,13038
856,21116,13039
857,21116,13040
858,21116,13041
859,21117,12916
860,21117,12917
861,21117,12918
862,21117,12919
863,21117,12920
864,21117,12921
865,21117,12922
866,21117,12923
867,21117,12924
868,21117,12925
869,21117,12926
870,21117,12927
871,21117,12928
872,21117,12929
873,21117,12930
874,21117,12931
875,21117,12932
876,21117,12933
877,21117,12934
878,21117,12935
879,21117,12936
880,21117,12937
881,21117,12938
882,21117,12939
883,21117,12940
884,21117,12941
885,21117,12942
886,21117,12943
887,21117,12944
888,21117,12945
889,21117,12946
890,21117,12947
891,21117,12948
892,21117,12949
893,21117,12950
894,21117,12951
895,21117,12952
896,21117,12953
897,21117,12954
898,21117,12955
899,21117,12956
900,21117,12957
901,21117,12958
902,21117,12959
903,21117,12960
904,21117,12961
905,21117,12962
906,21117,12963
907,21117,12964
908,21117,12965
909,21117,12966
910,21117,12986
911,21117,12987
912,21117,12988
913,21117,12989
914,21117,12990
915,21117,12991
916,21117,12992
917,21117,12993
918,21117,12994
919,21117,12995
920,21117,12996
921,21117,12997
922,21117,12998
923,21117,12999
924,21117,13000
925,21117,13001
926,21117,13002
927,21117,13003
928,21117,13004
929,21117,13005
930,21117,13006
931,21117,13007
932,21117,13008
933,21117,13009
934,21117,13010
935,21117,13011
936,21117,13012
937,21117,13013
938,21117,13014
939,21117,13015
940,21117,13016
941,21117,13017
942,21117,13018
943,21117,13019
944,21117,13020
945,21117,13021
946,21117,13022
947,21117,13023
948,21117,13024
949,21117,13025
950,21117,13026
951,21117,13027
952,21117,13028
953,21117,13029
954,21117,13030
955,21117,13031
956,21117,13032
957,21117,13033
958,21117,13034
959,21117,13035
960,21117,13036
961,21117,13037
962,21117,13038
963,21117,13039
964,21117,13040
965,21117,13041
966,21117,13042
967,21118,12918
968,21118,12919
969,21118,12920
970,21118,12921
971,21118,12922
972,21118,12923
973,21118,12924
974,21118,12925
975,21118,12926
976,21118,12927
977,21118,12928
978,21118,12929
979,21118,12930
980,21118,12931
981,21118,12932
982,21118,12933
983,21118,12934
984,21118,12935
985,21118,12936
986,21118,12937
987,21118,12938
988,21118,12939
989,21118,12940
990,21118,12941
991,21118,12942
992,21118,12943
993,21118,12944
994,21118,12945
995,21118,12946
996,21118,12947
997,21118,12948
998,21118,12949
999,21118,12950
1000,21118,12951
1001,21118,12952
1002,21118,12953
1003,21118,12954
1004,21118,12955
1005,21118,12956
1006,21118,12957
1007,21118,12958
1008,21118,12959
1009,21118,12960
1010,21118,12961
1011,21118,12962
1012,21118,12963
1013,21118,12964
1014,21118,12965
1015,21118,12966
1016,21118,12967
1017,21118,12983
1018,21118,12984
1019,21118,12985
1020,21118,12986
1021,21118,12987
1022,21118,12988
1023,21118,12989
1024,21118,12990
1025,21118,12991
1026,21118,12992
1027,21118,12993
1028,21118,12994
1029,21118,12995
1030,21118,12996
1031,21118,12997
1032,21118,12998
1033,21118,12999
1034,21118,13000
1035,21118,13001
1036,21118,13002
1037,21118,13003
1038,21118,13004
1039,21118,13005
1040,21118,13006
1041,21118,13007
1042,21118,13008
1043,21118,13009
1044,21118,13010
1045,21118,13011
1046,21118,13012
1047,21118,13013
1048,21118,13014
1049,21118,13015
1050,21118,13016
1051,21118,13017
1052,21118,13018
1053,21118,13019
1054,21118,13020
1055,21118,13021
1056,21118,13022
1057,21118,13023
1058,21118,13024
1059,21118,13025
1060,21118,13026
1061,21118,13027
1062,21118,13028
1063,21118,13029
1064,21118,13030
1065,21118,13031
1066,21118,13032
1067,21118,13033
1068,21118,13034
1069,21118,13035
1070,21118,13036
1071,21118,13037
1072,21118,13038
1073,21118,13039
1074,21118,13040
1075,21118,13041
1076,21118,13042
1077,21119,12922
1078,21119,12923
1079,21119,12924
1080,21119,12925
1081,21119,12926
1082,21119,12927
1083,21119,12928
1084,21119,12929
1085,21119,12930
1086,21119,12931
1087,21119,12932
1088,21119,12933
1089,21119,12934
1090,21119,12935
1091,21119,12936
1092,21119,12937
1093,21119,12938
1094,21119,12939
1095,21119,12940
1096,21119,12941
1097,21119,12942
1098,21119,12943
1099,21119,12944
1100,21119,12945
1101,21119,12946
1102,21119,12947
1103,21119,12948
1104,21119,12949
1105,21119,12950
1106,21119,12951
1107,21119,12952
1108,21119,12953
1109,21119,12954
1110,21119,12955
1111,21119,12956
1112,21119,12957
1113,21119,12958
1114,21119,12959
1115,21119,12960
1116,21119,12961
1117,21119,12962
1118,21119,12963
1119,21119,12964
1120,21119,12965
1121,21119,12966
1122,21119,12967
1123,21119,12968
1124,21119,12980
1125,21119,12981
1126,21119,12982
1127,21119,12983
1128,21119,12984
1129,21119,12985
1130,21119,12986
1131,21119,12987
1132,21119,12988
1133,21119,12989
1134,21119,12990
1135,21119,12991
1136,21119,12992
1137,21119,12993
1138,21119,12994
1139,21119,12995
1140,21119,12996
1141,21119,12997
1142,21119,12998
1143,21119,12999
1144,21119,13000
1145,21119,13001
1146,21119,13002
1147,21119,13003
1148,21119,13004
1149,21119,13005
1150,21119,13006
1151,21119,13007
1152,21119,13008
1153,21119,13009
1154,21119,13010
1155,21119,13011
1156,21119,13012
1157,21119,13013
1158,21119,13014
1159,21119,13015
1160,21119,13016
1161,21119,13017
1162,21119,13018
1163,21119,13019
1164,21119,13020
1165,21119,13021
1166,21119,13022
1167,21119,13023
1168,21119,13024
1169,21119,13025
1170,21119,13026
1171,21119,13027
1172,21119,13028
1173,21119,13029
1174,21119,13030
1175,21119,13031
1176,21119,13032
1177,21119,13033
1178,21119,13034
1179,21119,13035
1180,21119,13036
1181,21119,13037
1182,21119,13038
1183,21119,13039
1184,21119,13040
1185,21119,13041
1186,21119,13042
1187,21120,12923
1188,21120,12924
1189,21120,12925
1190,21120,12926
1191,21120,12927
1192,21120,12928
1193,21120,12929
1194,21120,12930
1195,21120,12931
1196,21120,12932
1197,21120,12933
1198,21120,12934
1199,21120,12935
1200,21120,12936
1201,21120,12937
1202,21120,12938
1203,21120,12939
1204,21120,12940
1205,21120,12941
1206,21120,12942
1207,21120,12943
1208,21120,12944
1209,21120,12945
1210,21120,12946
1211,21120,12947
1212,21120,12948
1213,21120,12949
1214,21120,12950
1215,21120,12951
1216,21120,12952
1217,21120,12953
1218,21120,12954
1219,21120,12955
1220,21120,12956
1221,21120,12957
1222,21120,12958
1223,21120,12959
1224,21120,12960
1225,21120,12961
1226,21120,12962
1227,21120,12963
1228,21120,12964
1229,21120,12965
1230,21120,12966
1231,21120,12967
1232,21120,12968
1233,21120,12969
1234,21120,12970
1235,21120,12971
1236,21120,12976
1237,21120,12977
1238,21120,12978
1239,21120,12979
1240,21120,12980
1241,21120,12981
1242,21120,12982
1243,21120,12983
1244,21120,12984
1245,21120,12985
1246,21120,12986
1247,21120,12987
1248,21120,12988
1249,21120,12989
1250,21120,12990
1251,21120,12991
1252,21120,12992
1253,21120,12993
1254,21120,12994
1255,21120,12995
1256,21120,12996
1257,21120,12997
1258,21120,12998
1259,21120,12999
1260,21120,13000
1261,21120,13001
1262,21120,13002
1263,21120,13003
1264,21120,13004
1265,21120,13005
1266,21120,13006
1267,21120,13007
1268,21120,13008
1269,21120,13009
1270,21120,13010
1271,21120,13011
1272,21120,13012
1273,21120,13013
1274,21120,13014
1275,21120,13015
1276,21120,13016
1277,21120,13017
1278,21120,13018
1279,21120,13019
1280,21120,13020
1281,21120,13021
1282,21120,13022
1283,21120,13023
1284,21120,13024
1285,21120,13025
1286,21120,13026
1287,21120,13027
1288,21120,13028
1289,21120,13029
1290,21120,13030
1291,21120,13031
1292,21120,13032
1293,21120,13033
1294,21120,13034
1295,21120,13035
1296,21120,13036
1297,21120,13037
1298,21120,13038
1299,21120,13039
1300,21120,13040
1301,21120,13041
1302,21120,13042
1303,21121,12924
1304,21121,12925
1305,21121,12926
1306,21121,12927
1307,21121,12928
1308,21121,12929
1309,21121,12930
1310,21121,12931
1311,21121,12932
1312,21121,12933
1313,21121,12934
1314,21121,12935
1315,21121,12936
1316,21121,12937
1317,21121,12938
1318,21121,12939
1319,21121,12940
1320,21121,12941
1321,21121,12942
1322,21121,12943
1323,21121,12944
1324,21121,12945
1325,21121,12946
1326,21121,12947
1327,21121,12948
1328,21121,12949
1329,21121,12950
1330,21121,12951
1331,21121,12952
1332,21121,12953
1333,21121,12954
1334,21121,12955
1335,21121,12956
1336,21121,12957
1337,21121,12958
1338,21121,12959
1339,21121,12960
1340,21121,12961
1341,21121,12962
1342,21121,12963
1343,21121,12964
1344,21121,12965
1345,21121,12966
1346,21121,12967
1347,21121,12968
1348,21121,12969
1349,21121,12970
1350,21121,12971
1351,21121,12972
1352,21121,12973
1353,21121,12974
1354,21121,12975
1355,21121,12976
1356,21121,12977
1357,21121,12978
1358,21121,12979
1359,21121,12980
1360,21121,12981
1361,21121,12982
1362,21121,12983
1363,21121,12984
1364,21121,12985
1365,21121,12986
1366,21121,12987
1367,21121,12988
1368,21121,12989
1369,21121,12990
1370,21121,12991
1371,21121,12992
1372,21121,12993
1373,21121,12994
1374,21121,12995
1375,21121,12996
1376,21121,12997
1377,21121,12998
1378,21121,12999
1379,21121,13000
1380,21121,13001
1381,21121,13002
1382,21121,13003
1383,21121,13004
1384,21121,13005
1385,21121,13006
1386,21121,13007
1387,21121,13008
1388,21121,13009
1389,21121,13010
1390,21121,13011
1391,21121,13012
1392,21121,13013
1393,21121,13014
1394,21121,13015
1395,21121,13016
1396,21121,13017
1397,21121,13018
1398,21121,13019
1399,21121,13020
1400,21121,13021
1401,21121,13022
1402,21121,13023
1403,21121,13024
1404,21121,13025
1405,21121,13026
1406,21121,13027
1407,21121,13028
1408,21121,13029
1409,21121,13030
1410,21121,13031
1411,21121,13032
1412,21121,13033
1413,21121,13034
1414,21121,13035
1415,21121,13036
1416,21121,13037
1417,21121,13038
1418,21121,13039
1419,21121,13040
1420,21121,13041
1421,21121,13042
1422,21121,13043
1423,21122,12924
1424,21122,12925
1425,21122,12926
1426,21122,12927
1427,21122,12928
1428,21122,12929
1429,21122,12930
1430,21122,12931
1431,21122,12932
1432,21122,12933
1433,21122,12934
1434,21122,12935
1435,21122,12936
1436,21122,12937
1437,21122,12938
1438,21122,12939
1439,21122,12940
1440,21122,12941
1441,21122,12942
1442,21122,12943
1443,21122,12944
1444,21122,12945
1445,21122,12946
1446,21122,12947
1447,21122,12948
1448,21122,12949
1449,21122,12950
1450,21122,12951
1451,21122,12952
1452,21122,12953
1453,21122,12954
1454,21122,12955
1455,21122,12956
1456,21122,12957
1457,21122,12958
1458,21122,12959
1459,21122,12960
1460,21122,12961
1461,21122,12962
1462,21122,12963
1463,21122,12964
1464,21122,12965
1465,21122,12966
1466,21122,12967
1467,21122,12968
1468,21122,12969
1469,21122,12970
1470,21122,12971
1471,21122,12972
1472,21122,12973
1473,21122,12974
1474,21122,12975
1475,21122,12976
1476,21122,12977
1477,21122,12978
1478,21122,12979
1479,21122,12980
1480,21122,12981
1481,21122,12982
1482,21122,12983
1483,21122,12984
1484,21122,12985
1485,21122,12986
1486,21122,12987
1487,21122,12988
1488,21122,12989
1489,21122,12990
1490,21122,12991
1491,21122,12992
1492,21122,12993
1493,21122,12994
1494,21122,12995
1495,21122,12996
1496,21122,12997
1497,21122,12998
1498,21122,12999
1499,21122,13000
1500,21122,13001
1501,21122,13002
1502,21122,13003
1503,21122,13004
1504,21122,13005
1505,21122,13006
1506,21122,13007
1507,21122,13008
1508,21122,13009
1509,21122,13010
1510,21122,13011
1511,21122,13012
1512,21122,13013
1513,21122,13014
1514,21122,13015
1515,21122,13016
1516,21122,13017
1517,21122,13018
1518,21122,13019
1519,21122,13020
1520,21122,13021
1521,21122,13022
1522,21122,13023
1523,21122,13024
1524,21122,13025
1525,21122,13026
1526,21122,13027
1527,21122,13028
1528,21122,13029
1529,21122,13030
1530,21122,13031
1531,21122,13032
1532,21122,13033
1533,21122,13034
1534,21122,13035
1535,21122,13036
1536,21122,13037
1537,21122,13038
1538,21122,13039
1539,21122,13040
1540,21122,13041
1541,21122,13042
1542,21122,13043
1543,21123,12925
1544,21123,12926
1545,21123,12927
1546,21123,12928
1547,21123,12929
1548,21123,12930
1549,21123,12931
1550,21123,12932
1551,21123,12933
1552,21123,12934
1553,21123,12935
1554,21123,12936
1555,21123,12937
1556,21123,12938
1557,21123,12939
1558,21123,12940
1559,21123,12941
1560,21123,12942
1561,21123,12943
1562,21123,12944
1563,21123,12945
1564,21123,12946
1565,21123,12947
1566,21123,12948
1567,21123,12949
1568,21123,12950
1569,21123,12951
1570,21123,12952
1571,21123,12953
1572,21123,12954
1573,21123,12955
1574,21123,12956
1575,21123,12957
1576,21123,12958
1577,21123,12959
1578,21123,12960
1579,21123,12961
1580,21123,12962
1581,21123,12963
1582,21123,12964
1583,21123,12965
1584,21123,12966
1585,21123,12967
1586,21123,12968
1587,21123,12969
1588,21123,12970
1589,21123,12971
1590,21123,12972
1591,21123,12973
1592,21123,12974
1593,21123,12975
1594,21123,12976
1595,21123,12977
1596,21123,12978
1597,21123,12979
1598,21123,12980
1599,21123,12981
1600,21123,12982
1601,21123,12983
1602,21123,12984
1603,21123,12985
1604,21123,12986
1605,21123,12987
1606,21123,12988
1607,21123,12989
1608,21123,12990
1609,21123,12991
1610,21123,12992
1611,21123,12993
1612,21123,12994
1613,21123,12995
1614,21123,12996
1615,21123,12997
1616,21123,12998
1617,21123,12999
1618,21123,13000
1619,21123,13001
1620,21123,13002
1621,21123,13003
1622,21123,13004
1623,21123,13005
1624,21123,13006
1625,21123,13007
1626,21123,13008
1627,21123,13009
1628,21123,13010
1629,21123,13011
1630,21123,13012
1631,21123,13013
1632,21123,13014
1633,21123,13015
1634,21123,13016
1635,21123,13017
1636,21123,13018
1637,21123,13019
1638,21123,13020
1639,21123,13021
1640,21123,13022
1641,21123,13023
1642,21123,13024
1643,21123,13025
1644,21123,13026
1645,21123,13027
1646,21123,13028
1647,21123,13029
1648,21123,13030
1649,21123,13031
1650,21123,13032
1651,21123,13033
1652,21123,13034
1653,21123,13035
1654,21123,13036
1655,21123,13037
1656,21123,13038
1657,21123,13039
1658,21123,13040
1659,21123,13041
1660,21123,13042
1661,21123,13043
1662,21124,12925
1663,21124,12926
