,X,Y
372,21744,13897
373,21745,13734
374,21745,13735
375,21745,13736
376,21745,13737
377,21745,13738
378,21745,13739
379,21745,13740
380,21745,13741
381,21745,13742
382,21745,13743
383,21745,13744
384,21745,13745
385,21745,13746
386,21745,13747
387,21745,13748
388,21745,13749
389,21745,13750
390,21745,13751
391,21745,13752
392,21745,13753
393,21745,13754
394,21745,13755
395,21745,13756
396,21745,13757
397,21745,13758
398,21745,13759
399,21745,13760
400,21745,13761
401,21745,13762
402,21745,13763
403,21745,13764
404,21745,13765
405,21745,13766
406,21745,13767
407,21745,13768
408,21745,13769
409,21745,13770
410,21745,13771
411,21745,13772
412,21745,13773
413,21745,13774
414,21745,13775
415,21745,13776
416,21745,13777
417,21745,13778
418,21745,13779
419,21745,13780
420,21745,13781
421,21745,13782
422,21745,13783
423,21745,13784
424,21745,13785
425,21745,13786
426,21745,13787
427,21745,13788
428,21745,13789
429,21745,13790
430,21745,13791
431,21745,13792
432,21745,13793
433,21745,13794
434,21745,13795
435,21745,13796
436,21745,13797
437,21745,13798
438,21745,13799
439,21745,13800
440,21745,13801
441,21745,13802
442,21745,13803
443,21745,13804
444,21745,13805
445,21745,13806
446,21745,13807
447,21745,13808
448,21745,13809
449,21745,13810
450,21745,13811
451,21745,13812
452,21745,13813
453,21745,13814
454,21745,13815
455,21745,13816
456,21745,13817
457,21745,13818
458,21745,13819
459,21745,13820
460,21745,13821
461,21745,13822
462,21745,13823
463,21745,13824
464,21745,13825
465,21745,13826
466,21745,13827
467,21745,13828
468,21745,13829
469,21745,13831
470,21745,13832
471,21745,13833
472,21745,13834
473,21745,13835
474,21745,13836
475,21745,13837
476,21745,13838
477,21745,13839
478,21745,13840
479,21745,13841
480,21745,13842
481,21745,13843
482,21745,13844
483,21745,13845
484,21745,13846
485,21745,13847
486,21745,13848
487,21745,13849
488,21745,13850
489,21745,13851
490,21745,13879
491,21745,13880
492,21745,13881
493,21745,13882
494,21745,13883
495,21745,13884
496,21745,13885
497,21745,13886
498,21745,13887
499,21745,13888
500,21745,13889
501,21745,13890
502,21745,13891
503,21745,13892
504,21745,13893
505,21745,13894
506,21745,13895
507,21745,13896
508,21745,13897
509,21746,13732
510,21746,13733
511,21746,13734
512,21746,13735
513,21746,13736
514,21746,13737
515,21746,13738
516,21746,13739
517,21746,13740
518,21746,13741
519,21746,13742
520,21746,13743
521,21746,13744
522,21746,13745
523,21746,13746
524,21746,13747
525,21746,13748
526,21746,13749
527,21746,13750
528,21746,13751
529,21746,13752
530,21746,13753
531,21746,13754
532,21746,13755
533,21746,13756
534,21746,13757
535,21746,13758
536,21746,13759
537,21746,13760
538,21746,13761
539,21746,13762
540,21746,13763
541,21746,13764
542,21746,13765
543,21746,13766
544,21746,13767
545,21746,13768
546,21746,13769
547,21746,13770
548,21746,13771
549,21746,13772
550,21746,13773
551,21746,13774
552,21746,13775
553,21746,13776
554,21746,13777
555,21746,13778
556,21746,13779
557,21746,13780
558,21746,13781
559,21746,13782
560,21746,13783
561,21746,13784
562,21746,13785
563,21746,13786
564,21746,13787
565,21746,13788
566,21746,13789
567,21746,13790
568,21746,13791
569,21746,13792
570,21746,13793
571,21746,13794
572,21746,13795
573,21746,13796
574,21746,13797
575,21746,13798
576,21746,13799
577,21746,13800
578,21746,13801
579,21746,13802
580,21746,13803
581,21746,13804
582,21746,13805
583,21746,13806
584,21746,13807
585,21746,13808
586,21746,13809
587,21746,13810
588,21746,13811
589,21746,13812
590,21746,13813
591,21746,13814
592,21746,13815
593,21746,13816
594,21746,13817
595,21746,13818
596,21746,13819
597,21746,13820
598,21746,13821
599,21746,13822
600,21746,13823
601,21746,13824
602,21746,13825
603,21746,13826
604,21746,13827
605,21746,13828
606,21746,13829
607,21746,13830
608,21746,13831
609,21746,13832
610,21746,13833
611,21746,13834
612,21746,13835
613,21746,13836
614,21746,13837
615,21746,13838
616,21746,13839
617,21746,13840
618,21746,13841
619,21746,13842
620,21746,13843
621,21746,13844
622,21746,13845
623,21746,13846
624,21746,13847
625,21746,13848
626,21746,13849
627,21746,13850
628,21746,13851
629,21746,13852
630,21746,13879
631,21746,13880
632,21746,13881
633,21746,13882
634,21746,13883
635,21746,13884
636,21746,13885
637,21746,13886
638,21746,13887
639,21746,13888
640,21746,13889
641,21746,13890
642,21746,13891
643,21746,13892
644,21746,13893
645,21746,13894
646,21746,13895
647,21746,13896
648,21746,13897
649,21747,13730
650,21747,13731
651,21747,13732
652,21747,13733
653,21747,13734
654,21747,13735
655,21747,13736
656,21747,13737
657,21747,13738
658,21747,13739
