,X,Y
275,21300,12738
276,21300,12739
277,21300,12740
278,21300,12741
279,21300,12756
280,21300,12757
281,21300,12776
282,21300,12777
283,21300,12778
284,21300,12779
285,21300,12780
286,21300,12781
287,21300,12782
288,21300,12783
289,21300,12784
290,21300,12785
291,21300,12786
292,21300,12787
293,21300,12788
294,21300,12789
295,21300,12790
296,21300,12791
297,21300,12792
298,21300,12793
299,21300,12794
300,21301,12715
301,21301,12716
302,21301,12717
303,21301,12718
304,21301,12719
305,21301,12720
306,21301,12721
307,21301,12722
308,21301,12723
309,21301,12724
310,21301,12725
311,21301,12726
312,21301,12727
313,21301,12728
314,21301,12729
315,21301,12730
316,21301,12731
317,21301,12732
318,21301,12733
319,21301,12734
320,21301,12735
321,21301,12736
322,21301,12737
323,21301,12738
324,21301,12739
325,21301,12740
326,21301,12741
327,21301,12742
328,21301,12743
329,21301,12744
330,21301,12755
331,21301,12756
332,21301,12757
333,21301,12758
334,21301,12776
335,21301,12777
336,21301,12778
337,21301,12779
338,21301,12780
339,21301,12781
340,21301,12782
341,21301,12783
342,21301,12784
343,21301,12785
344,21301,12786
345,21301,12787
346,21301,12788
347,21301,12789
348,21301,12790
349,21301,12791
350,21301,12792
351,21301,12793
352,21301,12794
353,21302,12715
354,21302,12716
355,21302,12717
356,21302,12718
357,21302,12719
358,21302,12720
359,21302,12721
360,21302,12722
361,21302,12723
362,21302,12724
363,21302,12725
364,21302,12726
365,21302,12727
366,21302,12728
367,21302,12729
368,21302,12730
369,21302,12731
370,21302,12732
371,21302,12733
372,21302,12734
373,21302,12735
374,21302,12736
375,21302,12737
376,21302,12738
377,21302,12739
378,21302,12740
379,21302,12741
380,21302,12742
381,21302,12743
382,21302,12744
383,21302,12745
384,21302,12746
385,21302,12747
386,21302,12753
387,21302,12754
388,21302,12755
389,21302,12756
390,21302,12757
391,21302,12758
392,21302,12759
393,21302,12765
394,21302,12773
395,21302,12774
396,21302,12775
397,21302,12776
398,21302,12777
399,21302,12778
400,21302,12779
401,21302,12780
402,21302,12781
403,21302,12782
404,21302,12783
405,21302,12784
406,21302,12785
407,21302,12786
408,21302,12787
409,21302,12788
410,21302,12789
411,21302,12790
412,21302,12791
413,21302,12792
414,21302,12793
415,21302,12794
416,21303,12715
417,21303,12716
418,21303,12717
419,21303,12718
420,21303,12719
421,21303,12720
422,21303,12721
423,21303,12722
424,21303,12723
425,21303,12724
426,21303,12725
427,21303,12726
428,21303,12727
429,21303,12728
430,21303,12729
431,21303,12730
432,21303,12731
433,21303,12732
434,21303,12733
435,21303,12734
436,21303,12735
437,21303,12736
438,21303,12737
439,21303,12738
440,21303,12739
441,21303,12740
442,21303,12741
443,21303,12742
444,21303,12743
445,21303,12744
446,21303,12745
447,21303,12746
448,21303,12747
