,X,Y
401,20909,13228
402,20909,13229
403,20909,13230
404,20909,13231
405,20909,13232
406,20909,13233
407,20909,13234
408,20909,13235
409,20909,13236
410,20909,13237
411,20909,13238
412,20909,13239
413,20909,13240
414,20909,13241
415,20909,13242
416,20909,13243
417,20909,13244
418,20909,13245
419,20909,13246
420,20909,13247
421,20909,13248
422,20909,13249
423,20909,13250
424,20909,13251
425,20909,13252
426,20909,13253
427,20910,13219
428,20910,13220
429,20910,13221
430,20910,13222
431,20910,13223
432,20910,13224
433,20910,13225
434,20910,13226
435,20910,13227
436,20910,13228
437,20910,13229
438,20910,13230
439,20910,13231
440,20910,13232
441,20910,13233
442,20910,13234
443,20910,13235
444,20910,13236
445,20910,13237
446,20910,13238
447,20910,13239
448,20910,13240
449,20910,13241
450,20910,13242
451,20910,13243
452,20910,13244
453,20910,13245
454,20910,13246
455,20910,13247
456,20910,13248
457,20910,13249
458,20910,13250
459,20910,13251
460,20910,13252
461,20910,13253
462,20910,13254
463,20910,13255
464,20911,13220
465,20911,13221
466,20911,13222
467,20911,13223
468,20911,13224
469,20911,13225
470,20911,13226
471,20911,13227
472,20911,13228
473,20911,13229
474,20911,13230
475,20911,13231
476,20911,13232
477,20911,13233
478,20911,13234
479,20911,13235
480,20911,13236
481,20911,13237
482,20911,13238
483,20911,13239
484,20911,13240
485,20911,13241
486,20911,13242
487,20911,13243
488,20911,13244
489,20911,13245
490,20911,13246
491,20911,13247
492,20911,13248
493,20911,13249
494,20911,13250
495,20911,13251
496,20911,13252
497,20911,13253
498,20911,13254
499,20911,13255
500,20911,13256
501,20912,13222
502,20912,13223
503,20912,13224
504,20912,13225
505,20912,13226
506,20912,13227
507,20912,13228
508,20912,13229
509,20912,13230
510,20912,13231
511,20912,13232
512,20912,13233
513,20912,13234
514,20912,13235
515,20912,13236
516,20912,13237
517,20912,13238
518,20912,13239
519,20912,13240
520,20912,13241
521,20912,13242
522,20912,13243
523,20912,13244
524,20912,13245
525,20912,13246
526,20912,13247
527,20912,13248
528,20912,13249
529,20912,13250
530,20912,13251
531,20912,13252
532,20912,13253
533,20912,13254
534,20912,13255
535,20912,13256
536,20913,13223
537,20913,13224
538,20913,13225
539,20913,13226
540,20913,13227
541,20913,13228
542,20913,13229
543,20913,13230
544,20913,13231
545,20913,13232
546,20913,13233
547,20913,13234
548,20913,13235
549,20913,13236
550,20913,13237
551,20913,13238
552,20913,13239
553,20913,13240
554,20913,13241
555,20913,13242
556,20913,13243
557,20913,13244
558,20913,13245
559,20913,13246
560,20913,13247
561,20913,13248
562,20913,13249
563,20913,13250
564,20913,13251
565,20913,13252
566,20913,13253
567,20913,13254
568,20913,13255
569,20913,13256
570,20913,13257
571,20914,13224
572,20914,13225
573,20914,13226
574,20914,13227
575,20914,13228
576,20914,13229
577,20914,13230
578,20914,13231
579,20914,13232
580,20914,13233
581,20914,13234
582,20914,13235
583,20914,13236
584,20914,13237
585,20914,13238
586,20914,13239
587,20914,13240
588,20914,13241
589,20914,13242
590,20914,13243
591,20914,13244
592,20914,13245
593,20914,13246
594,20914,13247
595,20914,13248
596,20914,13249
597,20914,13250
598,20914,13251
599,20914,13252
600,20914,13253
601,20914,13254
602,20914,13255
603,20914,13256
604,20914,13257
605,20914,13258
606,20915,13224
607,20915,13225
608,20915,13226
609,20915,13227
610,20915,13228
611,20915,13229
612,20915,13230
613,20915,13231
614,20915,13232
615,20915,13233
616,20915,13234
617,20915,13235
