,X,Y
180,10612,6909
181,10612,6910
182,10612,6911
183,10612,6922
184,10612,6923
185,10612,6924
186,10613,6902
187,10613,6903
188,10613,6904
189,10613,6905
190,10613,6906
191,10613,6907
192,10613,6908
193,10613,6909
194,10613,6910
195,10613,6911
196,10613,6912
197,10613,6922
198,10613,6923
199,10613,6924
200,10613,6925
201,10614,6902
202,10614,6903
203,10614,6904
204,10614,6905
205,10614,6906
206,10614,6907
207,10614,6908
208,10614,6909
209,10614,6910
210,10614,6911
211,10614,6912
212,10614,6923
213,10614,6924
214,10614,6925
215,10615,6902
216,10615,6903
217,10615,6904
218,10615,6905
219,10615,6906
220,10615,6907
221,10615,6908
222,10615,6909
223,10615,6910
224,10615,6911
225,10615,6912
226,10615,6923
227,10615,6924
228,10615,6925
229,10616,6903
230,10616,6904
231,10616,6905
232,10616,6906
233,10616,6907
234,10616,6908
235,10616,6909
236,10616,6910
237,10616,6911
238,10616,6912
239,10616,6913
240,10616,6923
241,10616,6924
242,10616,6925
243,10617,6903
244,10617,6904
245,10617,6905
246,10617,6906
247,10617,6907
248,10617,6908
249,10617,6909
250,10617,6910
251,10617,6911
252,10617,6912
253,10617,6913
254,10617,6923
255,10617,6924
256,10617,6925
257,10618,6904
258,10618,6905
259,10618,6906
260,10618,6907
261,10618,6908
262,10618,6909
263,10618,6910
264,10618,6911
265,10618,6912
266,10618,6913
267,10618,6914
268,10618,6923
269,10618,6924
270,10618,6925
271,10619,6904
272,10619,6905
273,10619,6906
274,10619,6907
275,10619,6908
276,10619,6909
277,10619,6910
278,10619,6911
279,10619,6912
280,10619,6913
281,10619,6914
282,10619,6923
283,10619,6924
284,10619,6925
285,10620,6905
286,10620,6906
287,10620,6907
288,10620,6908
289,10620,6909
290,10620,6910
291,10620,6911
292,10620,6912
293,10620,6913
294,10620,6914
295,10620,6915
296,10620,6924
297,10620,6925
298,10621,6907
299,10621,6908
300,10621,6909
301,10621,6910
302,10621,6911
303,10621,6912
304,10621,6913
305,10621,6914
306,10621,6915
307,10621,6924
308,10621,6925
309,10622,6908
310,10622,6909
311,10622,6910
312,10622,6911
313,10622,6912
314,10622,6913
315,10622,6914
316,10622,6915
317,10623,6909
318,10623,6910
319,10623,6911
320,10623,6912
321,10623,6913
322,10623,6914
323,10623,6915
324,10624,6909
325,10624,6910
326,10624,6911
327,10624,6912
328,10624,6913
329,10624,6914
330,10624,6915
331,10624,6916
332,10625,6909
333,10625,6910
334,10625,6911
335,10625,6912
336,10625,6913
337,10625,6914
338,10625,6915
339,10625,6916
340,10625,6917
341,10626,6909
342,10626,6910
343,10626,6911
344,10626,6912
345,10626,6913
346,10626,6914
347,10626,6915
348,10626,6916
349,10626,6917
350,10626,6918
351,10626,6919
352,10626,6920
353,10626,6921
354,10626,6922
355,10626,6923
356,10627,6907
357,10627,6908
358,10627,6909
359,10627,6910
360,10627,6911
361,10627,6912
362,10627,6913
363,10627,6914
364,10627,6915
365,10627,6916
366,10627,6917
367,10627,6918
368,10627,6919
369,10627,6920
370,10627,6921
371,10627,6922
372,10627,6923
373,10628,6906
374,10628,6907
375,10628,6908
376,10628,6909
377,10628,6910
378,10628,6911
379,10628,6912
380,10628,6913
381,10628,6914
382,10628,6915
383,10628,6916
384,10628,6917
385,10628,6918
386,10628,6919
387,10628,6920
388,10628,6921
389,10628,6922
390,10628,6923
391,10628,6924
392,10629,6907
393,10629,6908
394,10629,6909
395,10629,6910
396,10629,6911
397,10629,6912
398,10629,6913
399,10629,6914
400,10629,6915
401,10629,6916
402,10629,6917
403,10629,6918
404,10629,6919
405,10629,6920
406,10629,6921
407,10629,6922
408,10629,6923
409,10629,6924
410,10629,6925
411,10630,6908
412,10630,6909
413,10630,6910
414,10630,6911
415,10630,6912
416,10630,6913
417,10630,6914
418,10630,6915
419,10630,6916
420,10630,6917
421,10630,6918
422,10630,6919
423,10630,6920
424,10630,6921
425,10630,6922
426,10630,6923
427,10630,6924
428,10630,6925
429,10630,6926
430,10631,6908
431,10631,6909
432,10631,6910
433,10631,6911
434,10631,6912
435,10631,6913
436,10631,6914
437,10631,6915
438,10631,6916
439,10631,6917
440,10631,6918
441,10631,6919
442,10631,6920
443,10631,6921
444,10631,6922
445,10631,6923
446,10631,6924
447,10631,6925
448,10631,6926
449,10631,6930
450,10631,6931
451,10631,6932
452,10632,6909
453,10632,6910
454,10632,6911
455,10632,6912
456,10632,6913
457,10632,6914
458,10632,6915
459,10632,6916
460,10632,6917
461,10632,6918
462,10632,6919
463,10632,6920
464,10632,6921
465,10632,6922
466,10632,6923
467,10632,6924
468,10632,6925
469,10632,6926
470,10632,6927
471,10632,6930
472,10632,6931
473,10632,6932
474,10633,6910
475,10633,6911
476,10633,6912
477,10633,6913
478,10633,6914
479,10633,6915
480,10633,6916
481,10633,6917
482,10633,6918
483,10633,6919
484,10633,6920
485,10633,6921
486,10633,6922
487,10633,6923
488,10633,6924
489,10633,6925
490,10633,6926
491,10633,6927
492,10633,6930
493,10633,6931
494,10633,6932
495,10634,6910
496,10634,6911
497,10634,6912
498,10634,6913
499,10634,6914
500,10634,6915
501,10634,6916
502,10634,6917
503,10634,6918
504,10634,6919
505,10634,6920
506,10634,6921
507,10634,6922
508,10634,6923
509,10634,6924
510,10634,6925
511,10634,6926
512,10634,6927
513,10634,6928
514,10634,6931
515,10634,6932
516,10635,6910
517,10635,6911
518,10635,6912
519,10635,6913
520,10635,6914
521,10635,6915
522,10635,6916
523,10635,6917
524,10635,6918
525,10635,6919
526,10635,6920
527,10635,6921
528,10635,6922
529,10635,6923
530,10635,6924
531,10635,6925
532,10635,6926
533,10635,6927
534,10635,6928
535,10636,6911
536,10636,6912
537,10636,6913
538,10636,6914
539,10636,6915
540,10636,6916
541,10636,6917
542,10636,6918
543,10636,6919
544,10636,6920
545,10636,6921
546,10636,6922
547,10636,6923
548,10636,6924
549,10636,6925
550,10636,6926
551,10636,6927
552,10636,6928
553,10636,6929
554,10636,6930
555,10637,6911
556,10637,6912
557,10637,6913
558,10637,6914
559,10637,6915
560,10637,6916
561,10637,6917
562,10637,6918
563,10637,6919
564,10637,6920
565,10637,6921
566,10637,6922
567,10637,6923
568,10637,6924
569,10637,6925
570,10637,6926
571,10637,6927
572,10637,6928
573,10637,6929
574,10637,6930
575,10638,6912
576,10638,6913
577,10638,6914
578,10638,6915
579,10638,6916
580,10638,6917
581,10638,6918
582,10638,6919
583,10638,6920
584,10638,6921
585,10638,6922
586,10638,6923
587,10638,6924
588,10638,6925
589,10638,6926
590,10638,6927
591,10638,6928
592,10638,6929
593,10639,6912
594,10639,6913
595,10639,6914
596,10639,6915
597,10639,6916
598,10639,6917
599,10639,6918
600,10639,6919
601,10639,6920
602,10639,6921
603,10639,6922
604,10639,6923
605,10639,6924
606,10639,6925
607,10639,6926
608,10639,6927
609,10639,6928
610,10639,6929
611,10640,6912
612,10640,6913
613,10640,6914
614,10640,6915
615,10640,6916
616,10640,6917
617,10640,6918
618,10640,6919
619,10640,6920
620,10640,6921
621,10640,6922
622,10640,6923
623,10640,6924
624,10640,6925
625,10640,6926
626,10640,6927
627,10640,6928
628,10640,6929
629,10641,6911
630,10641,6912
631,10641,6913
632,10641,6914
633,10641,6915
634,10641,6916
635,10641,6917
636,10641,6918
637,10641,6919
638,10641,6920
639,10641,6921
640,10641,6922
641,10641,6923
642,10641,6924
643,10641,6925
644,10641,6926
645,10641,6927
646,10641,6928
647,10641,6929
648,10642,6910
649,10642,6911
650,10642,6912
651,10642,6913
652,10642,6914
653,10642,6915
654,10642,6916
655,10642,6917
656,10642,6918
657,10642,6919
658,10642,6920
659,10642,6921
660,10642,6922
661,10642,6923
662,10642,6924
663,10642,6925
664,10642,6926
665,10642,6927
666,10642,6928
667,10642,6929
668,10643,6910
669,10643,6911
670,10643,6912
671,10643,6913
672,10643,6914
673,10643,6915
674,10643,6916
675,10643,6917
676,10643,6918
677,10643,6919
678,10643,6920
679,10643,6921
680,10643,6922
681,10643,6923
682,10643,6924
683,10643,6925
684,10643,6926
685,10643,6927
686,10643,6928
687,10643,6929
688,10644,6909
689,10644,6910
690,10644,6911
691,10644,6912
692,10644,6913
693,10644,6914
694,10644,6915
695,10644,6916
696,10644,6917
697,10644,6918
698,10644,6919
699,10644,6920
700,10644,6921
701,10644,6922
702,10644,6923
703,10644,6924
704,10644,6925
705,10644,6926
706,10644,6927
707,10644,6928
708,10644,6929
709,10644,6938
710,10645,6909
711,10645,6910
712,10645,6911
713,10645,6912
714,10645,6913
715,10645,6914
716,10645,6915
717,10645,6916
718,10645,6917
719,10645,6918
720,10645,6919
721,10645,6920
722,10645,6921
723,10645,6922
724,10645,6923
725,10645,6924
726,10645,6925
727,10645,6926
728,10645,6927
729,10645,6928
730,10645,6929
731,10645,6937
732,10645,6938
733,10645,6939
734,10646,6908
735,10646,6909
736,10646,6910
737,10646,6911
738,10646,6912
739,10646,6913
740,10646,6914
741,10646,6915
742,10646,6916
743,10646,6917
744,10646,6918
745,10646,6919
746,10646,6920
747,10646,6921
748,10646,6922
749,10646,6923
750,10646,6924
751,10646,6925
752,10646,6926
753,10646,6927
754,10646,6928
755,10646,6929
756,10646,6936
757,10646,6937
758,10646,6938
759,10646,6939
760,10646,6940
761,10647,6906
762,10647,6907
763,10647,6908
764,10647,6909
765,10647,6910
766,10647,6911
767,10647,6912
768,10647,6913
769,10647,6914
770,10647,6915
771,10647,6916
772,10647,6917
773,10647,6918
774,10647,6919
775,10647,6920
776,10647,6921
777,10647,6922
778,10647,6923
779,10647,6924
780,10647,6925
781,10647,6926
782,10647,6927
783,10647,6928
784,10647,6929
785,10647,6936
786,10647,6937
787,10647,6938
788,10647,6939
789,10647,6940
790,10648,6896
791,10648,6897
792,10648,6898
793,10648,6899
794,10648,6900
795,10648,6905
796,10648,6906
797,10648,6907
798,10648,6908
799,10648,6909
800,10648,6910
801,10648,6911
802,10648,6912
803,10648,6913
804,10648,6914
805,10648,6915
806,10648,6916
807,10648,6917
808,10648,6918
809,10648,6919
810,10648,6920
811,10648,6921
812,10648,6922
813,10648,6923
814,10648,6924
815,10648,6925
816,10648,6926
817,10648,6927
818,10648,6928
819,10648,6936
820,10648,6937
821,10648,6938
822,10648,6939
823,10648,6940
824,10649,6896
825,10649,6897
826,10649,6898
827,10649,6899
828,10649,6900
829,10649,6901
830,10649,6904
831,10649,6905
832,10649,6906
833,10649,6907
834,10649,6908
835,10649,6909
836,10649,6910
837,10649,6911
838,10649,6912
839,10649,6913
840,10649,6914
841,10649,6915
842,10649,6916
843,10649,6917
844,10649,6918
845,10649,6919
846,10649,6920
847,10649,6921
848,10649,6922
849,10649,6923
850,10649,6924
851,10649,6925
852,10649,6926
853,10649,6927
854,10649,6937
855,10649,6938
856,10649,6939
857,10649,6940
858,10650,6895
859,10650,6896
860,10650,6897
861,10650,6898
862,10650,6899
863,10650,6900
864,10650,6901
865,10650,6902
866,10650,6903
867,10650,6904
868,10650,6905
869,10650,6906
870,10650,6907
871,10650,6908
872,10650,6909
873,10650,6910
874,10650,6911
875,10650,6912
876,10650,6913
877,10650,6914
878,10650,6915
879,10650,6916
880,10650,6917
881,10650,6918
882,10650,6919
883,10650,6920
884,10650,6921
885,10650,6922
886,10650,6923
887,10650,6924
888,10650,6925
889,10650,6926
890,10650,6927
891,10650,6937
892,10650,6938
893,10650,6939
894,10650,6940
895,10651,6895
896,10651,6896
897,10651,6897
898,10651,6898
899,10651,6899
900,10651,6900
901,10651,6901
902,10651,6902
903,10651,6903
904,10651,6904
905,10651,6905
906,10651,6906
907,10651,6907
908,10651,6908
909,10651,6909
910,10651,6910
911,10651,6911
912,10651,6912
913,10651,6913
914,10651,6914
915,10651,6915
916,10651,6916
917,10651,6917
918,10651,6918
919,10651,6919
920,10651,6920
921,10651,6921
922,10651,6922
923,10651,6923
924,10651,6924
925,10651,6925
926,10651,6926
927,10651,6927
928,10651,6928
929,10651,6938
930,10651,6939
931,10651,6940
932,10652,6894
933,10652,6895
934,10652,6896
935,10652,6897
936,10652,6898
937,10652,6899
938,10652,6900
939,10652,6901
940,10652,6902
941,10652,6903
942,10652,6904
943,10652,6905
944,10652,6906
945,10652,6907
946,10652,6908
947,10652,6909
948,10652,6910
949,10652,6911
950,10652,6912
951,10652,6913
952,10652,6914
953,10652,6915
954,10652,6916
955,10652,6917
956,10652,6918
957,10652,6919
958,10652,6920
959,10652,6921
960,10652,6922
961,10652,6923
962,10652,6924
963,10652,6925
964,10652,6926
965,10652,6927
966,10652,6928
967,10653,6894
968,10653,6895
969,10653,6896
970,10653,6897
971,10653,6898
972,10653,6899
973,10653,6900
974,10653,6901
975,10653,6902
976,10653,6903
977,10653,6904
978,10653,6905
979,10653,6906
980,10653,6907
981,10653,6908
982,10653,6909
983,10653,6910
984,10653,6911
985,10653,6912
986,10653,6913
987,10653,6914
988,10653,6915
989,10653,6916
990,10653,6917
991,10653,6918
992,10653,6919
993,10653,6920
994,10653,6921
995,10653,6922
996,10653,6923
997,10653,6924
998,10653,6925
999,10653,6926
1000,10653,6927
1001,10653,6928
1002,10653,6929
1003,10654,6894
1004,10654,6895
1005,10654,6896
1006,10654,6897
1007,10654,6898
1008,10654,6899
1009,10654,6900
1010,10654,6901
1011,10654,6902
1012,10654,6903
1013,10654,6904
1014,10654,6905
1015,10654,6906
1016,10654,6907
1017,10654,6908
1018,10654,6909
1019,10654,6910
1020,10654,6911
1021,10654,6912
1022,10654,6913
1023,10654,6914
1024,10654,6915
1025,10654,6916
1026,10654,6917
1027,10654,6918
1028,10654,6919
1029,10654,6920
1030,10654,6921
1031,10654,6922
1032,10654,6923
1033,10654,6924
1034,10654,6925
1035,10654,6926
1036,10654,6927
1037,10654,6928
1038,10654,6929
1039,10655,6893
1040,10655,6894
1041,10655,6895
1042,10655,6896
1043,10655,6897
1044,10655,6898
1045,10655,6899
1046,10655,6900
1047,10655,6901
1048,10655,6902
1049,10655,6903
1050,10655,6904
1051,10655,6905
1052,10655,6906
1053,10655,6907
1054,10655,6908
1055,10655,6909
1056,10655,6910
1057,10655,6911
1058,10655,6912
1059,10655,6913
1060,10655,6914
1061,10655,6915
1062,10655,6916
1063,10655,6917
1064,10655,6918
1065,10655,6919
1066,10655,6920
1067,10655,6921
1068,10655,6922
1069,10655,6923
1070,10655,6924
1071,10655,6925
1072,10655,6926
1073,10655,6927
1074,10655,6928
1075,10655,6929
1076,10656,6893
1077,10656,6894
1078,10656,6895
1079,10656,6896
1080,10656,6897
1081,10656,6898
1082,10656,6899
1083,10656,6900
1084,10656,6901
1085,10656,6902
1086,10656,6903
1087,10656,6904
1088,10656,6905
1089,10656,6906
1090,10656,6907
1091,10656,6908
1092,10656,6909
1093,10656,6910
1094,10656,6911
1095,10656,6912
1096,10656,6913
1097,10656,6914
1098,10656,6915
1099,10656,6916
1100,10656,6917
1101,10656,6918
1102,10656,6919
1103,10656,6920
1104,10656,6921
1105,10656,6922
1106,10656,6923
1107,10656,6924
1108,10656,6925
1109,10656,6926
1110,10656,6927
1111,10656,6928
1112,10656,6929
1113,10657,6893
1114,10657,6894
1115,10657,6895
1116,10657,6896
1117,10657,6897
1118,10657,6898
1119,10657,6899
1120,10657,6900
1121,10657,6901
1122,10657,6902
1123,10657,6903
1124,10657,6904
1125,10657,6905
1126,10657,6906
1127,10657,6907
1128,10657,6908
1129,10657,6909
1130,10657,6910
1131,10657,6911
1132,10657,6912
1133,10657,6913
1134,10657,6914
1135,10657,6915
1136,10657,6916
1137,10657,6917
1138,10657,6918
1139,10657,6919
1140,10657,6920
1141,10657,6921
1142,10657,6922
1143,10657,6923
1144,10657,6924
1145,10657,6925
1146,10657,6926
1147,10657,6927
1148,10657,6928
1149,10657,6929
1150,10658,6892
1151,10658,6893
1152,10658,6894
1153,10658,6895
1154,10658,6896
1155,10658,6897
1156,10658,6898
1157,10658,6899
1158,10658,6900
1159,10658,6901
1160,10658,6902
1161,10658,6903
1162,10658,6904
1163,10658,6905
1164,10658,6906
1165,10658,6907
1166,10658,6908
1167,10658,6909
1168,10658,6910
1169,10658,6911
1170,10658,6912
1171,10658,6913
1172,10658,6914
1173,10658,6915
1174,10658,6916
1175,10658,6917
1176,10658,6918
1177,10658,6919
1178,10658,6920
1179,10658,6921
1180,10658,6922
1181,10658,6923
1182,10658,6924
1183,10658,6925
1184,10658,6926
1185,10658,6927
1186,10658,6928
1187,10658,6929
1188,10658,6930
1189,10659,6892
1190,10659,6893
1191,10659,6894
1192,10659,6895
1193,10659,6896
1194,10659,6897
1195,10659,6898
1196,10659,6899
1197,10659,6900
1198,10659,6901
1199,10659,6902
1200,10659,6903
1201,10659,6904
1202,10659,6905
1203,10659,6906
1204,10659,6907
1205,10659,6908
1206,10659,6909
1207,10659,6910
1208,10659,6911
1209,10659,6912
1210,10659,6913
1211,10659,6914
1212,10659,6915
1213,10659,6916
1214,10659,6917
1215,10659,6918
1216,10659,6919
1217,10659,6920
1218,10659,6921
1219,10659,6922
1220,10659,6923
1221,10659,6924
1222,10659,6925
1223,10659,6926
1224,10659,6927
1225,10659,6928
1226,10659,6929
1227,10660,6892
1228,10660,6893
1229,10660,6894
1230,10660,6895
1231,10660,6896
1232,10660,6897
1233,10660,6898
1234,10660,6899
1235,10660,6900
1236,10660,6901
1237,10660,6902
1238,10660,6903
1239,10660,6904
1240,10660,6905
1241,10660,6906
1242,10660,6907
1243,10660,6908
1244,10660,6909
1245,10660,6910
1246,10660,6911
1247,10660,6912
1248,10660,6913
1249,10660,6914
1250,10660,6915
1251,10660,6916
1252,10660,6917
1253,10660,6918
1254,10660,6919
1255,10660,6920
1256,10660,6921
1257,10660,6922
1258,10660,6923
1259,10660,6924
1260,10660,6925
1261,10660,6926
1262,10660,6927
1263,10660,6928
1264,10660,6929
1265,10661,6892
1266,10661,6893
1267,10661,6894
1268,10661,6895
1269,10661,6896
1270,10661,6897
1271,10661,6898
1272,10661,6899
1273,10661,6900
1274,10661,6901
1275,10661,6902
1276,10661,6903
1277,10661,6904
1278,10661,6905
1279,10661,6906
1280,10661,6907
1281,10661,6908
1282,10661,6909
1283,10661,6910
1284,10661,6911
1285,10661,6912
1286,10661,6913
1287,10661,6914
1288,10661,6915
1289,10661,6916
1290,10661,6917
1291,10661,6918
1292,10661,6919
1293,10661,6920
1294,10661,6921
1295,10661,6922
1296,10661,6923
1297,10661,6924
1298,10661,6925
1299,10661,6926
1300,10661,6927
1301,10661,6928
1302,10661,6929
1303,10662,6891
1304,10662,6892
1305,10662,6893
1306,10662,6894
1307,10662,6895
1308,10662,6896
1309,10662,6897
1310,10662,6898
1311,10662,6899
1312,10662,6900
1313,10662,6901
1314,10662,6902
1315,10662,6903
1316,10662,6904
1317,10662,6905
1318,10662,6906
1319,10662,6907
1320,10662,6908
1321,10662,6909
1322,10662,6910
1323,10662,6911
1324,10662,6912
1325,10662,6913
1326,10662,6914
1327,10662,6915
1328,10662,6916
1329,10662,6917
1330,10662,6918
1331,10662,6919
1332,10662,6920
1333,10662,6921
1334,10662,6922
1335,10662,6923
1336,10662,6924
1337,10662,6925
1338,10662,6926
1339,10662,6927
1340,10662,6928
1341,10662,6929
1342,10663,6891
1343,10663,6892
1344,10663,6893
1345,10663,6894
1346,10663,6895
1347,10663,6896
1348,10663,6897
1349,10663,6898
1350,10663,6899
1351,10663,6900
1352,10663,6901
1353,10663,6902
1354,10663,6903
1355,10663,6904
1356,10663,6905
1357,10663,6906
1358,10663,6907
1359,10663,6908
1360,10663,6909
1361,10663,6910
1362,10663,6911
1363,10663,6912
1364,10663,6913
1365,10663,6914
1366,10663,6915
1367,10663,6916
1368,10663,6917
1369,10663,6918
1370,10663,6919
1371,10663,6920
1372,10663,6921
1373,10663,6922
1374,10663,6923
1375,10663,6924
1376,10663,6925
1377,10663,6926
1378,10663,6927
1379,10663,6928
1380,10663,6929
1381,10664,6891
1382,10664,6892
1383,10664,6893
1384,10664,6894
1385,10664,6895
1386,10664,6896
1387,10664,6897
1388,10664,6898
1389,10664,6899
1390,10664,6900
1391,10664,6901
1392,10664,6902
1393,10664,6903
1394,10664,6904
1395,10664,6905
1396,10664,6906
1397,10664,6907
1398,10664,6908
1399,10664,6909
1400,10664,6910
1401,10664,6911
1402,10664,6912
1403,10664,6913
1404,10664,6914
1405,10664,6915
1406,10664,6916
1407,10664,6917
1408,10664,6918
1409,10664,6919
1410,10664,6920
1411,10664,6921
1412,10664,6922
1413,10664,6923
1414,10664,6924
1415,10664,6925
1416,10664,6926
1417,10664,6927
1418,10664,6928
1419,10664,6929
1420,10664,6930
1421,10664,6931
1422,10665,6891
1423,10665,6892
1424,10665,6893
1425,10665,6894
1426,10665,6895
1427,10665,6896
1428,10665,6897
1429,10665,6898
1430,10665,6899
1431,10665,6900
1432,10665,6901
1433,10665,6902
1434,10665,6903
1435,10665,6904
1436,10665,6905
1437,10665,6906
1438,10665,6907
1439,10665,6908
1440,10665,6909
1441,10665,6910
1442,10665,6911
1443,10665,6912
1444,10665,6913
1445,10665,6914
1446,10665,6915
1447,10665,6916
1448,10665,6917
1449,10665,6918
1450,10665,6919
1451,10665,6920
1452,10665,6921
1453,10665,6922
1454,10665,6923
1455,10665,6924
1456,10665,6925
1457,10665,6926
1458,10665,6927
1459,10665,6928
1460,10665,6929
1461,10665,6930
1462,10665,6931
1463,10665,6932
1464,10666,6891
1465,10666,6892
1466,10666,6893
1467,10666,6894
1468,10666,6895
1469,10666,6896
1470,10666,6897
1471,10666,6898
1472,10666,6899
1473,10666,6900
1474,10666,6901
1475,10666,6902
1476,10666,6903
1477,10666,6904
1478,10666,6905
1479,10666,6906
1480,10666,6907
1481,10666,6908
1482,10666,6909
1483,10666,6910
1484,10666,6911
1485,10666,6912
1486,10666,6913
1487,10666,6914
1488,10666,6915
1489,10666,6916
1490,10666,6917
1491,10666,6918
1492,10666,6919
1493,10666,6920
1494,10666,6921
1495,10666,6922
1496,10666,6923
1497,10666,6924
1498,10666,6925
1499,10666,6926
1500,10666,6927
1501,10666,6928
1502,10666,6929
1503,10666,6930
1504,10666,6931
1505,10666,6932
1506,10666,6933
1507,10666,6934
1508,10667,6891
1509,10667,6892
1510,10667,6893
1511,10667,6894
1512,10667,6895
1513,10667,6896
1514,10667,6897
1515,10667,6898
1516,10667,6899
1517,10667,6900
1518,10667,6901
1519,10667,6902
1520,10667,6903
1521,10667,6904
1522,10667,6905
1523,10667,6906
1524,10667,6907
1525,10667,6908
1526,10667,6909
1527,10667,6910
1528,10667,6911
1529,10667,6912
1530,10667,6913
1531,10667,6914
1532,10667,6915
1533,10667,6916
1534,10667,6917
1535,10667,6918
1536,10667,6919
1537,10667,6920
1538,10667,6921
1539,10667,6922
1540,10667,6923
1541,10667,6924
1542,10667,6925
1543,10667,6926
1544,10667,6927
1545,10667,6928
1546,10667,6929
1547,10667,6930
1548,10667,6931
1549,10667,6932
1550,10667,6933
1551,10667,6934
1552,10667,6935
1553,10668,6891
1554,10668,6892
1555,10668,6893
1556,10668,6894
1557,10668,6895
1558,10668,6896
1559,10668,6897
1560,10668,6898
1561,10668,6899
1562,10668,6900
1563,10668,6901
1564,10668,6902
1565,10668,6903
1566,10668,6904
1567,10668,6905
1568,10668,6906
1569,10668,6907
1570,10668,6908
1571,10668,6909
1572,10668,6910
1573,10668,6911
1574,10668,6912
1575,10668,6913
1576,10668,6914
1577,10668,6915
1578,10668,6916
1579,10668,6917
1580,10668,6918
1581,10668,6919
1582,10668,6920
1583,10668,6921
1584,10668,6922
1585,10668,6923
1586,10668,6924
1587,10668,6925
1588,10668,6926
1589,10668,6927
1590,10668,6928
1591,10668,6929
1592,10668,6930
1593,10668,6931
1594,10668,6932
1595,10668,6933
1596,10668,6934
1597,10668,6935
1598,10669,6891
1599,10669,6892
1600,10669,6893
1601,10669,6894
1602,10669,6895
1603,10669,6896
1604,10669,6897
1605,10669,6898
1606,10669,6899
1607,10669,6900
1608,10669,6901
1609,10669,6902
1610,10669,6903
1611,10669,6904
1612,10669,6905
1613,10669,6906
1614,10669,6907
1615,10669,6908
1616,10669,6909
1617,10669,6910
1618,10669,6911
1619,10669,6912
1620,10669,6913
1621,10669,6914
1622,10669,6915
1623,10669,6916
1624,10669,6917
1625,10669,6918
1626,10669,6919
1627,10669,6920
1628,10669,6921
1629,10669,6922
1630,10669,6923
1631,10669,6924
1632,10669,6925
1633,10669,6926
1634,10669,6927
1635,10669,6928
1636,10669,6929
1637,10669,6930
1638,10669,6931
1639,10669,6932
1640,10669,6933
1641,10669,6934
1642,10669,6935
1643,10669,6936
1644,10670,6891
1645,10670,6892
1646,10670,6893
1647,10670,6894
1648,10670,6895
1649,10670,6896
1650,10670,6897
1651,10670,6898
1652,10670,6899
1653,10670,6900
1654,10670,6901
1655,10670,6902
1656,10670,6903
1657,10670,6904
1658,10670,6905
1659,10670,6906
1660,10670,6907
1661,10670,6908
1662,10670,6909
1663,10670,6910
1664,10670,6911
