,X,Y
669,10353,6534
670,10353,6535
671,10353,6536
672,10353,6537
673,10353,6538
674,10353,6539
675,10353,6540
676,10353,6541
677,10353,6542
678,10353,6543
679,10353,6544
680,10353,6545
681,10353,6546
682,10353,6547
683,10353,6548
684,10353,6549
685,10353,6550
686,10353,6551
687,10353,6552
688,10353,6554
689,10353,6555
690,10353,6556
691,10353,6557
692,10353,6558
693,10353,6559
694,10353,6560
695,10353,6561
696,10353,6562
697,10353,6563
698,10353,6564
699,10353,6565
700,10353,6566
701,10353,6567
702,10353,6568
703,10353,6569
704,10353,6570
705,10353,6571
706,10353,6572
707,10353,6573
708,10353,6574
709,10353,6575
710,10353,6576
711,10353,6577
712,10353,6578
713,10353,6579
714,10353,6580
715,10353,6581
716,10353,6582
717,10353,6583
718,10353,6584
719,10353,6585
720,10353,6586
721,10353,6587
722,10353,6588
723,10353,6589
724,10353,6590
725,10353,6591
726,10353,6592
727,10353,6593
728,10354,6534
729,10354,6535
730,10354,6536
731,10354,6537
732,10354,6538
733,10354,6539
734,10354,6540
735,10354,6541
736,10354,6542
737,10354,6543
738,10354,6544
739,10354,6545
740,10354,6546
741,10354,6547
742,10354,6548
743,10354,6549
744,10354,6550
745,10354,6551
746,10354,6552
747,10354,6553
748,10354,6554
749,10354,6555
750,10354,6556
751,10354,6557
752,10354,6558
753,10354,6559
754,10354,6560
755,10354,6561
756,10354,6562
757,10354,6563
758,10354,6564
759,10354,6565
760,10354,6566
761,10354,6567
762,10354,6568
763,10354,6569
764,10354,6570
765,10354,6571
766,10354,6572
767,10354,6573
768,10354,6574
769,10354,6575
770,10354,6576
771,10354,6577
772,10354,6578
773,10354,6579
774,10354,6580
775,10354,6581
776,10354,6582
777,10354,6583
778,10354,6584
779,10354,6585
780,10354,6586
781,10354,6587
782,10354,6588
783,10354,6589
784,10354,6590
785,10354,6591
786,10354,6592
787,10354,6593
788,10354,6594
789,10355,6534
790,10355,6535
791,10355,6536
792,10355,6537
793,10355,6538
794,10355,6539
795,10355,6540
796,10355,6541
797,10355,6542
798,10355,6543
799,10355,6544
800,10355,6545
801,10355,6546
802,10355,6547
803,10355,6548
804,10355,6549
805,10355,6550
806,10355,6551
807,10355,6552
808,10355,6553
809,10355,6554
810,10355,6555
811,10355,6556
812,10355,6557
813,10355,6558
814,10355,6559
815,10355,6560
816,10355,6561
817,10355,6562
818,10355,6563
819,10355,6564
820,10355,6565
821,10355,6566
822,10355,6567
823,10355,6568
824,10355,6569
825,10355,6570
826,10355,6571
827,10355,6572
828,10355,6573
829,10355,6574
830,10355,6575
831,10355,6576
832,10355,6577
833,10355,6578
834,10355,6579
835,10355,6580
836,10355,6581
837,10355,6582
838,10355,6583
839,10355,6584
840,10355,6585
841,10355,6586
842,10355,6587
843,10355,6588
844,10355,6589
845,10355,6590
846,10355,6591
847,10355,6592
848,10355,6593
849,10355,6594
850,10355,6595
851,10356,6534
852,10356,6535
853,10356,6536
854,10356,6537
855,10356,6538
856,10356,6539
857,10356,6540
858,10356,6541
859,10356,6542
860,10356,6543
861,10356,6544
862,10356,6545
863,10356,6546
864,10356,6547
865,10356,6548
866,10356,6549
867,10356,6550
868,10356,6551
869,10356,6552
870,10356,6553
871,10356,6554
872,10356,6555
873,10356,6556
874,10356,6557
875,10356,6558
876,10356,6559
877,10356,6560
878,10356,6561
879,10356,6562
880,10356,6563
881,10356,6564
882,10356,6565
883,10356,6566
884,10356,6567
885,10356,6568
886,10356,6569
887,10356,6570
888,10356,6571
889,10356,6572
890,10356,6573
891,10356,6574
892,10356,6575
893,10356,6576
894,10356,6577
895,10356,6578
896,10356,6579
897,10356,6580
898,10356,6581
899,10356,6582
900,10356,6583
901,10356,6584
902,10356,6585
903,10356,6586
904,10356,6587
905,10356,6588
906,10356,6589
907,10356,6590
908,10356,6591
909,10356,6592
910,10356,6593
911,10356,6594
912,10356,6595
913,10357,6533
914,10357,6534
915,10357,6535
916,10357,6536
917,10357,6537
918,10357,6538
919,10357,6539
920,10357,6540
921,10357,6541
922,10357,6542
923,10357,6543
924,10357,6544
925,10357,6545
926,10357,6546
927,10357,6547
928,10357,6548
929,10357,6549
930,10357,6550
931,10357,6551
932,10357,6552
933,10357,6553
934,10357,6554
935,10357,6555
936,10357,6556
937,10357,6557
938,10357,6558
939,10357,6559
940,10357,6560
941,10357,6561
942,10357,6562
943,10357,6563
944,10357,6564
945,10357,6565
946,10357,6566
947,10357,6567
948,10357,6568
949,10357,6569
950,10357,6570
951,10357,6571
952,10357,6572
953,10357,6573
954,10357,6574
955,10357,6575
956,10357,6576
957,10357,6577
958,10357,6578
959,10357,6579
960,10357,6580
961,10357,6581
962,10357,6582
963,10357,6583
964,10357,6584
965,10357,6585
966,10357,6586
967,10357,6587
968,10357,6588
969,10357,6589
970,10357,6590
971,10357,6591
972,10357,6592
973,10357,6593
974,10357,6594
975,10357,6595
976,10357,6596
977,10357,6597
978,10358,6532
979,10358,6533
980,10358,6534
981,10358,6535
982,10358,6536
983,10358,6537
984,10358,6538
985,10358,6539
986,10358,6540
987,10358,6541
988,10358,6542
989,10358,6543
990,10358,6544
991,10358,6545
992,10358,6546
993,10358,6547
994,10358,6548
995,10358,6549
996,10358,6550
997,10358,6551
998,10358,6552
999,10358,6553
1000,10358,6554
1001,10358,6555
1002,10358,6556
1003,10358,6557
1004,10358,6558
1005,10358,6559
1006,10358,6560
1007,10358,6561
1008,10358,6562
1009,10358,6563
1010,10358,6564
1011,10358,6565
1012,10358,6566
1013,10358,6567
1014,10358,6568
1015,10358,6569
1016,10358,6570
1017,10358,6571
1018,10358,6572
1019,10358,6573
1020,10358,6574
1021,10358,6575
1022,10358,6576
1023,10358,6577
1024,10358,6578
1025,10358,6579
1026,10358,6580
1027,10358,6581
1028,10358,6582
1029,10358,6583
1030,10358,6584
1031,10358,6585
1032,10358,6586
1033,10358,6587
1034,10358,6588
1035,10358,6589
1036,10358,6590
1037,10358,6591
1038,10358,6592
1039,10358,6593
1040,10358,6594
1041,10358,6595
1042,10358,6596
1043,10358,6597
1044,10359,6532
1045,10359,6533
1046,10359,6534
1047,10359,6535
1048,10359,6536
1049,10359,6537
1050,10359,6538
1051,10359,6539
1052,10359,6540
1053,10359,6541
1054,10359,6542
1055,10359,6543
1056,10359,6544
1057,10359,6545
1058,10359,6546
1059,10359,6547
1060,10359,6548
1061,10359,6549
1062,10359,6550
1063,10359,6551
1064,10359,6552
1065,10359,6553
1066,10359,6554
1067,10359,6555
1068,10359,6556
1069,10359,6557
1070,10359,6558
1071,10359,6559
1072,10359,6560
1073,10359,6561
1074,10359,6562
1075,10359,6563
1076,10359,6564
1077,10359,6565
1078,10359,6566
1079,10359,6567
1080,10359,6568
1081,10359,6569
1082,10359,6570
1083,10359,6571
1084,10359,6572
1085,10359,6573
1086,10359,6574
1087,10359,6575
1088,10359,6576
1089,10359,6577
1090,10359,6578
1091,10359,6579
1092,10359,6580
1093,10359,6581
1094,10359,6582
1095,10359,6583
1096,10359,6584
1097,10359,6585
1098,10359,6586
1099,10359,6587
1100,10359,6588
1101,10359,6589
1102,10359,6590
1103,10359,6591
1104,10359,6592
1105,10359,6593
1106,10359,6594
1107,10359,6595
1108,10359,6596
1109,10359,6597
1110,10360,6531
1111,10360,6532
1112,10360,6533
1113,10360,6534
1114,10360,6535
1115,10360,6536
1116,10360,6537
1117,10360,6538
1118,10360,6539
1119,10360,6540
1120,10360,6541
1121,10360,6542
1122,10360,6543
1123,10360,6544
1124,10360,6545
1125,10360,6546
1126,10360,6547
1127,10360,6548
1128,10360,6549
1129,10360,6550
1130,10360,6551
1131,10360,6552
1132,10360,6553
1133,10360,6554
1134,10360,6555
1135,10360,6556
1136,10360,6557
1137,10360,6558
1138,10360,6559
1139,10360,6560
1140,10360,6561
1141,10360,6562
1142,10360,6563
1143,10360,6564
1144,10360,6565
1145,10360,6566
1146,10360,6567
1147,10360,6568
1148,10360,6569
1149,10360,6570
1150,10360,6571
1151,10360,6572
1152,10360,6573
1153,10360,6574
1154,10360,6575
1155,10360,6576
1156,10360,6577
1157,10360,6578
1158,10360,6579
1159,10360,6580
1160,10360,6581
1161,10360,6582
1162,10360,6583
1163,10360,6584
1164,10360,6585
1165,10360,6586
1166,10360,6587
1167,10360,6588
1168,10360,6589
1169,10360,6590
1170,10360,6591
1171,10360,6592
1172,10360,6593
1173,10360,6594
1174,10360,6595
1175,10360,6596
1176,10360,6597
1177,10360,6598
1178,10361,6525
1179,10361,6526
1180,10361,6530
1181,10361,6531
1182,10361,6532
1183,10361,6533
1184,10361,6534
1185,10361,6535
1186,10361,6536
1187,10361,6537
1188,10361,6538
1189,10361,6539
1190,10361,6540
1191,10361,6541
1192,10361,6542
1193,10361,6543
1194,10361,6544
1195,10361,6545
1196,10361,6546
1197,10361,6547
1198,10361,6548
1199,10361,6549
1200,10361,6550
1201,10361,6551
1202,10361,6552
1203,10361,6553
1204,10361,6554
1205,10361,6555
1206,10361,6556
1207,10361,6557
1208,10361,6558
1209,10361,6559
1210,10361,6560
1211,10361,6561
1212,10361,6562
1213,10361,6563
1214,10361,6564
1215,10361,6565
1216,10361,6566
1217,10361,6567
1218,10361,6568
1219,10361,6569
1220,10361,6570
1221,10361,6571
1222,10361,6572
1223,10361,6573
1224,10361,6574
1225,10361,6575
1226,10361,6576
1227,10361,6577
1228,10361,6578
1229,10361,6579
1230,10361,6580
1231,10361,6581
1232,10361,6582
1233,10361,6583
1234,10361,6584
1235,10361,6585
1236,10361,6586
1237,10361,6587
1238,10361,6588
1239,10361,6589
1240,10361,6590
1241,10361,6591
1242,10361,6592
1243,10361,6593
1244,10361,6594
1245,10361,6595
1246,10361,6596
1247,10361,6597
1248,10361,6598
1249,10361,6599
1250,10362,6524
1251,10362,6525
1252,10362,6526
1253,10362,6527
1254,10362,6528
1255,10362,6529
1256,10362,6530
1257,10362,6531
1258,10362,6532
1259,10362,6533
1260,10362,6534
1261,10362,6535
1262,10362,6536
1263,10362,6537
1264,10362,6538
1265,10362,6539
1266,10362,6540
1267,10362,6541
1268,10362,6542
1269,10362,6543
1270,10362,6544
1271,10362,6545
1272,10362,6546
1273,10362,6547
1274,10362,6548
1275,10362,6549
1276,10362,6550
1277,10362,6551
1278,10362,6552
1279,10362,6553
1280,10362,6554
1281,10362,6555
1282,10362,6556
1283,10362,6557
1284,10362,6558
1285,10362,6559
1286,10362,6560
1287,10362,6561
1288,10362,6562
1289,10362,6563
1290,10362,6564
1291,10362,6565
1292,10362,6566
1293,10362,6567
1294,10362,6568
1295,10362,6569
1296,10362,6570
1297,10362,6571
1298,10362,6572
1299,10362,6573
1300,10362,6574
1301,10362,6575
1302,10362,6576
1303,10362,6577
1304,10362,6578
1305,10362,6579
1306,10362,6580
1307,10362,6581
1308,10362,6582
1309,10362,6583
1310,10362,6584
1311,10362,6585
1312,10362,6586
1313,10362,6587
1314,10362,6588
1315,10362,6589
1316,10362,6590
1317,10362,6591
1318,10362,6592
1319,10362,6593
1320,10362,6594
1321,10362,6595
1322,10362,6596
1323,10362,6597
1324,10362,6598
1325,10362,6599
1326,10363,6524
1327,10363,6525
1328,10363,6526
1329,10363,6527
1330,10363,6528
1331,10363,6529
1332,10363,6530
1333,10363,6531
1334,10363,6532
1335,10363,6533
1336,10363,6534
1337,10363,6535
1338,10363,6536
1339,10363,6537
1340,10363,6538
1341,10363,6539
1342,10363,6540
1343,10363,6541
1344,10363,6542
1345,10363,6543
1346,10363,6544
1347,10363,6545
1348,10363,6546
1349,10363,6547
1350,10363,6548
1351,10363,6549
1352,10363,6550
1353,10363,6551
1354,10363,6552
1355,10363,6553
1356,10363,6554
1357,10363,6555
1358,10363,6556
1359,10363,6557
1360,10363,6558
1361,10363,6559
1362,10363,6560
1363,10363,6561
1364,10363,6562
1365,10363,6563
1366,10363,6564
1367,10363,6565
1368,10363,6566
1369,10363,6567
1370,10363,6568
1371,10363,6569
1372,10363,6570
1373,10363,6571
1374,10363,6572
1375,10363,6573
1376,10363,6574
1377,10363,6575
1378,10363,6576
1379,10363,6577
1380,10363,6578
1381,10363,6579
1382,10363,6580
1383,10363,6581
1384,10363,6582
1385,10363,6583
1386,10363,6584
1387,10363,6585
1388,10363,6586
1389,10363,6587
1390,10363,6588
1391,10363,6589
1392,10363,6590
1393,10363,6591
1394,10363,6592
1395,10363,6593
1396,10363,6594
1397,10363,6595
1398,10363,6596
1399,10363,6597
1400,10363,6598
1401,10363,6599
1402,10364,6524
1403,10364,6525
1404,10364,6526
1405,10364,6527
1406,10364,6528
1407,10364,6529
1408,10364,6530
1409,10364,6531
1410,10364,6532
1411,10364,6533
1412,10364,6534
1413,10364,6535
1414,10364,6536
1415,10364,6537
1416,10364,6538
1417,10364,6539
1418,10364,6540
1419,10364,6541
1420,10364,6542
1421,10364,6543
1422,10364,6544
1423,10364,6545
1424,10364,6546
1425,10364,6547
1426,10364,6548
1427,10364,6549
1428,10364,6550
1429,10364,6551
1430,10364,6552
1431,10364,6553
1432,10364,6554
1433,10364,6555
1434,10364,6556
1435,10364,6557
1436,10364,6558
1437,10364,6559
1438,10364,6560
1439,10364,6561
1440,10364,6562
1441,10364,6563
1442,10364,6564
1443,10364,6565
1444,10364,6566
1445,10364,6567
1446,10364,6568
1447,10364,6569
1448,10364,6570
1449,10364,6571
1450,10364,6572
1451,10364,6573
1452,10364,6574
1453,10364,6575
1454,10364,6576
1455,10364,6577
1456,10364,6578
1457,10364,6579
1458,10364,6580
1459,10364,6581
1460,10364,6582
1461,10364,6583
1462,10364,6584
1463,10364,6585
1464,10364,6586
1465,10364,6587
1466,10364,6588
1467,10364,6589
1468,10364,6590
1469,10364,6591
1470,10364,6592
1471,10364,6593
1472,10364,6594
1473,10364,6595
1474,10364,6596
1475,10364,6597
1476,10364,6598
1477,10364,6599
1478,10365,6524
1479,10365,6525
1480,10365,6526
1481,10365,6527
1482,10365,6528
1483,10365,6529
1484,10365,6530
1485,10365,6531
1486,10365,6532
1487,10365,6533
1488,10365,6534
1489,10365,6535
1490,10365,6536
1491,10365,6537
1492,10365,6538
1493,10365,6539
1494,10365,6540
1495,10365,6541
1496,10365,6542
1497,10365,6543
1498,10365,6544
1499,10365,6545
1500,10365,6546
1501,10365,6547
1502,10365,6548
1503,10365,6549
1504,10365,6550
1505,10365,6551
1506,10365,6552
1507,10365,6553
1508,10365,6554
1509,10365,6555
1510,10365,6556
1511,10365,6557
1512,10365,6558
1513,10365,6559
1514,10365,6560
1515,10365,6561
1516,10365,6562
1517,10365,6563
1518,10365,6564
1519,10365,6565
1520,10365,6566
1521,10365,6567
1522,10365,6568
1523,10365,6569
1524,10365,6570
1525,10365,6571
1526,10365,6572
1527,10365,6573
1528,10365,6574
1529,10365,6575
1530,10365,6576
1531,10365,6577
1532,10365,6578
1533,10365,6579
1534,10365,6580
1535,10365,6581
1536,10365,6582
1537,10365,6583
1538,10365,6584
1539,10365,6585
1540,10365,6586
1541,10365,6587
1542,10365,6588
1543,10365,6589
1544,10365,6590
1545,10365,6591
1546,10365,6592
1547,10365,6593
1548,10365,6594
1549,10365,6595
1550,10365,6596
1551,10365,6597
1552,10365,6598
1553,10365,6599
1554,10365,6600
1555,10366,6525
1556,10366,6526
1557,10366,6527
1558,10366,6528
1559,10366,6529
1560,10366,6530
1561,10366,6531
1562,10366,6532
1563,10366,6533
1564,10366,6534
1565,10366,6535
1566,10366,6536
1567,10366,6537
1568,10366,6538
1569,10366,6539
1570,10366,6540
1571,10366,6541
1572,10366,6542
1573,10366,6543
1574,10366,6544
1575,10366,6545
1576,10366,6546
1577,10366,6547
1578,10366,6548
1579,10366,6549
1580,10366,6550
1581,10366,6551
1582,10366,6552
1583,10366,6553
1584,10366,6554
1585,10366,6555
1586,10366,6556
1587,10366,6557
1588,10366,6558
1589,10366,6559
1590,10366,6560
1591,10366,6561
1592,10366,6562
1593,10366,6563
1594,10366,6564
1595,10366,6565
1596,10366,6566
1597,10366,6567
1598,10366,6568
1599,10366,6569
1600,10366,6570
1601,10366,6571
1602,10366,6572
1603,10366,6573
1604,10366,6574
1605,10366,6575
1606,10366,6576
1607,10366,6577
1608,10366,6578
1609,10366,6579
1610,10366,6580
1611,10366,6581
1612,10366,6582
1613,10366,6583
1614,10366,6584
1615,10366,6585
1616,10366,6586
1617,10366,6587
1618,10366,6588
1619,10366,6589
1620,10366,6590
1621,10366,6591
1622,10366,6592
1623,10366,6593
1624,10366,6594
1625,10366,6595
1626,10366,6596
1627,10366,6597
1628,10366,6598
1629,10366,6599
1630,10366,6600
1631,10367,6526
1632,10367,6527
1633,10367,6528
1634,10367,6529
1635,10367,6530
1636,10367,6531
1637,10367,6532
1638,10367,6533
1639,10367,6534
1640,10367,6535
1641,10367,6536
1642,10367,6537
1643,10367,6538
1644,10367,6539
1645,10367,6540
1646,10367,6541
1647,10367,6542
1648,10367,6543
1649,10367,6544
1650,10367,6545
1651,10367,6546
1652,10367,6547
1653,10367,6548
1654,10367,6549
1655,10367,6550
1656,10367,6551
1657,10367,6552
1658,10367,6553
1659,10367,6554
1660,10367,6555
1661,10367,6556
1662,10367,6557
1663,10367,6558
1664,10367,6559
