,X,Y
527,10523,6729
528,10523,6730
529,10523,6731
530,10523,6732
531,10523,6733
532,10523,6734
533,10523,6735
534,10523,6736
535,10523,6741
536,10523,6742
537,10523,6746
538,10523,6747
539,10523,6748
540,10523,6749
541,10523,6750
542,10523,6751
543,10523,6752
544,10523,6753
545,10523,6754
546,10523,6755
547,10523,6756
548,10523,6757
549,10523,6758
550,10523,6759
551,10523,6760
552,10523,6761
553,10523,6762
554,10523,6763
555,10523,6764
556,10523,6765
557,10523,6766
558,10523,6767
559,10523,6768
560,10523,6769
561,10523,6770
562,10523,6771
563,10523,6772
564,10523,6773
565,10523,6774
566,10524,6726
567,10524,6727
568,10524,6728
569,10524,6729
570,10524,6730
571,10524,6731
572,10524,6732
573,10524,6733
574,10524,6734
575,10524,6735
576,10524,6736
577,10524,6737
578,10524,6738
579,10524,6740
580,10524,6741
581,10524,6742
582,10524,6743
583,10524,6745
584,10524,6746
585,10524,6747
586,10524,6748
587,10524,6749
588,10524,6750
589,10524,6751
590,10524,6752
591,10524,6753
592,10524,6754
593,10524,6755
594,10524,6756
595,10524,6757
596,10524,6758
597,10524,6759
598,10524,6760
599,10524,6761
600,10524,6762
601,10524,6763
602,10524,6764
603,10524,6765
604,10524,6766
605,10524,6767
606,10524,6768
607,10524,6769
608,10524,6770
609,10524,6771
610,10524,6772
611,10524,6773
612,10524,6774
613,10525,6727
614,10525,6728
615,10525,6729
616,10525,6730
617,10525,6731
618,10525,6732
619,10525,6733
620,10525,6734
621,10525,6735
622,10525,6736
623,10525,6737
624,10525,6738
625,10525,6740
626,10525,6741
627,10525,6742
628,10525,6743
629,10525,6744
630,10525,6745
631,10525,6746
632,10525,6747
633,10525,6748
634,10525,6749
635,10525,6750
636,10525,6751
637,10525,6752
638,10525,6753
639,10525,6754
640,10525,6755
641,10525,6756
642,10525,6757
643,10525,6758
644,10525,6759
645,10525,6760
646,10525,6761
647,10525,6762
648,10525,6763
649,10525,6764
650,10525,6765
651,10525,6766
652,10525,6767
653,10525,6768
654,10525,6769
655,10525,6770
656,10525,6771
657,10525,6772
658,10525,6773
659,10525,6774
660,10525,6775
661,10525,6778
662,10525,6779
663,10525,6780
664,10525,6781
665,10525,6782
666,10526,6727
667,10526,6728
668,10526,6729
669,10526,6730
670,10526,6731
671,10526,6732
672,10526,6733
673,10526,6734
674,10526,6735
675,10526,6736
676,10526,6737
677,10526,6738
678,10526,6739
679,10526,6740
680,10526,6741
681,10526,6742
682,10526,6743
683,10526,6744
684,10526,6745
685,10526,6746
686,10526,6747
687,10526,6748
688,10526,6749
689,10526,6750
690,10526,6751
691,10526,6752
692,10526,6753
693,10526,6754
694,10526,6755
695,10526,6756
696,10526,6757
697,10526,6758
698,10526,6759
699,10526,6760
700,10526,6761
701,10526,6762
702,10526,6763
703,10526,6764
704,10526,6765
705,10526,6766
706,10526,6767
707,10526,6768
708,10526,6769
709,10526,6770
710,10526,6771
711,10526,6772
712,10526,6773
713,10526,6774
714,10526,6775
715,10526,6776
716,10526,6777
717,10526,6778
718,10526,6779
719,10526,6780
720,10526,6781
721,10526,6782
722,10526,6783
723,10526,6784
724,10526,6785
725,10527,6728
726,10527,6729
727,10527,6730
728,10527,6731
729,10527,6732
730,10527,6733
731,10527,6734
732,10527,6735
733,10527,6736
734,10527,6737
735,10527,6738
736,10527,6739
737,10527,6740
738,10527,6741
739,10527,6742
740,10527,6743
741,10527,6744
742,10527,6745
743,10527,6746
744,10527,6747
745,10527,6748
746,10527,6749
747,10527,6750
748,10527,6751
749,10527,6752
750,10527,6753
751,10527,6754
752,10527,6755
753,10527,6756
754,10527,6757
755,10527,6758
756,10527,6759
757,10527,6760
758,10527,6761
759,10527,6762
760,10527,6763
761,10527,6764
762,10527,6765
763,10527,6766
764,10527,6767
765,10527,6768
766,10527,6769
767,10527,6770
768,10527,6771
769,10527,6772
770,10527,6773
771,10527,6774
772,10527,6775
773,10527,6776
774,10527,6777
775,10527,6778
776,10527,6779
777,10527,6780
778,10527,6781
779,10527,6782
780,10527,6783
781,10527,6784
782,10527,6785
783,10527,6786
784,10528,6729
785,10528,6730
786,10528,6731
787,10528,6732
788,10528,6733
789,10528,6734
790,10528,6735
791,10528,6736
792,10528,6737
793,10528,6738
794,10528,6739
795,10528,6740
796,10528,6741
797,10528,6742
798,10528,6743
799,10528,6744
800,10528,6745
801,10528,6746
802,10528,6747
803,10528,6748
804,10528,6749
805,10528,6750
806,10528,6751
807,10528,6752
808,10528,6753
809,10528,6754
810,10528,6755
811,10528,6756
812,10528,6757
813,10528,6758
814,10528,6759
815,10528,6760
816,10528,6761
817,10528,6762
818,10528,6763
819,10528,6764
820,10528,6765
821,10528,6766
822,10528,6767
823,10528,6768
824,10528,6769
825,10528,6770
826,10528,6771
827,10528,6772
828,10528,6773
829,10528,6774
830,10528,6775
831,10528,6776
832,10528,6777
833,10528,6778
834,10528,6779
835,10528,6780
836,10528,6781
837,10528,6782
838,10528,6783
839,10528,6784
840,10528,6785
841,10528,6786
842,10528,6787
843,10529,6730
844,10529,6731
845,10529,6732
846,10529,6733
847,10529,6734
848,10529,6735
849,10529,6736
850,10529,6737
851,10529,6738
852,10529,6739
853,10529,6740
854,10529,6741
855,10529,6742
856,10529,6743
857,10529,6744
858,10529,6745
859,10529,6746
860,10529,6747
861,10529,6748
862,10529,6749
863,10529,6750
864,10529,6751
865,10529,6752
866,10529,6753
867,10529,6754
868,10529,6755
869,10529,6756
870,10529,6757
871,10529,6758
872,10529,6759
873,10529,6760
874,10529,6761
875,10529,6762
876,10529,6763
877,10529,6764
878,10529,6765
879,10529,6766
880,10529,6767
881,10529,6768
882,10529,6769
883,10529,6770
884,10529,6771
885,10529,6772
886,10529,6773
887,10529,6774
888,10529,6775
889,10529,6776
890,10529,6777
891,10529,6778
892,10529,6779
893,10529,6780
894,10529,6781
895,10529,6782
896,10529,6783
897,10529,6784
898,10529,6785
899,10529,6786
900,10529,6787
901,10530,6734
902,10530,6735
903,10530,6736
904,10530,6737
905,10530,6738
906,10530,6739
907,10530,6740
908,10530,6741
909,10530,6742
910,10530,6743
911,10530,6744
912,10530,6745
913,10530,6746
914,10530,6747
915,10530,6748
916,10530,6749
917,10530,6750
918,10530,6751
919,10530,6752
920,10530,6753
921,10530,6754
922,10530,6755
923,10530,6756
924,10530,6757
925,10530,6758
926,10530,6759
927,10530,6760
928,10530,6761
929,10530,6762
930,10530,6763
931,10530,6764
932,10530,6765
933,10530,6766
934,10530,6767
935,10530,6768
936,10530,6769
937,10530,6770
938,10530,6771
939,10530,6772
940,10530,6773
941,10530,6774
942,10530,6775
943,10530,6776
944,10530,6777
945,10530,6778
946,10530,6779
947,10530,6780
948,10530,6781
949,10530,6782
950,10530,6783
951,10530,6784
952,10530,6785
953,10530,6786
954,10530,6787
955,10531,6735
956,10531,6736
957,10531,6737
958,10531,6738
959,10531,6739
960,10531,6740
961,10531,6741
962,10531,6742
963,10531,6743
964,10531,6744
965,10531,6745
966,10531,6746
967,10531,6747
968,10531,6748
969,10531,6749
970,10531,6750
971,10531,6751
972,10531,6752
973,10531,6753
974,10531,6754
975,10531,6755
976,10531,6756
977,10531,6757
978,10531,6758
979,10531,6759
980,10531,6760
981,10531,6761
982,10531,6762
983,10531,6763
984,10531,6764
985,10531,6765
986,10531,6766
987,10531,6767
988,10531,6768
989,10531,6769
990,10531,6770
991,10531,6771
992,10531,6772
993,10531,6773
994,10531,6774
995,10531,6775
996,10531,6776
997,10531,6777
998,10531,6778
999,10531,6779
1000,10531,6780
1001,10531,6781
1002,10531,6782
1003,10531,6783
1004,10531,6784
1005,10531,6785
1006,10531,6786
1007,10531,6787
1008,10532,6734
1009,10532,6735
1010,10532,6736
1011,10532,6737
1012,10532,6738
1013,10532,6739
1014,10532,6740
1015,10532,6741
1016,10532,6742
1017,10532,6743
1018,10532,6744
1019,10532,6745
1020,10532,6746
1021,10532,6747
1022,10532,6748
1023,10532,6749
1024,10532,6750
1025,10532,6751
1026,10532,6752
1027,10532,6753
1028,10532,6754
1029,10532,6755
1030,10532,6756
1031,10532,6757
1032,10532,6758
1033,10532,6759
1034,10532,6760
1035,10532,6761
1036,10532,6762
1037,10532,6763
1038,10532,6764
1039,10532,6765
1040,10532,6766
1041,10532,6767
1042,10532,6768
1043,10532,6769
1044,10532,6770
1045,10532,6771
1046,10532,6772
1047,10532,6773
1048,10532,6774
1049,10532,6775
1050,10532,6776
1051,10532,6777
1052,10532,6778
1053,10532,6779
1054,10532,6780
1055,10532,6781
1056,10532,6782
1057,10532,6783
1058,10532,6784
1059,10532,6785
1060,10532,6786
1061,10532,6787
1062,10533,6734
1063,10533,6735
1064,10533,6736
1065,10533,6737
1066,10533,6738
1067,10533,6739
1068,10533,6740
1069,10533,6741
1070,10533,6742
1071,10533,6743
1072,10533,6744
1073,10533,6745
1074,10533,6746
1075,10533,6747
1076,10533,6748
1077,10533,6749
1078,10533,6750
1079,10533,6751
1080,10533,6752
1081,10533,6753
1082,10533,6754
1083,10533,6755
1084,10533,6756
1085,10533,6757
1086,10533,6758
1087,10533,6759
1088,10533,6760
1089,10533,6761
1090,10533,6762
1091,10533,6763
1092,10533,6764
1093,10533,6765
1094,10533,6766
1095,10533,6767
1096,10533,6768
1097,10533,6769
1098,10533,6770
1099,10533,6771
1100,10533,6772
1101,10533,6773
1102,10533,6774
1103,10533,6775
1104,10533,6776
1105,10533,6777
1106,10533,6778
1107,10533,6779
1108,10533,6780
1109,10533,6781
1110,10533,6782
1111,10533,6783
1112,10533,6784
1113,10533,6785
1114,10533,6786
1115,10533,6787
1116,10534,6735
1117,10534,6736
1118,10534,6737
1119,10534,6738
1120,10534,6739
1121,10534,6740
1122,10534,6741
1123,10534,6742
1124,10534,6743
1125,10534,6744
1126,10534,6745
1127,10534,6746
1128,10534,6747
1129,10534,6748
1130,10534,6749
1131,10534,6750
1132,10534,6751
1133,10534,6752
1134,10534,6753
1135,10534,6754
1136,10534,6755
1137,10534,6756
1138,10534,6757
1139,10534,6758
1140,10534,6759
1141,10534,6760
1142,10534,6761
1143,10534,6762
1144,10534,6763
1145,10534,6764
1146,10534,6765
1147,10534,6766
1148,10534,6767
1149,10534,6768
1150,10534,6769
1151,10534,6770
1152,10534,6771
1153,10534,6772
1154,10534,6773
1155,10534,6774
1156,10534,6775
1157,10534,6776
1158,10534,6777
1159,10534,6778
1160,10534,6779
1161,10534,6780
1162,10534,6781
1163,10534,6782
1164,10534,6783
1165,10534,6784
1166,10534,6785
1167,10534,6786
1168,10534,6787
1169,10535,6735
1170,10535,6736
1171,10535,6737
1172,10535,6738
1173,10535,6739
1174,10535,6740
1175,10535,6741
1176,10535,6742
1177,10535,6743
1178,10535,6744
1179,10535,6745
1180,10535,6746
1181,10535,6747
1182,10535,6748
1183,10535,6749
1184,10535,6750
1185,10535,6751
1186,10535,6752
1187,10535,6753
1188,10535,6754
1189,10535,6755
1190,10535,6756
1191,10535,6757
1192,10535,6758
1193,10535,6759
1194,10535,6760
1195,10535,6761
1196,10535,6762
1197,10535,6763
1198,10535,6764
1199,10535,6765
1200,10535,6766
1201,10535,6767
1202,10535,6768
1203,10535,6769
1204,10535,6770
1205,10535,6771
1206,10535,6772
1207,10535,6773
1208,10535,6774
1209,10535,6775
1210,10535,6776
1211,10535,6777
1212,10535,6778
1213,10535,6779
1214,10535,6780
1215,10535,6781
1216,10535,6782
1217,10535,6783
1218,10535,6784
1219,10535,6785
1220,10535,6786
1221,10535,6787
1222,10535,6788
1223,10536,6736
1224,10536,6737
1225,10536,6738
1226,10536,6739
1227,10536,6740
1228,10536,6741
1229,10536,6742
1230,10536,6743
1231,10536,6744
1232,10536,6745
1233,10536,6746
1234,10536,6747
1235,10536,6748
1236,10536,6749
1237,10536,6750
1238,10536,6751
1239,10536,6752
1240,10536,6753
1241,10536,6754
1242,10536,6755
1243,10536,6756
1244,10536,6757
1245,10536,6758
1246,10536,6759
1247,10536,6760
1248,10536,6761
1249,10536,6762
1250,10536,6763
1251,10536,6764
1252,10536,6765
1253,10536,6766
1254,10536,6767
1255,10536,6768
1256,10536,6769
1257,10536,6770
1258,10536,6771
1259,10536,6772
1260,10536,6773
1261,10536,6774
1262,10536,6775
1263,10536,6776
1264,10536,6777
1265,10536,6778
1266,10536,6779
1267,10536,6780
1268,10536,6781
1269,10536,6782
1270,10536,6783
1271,10536,6784
1272,10536,6785
1273,10536,6786
1274,10536,6787
1275,10536,6788
1276,10536,6789
1277,10537,6736
1278,10537,6737
1279,10537,6738
1280,10537,6739
1281,10537,6740
1282,10537,6741
1283,10537,6742
1284,10537,6743
1285,10537,6744
1286,10537,6745
1287,10537,6746
1288,10537,6747
1289,10537,6748
1290,10537,6749
1291,10537,6750
1292,10537,6751
1293,10537,6752
1294,10537,6753
1295,10537,6754
1296,10537,6755
1297,10537,6756
1298,10537,6757
1299,10537,6758
1300,10537,6759
1301,10537,6760
1302,10537,6761
1303,10537,6762
1304,10537,6763
1305,10537,6764
1306,10537,6765
1307,10537,6766
1308,10537,6767
1309,10537,6768
1310,10537,6769
1311,10537,6770
1312,10537,6771
1313,10537,6772
1314,10537,6773
1315,10537,6774
1316,10537,6775
1317,10537,6776
1318,10537,6777
1319,10537,6778
1320,10537,6779
1321,10537,6780
1322,10537,6781
1323,10537,6782
1324,10537,6783
1325,10537,6784
1326,10537,6785
1327,10537,6786
1328,10537,6787
1329,10537,6788
1330,10537,6789
1331,10538,6736
1332,10538,6737
1333,10538,6738
1334,10538,6739
1335,10538,6740
1336,10538,6741
1337,10538,6742
1338,10538,6743
1339,10538,6744
1340,10538,6745
1341,10538,6746
1342,10538,6747
1343,10538,6748
1344,10538,6749
1345,10538,6750
1346,10538,6751
1347,10538,6752
1348,10538,6753
1349,10538,6754
1350,10538,6755
1351,10538,6756
1352,10538,6757
1353,10538,6758
1354,10538,6759
1355,10538,6760
1356,10538,6761
1357,10538,6762
1358,10538,6763
1359,10538,6764
1360,10538,6765
1361,10538,6766
1362,10538,6767
1363,10538,6768
1364,10538,6769
1365,10538,6770
1366,10538,6771
1367,10538,6772
1368,10538,6773
1369,10538,6774
1370,10538,6775
1371,10538,6776
1372,10538,6777
1373,10538,6778
1374,10538,6779
1375,10538,6780
1376,10538,6781
1377,10538,6782
1378,10538,6783
1379,10538,6784
1380,10538,6785
1381,10538,6786
1382,10538,6787
1383,10538,6788
1384,10538,6789
1385,10538,6790
1386,10538,6791
1387,10539,6736
1388,10539,6737
1389,10539,6738
1390,10539,6739
1391,10539,6740
1392,10539,6741
1393,10539,6742
1394,10539,6743
1395,10539,6744
1396,10539,6745
1397,10539,6746
1398,10539,6747
1399,10539,6748
1400,10539,6749
1401,10539,6750
1402,10539,6751
1403,10539,6752
1404,10539,6753
1405,10539,6754
1406,10539,6755
1407,10539,6756
1408,10539,6757
1409,10539,6758
1410,10539,6759
1411,10539,6760
1412,10539,6761
1413,10539,6762
1414,10539,6763
1415,10539,6764
1416,10539,6765
1417,10539,6766
1418,10539,6767
1419,10539,6768
1420,10539,6769
1421,10539,6770
1422,10539,6771
1423,10539,6772
1424,10539,6773
1425,10539,6774
1426,10539,6775
1427,10539,6776
1428,10539,6777
1429,10539,6778
1430,10539,6779
1431,10539,6780
1432,10539,6781
1433,10539,6782
1434,10539,6783
1435,10539,6784
1436,10539,6785
1437,10539,6786
1438,10539,6787
1439,10539,6788
1440,10539,6789
1441,10539,6790
1442,10539,6791
1443,10540,6736
1444,10540,6737
1445,10540,6738
1446,10540,6739
1447,10540,6740
1448,10540,6741
1449,10540,6742
1450,10540,6743
1451,10540,6744
1452,10540,6745
1453,10540,6746
1454,10540,6747
1455,10540,6748
1456,10540,6749
1457,10540,6750
1458,10540,6751
1459,10540,6752
1460,10540,6753
1461,10540,6754
1462,10540,6755
1463,10540,6756
1464,10540,6757
1465,10540,6758
1466,10540,6759
1467,10540,6760
1468,10540,6761
1469,10540,6762
1470,10540,6763
1471,10540,6764
1472,10540,6765
1473,10540,6766
1474,10540,6767
1475,10540,6768
1476,10540,6769
1477,10540,6770
1478,10540,6771
1479,10540,6772
1480,10540,6773
1481,10540,6774
1482,10540,6775
1483,10540,6776
1484,10540,6777
1485,10540,6778
1486,10540,6779
1487,10540,6780
1488,10540,6781
1489,10540,6782
1490,10540,6783
1491,10540,6784
1492,10540,6785
1493,10540,6786
1494,10540,6787
1495,10540,6788
1496,10540,6789
1497,10540,6790
1498,10540,6791
1499,10540,6792
1500,10540,6793
1501,10540,6794
1502,10541,6736
1503,10541,6737
1504,10541,6738
1505,10541,6739
1506,10541,6740
1507,10541,6741
1508,10541,6742
1509,10541,6743
1510,10541,6744
1511,10541,6745
1512,10541,6746
1513,10541,6747
1514,10541,6748
1515,10541,6749
1516,10541,6750
1517,10541,6751
1518,10541,6752
1519,10541,6753
1520,10541,6754
1521,10541,6755
1522,10541,6756
1523,10541,6757
1524,10541,6758
1525,10541,6759
1526,10541,6760
1527,10541,6761
1528,10541,6762
1529,10541,6763
1530,10541,6764
1531,10541,6765
1532,10541,6766
1533,10541,6767
1534,10541,6768
1535,10541,6769
1536,10541,6770
1537,10541,6771
1538,10541,6772
1539,10541,6773
1540,10541,6774
1541,10541,6775
1542,10541,6776
1543,10541,6777
1544,10541,6778
1545,10541,6779
1546,10541,6780
1547,10541,6781
1548,10541,6782
1549,10541,6783
1550,10541,6784
1551,10541,6785
1552,10541,6786
1553,10541,6787
1554,10541,6788
1555,10541,6789
1556,10541,6790
1557,10541,6791
1558,10541,6792
1559,10541,6793
1560,10541,6794
1561,10541,6795
1562,10541,6796
1563,10542,6737
1564,10542,6738
1565,10542,6739
1566,10542,6740
1567,10542,6741
1568,10542,6742
1569,10542,6743
1570,10542,6744
1571,10542,6745
1572,10542,6746
1573,10542,6747
1574,10542,6748
1575,10542,6749
1576,10542,6750
1577,10542,6751
1578,10542,6752
1579,10542,6753
1580,10542,6754
1581,10542,6755
1582,10542,6756
1583,10542,6757
1584,10542,6758
1585,10542,6759
1586,10542,6760
1587,10542,6761
1588,10542,6762
1589,10542,6763
1590,10542,6764
1591,10542,6765
1592,10542,6766
1593,10542,6767
1594,10542,6768
1595,10542,6769
1596,10542,6770
1597,10542,6771
1598,10542,6772
1599,10542,6773
1600,10542,6774
1601,10542,6775
1602,10542,6776
1603,10542,6777
1604,10542,6778
1605,10542,6779
1606,10542,6780
1607,10542,6781
1608,10542,6782
1609,10542,6783
1610,10542,6784
1611,10542,6785
1612,10542,6786
1613,10542,6787
1614,10542,6788
1615,10542,6789
1616,10542,6790
1617,10542,6791
1618,10542,6792
1619,10542,6793
1620,10542,6794
1621,10542,6795
1622,10542,6796
1623,10542,6797
1624,10542,6798
1625,10543,6737
1626,10543,6738
1627,10543,6739
1628,10543,6740
1629,10543,6741
1630,10543,6742
1631,10543,6743
1632,10543,6744
1633,10543,6745
1634,10543,6746
1635,10543,6747
1636,10543,6748
1637,10543,6749
1638,10543,6750
1639,10543,6751
1640,10543,6752
1641,10543,6753
1642,10543,6754
1643,10543,6755
1644,10543,6756
1645,10543,6757
1646,10543,6758
1647,10543,6759
1648,10543,6760
1649,10543,6761
1650,10543,6762
1651,10543,6763
1652,10543,6764
1653,10543,6765
1654,10543,6766
1655,10543,6767
1656,10543,6768
1657,10543,6769
1658,10543,6770
1659,10543,6771
1660,10543,6772
1661,10543,6773
1662,10543,6774
1663,10543,6775
1664,10543,6776
