,X,Y
178,10505,6450
179,10505,6451
180,10505,6452
181,10505,6453
182,10505,6454
183,10505,6455
184,10505,6456
185,10505,6457
186,10505,6458
187,10505,6459
188,10505,6460
189,10505,6461
190,10505,6462
191,10506,6449
192,10506,6450
193,10506,6451
194,10506,6452
195,10506,6453
196,10506,6454
197,10506,6455
198,10506,6456
199,10506,6457
200,10506,6458
201,10506,6459
202,10506,6460
203,10506,6461
204,10506,6462
205,10506,6478
206,10506,6479
207,10506,6480
208,10507,6449
209,10507,6450
210,10507,6451
211,10507,6452
212,10507,6453
213,10507,6454
214,10507,6455
215,10507,6456
216,10507,6457
217,10507,6458
218,10507,6459
219,10507,6460
220,10507,6461
221,10507,6462
222,10507,6477
223,10507,6478
224,10507,6479
225,10507,6480
226,10507,6481
227,10508,6449
228,10508,6450
229,10508,6451
230,10508,6452
231,10508,6453
232,10508,6454
233,10508,6455
234,10508,6456
235,10508,6457
236,10508,6458
237,10508,6459
238,10508,6460
239,10508,6461
240,10508,6462
241,10508,6463
242,10508,6473
243,10508,6474
244,10508,6475
245,10508,6476
246,10508,6477
247,10508,6478
248,10508,6479
249,10508,6480
250,10508,6481
251,10509,6449
252,10509,6450
253,10509,6451
254,10509,6452
255,10509,6453
256,10509,6454
257,10509,6455
258,10509,6456
259,10509,6457
260,10509,6458
261,10509,6459
262,10509,6460
263,10509,6461
264,10509,6462
265,10509,6463
266,10509,6470
267,10509,6471
268,10509,6472
269,10509,6473
270,10509,6474
271,10509,6475
272,10509,6476
273,10509,6477
274,10509,6478
275,10509,6479
276,10509,6480
277,10509,6481
278,10510,6449
279,10510,6450
280,10510,6451
281,10510,6452
282,10510,6453
283,10510,6454
284,10510,6455
285,10510,6456
286,10510,6457
287,10510,6458
288,10510,6459
289,10510,6460
290,10510,6461
291,10510,6462
292,10510,6463
293,10510,6464
294,10510,6467
295,10510,6468
296,10510,6469
297,10510,6470
298,10510,6471
299,10510,6472
300,10510,6473
301,10510,6474
302,10510,6475
303,10510,6476
304,10510,6477
305,10510,6478
306,10510,6479
307,10510,6480
308,10510,6481
309,10511,6449
310,10511,6450
311,10511,6451
312,10511,6452
313,10511,6453
314,10511,6454
315,10511,6455
316,10511,6456
317,10511,6457
318,10511,6458
319,10511,6459
320,10511,6460
321,10511,6461
322,10511,6462
323,10511,6463
324,10511,6464
325,10511,6465
326,10511,6466
327,10511,6467
328,10511,6468
329,10511,6469
330,10511,6470
331,10511,6471
332,10511,6472
333,10511,6473
334,10511,6474
335,10511,6475
336,10511,6476
337,10511,6477
338,10511,6478
339,10511,6479
340,10511,6480
341,10511,6481
342,10512,6449
343,10512,6450
344,10512,6451
345,10512,6452
346,10512,6453
347,10512,6454
348,10512,6455
349,10512,6456
350,10512,6457
351,10512,6458
352,10512,6459
353,10512,6460
354,10512,6461
355,10512,6462
356,10512,6463
357,10512,6464
358,10512,6465
359,10512,6466
360,10512,6467
361,10512,6468
362,10512,6469
363,10512,6470
364,10512,6471
365,10512,6472
366,10512,6473
367,10512,6474
368,10512,6475
369,10512,6476
370,10512,6477
371,10512,6478
372,10512,6479
373,10512,6480
374,10512,6481
375,10513,6448
376,10513,6449
377,10513,6450
378,10513,6451
379,10513,6452
380,10513,6453
381,10513,6454
382,10513,6455
383,10513,6456
384,10513,6457
385,10513,6458
386,10513,6459
387,10513,6460
388,10513,6461
389,10513,6462
390,10513,6463
391,10513,6464
392,10513,6465
393,10513,6466
394,10513,6467
395,10513,6468
396,10513,6469
397,10513,6470
398,10513,6471
399,10513,6472
400,10513,6473
401,10513,6474
402,10513,6475
403,10513,6476
404,10513,6477
405,10513,6478
406,10513,6479
407,10513,6480
408,10513,6481
409,10514,6448
410,10514,6449
411,10514,6450
412,10514,6451
413,10514,6452
414,10514,6453
415,10514,6454
416,10514,6455
417,10514,6456
418,10514,6457
419,10514,6458
420,10514,6459
421,10514,6460
422,10514,6461
423,10514,6462
424,10514,6463
425,10514,6464
426,10514,6465
427,10514,6466
428,10514,6467
429,10514,6468
430,10514,6469
431,10514,6470
432,10514,6471
433,10514,6472
434,10514,6473
435,10514,6474
436,10514,6475
437,10514,6476
438,10514,6477
439,10514,6478
440,10514,6479
441,10514,6480
442,10514,6481
443,10515,6448
444,10515,6449
445,10515,6450
446,10515,6451
447,10515,6452
448,10515,6453
449,10515,6454
450,10515,6455
451,10515,6456
452,10515,6457
453,10515,6458
454,10515,6459
455,10515,6460
456,10515,6461
457,10515,6462
458,10515,6463
459,10515,6464
460,10515,6465
461,10515,6466
462,10515,6467
463,10515,6468
464,10515,6469
465,10515,6470
466,10515,6471
467,10515,6472
468,10515,6473
469,10515,6474
470,10515,6475
471,10515,6476
472,10515,6477
473,10515,6478
474,10515,6479
475,10515,6480
476,10515,6481
477,10516,6448
478,10516,6449
479,10516,6450
480,10516,6451
481,10516,6452
482,10516,6453
483,10516,6454
484,10516,6455
485,10516,6456
486,10516,6457
487,10516,6458
488,10516,6459
489,10516,6460
490,10516,6461
491,10516,6462
492,10516,6463
493,10516,6464
494,10516,6465
495,10516,6466
496,10516,6467
497,10516,6468
498,10516,6469
499,10516,6470
500,10516,6471
501,10516,6472
502,10516,6473
503,10516,6474
504,10516,6475
505,10516,6476
506,10516,6477
507,10516,6478
508,10516,6479
509,10516,6480
510,10517,6443
511,10517,6444
512,10517,6445
513,10517,6446
514,10517,6447
515,10517,6448
516,10517,6449
517,10517,6450
518,10517,6451
519,10517,6452
520,10517,6453
521,10517,6454
522,10517,6455
523,10517,6456
524,10517,6457
525,10517,6458
526,10517,6459
527,10517,6460
528,10517,6461
529,10517,6462
530,10517,6463
531,10517,6464
532,10517,6465
533,10517,6466
534,10517,6467
535,10517,6468
536,10517,6469
537,10517,6470
538,10517,6471
539,10517,6472
540,10517,6473
541,10517,6474
542,10517,6475
543,10517,6476
544,10517,6477
545,10517,6478
546,10517,6479
547,10517,6480
548,10518,6442
549,10518,6443
550,10518,6444
551,10518,6445
552,10518,6446
553,10518,6447
554,10518,6448
555,10518,6449
556,10518,6450
557,10518,6451
558,10518,6452
559,10518,6453
560,10518,6454
561,10518,6455
562,10518,6456
563,10518,6457
564,10518,6458
565,10518,6459
566,10518,6460
567,10518,6461
568,10518,6462
569,10518,6463
570,10518,6464
571,10518,6465
572,10518,6466
573,10518,6467
574,10518,6468
575,10518,6469
576,10518,6470
577,10518,6471
578,10518,6472
579,10518,6473
580,10518,6474
581,10518,6475
582,10518,6476
583,10518,6477
584,10518,6478
585,10518,6479
586,10519,6442
587,10519,6443
588,10519,6444
589,10519,6445
590,10519,6446
591,10519,6447
592,10519,6448
593,10519,6449
594,10519,6450
595,10519,6451
596,10519,6452
597,10519,6453
598,10519,6454
599,10519,6455
600,10519,6456
601,10519,6457
602,10519,6458
603,10519,6459
604,10519,6460
605,10519,6461
606,10519,6462
607,10519,6463
608,10519,6464
609,10519,6465
610,10519,6466
611,10519,6467
612,10519,6468
613,10519,6469
614,10519,6470
615,10519,6471
616,10519,6472
617,10519,6473
618,10519,6474
619,10519,6475
620,10519,6476
621,10519,6477
622,10519,6478
623,10519,6479
624,10520,6440
625,10520,6441
626,10520,6442
627,10520,6443
628,10520,6444
629,10520,6445
630,10520,6446
631,10520,6447
632,10520,6448
633,10520,6449
634,10520,6450
635,10520,6451
636,10520,6452
637,10520,6453
638,10520,6454
639,10520,6455
640,10520,6456
641,10520,6457
642,10520,6458
643,10520,6459
644,10520,6460
645,10520,6461
646,10520,6462
647,10520,6463
648,10520,6464
649,10520,6465
650,10520,6466
651,10520,6467
652,10520,6468
653,10520,6469
654,10520,6470
655,10520,6471
656,10520,6472
657,10520,6473
658,10520,6474
659,10520,6475
660,10520,6476
661,10520,6477
662,10520,6478
663,10520,6479
664,10521,6439
665,10521,6440
666,10521,6441
667,10521,6442
668,10521,6443
669,10521,6444
670,10521,6445
671,10521,6446
672,10521,6447
673,10521,6448
674,10521,6449
675,10521,6450
676,10521,6451
677,10521,6452
678,10521,6453
679,10521,6454
680,10521,6455
681,10521,6456
682,10521,6457
683,10521,6458
684,10521,6459
685,10521,6460
686,10521,6461
687,10521,6462
688,10521,6463
689,10521,6464
690,10521,6465
691,10521,6466
692,10521,6467
693,10521,6468
694,10521,6469
695,10521,6470
696,10521,6471
697,10521,6472
698,10521,6473
699,10521,6474
700,10521,6475
701,10521,6476
702,10521,6477
703,10521,6478
704,10521,6479
705,10522,6438
706,10522,6439
707,10522,6440
708,10522,6441
709,10522,6442
710,10522,6443
711,10522,6444
712,10522,6445
713,10522,6446
714,10522,6447
715,10522,6448
716,10522,6449
717,10522,6450
718,10522,6451
719,10522,6452
720,10522,6453
721,10522,6454
722,10522,6455
723,10522,6456
724,10522,6457
725,10522,6458
726,10522,6459
727,10522,6460
728,10522,6461
729,10522,6462
730,10522,6463
731,10522,6464
732,10522,6465
733,10522,6466
734,10522,6467
735,10522,6468
736,10522,6469
737,10522,6470
738,10522,6471
739,10522,6472
740,10522,6473
741,10522,6474
742,10522,6475
743,10522,6476
744,10522,6477
745,10522,6478
746,10522,6479
747,10522,6480
748,10523,6437
749,10523,6438
750,10523,6439
751,10523,6440
752,10523,6441
753,10523,6442
754,10523,6443
755,10523,6444
756,10523,6445
757,10523,6446
758,10523,6447
759,10523,6448
760,10523,6449
761,10523,6450
762,10523,6451
763,10523,6452
764,10523,6453
765,10523,6454
766,10523,6455
767,10523,6456
768,10523,6457
769,10523,6458
770,10523,6459
771,10523,6460
772,10523,6461
773,10523,6462
774,10523,6463
775,10523,6464
776,10523,6465
777,10523,6466
778,10523,6467
779,10523,6468
780,10523,6469
781,10523,6470
782,10523,6471
783,10523,6472
784,10523,6473
785,10523,6474
786,10523,6475
787,10523,6476
788,10523,6477
789,10523,6478
790,10523,6479
791,10523,6480
792,10524,6437
793,10524,6438
794,10524,6439
795,10524,6440
796,10524,6441
797,10524,6442
798,10524,6443
799,10524,6444
800,10524,6445
801,10524,6446
802,10524,6447
803,10524,6448
804,10524,6449
805,10524,6450
806,10524,6451
807,10524,6452
808,10524,6453
809,10524,6454
810,10524,6455
811,10524,6456
812,10524,6457
813,10524,6458
814,10524,6459
815,10524,6460
816,10524,6461
817,10524,6462
818,10524,6463
819,10524,6464
820,10524,6465
821,10524,6466
822,10524,6467
823,10524,6468
824,10524,6469
825,10524,6470
826,10524,6471
827,10524,6472
828,10524,6473
829,10524,6474
830,10524,6475
831,10524,6476
832,10524,6477
833,10524,6478
834,10524,6479
835,10524,6480
836,10525,6437
837,10525,6438
838,10525,6439
839,10525,6440
840,10525,6441
841,10525,6442
842,10525,6443
843,10525,6444
844,10525,6445
845,10525,6446
846,10525,6447
847,10525,6448
848,10525,6449
849,10525,6450
850,10525,6451
851,10525,6452
852,10525,6453
853,10525,6454
854,10525,6455
855,10525,6456
856,10525,6457
857,10525,6458
858,10525,6459
859,10525,6460
860,10525,6461
861,10525,6462
862,10525,6463
863,10525,6464
864,10525,6465
865,10525,6466
866,10525,6467
867,10525,6468
868,10525,6469
869,10525,6470
870,10525,6471
871,10525,6472
872,10525,6473
873,10525,6474
874,10525,6475
875,10525,6476
876,10525,6477
877,10525,6478
878,10525,6479
879,10525,6480
880,10526,6437
881,10526,6438
882,10526,6439
883,10526,6440
884,10526,6441
885,10526,6442
886,10526,6443
887,10526,6444
888,10526,6445
889,10526,6446
890,10526,6447
891,10526,6448
892,10526,6449
893,10526,6450
894,10526,6451
895,10526,6452
896,10526,6453
897,10526,6454
898,10526,6455
899,10526,6456
900,10526,6457
901,10526,6458
902,10526,6459
903,10526,6460
904,10526,6461
905,10526,6462
906,10526,6463
907,10526,6464
908,10526,6465
909,10526,6466
910,10526,6467
911,10526,6468
912,10526,6469
913,10526,6470
914,10526,6471
915,10526,6472
916,10526,6473
917,10526,6474
918,10526,6475
919,10526,6476
920,10526,6477
921,10526,6478
922,10526,6479
923,10526,6480
924,10526,6481
925,10527,6437
926,10527,6438
927,10527,6439
928,10527,6440
929,10527,6441
930,10527,6442
931,10527,6443
932,10527,6444
933,10527,6445
934,10527,6446
935,10527,6447
936,10527,6448
937,10527,6449
938,10527,6450
939,10527,6451
940,10527,6452
941,10527,6453
942,10527,6454
943,10527,6455
944,10527,6456
945,10527,6457
946,10527,6458
947,10527,6459
948,10527,6460
949,10527,6461
950,10527,6462
951,10527,6463
952,10527,6464
953,10527,6465
954,10527,6466
955,10527,6467
956,10527,6468
957,10527,6469
958,10527,6470
959,10527,6471
960,10527,6472
961,10527,6473
962,10527,6474
963,10527,6475
964,10527,6476
965,10527,6477
966,10527,6478
967,10527,6479
968,10527,6480
969,10527,6481
970,10528,6438
971,10528,6439
972,10528,6440
973,10528,6441
974,10528,6442
975,10528,6443
976,10528,6444
977,10528,6445
978,10528,6446
979,10528,6447
980,10528,6448
981,10528,6449
982,10528,6450
983,10528,6451
984,10528,6452
985,10528,6453
986,10528,6454
987,10528,6455
988,10528,6456
989,10528,6457
990,10528,6458
991,10528,6459
992,10528,6460
993,10528,6461
994,10528,6462
995,10528,6463
996,10528,6464
997,10528,6465
998,10528,6466
999,10528,6467
1000,10528,6468
1001,10528,6469
1002,10528,6470
1003,10528,6471
1004,10528,6472
1005,10528,6473
1006,10528,6474
1007,10528,6475
1008,10528,6476
1009,10528,6477
1010,10528,6478
1011,10528,6479
1012,10528,6480
1013,10528,6481
1014,10529,6438
1015,10529,6439
1016,10529,6440
1017,10529,6441
1018,10529,6442
1019,10529,6443
1020,10529,6444
1021,10529,6445
1022,10529,6446
1023,10529,6447
1024,10529,6448
1025,10529,6449
1026,10529,6450
1027,10529,6451
1028,10529,6452
1029,10529,6453
1030,10529,6454
1031,10529,6455
1032,10529,6456
1033,10529,6457
1034,10529,6458
1035,10529,6459
1036,10529,6460
1037,10529,6461
1038,10529,6462
1039,10529,6463
1040,10529,6464
1041,10529,6465
1042,10529,6466
1043,10529,6467
1044,10529,6468
1045,10529,6469
1046,10529,6470
1047,10529,6471
1048,10529,6472
1049,10529,6473
1050,10529,6474
1051,10529,6475
1052,10529,6476
1053,10529,6477
1054,10529,6478
1055,10529,6479
1056,10529,6480
1057,10529,6481
1058,10529,6482
1059,10530,6439
1060,10530,6440
1061,10530,6441
1062,10530,6442
1063,10530,6443
1064,10530,6444
1065,10530,6445
1066,10530,6446
1067,10530,6447
1068,10530,6448
1069,10530,6449
1070,10530,6450
1071,10530,6451
1072,10530,6452
1073,10530,6453
1074,10530,6454
1075,10530,6455
1076,10530,6456
1077,10530,6457
1078,10530,6458
1079,10530,6459
1080,10530,6460
1081,10530,6461
1082,10530,6462
1083,10530,6463
1084,10530,6464
1085,10530,6465
1086,10530,6466
1087,10530,6467
1088,10530,6468
1089,10530,6469
1090,10530,6470
1091,10530,6471
1092,10530,6472
1093,10530,6473
1094,10530,6474
1095,10530,6475
1096,10530,6476
1097,10530,6477
1098,10530,6478
1099,10530,6479
1100,10530,6480
1101,10530,6481
1102,10530,6482
1103,10531,6433
1104,10531,6434
1105,10531,6435
1106,10531,6436
1107,10531,6439
1108,10531,6440
1109,10531,6441
1110,10531,6442
1111,10531,6443
1112,10531,6444
1113,10531,6445
1114,10531,6446
1115,10531,6447
1116,10531,6448
1117,10531,6449
1118,10531,6450
1119,10531,6451
1120,10531,6452
1121,10531,6453
1122,10531,6454
1123,10531,6455
1124,10531,6456
1125,10531,6457
1126,10531,6458
1127,10531,6459
1128,10531,6460
1129,10531,6461
1130,10531,6462
1131,10531,6463
1132,10531,6464
1133,10531,6465
1134,10531,6466
1135,10531,6467
1136,10531,6468
1137,10531,6469
1138,10531,6470
1139,10531,6471
1140,10531,6472
1141,10531,6473
1142,10531,6474
1143,10531,6475
1144,10531,6476
1145,10531,6477
1146,10531,6478
1147,10531,6479
1148,10531,6480
1149,10531,6481
1150,10531,6482
1151,10532,6431
1152,10532,6432
1153,10532,6433
1154,10532,6434
1155,10532,6435
1156,10532,6436
1157,10532,6437
1158,10532,6438
1159,10532,6439
1160,10532,6440
1161,10532,6441
1162,10532,6442
1163,10532,6443
1164,10532,6444
1165,10532,6445
1166,10532,6446
1167,10532,6447
1168,10532,6448
1169,10532,6449
1170,10532,6450
1171,10532,6451
1172,10532,6452
1173,10532,6453
1174,10532,6454
1175,10532,6455
1176,10532,6456
1177,10532,6457
1178,10532,6458
1179,10532,6459
1180,10532,6460
1181,10532,6461
1182,10532,6462
1183,10532,6463
1184,10532,6464
1185,10532,6465
1186,10532,6466
1187,10532,6467
1188,10532,6468
1189,10532,6469
1190,10532,6470
1191,10532,6471
1192,10532,6472
1193,10532,6473
1194,10532,6474
1195,10532,6475
1196,10532,6476
1197,10532,6477
1198,10532,6478
1199,10532,6479
1200,10532,6480
1201,10532,6481
1202,10532,6482
1203,10532,6483
1204,10533,6425
1205,10533,6426
1206,10533,6427
1207,10533,6428
1208,10533,6429
1209,10533,6430
1210,10533,6431
1211,10533,6432
1212,10533,6433
1213,10533,6434
1214,10533,6435
1215,10533,6436
1216,10533,6437
1217,10533,6438
1218,10533,6439
1219,10533,6440
1220,10533,6441
1221,10533,6442
1222,10533,6443
1223,10533,6444
1224,10533,6445
1225,10533,6446
1226,10533,6447
1227,10533,6448
1228,10533,6449
1229,10533,6450
1230,10533,6451
1231,10533,6452
1232,10533,6453
1233,10533,6454
1234,10533,6455
1235,10533,6456
1236,10533,6457
1237,10533,6458
1238,10533,6459
1239,10533,6460
1240,10533,6461
1241,10533,6462
1242,10533,6463
1243,10533,6464
1244,10533,6465
1245,10533,6466
1246,10533,6467
1247,10533,6468
1248,10533,6469
1249,10533,6470
1250,10533,6471
1251,10533,6472
1252,10533,6473
1253,10533,6474
1254,10533,6475
1255,10533,6476
1256,10533,6477
1257,10533,6478
1258,10533,6479
1259,10533,6480
1260,10533,6481
1261,10533,6482
1262,10533,6483
1263,10534,6425
1264,10534,6426
1265,10534,6427
1266,10534,6428
1267,10534,6429
1268,10534,6430
1269,10534,6431
1270,10534,6432
1271,10534,6433
1272,10534,6434
1273,10534,6435
1274,10534,6436
1275,10534,6437
1276,10534,6438
1277,10534,6439
1278,10534,6440
1279,10534,6441
1280,10534,6442
1281,10534,6443
1282,10534,6444
1283,10534,6445
1284,10534,6446
1285,10534,6447
1286,10534,6448
1287,10534,6449
1288,10534,6450
1289,10534,6451
1290,10534,6452
1291,10534,6453
1292,10534,6454
1293,10534,6455
1294,10534,6456
1295,10534,6457
1296,10534,6458
1297,10534,6459
1298,10534,6460
1299,10534,6461
1300,10534,6462
1301,10534,6463
1302,10534,6464
1303,10534,6465
1304,10534,6466
1305,10534,6467
1306,10534,6468
1307,10534,6469
1308,10534,6470
1309,10534,6471
1310,10534,6472
1311,10534,6473
1312,10534,6474
1313,10534,6475
1314,10534,6476
1315,10534,6477
1316,10534,6478
1317,10534,6479
1318,10534,6480
1319,10534,6481
1320,10534,6482
1321,10534,6483
1322,10535,6426
1323,10535,6427
1324,10535,6428
1325,10535,6429
1326,10535,6430
1327,10535,6431
1328,10535,6432
1329,10535,6433
1330,10535,6434
1331,10535,6435
1332,10535,6436
1333,10535,6437
1334,10535,6438
1335,10535,6439
1336,10535,6440
1337,10535,6441
1338,10535,6442
1339,10535,6443
1340,10535,6444
1341,10535,6445
1342,10535,6446
1343,10535,6447
1344,10535,6448
1345,10535,6449
1346,10535,6450
1347,10535,6451
1348,10535,6452
1349,10535,6453
1350,10535,6454
1351,10535,6455
1352,10535,6456
1353,10535,6457
1354,10535,6458
1355,10535,6459
1356,10535,6460
1357,10535,6461
1358,10535,6462
1359,10535,6463
1360,10535,6464
1361,10535,6465
1362,10535,6466
1363,10535,6467
1364,10535,6468
1365,10535,6469
1366,10535,6470
1367,10535,6471
1368,10535,6472
1369,10535,6473
1370,10535,6474
1371,10535,6475
1372,10535,6476
1373,10535,6477
1374,10535,6478
1375,10535,6479
1376,10535,6480
1377,10535,6481
1378,10535,6482
1379,10535,6483
1380,10535,6484
1381,10536,6427
1382,10536,6428
1383,10536,6429
1384,10536,6430
1385,10536,6431
1386,10536,6432
1387,10536,6433
1388,10536,6434
1389,10536,6435
1390,10536,6436
1391,10536,6437
1392,10536,6438
1393,10536,6439
1394,10536,6440
1395,10536,6441
1396,10536,6442
1397,10536,6443
1398,10536,6444
1399,10536,6445
1400,10536,6446
1401,10536,6447
1402,10536,6448
1403,10536,6449
1404,10536,6450
1405,10536,6451
1406,10536,6452
1407,10536,6453
1408,10536,6454
1409,10536,6455
1410,10536,6456
1411,10536,6457
1412,10536,6458
1413,10536,6459
1414,10536,6460
1415,10536,6461
1416,10536,6462
1417,10536,6463
1418,10536,6464
1419,10536,6465
1420,10536,6466
1421,10536,6467
1422,10536,6468
1423,10536,6469
1424,10536,6470
1425,10536,6471
1426,10536,6472
1427,10536,6473
1428,10536,6474
1429,10536,6475
1430,10536,6476
1431,10536,6477
1432,10536,6478
1433,10536,6479
1434,10536,6480
1435,10536,6481
1436,10536,6482
1437,10536,6483
1438,10536,6484
1439,10537,6427
1440,10537,6428
1441,10537,6429
1442,10537,6430
1443,10537,6431
1444,10537,6432
1445,10537,6433
1446,10537,6434
1447,10537,6435
1448,10537,6436
1449,10537,6437
1450,10537,6438
1451,10537,6439
1452,10537,6440
1453,10537,6441
1454,10537,6442
1455,10537,6443
1456,10537,6444
1457,10537,6445
1458,10537,6446
1459,10537,6447
1460,10537,6448
1461,10537,6449
1462,10537,6450
1463,10537,6451
1464,10537,6452
1465,10537,6453
1466,10537,6454
1467,10537,6455
1468,10537,6456
1469,10537,6457
1470,10537,6458
1471,10537,6459
1472,10537,6460
1473,10537,6461
1474,10537,6462
1475,10537,6463
1476,10537,6464
1477,10537,6465
1478,10537,6466
1479,10537,6467
1480,10537,6468
1481,10537,6469
1482,10537,6470
1483,10537,6471
1484,10537,6472
1485,10537,6473
1486,10537,6474
1487,10537,6475
1488,10537,6476
1489,10537,6477
1490,10537,6478
1491,10537,6479
1492,10537,6480
1493,10537,6481
1494,10537,6482
1495,10537,6483
1496,10537,6484
1497,10537,6485
1498,10538,6428
1499,10538,6429
1500,10538,6430
1501,10538,6431
1502,10538,6432
1503,10538,6433
1504,10538,6434
1505,10538,6435
1506,10538,6436
1507,10538,6437
1508,10538,6438
1509,10538,6439
1510,10538,6440
1511,10538,6441
1512,10538,6442
1513,10538,6443
1514,10538,6444
1515,10538,6445
1516,10538,6446
1517,10538,6447
1518,10538,6448
1519,10538,6449
1520,10538,6450
1521,10538,6451
1522,10538,6452
1523,10538,6453
1524,10538,6454
1525,10538,6455
1526,10538,6456
1527,10538,6457
1528,10538,6458
1529,10538,6459
1530,10538,6460
1531,10538,6461
1532,10538,6462
1533,10538,6463
1534,10538,6464
1535,10538,6465
1536,10538,6466
1537,10538,6467
1538,10538,6468
1539,10538,6469
1540,10538,6470
1541,10538,6471
1542,10538,6472
1543,10538,6473
1544,10538,6474
1545,10538,6475
1546,10538,6476
1547,10538,6477
1548,10538,6478
1549,10538,6479
1550,10538,6480
1551,10538,6481
1552,10538,6482
1553,10538,6483
1554,10538,6484
1555,10538,6485
1556,10538,6486
1557,10539,6428
1558,10539,6429
1559,10539,6430
1560,10539,6431
1561,10539,6432
1562,10539,6433
1563,10539,6434
1564,10539,6435
1565,10539,6436
1566,10539,6437
1567,10539,6438
1568,10539,6439
1569,10539,6440
1570,10539,6441
1571,10539,6442
1572,10539,6443
1573,10539,6444
1574,10539,6445
1575,10539,6446
1576,10539,6447
1577,10539,6448
1578,10539,6449
1579,10539,6450
1580,10539,6451
1581,10539,6452
1582,10539,6453
1583,10539,6454
1584,10539,6455
1585,10539,6456
1586,10539,6457
1587,10539,6458
1588,10539,6459
1589,10539,6460
1590,10539,6461
1591,10539,6462
1592,10539,6463
1593,10539,6464
1594,10539,6465
1595,10539,6466
1596,10539,6467
1597,10539,6468
1598,10539,6469
1599,10539,6470
1600,10539,6471
1601,10539,6472
1602,10539,6473
1603,10539,6474
1604,10539,6475
1605,10539,6476
1606,10539,6477
1607,10539,6478
1608,10539,6479
1609,10539,6480
1610,10539,6481
1611,10539,6482
1612,10539,6483
1613,10539,6484
1614,10539,6485
1615,10539,6486
1616,10539,6487
1617,10539,6488
1618,10540,6428
1619,10540,6429
1620,10540,6430
1621,10540,6431
1622,10540,6432
1623,10540,6433
1624,10540,6434
1625,10540,6435
1626,10540,6436
1627,10540,6437
1628,10540,6438
1629,10540,6439
1630,10540,6440
1631,10540,6441
1632,10540,6442
1633,10540,6443
1634,10540,6444
1635,10540,6445
1636,10540,6446
1637,10540,6447
1638,10540,6448
1639,10540,6449
1640,10540,6450
1641,10540,6451
1642,10540,6452
1643,10540,6453
1644,10540,6454
1645,10540,6455
1646,10540,6456
1647,10540,6457
1648,10540,6458
1649,10540,6459
1650,10540,6460
1651,10540,6461
1652,10540,6462
1653,10540,6463
1654,10540,6464
1655,10540,6465
1656,10540,6466
1657,10540,6467
1658,10540,6468
1659,10540,6469
1660,10540,6470
1661,10540,6471
1662,10540,6472
1663,10540,6473
1664,10540,6474
