,X,Y
338,10354,6388
339,10354,6389
340,10354,6390
341,10354,6391
342,10354,6392
343,10354,6393
344,10354,6394
345,10354,6395
346,10354,6396
347,10354,6397
348,10354,6398
349,10354,6399
350,10354,6400
351,10354,6401
352,10354,6402
353,10354,6403
354,10354,6404
355,10354,6405
356,10354,6406
357,10354,6407
358,10354,6408
359,10354,6409
360,10355,6373
361,10355,6374
362,10355,6375
363,10355,6376
364,10355,6377
365,10355,6378
366,10355,6379
367,10355,6380
368,10355,6381
369,10355,6382
370,10355,6383
371,10355,6384
372,10355,6385
373,10355,6386
374,10355,6387
375,10355,6388
376,10355,6389
377,10355,6390
378,10355,6391
379,10355,6392
380,10355,6393
381,10355,6394
382,10355,6395
383,10355,6396
384,10355,6397
385,10355,6398
386,10355,6399
387,10355,6400
388,10355,6401
389,10355,6402
390,10355,6403
391,10355,6404
392,10355,6405
393,10355,6406
394,10355,6407
395,10355,6408
396,10355,6409
397,10355,6410
398,10356,6373
399,10356,6374
400,10356,6375
401,10356,6376
402,10356,6377
403,10356,6378
404,10356,6379
405,10356,6380
406,10356,6381
407,10356,6382
408,10356,6383
409,10356,6384
410,10356,6385
411,10356,6386
412,10356,6387
413,10356,6388
414,10356,6389
415,10356,6390
416,10356,6391
417,10356,6392
418,10356,6393
419,10356,6394
420,10356,6395
421,10356,6396
422,10356,6397
423,10356,6398
424,10356,6399
425,10356,6400
426,10356,6401
427,10356,6402
428,10356,6403
429,10356,6404
430,10356,6405
431,10356,6406
432,10356,6407
433,10356,6408
434,10356,6409
435,10356,6410
436,10357,6373
437,10357,6374
438,10357,6375
439,10357,6376
440,10357,6377
441,10357,6378
442,10357,6379
443,10357,6380
444,10357,6381
445,10357,6382
446,10357,6383
447,10357,6384
448,10357,6385
449,10357,6386
450,10357,6387
451,10357,6388
452,10357,6389
453,10357,6390
454,10357,6391
455,10357,6392
456,10357,6393
457,10357,6394
458,10357,6395
459,10357,6396
460,10357,6397
461,10357,6398
462,10357,6399
463,10357,6400
464,10357,6401
465,10357,6402
466,10357,6403
467,10357,6404
468,10357,6405
469,10357,6406
470,10357,6407
471,10357,6408
472,10357,6409
473,10357,6410
474,10357,6411
475,10358,6374
476,10358,6375
477,10358,6376
478,10358,6377
479,10358,6378
480,10358,6379
481,10358,6380
482,10358,6381
483,10358,6382
484,10358,6383
485,10358,6384
486,10358,6385
487,10358,6386
488,10358,6387
489,10358,6388
490,10358,6389
491,10358,6390
492,10358,6391
493,10358,6392
494,10358,6393
495,10358,6394
496,10358,6395
497,10358,6396
498,10358,6397
499,10358,6398
500,10358,6399
501,10358,6400
502,10358,6401
503,10358,6402
504,10358,6403
505,10358,6404
506,10358,6405
507,10358,6406
508,10358,6407
509,10358,6408
510,10358,6409
511,10358,6410
512,10358,6411
513,10359,6372
514,10359,6373
515,10359,6374
516,10359,6375
517,10359,6376
518,10359,6377
519,10359,6378
520,10359,6379
521,10359,6380
522,10359,6381
523,10359,6382
524,10359,6383
525,10359,6384
526,10359,6385
527,10359,6386
528,10359,6387
529,10359,6388
530,10359,6389
531,10359,6390
532,10359,6391
533,10359,6392
534,10359,6393
535,10359,6394
536,10359,6395
537,10359,6396
538,10359,6397
539,10359,6398
540,10359,6399
541,10359,6400
542,10359,6401
543,10359,6402
544,10359,6403
545,10359,6404
546,10359,6405
547,10359,6406
548,10359,6407
549,10359,6408
550,10359,6409
551,10359,6410
552,10359,6411
553,10359,6412
554,10360,6371
555,10360,6372
556,10360,6373
557,10360,6374
558,10360,6375
559,10360,6376
560,10360,6377
561,10360,6378
562,10360,6379
563,10360,6380
564,10360,6381
565,10360,6382
566,10360,6383
567,10360,6384
568,10360,6385
569,10360,6386
570,10360,6387
571,10360,6388
572,10360,6389
573,10360,6390
574,10360,6391
575,10360,6392
576,10360,6393
577,10360,6394
578,10360,6395
579,10360,6396
580,10360,6397
581,10360,6398
582,10360,6399
583,10360,6400
584,10360,6401
585,10360,6402
586,10360,6403
587,10360,6404
588,10360,6405
589,10360,6406
590,10360,6407
591,10360,6408
592,10360,6409
593,10360,6410
594,10360,6411
595,10360,6412
596,10361,6371
597,10361,6372
598,10361,6373
599,10361,6374
600,10361,6375
601,10361,6376
602,10361,6377
603,10361,6378
604,10361,6379
605,10361,6380
606,10361,6381
607,10361,6382
608,10361,6383
609,10361,6384
610,10361,6385
611,10361,6386
612,10361,6387
613,10361,6388
614,10361,6389
615,10361,6390
616,10361,6391
617,10361,6392
618,10361,6393
619,10361,6394
620,10361,6395
621,10361,6396
622,10361,6397
623,10361,6398
624,10361,6399
625,10361,6400
626,10361,6401
627,10361,6402
628,10361,6403
629,10361,6404
630,10361,6405
631,10361,6406
632,10361,6407
633,10361,6408
634,10361,6409
635,10361,6410
636,10361,6411
637,10361,6412
638,10362,6372
639,10362,6373
640,10362,6374
641,10362,6375
642,10362,6376
643,10362,6377
644,10362,6378
645,10362,6379
646,10362,6380
647,10362,6381
648,10362,6382
649,10362,6383
650,10362,6384
651,10362,6385
652,10362,6386
653,10362,6387
654,10362,6388
655,10362,6389
656,10362,6390
657,10362,6391
658,10362,6392
659,10362,6393
660,10362,6394
661,10362,6395
662,10362,6396
663,10362,6397
664,10362,6398
665,10362,6399
666,10362,6400
667,10362,6401
668,10362,6402
669,10362,6403
670,10362,6404
671,10362,6405
672,10362,6406
673,10362,6407
674,10362,6408
675,10362,6409
676,10362,6410
677,10362,6411
678,10362,6412
679,10363,6371
680,10363,6372
681,10363,6373
682,10363,6374
683,10363,6375
684,10363,6376
685,10363,6377
686,10363,6378
687,10363,6379
688,10363,6380
689,10363,6381
690,10363,6382
691,10363,6383
692,10363,6384
693,10363,6385
694,10363,6386
695,10363,6387
696,10363,6388
697,10363,6389
698,10363,6390
699,10363,6391
700,10363,6392
701,10363,6393
702,10363,6394
703,10363,6395
704,10363,6396
705,10363,6397
706,10363,6398
707,10363,6399
708,10363,6400
709,10363,6401
710,10363,6402
711,10363,6403
712,10363,6404
713,10363,6405
714,10363,6406
715,10363,6407
716,10363,6408
717,10363,6409
718,10363,6410
719,10363,6411
720,10363,6412
721,10364,6372
722,10364,6373
723,10364,6374
724,10364,6375
725,10364,6376
726,10364,6377
727,10364,6378
728,10364,6379
729,10364,6380
730,10364,6381
731,10364,6382
732,10364,6383
733,10364,6384
734,10364,6385
735,10364,6386
736,10364,6387
737,10364,6388
738,10364,6389
739,10364,6390
740,10364,6391
741,10364,6392
742,10364,6393
743,10364,6394
744,10364,6395
745,10364,6396
746,10364,6397
747,10364,6398
748,10364,6399
749,10364,6400
750,10364,6401
751,10364,6402
752,10364,6403
753,10364,6404
754,10364,6405
755,10364,6406
756,10364,6407
757,10364,6408
758,10364,6409
759,10364,6410
760,10364,6411
761,10364,6412
762,10365,6372
763,10365,6373
764,10365,6374
765,10365,6375
766,10365,6376
767,10365,6377
768,10365,6378
769,10365,6379
770,10365,6380
771,10365,6381
772,10365,6382
773,10365,6383
774,10365,6384
775,10365,6385
776,10365,6386
777,10365,6387
778,10365,6388
779,10365,6389
780,10365,6390
781,10365,6391
782,10365,6392
783,10365,6393
784,10365,6394
785,10365,6395
786,10365,6396
787,10365,6397
788,10365,6398
789,10365,6399
790,10365,6400
791,10365,6401
792,10365,6402
793,10365,6403
794,10365,6404
795,10365,6405
796,10365,6406
797,10365,6407
798,10365,6408
799,10365,6409
800,10365,6410
801,10365,6411
802,10365,6412
803,10366,6369
804,10366,6370
805,10366,6371
806,10366,6372
807,10366,6373
808,10366,6374
809,10366,6375
810,10366,6376
811,10366,6377
812,10366,6378
813,10366,6379
814,10366,6380
815,10366,6381
816,10366,6382
817,10366,6383
818,10366,6384
819,10366,6385
820,10366,6386
821,10366,6387
822,10366,6388
823,10366,6389
824,10366,6390
825,10366,6391
826,10366,6392
827,10366,6393
828,10366,6394
829,10366,6395
830,10366,6396
831,10366,6397
832,10366,6398
833,10366,6399
834,10366,6400
835,10366,6401
836,10366,6402
837,10366,6403
838,10366,6404
839,10366,6405
840,10366,6406
841,10366,6407
842,10366,6408
843,10366,6409
844,10366,6410
845,10366,6411
846,10366,6412
847,10366,6413
848,10367,6368
849,10367,6369
850,10367,6370
851,10367,6371
852,10367,6372
853,10367,6373
854,10367,6374
855,10367,6375
856,10367,6376
857,10367,6377
858,10367,6378
859,10367,6379
860,10367,6380
861,10367,6381
862,10367,6382
863,10367,6383
864,10367,6384
865,10367,6385
866,10367,6386
867,10367,6387
868,10367,6388
869,10367,6389
870,10367,6390
871,10367,6391
872,10367,6392
873,10367,6393
874,10367,6394
875,10367,6395
876,10367,6396
877,10367,6397
878,10367,6398
879,10367,6399
880,10367,6400
881,10367,6401
882,10367,6402
883,10367,6403
884,10367,6404
885,10367,6405
886,10367,6406
887,10367,6407
888,10367,6408
889,10367,6409
890,10367,6410
891,10367,6411
892,10367,6412
893,10367,6413
894,10367,6414
895,10368,6367
896,10368,6368
897,10368,6369
898,10368,6370
899,10368,6371
900,10368,6372
901,10368,6373
902,10368,6374
903,10368,6375
904,10368,6376
905,10368,6377
906,10368,6378
907,10368,6379
908,10368,6380
909,10368,6381
910,10368,6382
911,10368,6383
912,10368,6384
913,10368,6385
914,10368,6386
915,10368,6387
916,10368,6388
917,10368,6389
918,10368,6390
919,10368,6391
920,10368,6392
921,10368,6393
922,10368,6394
923,10368,6395
924,10368,6396
925,10368,6397
926,10368,6398
927,10368,6399
928,10368,6400
929,10368,6401
930,10368,6402
931,10368,6403
932,10368,6404
933,10368,6405
934,10368,6406
935,10368,6407
936,10368,6408
937,10368,6409
938,10368,6410
939,10368,6411
940,10368,6412
941,10368,6413
942,10368,6414
943,10369,6367
944,10369,6368
945,10369,6369
946,10369,6370
947,10369,6371
948,10369,6372
949,10369,6373
950,10369,6374
951,10369,6375
952,10369,6376
953,10369,6377
954,10369,6378
955,10369,6379
956,10369,6380
957,10369,6381
958,10369,6382
959,10369,6383
960,10369,6384
961,10369,6385
962,10369,6386
963,10369,6387
964,10369,6388
965,10369,6389
966,10369,6390
967,10369,6391
968,10369,6392
969,10369,6393
970,10369,6394
971,10369,6395
972,10369,6396
973,10369,6397
974,10369,6398
975,10369,6399
976,10369,6400
977,10369,6401
978,10369,6402
979,10369,6403
980,10369,6404
981,10369,6405
982,10369,6406
983,10369,6407
984,10369,6408
985,10369,6409
986,10369,6410
987,10369,6411
988,10369,6412
989,10369,6413
990,10369,6414
991,10369,6437
992,10370,6367
993,10370,6368
994,10370,6369
995,10370,6370
996,10370,6371
997,10370,6372
998,10370,6373
999,10370,6374
1000,10370,6375
1001,10370,6376
1002,10370,6377
1003,10370,6378
1004,10370,6379
1005,10370,6380
1006,10370,6381
1007,10370,6382
1008,10370,6383
1009,10370,6384
1010,10370,6385
1011,10370,6386
1012,10370,6387
1013,10370,6388
1014,10370,6389
1015,10370,6390
1016,10370,6391
1017,10370,6392
1018,10370,6393
1019,10370,6394
1020,10370,6395
1021,10370,6396
1022,10370,6397
1023,10370,6398
1024,10370,6399
1025,10370,6400
1026,10370,6401
1027,10370,6402
1028,10370,6403
1029,10370,6404
1030,10370,6405
1031,10370,6406
1032,10370,6407
1033,10370,6408
1034,10370,6409
1035,10370,6410
1036,10370,6411
1037,10370,6412
1038,10370,6413
1039,10370,6414
1040,10370,6415
1041,10370,6436
1042,10370,6437
1043,10370,6438
1044,10370,6439
1045,10371,6367
1046,10371,6368
1047,10371,6369
1048,10371,6370
1049,10371,6371
1050,10371,6372
1051,10371,6373
1052,10371,6374
1053,10371,6375
1054,10371,6376
1055,10371,6377
1056,10371,6378
1057,10371,6379
1058,10371,6380
1059,10371,6381
1060,10371,6382
1061,10371,6383
1062,10371,6384
1063,10371,6385
1064,10371,6386
1065,10371,6387
1066,10371,6388
1067,10371,6389
1068,10371,6390
1069,10371,6391
1070,10371,6392
1071,10371,6393
1072,10371,6394
1073,10371,6395
1074,10371,6396
1075,10371,6397
1076,10371,6398
1077,10371,6399
1078,10371,6400
1079,10371,6401
1080,10371,6402
1081,10371,6403
1082,10371,6404
1083,10371,6405
1084,10371,6406
1085,10371,6407
1086,10371,6408
1087,10371,6409
1088,10371,6410
1089,10371,6411
1090,10371,6412
1091,10371,6413
1092,10371,6414
1093,10371,6415
1094,10371,6436
1095,10371,6437
1096,10371,6438
1097,10371,6439
1098,10372,6367
1099,10372,6368
1100,10372,6369
1101,10372,6370
1102,10372,6371
1103,10372,6372
1104,10372,6373
1105,10372,6374
1106,10372,6375
1107,10372,6376
1108,10372,6377
1109,10372,6378
1110,10372,6379
1111,10372,6380
1112,10372,6381
1113,10372,6382
1114,10372,6383
1115,10372,6384
1116,10372,6385
1117,10372,6386
1118,10372,6387
1119,10372,6388
1120,10372,6389
1121,10372,6390
1122,10372,6391
1123,10372,6392
1124,10372,6393
1125,10372,6394
1126,10372,6395
1127,10372,6396
1128,10372,6397
1129,10372,6398
1130,10372,6399
1131,10372,6400
1132,10372,6401
1133,10372,6402
1134,10372,6403
1135,10372,6404
1136,10372,6405
1137,10372,6406
1138,10372,6407
1139,10372,6408
1140,10372,6409
1141,10372,6410
1142,10372,6411
1143,10372,6412
1144,10372,6413
1145,10372,6414
1146,10372,6415
1147,10372,6432
1148,10372,6433
1149,10372,6434
1150,10372,6436
1151,10372,6437
1152,10372,6438
1153,10372,6439
1154,10373,6367
1155,10373,6368
1156,10373,6369
1157,10373,6370
1158,10373,6371
1159,10373,6372
1160,10373,6373
1161,10373,6374
1162,10373,6375
1163,10373,6376
1164,10373,6377
1165,10373,6378
1166,10373,6379
1167,10373,6380
1168,10373,6381
1169,10373,6382
1170,10373,6383
1171,10373,6384
1172,10373,6385
1173,10373,6386
1174,10373,6387
1175,10373,6388
1176,10373,6389
1177,10373,6390
1178,10373,6391
1179,10373,6392
1180,10373,6393
1181,10373,6394
1182,10373,6395
1183,10373,6396
1184,10373,6397
1185,10373,6398
1186,10373,6399
1187,10373,6400
1188,10373,6401
1189,10373,6402
1190,10373,6403
1191,10373,6404
1192,10373,6405
1193,10373,6406
1194,10373,6407
1195,10373,6408
1196,10373,6409
1197,10373,6410
1198,10373,6411
1199,10373,6412
1200,10373,6413
1201,10373,6414
1202,10373,6415
1203,10373,6416
1204,10373,6418
1205,10373,6419
1206,10373,6431
1207,10373,6432
1208,10373,6433
1209,10373,6434
1210,10373,6436
1211,10373,6437
1212,10373,6438
1213,10373,6439
1214,10374,6367
1215,10374,6368
1216,10374,6369
1217,10374,6370
1218,10374,6371
1219,10374,6372
1220,10374,6373
1221,10374,6374
1222,10374,6375
1223,10374,6376
1224,10374,6377
1225,10374,6378
1226,10374,6379
1227,10374,6380
1228,10374,6381
1229,10374,6382
1230,10374,6383
1231,10374,6384
1232,10374,6385
1233,10374,6386
1234,10374,6387
1235,10374,6388
1236,10374,6389
1237,10374,6390
1238,10374,6391
1239,10374,6392
1240,10374,6393
1241,10374,6394
1242,10374,6395
1243,10374,6396
1244,10374,6397
1245,10374,6398
1246,10374,6399
1247,10374,6400
1248,10374,6401
1249,10374,6402
1250,10374,6403
1251,10374,6404
1252,10374,6405
1253,10374,6406
1254,10374,6407
1255,10374,6408
1256,10374,6409
1257,10374,6410
1258,10374,6411
1259,10374,6412
1260,10374,6413
1261,10374,6414
1262,10374,6415
1263,10374,6416
1264,10374,6417
1265,10374,6418
1266,10374,6419
1267,10374,6420
1268,10374,6421
1269,10374,6422
1270,10374,6429
1271,10374,6430
1272,10374,6431
1273,10374,6432
1274,10374,6433
1275,10374,6434
1276,10374,6435
1277,10374,6436
1278,10374,6437
1279,10374,6438
1280,10374,6439
1281,10375,6368
1282,10375,6369
1283,10375,6370
1284,10375,6371
1285,10375,6372
1286,10375,6373
1287,10375,6374
1288,10375,6375
1289,10375,6376
1290,10375,6377
1291,10375,6378
1292,10375,6379
1293,10375,6380
1294,10375,6381
1295,10375,6382
1296,10375,6383
1297,10375,6384
1298,10375,6385
1299,10375,6386
1300,10375,6387
1301,10375,6388
1302,10375,6389
1303,10375,6390
1304,10375,6391
1305,10375,6392
1306,10375,6393
1307,10375,6394
1308,10375,6395
1309,10375,6396
1310,10375,6397
1311,10375,6398
1312,10375,6399
1313,10375,6400
1314,10375,6401
1315,10375,6402
1316,10375,6403
1317,10375,6404
1318,10375,6405
1319,10375,6406
1320,10375,6407
1321,10375,6408
1322,10375,6409
1323,10375,6410
1324,10375,6411
1325,10375,6412
1326,10375,6413
1327,10375,6414
1328,10375,6415
1329,10375,6416
1330,10375,6417
1331,10375,6418
1332,10375,6419
1333,10375,6420
1334,10375,6421
1335,10375,6422
1336,10375,6423
1337,10375,6424
1338,10375,6425
1339,10375,6426
1340,10375,6427
1341,10375,6428
1342,10375,6429
1343,10375,6430
1344,10375,6431
1345,10375,6432
1346,10375,6433
1347,10375,6434
1348,10375,6435
1349,10375,6436
1350,10375,6437
1351,10375,6438
1352,10376,6369
1353,10376,6370
1354,10376,6371
1355,10376,6372
1356,10376,6373
1357,10376,6374
1358,10376,6375
1359,10376,6376
1360,10376,6377
1361,10376,6378
1362,10376,6379
1363,10376,6380
1364,10376,6381
1365,10376,6382
1366,10376,6383
1367,10376,6384
1368,10376,6385
1369,10376,6386
1370,10376,6387
1371,10376,6388
1372,10376,6389
1373,10376,6390
1374,10376,6391
1375,10376,6392
1376,10376,6393
1377,10376,6394
1378,10376,6395
1379,10376,6396
1380,10376,6397
1381,10376,6398
1382,10376,6399
1383,10376,6400
1384,10376,6401
1385,10376,6402
1386,10376,6403
1387,10376,6404
1388,10376,6405
1389,10376,6406
1390,10376,6407
1391,10376,6408
1392,10376,6409
1393,10376,6410
1394,10376,6411
1395,10376,6412
1396,10376,6413
1397,10376,6414
1398,10376,6415
1399,10376,6416
1400,10376,6417
1401,10376,6418
1402,10376,6419
1403,10376,6420
1404,10376,6421
1405,10376,6422
1406,10376,6423
1407,10376,6424
1408,10376,6425
1409,10376,6426
1410,10376,6427
1411,10376,6428
1412,10376,6429
1413,10376,6430
1414,10376,6431
1415,10376,6432
1416,10376,6433
1417,10376,6434
1418,10376,6435
1419,10376,6436
1420,10376,6437
1421,10376,6438
1422,10377,6368
1423,10377,6369
1424,10377,6370
1425,10377,6371
1426,10377,6372
1427,10377,6373
1428,10377,6374
1429,10377,6375
1430,10377,6376
1431,10377,6377
1432,10377,6378
1433,10377,6379
1434,10377,6380
1435,10377,6381
1436,10377,6382
1437,10377,6383
1438,10377,6384
1439,10377,6385
1440,10377,6386
1441,10377,6387
1442,10377,6388
1443,10377,6389
1444,10377,6390
1445,10377,6391
1446,10377,6392
1447,10377,6393
1448,10377,6394
1449,10377,6395
1450,10377,6396
1451,10377,6397
1452,10377,6398
1453,10377,6399
1454,10377,6400
1455,10377,6401
1456,10377,6402
1457,10377,6403
1458,10377,6404
1459,10377,6405
1460,10377,6406
1461,10377,6407
1462,10377,6408
1463,10377,6409
1464,10377,6410
1465,10377,6411
1466,10377,6412
1467,10377,6413
1468,10377,6414
1469,10377,6415
1470,10377,6416
1471,10377,6417
1472,10377,6418
1473,10377,6419
1474,10377,6420
1475,10377,6421
1476,10377,6422
1477,10377,6423
1478,10377,6424
1479,10377,6425
1480,10377,6426
1481,10377,6427
1482,10377,6428
1483,10377,6429
1484,10377,6430
1485,10377,6431
1486,10377,6432
1487,10377,6433
1488,10377,6434
1489,10377,6435
1490,10377,6436
1491,10377,6437
1492,10377,6438
1493,10377,6439
1494,10377,6440
1495,10377,6441
1496,10377,6442
1497,10378,6368
1498,10378,6369
1499,10378,6370
1500,10378,6371
1501,10378,6372
1502,10378,6373
1503,10378,6374
1504,10378,6375
1505,10378,6376
1506,10378,6377
1507,10378,6378
1508,10378,6379
1509,10378,6380
1510,10378,6381
1511,10378,6382
1512,10378,6383
1513,10378,6384
1514,10378,6385
1515,10378,6386
1516,10378,6387
1517,10378,6388
1518,10378,6389
1519,10378,6390
1520,10378,6391
1521,10378,6392
1522,10378,6393
1523,10378,6394
1524,10378,6395
1525,10378,6396
1526,10378,6397
1527,10378,6398
1528,10378,6399
1529,10378,6400
1530,10378,6401
1531,10378,6402
1532,10378,6403
1533,10378,6404
1534,10378,6405
1535,10378,6406
1536,10378,6407
1537,10378,6408
1538,10378,6409
1539,10378,6410
1540,10378,6411
1541,10378,6412
1542,10378,6413
1543,10378,6414
1544,10378,6415
1545,10378,6416
1546,10378,6417
1547,10378,6418
1548,10378,6419
1549,10378,6420
1550,10378,6421
1551,10378,6422
1552,10378,6423
1553,10378,6424
1554,10378,6425
1555,10378,6426
1556,10378,6427
1557,10378,6428
1558,10378,6429
1559,10378,6430
1560,10378,6431
1561,10378,6432
1562,10378,6433
1563,10378,6434
1564,10378,6435
1565,10378,6436
1566,10378,6437
1567,10378,6438
1568,10378,6439
1569,10378,6440
1570,10378,6441
1571,10378,6442
1572,10378,6443
1573,10378,6444
1574,10379,6368
1575,10379,6369
1576,10379,6370
1577,10379,6371
1578,10379,6372
1579,10379,6373
1580,10379,6374
1581,10379,6375
1582,10379,6376
1583,10379,6377
1584,10379,6378
1585,10379,6379
1586,10379,6380
1587,10379,6381
1588,10379,6382
1589,10379,6383
1590,10379,6384
1591,10379,6385
1592,10379,6386
1593,10379,6387
1594,10379,6388
1595,10379,6389
1596,10379,6390
1597,10379,6391
1598,10379,6392
1599,10379,6393
1600,10379,6394
1601,10379,6395
1602,10379,6396
1603,10379,6397
1604,10379,6398
1605,10379,6399
1606,10379,6400
1607,10379,6401
1608,10379,6402
1609,10379,6403
1610,10379,6404
1611,10379,6405
1612,10379,6406
1613,10379,6407
1614,10379,6408
1615,10379,6409
1616,10379,6410
1617,10379,6411
1618,10379,6412
1619,10379,6413
1620,10379,6414
1621,10379,6415
1622,10379,6416
1623,10379,6417
1624,10379,6418
1625,10379,6419
1626,10379,6420
1627,10379,6421
1628,10379,6422
1629,10379,6423
1630,10379,6424
1631,10379,6425
1632,10379,6426
1633,10379,6427
1634,10379,6428
1635,10379,6429
1636,10379,6430
1637,10379,6431
1638,10379,6432
1639,10379,6433
1640,10379,6434
1641,10379,6435
1642,10379,6436
1643,10379,6437
1644,10379,6438
1645,10379,6439
1646,10379,6440
1647,10379,6441
1648,10379,6442
1649,10379,6443
1650,10379,6444
1651,10380,6368
1652,10380,6369
1653,10380,6370
1654,10380,6371
1655,10380,6372
1656,10380,6373
1657,10380,6374
1658,10380,6375
1659,10380,6376
1660,10380,6377
1661,10380,6378
1662,10380,6379
1663,10380,6380
1664,10380,6381
