,X,Y
138,10265,6552
139,10266,6513
140,10266,6514
141,10266,6515
142,10266,6516
143,10266,6517
144,10266,6518
145,10266,6519
146,10266,6520
147,10266,6521
148,10266,6522
149,10266,6523
150,10266,6524
151,10266,6525
152,10266,6526
153,10266,6527
154,10266,6528
155,10266,6529
156,10266,6530
157,10266,6531
158,10266,6532
159,10266,6533
160,10266,6534
161,10266,6535
162,10266,6536
163,10266,6537
164,10266,6538
165,10266,6539
166,10266,6540
167,10266,6541
168,10266,6542
169,10266,6543
170,10266,6544
171,10266,6545
172,10266,6546
173,10266,6547
174,10266,6548
175,10266,6549
176,10266,6550
177,10266,6551
178,10266,6552
179,10266,6553
180,10266,6554
181,10267,6514
182,10267,6515
183,10267,6516
184,10267,6517
185,10267,6518
186,10267,6519
187,10267,6520
188,10267,6521
189,10267,6522
190,10267,6523
191,10267,6524
192,10267,6525
193,10267,6526
194,10267,6527
195,10267,6528
196,10267,6529
197,10267,6530
198,10267,6531
199,10267,6532
200,10267,6533
201,10267,6534
202,10267,6535
203,10267,6536
204,10267,6537
205,10267,6538
206,10267,6539
207,10267,6540
208,10267,6541
209,10267,6542
210,10267,6543
211,10267,6544
212,10267,6545
213,10267,6546
214,10267,6547
215,10267,6548
216,10267,6549
217,10267,6550
218,10267,6551
219,10267,6552
220,10267,6553
221,10267,6554
222,10267,6555
223,10267,6556
224,10268,6514
225,10268,6515
226,10268,6516
227,10268,6517
228,10268,6518
229,10268,6519
230,10268,6520
231,10268,6521
232,10268,6522
233,10268,6523
234,10268,6524
235,10268,6525
236,10268,6526
237,10268,6527
238,10268,6528
239,10268,6529
240,10268,6530
241,10268,6531
242,10268,6532
243,10268,6533
244,10268,6534
245,10268,6535
246,10268,6536
247,10268,6537
248,10268,6538
249,10268,6539
250,10268,6540
251,10268,6541
252,10268,6542
253,10268,6543
254,10268,6544
255,10268,6545
256,10268,6546
257,10268,6547
258,10268,6548
259,10268,6549
260,10268,6550
261,10268,6551
262,10268,6552
263,10268,6553
264,10268,6554
265,10268,6555
266,10268,6556
267,10269,6504
268,10269,6505
269,10269,6514
270,10269,6515
271,10269,6516
272,10269,6517
273,10269,6518
274,10269,6519
275,10269,6520
276,10269,6521
277,10269,6522
278,10269,6523
279,10269,6524
280,10269,6525
281,10269,6526
282,10269,6527
283,10269,6528
284,10269,6529
285,10269,6530
286,10269,6531
287,10269,6532
288,10269,6533
289,10269,6534
290,10269,6535
291,10269,6536
292,10269,6537
293,10269,6538
294,10269,6539
295,10269,6540
296,10269,6541
297,10269,6542
298,10269,6543
299,10269,6544
300,10269,6545
301,10269,6546
302,10269,6547
303,10269,6548
304,10269,6549
305,10269,6550
306,10269,6551
307,10269,6552
308,10269,6553
309,10269,6554
310,10269,6555
311,10269,6556
312,10269,6557
313,10269,6558
314,10269,6559
315,10269,6560
316,10270,6502
317,10270,6503
318,10270,6504
319,10270,6505
320,10270,6514
321,10270,6515
322,10270,6516
323,10270,6517
324,10270,6518
325,10270,6519
326,10270,6520
327,10270,6521
328,10270,6522
329,10270,6523
330,10270,6524
331,10270,6525
332,10270,6526
333,10270,6527
334,10270,6528
335,10270,6529
336,10270,6530
337,10270,6531
338,10270,6532
339,10270,6533
340,10270,6534
341,10270,6535
342,10270,6536
343,10270,6537
344,10270,6538
345,10270,6539
346,10270,6540
347,10270,6541
348,10270,6542
349,10270,6543
350,10270,6544
351,10270,6545
352,10270,6546
353,10270,6547
354,10270,6548
355,10270,6549
356,10270,6550
357,10270,6551
358,10270,6552
359,10270,6553
360,10270,6554
361,10270,6555
362,10270,6556
363,10270,6557
364,10270,6558
365,10270,6559
366,10270,6560
367,10270,6561
368,10271,6499
369,10271,6500
370,10271,6501
371,10271,6502
372,10271,6503
373,10271,6504
374,10271,6505
375,10271,6506
376,10271,6507
377,10271,6508
378,10271,6514
379,10271,6515
380,10271,6516
381,10271,6517
382,10271,6518
383,10271,6519
384,10271,6520
385,10271,6521
386,10271,6522
387,10271,6523
388,10271,6524
389,10271,6525
390,10271,6526
391,10271,6527
392,10271,6528
393,10271,6529
394,10271,6530
395,10271,6531
396,10271,6532
397,10271,6533
398,10271,6534
399,10271,6535
400,10271,6536
401,10271,6537
402,10271,6538
403,10271,6539
404,10271,6540
405,10271,6541
406,10271,6542
407,10271,6543
408,10271,6544
409,10271,6545
410,10271,6546
411,10271,6547
412,10271,6548
413,10271,6549
414,10271,6550
415,10271,6551
416,10271,6552
417,10271,6553
418,10271,6554
419,10271,6555
420,10271,6556
421,10271,6557
422,10271,6558
423,10271,6559
424,10271,6560
425,10271,6561
426,10272,6498
427,10272,6499
428,10272,6500
429,10272,6501
430,10272,6502
431,10272,6503
432,10272,6504
433,10272,6505
434,10272,6506
435,10272,6507
436,10272,6508
437,10272,6509
438,10272,6510
439,10272,6511
440,10272,6514
441,10272,6515
442,10272,6516
443,10272,6517
444,10272,6518
445,10272,6519
446,10272,6520
447,10272,6521
448,10272,6522
449,10272,6523
450,10272,6524
451,10272,6525
452,10272,6526
453,10272,6527
454,10272,6528
455,10272,6529
456,10272,6530
457,10272,6531
458,10272,6532
459,10272,6533
460,10272,6534
461,10272,6535
462,10272,6536
463,10272,6537
464,10272,6538
465,10272,6539
466,10272,6540
467,10272,6541
468,10272,6542
469,10272,6543
470,10272,6544
471,10272,6545
472,10272,6546
473,10272,6547
474,10272,6548
475,10272,6549
476,10272,6550
477,10272,6551
478,10272,6552
479,10272,6553
480,10272,6554
481,10272,6555
482,10272,6556
483,10272,6557
484,10272,6558
485,10272,6559
486,10272,6560
487,10272,6561
488,10273,6498
489,10273,6499
490,10273,6500
491,10273,6501
492,10273,6502
493,10273,6503
494,10273,6504
495,10273,6505
496,10273,6506
497,10273,6507
498,10273,6508
499,10273,6509
500,10273,6510
501,10273,6511
502,10273,6512
503,10273,6513
504,10273,6514
505,10273,6515
506,10273,6516
507,10273,6517
508,10273,6518
509,10273,6519
510,10273,6520
511,10273,6521
512,10273,6522
513,10273,6523
514,10273,6524
515,10273,6525
516,10273,6526
517,10273,6527
518,10273,6528
519,10273,6529
520,10273,6530
521,10273,6531
522,10273,6532
523,10273,6533
524,10273,6534
525,10273,6535
526,10273,6536
527,10273,6537
528,10273,6538
529,10273,6539
530,10273,6540
531,10273,6541
532,10273,6542
533,10273,6543
534,10273,6544
535,10273,6545
536,10273,6546
537,10273,6547
538,10273,6548
539,10273,6549
540,10273,6550
541,10273,6551
542,10273,6552
543,10273,6553
544,10273,6554
545,10273,6555
546,10273,6556
547,10273,6557
548,10273,6558
549,10273,6559
550,10273,6560
551,10273,6561
552,10274,6498
553,10274,6499
554,10274,6500
555,10274,6501
556,10274,6502
557,10274,6503
558,10274,6504
559,10274,6505
560,10274,6506
561,10274,6507
562,10274,6508
563,10274,6509
564,10274,6510
565,10274,6511
566,10274,6512
567,10274,6513
568,10274,6514
569,10274,6515
570,10274,6516
571,10274,6517
572,10274,6518
573,10274,6519
574,10274,6520
575,10274,6521
576,10274,6522
577,10274,6523
578,10274,6524
579,10274,6525
580,10274,6526
581,10274,6527
582,10274,6528
583,10274,6529
584,10274,6530
585,10274,6531
586,10274,6532
587,10274,6533
588,10274,6534
589,10274,6535
590,10274,6536
591,10274,6537
592,10274,6538
593,10274,6539
594,10274,6540
595,10274,6541
596,10274,6542
597,10274,6543
598,10274,6544
599,10274,6545
600,10274,6546
601,10274,6547
602,10274,6548
603,10274,6549
604,10274,6550
605,10274,6551
606,10274,6552
607,10274,6553
608,10274,6554
609,10274,6555
610,10274,6556
611,10274,6557
612,10274,6558
613,10274,6559
614,10274,6560
615,10274,6561
616,10275,6494
617,10275,6495
618,10275,6497
619,10275,6498
620,10275,6499
621,10275,6500
622,10275,6501
623,10275,6502
624,10275,6503
625,10275,6504
626,10275,6505
627,10275,6506
628,10275,6507
629,10275,6508
630,10275,6509
631,10275,6510
632,10275,6511
633,10275,6512
634,10275,6513
635,10275,6514
636,10275,6515
637,10275,6516
638,10275,6517
639,10275,6518
640,10275,6519
641,10275,6520
642,10275,6521
643,10275,6522
644,10275,6523
645,10275,6524
646,10275,6525
647,10275,6526
648,10275,6527
649,10275,6528
650,10275,6529
651,10275,6530
652,10275,6531
653,10275,6532
654,10275,6533
655,10275,6534
656,10275,6535
657,10275,6536
658,10275,6537
659,10275,6538
660,10275,6539
661,10275,6540
662,10275,6541
663,10275,6542
664,10275,6543
665,10275,6544
666,10275,6545
667,10275,6546
668,10275,6547
669,10275,6548
670,10275,6549
671,10275,6550
672,10275,6551
673,10275,6552
674,10275,6553
675,10275,6554
676,10275,6555
677,10275,6556
678,10275,6557
679,10275,6558
680,10275,6559
681,10275,6560
682,10275,6561
683,10276,6494
684,10276,6495
685,10276,6496
686,10276,6497
687,10276,6498
688,10276,6499
689,10276,6500
690,10276,6501
691,10276,6502
692,10276,6503
693,10276,6504
694,10276,6505
695,10276,6506
696,10276,6507
697,10276,6508
698,10276,6509
699,10276,6510
700,10276,6511
701,10276,6512
702,10276,6513
703,10276,6514
704,10276,6515
705,10276,6516
706,10276,6517
707,10276,6518
708,10276,6519
709,10276,6520
710,10276,6521
711,10276,6522
712,10276,6523
713,10276,6524
714,10276,6525
715,10276,6526
716,10276,6527
717,10276,6528
718,10276,6529
719,10276,6530
720,10276,6531
721,10276,6532
722,10276,6533
723,10276,6534
724,10276,6535
725,10276,6536
726,10276,6537
727,10276,6538
728,10276,6539
729,10276,6540
730,10276,6541
731,10276,6542
732,10276,6543
733,10276,6544
734,10276,6545
735,10276,6546
736,10276,6547
737,10276,6548
738,10276,6549
739,10276,6550
740,10276,6551
741,10276,6552
742,10276,6553
743,10276,6554
744,10276,6555
745,10276,6556
746,10276,6557
747,10276,6558
748,10276,6559
749,10277,6494
750,10277,6495
751,10277,6496
752,10277,6497
753,10277,6498
754,10277,6499
755,10277,6500
756,10277,6501
757,10277,6502
758,10277,6503
759,10277,6504
760,10277,6505
761,10277,6506
762,10277,6507
763,10277,6508
764,10277,6509
765,10277,6510
766,10277,6511
767,10277,6512
768,10277,6513
769,10277,6514
770,10277,6515
771,10277,6516
772,10277,6517
773,10277,6518
774,10277,6519
775,10277,6520
776,10277,6521
777,10277,6522
778,10277,6523
779,10277,6524
780,10277,6525
781,10277,6526
782,10277,6527
783,10277,6528
784,10277,6529
785,10277,6530
786,10277,6531
787,10277,6532
788,10277,6533
789,10277,6534
790,10277,6535
791,10277,6536
792,10277,6537
793,10277,6538
794,10277,6539
795,10277,6540
796,10277,6541
797,10277,6542
798,10277,6543
799,10277,6544
800,10277,6545
801,10277,6546
802,10277,6547
803,10277,6548
804,10277,6549
805,10277,6550
806,10277,6551
807,10277,6552
808,10277,6553
809,10277,6554
810,10277,6555
811,10277,6556
812,10277,6557
813,10277,6558
814,10278,6495
815,10278,6496
816,10278,6497
817,10278,6498
818,10278,6499
819,10278,6500
820,10278,6501
821,10278,6502
822,10278,6503
823,10278,6504
824,10278,6505
825,10278,6506
826,10278,6507
827,10278,6508
828,10278,6509
829,10278,6510
830,10278,6511
831,10278,6512
832,10278,6513
833,10278,6514
834,10278,6515
835,10278,6516
836,10278,6517
837,10278,6518
838,10278,6519
839,10278,6520
840,10278,6521
841,10278,6522
842,10278,6523
843,10278,6524
844,10278,6525
845,10278,6526
846,10278,6527
847,10278,6528
848,10278,6529
849,10278,6530
850,10278,6531
851,10278,6532
852,10278,6533
853,10278,6534
854,10278,6535
855,10278,6536
856,10278,6537
857,10278,6538
858,10278,6539
859,10278,6540
860,10278,6541
861,10278,6542
862,10278,6543
863,10278,6544
864,10278,6545
865,10278,6546
866,10278,6547
867,10278,6548
868,10278,6549
869,10278,6550
870,10278,6551
871,10278,6552
872,10278,6553
873,10278,6554
874,10278,6555
875,10278,6556
876,10278,6557
877,10279,6487
878,10279,6488
879,10279,6489
880,10279,6493
881,10279,6494
882,10279,6495
883,10279,6496
884,10279,6497
885,10279,6498
886,10279,6499
887,10279,6500
888,10279,6501
889,10279,6502
890,10279,6503
891,10279,6504
892,10279,6505
893,10279,6506
894,10279,6507
895,10279,6508
896,10279,6509
897,10279,6510
898,10279,6511
899,10279,6512
900,10279,6513
901,10279,6514
902,10279,6515
903,10279,6516
904,10279,6517
905,10279,6518
906,10279,6519
907,10279,6520
908,10279,6521
909,10279,6522
910,10279,6523
911,10279,6524
912,10279,6525
913,10279,6526
914,10279,6527
915,10279,6528
916,10279,6529
917,10279,6530
918,10279,6531
919,10279,6532
920,10279,6533
921,10279,6534
922,10279,6535
923,10279,6536
924,10279,6537
925,10279,6538
926,10279,6539
927,10279,6540
928,10279,6541
929,10279,6542
930,10279,6543
931,10279,6544
932,10279,6545
933,10279,6546
934,10279,6549
935,10279,6550
936,10279,6551
937,10279,6552
938,10279,6553
939,10280,6487
940,10280,6488
941,10280,6489
942,10280,6490
943,10280,6491
944,10280,6492
945,10280,6493
946,10280,6494
947,10280,6495
948,10280,6496
949,10280,6497
950,10280,6498
951,10280,6499
952,10280,6500
953,10280,6501
954,10280,6502
955,10280,6503
956,10280,6504
957,10280,6505
958,10280,6506
959,10280,6507
960,10280,6508
961,10280,6509
962,10280,6510
963,10280,6511
964,10280,6512
965,10280,6513
966,10280,6514
967,10280,6515
968,10280,6516
969,10280,6517
970,10280,6518
971,10280,6519
972,10280,6520
973,10280,6521
974,10280,6522
975,10280,6523
976,10280,6524
977,10280,6525
978,10280,6526
979,10280,6527
980,10280,6528
981,10280,6529
982,10280,6530
983,10280,6531
984,10280,6532
985,10280,6533
986,10280,6534
987,10280,6535
988,10280,6536
989,10280,6537
990,10280,6538
991,10280,6539
992,10280,6540
993,10280,6541
994,10280,6542
995,10280,6543
996,10280,6544
997,10280,6545
998,10280,6546
999,10280,6549
1000,10280,6550
1001,10280,6551
1002,10280,6552
1003,10280,6553
1004,10281,6484
1005,10281,6485
1006,10281,6486
1007,10281,6487
1008,10281,6488
1009,10281,6489
1010,10281,6490
1011,10281,6491
1012,10281,6492
1013,10281,6493
1014,10281,6494
1015,10281,6495
1016,10281,6496
1017,10281,6497
1018,10281,6498
1019,10281,6499
1020,10281,6500
1021,10281,6501
1022,10281,6502
1023,10281,6503
1024,10281,6504
1025,10281,6505
1026,10281,6506
1027,10281,6507
1028,10281,6508
1029,10281,6509
1030,10281,6510
1031,10281,6511
1032,10281,6512
1033,10281,6513
1034,10281,6514
1035,10281,6515
1036,10281,6516
1037,10281,6517
1038,10281,6518
1039,10281,6519
1040,10281,6520
1041,10281,6521
1042,10281,6522
1043,10281,6523
1044,10281,6524
1045,10281,6525
1046,10281,6526
1047,10281,6527
1048,10281,6528
1049,10281,6529
1050,10281,6530
1051,10281,6531
1052,10281,6532
1053,10281,6533
1054,10281,6534
1055,10281,6535
1056,10281,6536
1057,10281,6537
1058,10281,6538
1059,10281,6539
1060,10281,6540
1061,10281,6541
1062,10281,6542
1063,10281,6543
1064,10281,6544
1065,10281,6545
1066,10281,6546
1067,10281,6550
1068,10281,6551
1069,10281,6552
1070,10281,6553
1071,10282,6484
1072,10282,6485
1073,10282,6486
1074,10282,6487
1075,10282,6488
1076,10282,6489
1077,10282,6490
1078,10282,6491
1079,10282,6492
1080,10282,6493
1081,10282,6494
1082,10282,6495
1083,10282,6496
1084,10282,6497
1085,10282,6498
1086,10282,6499
1087,10282,6500
1088,10282,6501
1089,10282,6502
1090,10282,6503
1091,10282,6504
1092,10282,6505
1093,10282,6506
1094,10282,6507
1095,10282,6508
1096,10282,6509
1097,10282,6510
1098,10282,6511
1099,10282,6512
1100,10282,6513
1101,10282,6514
1102,10282,6515
1103,10282,6516
1104,10282,6517
1105,10282,6518
1106,10282,6519
1107,10282,6520
1108,10282,6521
1109,10282,6522
1110,10282,6523
1111,10282,6524
1112,10282,6525
1113,10282,6526
1114,10282,6527
1115,10282,6528
1116,10282,6529
1117,10282,6530
1118,10282,6531
1119,10282,6532
1120,10282,6533
1121,10282,6534
1122,10282,6535
1123,10282,6536
1124,10282,6537
1125,10282,6538
1126,10282,6539
1127,10282,6540
1128,10282,6541
1129,10282,6542
1130,10282,6543
1131,10282,6544
1132,10282,6545
1133,10282,6546
1134,10282,6551
1135,10282,6552
1136,10282,6553
1137,10283,6484
1138,10283,6485
1139,10283,6486
1140,10283,6487
1141,10283,6488
1142,10283,6489
1143,10283,6490
1144,10283,6491
1145,10283,6492
1146,10283,6493
1147,10283,6494
1148,10283,6495
1149,10283,6496
1150,10283,6497
1151,10283,6498
1152,10283,6499
1153,10283,6500
1154,10283,6501
1155,10283,6502
1156,10283,6503
1157,10283,6504
1158,10283,6505
1159,10283,6506
1160,10283,6507
1161,10283,6508
1162,10283,6509
1163,10283,6510
1164,10283,6511
1165,10283,6512
1166,10283,6513
1167,10283,6514
1168,10283,6515
1169,10283,6516
1170,10283,6517
1171,10283,6518
1172,10283,6519
1173,10283,6520
1174,10283,6521
1175,10283,6522
1176,10283,6523
1177,10283,6524
1178,10283,6525
1179,10283,6526
1180,10283,6527
1181,10283,6528
1182,10283,6529
1183,10283,6530
1184,10283,6531
1185,10283,6532
1186,10283,6533
1187,10283,6534
1188,10283,6535
1189,10283,6536
1190,10283,6537
1191,10283,6538
1192,10283,6539
1193,10283,6540
1194,10283,6541
1195,10283,6542
1196,10283,6543
1197,10283,6544
1198,10283,6545
1199,10283,6546
1200,10283,6551
1201,10283,6552
1202,10283,6553
1203,10284,6485
1204,10284,6486
1205,10284,6487
1206,10284,6488
1207,10284,6489
1208,10284,6490
1209,10284,6491
1210,10284,6492
1211,10284,6493
1212,10284,6494
1213,10284,6495
1214,10284,6496
1215,10284,6497
1216,10284,6498
1217,10284,6499
1218,10284,6500
1219,10284,6501
1220,10284,6502
1221,10284,6503
1222,10284,6504
1223,10284,6505
1224,10284,6506
1225,10284,6507
1226,10284,6508
1227,10284,6509
1228,10284,6510
1229,10284,6511
1230,10284,6512
1231,10284,6513
1232,10284,6514
1233,10284,6515
1234,10284,6516
1235,10284,6517
1236,10284,6518
1237,10284,6519
1238,10284,6520
1239,10284,6521
1240,10284,6522
1241,10284,6523
1242,10284,6524
1243,10284,6525
1244,10284,6526
1245,10284,6527
1246,10284,6528
1247,10284,6529
1248,10284,6530
1249,10284,6531
1250,10284,6532
1251,10284,6533
1252,10284,6534
1253,10284,6535
1254,10284,6536
1255,10284,6537
1256,10284,6538
1257,10284,6539
1258,10284,6540
1259,10284,6541
1260,10284,6542
1261,10284,6543
1262,10284,6544
1263,10284,6545
1264,10284,6546
1265,10284,6552
1266,10285,6485
1267,10285,6486
1268,10285,6487
1269,10285,6488
1270,10285,6489
1271,10285,6490
1272,10285,6491
1273,10285,6492
1274,10285,6493
1275,10285,6494
1276,10285,6495
1277,10285,6496
1278,10285,6497
1279,10285,6498
1280,10285,6499
1281,10285,6500
1282,10285,6501
1283,10285,6502
1284,10285,6503
1285,10285,6504
1286,10285,6505
1287,10285,6506
1288,10285,6507
1289,10285,6508
1290,10285,6509
1291,10285,6510
1292,10285,6511
1293,10285,6512
1294,10285,6513
1295,10285,6514
1296,10285,6515
1297,10285,6516
1298,10285,6517
1299,10285,6518
1300,10285,6519
1301,10285,6520
1302,10285,6521
1303,10285,6522
1304,10285,6523
1305,10285,6524
1306,10285,6525
1307,10285,6526
1308,10285,6527
1309,10285,6528
1310,10285,6529
1311,10285,6530
1312,10285,6531
1313,10285,6532
1314,10285,6533
1315,10285,6534
1316,10285,6535
1317,10285,6536
1318,10285,6537
1319,10285,6538
1320,10285,6539
1321,10285,6540
1322,10285,6541
1323,10285,6542
1324,10285,6543
1325,10285,6544
1326,10285,6545
1327,10285,6546
1328,10286,6485
1329,10286,6486
1330,10286,6487
1331,10286,6488
1332,10286,6489
1333,10286,6490
1334,10286,6491
1335,10286,6492
1336,10286,6493
1337,10286,6494
1338,10286,6495
1339,10286,6496
1340,10286,6497
1341,10286,6498
1342,10286,6499
1343,10286,6500
1344,10286,6501
1345,10286,6502
1346,10286,6503
1347,10286,6504
1348,10286,6505
1349,10286,6506
1350,10286,6507
1351,10286,6508
1352,10286,6509
1353,10286,6510
1354,10286,6511
1355,10286,6512
1356,10286,6513
1357,10286,6514
1358,10286,6515
1359,10286,6516
1360,10286,6517
1361,10286,6518
1362,10286,6519
1363,10286,6520
1364,10286,6521
1365,10286,6522
1366,10286,6523
1367,10286,6524
1368,10286,6525
1369,10286,6526
1370,10286,6527
1371,10286,6528
1372,10286,6529
1373,10286,6530
1374,10286,6531
1375,10286,6532
1376,10286,6533
1377,10286,6534
1378,10286,6535
1379,10286,6536
1380,10286,6537
1381,10286,6538
1382,10286,6539
1383,10286,6540
1384,10286,6541
1385,10286,6542
1386,10286,6543
1387,10286,6544
1388,10286,6545
1389,10287,6486
1390,10287,6487
1391,10287,6488
1392,10287,6489
1393,10287,6490
1394,10287,6491
1395,10287,6492
1396,10287,6493
1397,10287,6494
1398,10287,6495
1399,10287,6496
1400,10287,6497
1401,10287,6498
1402,10287,6499
1403,10287,6500
1404,10287,6501
1405,10287,6502
1406,10287,6503
1407,10287,6504
1408,10287,6505
1409,10287,6506
1410,10287,6507
1411,10287,6508
1412,10287,6509
1413,10287,6510
1414,10287,6511
1415,10287,6512
1416,10287,6513
1417,10287,6514
1418,10287,6515
1419,10287,6516
1420,10287,6517
1421,10287,6518
1422,10287,6519
1423,10287,6520
1424,10287,6521
1425,10287,6522
1426,10287,6523
1427,10287,6524
1428,10287,6525
1429,10287,6526
1430,10287,6527
1431,10287,6528
1432,10287,6529
1433,10287,6530
1434,10287,6531
1435,10287,6532
1436,10287,6533
1437,10287,6534
1438,10287,6535
1439,10287,6536
1440,10287,6537
1441,10287,6538
1442,10287,6539
1443,10287,6540
1444,10287,6541
1445,10287,6542
1446,10287,6543
1447,10287,6544
1448,10288,6485
1449,10288,6486
1450,10288,6487
1451,10288,6488
1452,10288,6489
1453,10288,6490
1454,10288,6491
1455,10288,6492
1456,10288,6493
1457,10288,6494
1458,10288,6495
1459,10288,6496
1460,10288,6497
1461,10288,6498
1462,10288,6499
1463,10288,6500
1464,10288,6501
1465,10288,6502
1466,10288,6503
1467,10288,6504
1468,10288,6505
1469,10288,6506
1470,10288,6507
1471,10288,6508
1472,10288,6509
1473,10288,6510
1474,10288,6511
1475,10288,6512
1476,10288,6513
1477,10288,6514
1478,10288,6515
1479,10288,6516
1480,10288,6517
1481,10288,6518
1482,10288,6519
1483,10288,6520
1484,10288,6521
1485,10288,6522
1486,10288,6523
1487,10288,6524
1488,10288,6525
1489,10288,6526
1490,10288,6527
1491,10288,6528
1492,10288,6529
1493,10288,6530
1494,10288,6531
1495,10288,6532
1496,10288,6533
1497,10288,6534
1498,10288,6535
1499,10288,6536
1500,10288,6537
1501,10288,6538
1502,10288,6539
1503,10288,6540
1504,10288,6541
1505,10288,6542
1506,10288,6543
1507,10289,6484
1508,10289,6485
1509,10289,6486
1510,10289,6487
1511,10289,6488
1512,10289,6489
1513,10289,6490
1514,10289,6491
1515,10289,6492
1516,10289,6493
1517,10289,6494
1518,10289,6495
1519,10289,6496
1520,10289,6497
1521,10289,6498
1522,10289,6499
1523,10289,6500
1524,10289,6501
1525,10289,6502
1526,10289,6503
1527,10289,6504
1528,10289,6505
1529,10289,6506
1530,10289,6507
1531,10289,6508
1532,10289,6509
1533,10289,6510
1534,10289,6511
1535,10289,6512
1536,10289,6513
1537,10289,6514
1538,10289,6515
1539,10289,6516
1540,10289,6517
1541,10289,6518
1542,10289,6519
1543,10289,6520
1544,10289,6521
1545,10289,6522
1546,10289,6523
1547,10289,6524
1548,10289,6525
1549,10289,6526
1550,10289,6527
1551,10289,6528
1552,10289,6529
1553,10289,6530
1554,10289,6531
1555,10289,6532
1556,10289,6533
1557,10289,6534
1558,10289,6535
1559,10289,6536
1560,10289,6537
1561,10289,6538
1562,10289,6539
1563,10289,6540
1564,10289,6541
1565,10289,6542
1566,10289,6543
1567,10290,6476
1568,10290,6485
1569,10290,6486
1570,10290,6487
1571,10290,6488
1572,10290,6489
1573,10290,6490
1574,10290,6491
1575,10290,6492
1576,10290,6493
1577,10290,6494
1578,10290,6495
1579,10290,6496
1580,10290,6497
1581,10290,6498
1582,10290,6499
1583,10290,6500
1584,10290,6501
1585,10290,6502
1586,10290,6503
1587,10290,6504
1588,10290,6505
1589,10290,6506
1590,10290,6507
1591,10290,6508
1592,10290,6509
1593,10290,6510
1594,10290,6511
1595,10290,6512
1596,10290,6513
1597,10290,6514
1598,10290,6515
1599,10290,6516
1600,10290,6517
1601,10290,6518
1602,10290,6519
1603,10290,6520
1604,10290,6521
1605,10290,6522
1606,10290,6523
1607,10290,6524
1608,10290,6525
1609,10290,6526
1610,10290,6527
1611,10290,6528
1612,10290,6529
1613,10290,6530
1614,10290,6531
1615,10290,6532
1616,10290,6533
1617,10290,6534
1618,10290,6535
1619,10290,6536
1620,10290,6537
1621,10290,6538
1622,10290,6539
1623,10290,6540
1624,10290,6541
1625,10290,6542
1626,10290,6543
1627,10290,6544
1628,10291,6474
1629,10291,6475
1630,10291,6476
1631,10291,6484
1632,10291,6485
1633,10291,6486
1634,10291,6487
1635,10291,6488
1636,10291,6489
1637,10291,6490
1638,10291,6491
1639,10291,6492
1640,10291,6493
1641,10291,6494
1642,10291,6495
1643,10291,6496
1644,10291,6497
1645,10291,6498
1646,10291,6499
1647,10291,6500
1648,10291,6501
1649,10291,6502
1650,10291,6503
1651,10291,6504
1652,10291,6505
1653,10291,6506
1654,10291,6507
1655,10291,6508
1656,10291,6509
1657,10291,6510
1658,10291,6511
1659,10291,6512
1660,10291,6513
1661,10291,6514
1662,10291,6515
1663,10291,6516
1664,10291,6517
