,X,Y
196,10873,6907
197,10873,6908
198,10873,6909
199,10873,6910
200,10873,6911
201,10873,6912
202,10873,6913
203,10873,6914
204,10873,6915
205,10873,6916
206,10873,6917
207,10873,6918
208,10873,6919
209,10873,6920
210,10873,6921
211,10873,6922
212,10873,6923
213,10873,6924
214,10873,6925
215,10873,6926
216,10873,6939
217,10873,6940
218,10873,6941
219,10873,6942
220,10873,6943
221,10873,6944
222,10873,6945
223,10873,6946
224,10873,6947
225,10873,6948
226,10874,6860
227,10874,6861
228,10874,6862
229,10874,6863
230,10874,6864
231,10874,6865
232,10874,6866
233,10874,6867
234,10874,6868
235,10874,6869
236,10874,6870
237,10874,6871
238,10874,6872
239,10874,6873
240,10874,6874
241,10874,6875
242,10874,6876
243,10874,6877
244,10874,6878
245,10874,6879
246,10874,6880
247,10874,6881
248,10874,6882
249,10874,6883
250,10874,6884
251,10874,6885
252,10874,6886
253,10874,6887
254,10874,6888
255,10874,6889
256,10874,6890
257,10874,6891
258,10874,6892
259,10874,6893
260,10874,6894
261,10874,6895
262,10874,6896
263,10874,6897
264,10874,6898
265,10874,6899
266,10874,6900
267,10874,6901
268,10874,6902
269,10874,6903
270,10874,6904
271,10874,6905
272,10874,6906
273,10874,6907
274,10874,6908
275,10874,6909
276,10874,6910
277,10874,6911
278,10874,6912
279,10874,6913
280,10874,6914
281,10874,6915
282,10874,6916
283,10874,6917
284,10874,6918
285,10874,6919
286,10874,6920
287,10874,6921
288,10874,6922
289,10874,6923
290,10874,6924
291,10874,6925
292,10874,6926
293,10874,6939
294,10874,6940
295,10874,6941
296,10874,6942
297,10874,6943
298,10874,6944
299,10874,6945
300,10874,6946
301,10874,6947
302,10874,6948
303,10874,6949
304,10875,6859
305,10875,6860
306,10875,6861
307,10875,6862
308,10875,6863
309,10875,6864
310,10875,6865
311,10875,6866
312,10875,6867
313,10875,6868
314,10875,6869
315,10875,6870
316,10875,6871
317,10875,6872
318,10875,6873
319,10875,6874
320,10875,6875
321,10875,6876
322,10875,6877
323,10875,6878
324,10875,6879
325,10875,6880
326,10875,6881
327,10875,6882
328,10875,6883
329,10875,6884
330,10875,6885
331,10875,6886
332,10875,6887
333,10875,6888
334,10875,6889
335,10875,6890
336,10875,6891
337,10875,6892
338,10875,6893
339,10875,6894
340,10875,6895
341,10875,6896
342,10875,6897
343,10875,6898
344,10875,6899
345,10875,6900
346,10875,6901
347,10875,6902
348,10875,6903
349,10875,6904
350,10875,6905
351,10875,6906
352,10875,6907
353,10875,6908
354,10875,6909
355,10875,6910
356,10875,6911
357,10875,6912
358,10875,6913
359,10875,6914
360,10875,6915
361,10875,6916
362,10875,6917
363,10875,6918
364,10875,6919
365,10875,6920
366,10875,6921
367,10875,6922
368,10875,6923
369,10875,6924
370,10875,6925
371,10875,6926
372,10875,6927
373,10875,6939
374,10875,6940
375,10875,6941
376,10875,6942
377,10875,6943
378,10875,6944
379,10875,6945
380,10875,6946
381,10875,6947
382,10875,6948
383,10875,6949
384,10875,6950
385,10875,6951
386,10876,6859
387,10876,6860
388,10876,6861
389,10876,6862
390,10876,6863
391,10876,6864
392,10876,6865
393,10876,6866
394,10876,6867
395,10876,6868
396,10876,6869
397,10876,6870
398,10876,6871
399,10876,6872
400,10876,6873
401,10876,6874
402,10876,6875
403,10876,6876
404,10876,6877
405,10876,6878
406,10876,6879
407,10876,6880
408,10876,6881
409,10876,6882
410,10876,6883
411,10876,6884
412,10876,6885
413,10876,6886
414,10876,6887
415,10876,6888
416,10876,6889
417,10876,6890
418,10876,6891
419,10876,6892
420,10876,6893
421,10876,6894
422,10876,6895
423,10876,6896
424,10876,6897
425,10876,6898
426,10876,6899
427,10876,6900
428,10876,6901
429,10876,6902
430,10876,6903
431,10876,6904
432,10876,6905
433,10876,6906
434,10876,6907
435,10876,6908
436,10876,6909
437,10876,6910
438,10876,6911
439,10876,6912
440,10876,6913
441,10876,6914
442,10876,6915
443,10876,6916
444,10876,6917
445,10876,6918
446,10876,6919
447,10876,6920
448,10876,6921
449,10876,6922
450,10876,6923
451,10876,6924
452,10876,6925
453,10876,6926
454,10876,6927
455,10876,6928
456,10876,6929
457,10876,6930
458,10876,6940
459,10876,6941
460,10876,6942
461,10876,6943
462,10876,6944
463,10876,6945
464,10876,6946
465,10876,6947
466,10876,6948
467,10876,6949
468,10876,6950
469,10876,6951
470,10876,6952
471,10876,6953
472,10876,6954
473,10876,6955
474,10877,6858
475,10877,6859
476,10877,6860
477,10877,6861
478,10877,6862
479,10877,6863
480,10877,6864
481,10877,6865
482,10877,6866
483,10877,6867
484,10877,6868
485,10877,6869
486,10877,6870
487,10877,6871
488,10877,6872
489,10877,6873
490,10877,6874
491,10877,6875
492,10877,6876
493,10877,6877
494,10877,6878
495,10877,6879
496,10877,6880
497,10877,6881
498,10877,6882
499,10877,6883
500,10877,6884
501,10877,6885
502,10877,6886
503,10877,6887
504,10877,6888
505,10877,6889
506,10877,6890
507,10877,6891
508,10877,6892
509,10877,6893
510,10877,6894
511,10877,6895
512,10877,6896
513,10877,6897
514,10877,6898
515,10877,6899
516,10877,6900
517,10877,6901
518,10877,6902
519,10877,6903
520,10877,6904
521,10877,6905
522,10877,6906
523,10877,6907
524,10877,6908
525,10877,6909
526,10877,6910
527,10877,6911
528,10877,6912
529,10877,6913
530,10877,6914
531,10877,6915
532,10877,6916
533,10877,6917
534,10877,6918
535,10877,6919
536,10877,6920
537,10877,6921
538,10877,6922
539,10877,6923
540,10877,6924
541,10877,6925
542,10877,6926
543,10877,6927
544,10877,6928
545,10877,6929
546,10877,6930
547,10877,6931
548,10877,6932
549,10877,6933
550,10877,6934
551,10877,6935
552,10877,6936
553,10877,6938
554,10877,6939
555,10877,6940
556,10877,6941
557,10877,6942
558,10877,6943
559,10877,6944
560,10877,6945
561,10877,6946
562,10877,6947
563,10877,6948
564,10877,6949
565,10877,6950
566,10877,6951
567,10877,6952
568,10877,6953
569,10877,6954
570,10877,6955
571,10877,6956
572,10877,6967
573,10877,6968
574,10877,6969
575,10878,6857
576,10878,6858
577,10878,6859
578,10878,6860
579,10878,6861
580,10878,6862
581,10878,6863
582,10878,6864
583,10878,6865
584,10878,6866
585,10878,6867
586,10878,6868
587,10878,6869
588,10878,6870
589,10878,6871
590,10878,6872
591,10878,6873
592,10878,6874
593,10878,6875
594,10878,6876
595,10878,6877
596,10878,6878
597,10878,6879
598,10878,6880
599,10878,6881
600,10878,6882
601,10878,6883
602,10878,6884
603,10878,6885
604,10878,6886
605,10878,6887
606,10878,6888
607,10878,6889
608,10878,6890
609,10878,6891
610,10878,6892
611,10878,6893
612,10878,6894
613,10878,6895
614,10878,6896
615,10878,6897
616,10878,6898
617,10878,6899
618,10878,6900
619,10878,6901
620,10878,6902
621,10878,6903
622,10878,6904
623,10878,6905
624,10878,6906
625,10878,6907
626,10878,6908
627,10878,6909
628,10878,6910
629,10878,6911
630,10878,6912
631,10878,6913
632,10878,6914
633,10878,6915
634,10878,6916
635,10878,6917
636,10878,6918
637,10878,6919
638,10878,6920
639,10878,6921
640,10878,6922
641,10878,6923
642,10878,6924
643,10878,6925
644,10878,6926
645,10878,6927
646,10878,6928
647,10878,6929
648,10878,6930
649,10878,6931
650,10878,6932
651,10878,6933
652,10878,6934
653,10878,6935
654,10878,6936
655,10878,6937
656,10878,6938
657,10878,6939
658,10878,6940
659,10878,6941
660,10878,6942
661,10878,6943
662,10878,6944
663,10878,6945
664,10878,6946
665,10878,6947
666,10878,6948
667,10878,6949
668,10878,6950
669,10878,6951
670,10878,6952
671,10878,6953
672,10878,6954
673,10878,6955
674,10878,6956
675,10878,6957
676,10878,6958
677,10878,6959
678,10878,6960
679,10878,6961
680,10878,6966
681,10878,6967
682,10878,6968
683,10878,6969
684,10878,6970
685,10879,6842
686,10879,6857
687,10879,6858
688,10879,6859
689,10879,6860
690,10879,6861
691,10879,6862
692,10879,6863
693,10879,6864
694,10879,6865
695,10879,6866
696,10879,6867
697,10879,6868
698,10879,6869
699,10879,6870
700,10879,6871
701,10879,6872
702,10879,6873
703,10879,6874
704,10879,6875
705,10879,6876
706,10879,6877
707,10879,6878
708,10879,6879
709,10879,6880
710,10879,6881
711,10879,6882
712,10879,6883
713,10879,6884
714,10879,6885
715,10879,6886
716,10879,6887
717,10879,6888
718,10879,6889
719,10879,6890
720,10879,6891
721,10879,6892
722,10879,6893
723,10879,6894
724,10879,6895
725,10879,6896
726,10879,6897
727,10879,6898
728,10879,6899
729,10879,6900
730,10879,6901
731,10879,6902
732,10879,6903
733,10879,6904
734,10879,6905
735,10879,6906
736,10879,6907
737,10879,6908
738,10879,6909
739,10879,6910
740,10879,6911
741,10879,6912
742,10879,6913
743,10879,6914
744,10879,6915
745,10879,6916
746,10879,6917
747,10879,6918
748,10879,6919
749,10879,6920
750,10879,6921
751,10879,6922
752,10879,6923
753,10879,6924
754,10879,6925
755,10879,6926
756,10879,6927
757,10879,6928
758,10879,6929
759,10879,6930
760,10879,6931
761,10879,6932
762,10879,6933
763,10879,6934
764,10879,6935
765,10879,6936
766,10879,6937
767,10879,6938
768,10879,6939
769,10879,6940
770,10879,6941
771,10879,6942
772,10879,6943
773,10879,6944
774,10879,6945
775,10879,6946
776,10879,6947
777,10879,6948
778,10879,6949
779,10879,6950
780,10879,6951
781,10879,6952
782,10879,6953
783,10879,6954
784,10879,6955
785,10879,6956
786,10879,6957
787,10879,6958
788,10879,6959
789,10879,6960
790,10879,6961
791,10879,6962
792,10879,6966
793,10879,6967
794,10879,6968
795,10879,6969
796,10879,6970
797,10880,6841
798,10880,6842
799,10880,6843
800,10880,6857
801,10880,6858
802,10880,6859
803,10880,6860
804,10880,6861
805,10880,6862
806,10880,6863
807,10880,6864
808,10880,6865
809,10880,6866
810,10880,6867
811,10880,6868
812,10880,6869
813,10880,6870
814,10880,6871
815,10880,6872
816,10880,6873
817,10880,6874
818,10880,6875
819,10880,6876
820,10880,6877
821,10880,6878
822,10880,6879
823,10880,6880
824,10880,6881
825,10880,6882
826,10880,6883
827,10880,6884
828,10880,6885
829,10880,6886
830,10880,6887
831,10880,6888
832,10880,6889
833,10880,6890
834,10880,6891
835,10880,6892
836,10880,6893
837,10880,6894
838,10880,6895
839,10880,6896
840,10880,6897
841,10880,6898
842,10880,6899
843,10880,6900
844,10880,6901
845,10880,6902
846,10880,6903
847,10880,6904
848,10880,6905
849,10880,6906
850,10880,6907
851,10880,6908
852,10880,6909
853,10880,6910
854,10880,6911
855,10880,6912
856,10880,6913
857,10880,6914
858,10880,6915
859,10880,6916
860,10880,6917
861,10880,6918
862,10880,6919
863,10880,6920
864,10880,6921
865,10880,6922
866,10880,6923
867,10880,6924
868,10880,6925
869,10880,6926
870,10880,6927
871,10880,6928
872,10880,6929
873,10880,6930
874,10880,6931
875,10880,6932
876,10880,6933
877,10880,6934
878,10880,6935
879,10880,6936
880,10880,6937
881,10880,6938
882,10880,6939
883,10880,6940
884,10880,6941
885,10880,6942
886,10880,6943
887,10880,6944
888,10880,6945
889,10880,6946
890,10880,6947
891,10880,6948
892,10880,6949
893,10880,6950
894,10880,6951
895,10880,6952
896,10880,6953
897,10880,6954
898,10880,6955
899,10880,6956
900,10880,6957
901,10880,6958
902,10880,6959
903,10880,6960
904,10880,6961
905,10880,6962
906,10880,6963
907,10880,6964
908,10880,6965
909,10880,6966
910,10880,6967
911,10880,6968
912,10880,6969
913,10880,6970
914,10880,6971
915,10880,6972
916,10880,6973
917,10881,6841
918,10881,6842
919,10881,6843
920,10881,6844
921,10881,6857
922,10881,6858
923,10881,6859
924,10881,6860
925,10881,6861
926,10881,6862
927,10881,6863
928,10881,6864
929,10881,6865
930,10881,6866
931,10881,6867
932,10881,6868
933,10881,6869
934,10881,6870
935,10881,6871
936,10881,6872
937,10881,6873
938,10881,6874
939,10881,6875
940,10881,6876
941,10881,6877
942,10881,6878
943,10881,6879
944,10881,6880
945,10881,6881
946,10881,6882
947,10881,6883
948,10881,6884
949,10881,6885
950,10881,6886
951,10881,6887
952,10881,6888
953,10881,6889
954,10881,6890
955,10881,6891
956,10881,6892
957,10881,6893
958,10881,6894
959,10881,6895
960,10881,6896
961,10881,6897
962,10881,6898
963,10881,6899
964,10881,6900
965,10881,6901
966,10881,6902
967,10881,6903
968,10881,6904
969,10881,6905
970,10881,6906
971,10881,6907
972,10881,6908
973,10881,6909
974,10881,6910
975,10881,6911
976,10881,6912
977,10881,6913
978,10881,6914
979,10881,6915
980,10881,6916
981,10881,6917
982,10881,6918
983,10881,6919
984,10881,6920
985,10881,6921
986,10881,6922
987,10881,6923
988,10881,6924
989,10881,6925
990,10881,6926
991,10881,6927
992,10881,6928
993,10881,6929
994,10881,6930
995,10881,6931
996,10881,6932
997,10881,6933
998,10881,6934
999,10881,6935
1000,10881,6936
1001,10881,6937
1002,10881,6938
1003,10881,6939
1004,10881,6940
1005,10881,6941
1006,10881,6942
1007,10881,6943
1008,10881,6944
1009,10881,6945
1010,10881,6946
1011,10881,6947
1012,10881,6948
1013,10881,6949
1014,10881,6950
1015,10881,6951
1016,10881,6952
1017,10881,6953
1018,10881,6954
1019,10881,6955
1020,10881,6956
1021,10881,6957
1022,10881,6958
1023,10881,6959
1024,10881,6960
1025,10881,6961
1026,10881,6962
1027,10881,6963
1028,10881,6964
1029,10881,6965
1030,10881,6966
1031,10881,6967
1032,10881,6968
1033,10881,6969
1034,10881,6970
1035,10881,6971
1036,10881,6972
1037,10881,6973
1038,10881,6974
1039,10882,6840
1040,10882,6841
1041,10882,6842
1042,10882,6843
1043,10882,6844
1044,10882,6845
1045,10882,6846
1046,10882,6847
1047,10882,6848
1048,10882,6857
1049,10882,6858
1050,10882,6859
1051,10882,6860
1052,10882,6861
1053,10882,6862
1054,10882,6863
1055,10882,6864
1056,10882,6865
1057,10882,6866
1058,10882,6867
1059,10882,6868
1060,10882,6869
1061,10882,6870
1062,10882,6871
1063,10882,6872
1064,10882,6873
1065,10882,6874
1066,10882,6875
1067,10882,6876
1068,10882,6877
1069,10882,6878
1070,10882,6879
1071,10882,6880
1072,10882,6881
1073,10882,6882
1074,10882,6883
1075,10882,6884
1076,10882,6885
1077,10882,6886
1078,10882,6887
1079,10882,6888
1080,10882,6889
1081,10882,6890
1082,10882,6891
1083,10882,6892
1084,10882,6893
1085,10882,6894
1086,10882,6895
1087,10882,6896
1088,10882,6897
1089,10882,6898
1090,10882,6899
1091,10882,6900
1092,10882,6901
1093,10882,6902
1094,10882,6903
1095,10882,6904
1096,10882,6905
1097,10882,6906
1098,10882,6907
1099,10882,6908
1100,10882,6909
1101,10882,6910
1102,10882,6911
1103,10882,6912
1104,10882,6913
1105,10882,6914
1106,10882,6915
1107,10882,6916
1108,10882,6917
1109,10882,6918
1110,10882,6919
1111,10882,6920
1112,10882,6921
1113,10882,6922
1114,10882,6923
1115,10882,6924
1116,10882,6925
1117,10882,6926
1118,10882,6927
1119,10882,6928
1120,10882,6929
1121,10882,6930
1122,10882,6931
1123,10882,6932
1124,10882,6933
1125,10882,6934
1126,10882,6935
1127,10882,6936
1128,10882,6937
1129,10882,6938
1130,10882,6939
1131,10882,6940
1132,10882,6941
1133,10882,6942
1134,10882,6943
1135,10882,6944
1136,10882,6945
1137,10882,6946
1138,10882,6947
1139,10882,6948
1140,10882,6949
1141,10882,6950
1142,10882,6951
1143,10882,6952
1144,10882,6953
1145,10882,6954
1146,10882,6955
1147,10882,6956
1148,10882,6957
1149,10882,6958
1150,10882,6959
1151,10882,6960
1152,10882,6961
1153,10882,6962
1154,10882,6963
1155,10882,6964
1156,10882,6965
1157,10882,6966
1158,10882,6967
1159,10882,6968
1160,10882,6969
1161,10882,6970
1162,10882,6971
1163,10882,6972
1164,10882,6973
1165,10882,6974
1166,10883,6840
1167,10883,6841
1168,10883,6842
1169,10883,6843
1170,10883,6844
1171,10883,6845
1172,10883,6846
1173,10883,6847
1174,10883,6848
1175,10883,6849
1176,10883,6855
1177,10883,6856
1178,10883,6857
1179,10883,6858
1180,10883,6859
1181,10883,6860
1182,10883,6861
1183,10883,6862
1184,10883,6863
1185,10883,6864
1186,10883,6865
1187,10883,6866
1188,10883,6867
1189,10883,6868
1190,10883,6869
1191,10883,6870
1192,10883,6871
1193,10883,6872
1194,10883,6873
1195,10883,6874
1196,10883,6875
1197,10883,6876
1198,10883,6877
1199,10883,6878
1200,10883,6879
1201,10883,6880
1202,10883,6881
1203,10883,6882
1204,10883,6883
1205,10883,6884
1206,10883,6885
1207,10883,6886
1208,10883,6887
1209,10883,6888
1210,10883,6889
1211,10883,6890
1212,10883,6891
1213,10883,6892
1214,10883,6893
1215,10883,6894
1216,10883,6895
1217,10883,6896
1218,10883,6897
1219,10883,6898
1220,10883,6899
1221,10883,6900
1222,10883,6901
1223,10883,6902
1224,10883,6903
1225,10883,6904
1226,10883,6905
1227,10883,6906
1228,10883,6907
1229,10883,6908
1230,10883,6909
1231,10883,6910
1232,10883,6911
1233,10883,6912
1234,10883,6913
1235,10883,6914
1236,10883,6915
1237,10883,6916
1238,10883,6917
1239,10883,6918
1240,10883,6919
1241,10883,6920
1242,10883,6921
1243,10883,6922
1244,10883,6923
1245,10883,6924
1246,10883,6925
1247,10883,6926
1248,10883,6927
1249,10883,6928
1250,10883,6929
1251,10883,6930
1252,10883,6931
1253,10883,6932
1254,10883,6933
1255,10883,6934
1256,10883,6935
1257,10883,6936
1258,10883,6937
1259,10883,6938
1260,10883,6939
1261,10883,6940
1262,10883,6941
1263,10883,6942
1264,10883,6943
1265,10883,6944
1266,10883,6945
1267,10883,6946
1268,10883,6947
1269,10883,6948
1270,10883,6949
1271,10883,6950
1272,10883,6951
1273,10883,6952
1274,10883,6953
1275,10883,6954
1276,10883,6955
1277,10883,6956
1278,10883,6957
1279,10883,6958
1280,10883,6959
1281,10883,6960
1282,10883,6961
1283,10883,6962
1284,10883,6963
1285,10883,6964
1286,10883,6965
1287,10883,6966
1288,10883,6967
1289,10883,6968
1290,10883,6969
1291,10883,6970
1292,10883,6971
1293,10883,6972
1294,10883,6973
1295,10883,6974
1296,10883,6975
1297,10884,6839
1298,10884,6840
1299,10884,6841
1300,10884,6842
1301,10884,6843
1302,10884,6844
1303,10884,6845
1304,10884,6846
1305,10884,6847
1306,10884,6848
1307,10884,6849
1308,10884,6850
1309,10884,6851
1310,10884,6852
1311,10884,6853
1312,10884,6854
1313,10884,6855
1314,10884,6856
1315,10884,6857
1316,10884,6858
1317,10884,6859
1318,10884,6860
1319,10884,6861
1320,10884,6862
1321,10884,6863
1322,10884,6864
1323,10884,6865
1324,10884,6866
1325,10884,6867
1326,10884,6868
1327,10884,6869
1328,10884,6870
1329,10884,6871
1330,10884,6872
1331,10884,6873
1332,10884,6874
1333,10884,6875
1334,10884,6876
1335,10884,6877
1336,10884,6878
1337,10884,6879
1338,10884,6880
1339,10884,6881
1340,10884,6882
1341,10884,6883
1342,10884,6884
1343,10884,6885
1344,10884,6886
1345,10884,6887
1346,10884,6888
1347,10884,6889
1348,10884,6890
1349,10884,6891
1350,10884,6892
1351,10884,6893
1352,10884,6894
1353,10884,6895
1354,10884,6896
1355,10884,6897
1356,10884,6898
1357,10884,6899
1358,10884,6900
1359,10884,6901
1360,10884,6902
1361,10884,6903
1362,10884,6904
1363,10884,6905
1364,10884,6906
1365,10884,6907
1366,10884,6908
1367,10884,6909
1368,10884,6910
1369,10884,6911
1370,10884,6912
1371,10884,6913
1372,10884,6914
1373,10884,6915
1374,10884,6916
1375,10884,6917
1376,10884,6918
1377,10884,6919
1378,10884,6920
1379,10884,6921
1380,10884,6922
1381,10884,6923
1382,10884,6924
1383,10884,6925
1384,10884,6926
1385,10884,6927
1386,10884,6928
1387,10884,6929
1388,10884,6930
1389,10884,6931
1390,10884,6932
1391,10884,6933
1392,10884,6934
1393,10884,6935
1394,10884,6936
1395,10884,6937
1396,10884,6938
1397,10884,6939
1398,10884,6940
1399,10884,6941
1400,10884,6942
1401,10884,6943
1402,10884,6944
1403,10884,6945
1404,10884,6946
1405,10884,6947
1406,10884,6948
1407,10884,6949
1408,10884,6950
1409,10884,6951
1410,10884,6952
1411,10884,6953
1412,10884,6954
1413,10884,6955
1414,10884,6956
1415,10884,6957
1416,10884,6958
1417,10884,6959
1418,10884,6960
1419,10884,6961
1420,10884,6962
1421,10884,6963
1422,10884,6964
1423,10884,6965
1424,10884,6966
1425,10884,6967
1426,10884,6968
1427,10884,6969
1428,10884,6970
1429,10884,6971
1430,10884,6972
1431,10884,6973
1432,10884,6974
1433,10884,6975
1434,10884,6976
1435,10885,6839
1436,10885,6840
1437,10885,6841
1438,10885,6842
1439,10885,6843
1440,10885,6844
1441,10885,6845
1442,10885,6846
1443,10885,6847
1444,10885,6848
1445,10885,6849
1446,10885,6850
1447,10885,6851
1448,10885,6852
1449,10885,6853
1450,10885,6854
1451,10885,6855
1452,10885,6856
1453,10885,6857
1454,10885,6858
1455,10885,6859
1456,10885,6860
1457,10885,6861
1458,10885,6862
1459,10885,6863
1460,10885,6864
1461,10885,6865
1462,10885,6866
1463,10885,6867
1464,10885,6868
1465,10885,6869
1466,10885,6870
1467,10885,6871
1468,10885,6872
1469,10885,6873
1470,10885,6874
1471,10885,6875
1472,10885,6876
1473,10885,6877
1474,10885,6878
1475,10885,6879
1476,10885,6880
1477,10885,6881
1478,10885,6882
1479,10885,6883
1480,10885,6884
1481,10885,6885
1482,10885,6886
1483,10885,6887
1484,10885,6888
1485,10885,6889
1486,10885,6890
1487,10885,6891
1488,10885,6892
1489,10885,6893
1490,10885,6894
1491,10885,6895
1492,10885,6896
1493,10885,6897
1494,10885,6898
1495,10885,6899
1496,10885,6900
1497,10885,6901
1498,10885,6902
1499,10885,6903
1500,10885,6904
1501,10885,6905
1502,10885,6906
1503,10885,6907
1504,10885,6908
1505,10885,6909
1506,10885,6910
1507,10885,6911
1508,10885,6912
1509,10885,6913
1510,10885,6914
1511,10885,6915
1512,10885,6916
1513,10885,6917
1514,10885,6918
1515,10885,6919
1516,10885,6920
1517,10885,6921
1518,10885,6922
1519,10885,6923
1520,10885,6924
1521,10885,6925
1522,10885,6926
1523,10885,6927
1524,10885,6928
1525,10885,6929
1526,10885,6930
1527,10885,6931
1528,10885,6932
1529,10885,6933
1530,10885,6934
1531,10885,6935
1532,10885,6936
1533,10885,6937
1534,10885,6938
1535,10885,6939
1536,10885,6940
1537,10885,6941
1538,10885,6942
1539,10885,6943
1540,10885,6944
1541,10885,6945
1542,10885,6946
1543,10885,6947
1544,10885,6948
1545,10885,6949
1546,10885,6950
1547,10885,6951
1548,10885,6952
1549,10885,6953
1550,10885,6954
1551,10885,6955
1552,10885,6956
1553,10885,6957
1554,10885,6958
1555,10885,6959
1556,10885,6960
1557,10885,6961
1558,10885,6962
1559,10885,6963
1560,10885,6964
1561,10885,6965
1562,10885,6966
1563,10885,6967
1564,10885,6968
1565,10885,6969
1566,10885,6970
1567,10885,6971
1568,10885,6972
1569,10885,6973
1570,10885,6974
1571,10885,6975
1572,10885,6976
1573,10885,6977
1574,10886,6839
1575,10886,6840
1576,10886,6841
1577,10886,6842
1578,10886,6843
1579,10886,6844
1580,10886,6845
1581,10886,6846
1582,10886,6847
1583,10886,6848
1584,10886,6849
1585,10886,6850
1586,10886,6851
1587,10886,6852
1588,10886,6853
1589,10886,6854
1590,10886,6855
1591,10886,6856
1592,10886,6857
1593,10886,6858
1594,10886,6859
1595,10886,6860
1596,10886,6861
1597,10886,6862
1598,10886,6863
1599,10886,6864
1600,10886,6865
1601,10886,6866
1602,10886,6867
1603,10886,6868
1604,10886,6869
1605,10886,6870
1606,10886,6871
1607,10886,6872
1608,10886,6873
1609,10886,6874
1610,10886,6875
1611,10886,6876
1612,10886,6877
1613,10886,6878
1614,10886,6879
1615,10886,6880
1616,10886,6881
1617,10886,6882
1618,10886,6883
1619,10886,6884
1620,10886,6885
1621,10886,6886
1622,10886,6887
1623,10886,6888
1624,10886,6889
1625,10886,6890
1626,10886,6891
1627,10886,6892
1628,10886,6893
1629,10886,6894
1630,10886,6895
1631,10886,6896
1632,10886,6897
1633,10886,6898
1634,10886,6899
1635,10886,6900
1636,10886,6901
1637,10886,6902
1638,10886,6903
1639,10886,6904
1640,10886,6905
1641,10886,6906
1642,10886,6907
1643,10886,6908
1644,10886,6909
1645,10886,6910
1646,10886,6911
1647,10886,6912
1648,10886,6913
1649,10886,6914
1650,10886,6915
1651,10886,6916
1652,10886,6917
1653,10886,6918
1654,10886,6919
1655,10886,6920
1656,10886,6921
1657,10886,6922
1658,10886,6923
1659,10886,6924
1660,10886,6925
1661,10886,6926
1662,10886,6927
1663,10886,6928
1664,10886,6929
