,X,Y
198,10276,6435
199,10276,6436
200,10276,6437
201,10276,6438
202,10276,6439
203,10276,6440
204,10276,6441
205,10276,6442
206,10276,6443
207,10276,6444
208,10277,6421
209,10277,6422
210,10277,6423
211,10277,6424
212,10277,6425
213,10277,6426
214,10277,6427
215,10277,6428
216,10277,6429
217,10277,6430
218,10277,6431
219,10277,6432
220,10277,6433
221,10277,6434
222,10277,6435
223,10277,6436
224,10277,6437
225,10277,6438
226,10277,6439
227,10277,6440
228,10277,6441
229,10277,6442
230,10277,6443
231,10277,6444
232,10278,6421
233,10278,6422
234,10278,6423
235,10278,6424
236,10278,6425
237,10278,6426
238,10278,6427
239,10278,6428
240,10278,6429
241,10278,6430
242,10278,6431
243,10278,6432
244,10278,6433
245,10278,6434
246,10278,6435
247,10278,6436
248,10278,6437
249,10278,6438
250,10278,6439
251,10278,6440
252,10278,6441
253,10278,6442
254,10278,6443
255,10278,6444
256,10279,6420
257,10279,6421
258,10279,6422
259,10279,6423
260,10279,6424
261,10279,6425
262,10279,6426
263,10279,6427
264,10279,6428
265,10279,6429
266,10279,6430
267,10279,6431
268,10279,6432
269,10279,6433
270,10279,6434
271,10279,6435
272,10279,6436
273,10279,6437
274,10279,6438
275,10279,6439
276,10279,6440
277,10279,6441
278,10279,6442
279,10279,6443
280,10279,6444
281,10280,6420
282,10280,6421
283,10280,6422
284,10280,6423
285,10280,6424
286,10280,6425
287,10280,6426
288,10280,6427
289,10280,6428
290,10280,6429
291,10280,6430
292,10280,6431
293,10280,6432
294,10280,6433
295,10280,6434
296,10280,6435
297,10280,6436
298,10280,6437
299,10280,6438
300,10280,6439
301,10280,6440
302,10280,6441
303,10280,6442
304,10280,6443
305,10280,6444
306,10281,6420
307,10281,6421
308,10281,6422
309,10281,6423
310,10281,6424
311,10281,6425
312,10281,6426
313,10281,6427
314,10281,6428
315,10281,6429
316,10281,6430
317,10281,6431
318,10281,6432
319,10281,6433
320,10281,6434
321,10281,6435
322,10281,6436
323,10281,6437
324,10281,6438
325,10281,6439
326,10281,6440
327,10281,6441
328,10281,6442
329,10281,6443
330,10282,6420
331,10282,6421
332,10282,6422
333,10282,6423
334,10282,6424
335,10282,6425
336,10282,6426
337,10282,6427
338,10282,6428
339,10282,6429
340,10282,6430
341,10282,6431
342,10282,6432
343,10282,6433
344,10282,6434
345,10282,6435
346,10282,6436
347,10282,6437
348,10282,6438
349,10282,6439
350,10282,6440
351,10282,6441
352,10282,6442
353,10282,6443
354,10283,6410
355,10283,6411
356,10283,6412
357,10283,6413
358,10283,6414
359,10283,6419
360,10283,6420
361,10283,6421
362,10283,6422
363,10283,6423
364,10283,6424
365,10283,6425
366,10283,6426
367,10283,6427
368,10283,6428
369,10283,6429
370,10283,6430
371,10283,6431
372,10283,6432
373,10283,6433
374,10283,6434
375,10283,6435
376,10283,6436
377,10283,6437
378,10283,6438
379,10283,6439
380,10283,6440
381,10283,6441
382,10283,6442
383,10283,6443
384,10284,6409
385,10284,6410
386,10284,6411
387,10284,6412
388,10284,6413
389,10284,6414
390,10284,6415
391,10284,6416
392,10284,6417
393,10284,6418
394,10284,6419
395,10284,6420
396,10284,6421
397,10284,6422
398,10284,6423
399,10284,6424
400,10284,6425
401,10284,6426
402,10284,6427
403,10284,6428
404,10284,6429
405,10284,6430
406,10284,6431
407,10284,6432
408,10284,6433
409,10284,6434
410,10284,6435
411,10284,6436
412,10284,6437
413,10284,6438
414,10284,6439
415,10284,6440
416,10284,6441
417,10284,6442
418,10284,6443
419,10284,6457
420,10284,6458
421,10284,6461
422,10284,6462
423,10285,6409
424,10285,6410
425,10285,6411
426,10285,6412
427,10285,6413
428,10285,6414
429,10285,6415
430,10285,6416
431,10285,6417
432,10285,6418
433,10285,6419
434,10285,6420
435,10285,6421
436,10285,6422
437,10285,6423
438,10285,6424
439,10285,6425
440,10285,6426
441,10285,6427
442,10285,6428
443,10285,6429
444,10285,6430
445,10285,6431
446,10285,6432
447,10285,6433
448,10285,6434
449,10285,6435
450,10285,6436
451,10285,6437
452,10285,6438
453,10285,6439
454,10285,6440
455,10285,6441
456,10285,6442
457,10285,6443
458,10285,6451
459,10285,6452
460,10285,6453
461,10285,6454
462,10285,6457
463,10285,6458
464,10285,6459
465,10285,6460
466,10285,6461
467,10285,6462
468,10285,6463
469,10285,6464
470,10286,6409
471,10286,6410
472,10286,6411
473,10286,6412
474,10286,6413
475,10286,6414
476,10286,6415
477,10286,6416
478,10286,6417
479,10286,6418
480,10286,6419
481,10286,6420
482,10286,6421
483,10286,6422
484,10286,6423
485,10286,6424
486,10286,6425
487,10286,6426
488,10286,6427
489,10286,6428
490,10286,6429
491,10286,6430
492,10286,6431
493,10286,6432
494,10286,6433
495,10286,6434
496,10286,6435
497,10286,6436
498,10286,6437
499,10286,6438
500,10286,6439
501,10286,6440
502,10286,6441
503,10286,6442
504,10286,6443
505,10286,6450
506,10286,6451
507,10286,6452
508,10286,6453
509,10286,6454
510,10286,6455
511,10286,6456
512,10286,6457
513,10286,6458
514,10286,6459
515,10286,6460
516,10286,6461
517,10286,6462
518,10286,6463
519,10286,6464
520,10286,6465
521,10286,6466
522,10287,6408
523,10287,6409
524,10287,6410
525,10287,6411
526,10287,6412
527,10287,6413
528,10287,6414
529,10287,6415
530,10287,6416
531,10287,6417
532,10287,6418
533,10287,6419
534,10287,6420
535,10287,6421
536,10287,6422
537,10287,6423
538,10287,6424
539,10287,6425
540,10287,6426
541,10287,6427
542,10287,6428
543,10287,6429
544,10287,6430
545,10287,6431
546,10287,6432
547,10287,6433
548,10287,6434
549,10287,6435
550,10287,6436
551,10287,6437
552,10287,6438
553,10287,6439
554,10287,6440
555,10287,6441
556,10287,6442
557,10287,6450
558,10287,6451
559,10287,6452
560,10287,6453
561,10287,6454
562,10287,6455
563,10287,6456
564,10287,6457
565,10287,6458
566,10287,6459
567,10287,6460
568,10287,6461
569,10287,6462
570,10287,6463
571,10287,6464
572,10287,6465
573,10287,6466
574,10287,6467
575,10287,6468
576,10288,6408
577,10288,6409
578,10288,6410
579,10288,6411
580,10288,6412
581,10288,6413
582,10288,6414
583,10288,6415
584,10288,6416
585,10288,6417
586,10288,6418
587,10288,6419
588,10288,6420
589,10288,6421
590,10288,6422
591,10288,6423
592,10288,6424
593,10288,6425
594,10288,6426
595,10288,6427
596,10288,6428
597,10288,6429
598,10288,6430
599,10288,6431
600,10288,6432
601,10288,6433
602,10288,6434
603,10288,6435
604,10288,6436
605,10288,6437
606,10288,6438
607,10288,6439
608,10288,6440
609,10288,6441
610,10288,6450
611,10288,6451
612,10288,6452
613,10288,6453
614,10288,6454
615,10288,6455
616,10288,6456
617,10288,6457
618,10288,6458
619,10288,6459
620,10288,6460
621,10288,6461
622,10288,6462
623,10288,6463
624,10288,6464
625,10288,6465
626,10288,6466
627,10288,6467
628,10288,6468
629,10288,6469
630,10289,6408
631,10289,6409
632,10289,6410
633,10289,6411
634,10289,6412
635,10289,6413
636,10289,6414
637,10289,6415
638,10289,6416
639,10289,6417
640,10289,6418
641,10289,6419
642,10289,6420
643,10289,6421
644,10289,6422
645,10289,6423
646,10289,6424
647,10289,6425
648,10289,6426
649,10289,6427
650,10289,6428
651,10289,6429
652,10289,6430
653,10289,6431
654,10289,6432
655,10289,6433
656,10289,6434
657,10289,6435
658,10289,6436
659,10289,6437
660,10289,6438
661,10289,6439
662,10289,6440
663,10289,6441
664,10289,6442
665,10289,6450
666,10289,6451
667,10289,6452
668,10289,6453
669,10289,6454
670,10289,6455
671,10289,6456
672,10289,6457
673,10289,6458
674,10289,6459
675,10289,6460
676,10289,6461
677,10289,6462
678,10289,6463
679,10289,6464
680,10289,6465
681,10289,6466
682,10289,6467
683,10289,6468
684,10289,6469
685,10289,6470
686,10290,6407
687,10290,6408
688,10290,6409
689,10290,6410
690,10290,6411
691,10290,6412
692,10290,6413
693,10290,6414
694,10290,6415
695,10290,6416
696,10290,6417
697,10290,6418
698,10290,6419
699,10290,6420
700,10290,6421
701,10290,6422
702,10290,6423
703,10290,6424
704,10290,6425
705,10290,6426
706,10290,6427
707,10290,6428
708,10290,6429
709,10290,6430
710,10290,6431
711,10290,6432
712,10290,6433
713,10290,6434
714,10290,6435
715,10290,6436
716,10290,6437
717,10290,6438
718,10290,6439
719,10290,6440
720,10290,6441
721,10290,6442
722,10290,6451
723,10290,6452
724,10290,6453
725,10290,6454
726,10290,6455
727,10290,6456
728,10290,6457
729,10290,6458
730,10290,6459
731,10290,6460
732,10290,6461
733,10290,6462
734,10290,6463
735,10290,6464
736,10290,6465
737,10290,6466
738,10290,6467
739,10290,6468
740,10290,6469
741,10290,6470
742,10291,6407
743,10291,6408
744,10291,6409
745,10291,6410
746,10291,6411
747,10291,6412
748,10291,6413
749,10291,6414
750,10291,6415
751,10291,6416
752,10291,6417
753,10291,6418
754,10291,6419
755,10291,6420
756,10291,6421
757,10291,6422
758,10291,6423
759,10291,6424
760,10291,6425
761,10291,6426
762,10291,6427
763,10291,6428
764,10291,6429
765,10291,6430
766,10291,6431
767,10291,6432
768,10291,6433
769,10291,6434
770,10291,6435
771,10291,6436
772,10291,6437
773,10291,6438
774,10291,6439
775,10291,6440
776,10291,6441
777,10291,6442
778,10291,6443
779,10291,6450
780,10291,6451
781,10291,6452
782,10291,6453
783,10291,6454
784,10291,6455
785,10291,6456
786,10291,6457
787,10291,6458
788,10291,6459
789,10291,6460
790,10291,6461
791,10291,6462
792,10291,6463
793,10291,6464
794,10291,6465
795,10291,6466
796,10291,6467
797,10291,6468
798,10291,6469
799,10291,6470
800,10291,6471
801,10291,6472
802,10292,6407
803,10292,6408
804,10292,6409
805,10292,6410
806,10292,6411
807,10292,6412
808,10292,6413
809,10292,6414
810,10292,6415
811,10292,6416
812,10292,6417
813,10292,6418
814,10292,6419
815,10292,6420
816,10292,6421
817,10292,6422
818,10292,6423
819,10292,6424
820,10292,6425
821,10292,6426
822,10292,6427
823,10292,6428
824,10292,6429
825,10292,6430
826,10292,6431
827,10292,6432
828,10292,6433
829,10292,6434
830,10292,6435
831,10292,6436
832,10292,6437
833,10292,6438
834,10292,6439
835,10292,6440
836,10292,6441
837,10292,6442
838,10292,6443
839,10292,6444
840,10292,6450
841,10292,6451
842,10292,6452
843,10292,6453
844,10292,6454
845,10292,6455
846,10292,6456
847,10292,6457
848,10292,6458
849,10292,6459
850,10292,6460
851,10292,6461
852,10292,6462
853,10292,6463
854,10292,6464
855,10292,6465
856,10292,6466
857,10292,6467
858,10292,6468
859,10292,6469
860,10292,6470
861,10292,6471
862,10292,6472
863,10292,6473
864,10292,6474
865,10293,6407
866,10293,6408
867,10293,6409
868,10293,6410
869,10293,6411
870,10293,6412
871,10293,6413
872,10293,6414
873,10293,6415
874,10293,6416
875,10293,6417
876,10293,6418
877,10293,6419
878,10293,6420
879,10293,6421
880,10293,6422
881,10293,6423
882,10293,6424
883,10293,6425
884,10293,6426
885,10293,6427
886,10293,6428
887,10293,6429
888,10293,6430
889,10293,6431
890,10293,6432
891,10293,6433
892,10293,6434
893,10293,6435
894,10293,6436
895,10293,6437
896,10293,6438
897,10293,6439
898,10293,6440
899,10293,6441
900,10293,6442
901,10293,6443
902,10293,6444
903,10293,6445
904,10293,6449
905,10293,6450
906,10293,6451
907,10293,6452
908,10293,6453
909,10293,6454
910,10293,6455
911,10293,6456
912,10293,6457
913,10293,6458
914,10293,6459
915,10293,6460
916,10293,6461
917,10293,6462
918,10293,6463
919,10293,6464
920,10293,6465
921,10293,6466
922,10293,6467
923,10293,6468
924,10293,6469
925,10293,6470
926,10293,6471
927,10293,6472
928,10293,6473
929,10293,6474
930,10293,6475
931,10294,6407
932,10294,6408
933,10294,6409
934,10294,6410
935,10294,6411
936,10294,6412
937,10294,6413
938,10294,6414
939,10294,6415
940,10294,6416
941,10294,6417
942,10294,6418
943,10294,6419
944,10294,6420
945,10294,6421
946,10294,6422
947,10294,6423
948,10294,6424
949,10294,6425
950,10294,6426
951,10294,6427
952,10294,6428
953,10294,6429
954,10294,6430
955,10294,6431
956,10294,6432
957,10294,6433
958,10294,6434
959,10294,6435
960,10294,6436
961,10294,6437
962,10294,6438
963,10294,6439
964,10294,6440
965,10294,6441
966,10294,6442
967,10294,6443
968,10294,6444
969,10294,6445
970,10294,6449
971,10294,6450
972,10294,6451
973,10294,6452
974,10294,6453
975,10294,6454
976,10294,6455
977,10294,6456
978,10294,6457
979,10294,6458
980,10294,6459
981,10294,6460
982,10294,6461
983,10294,6462
984,10294,6463
985,10294,6464
986,10294,6465
987,10294,6466
988,10294,6467
989,10294,6468
990,10294,6469
991,10294,6470
992,10294,6471
993,10294,6472
994,10294,6473
995,10294,6474
996,10294,6475
997,10294,6476
998,10295,6408
999,10295,6409
1000,10295,6410
1001,10295,6411
1002,10295,6412
1003,10295,6413
1004,10295,6414
1005,10295,6415
1006,10295,6416
1007,10295,6417
1008,10295,6418
1009,10295,6419
1010,10295,6420
1011,10295,6421
1012,10295,6422
1013,10295,6423
1014,10295,6424
1015,10295,6425
1016,10295,6426
1017,10295,6427
1018,10295,6428
1019,10295,6429
1020,10295,6430
1021,10295,6431
1022,10295,6432
1023,10295,6433
1024,10295,6434
1025,10295,6435
1026,10295,6436
1027,10295,6437
1028,10295,6438
1029,10295,6439
1030,10295,6440
1031,10295,6441
1032,10295,6442
1033,10295,6443
1034,10295,6444
1035,10295,6445
1036,10295,6449
1037,10295,6450
1038,10295,6451
1039,10295,6452
1040,10295,6453
1041,10295,6454
1042,10295,6455
1043,10295,6456
1044,10295,6457
1045,10295,6458
1046,10295,6459
1047,10295,6460
1048,10295,6461
1049,10295,6462
1050,10295,6463
1051,10295,6464
1052,10295,6465
1053,10295,6466
1054,10295,6467
1055,10295,6468
1056,10295,6469
1057,10295,6470
1058,10295,6471
1059,10295,6472
1060,10295,6473
1061,10295,6474
1062,10295,6475
1063,10295,6476
1064,10296,6409
1065,10296,6410
1066,10296,6411
1067,10296,6412
1068,10296,6413
1069,10296,6414
1070,10296,6415
1071,10296,6416
1072,10296,6417
1073,10296,6418
1074,10296,6419
1075,10296,6420
1076,10296,6421
1077,10296,6422
1078,10296,6423
1079,10296,6424
1080,10296,6425
1081,10296,6426
1082,10296,6427
1083,10296,6428
1084,10296,6429
1085,10296,6430
1086,10296,6431
1087,10296,6432
1088,10296,6433
1089,10296,6434
1090,10296,6435
1091,10296,6436
1092,10296,6437
1093,10296,6438
1094,10296,6439
1095,10296,6440
1096,10296,6441
1097,10296,6442
1098,10296,6443
1099,10296,6444
1100,10296,6449
1101,10296,6450
1102,10296,6451
1103,10296,6452
1104,10296,6453
1105,10296,6454
1106,10296,6455
1107,10296,6456
1108,10296,6457
1109,10296,6458
1110,10296,6459
1111,10296,6460
1112,10296,6461
1113,10296,6462
1114,10296,6463
1115,10296,6464
1116,10296,6465
1117,10296,6466
1118,10296,6467
1119,10296,6468
1120,10296,6469
1121,10296,6470
1122,10296,6471
1123,10296,6472
1124,10296,6473
1125,10296,6474
1126,10296,6475
1127,10296,6476
1128,10296,6477
1129,10297,6410
1130,10297,6411
1131,10297,6412
1132,10297,6413
1133,10297,6414
1134,10297,6415
1135,10297,6416
1136,10297,6417
1137,10297,6418
1138,10297,6419
1139,10297,6420
1140,10297,6421
1141,10297,6422
1142,10297,6423
1143,10297,6424
1144,10297,6425
1145,10297,6426
1146,10297,6427
1147,10297,6428
1148,10297,6429
1149,10297,6430
1150,10297,6431
1151,10297,6432
1152,10297,6433
1153,10297,6434
1154,10297,6435
1155,10297,6436
1156,10297,6437
1157,10297,6438
1158,10297,6439
1159,10297,6440
1160,10297,6441
1161,10297,6442
1162,10297,6443
1163,10297,6444
1164,10297,6448
1165,10297,6449
1166,10297,6450
1167,10297,6451
1168,10297,6452
1169,10297,6453
1170,10297,6454
1171,10297,6455
1172,10297,6456
1173,10297,6457
1174,10297,6458
1175,10297,6459
1176,10297,6460
1177,10297,6461
1178,10297,6462
1179,10297,6463
1180,10297,6464
1181,10297,6465
1182,10297,6466
1183,10297,6467
1184,10297,6468
1185,10297,6469
1186,10297,6470
1187,10297,6471
1188,10297,6472
1189,10297,6473
1190,10297,6474
1191,10297,6475
1192,10297,6476
1193,10297,6477
1194,10297,6478
1195,10298,6411
1196,10298,6412
1197,10298,6413
1198,10298,6414
1199,10298,6415
1200,10298,6416
1201,10298,6417
1202,10298,6418
1203,10298,6419
1204,10298,6420
1205,10298,6421
1206,10298,6422
1207,10298,6423
1208,10298,6424
1209,10298,6425
1210,10298,6426
1211,10298,6427
1212,10298,6428
1213,10298,6429
1214,10298,6430
1215,10298,6431
1216,10298,6432
1217,10298,6433
1218,10298,6434
1219,10298,6435
1220,10298,6436
1221,10298,6437
1222,10298,6438
1223,10298,6439
1224,10298,6440
1225,10298,6441
1226,10298,6442
1227,10298,6443
1228,10298,6444
1229,10298,6447
1230,10298,6448
1231,10298,6449
1232,10298,6450
1233,10298,6451
1234,10298,6452
1235,10298,6453
1236,10298,6454
1237,10298,6455
1238,10298,6456
1239,10298,6457
1240,10298,6458
1241,10298,6459
1242,10298,6460
1243,10298,6461
1244,10298,6462
1245,10298,6463
1246,10298,6464
1247,10298,6465
1248,10298,6466
1249,10298,6467
1250,10298,6468
1251,10298,6469
1252,10298,6470
1253,10298,6471
1254,10298,6472
1255,10298,6473
1256,10298,6474
1257,10298,6475
1258,10298,6476
1259,10298,6477
1260,10298,6478
1261,10299,6412
1262,10299,6413
1263,10299,6414
1264,10299,6415
1265,10299,6416
1266,10299,6417
1267,10299,6418
1268,10299,6419
1269,10299,6420
1270,10299,6421
1271,10299,6422
1272,10299,6423
1273,10299,6424
1274,10299,6425
1275,10299,6426
1276,10299,6427
1277,10299,6428
1278,10299,6429
1279,10299,6430
1280,10299,6431
1281,10299,6432
1282,10299,6433
1283,10299,6434
1284,10299,6435
1285,10299,6436
1286,10299,6437
1287,10299,6438
1288,10299,6439
1289,10299,6440
1290,10299,6441
1291,10299,6442
1292,10299,6443
1293,10299,6447
1294,10299,6448
1295,10299,6449
1296,10299,6450
1297,10299,6451
1298,10299,6452
1299,10299,6453
1300,10299,6454
1301,10299,6455
1302,10299,6456
1303,10299,6457
1304,10299,6458
1305,10299,6459
1306,10299,6460
1307,10299,6461
1308,10299,6462
1309,10299,6463
1310,10299,6464
1311,10299,6465
1312,10299,6466
1313,10299,6467
1314,10299,6468
1315,10299,6469
1316,10299,6470
1317,10299,6471
1318,10299,6472
1319,10299,6473
1320,10299,6474
1321,10299,6475
1322,10299,6476
1323,10299,6477
1324,10299,6478
1325,10299,6479
1326,10300,6412
1327,10300,6413
1328,10300,6414
1329,10300,6415
1330,10300,6416
1331,10300,6417
1332,10300,6418
1333,10300,6419
1334,10300,6420
1335,10300,6421
1336,10300,6422
1337,10300,6423
1338,10300,6424
1339,10300,6425
1340,10300,6426
1341,10300,6427
1342,10300,6428
1343,10300,6429
1344,10300,6430
1345,10300,6431
1346,10300,6432
1347,10300,6433
1348,10300,6434
1349,10300,6435
1350,10300,6436
1351,10300,6437
1352,10300,6438
1353,10300,6439
1354,10300,6440
1355,10300,6441
1356,10300,6442
1357,10300,6443
1358,10300,6444
1359,10300,6445
1360,10300,6446
1361,10300,6447
1362,10300,6448
1363,10300,6449
1364,10300,6450
1365,10300,6451
1366,10300,6452
1367,10300,6453
1368,10300,6454
1369,10300,6455
1370,10300,6456
1371,10300,6457
1372,10300,6458
1373,10300,6459
1374,10300,6460
1375,10300,6461
1376,10300,6462
1377,10300,6463
1378,10300,6464
1379,10300,6465
1380,10300,6466
1381,10300,6467
1382,10300,6468
1383,10300,6469
1384,10300,6470
1385,10300,6471
1386,10300,6472
1387,10300,6473
1388,10300,6474
1389,10300,6475
1390,10300,6476
1391,10300,6477
1392,10300,6478
1393,10300,6479
1394,10300,6480
1395,10301,6412
1396,10301,6413
1397,10301,6414
1398,10301,6415
1399,10301,6416
1400,10301,6417
1401,10301,6418
1402,10301,6419
1403,10301,6420
1404,10301,6421
1405,10301,6422
1406,10301,6423
1407,10301,6424
1408,10301,6425
1409,10301,6426
1410,10301,6427
1411,10301,6428
1412,10301,6429
1413,10301,6430
1414,10301,6431
1415,10301,6432
1416,10301,6433
1417,10301,6434
1418,10301,6435
1419,10301,6436
1420,10301,6437
1421,10301,6438
1422,10301,6439
1423,10301,6440
1424,10301,6441
1425,10301,6442
1426,10301,6443
1427,10301,6444
1428,10301,6445
1429,10301,6446
1430,10301,6447
1431,10301,6448
1432,10301,6449
1433,10301,6450
1434,10301,6451
1435,10301,6452
1436,10301,6453
1437,10301,6454
1438,10301,6455
1439,10301,6456
1440,10301,6457
1441,10301,6458
1442,10301,6459
1443,10301,6460
1444,10301,6461
1445,10301,6462
1446,10301,6463
1447,10301,6464
1448,10301,6465
1449,10301,6466
1450,10301,6467
1451,10301,6468
1452,10301,6469
1453,10301,6470
1454,10301,6471
1455,10301,6472
1456,10301,6473
1457,10301,6474
1458,10301,6475
1459,10301,6476
1460,10301,6477
1461,10301,6478
1462,10301,6479
1463,10301,6480
1464,10302,6412
1465,10302,6413
1466,10302,6414
1467,10302,6415
1468,10302,6416
1469,10302,6417
1470,10302,6418
1471,10302,6419
1472,10302,6420
1473,10302,6421
1474,10302,6422
1475,10302,6423
1476,10302,6424
1477,10302,6425
1478,10302,6426
1479,10302,6427
1480,10302,6428
1481,10302,6429
1482,10302,6430
1483,10302,6431
1484,10302,6432
1485,10302,6433
1486,10302,6434
1487,10302,6435
1488,10302,6436
1489,10302,6437
1490,10302,6438
1491,10302,6439
1492,10302,6440
1493,10302,6441
1494,10302,6442
1495,10302,6443
1496,10302,6444
1497,10302,6445
1498,10302,6446
1499,10302,6447
1500,10302,6448
1501,10302,6449
1502,10302,6450
1503,10302,6451
1504,10302,6452
1505,10302,6453
1506,10302,6454
1507,10302,6455
1508,10302,6456
1509,10302,6457
1510,10302,6458
1511,10302,6459
1512,10302,6460
1513,10302,6461
1514,10302,6462
1515,10302,6463
1516,10302,6464
1517,10302,6465
1518,10302,6466
1519,10302,6467
1520,10302,6468
1521,10302,6469
1522,10302,6470
1523,10302,6471
1524,10302,6472
1525,10302,6473
1526,10302,6474
1527,10302,6475
1528,10302,6476
1529,10302,6477
1530,10302,6478
1531,10302,6479
1532,10302,6480
1533,10302,6481
1534,10302,6482
1535,10303,6412
1536,10303,6413
1537,10303,6414
1538,10303,6415
1539,10303,6416
1540,10303,6417
1541,10303,6418
1542,10303,6419
1543,10303,6420
1544,10303,6421
1545,10303,6422
1546,10303,6423
1547,10303,6424
1548,10303,6425
1549,10303,6426
1550,10303,6427
1551,10303,6428
1552,10303,6429
1553,10303,6430
1554,10303,6431
1555,10303,6432
1556,10303,6433
1557,10303,6434
1558,10303,6435
1559,10303,6436
1560,10303,6437
1561,10303,6438
1562,10303,6439
1563,10303,6440
1564,10303,6441
1565,10303,6442
1566,10303,6443
1567,10303,6444
1568,10303,6445
1569,10303,6446
1570,10303,6447
1571,10303,6448
1572,10303,6449
1573,10303,6450
1574,10303,6451
1575,10303,6452
1576,10303,6453
1577,10303,6454
1578,10303,6455
1579,10303,6456
1580,10303,6457
1581,10303,6458
1582,10303,6459
1583,10303,6460
1584,10303,6461
1585,10303,6462
1586,10303,6463
1587,10303,6464
1588,10303,6465
1589,10303,6466
1590,10303,6467
1591,10303,6468
1592,10303,6469
1593,10303,6470
1594,10303,6471
1595,10303,6472
1596,10303,6473
1597,10303,6474
1598,10303,6475
1599,10303,6476
1600,10303,6477
1601,10303,6478
1602,10303,6479
1603,10303,6480
1604,10303,6481
1605,10303,6482
1606,10303,6483
1607,10303,6484
1608,10304,6411
1609,10304,6412
1610,10304,6413
1611,10304,6414
1612,10304,6415
1613,10304,6416
1614,10304,6417
1615,10304,6418
1616,10304,6419
1617,10304,6420
1618,10304,6421
1619,10304,6422
1620,10304,6423
1621,10304,6424
1622,10304,6425
1623,10304,6426
1624,10304,6427
1625,10304,6428
1626,10304,6429
1627,10304,6430
1628,10304,6431
1629,10304,6432
1630,10304,6433
1631,10304,6434
1632,10304,6435
1633,10304,6436
1634,10304,6437
1635,10304,6438
1636,10304,6439
1637,10304,6440
1638,10304,6441
1639,10304,6442
1640,10304,6443
1641,10304,6444
1642,10304,6445
1643,10304,6446
1644,10304,6447
1645,10304,6448
1646,10304,6449
1647,10304,6450
1648,10304,6451
1649,10304,6452
1650,10304,6453
1651,10304,6454
1652,10304,6455
1653,10304,6456
1654,10304,6457
1655,10304,6458
1656,10304,6459
1657,10304,6460
1658,10304,6461
1659,10304,6462
1660,10304,6463
1661,10304,6464
1662,10304,6465
1663,10304,6466
1664,10304,6467
