,X,Y
160,10457,6617
161,10457,6618
162,10457,6619
163,10457,6620
164,10457,6621
165,10457,6622
166,10457,6623
167,10457,6624
168,10457,6625
169,10457,6626
170,10457,6627
171,10457,6628
172,10457,6629
173,10458,6612
174,10458,6613
175,10458,6614
176,10458,6615
177,10458,6616
178,10458,6617
179,10458,6618
180,10458,6619
181,10458,6620
182,10458,6621
183,10458,6622
184,10458,6623
185,10458,6624
186,10458,6625
187,10458,6626
188,10458,6627
189,10458,6628
190,10458,6629
191,10458,6630
192,10458,6631
193,10459,6613
194,10459,6614
195,10459,6615
196,10459,6616
197,10459,6617
198,10459,6618
199,10459,6619
200,10459,6620
201,10459,6621
202,10459,6622
203,10459,6623
204,10459,6624
205,10459,6625
206,10459,6626
207,10459,6627
208,10459,6628
209,10459,6629
210,10459,6630
211,10459,6631
212,10459,6632
213,10460,6613
214,10460,6614
215,10460,6615
216,10460,6616
217,10460,6617
218,10460,6618
219,10460,6619
220,10460,6620
221,10460,6621
222,10460,6622
223,10460,6623
224,10460,6624
225,10460,6625
226,10460,6626
227,10460,6627
228,10460,6628
229,10460,6629
230,10460,6630
231,10460,6631
232,10460,6632
233,10460,6633
234,10461,6614
235,10461,6615
236,10461,6616
237,10461,6617
238,10461,6618
239,10461,6619
240,10461,6620
241,10461,6621
242,10461,6622
243,10461,6623
244,10461,6624
245,10461,6625
246,10461,6626
247,10461,6627
248,10461,6628
249,10461,6629
250,10461,6630
251,10461,6631
252,10461,6632
253,10461,6633
254,10461,6634
255,10462,6615
256,10462,6616
257,10462,6617
258,10462,6618
259,10462,6619
260,10462,6620
261,10462,6621
262,10462,6622
263,10462,6623
264,10462,6624
265,10462,6625
266,10462,6626
267,10462,6627
268,10462,6628
269,10462,6629
270,10462,6630
271,10462,6631
272,10462,6632
273,10462,6633
274,10462,6634
275,10462,6635
276,10463,6616
277,10463,6617
278,10463,6618
279,10463,6619
280,10463,6620
281,10463,6621
282,10463,6622
283,10463,6623
284,10463,6624
285,10463,6625
286,10463,6626
287,10463,6627
288,10463,6628
289,10463,6629
290,10463,6630
291,10463,6631
292,10463,6632
293,10463,6633
294,10463,6634
295,10463,6635
296,10463,6636
297,10463,6637
298,10464,6617
299,10464,6618
300,10464,6619
301,10464,6620
302,10464,6621
303,10464,6622
304,10464,6623
305,10464,6624
306,10464,6625
307,10464,6626
308,10464,6627
309,10464,6628
310,10464,6629
311,10464,6630
312,10464,6631
313,10464,6632
314,10464,6633
315,10464,6634
316,10464,6635
317,10464,6636
318,10464,6637
319,10464,6638
320,10464,6639
321,10464,6640
322,10464,6641
323,10464,6642
324,10464,6643
325,10465,6617
326,10465,6618
327,10465,6619
328,10465,6620
329,10465,6621
330,10465,6622
331,10465,6623
332,10465,6624
333,10465,6625
334,10465,6626
335,10465,6627
336,10465,6628
337,10465,6629
338,10465,6630
339,10465,6631
340,10465,6632
341,10465,6633
342,10465,6634
343,10465,6635
344,10465,6636
345,10465,6637
346,10465,6638
347,10465,6639
348,10465,6640
349,10465,6641
350,10465,6642
351,10465,6643
352,10465,6644
353,10465,6645
354,10466,6618
355,10466,6619
356,10466,6620
357,10466,6621
358,10466,6622
359,10466,6623
360,10466,6624
361,10466,6625
362,10466,6626
363,10466,6627
364,10466,6628
365,10466,6629
366,10466,6630
367,10466,6631
368,10466,6632
369,10466,6633
370,10466,6634
371,10466,6635
372,10466,6636
373,10466,6637
374,10466,6638
375,10466,6639
376,10466,6640
377,10466,6641
378,10466,6642
379,10466,6643
380,10466,6644
381,10466,6645
382,10466,6646
383,10467,6619
384,10467,6620
385,10467,6621
386,10467,6622
387,10467,6623
388,10467,6624
389,10467,6625
390,10467,6626
391,10467,6627
392,10467,6628
393,10467,6629
394,10467,6630
395,10467,6631
396,10467,6632
397,10467,6633
398,10467,6634
399,10467,6635
400,10467,6636
401,10467,6637
402,10467,6638
403,10467,6639
404,10467,6640
405,10467,6641
406,10467,6642
407,10467,6643
408,10467,6644
409,10467,6645
410,10467,6646
411,10467,6647
412,10468,6619
413,10468,6620
414,10468,6621
415,10468,6622
416,10468,6623
417,10468,6624
418,10468,6625
419,10468,6626
420,10468,6627
421,10468,6628
422,10468,6629
423,10468,6630
424,10468,6631
425,10468,6632
426,10468,6633
427,10468,6634
428,10468,6635
429,10468,6636
430,10468,6637
431,10468,6638
432,10468,6639
433,10468,6640
434,10468,6641
435,10468,6642
436,10468,6643
437,10468,6644
438,10468,6645
439,10468,6646
440,10468,6647
441,10468,6648
442,10469,6619
443,10469,6620
444,10469,6621
445,10469,6622
446,10469,6623
447,10469,6624
448,10469,6625
449,10469,6626
450,10469,6627
451,10469,6628
452,10469,6629
453,10469,6630
454,10469,6631
455,10469,6632
456,10469,6633
457,10469,6634
458,10469,6635
459,10469,6636
460,10469,6637
461,10469,6638
462,10469,6639
463,10469,6640
464,10469,6641
465,10469,6642
466,10469,6643
467,10469,6644
468,10469,6645
469,10469,6646
470,10469,6647
471,10469,6648
472,10469,6649
473,10470,6618
474,10470,6619
475,10470,6620
476,10470,6621
477,10470,6622
478,10470,6623
479,10470,6624
480,10470,6625
481,10470,6626
482,10470,6627
483,10470,6628
484,10470,6629
485,10470,6630
486,10470,6631
487,10470,6632
488,10470,6633
489,10470,6634
490,10470,6635
491,10470,6636
492,10470,6637
493,10470,6638
494,10470,6639
495,10470,6640
496,10470,6641
497,10470,6642
498,10470,6643
499,10470,6644
500,10470,6645
501,10470,6646
502,10470,6647
503,10470,6648
504,10470,6649
505,10470,6650
506,10471,6618
507,10471,6619
508,10471,6620
509,10471,6621
510,10471,6622
511,10471,6623
512,10471,6624
513,10471,6625
514,10471,6626
515,10471,6627
516,10471,6628
517,10471,6629
518,10471,6630
519,10471,6631
520,10471,6632
521,10471,6633
522,10471,6634
523,10471,6635
524,10471,6636
525,10471,6637
526,10471,6638
527,10471,6639
528,10471,6640
529,10471,6641
530,10471,6642
531,10471,6643
532,10471,6644
533,10471,6645
534,10471,6646
535,10471,6647
536,10471,6648
537,10471,6649
538,10471,6650
539,10471,6651
540,10472,6618
541,10472,6619
542,10472,6620
543,10472,6621
544,10472,6622
545,10472,6623
546,10472,6624
547,10472,6625
548,10472,6626
549,10472,6627
550,10472,6628
551,10472,6629
552,10472,6630
553,10472,6631
554,10472,6632
555,10472,6633
556,10472,6634
557,10472,6635
558,10472,6636
559,10472,6637
560,10472,6638
561,10472,6639
562,10472,6640
563,10472,6641
564,10472,6642
565,10472,6643
566,10472,6644
567,10472,6645
568,10472,6646
569,10472,6647
570,10472,6648
571,10472,6649
572,10472,6650
573,10472,6651
574,10472,6652
575,10473,6617
576,10473,6618
577,10473,6619
578,10473,6620
579,10473,6621
580,10473,6622
581,10473,6623
582,10473,6624
583,10473,6625
584,10473,6626
585,10473,6627
586,10473,6628
587,10473,6629
588,10473,6630
589,10473,6631
590,10473,6632
591,10473,6633
592,10473,6634
593,10473,6635
594,10473,6636
595,10473,6637
596,10473,6638
597,10473,6639
598,10473,6640
599,10473,6641
600,10473,6642
601,10473,6643
602,10473,6644
603,10473,6645
604,10473,6646
605,10473,6647
606,10473,6648
607,10473,6649
608,10473,6650
609,10473,6651
610,10473,6652
611,10473,6653
612,10474,6617
613,10474,6618
614,10474,6619
615,10474,6620
616,10474,6621
617,10474,6622
618,10474,6623
619,10474,6624
620,10474,6625
621,10474,6626
622,10474,6627
623,10474,6628
624,10474,6629
625,10474,6630
626,10474,6631
627,10474,6632
628,10474,6633
629,10474,6634
630,10474,6635
631,10474,6636
632,10474,6637
633,10474,6638
634,10474,6639
635,10474,6640
636,10474,6641
637,10474,6642
638,10474,6643
639,10474,6644
640,10474,6645
641,10474,6646
642,10474,6647
643,10474,6648
644,10474,6649
645,10474,6650
646,10474,6651
647,10474,6652
648,10474,6653
649,10475,6617
650,10475,6618
651,10475,6619
652,10475,6620
653,10475,6621
654,10475,6622
655,10475,6623
656,10475,6624
657,10475,6625
658,10475,6626
659,10475,6627
660,10475,6628
661,10475,6629
662,10475,6630
663,10475,6631
664,10475,6632
665,10475,6633
666,10475,6634
667,10475,6635
668,10475,6636
669,10475,6637
670,10475,6638
671,10475,6639
672,10475,6640
673,10475,6641
674,10475,6642
675,10475,6643
676,10475,6644
677,10475,6645
678,10475,6646
679,10475,6647
680,10475,6648
681,10475,6649
682,10475,6650
683,10475,6651
684,10475,6652
685,10475,6653
686,10475,6654
687,10476,6618
688,10476,6619
689,10476,6620
690,10476,6621
691,10476,6622
692,10476,6623
693,10476,6624
694,10476,6625
695,10476,6626
696,10476,6627
697,10476,6628
698,10476,6629
699,10476,6630
700,10476,6631
701,10476,6632
702,10476,6633
703,10476,6634
704,10476,6635
705,10476,6636
706,10476,6637
707,10476,6638
708,10476,6639
709,10476,6640
710,10476,6641
711,10476,6642
712,10476,6643
713,10476,6644
714,10476,6645
715,10476,6646
716,10476,6647
717,10476,6648
718,10476,6649
719,10476,6650
720,10476,6651
721,10476,6652
722,10476,6653
723,10476,6654
724,10476,6655
725,10477,6619
726,10477,6620
727,10477,6621
728,10477,6622
729,10477,6623
730,10477,6624
731,10477,6625
732,10477,6626
733,10477,6627
734,10477,6628
735,10477,6629
736,10477,6630
737,10477,6631
738,10477,6632
739,10477,6633
740,10477,6634
741,10477,6635
742,10477,6636
743,10477,6637
744,10477,6638
745,10477,6639
746,10477,6640
747,10477,6641
748,10477,6642
749,10477,6643
750,10477,6644
751,10477,6645
752,10477,6646
753,10477,6647
754,10477,6648
755,10477,6649
756,10477,6650
757,10477,6651
758,10477,6652
759,10477,6653
760,10477,6654
761,10477,6655
762,10477,6656
763,10478,6620
764,10478,6621
765,10478,6622
766,10478,6623
767,10478,6624
768,10478,6625
769,10478,6626
770,10478,6627
771,10478,6628
772,10478,6629
773,10478,6630
774,10478,6631
775,10478,6632
776,10478,6633
777,10478,6634
778,10478,6635
779,10478,6636
780,10478,6637
781,10478,6638
782,10478,6639
783,10478,6640
784,10478,6641
785,10478,6642
786,10478,6643
787,10478,6644
788,10478,6645
789,10478,6646
790,10478,6647
791,10478,6648
792,10478,6649
793,10478,6650
794,10478,6651
795,10478,6652
796,10478,6653
797,10478,6654
798,10478,6655
799,10478,6656
800,10478,6657
801,10478,6658
802,10479,6622
803,10479,6623
804,10479,6624
805,10479,6625
806,10479,6626
807,10479,6627
808,10479,6628
809,10479,6629
810,10479,6630
811,10479,6631
812,10479,6632
813,10479,6633
814,10479,6634
815,10479,6635
816,10479,6636
817,10479,6637
818,10479,6638
819,10479,6639
820,10479,6640
821,10479,6641
822,10479,6642
823,10479,6643
824,10479,6644
825,10479,6645
826,10479,6646
827,10479,6647
828,10479,6648
829,10479,6649
830,10479,6650
831,10479,6651
832,10479,6652
833,10479,6653
834,10479,6654
835,10479,6655
836,10479,6656
837,10479,6657
838,10479,6658
839,10479,6659
840,10480,6623
841,10480,6624
842,10480,6625
843,10480,6626
844,10480,6627
845,10480,6628
846,10480,6629
847,10480,6630
848,10480,6631
849,10480,6632
850,10480,6633
851,10480,6634
852,10480,6635
853,10480,6636
854,10480,6637
855,10480,6638
856,10480,6639
857,10480,6640
858,10480,6641
859,10480,6642
860,10480,6643
861,10480,6644
862,10480,6645
863,10480,6646
864,10480,6647
865,10480,6648
866,10480,6649
867,10480,6650
868,10480,6651
869,10480,6652
870,10480,6653
871,10480,6654
872,10480,6655
873,10480,6656
874,10480,6657
875,10480,6658
876,10480,6659
877,10480,6660
878,10480,6661
879,10480,6662
880,10480,6681
881,10481,6624
882,10481,6625
883,10481,6626
884,10481,6627
885,10481,6628
886,10481,6629
887,10481,6630
888,10481,6631
889,10481,6632
890,10481,6633
891,10481,6634
892,10481,6635
893,10481,6636
894,10481,6637
895,10481,6638
896,10481,6639
897,10481,6640
898,10481,6641
899,10481,6642
900,10481,6643
901,10481,6644
902,10481,6645
903,10481,6646
904,10481,6647
905,10481,6648
906,10481,6649
907,10481,6650
908,10481,6651
909,10481,6652
910,10481,6653
911,10481,6654
912,10481,6655
913,10481,6656
914,10481,6657
915,10481,6658
916,10481,6659
917,10481,6660
918,10481,6661
919,10481,6662
920,10481,6663
921,10481,6680
922,10481,6681
923,10481,6682
924,10482,6624
925,10482,6625
926,10482,6626
927,10482,6627
928,10482,6628
929,10482,6629
930,10482,6630
931,10482,6631
932,10482,6632
933,10482,6633
934,10482,6634
935,10482,6635
936,10482,6636
937,10482,6637
938,10482,6638
939,10482,6639
940,10482,6640
941,10482,6641
942,10482,6642
943,10482,6643
944,10482,6644
945,10482,6645
946,10482,6646
947,10482,6647
948,10482,6648
949,10482,6649
950,10482,6650
951,10482,6651
952,10482,6652
953,10482,6653
954,10482,6654
955,10482,6655
956,10482,6656
957,10482,6657
958,10482,6658
959,10482,6659
960,10482,6660
961,10482,6661
962,10482,6662
963,10482,6663
964,10482,6664
965,10482,6679
966,10482,6680
967,10482,6681
968,10482,6682
969,10482,6683
970,10483,6624
971,10483,6625
972,10483,6626
973,10483,6627
974,10483,6628
975,10483,6629
976,10483,6630
977,10483,6631
978,10483,6632
979,10483,6633
980,10483,6634
981,10483,6635
982,10483,6636
983,10483,6637
984,10483,6638
985,10483,6639
986,10483,6640
987,10483,6641
988,10483,6642
989,10483,6643
990,10483,6644
991,10483,6645
992,10483,6646
993,10483,6647
994,10483,6648
995,10483,6649
996,10483,6650
997,10483,6651
998,10483,6652
999,10483,6653
1000,10483,6654
1001,10483,6655
1002,10483,6656
1003,10483,6657
1004,10483,6658
1005,10483,6659
1006,10483,6660
1007,10483,6661
1008,10483,6662
1009,10483,6663
1010,10483,6664
1011,10483,6665
1012,10483,6666
1013,10483,6677
1014,10483,6678
1015,10483,6679
1016,10483,6680
1017,10483,6681
1018,10483,6682
1019,10483,6683
1020,10483,6684
1021,10484,6623
1022,10484,6624
1023,10484,6625
1024,10484,6626
1025,10484,6627
1026,10484,6628
1027,10484,6629
1028,10484,6630
1029,10484,6631
1030,10484,6632
1031,10484,6633
1032,10484,6634
1033,10484,6635
1034,10484,6636
1035,10484,6637
1036,10484,6638
1037,10484,6639
1038,10484,6640
1039,10484,6641
1040,10484,6642
1041,10484,6643
1042,10484,6644
1043,10484,6645
1044,10484,6646
1045,10484,6647
1046,10484,6648
1047,10484,6649
1048,10484,6650
1049,10484,6651
1050,10484,6652
1051,10484,6653
1052,10484,6654
1053,10484,6655
1054,10484,6656
1055,10484,6657
1056,10484,6658
1057,10484,6659
1058,10484,6660
1059,10484,6661
1060,10484,6662
1061,10484,6663
1062,10484,6664
1063,10484,6665
1064,10484,6666
1065,10484,6667
1066,10484,6675
1067,10484,6676
1068,10484,6677
1069,10484,6678
1070,10484,6679
1071,10484,6680
1072,10484,6681
1073,10484,6682
1074,10484,6683
1075,10484,6684
1076,10485,6623
1077,10485,6624
1078,10485,6625
1079,10485,6626
1080,10485,6627
1081,10485,6628
1082,10485,6629
1083,10485,6630
1084,10485,6631
1085,10485,6632
1086,10485,6633
1087,10485,6634
1088,10485,6635
1089,10485,6636
1090,10485,6637
1091,10485,6638
1092,10485,6639
1093,10485,6640
1094,10485,6641
1095,10485,6642
1096,10485,6643
1097,10485,6644
1098,10485,6645
1099,10485,6646
1100,10485,6647
1101,10485,6648
1102,10485,6649
1103,10485,6650
1104,10485,6651
1105,10485,6652
1106,10485,6653
1107,10485,6654
1108,10485,6655
1109,10485,6656
1110,10485,6657
1111,10485,6658
1112,10485,6659
1113,10485,6660
1114,10485,6661
1115,10485,6662
1116,10485,6663
1117,10485,6664
1118,10485,6665
1119,10485,6666
1120,10485,6667
1121,10485,6668
1122,10485,6669
1123,10485,6670
1124,10485,6674
1125,10485,6675
1126,10485,6676
1127,10485,6677
1128,10485,6678
1129,10485,6679
1130,10485,6680
1131,10485,6681
1132,10485,6682
1133,10485,6683
1134,10485,6684
1135,10486,6622
1136,10486,6623
1137,10486,6624
1138,10486,6625
1139,10486,6626
1140,10486,6627
1141,10486,6628
1142,10486,6629
1143,10486,6630
1144,10486,6631
1145,10486,6632
1146,10486,6633
1147,10486,6634
1148,10486,6635
1149,10486,6636
1150,10486,6637
1151,10486,6638
1152,10486,6639
1153,10486,6640
1154,10486,6641
1155,10486,6642
1156,10486,6643
1157,10486,6644
1158,10486,6645
1159,10486,6646
1160,10486,6647
1161,10486,6648
1162,10486,6649
1163,10486,6650
1164,10486,6651
1165,10486,6652
1166,10486,6653
1167,10486,6654
1168,10486,6655
1169,10486,6656
1170,10486,6657
1171,10486,6658
1172,10486,6659
1173,10486,6660
1174,10486,6661
1175,10486,6662
1176,10486,6663
1177,10486,6664
1178,10486,6665
1179,10486,6666
1180,10486,6667
1181,10486,6668
1182,10486,6669
1183,10486,6670
1184,10486,6671
1185,10486,6674
1186,10486,6675
1187,10486,6676
1188,10486,6677
1189,10486,6678
1190,10486,6679
1191,10486,6680
1192,10486,6681
1193,10486,6682
1194,10486,6683
1195,10486,6684
1196,10487,6622
1197,10487,6623
1198,10487,6624
1199,10487,6625
1200,10487,6626
1201,10487,6627
1202,10487,6628
1203,10487,6629
1204,10487,6630
1205,10487,6631
1206,10487,6632
1207,10487,6633
1208,10487,6634
1209,10487,6635
1210,10487,6636
1211,10487,6637
1212,10487,6638
1213,10487,6639
1214,10487,6640
1215,10487,6641
1216,10487,6642
1217,10487,6643
1218,10487,6644
1219,10487,6645
1220,10487,6646
1221,10487,6647
1222,10487,6648
1223,10487,6649
1224,10487,6650
1225,10487,6651
1226,10487,6652
1227,10487,6653
1228,10487,6654
1229,10487,6655
1230,10487,6656
1231,10487,6657
1232,10487,6658
1233,10487,6659
1234,10487,6660
1235,10487,6661
1236,10487,6662
1237,10487,6663
1238,10487,6664
1239,10487,6665
1240,10487,6666
1241,10487,6667
1242,10487,6668
1243,10487,6669
1244,10487,6670
1245,10487,6671
1246,10487,6672
1247,10487,6674
1248,10487,6675
1249,10487,6676
1250,10487,6677
1251,10487,6678
1252,10487,6679
1253,10487,6680
1254,10487,6681
1255,10487,6682
1256,10487,6683
1257,10487,6684
1258,10488,6616
1259,10488,6617
1260,10488,6618
1261,10488,6621
1262,10488,6622
1263,10488,6623
1264,10488,6624
1265,10488,6625
1266,10488,6626
1267,10488,6627
1268,10488,6628
1269,10488,6629
1270,10488,6630
1271,10488,6631
1272,10488,6632
1273,10488,6633
1274,10488,6634
1275,10488,6635
1276,10488,6636
1277,10488,6637
1278,10488,6638
1279,10488,6639
1280,10488,6640
1281,10488,6641
1282,10488,6642
1283,10488,6643
1284,10488,6644
1285,10488,6645
1286,10488,6646
1287,10488,6647
1288,10488,6648
1289,10488,6649
1290,10488,6650
1291,10488,6651
1292,10488,6652
1293,10488,6653
1294,10488,6654
1295,10488,6655
1296,10488,6656
1297,10488,6657
1298,10488,6658
1299,10488,6659
1300,10488,6660
1301,10488,6661
1302,10488,6662
1303,10488,6663
1304,10488,6664
1305,10488,6665
1306,10488,6666
1307,10488,6667
1308,10488,6668
1309,10488,6669
1310,10488,6670
1311,10488,6671
1312,10488,6672
1313,10488,6673
1314,10488,6674
1315,10488,6675
1316,10488,6676
1317,10488,6677
1318,10488,6678
1319,10488,6679
1320,10488,6680
1321,10488,6681
1322,10488,6682
1323,10488,6683
1324,10488,6684
1325,10489,6615
1326,10489,6616
1327,10489,6617
1328,10489,6618
1329,10489,6621
1330,10489,6622
1331,10489,6623
1332,10489,6624
1333,10489,6625
1334,10489,6626
1335,10489,6627
1336,10489,6628
1337,10489,6629
1338,10489,6630
1339,10489,6631
1340,10489,6632
1341,10489,6633
1342,10489,6634
1343,10489,6635
1344,10489,6636
1345,10489,6637
1346,10489,6638
1347,10489,6639
1348,10489,6640
1349,10489,6641
1350,10489,6642
1351,10489,6643
1352,10489,6644
1353,10489,6645
1354,10489,6646
1355,10489,6647
1356,10489,6648
1357,10489,6649
1358,10489,6650
1359,10489,6651
1360,10489,6652
1361,10489,6653
1362,10489,6654
1363,10489,6655
1364,10489,6656
1365,10489,6657
1366,10489,6658
1367,10489,6659
1368,10489,6660
1369,10489,6661
1370,10489,6662
1371,10489,6663
1372,10489,6664
1373,10489,6665
1374,10489,6666
1375,10489,6667
1376,10489,6668
1377,10489,6669
1378,10489,6670
1379,10489,6671
1380,10489,6672
1381,10489,6673
1382,10489,6674
1383,10489,6675
1384,10489,6676
1385,10489,6677
1386,10489,6678
1387,10489,6679
1388,10489,6680
1389,10489,6681
1390,10489,6682
1391,10489,6683
1392,10489,6684
1393,10490,6614
1394,10490,6615
1395,10490,6616
1396,10490,6617
1397,10490,6618
1398,10490,6619
1399,10490,6620
1400,10490,6621
1401,10490,6622
1402,10490,6623
1403,10490,6624
1404,10490,6625
1405,10490,6626
1406,10490,6627
1407,10490,6628
1408,10490,6629
1409,10490,6630
1410,10490,6631
1411,10490,6632
1412,10490,6633
1413,10490,6634
1414,10490,6635
1415,10490,6636
1416,10490,6637
1417,10490,6638
1418,10490,6639
1419,10490,6640
1420,10490,6641
1421,10490,6642
1422,10490,6643
1423,10490,6644
1424,10490,6645
1425,10490,6646
1426,10490,6647
1427,10490,6648
1428,10490,6649
1429,10490,6650
1430,10490,6651
1431,10490,6652
1432,10490,6653
1433,10490,6654
1434,10490,6655
1435,10490,6656
1436,10490,6657
1437,10490,6658
1438,10490,6659
1439,10490,6660
1440,10490,6661
1441,10490,6662
1442,10490,6663
1443,10490,6664
1444,10490,6665
1445,10490,6666
1446,10490,6667
1447,10490,6668
1448,10490,6669
1449,10490,6670
1450,10490,6671
1451,10490,6672
1452,10490,6673
1453,10490,6674
1454,10490,6675
1455,10490,6676
1456,10490,6677
1457,10490,6678
1458,10490,6679
1459,10490,6680
1460,10490,6681
1461,10490,6682
1462,10491,6614
1463,10491,6615
1464,10491,6616
1465,10491,6617
1466,10491,6618
1467,10491,6619
1468,10491,6620
1469,10491,6621
1470,10491,6622
1471,10491,6623
1472,10491,6624
1473,10491,6625
1474,10491,6626
1475,10491,6627
1476,10491,6628
1477,10491,6629
1478,10491,6630
1479,10491,6631
1480,10491,6632
1481,10491,6633
1482,10491,6634
1483,10491,6635
1484,10491,6636
1485,10491,6637
1486,10491,6638
1487,10491,6639
1488,10491,6640
1489,10491,6641
1490,10491,6642
1491,10491,6643
1492,10491,6644
1493,10491,6645
1494,10491,6646
1495,10491,6647
1496,10491,6648
1497,10491,6649
1498,10491,6650
1499,10491,6651
1500,10491,6652
1501,10491,6653
1502,10491,6654
1503,10491,6655
1504,10491,6656
1505,10491,6657
1506,10491,6658
1507,10491,6659
1508,10491,6660
1509,10491,6661
1510,10491,6662
1511,10491,6663
1512,10491,6664
1513,10491,6665
1514,10491,6666
1515,10491,6667
1516,10491,6668
1517,10491,6669
1518,10491,6670
1519,10491,6671
1520,10491,6672
1521,10491,6673
1522,10491,6674
1523,10491,6675
1524,10491,6676
1525,10491,6677
1526,10491,6678
1527,10491,6679
1528,10491,6680
1529,10491,6681
1530,10491,6682
1531,10491,6683
1532,10492,6614
1533,10492,6615
1534,10492,6616
1535,10492,6617
1536,10492,6618
1537,10492,6619
1538,10492,6620
1539,10492,6621
1540,10492,6622
1541,10492,6623
1542,10492,6624
1543,10492,6625
1544,10492,6626
1545,10492,6627
1546,10492,6628
1547,10492,6629
1548,10492,6630
1549,10492,6631
1550,10492,6632
1551,10492,6633
1552,10492,6634
1553,10492,6635
1554,10492,6636
1555,10492,6637
1556,10492,6638
1557,10492,6639
1558,10492,6640
1559,10492,6641
1560,10492,6642
1561,10492,6643
1562,10492,6644
1563,10492,6645
1564,10492,6646
1565,10492,6647
1566,10492,6648
1567,10492,6649
1568,10492,6650
1569,10492,6651
1570,10492,6652
1571,10492,6653
1572,10492,6654
1573,10492,6655
1574,10492,6656
1575,10492,6657
1576,10492,6658
1577,10492,6659
1578,10492,6660
1579,10492,6661
1580,10492,6662
1581,10492,6663
1582,10492,6664
1583,10492,6665
1584,10492,6666
1585,10492,6667
1586,10492,6668
1587,10492,6669
1588,10492,6670
1589,10492,6671
1590,10492,6672
1591,10492,6673
1592,10492,6674
1593,10492,6675
1594,10492,6676
1595,10492,6677
1596,10492,6678
1597,10492,6679
1598,10492,6680
1599,10492,6681
1600,10492,6682
1601,10492,6683
1602,10492,6684
1603,10493,6616
1604,10493,6617
1605,10493,6618
1606,10493,6619
1607,10493,6620
1608,10493,6621
1609,10493,6622
1610,10493,6623
1611,10493,6624
1612,10493,6625
1613,10493,6626
1614,10493,6627
1615,10493,6628
1616,10493,6629
1617,10493,6630
1618,10493,6631
1619,10493,6632
1620,10493,6633
1621,10493,6634
1622,10493,6635
1623,10493,6636
1624,10493,6637
1625,10493,6638
1626,10493,6639
1627,10493,6640
1628,10493,6641
1629,10493,6642
1630,10493,6643
1631,10493,6644
1632,10493,6645
1633,10493,6646
1634,10493,6647
1635,10493,6648
1636,10493,6649
1637,10493,6650
1638,10493,6651
1639,10493,6652
1640,10493,6653
1641,10493,6654
1642,10493,6655
1643,10493,6656
1644,10493,6657
1645,10493,6658
1646,10493,6659
1647,10493,6660
1648,10493,6661
1649,10493,6662
1650,10493,6663
1651,10493,6664
1652,10493,6665
1653,10493,6666
1654,10493,6667
1655,10493,6668
1656,10493,6669
1657,10493,6670
1658,10493,6671
1659,10493,6672
1660,10493,6673
1661,10493,6674
1662,10493,6675
1663,10493,6676
1664,10493,6677
