,X,Y
251,83714,53670
252,83714,53671
253,83714,53672
254,83714,53673
255,83714,53674
256,83714,53675
257,83714,53676
258,83714,53677
259,83714,53678
260,83714,53679
261,83714,53680
262,83714,53681
263,83714,53682
264,83714,53683
265,83714,53684
266,83715,53657
267,83715,53658
268,83715,53659
269,83715,53660
270,83715,53661
271,83715,53662
272,83715,53663
273,83715,53664
274,83715,53665
275,83715,53666
276,83715,53667
277,83715,53668
278,83715,53669
279,83715,53670
280,83715,53671
281,83715,53672
282,83715,53673
283,83715,53674
284,83715,53675
285,83715,53676
286,83715,53677
287,83715,53678
288,83715,53679
289,83715,53680
290,83715,53681
291,83715,53682
292,83715,53683
293,83716,53656
294,83716,53657
295,83716,53658
296,83716,53659
297,83716,53660
298,83716,53661
299,83716,53662
300,83716,53663
301,83716,53664
302,83716,53665
303,83716,53666
304,83716,53667
305,83716,53668
306,83716,53669
307,83716,53670
308,83716,53671
309,83716,53672
310,83716,53673
311,83716,53674
312,83716,53675
313,83716,53676
314,83716,53677
315,83716,53678
316,83716,53679
317,83716,53680
318,83716,53681
319,83716,53682
320,83716,53683
321,83717,53656
322,83717,53657
323,83717,53658
324,83717,53659
325,83717,53660
326,83717,53661
327,83717,53662
328,83717,53663
329,83717,53664
330,83717,53665
331,83717,53666
332,83717,53667
333,83717,53668
334,83717,53669
335,83717,53670
336,83717,53671
337,83717,53672
338,83717,53673
339,83717,53674
340,83717,53675
341,83717,53676
342,83717,53677
343,83717,53678
344,83717,53679
345,83717,53680
346,83717,53681
347,83718,53656
348,83718,53657
349,83718,53658
350,83718,53659
351,83718,53660
352,83718,53661
353,83718,53662
354,83718,53663
355,83718,53664
356,83718,53665
357,83718,53666
358,83718,53667
359,83718,53668
360,83718,53669
361,83718,53670
362,83718,53671
363,83718,53672
364,83718,53673
365,83718,53674
366,83718,53675
367,83718,53676
368,83718,53677
369,83718,53678
370,83718,53679
371,83718,53680
372,83718,53681
373,83718,53682
374,83719,53656
375,83719,53657
376,83719,53658
377,83719,53659
378,83719,53660
379,83719,53661
380,83719,53662
381,83719,53663
382,83719,53664
383,83719,53665
384,83719,53666
385,83719,53667
386,83719,53668
387,83719,53669
388,83719,53670
389,83719,53671
390,83719,53672
391,83719,53673
392,83719,53674
393,83719,53675
394,83719,53676
395,83719,53677
396,83719,53678
397,83719,53679
398,83719,53680
399,83719,53681
400,83719,53682
401,83720,53655
402,83720,53656
403,83720,53657
404,83720,53658
405,83720,53659
406,83720,53660
407,83720,53661
408,83720,53662
409,83720,53663
410,83720,53664
411,83720,53665
412,83720,53666
413,83720,53667
414,83720,53668
415,83720,53669
416,83720,53670
417,83720,53671
418,83720,53672
419,83720,53673
420,83720,53674
421,83720,53675
422,83720,53676
423,83720,53677
424,83720,53678
425,83720,53679
426,83720,53680
427,83720,53681
428,83720,53682
429,83720,53683
430,83721,53622
431,83721,53623
432,83721,53655
433,83721,53656
434,83721,53657
435,83721,53658
436,83721,53659
437,83721,53660
438,83721,53661
439,83721,53662
440,83721,53663
441,83721,53664
442,83721,53665
443,83721,53666
444,83721,53667
445,83721,53668
446,83721,53669
447,83721,53670
448,83721,53671
449,83721,53672
450,83721,53673
451,83721,53674
452,83721,53675
453,83721,53676
454,83721,53677
455,83721,53678
456,83721,53679
457,83721,53680
458,83721,53681
459,83721,53682
460,83721,53683
461,83721,53684
462,83721,53697
463,83721,53698
464,83721,53699
465,83721,53700
466,83721,53701
467,83721,53702
468,83722,53622
469,83722,53623
470,83722,53624
471,83722,53655
472,83722,53656
473,83722,53657
474,83722,53658
475,83722,53659
476,83722,53660
477,83722,53661
478,83722,53662
479,83722,53663
480,83722,53664
481,83722,53665
482,83722,53666
483,83722,53667
484,83722,53668
485,83722,53669
486,83722,53670
487,83722,53671
488,83722,53672
489,83722,53673
490,83722,53674
491,83722,53675
492,83722,53676
493,83722,53677
494,83722,53678
495,83722,53679
496,83722,53680
497,83722,53681
498,83722,53682
499,83722,53683
500,83722,53684
501,83722,53685
502,83722,53686
503,83722,53687
504,83722,53688
505,83722,53689
506,83722,53690
507,83722,53691
508,83722,53692
509,83722,53693
510,83722,53694
511,83722,53695
512,83722,53696
513,83722,53697
514,83722,53698
515,83722,53699
516,83722,53700
517,83722,53701
518,83722,53702
519,83722,53703
520,83722,53704
521,83723,53564
522,83723,53565
523,83723,53566
524,83723,53567
525,83723,53568
526,83723,53569
527,83723,53570
528,83723,53571
529,83723,53572
530,83723,53573
531,83723,53574
532,83723,53575
533,83723,53621
534,83723,53622
535,83723,53623
536,83723,53624
537,83723,53625
538,83723,53655
539,83723,53656
540,83723,53657
541,83723,53658
542,83723,53659
543,83723,53660
544,83723,53661
545,83723,53662
546,83723,53663
547,83723,53664
548,83723,53665
549,83723,53666
550,83723,53667
551,83723,53668
552,83723,53669
553,83723,53670
554,83723,53671
555,83723,53672
556,83723,53673
557,83723,53674
558,83723,53675
559,83723,53676
560,83723,53677
561,83723,53678
562,83723,53679
563,83723,53680
564,83723,53681
565,83723,53682
566,83723,53683
567,83723,53684
568,83723,53685
569,83723,53686
570,83723,53687
571,83723,53688
572,83723,53689
573,83723,53690
574,83723,53691
575,83723,53692
576,83723,53693
577,83723,53694
578,83723,53695
579,83723,53696
580,83723,53697
581,83723,53698
582,83723,53699
583,83723,53700
584,83723,53701
585,83723,53702
586,83723,53703
587,83723,53704
588,83723,53705
589,83723,53706
590,83724,53564
591,83724,53565
592,83724,53566
593,83724,53567
594,83724,53568
595,83724,53569
596,83724,53570
597,83724,53571
598,83724,53572
599,83724,53573
600,83724,53574
601,83724,53575
602,83724,53576
603,83724,53577
604,83724,53621
605,83724,53622
606,83724,53623
607,83724,53624
608,83724,53625
609,83724,53626
610,83724,53654
611,83724,53655
612,83724,53656
613,83724,53657
614,83724,53658
615,83724,53659
616,83724,53660
617,83724,53661
618,83724,53662
619,83724,53663
620,83724,53664
621,83724,53665
622,83724,53666
623,83724,53667
624,83724,53668
625,83724,53669
626,83724,53670
627,83724,53671
628,83724,53672
629,83724,53673
630,83724,53674
631,83724,53675
632,83724,53676
633,83724,53677
634,83724,53678
635,83724,53679
636,83724,53680
637,83724,53681
638,83724,53682
639,83724,53683
640,83724,53684
641,83724,53685
642,83724,53686
643,83724,53687
644,83724,53688
645,83724,53689
646,83724,53690
647,83724,53691
648,83724,53692
649,83724,53693
650,83724,53694
651,83724,53695
652,83724,53696
653,83724,53697
654,83724,53698
655,83724,53699
656,83724,53700
657,83724,53701
658,83724,53702
659,83724,53703
660,83724,53704
661,83724,53705
662,83724,53706
663,83725,53564
664,83725,53565
665,83725,53566
666,83725,53567
667,83725,53568
668,83725,53569
669,83725,53570
670,83725,53571
671,83725,53572
672,83725,53573
673,83725,53574
674,83725,53575
675,83725,53576
676,83725,53577
677,83725,53578
678,83725,53579
679,83725,53621
680,83725,53622
681,83725,53623
682,83725,53624
683,83725,53625
684,83725,53626
685,83725,53627
686,83725,53628
687,83725,53635
688,83725,53636
689,83725,53637
690,83725,53638
691,83725,53639
692,83725,53640
693,83725,53654
694,83725,53655
695,83725,53656
696,83725,53657
697,83725,53658
698,83725,53659
699,83725,53660
700,83725,53661
701,83725,53662
702,83725,53663
703,83725,53664
704,83725,53665
705,83725,53666
706,83725,53667
707,83725,53668
708,83725,53669
709,83725,53670
710,83725,53671
711,83725,53672
712,83725,53673
713,83725,53674
714,83725,53675
715,83725,53676
716,83725,53677
717,83725,53678
718,83725,53679
719,83725,53680
720,83725,53681
721,83725,53682
722,83725,53683
723,83725,53684
724,83725,53685
725,83725,53686
726,83725,53687
727,83725,53688
728,83725,53689
729,83725,53690
730,83725,53691
731,83725,53692
732,83725,53693
733,83725,53694
734,83725,53695
735,83725,53696
736,83725,53697
737,83725,53698
738,83725,53699
739,83725,53700
740,83725,53701
741,83725,53702
742,83725,53703
743,83725,53704
744,83725,53705
745,83725,53706
746,83726,53564
747,83726,53565
748,83726,53566
749,83726,53567
750,83726,53568
751,83726,53569
752,83726,53570
753,83726,53571
754,83726,53572
755,83726,53573
756,83726,53574
757,83726,53575
758,83726,53576
759,83726,53577
760,83726,53578
761,83726,53579
762,83726,53580
763,83726,53620
764,83726,53621
765,83726,53622
766,83726,53623
767,83726,53624
768,83726,53625
769,83726,53626
770,83726,53627
771,83726,53628
772,83726,53629
773,83726,53630
774,83726,53634
775,83726,53635
776,83726,53636
777,83726,53637
778,83726,53638
779,83726,53639
780,83726,53640
781,83726,53641
782,83726,53653
783,83726,53654
784,83726,53655
785,83726,53656
786,83726,53657
787,83726,53658
788,83726,53659
789,83726,53660
790,83726,53661
791,83726,53662
792,83726,53663
793,83726,53664
794,83726,53665
795,83726,53666
796,83726,53667
797,83726,53668
798,83726,53669
799,83726,53670
800,83726,53671
801,83726,53672
802,83726,53673
803,83726,53674
804,83726,53675
805,83726,53676
806,83726,53677
807,83726,53678
808,83726,53679
809,83726,53680
810,83726,53681
811,83726,53682
812,83726,53683
813,83726,53684
814,83726,53685
815,83726,53686
816,83726,53687
817,83726,53688
818,83726,53689
819,83726,53690
820,83726,53691
821,83726,53692
822,83726,53693
823,83726,53694
824,83726,53695
825,83726,53696
826,83726,53697
827,83726,53698
828,83726,53699
829,83726,53700
830,83726,53701
831,83726,53702
832,83726,53703
833,83726,53704
834,83726,53705
835,83726,53706
836,83727,53564
837,83727,53565
838,83727,53566
839,83727,53567
840,83727,53568
841,83727,53569
842,83727,53570
843,83727,53571
844,83727,53572
845,83727,53573
846,83727,53574
847,83727,53575
848,83727,53576
849,83727,53577
850,83727,53578
851,83727,53579
852,83727,53580
853,83727,53581
854,83727,53582
855,83727,53619
856,83727,53620
857,83727,53621
858,83727,53622
859,83727,53623
860,83727,53624
861,83727,53625
862,83727,53626
863,83727,53627
864,83727,53628
865,83727,53629
866,83727,53630
867,83727,53631
868,83727,53632
869,83727,53633
870,83727,53634
871,83727,53635
872,83727,53636
873,83727,53637
874,83727,53638
875,83727,53639
876,83727,53640
877,83727,53641
878,83727,53642
879,83727,53643
880,83727,53652
881,83727,53653
882,83727,53654
883,83727,53655
884,83727,53656
885,83727,53657
886,83727,53658
887,83727,53659
888,83727,53660
889,83727,53661
890,83727,53662
891,83727,53663
892,83727,53664
893,83727,53665
894,83727,53666
895,83727,53667
896,83727,53668
897,83727,53669
898,83727,53670
899,83727,53671
900,83727,53672
901,83727,53673
902,83727,53674
903,83727,53675
904,83727,53676
905,83727,53677
906,83727,53678
907,83727,53679
908,83727,53680
909,83727,53681
910,83727,53682
911,83727,53683
912,83727,53684
913,83727,53685
914,83727,53686
915,83727,53687
916,83727,53688
917,83727,53689
918,83727,53690
919,83727,53691
920,83727,53692
921,83727,53693
922,83727,53694
923,83727,53695
924,83727,53696
925,83727,53697
926,83727,53698
927,83727,53699
928,83727,53700
929,83727,53701
930,83727,53702
931,83727,53703
932,83727,53704
933,83727,53705
934,83727,53706
935,83728,53563
936,83728,53564
937,83728,53565
938,83728,53566
939,83728,53567
940,83728,53568
941,83728,53569
942,83728,53570
943,83728,53571
944,83728,53572
945,83728,53573
946,83728,53574
947,83728,53575
948,83728,53576
949,83728,53577
950,83728,53578
951,83728,53579
952,83728,53580
953,83728,53581
954,83728,53582
955,83728,53583
956,83728,53618
957,83728,53619
958,83728,53620
959,83728,53621
960,83728,53622
961,83728,53623
962,83728,53624
963,83728,53625
964,83728,53626
965,83728,53627
966,83728,53628
967,83728,53629
968,83728,53630
969,83728,53631
970,83728,53632
971,83728,53633
972,83728,53634
973,83728,53635
974,83728,53636
975,83728,53637
976,83728,53638
977,83728,53639
978,83728,53640
979,83728,53641
980,83728,53642
981,83728,53643
982,83728,53644
983,83728,53645
984,83728,53651
985,83728,53652
986,83728,53653
987,83728,53654
988,83728,53655
989,83728,53656
990,83728,53657
991,83728,53658
992,83728,53659
993,83728,53660
994,83728,53661
995,83728,53662
996,83728,53663
997,83728,53664
998,83728,53665
999,83728,53666
1000,83728,53667
1001,83728,53668
1002,83728,53669
1003,83728,53670
1004,83728,53671
1005,83728,53672
1006,83728,53673
1007,83728,53674
1008,83728,53675
1009,83728,53676
1010,83728,53677
1011,83728,53678
1012,83728,53679
1013,83728,53680
1014,83728,53681
1015,83728,53682
1016,83728,53683
1017,83728,53684
1018,83728,53685
1019,83728,53686
1020,83728,53687
1021,83728,53688
1022,83728,53689
1023,83728,53690
1024,83728,53691
1025,83728,53692
1026,83728,53693
1027,83728,53694
1028,83728,53695
1029,83728,53696
1030,83728,53697
1031,83728,53698
1032,83728,53699
1033,83728,53700
1034,83728,53701
1035,83728,53702
1036,83728,53703
1037,83728,53704
1038,83728,53705
1039,83728,53706
1040,83729,53563
1041,83729,53564
1042,83729,53565
1043,83729,53566
1044,83729,53567
1045,83729,53568
1046,83729,53569
1047,83729,53570
1048,83729,53571
1049,83729,53572
1050,83729,53573
1051,83729,53574
1052,83729,53575
1053,83729,53576
1054,83729,53577
1055,83729,53578
1056,83729,53579
1057,83729,53580
1058,83729,53581
1059,83729,53582
1060,83729,53583
1061,83729,53584
1062,83729,53585
1063,83729,53617
1064,83729,53618
1065,83729,53619
1066,83729,53620
1067,83729,53621
1068,83729,53622
1069,83729,53623
1070,83729,53624
1071,83729,53625
1072,83729,53626
1073,83729,53627
1074,83729,53628
1075,83729,53629
1076,83729,53630
1077,83729,53631
1078,83729,53632
1079,83729,53633
1080,83729,53634
1081,83729,53635
1082,83729,53636
1083,83729,53637
1084,83729,53638
1085,83729,53639
1086,83729,53640
1087,83729,53641
1088,83729,53642
1089,83729,53643
1090,83729,53644
1091,83729,53645
1092,83729,53646
1093,83729,53647
1094,83729,53649
1095,83729,53650
1096,83729,53651
1097,83729,53652
1098,83729,53653
1099,83729,53654
1100,83729,53655
1101,83729,53656
1102,83729,53657
1103,83729,53658
1104,83729,53659
1105,83729,53660
1106,83729,53661
1107,83729,53662
1108,83729,53663
1109,83729,53664
1110,83729,53665
1111,83729,53666
1112,83729,53667
1113,83729,53668
1114,83729,53669
1115,83729,53670
1116,83729,53671
1117,83729,53672
1118,83729,53673
1119,83729,53674
1120,83729,53675
1121,83729,53676
1122,83729,53677
1123,83729,53678
1124,83729,53679
1125,83729,53680
1126,83729,53681
1127,83729,53682
1128,83729,53683
1129,83729,53684
1130,83729,53685
1131,83729,53686
1132,83729,53687
1133,83729,53688
1134,83729,53689
1135,83729,53690
1136,83729,53691
1137,83729,53692
1138,83729,53693
1139,83729,53694
1140,83729,53695
1141,83729,53696
1142,83729,53697
1143,83729,53698
1144,83729,53699
1145,83729,53700
1146,83729,53701
1147,83729,53702
1148,83729,53703
1149,83729,53704
1150,83729,53705
1151,83729,53706
1152,83730,53563
1153,83730,53564
1154,83730,53565
1155,83730,53566
1156,83730,53567
1157,83730,53568
1158,83730,53569
1159,83730,53570
1160,83730,53571
1161,83730,53572
1162,83730,53573
1163,83730,53574
1164,83730,53575
1165,83730,53576
1166,83730,53577
1167,83730,53578
1168,83730,53579
1169,83730,53580
1170,83730,53581
1171,83730,53582
1172,83730,53583
1173,83730,53584
1174,83730,53585
1175,83730,53586
1176,83730,53587
1177,83730,53616
1178,83730,53617
1179,83730,53618
1180,83730,53619
1181,83730,53620
1182,83730,53621
1183,83730,53622
1184,83730,53623
1185,83730,53624
1186,83730,53625
1187,83730,53626
1188,83730,53627
1189,83730,53628
1190,83730,53629
1191,83730,53630
1192,83730,53631
1193,83730,53632
1194,83730,53633
1195,83730,53634
1196,83730,53635
1197,83730,53636
1198,83730,53637
1199,83730,53638
1200,83730,53639
1201,83730,53640
1202,83730,53641
1203,83730,53642
1204,83730,53643
1205,83730,53644
1206,83730,53645
1207,83730,53646
1208,83730,53647
1209,83730,53648
1210,83730,53649
1211,83730,53650
1212,83730,53651
1213,83730,53652
1214,83730,53653
1215,83730,53654
1216,83730,53655
1217,83730,53656
1218,83730,53657
1219,83730,53658
1220,83730,53659
1221,83730,53660
1222,83730,53661
1223,83730,53662
1224,83730,53663
1225,83730,53664
1226,83730,53665
1227,83730,53666
1228,83730,53667
1229,83730,53668
1230,83730,53669
1231,83730,53670
1232,83730,53671
1233,83730,53672
1234,83730,53673
1235,83730,53674
1236,83730,53675
1237,83730,53676
1238,83730,53677
1239,83730,53678
1240,83730,53679
1241,83730,53680
1242,83730,53681
1243,83730,53682
1244,83730,53683
1245,83730,53684
1246,83730,53685
1247,83730,53686
1248,83730,53687
1249,83730,53688
1250,83730,53689
1251,83730,53690
1252,83730,53691
1253,83730,53692
1254,83730,53693
1255,83730,53694
1256,83730,53695
1257,83730,53696
1258,83730,53697
1259,83730,53698
1260,83730,53699
1261,83730,53700
1262,83730,53701
1263,83730,53702
1264,83730,53703
1265,83730,53704
1266,83730,53705
1267,83730,53706
1268,83731,53562
1269,83731,53563
1270,83731,53564
1271,83731,53565
1272,83731,53566
1273,83731,53567
1274,83731,53568
1275,83731,53569
1276,83731,53570
1277,83731,53571
1278,83731,53572
1279,83731,53573
1280,83731,53574
1281,83731,53575
1282,83731,53576
1283,83731,53577
1284,83731,53578
1285,83731,53579
1286,83731,53580
1287,83731,53581
1288,83731,53582
1289,83731,53583
1290,83731,53584
1291,83731,53585
1292,83731,53586
1293,83731,53587
1294,83731,53588
1295,83731,53589
1296,83731,53590
1297,83731,53613
1298,83731,53614
1299,83731,53615
1300,83731,53616
1301,83731,53617
1302,83731,53618
1303,83731,53619
1304,83731,53620
1305,83731,53621
1306,83731,53622
1307,83731,53623
1308,83731,53624
1309,83731,53625
1310,83731,53626
1311,83731,53627
1312,83731,53628
1313,83731,53629
1314,83731,53630
1315,83731,53631
1316,83731,53632
1317,83731,53633
1318,83731,53634
1319,83731,53635
1320,83731,53636
1321,83731,53637
1322,83731,53638
1323,83731,53639
1324,83731,53640
1325,83731,53641
1326,83731,53642
1327,83731,53643
1328,83731,53644
1329,83731,53645
1330,83731,53646
1331,83731,53647
1332,83731,53648
1333,83731,53649
1334,83731,53650
1335,83731,53651
1336,83731,53652
1337,83731,53653
1338,83731,53654
1339,83731,53655
1340,83731,53656
1341,83731,53657
1342,83731,53658
1343,83731,53659
1344,83731,53660
1345,83731,53661
1346,83731,53662
1347,83731,53663
1348,83731,53664
1349,83731,53665
1350,83731,53666
1351,83731,53667
1352,83731,53668
1353,83731,53669
1354,83731,53670
1355,83731,53671
1356,83731,53672
1357,83731,53673
1358,83731,53674
1359,83731,53675
1360,83731,53676
1361,83731,53677
1362,83731,53678
1363,83731,53679
1364,83731,53680
1365,83731,53681
1366,83731,53682
1367,83731,53683
1368,83731,53684
1369,83731,53685
1370,83731,53686
1371,83731,53687
1372,83731,53688
1373,83731,53689
1374,83731,53690
1375,83731,53691
1376,83731,53692
1377,83731,53693
1378,83731,53694
1379,83731,53695
1380,83731,53696
1381,83731,53697
1382,83731,53698
1383,83731,53699
1384,83731,53700
1385,83731,53701
1386,83731,53702
1387,83731,53703
1388,83731,53704
1389,83731,53705
1390,83731,53706
1391,83732,53562
1392,83732,53563
1393,83732,53564
1394,83732,53565
1395,83732,53566
1396,83732,53567
1397,83732,53568
1398,83732,53569
1399,83732,53570
1400,83732,53571
1401,83732,53572
1402,83732,53573
1403,83732,53574
1404,83732,53575
1405,83732,53576
1406,83732,53577
1407,83732,53578
1408,83732,53579
1409,83732,53580
1410,83732,53581
1411,83732,53582
1412,83732,53583
1413,83732,53584
1414,83732,53585
1415,83732,53586
1416,83732,53587
1417,83732,53588
1418,83732,53589
1419,83732,53590
1420,83732,53591
1421,83732,53592
1422,83732,53609
1423,83732,53610
1424,83732,53611
1425,83732,53613
1426,83732,53614
1427,83732,53615
1428,83732,53616
1429,83732,53617
1430,83732,53618
1431,83732,53619
1432,83732,53620
1433,83732,53621
1434,83732,53622
1435,83732,53623
1436,83732,53624
1437,83732,53625
1438,83732,53626
1439,83732,53627
1440,83732,53628
1441,83732,53629
1442,83732,53630
1443,83732,53631
1444,83732,53632
1445,83732,53633
1446,83732,53634
1447,83732,53635
1448,83732,53636
1449,83732,53637
1450,83732,53638
1451,83732,53639
1452,83732,53640
1453,83732,53641
1454,83732,53642
1455,83732,53643
1456,83732,53644
1457,83732,53645
1458,83732,53646
1459,83732,53647
1460,83732,53648
1461,83732,53649
1462,83732,53650
1463,83732,53651
1464,83732,53652
1465,83732,53653
1466,83732,53654
1467,83732,53655
1468,83732,53656
1469,83732,53657
1470,83732,53658
1471,83732,53659
1472,83732,53660
1473,83732,53661
1474,83732,53662
1475,83732,53663
1476,83732,53664
1477,83732,53665
1478,83732,53666
1479,83732,53667
1480,83732,53668
1481,83732,53669
1482,83732,53670
1483,83732,53671
1484,83732,53672
1485,83732,53673
1486,83732,53674
1487,83732,53675
1488,83732,53676
1489,83732,53677
1490,83732,53678
1491,83732,53679
1492,83732,53680
1493,83732,53681
1494,83732,53682
1495,83732,53683
1496,83732,53684
1497,83732,53685
1498,83732,53686
1499,83732,53687
1500,83732,53688
1501,83732,53689
1502,83732,53690
1503,83732,53691
1504,83732,53692
1505,83732,53693
1506,83732,53694
1507,83732,53695
1508,83732,53696
1509,83732,53697
1510,83732,53698
1511,83732,53699
1512,83732,53700
1513,83732,53701
1514,83732,53702
1515,83732,53703
1516,83732,53704
1517,83732,53705
1518,83732,53706
1519,83733,53561
1520,83733,53562
1521,83733,53563
1522,83733,53564
1523,83733,53565
1524,83733,53566
1525,83733,53567
1526,83733,53568
1527,83733,53569
1528,83733,53570
1529,83733,53571
1530,83733,53572
1531,83733,53573
1532,83733,53574
1533,83733,53575
1534,83733,53576
1535,83733,53577
1536,83733,53578
1537,83733,53579
1538,83733,53580
1539,83733,53581
1540,83733,53582
1541,83733,53583
1542,83733,53584
1543,83733,53585
1544,83733,53586
1545,83733,53587
1546,83733,53588
1547,83733,53589
1548,83733,53590
1549,83733,53591
1550,83733,53592
1551,83733,53593
1552,83733,53594
1553,83733,53608
1554,83733,53609
1555,83733,53610
1556,83733,53611
1557,83733,53612
1558,83733,53613
1559,83733,53614
1560,83733,53615
1561,83733,53616
1562,83733,53617
1563,83733,53618
1564,83733,53619
1565,83733,53620
1566,83733,53621
1567,83733,53622
1568,83733,53623
1569,83733,53624
1570,83733,53625
1571,83733,53626
1572,83733,53627
1573,83733,53628
1574,83733,53629
1575,83733,53630
1576,83733,53631
1577,83733,53632
1578,83733,53633
1579,83733,53634
1580,83733,53635
1581,83733,53636
1582,83733,53637
1583,83733,53638
1584,83733,53639
1585,83733,53640
1586,83733,53641
1587,83733,53642
1588,83733,53643
1589,83733,53644
1590,83733,53645
1591,83733,53646
1592,83733,53647
1593,83733,53648
1594,83733,53649
1595,83733,53650
1596,83733,53651
1597,83733,53652
1598,83733,53653
1599,83733,53654
1600,83733,53655
1601,83733,53656
1602,83733,53657
1603,83733,53658
1604,83733,53659
1605,83733,53660
1606,83733,53661
1607,83733,53662
1608,83733,53663
1609,83733,53664
1610,83733,53665
1611,83733,53666
1612,83733,53667
1613,83733,53668
1614,83733,53669
1615,83733,53670
1616,83733,53671
1617,83733,53672
1618,83733,53673
1619,83733,53674
1620,83733,53675
1621,83733,53676
1622,83733,53677
1623,83733,53678
1624,83733,53679
1625,83733,53680
1626,83733,53681
1627,83733,53682
1628,83733,53683
1629,83733,53684
1630,83733,53685
1631,83733,53686
1632,83733,53687
1633,83733,53688
1634,83733,53689
1635,83733,53690
1636,83733,53691
1637,83733,53692
1638,83733,53693
1639,83733,53694
1640,83733,53695
1641,83733,53696
1642,83733,53697
1643,83733,53698
1644,83733,53699
1645,83733,53700
1646,83733,53701
1647,83733,53702
1648,83733,53703
1649,83733,53704
1650,83733,53705
1651,83733,53706
1652,83734,53559
1653,83734,53560
1654,83734,53561
1655,83734,53562
1656,83734,53563
1657,83734,53564
1658,83734,53565
1659,83734,53566
1660,83734,53567
1661,83734,53568
1662,83734,53569
1663,83734,53570
1664,83734,53571
