,X,Y
270,83812,51656
271,83812,51657
272,83812,51658
273,83812,51659
274,83812,51660
275,83812,51661
276,83812,51662
277,83813,51635
278,83813,51636
279,83813,51637
280,83813,51638
281,83813,51639
282,83813,51640
283,83813,51641
284,83813,51642
285,83813,51643
286,83813,51644
287,83813,51645
288,83813,51646
289,83813,51647
290,83813,51648
291,83813,51649
292,83813,51650
293,83813,51651
294,83813,51652
295,83813,51653
296,83813,51654
297,83813,51655
298,83813,51656
299,83813,51657
300,83813,51658
301,83813,51659
302,83813,51660
303,83813,51661
304,83813,51662
305,83813,51663
306,83814,51635
307,83814,51636
308,83814,51637
309,83814,51638
310,83814,51639
311,83814,51640
312,83814,51641
313,83814,51642
314,83814,51643
315,83814,51644
316,83814,51645
317,83814,51646
318,83814,51647
319,83814,51648
320,83814,51649
321,83814,51650
322,83814,51651
323,83814,51652
324,83814,51653
325,83814,51654
326,83814,51655
327,83814,51656
328,83814,51657
329,83814,51658
330,83814,51659
331,83814,51660
332,83814,51661
333,83814,51662
334,83814,51663
335,83814,51664
336,83815,51635
337,83815,51636
338,83815,51637
339,83815,51638
340,83815,51639
341,83815,51640
342,83815,51641
343,83815,51642
344,83815,51643
345,83815,51644
346,83815,51645
347,83815,51646
348,83815,51647
349,83815,51648
350,83815,51649
351,83815,51650
352,83815,51651
353,83815,51652
354,83815,51653
355,83815,51654
356,83815,51655
357,83815,51656
358,83815,51657
359,83815,51658
360,83815,51659
361,83815,51660
362,83815,51661
363,83815,51662
364,83815,51663
365,83815,51664
366,83816,51635
367,83816,51636
368,83816,51637
369,83816,51638
370,83816,51639
371,83816,51640
372,83816,51641
373,83816,51642
374,83816,51643
375,83816,51644
376,83816,51645
377,83816,51646
378,83816,51647
379,83816,51648
380,83816,51649
381,83816,51650
382,83816,51651
383,83816,51652
384,83816,51653
385,83816,51654
386,83816,51655
387,83816,51656
388,83816,51657
389,83816,51658
390,83816,51659
391,83816,51660
392,83816,51661
393,83816,51662
394,83816,51663
395,83816,51664
396,83816,51665
397,83817,51634
398,83817,51635
399,83817,51636
400,83817,51637
401,83817,51638
402,83817,51639
403,83817,51640
404,83817,51641
405,83817,51642
406,83817,51643
407,83817,51644
408,83817,51645
409,83817,51646
410,83817,51647
411,83817,51648
412,83817,51649
413,83817,51650
414,83817,51651
415,83817,51652
416,83817,51653
417,83817,51654
418,83817,51655
419,83817,51656
420,83817,51657
421,83817,51658
422,83817,51659
423,83817,51660
424,83817,51661
425,83817,51662
426,83817,51663
427,83817,51664
428,83817,51665
429,83817,51666
430,83818,51634
431,83818,51635
432,83818,51636
433,83818,51637
434,83818,51638
435,83818,51639
436,83818,51640
437,83818,51641
438,83818,51642
439,83818,51643
440,83818,51644
441,83818,51645
442,83818,51646
443,83818,51647
444,83818,51648
445,83818,51649
446,83818,51650
447,83818,51651
448,83818,51652
449,83818,51653
450,83818,51654
451,83818,51655
452,83818,51656
453,83818,51657
454,83818,51658
455,83818,51659
456,83818,51660
457,83818,51661
458,83818,51662
459,83818,51663
460,83818,51664
461,83818,51665
462,83818,51666
463,83818,51667
464,83819,51634
465,83819,51635
466,83819,51636
467,83819,51637
468,83819,51638
469,83819,51639
470,83819,51640
471,83819,51641
472,83819,51642
473,83819,51643
474,83819,51644
475,83819,51645
476,83819,51646
477,83819,51647
478,83819,51648
479,83819,51649
480,83819,51650
481,83819,51651
482,83819,51652
483,83819,51653
484,83819,51654
485,83819,51655
486,83819,51656
487,83819,51657
488,83819,51658
489,83819,51659
490,83819,51660
491,83819,51661
492,83819,51662
493,83819,51663
494,83819,51664
495,83819,51665
496,83819,51666
497,83819,51667
498,83819,51668
499,83820,51634
500,83820,51635
501,83820,51636
502,83820,51637
503,83820,51638
504,83820,51639
505,83820,51640
506,83820,51641
507,83820,51642
508,83820,51643
509,83820,51644
510,83820,51645
511,83820,51646
512,83820,51647
513,83820,51648
514,83820,51649
515,83820,51650
516,83820,51651
517,83820,51652
518,83820,51653
519,83820,51654
520,83820,51655
521,83820,51656
522,83820,51657
523,83820,51658
524,83820,51659
525,83820,51660
526,83820,51661
527,83820,51662
528,83820,51663
529,83820,51664
530,83820,51665
531,83820,51666
532,83820,51667
533,83820,51668
534,83820,51669
535,83821,51633
536,83821,51634
537,83821,51635
538,83821,51636
539,83821,51637
540,83821,51638
541,83821,51639
542,83821,51640
543,83821,51641
544,83821,51642
545,83821,51643
546,83821,51644
547,83821,51645
548,83821,51646
549,83821,51647
550,83821,51648
551,83821,51649
552,83821,51650
553,83821,51651
554,83821,51652
555,83821,51653
556,83821,51654
557,83821,51655
558,83821,51656
559,83821,51657
560,83821,51658
561,83821,51659
562,83821,51660
563,83821,51661
564,83821,51662
565,83821,51663
566,83821,51664
567,83821,51665
568,83821,51666
569,83821,51667
570,83821,51668
571,83821,51669
572,83822,51633
573,83822,51634
574,83822,51635
575,83822,51636
576,83822,51637
577,83822,51638
578,83822,51639
579,83822,51640
580,83822,51641
581,83822,51642
582,83822,51643
583,83822,51644
584,83822,51645
585,83822,51646
586,83822,51647
587,83822,51648
588,83822,51649
589,83822,51650
590,83822,51651
591,83822,51652
592,83822,51653
593,83822,51654
594,83822,51655
595,83822,51656
596,83822,51657
597,83822,51658
598,83822,51659
599,83822,51660
600,83822,51661
601,83822,51662
602,83822,51663
603,83822,51664
604,83822,51665
605,83822,51666
606,83822,51667
607,83822,51668
608,83822,51669
609,83822,51670
610,83823,51632
611,83823,51633
612,83823,51634
613,83823,51635
614,83823,51636
615,83823,51637
616,83823,51638
617,83823,51639
618,83823,51640
619,83823,51641
620,83823,51642
621,83823,51643
622,83823,51644
623,83823,51645
624,83823,51646
625,83823,51647
626,83823,51648
627,83823,51649
628,83823,51650
629,83823,51651
630,83823,51652
631,83823,51653
632,83823,51654
633,83823,51655
634,83823,51656
635,83823,51657
636,83823,51658
637,83823,51659
638,83823,51660
639,83823,51661
640,83823,51662
641,83823,51663
642,83823,51664
643,83823,51665
644,83823,51666
645,83823,51667
646,83823,51668
647,83823,51669
648,83823,51670
649,83823,51671
650,83823,51672
651,83823,51673
652,83824,51632
653,83824,51633
654,83824,51634
655,83824,51635
656,83824,51636
657,83824,51637
658,83824,51638
659,83824,51639
660,83824,51640
661,83824,51641
662,83824,51642
663,83824,51643
664,83824,51644
665,83824,51645
666,83824,51646
667,83824,51647
668,83824,51648
669,83824,51649
670,83824,51650
671,83824,51651
672,83824,51652
673,83824,51653
674,83824,51654
675,83824,51655
676,83824,51656
677,83824,51657
678,83824,51658
679,83824,51659
680,83824,51660
681,83824,51661
682,83824,51662
683,83824,51663
684,83824,51664
685,83824,51665
686,83824,51666
687,83824,51667
688,83824,51668
689,83824,51669
690,83824,51670
691,83824,51671
692,83824,51672
693,83824,51673
694,83824,51674
695,83824,51675
696,83825,51631
697,83825,51632
698,83825,51633
699,83825,51634
700,83825,51635
701,83825,51636
702,83825,51637
703,83825,51638
704,83825,51639
705,83825,51640
706,83825,51641
707,83825,51642
708,83825,51643
709,83825,51644
710,83825,51645
711,83825,51646
712,83825,51647
713,83825,51648
714,83825,51649
715,83825,51650
716,83825,51651
717,83825,51652
718,83825,51653
719,83825,51654
720,83825,51655
721,83825,51656
722,83825,51657
723,83825,51658
724,83825,51659
725,83825,51660
726,83825,51661
727,83825,51662
728,83825,51663
729,83825,51664
730,83825,51665
731,83825,51666
732,83825,51667
733,83825,51668
734,83825,51669
735,83825,51670
736,83825,51671
737,83825,51672
738,83825,51673
739,83825,51674
740,83825,51675
741,83826,51631
742,83826,51632
743,83826,51633
744,83826,51634
745,83826,51635
746,83826,51636
747,83826,51637
748,83826,51638
749,83826,51639
750,83826,51640
751,83826,51641
752,83826,51642
753,83826,51643
754,83826,51644
755,83826,51645
756,83826,51646
757,83826,51647
758,83826,51648
759,83826,51649
760,83826,51650
761,83826,51651
762,83826,51652
763,83826,51653
764,83826,51654
765,83826,51655
766,83826,51656
767,83826,51657
768,83826,51658
769,83826,51659
770,83826,51660
771,83826,51661
772,83826,51662
773,83826,51663
774,83826,51664
775,83826,51665
776,83826,51666
777,83826,51667
778,83826,51668
779,83826,51669
780,83826,51670
781,83826,51671
782,83826,51672
783,83826,51673
784,83826,51674
785,83826,51675
786,83827,51630
787,83827,51631
788,83827,51632
789,83827,51633
790,83827,51634
791,83827,51635
792,83827,51636
793,83827,51637
794,83827,51638
795,83827,51639
796,83827,51640
797,83827,51641
798,83827,51642
799,83827,51643
800,83827,51644
801,83827,51645
802,83827,51646
803,83827,51647
804,83827,51648
805,83827,51649
806,83827,51650
807,83827,51651
808,83827,51652
809,83827,51653
810,83827,51654
811,83827,51655
812,83827,51656
813,83827,51657
814,83827,51658
815,83827,51659
816,83827,51660
817,83827,51661
818,83827,51662
819,83827,51663
820,83827,51664
821,83827,51665
822,83827,51666
823,83827,51667
824,83827,51668
825,83827,51669
826,83827,51670
827,83827,51671
828,83827,51672
829,83827,51673
830,83827,51674
831,83828,51628
832,83828,51629
833,83828,51630
834,83828,51631
835,83828,51632
836,83828,51633
837,83828,51634
838,83828,51635
839,83828,51636
840,83828,51637
841,83828,51638
842,83828,51639
843,83828,51640
844,83828,51641
845,83828,51642
846,83828,51643
847,83828,51644
848,83828,51645
849,83828,51646
850,83828,51647
851,83828,51648
852,83828,51649
853,83828,51650
854,83828,51651
855,83828,51652
856,83828,51653
857,83828,51654
858,83828,51655
859,83828,51656
860,83828,51657
861,83828,51658
862,83828,51659
863,83828,51660
864,83828,51661
865,83828,51662
866,83828,51663
867,83828,51664
868,83828,51665
869,83828,51666
870,83828,51667
871,83828,51668
872,83828,51669
873,83828,51670
874,83828,51671
875,83828,51672
876,83828,51673
877,83828,51674
878,83829,51592
879,83829,51593
880,83829,51594
881,83829,51595
882,83829,51596
883,83829,51597
884,83829,51598
885,83829,51599
886,83829,51600
887,83829,51601
888,83829,51602
889,83829,51603
890,83829,51604
891,83829,51605
892,83829,51606
893,83829,51607
894,83829,51608
895,83829,51609
896,83829,51610
897,83829,51611
898,83829,51612
899,83829,51613
900,83829,51614
901,83829,51615
902,83829,51616
903,83829,51617
904,83829,51618
905,83829,51619
906,83829,51620
907,83829,51621
908,83829,51622
909,83829,51623
910,83829,51624
911,83829,51625
912,83829,51626
913,83829,51627
914,83829,51628
915,83829,51629
916,83829,51630
917,83829,51631
918,83829,51632
919,83829,51633
920,83829,51634
921,83829,51635
922,83829,51636
923,83829,51637
924,83829,51638
925,83829,51639
926,83829,51640
927,83829,51641
928,83829,51642
929,83829,51643
930,83829,51644
931,83829,51645
932,83829,51646
933,83829,51647
934,83829,51648
935,83829,51649
936,83829,51650
937,83829,51651
938,83829,51652
939,83829,51653
940,83829,51654
941,83829,51655
942,83829,51656
943,83829,51657
944,83829,51658
945,83829,51659
946,83829,51660
947,83829,51661
948,83829,51662
949,83829,51663
950,83829,51664
951,83829,51665
952,83829,51666
953,83829,51667
954,83829,51668
955,83829,51669
956,83829,51670
957,83829,51671
958,83829,51672
959,83829,51673
960,83830,51586
961,83830,51587
962,83830,51588
963,83830,51589
964,83830,51590
965,83830,51591
966,83830,51592
967,83830,51593
968,83830,51594
969,83830,51595
970,83830,51596
971,83830,51597
972,83830,51598
973,83830,51599
974,83830,51600
975,83830,51601
976,83830,51602
977,83830,51603
978,83830,51604
979,83830,51605
980,83830,51606
981,83830,51607
982,83830,51608
983,83830,51609
984,83830,51610
985,83830,51611
986,83830,51612
987,83830,51613
988,83830,51614
989,83830,51615
990,83830,51616
991,83830,51617
992,83830,51618
993,83830,51619
994,83830,51620
995,83830,51621
996,83830,51622
997,83830,51623
998,83830,51624
999,83830,51625
1000,83830,51626
1001,83830,51627
1002,83830,51628
1003,83830,51629
1004,83830,51630
1005,83830,51631
1006,83830,51632
1007,83830,51633
1008,83830,51634
1009,83830,51635
1010,83830,51636
1011,83830,51637
1012,83830,51638
1013,83830,51639
1014,83830,51640
1015,83830,51641
1016,83830,51642
1017,83830,51643
1018,83830,51644
1019,83830,51645
1020,83830,51646
1021,83830,51647
1022,83830,51648
1023,83830,51649
1024,83830,51650
1025,83830,51651
1026,83830,51652
1027,83830,51653
1028,83830,51654
1029,83830,51655
1030,83830,51656
1031,83830,51657
1032,83830,51658
1033,83830,51659
1034,83830,51660
1035,83830,51661
1036,83830,51662
1037,83830,51663
1038,83830,51664
1039,83830,51665
1040,83830,51666
1041,83830,51667
1042,83830,51668
1043,83830,51669
1044,83830,51670
1045,83830,51671
1046,83830,51672
1047,83830,51673
1048,83831,51556
1049,83831,51557
1050,83831,51558
1051,83831,51559
1052,83831,51560
1053,83831,51561
1054,83831,51562
1055,83831,51563
1056,83831,51564
1057,83831,51565
1058,83831,51566
1059,83831,51567
1060,83831,51568
1061,83831,51569
1062,83831,51570
1063,83831,51571
1064,83831,51572
1065,83831,51573
1066,83831,51574
1067,83831,51575
1068,83831,51576
1069,83831,51577
1070,83831,51578
1071,83831,51579
1072,83831,51580
1073,83831,51581
1074,83831,51582
1075,83831,51583
1076,83831,51584
1077,83831,51585
1078,83831,51586
1079,83831,51587
1080,83831,51588
1081,83831,51589
1082,83831,51590
1083,83831,51591
1084,83831,51592
1085,83831,51593
1086,83831,51594
1087,83831,51595
1088,83831,51596
1089,83831,51597
1090,83831,51598
1091,83831,51599
1092,83831,51600
1093,83831,51601
1094,83831,51602
1095,83831,51603
1096,83831,51604
1097,83831,51605
1098,83831,51606
1099,83831,51607
1100,83831,51608
1101,83831,51609
1102,83831,51610
1103,83831,51611
1104,83831,51612
1105,83831,51613
1106,83831,51614
1107,83831,51615
1108,83831,51616
1109,83831,51617
1110,83831,51618
1111,83831,51619
1112,83831,51620
1113,83831,51621
1114,83831,51622
1115,83831,51623
1116,83831,51624
1117,83831,51625
1118,83831,51626
1119,83831,51627
1120,83831,51628
1121,83831,51629
1122,83831,51630
1123,83831,51631
1124,83831,51632
1125,83831,51633
1126,83831,51634
1127,83831,51635
1128,83831,51636
1129,83831,51637
1130,83831,51638
1131,83831,51639
1132,83831,51640
1133,83831,51641
1134,83831,51642
1135,83831,51643
1136,83831,51644
1137,83831,51645
1138,83831,51646
1139,83831,51647
1140,83831,51648
1141,83831,51649
1142,83831,51650
1143,83831,51651
1144,83831,51652
1145,83831,51653
1146,83831,51654
1147,83831,51655
1148,83831,51656
1149,83831,51657
1150,83831,51658
1151,83831,51659
1152,83831,51660
1153,83831,51661
1154,83831,51662
1155,83831,51663
1156,83831,51664
1157,83831,51665
1158,83831,51666
1159,83831,51667
1160,83831,51668
1161,83831,51669
1162,83831,51670
1163,83831,51671
1164,83831,51672
1165,83832,51556
1166,83832,51557
1167,83832,51558
1168,83832,51559
1169,83832,51560
1170,83832,51561
1171,83832,51562
1172,83832,51563
1173,83832,51564
1174,83832,51565
1175,83832,51566
1176,83832,51567
1177,83832,51568
1178,83832,51569
1179,83832,51570
1180,83832,51571
1181,83832,51572
1182,83832,51573
1183,83832,51574
1184,83832,51575
1185,83832,51576
1186,83832,51577
1187,83832,51578
1188,83832,51579
1189,83832,51580
1190,83832,51581
1191,83832,51582
1192,83832,51583
1193,83832,51584
1194,83832,51585
1195,83832,51586
1196,83832,51587
1197,83832,51588
1198,83832,51589
1199,83832,51590
1200,83832,51591
1201,83832,51592
1202,83832,51593
1203,83832,51594
1204,83832,51595
1205,83832,51596
1206,83832,51597
1207,83832,51598
1208,83832,51599
1209,83832,51600
1210,83832,51601
1211,83832,51602
1212,83832,51603
1213,83832,51604
1214,83832,51605
1215,83832,51606
1216,83832,51607
1217,83832,51608
1218,83832,51609
1219,83832,51610
1220,83832,51611
1221,83832,51612
1222,83832,51613
1223,83832,51614
1224,83832,51615
1225,83832,51616
1226,83832,51617
1227,83832,51618
1228,83832,51619
1229,83832,51620
1230,83832,51621
1231,83832,51622
1232,83832,51623
1233,83832,51624
1234,83832,51625
1235,83832,51626
1236,83832,51627
1237,83832,51628
1238,83832,51629
1239,83832,51630
1240,83832,51631
1241,83832,51632
1242,83832,51633
1243,83832,51634
1244,83832,51635
1245,83832,51636
1246,83832,51637
1247,83832,51638
1248,83832,51639
1249,83832,51640
1250,83832,51641
1251,83832,51642
1252,83832,51643
1253,83832,51644
1254,83832,51645
1255,83832,51646
1256,83832,51647
1257,83832,51648
1258,83832,51649
1259,83832,51650
1260,83832,51651
1261,83832,51652
1262,83832,51653
1263,83832,51654
1264,83832,51655
1265,83832,51656
1266,83832,51657
1267,83832,51658
1268,83832,51659
1269,83832,51660
1270,83832,51661
1271,83832,51662
1272,83832,51663
1273,83832,51664
1274,83832,51665
1275,83832,51666
1276,83832,51667
1277,83832,51668
1278,83832,51669
1279,83832,51670
1280,83832,51671
1281,83832,51672
1282,83833,51555
1283,83833,51556
1284,83833,51557
1285,83833,51558
1286,83833,51559
1287,83833,51560
1288,83833,51561
1289,83833,51562
1290,83833,51563
1291,83833,51564
1292,83833,51565
1293,83833,51566
1294,83833,51567
1295,83833,51568
1296,83833,51569
1297,83833,51570
1298,83833,51571
1299,83833,51572
1300,83833,51573
1301,83833,51574
1302,83833,51575
1303,83833,51576
1304,83833,51577
1305,83833,51578
1306,83833,51579
1307,83833,51580
1308,83833,51581
1309,83833,51582
1310,83833,51583
1311,83833,51584
1312,83833,51585
1313,83833,51586
1314,83833,51587
1315,83833,51588
1316,83833,51589
1317,83833,51590
1318,83833,51591
1319,83833,51592
1320,83833,51593
1321,83833,51594
1322,83833,51595
1323,83833,51596
1324,83833,51597
1325,83833,51598
1326,83833,51599
1327,83833,51600
1328,83833,51601
1329,83833,51602
1330,83833,51603
1331,83833,51604
1332,83833,51605
1333,83833,51606
1334,83833,51607
1335,83833,51608
1336,83833,51609
1337,83833,51610
1338,83833,51611
1339,83833,51612
1340,83833,51613
1341,83833,51614
1342,83833,51615
1343,83833,51616
1344,83833,51617
1345,83833,51618
1346,83833,51619
1347,83833,51620
1348,83833,51621
1349,83833,51622
1350,83833,51623
1351,83833,51624
1352,83833,51625
1353,83833,51626
1354,83833,51627
1355,83833,51628
1356,83833,51629
1357,83833,51630
1358,83833,51631
1359,83833,51632
1360,83833,51633
1361,83833,51634
1362,83833,51635
1363,83833,51636
1364,83833,51637
1365,83833,51638
1366,83833,51639
1367,83833,51640
1368,83833,51641
1369,83833,51642
1370,83833,51643
1371,83833,51644
1372,83833,51645
1373,83833,51646
1374,83833,51647
1375,83833,51648
1376,83833,51649
1377,83833,51650
1378,83833,51651
1379,83833,51652
1380,83833,51653
1381,83833,51654
1382,83833,51655
1383,83833,51656
1384,83833,51657
1385,83833,51658
1386,83833,51659
1387,83833,51660
1388,83833,51661
1389,83833,51662
1390,83833,51663
1391,83833,51664
1392,83833,51665
1393,83833,51666
1394,83833,51667
1395,83833,51668
1396,83833,51669
1397,83833,51670
1398,83833,51671
1399,83834,51555
1400,83834,51556
1401,83834,51557
1402,83834,51558
1403,83834,51559
1404,83834,51560
1405,83834,51561
1406,83834,51562
1407,83834,51563
1408,83834,51564
1409,83834,51565
1410,83834,51566
1411,83834,51567
1412,83834,51568
1413,83834,51569
1414,83834,51570
1415,83834,51571
1416,83834,51572
1417,83834,51573
1418,83834,51574
1419,83834,51575
1420,83834,51576
1421,83834,51577
1422,83834,51578
1423,83834,51579
1424,83834,51580
1425,83834,51581
1426,83834,51582
1427,83834,51583
1428,83834,51584
1429,83834,51585
1430,83834,51586
1431,83834,51587
1432,83834,51588
1433,83834,51589
1434,83834,51590
1435,83834,51591
1436,83834,51592
1437,83834,51593
1438,83834,51594
1439,83834,51595
1440,83834,51596
1441,83834,51597
1442,83834,51598
1443,83834,51599
1444,83834,51600
1445,83834,51601
1446,83834,51602
1447,83834,51603
1448,83834,51604
1449,83834,51605
1450,83834,51606
1451,83834,51607
1452,83834,51608
1453,83834,51609
1454,83834,51610
1455,83834,51611
1456,83834,51612
1457,83834,51613
1458,83834,51614
1459,83834,51615
1460,83834,51616
1461,83834,51617
1462,83834,51618
1463,83834,51619
1464,83834,51620
1465,83834,51621
1466,83834,51622
1467,83834,51623
1468,83834,51624
1469,83834,51625
1470,83834,51626
1471,83834,51627
1472,83834,51628
1473,83834,51629
1474,83834,51630
1475,83834,51631
1476,83834,51632
1477,83834,51633
1478,83834,51634
1479,83834,51635
1480,83834,51636
1481,83834,51637
1482,83834,51638
1483,83834,51639
1484,83834,51640
1485,83834,51641
1486,83834,51642
1487,83834,51643
1488,83834,51644
1489,83834,51645
1490,83834,51646
1491,83834,51647
1492,83834,51648
1493,83834,51649
1494,83834,51650
1495,83834,51651
1496,83834,51652
1497,83834,51653
1498,83834,51654
1499,83834,51655
1500,83834,51656
1501,83834,51657
1502,83834,51658
1503,83834,51659
1504,83834,51660
1505,83834,51661
1506,83834,51662
1507,83834,51663
1508,83834,51664
1509,83834,51665
1510,83834,51666
1511,83834,51667
1512,83834,51668
1513,83834,51669
1514,83834,51670
1515,83834,51671
1516,83835,51555
1517,83835,51556
1518,83835,51557
1519,83835,51558
1520,83835,51559
1521,83835,51560
1522,83835,51561
1523,83835,51562
1524,83835,51563
1525,83835,51564
1526,83835,51565
1527,83835,51566
1528,83835,51567
1529,83835,51568
1530,83835,51569
1531,83835,51570
1532,83835,51571
1533,83835,51572
1534,83835,51573
1535,83835,51574
1536,83835,51575
1537,83835,51576
1538,83835,51577
1539,83835,51578
1540,83835,51579
1541,83835,51580
1542,83835,51581
1543,83835,51582
1544,83835,51583
1545,83835,51584
1546,83835,51585
1547,83835,51586
1548,83835,51587
1549,83835,51588
1550,83835,51589
1551,83835,51590
1552,83835,51591
1553,83835,51592
1554,83835,51593
1555,83835,51594
1556,83835,51595
1557,83835,51596
1558,83835,51597
1559,83835,51598
1560,83835,51599
1561,83835,51600
1562,83835,51601
1563,83835,51602
1564,83835,51603
1565,83835,51604
1566,83835,51605
1567,83835,51606
1568,83835,51607
1569,83835,51608
1570,83835,51609
1571,83835,51610
1572,83835,51611
1573,83835,51612
1574,83835,51613
1575,83835,51614
1576,83835,51615
1577,83835,51616
1578,83835,51617
1579,83835,51618
1580,83835,51619
1581,83835,51620
1582,83835,51621
1583,83835,51622
1584,83835,51623
1585,83835,51624
1586,83835,51625
1587,83835,51626
1588,83835,51627
1589,83835,51628
1590,83835,51629
1591,83835,51630
1592,83835,51631
1593,83835,51632
1594,83835,51633
1595,83835,51634
1596,83835,51635
1597,83835,51636
1598,83835,51637
1599,83835,51638
1600,83835,51639
1601,83835,51640
1602,83835,51641
1603,83835,51642
1604,83835,51643
1605,83835,51644
1606,83835,51645
1607,83835,51646
1608,83835,51647
1609,83835,51648
1610,83835,51649
1611,83835,51650
1612,83835,51651
1613,83835,51652
1614,83835,51653
1615,83835,51654
1616,83835,51655
1617,83835,51656
1618,83835,51657
1619,83835,51658
1620,83835,51659
1621,83835,51660
1622,83835,51661
1623,83835,51662
1624,83835,51663
1625,83835,51664
1626,83835,51665
1627,83835,51666
1628,83835,51667
1629,83835,51668
1630,83835,51669
1631,83835,51670
1632,83836,51554
1633,83836,51555
1634,83836,51556
1635,83836,51557
1636,83836,51558
1637,83836,51559
1638,83836,51560
1639,83836,51561
1640,83836,51562
1641,83836,51563
1642,83836,51564
1643,83836,51565
1644,83836,51566
1645,83836,51567
1646,83836,51568
1647,83836,51569
1648,83836,51570
1649,83836,51571
1650,83836,51572
1651,83836,51573
1652,83836,51574
1653,83836,51575
1654,83836,51576
1655,83836,51577
1656,83836,51578
1657,83836,51579
1658,83836,51580
1659,83836,51581
1660,83836,51582
1661,83836,51583
1662,83836,51584
1663,83836,51585
1664,83836,51586
