,X,Y
738,42965,25439
739,42965,25440
740,42965,25441
741,42965,25442
742,42965,25443
743,42965,25444
744,42965,25445
745,42965,25446
746,42965,25447
747,42965,25448
748,42965,25449
749,42965,25450
750,42965,25451
751,42965,25452
752,42965,25453
753,42965,25454
754,42965,25455
755,42965,25479
756,42965,25480
757,42965,25481
758,42965,25508
759,42965,25509
760,42965,25510
761,42965,25511
762,42965,25512
763,42965,25513
764,42965,25514
765,42965,25515
766,42965,25516
767,42965,25517
768,42965,25518
769,42965,25519
770,42965,25520
771,42965,25521
772,42965,25522
773,42965,25523
774,42965,25524
775,42965,25525
776,42965,25526
777,42965,25527
778,42965,25528
779,42965,25529
780,42965,25530
781,42965,25531
782,42965,25532
783,42965,25533
784,42965,25534
785,42965,25535
786,42965,25536
787,42965,25537
788,42965,25538
789,42965,25539
790,42965,25540
791,42965,25541
792,42965,25542
793,42965,25543
794,42965,25544
795,42965,25545
796,42966,25401
797,42966,25402
798,42966,25403
799,42966,25404
800,42966,25405
801,42966,25406
802,42966,25407
803,42966,25408
804,42966,25409
805,42966,25410
806,42966,25411
807,42966,25412
808,42966,25413
809,42966,25414
810,42966,25415
811,42966,25416
812,42966,25417
813,42966,25418
814,42966,25419
815,42966,25420
816,42966,25421
817,42966,25422
818,42966,25423
819,42966,25424
820,42966,25425
821,42966,25426
822,42966,25427
823,42966,25428
824,42966,25429
825,42966,25430
826,42966,25431
827,42966,25432
828,42966,25433
829,42966,25434
830,42966,25435
831,42966,25436
832,42966,25437
833,42966,25438
834,42966,25439
835,42966,25440
836,42966,25441
837,42966,25442
838,42966,25443
839,42966,25444
840,42966,25445
841,42966,25446
842,42966,25447
843,42966,25448
844,42966,25449
845,42966,25450
846,42966,25451
847,42966,25452
848,42966,25453
849,42966,25454
850,42966,25455
851,42966,25456
852,42966,25457
853,42966,25478
854,42966,25479
855,42966,25480
856,42966,25481
857,42966,25482
858,42966,25502
859,42966,25503
860,42966,25504
861,42966,25505
862,42966,25506
863,42966,25507
864,42966,25508
865,42966,25509
866,42966,25510
867,42966,25511
868,42966,25512
869,42966,25513
870,42966,25514
871,42966,25515
872,42966,25516
873,42966,25517
874,42966,25518
875,42966,25519
876,42966,25520
877,42966,25521
878,42966,25522
879,42966,25523
880,42966,25524
881,42966,25525
882,42966,25526
883,42966,25527
884,42966,25528
885,42966,25529
886,42966,25530
887,42966,25531
888,42966,25532
889,42966,25533
890,42966,25534
891,42966,25535
892,42966,25536
893,42966,25537
894,42966,25538
895,42966,25539
896,42966,25540
897,42966,25541
898,42966,25542
899,42966,25543
900,42966,25544
901,42966,25545
902,42967,25399
903,42967,25400
904,42967,25401
905,42967,25402
906,42967,25403
907,42967,25404
908,42967,25405
909,42967,25406
910,42967,25407
911,42967,25408
912,42967,25409
913,42967,25410
914,42967,25411
915,42967,25412
916,42967,25413
917,42967,25414
918,42967,25415
919,42967,25416
