,X,Y
472,41869,26799
473,41869,26800
474,41869,26801
475,41869,26802
476,41869,26803
477,41869,26804
478,41869,26805
479,41869,26806
480,41869,26807
481,41869,26808
482,41869,26809
483,41869,26810
484,41869,26811
485,41869,26812
486,41869,26813
487,41869,26814
488,41869,26815
489,41869,26816
490,41869,26817
491,41869,26818
492,41869,26819
493,41869,26820
494,41869,26821
495,41869,26822
496,41869,26823
497,41869,26824
498,41869,26825
499,41869,26826
500,41869,26827
501,41869,26828
502,41869,26829
503,41869,26830
504,41869,26831
505,41869,26832
506,41869,26833
507,41869,26834
508,41869,26835
509,41869,26836
510,41869,26837
511,41869,26838
512,41869,26839
513,41869,26840
514,41869,26841
515,41869,26842
516,41869,26843
517,41869,26844
518,41869,26845
519,41869,26846
520,41869,26847
521,41869,26848
522,41869,26849
523,41869,26850
524,41869,26851
525,41869,26852
526,41870,26778
527,41870,26779
528,41870,26780
529,41870,26781
530,41870,26782
531,41870,26783
532,41870,26784
533,41870,26785
534,41870,26786
535,41870,26787
536,41870,26788
537,41870,26789
538,41870,26790
539,41870,26791
540,41870,26792
541,41870,26793
542,41870,26794
543,41870,26795
544,41870,26796
545,41870,26797
546,41870,26798
547,41870,26799
548,41870,26800
549,41870,26801
550,41870,26802
551,41870,26803
552,41870,26804
553,41870,26805
554,41870,26806
555,41870,26807
556,41870,26808
557,41870,26809
558,41870,26810
559,41870,26811
560,41870,26812
561,41870,26813
562,41870,26814
563,41870,26815
564,41870,26816
565,41870,26817
566,41870,26818
567,41870,26819
568,41870,26820
569,41870,26821
570,41870,26822
571,41870,26823
572,41870,26824
573,41870,26825
574,41870,26826
575,41870,26827
576,41870,26828
577,41870,26829
578,41870,26830
579,41870,26831
580,41870,26832
581,41870,26833
582,41870,26834
583,41870,26835
584,41870,26836
585,41870,26837
586,41870,26838
587,41870,26839
588,41870,26840
589,41870,26841
590,41870,26842
591,41870,26843
592,41870,26844
593,41870,26845
594,41870,26846
595,41870,26847
596,41870,26848
597,41870,26849
598,41870,26850
599,41870,26851
600,41870,26852
601,41871,26779
602,41871,26780
603,41871,26781
604,41871,26782
605,41871,26783
606,41871,26784
607,41871,26785
608,41871,26786
609,41871,26787
610,41871,26788
611,41871,26789
612,41871,26790
613,41871,26791
614,41871,26792
615,41871,26793
616,41871,26794
617,41871,26795
618,41871,26796
619,41871,26797
620,41871,26798
621,41871,26799
622,41871,26800
623,41871,26801
624,41871,26802
625,41871,26803
626,41871,26804
627,41871,26805
628,41871,26806
629,41871,26807
630,41871,26808
631,41871,26809
632,41871,26810
633,41871,26811
634,41871,26812
635,41871,26813
636,41871,26814
637,41871,26815
638,41871,26816
639,41871,26817
640,41871,26818
641,41871,26819
642,41871,26820
643,41871,26821
644,41871,26822
645,41871,26823
646,41871,26824
647,41871,26825
648,41871,26826
649,41871,26827
650,41871,26828
651,41871,26829
652,41871,26830
653,41871,26831
654,41871,26832
655,41871,26833
656,41871,26834
657,41871,26835
658,41871,26836
659,41871,26837
660,41871,26838
661,41871,26839
662,41871,26840
663,41871,26841
664,41871,26842
665,41871,26843
666,41871,26844
667,41871,26845
668,41871,26846
669,41871,26847
670,41871,26848
671,41871,26849
672,41871,26850
673,41871,26851
674,41871,26852
675,41872,26779
676,41872,26780
677,41872,26781
678,41872,26782
679,41872,26783
680,41872,26784
681,41872,26785
682,41872,26786
683,41872,26787
684,41872,26788
685,41872,26789
686,41872,26790
687,41872,26791
688,41872,26792
689,41872,26793
690,41872,26794
691,41872,26795
692,41872,26796
693,41872,26797
694,41872,26798
695,41872,26799
696,41872,26800
697,41872,26801
698,41872,26802
699,41872,26803
700,41872,26804
701,41872,26805
702,41872,26806
703,41872,26807
704,41872,26808
705,41872,26809
706,41872,26810
707,41872,26811
708,41872,26812
709,41872,26813
710,41872,26814
711,41872,26815
712,41872,26816
713,41872,26817
714,41872,26818
715,41872,26819
716,41872,26820
717,41872,26821
718,41872,26822
719,41872,26823
720,41872,26824
721,41872,26825
722,41872,26826
723,41872,26827
724,41872,26828
725,41872,26829
726,41872,26830
727,41872,26831
728,41872,26832
729,41872,26833
730,41872,26834
731,41872,26835
732,41872,26836
733,41872,26837
734,41872,26838
735,41872,26839
736,41872,26840
737,41872,26841
738,41872,26842
739,41872,26843
740,41872,26844
741,41872,26845
742,41872,26846
743,41872,26847
744,41872,26848
745,41872,26849
746,41872,26850
747,41872,26851
748,41872,26852
749,41872,26853
750,41873,26779
751,41873,26780
752,41873,26781
753,41873,26782
754,41873,26783
755,41873,26784
756,41873,26785
757,41873,26786
758,41873,26787
759,41873,26788
760,41873,26789
761,41873,26790
762,41873,26791
763,41873,26792
764,41873,26793
765,41873,26794
766,41873,26795
767,41873,26796
768,41873,26797
769,41873,26798
770,41873,26799
771,41873,26800
772,41873,26801
773,41873,26802
774,41873,26803
775,41873,26804
776,41873,26805
777,41873,26806
778,41873,26807
779,41873,26808
780,41873,26809
781,41873,26810
782,41873,26811
783,41873,26812
784,41873,26813
785,41873,26814
786,41873,26815
787,41873,26816
788,41873,26817
789,41873,26818
790,41873,26819
791,41873,26820
792,41873,26821
793,41873,26822
794,41873,26823
795,41873,26824
796,41873,26825
797,41873,26826
798,41873,26827
799,41873,26828
800,41873,26829
801,41873,26830
802,41873,26831
803,41873,26832
804,41873,26833
805,41873,26834
806,41873,26835
807,41873,26836
808,41873,26837
809,41873,26838
810,41873,26839
811,41873,26840
812,41873,26841
813,41873,26842
814,41873,26843
815,41873,26844
816,41873,26845
817,41873,26846
818,41873,26847
819,41873,26848
820,41873,26849
821,41873,26850
822,41873,26851
823,41873,26852
824,41873,26853
825,41874,26779
826,41874,26780
827,41874,26781
828,41874,26782
829,41874,26783
830,41874,26784
831,41874,26785
832,41874,26786
833,41874,26787
834,41874,26788
835,41874,26789
836,41874,26790
837,41874,26791
838,41874,26792
839,41874,26793
840,41874,26794
841,41874,26795
842,41874,26796
843,41874,26797
844,41874,26798
845,41874,26799
846,41874,26800
847,41874,26801
848,41874,26802
849,41874,26803
850,41874,26804
851,41874,26805
852,41874,26806
853,41874,26807
854,41874,26808
855,41874,26809
856,41874,26810
857,41874,26811
858,41874,26812
859,41874,26813
860,41874,26814
861,41874,26815
862,41874,26816
863,41874,26817
864,41874,26818
865,41874,26819
866,41874,26820
867,41874,26821
868,41874,26822
869,41874,26823
870,41874,26824
871,41874,26825
872,41874,26826
873,41874,26827
874,41874,26828
875,41874,26829
876,41874,26830
877,41874,26831
878,41874,26832
879,41874,26833
880,41874,26834
881,41874,26835
882,41874,26836
883,41874,26837
884,41874,26838
885,41874,26839
886,41874,26840
887,41874,26841
888,41874,26842
889,41874,26843
890,41874,26844
891,41874,26845
892,41874,26846
893,41874,26847
894,41874,26848
895,41874,26849
896,41874,26850
897,41874,26851
898,41874,26852
899,41874,26853
900,41875,26779
901,41875,26780
902,41875,26781
903,41875,26782
904,41875,26783
905,41875,26784
906,41875,26785
907,41875,26786
908,41875,26787
909,41875,26788
910,41875,26789
911,41875,26790
912,41875,26791
913,41875,26792
914,41875,26793
915,41875,26794
916,41875,26795
917,41875,26796
918,41875,26797
919,41875,26798
920,41875,26799
921,41875,26800
922,41875,26801
923,41875,26802
924,41875,26803
925,41875,26804
926,41875,26805
927,41875,26806
928,41875,26807
929,41875,26808
930,41875,26809
931,41875,26810
932,41875,26811
933,41875,26812
934,41875,26813
935,41875,26814
936,41875,26815
937,41875,26816
938,41875,26817
939,41875,26818
940,41875,26819
941,41875,26820
942,41875,26821
943,41875,26822
944,41875,26823
945,41875,26824
946,41875,26825
947,41875,26826
948,41875,26827
949,41875,26828
950,41875,26829
951,41875,26830
952,41875,26831
953,41875,26832
954,41875,26833
955,41875,26834
956,41875,26835
957,41875,26836
958,41875,26837
959,41875,26838
960,41875,26839
961,41875,26840
962,41875,26841
963,41875,26842
964,41875,26843
965,41875,26844
966,41875,26845
967,41875,26846
968,41875,26847
969,41875,26848
970,41875,26849
971,41875,26850
972,41875,26851
973,41875,26852
974,41875,26853
975,41876,26779
976,41876,26780
977,41876,26781
978,41876,26782
979,41876,26783
980,41876,26784
981,41876,26785
982,41876,26786
983,41876,26787
984,41876,26788
985,41876,26789
986,41876,26790
987,41876,26791
988,41876,26792
989,41876,26793
990,41876,26794
991,41876,26795
992,41876,26796
993,41876,26797
994,41876,26798
995,41876,26799
996,41876,26800
997,41876,26801
998,41876,26802
999,41876,26803
1000,41876,26804
1001,41876,26805
1002,41876,26806
1003,41876,26807
1004,41876,26808
1005,41876,26809
1006,41876,26810
1007,41876,26811
1008,41876,26812
1009,41876,26813
1010,41876,26814
1011,41876,26815
1012,41876,26816
1013,41876,26817
1014,41876,26818
1015,41876,26819
1016,41876,26820
1017,41876,26821
1018,41876,26822
1019,41876,26823
1020,41876,26824
1021,41876,26825
1022,41876,26826
1023,41876,26827
1024,41876,26828
1025,41876,26829
1026,41876,26830
1027,41876,26831
1028,41876,26832
1029,41876,26833
1030,41876,26834
1031,41876,26835
1032,41876,26836
1033,41876,26837
1034,41876,26838
1035,41876,26839
1036,41876,26840
1037,41876,26841
1038,41876,26842
1039,41876,26843
1040,41876,26844
1041,41876,26845
1042,41876,26846
1043,41876,26847
1044,41876,26848
1045,41876,26849
1046,41876,26850
1047,41876,26851
1048,41876,26852
1049,41876,26853
1050,41877,26779
1051,41877,26780
1052,41877,26781
1053,41877,26782
1054,41877,26783
1055,41877,26784
1056,41877,26785
1057,41877,26786
1058,41877,26787
1059,41877,26788
1060,41877,26789
1061,41877,26790
1062,41877,26791
1063,41877,26792
1064,41877,26793
1065,41877,26794
1066,41877,26795
1067,41877,26796
1068,41877,26797
1069,41877,26798
1070,41877,26799
1071,41877,26800
1072,41877,26801
1073,41877,26802
1074,41877,26803
1075,41877,26804
1076,41877,26805
1077,41877,26806
1078,41877,26807
1079,41877,26808
1080,41877,26809
1081,41877,26810
1082,41877,26811
1083,41877,26812
1084,41877,26813
1085,41877,26814
1086,41877,26815
1087,41877,26816
1088,41877,26817
1089,41877,26818
1090,41877,26819
1091,41877,26820
1092,41877,26821
1093,41877,26822
1094,41877,26823
1095,41877,26824
1096,41877,26825
1097,41877,26826
1098,41877,26827
1099,41877,26828
1100,41877,26829
1101,41877,26830
1102,41877,26831
1103,41877,26832
1104,41877,26833
1105,41877,26834
1106,41877,26835
1107,41877,26836
1108,41877,26837
1109,41877,26838
1110,41877,26839
1111,41877,26840
1112,41877,26841
1113,41877,26842
1114,41877,26843
1115,41877,26844
1116,41877,26845
1117,41877,26846
1118,41877,26847
1119,41877,26848
1120,41877,26849
1121,41877,26850
1122,41877,26851
1123,41877,26852
1124,41877,26853
1125,41877,26854
1126,41878,26778
1127,41878,26779
1128,41878,26780
1129,41878,26781
1130,41878,26782
1131,41878,26783
1132,41878,26784
1133,41878,26785
1134,41878,26786
1135,41878,26787
1136,41878,26788
1137,41878,26789
1138,41878,26790
1139,41878,26791
1140,41878,26792
1141,41878,26793
1142,41878,26794
1143,41878,26795
1144,41878,26796
1145,41878,26797
1146,41878,26798
1147,41878,26799
1148,41878,26800
1149,41878,26801
1150,41878,26802
1151,41878,26803
1152,41878,26804
1153,41878,26805
1154,41878,26806
1155,41878,26807
1156,41878,26808
1157,41878,26809
1158,41878,26810
1159,41878,26811
1160,41878,26812
1161,41878,26813
1162,41878,26814
1163,41878,26815
1164,41878,26816
1165,41878,26817
1166,41878,26818
1167,41878,26819
1168,41878,26820
1169,41878,26821
1170,41878,26822
1171,41878,26823
1172,41878,26824
1173,41878,26825
1174,41878,26826
1175,41878,26827
1176,41878,26828
1177,41878,26829
1178,41878,26830
1179,41878,26831
1180,41878,26832
1181,41878,26833
1182,41878,26834
1183,41878,26835
1184,41878,26836
1185,41878,26837
1186,41878,26838
1187,41878,26839
1188,41878,26840
1189,41878,26841
1190,41878,26842
1191,41878,26843
1192,41878,26844
1193,41878,26845
1194,41878,26846
1195,41878,26847
1196,41878,26848
1197,41878,26849
1198,41878,26850
1199,41878,26851
1200,41878,26852
1201,41878,26853
1202,41878,26854
1203,41878,26855
1204,41878,26856
1205,41879,26778
1206,41879,26779
1207,41879,26780
1208,41879,26781
1209,41879,26782
1210,41879,26783
1211,41879,26784
1212,41879,26785
1213,41879,26786
1214,41879,26787
1215,41879,26788
1216,41879,26789
1217,41879,26790
1218,41879,26791
1219,41879,26792
1220,41879,26793
1221,41879,26794
1222,41879,26795
1223,41879,26796
1224,41879,26797
1225,41879,26798
1226,41879,26799
1227,41879,26800
1228,41879,26801
1229,41879,26802
1230,41879,26803
1231,41879,26804
1232,41879,26805
1233,41879,26806
1234,41879,26807
1235,41879,26808
1236,41879,26809
1237,41879,26810
1238,41879,26811
1239,41879,26812
1240,41879,26813
1241,41879,26814
1242,41879,26815
1243,41879,26816
1244,41879,26817
1245,41879,26818
1246,41879,26819
1247,41879,26820
1248,41879,26821
1249,41879,26822
1250,41879,26823
1251,41879,26824
1252,41879,26825
1253,41879,26826
1254,41879,26827
1255,41879,26828
1256,41879,26829
1257,41879,26830
1258,41879,26831
1259,41879,26832
1260,41879,26833
1261,41879,26834
1262,41879,26835
1263,41879,26836
1264,41879,26837
1265,41879,26838
1266,41879,26839
1267,41879,26840
1268,41879,26841
1269,41879,26842
1270,41879,26843
1271,41879,26844
1272,41879,26845
1273,41879,26846
1274,41879,26847
1275,41879,26848
1276,41879,26849
1277,41879,26850
1278,41879,26851
1279,41879,26852
1280,41879,26853
1281,41879,26854
1282,41879,26855
1283,41879,26856
1284,41879,26857
1285,41880,26777
1286,41880,26778
1287,41880,26779
1288,41880,26780
1289,41880,26781
1290,41880,26782
1291,41880,26783
1292,41880,26784
1293,41880,26785
1294,41880,26786
1295,41880,26787
1296,41880,26788
1297,41880,26789
1298,41880,26790
1299,41880,26791
1300,41880,26792
1301,41880,26793
1302,41880,26794
1303,41880,26795
1304,41880,26796
1305,41880,26797
1306,41880,26798
1307,41880,26799
1308,41880,26800
1309,41880,26801
1310,41880,26802
1311,41880,26803
1312,41880,26804
1313,41880,26805
1314,41880,26806
1315,41880,26807
1316,41880,26808
1317,41880,26809
1318,41880,26810
1319,41880,26811
1320,41880,26812
1321,41880,26813
1322,41880,26814
1323,41880,26815
1324,41880,26816
1325,41880,26817
1326,41880,26818
1327,41880,26819
1328,41880,26820
1329,41880,26821
1330,41880,26822
1331,41880,26823
1332,41880,26824
1333,41880,26825
1334,41880,26826
1335,41880,26827
1336,41880,26828
1337,41880,26829
1338,41880,26830
1339,41880,26831
1340,41880,26832
1341,41880,26833
1342,41880,26834
1343,41880,26835
1344,41880,26836
1345,41880,26837
1346,41880,26838
1347,41880,26839
1348,41880,26840
1349,41880,26841
1350,41880,26842
1351,41880,26843
1352,41880,26844
1353,41880,26845
1354,41880,26846
1355,41880,26847
1356,41880,26848
1357,41880,26849
1358,41880,26850
1359,41880,26851
1360,41880,26852
1361,41880,26853
1362,41880,26854
1363,41880,26855
1364,41880,26856
1365,41880,26857
1366,41880,26858
1367,41881,26777
1368,41881,26778
1369,41881,26779
1370,41881,26780
1371,41881,26781
1372,41881,26782
1373,41881,26783
1374,41881,26784
1375,41881,26785
1376,41881,26786
1377,41881,26787
1378,41881,26788
1379,41881,26789
1380,41881,26790
1381,41881,26791
1382,41881,26792
1383,41881,26793
1384,41881,26794
1385,41881,26795
1386,41881,26796
1387,41881,26797
1388,41881,26798
1389,41881,26799
1390,41881,26800
1391,41881,26801
1392,41881,26802
1393,41881,26803
1394,41881,26804
1395,41881,26805
1396,41881,26806
1397,41881,26807
1398,41881,26808
1399,41881,26809
1400,41881,26810
1401,41881,26811
1402,41881,26812
1403,41881,26813
1404,41881,26814
1405,41881,26815
1406,41881,26816
1407,41881,26817
1408,41881,26818
1409,41881,26819
1410,41881,26820
1411,41881,26821
1412,41881,26822
1413,41881,26823
1414,41881,26824
1415,41881,26825
1416,41881,26826
1417,41881,26827
1418,41881,26828
1419,41881,26829
1420,41881,26830
1421,41881,26831
1422,41881,26832
1423,41881,26833
1424,41881,26834
1425,41881,26835
1426,41881,26836
1427,41881,26837
1428,41881,26838
1429,41881,26839
1430,41881,26840
1431,41881,26841
1432,41881,26842
1433,41881,26843
1434,41881,26844
1435,41881,26845
1436,41881,26846
1437,41881,26847
1438,41881,26848
1439,41881,26849
1440,41881,26850
1441,41881,26851
1442,41881,26852
1443,41881,26853
1444,41881,26854
1445,41881,26855
1446,41881,26856
1447,41881,26857
1448,41881,26858
1449,41881,26859
1450,41882,26776
1451,41882,26777
1452,41882,26778
1453,41882,26779
1454,41882,26780
1455,41882,26781
1456,41882,26782
1457,41882,26783
1458,41882,26784
1459,41882,26785
1460,41882,26786
1461,41882,26787
1462,41882,26788
1463,41882,26789
1464,41882,26790
1465,41882,26791
1466,41882,26792
1467,41882,26793
1468,41882,26794
1469,41882,26795
1470,41882,26796
1471,41882,26797
1472,41882,26798
1473,41882,26799
1474,41882,26800
1475,41882,26801
1476,41882,26802
1477,41882,26803
1478,41882,26804
1479,41882,26805
1480,41882,26806
1481,41882,26807
1482,41882,26808
1483,41882,26809
1484,41882,26810
1485,41882,26811
1486,41882,26812
1487,41882,26813
1488,41882,26814
1489,41882,26815
1490,41882,26816
1491,41882,26817
1492,41882,26818
1493,41882,26819
1494,41882,26820
1495,41882,26821
1496,41882,26822
1497,41882,26823
1498,41882,26824
1499,41882,26825
1500,41882,26826
1501,41882,26827
1502,41882,26828
1503,41882,26829
1504,41882,26830
1505,41882,26831
1506,41882,26832
1507,41882,26833
1508,41882,26834
1509,41882,26835
1510,41882,26836
1511,41882,26837
1512,41882,26838
1513,41882,26839
1514,41882,26840
1515,41882,26841
1516,41882,26842
1517,41882,26843
1518,41882,26844
1519,41882,26845
1520,41882,26846
1521,41882,26847
1522,41882,26848
1523,41882,26849
1524,41882,26850
1525,41882,26851
1526,41882,26852
1527,41882,26853
1528,41882,26854
1529,41882,26855
1530,41882,26856
1531,41882,26857
1532,41882,26858
1533,41882,26859
1534,41882,26860
1535,41882,26861
1536,41883,26775
1537,41883,26776
1538,41883,26777
1539,41883,26778
1540,41883,26779
1541,41883,26780
1542,41883,26781
1543,41883,26782
1544,41883,26783
1545,41883,26784
1546,41883,26785
1547,41883,26786
1548,41883,26787
1549,41883,26788
1550,41883,26789
1551,41883,26790
1552,41883,26791
1553,41883,26792
1554,41883,26793
1555,41883,26794
1556,41883,26795
1557,41883,26796
1558,41883,26797
1559,41883,26798
1560,41883,26799
1561,41883,26800
1562,41883,26801
1563,41883,26802
1564,41883,26803
1565,41883,26804
1566,41883,26805
1567,41883,26806
1568,41883,26807
1569,41883,26808
1570,41883,26809
1571,41883,26810
1572,41883,26811
1573,41883,26812
1574,41883,26813
1575,41883,26814
1576,41883,26815
1577,41883,26816
1578,41883,26817
1579,41883,26818
1580,41883,26819
1581,41883,26820
1582,41883,26821
1583,41883,26822
1584,41883,26823
1585,41883,26824
1586,41883,26825
1587,41883,26826
1588,41883,26827
1589,41883,26828
1590,41883,26829
1591,41883,26830
1592,41883,26831
1593,41883,26832
1594,41883,26833
1595,41883,26834
1596,41883,26835
1597,41883,26836
1598,41883,26837
1599,41883,26838
1600,41883,26839
1601,41883,26840
1602,41883,26841
1603,41883,26842
1604,41883,26843
1605,41883,26844
1606,41883,26845
1607,41883,26846
1608,41883,26847
1609,41883,26848
1610,41883,26849
1611,41883,26850
1612,41883,26851
1613,41883,26852
1614,41883,26853
1615,41883,26854
1616,41883,26855
1617,41883,26856
1618,41883,26857
1619,41883,26858
1620,41883,26859
1621,41883,26860
1622,41883,26861
1623,41884,26775
1624,41884,26776
1625,41884,26777
1626,41884,26778
1627,41884,26779
1628,41884,26780
1629,41884,26781
1630,41884,26782
1631,41884,26783
1632,41884,26784
1633,41884,26785
1634,41884,26786
1635,41884,26787
1636,41884,26788
1637,41884,26789
1638,41884,26790
1639,41884,26791
1640,41884,26792
1641,41884,26793
1642,41884,26794
1643,41884,26795
1644,41884,26796
1645,41884,26797
1646,41884,26798
1647,41884,26799
1648,41884,26800
1649,41884,26801
1650,41884,26802
1651,41884,26803
1652,41884,26804
1653,41884,26805
1654,41884,26806
1655,41884,26807
1656,41884,26808
1657,41884,26809
1658,41884,26810
1659,41884,26811
1660,41884,26812
1661,41884,26813
1662,41884,26814
1663,41884,26815
