,X,Y
630,41380,25551
631,41380,25552
632,41380,25553
633,41380,25554
634,41380,25555
635,41380,25556
636,41380,25557
637,41380,25558
638,41380,25559
639,41380,25560
640,41380,25561
641,41380,25562
642,41380,25563
643,41380,25564
644,41380,25565
645,41380,25566
646,41380,25567
647,41380,25568
648,41380,25569
649,41380,25570
650,41380,25571
651,41380,25572
652,41380,25573
653,41380,25574
654,41380,25575
655,41380,25576
656,41380,25577
657,41380,25578
658,41380,25579
659,41380,25580
660,41380,25581
661,41380,25582
662,41380,25583
663,41380,25584
664,41380,25585
665,41380,25586
666,41380,25587
667,41380,25588
668,41381,25531
669,41381,25532
670,41381,25533
671,41381,25534
672,41381,25535
673,41381,25536
674,41381,25537
675,41381,25538
676,41381,25539
677,41381,25540
678,41381,25541
679,41381,25542
680,41381,25543
681,41381,25544
682,41381,25545
683,41381,25546
684,41381,25547
685,41381,25548
686,41381,25549
687,41381,25550
688,41381,25551
689,41381,25552
690,41381,25553
691,41381,25554
692,41381,25555
693,41381,25556
694,41381,25557
695,41381,25558
696,41381,25559
697,41381,25560
698,41381,25561
699,41381,25562
700,41381,25563
701,41381,25564
702,41381,25565
703,41381,25566
704,41381,25567
705,41381,25568
706,41381,25569
707,41381,25570
708,41381,25571
709,41381,25572
710,41381,25573
711,41381,25574
712,41381,25575
713,41381,25576
714,41381,25577
715,41381,25578
716,41381,25579
717,41381,25580
718,41381,25581
719,41381,25582
720,41381,25583
721,41381,25584
722,41381,25585
723,41381,25586
724,41381,25587
725,41381,25588
726,41381,25589
727,41381,25590
728,41382,25531
729,41382,25532
730,41382,25533
731,41382,25534
732,41382,25535
733,41382,25536
734,41382,25537
735,41382,25538
736,41382,25539
737,41382,25540
738,41382,25541
739,41382,25542
740,41382,25543
741,41382,25544
742,41382,25545
743,41382,25546
744,41382,25547
745,41382,25548
746,41382,25549
747,41382,25550
748,41382,25551
749,41382,25552
750,41382,25553
751,41382,25554
752,41382,25555
753,41382,25556
754,41382,25557
755,41382,25558
756,41382,25559
757,41382,25560
758,41382,25561
759,41382,25562
760,41382,25563
761,41382,25564
762,41382,25565
763,41382,25566
764,41382,25567
765,41382,25568
766,41382,25569
767,41382,25570
768,41382,25571
769,41382,25572
770,41382,25573
771,41382,25574
772,41382,25575
773,41382,25576
774,41382,25577
775,41382,25578
776,41382,25579
777,41382,25580
778,41382,25581
779,41382,25582
780,41382,25583
781,41382,25584
782,41382,25585
783,41382,25586
784,41382,25587
785,41382,25588
786,41382,25589
787,41382,25590
788,41382,25591
789,41382,25592
790,41383,25530
791,41383,25531
792,41383,25532
793,41383,25533
794,41383,25534
795,41383,25535
796,41383,25536
797,41383,25537
798,41383,25538
799,41383,25539
800,41383,25540
801,41383,25541
802,41383,25542
803,41383,25543
804,41383,25544
805,41383,25545
806,41383,25546
807,41383,25547
808,41383,25548
809,41383,25549
810,41383,25550
811,41383,25551
812,41383,25552
813,41383,25553
814,41383,25554
815,41383,25555
816,41383,25556
817,41383,25557
818,41383,25558
819,41383,25559
820,41383,25560
821,41383,25561
822,41383,25562
823,41383,25563
824,41383,25564
825,41383,25565
826,41383,25566
827,41383,25567
828,41383,25568
829,41383,25569
830,41383,25570
831,41383,25571
832,41383,25572
833,41383,25573
834,41383,25574
835,41383,25575
836,41383,25576
837,41383,25577
838,41383,25578
839,41383,25579
840,41383,25580
841,41383,25581
842,41383,25582
843,41383,25583
844,41383,25584
845,41383,25585
846,41383,25586
847,41383,25587
848,41383,25588
849,41383,25589
850,41383,25590
851,41383,25591
852,41383,25592
853,41383,25593
854,41383,25594
855,41384,25529
856,41384,25530
857,41384,25531
858,41384,25532
859,41384,25533
860,41384,25534
861,41384,25535
862,41384,25536
863,41384,25537
864,41384,25538
865,41384,25539
866,41384,25540
867,41384,25541
868,41384,25542
869,41384,25543
870,41384,25544
871,41384,25545
872,41384,25546
873,41384,25547
874,41384,25548
875,41384,25549
876,41384,25550
877,41384,25551
878,41384,25552
879,41384,25553
880,41384,25554
881,41384,25555
882,41384,25556
883,41384,25557
884,41384,25558
885,41384,25559
886,41384,25560
887,41384,25561
888,41384,25562
889,41384,25563
890,41384,25564
891,41384,25565
892,41384,25566
893,41384,25567
894,41384,25568
895,41384,25569
896,41384,25570
897,41384,25571
898,41384,25572
899,41384,25573
900,41384,25574
901,41384,25575
902,41384,25576
903,41384,25577
904,41384,25578
905,41384,25579
906,41384,25580
907,41384,25581
908,41384,25582
909,41384,25583
910,41384,25584
911,41384,25585
912,41384,25586
913,41384,25587
914,41384,25588
915,41384,25589
916,41384,25590
917,41384,25591
918,41384,25592
919,41384,25593
920,41384,25594
921,41384,25595
922,41385,25528
923,41385,25529
924,41385,25530
925,41385,25531
926,41385,25532
927,41385,25533
928,41385,25534
929,41385,25535
930,41385,25536
931,41385,25537
932,41385,25538
933,41385,25539
934,41385,25540
935,41385,25541
936,41385,25542
937,41385,25543
938,41385,25544
939,41385,25545
940,41385,25546
941,41385,25547
942,41385,25548
943,41385,25549
944,41385,25550
945,41385,25551
946,41385,25552
947,41385,25553
948,41385,25554
949,41385,25555
950,41385,25556
951,41385,25557
952,41385,25558
953,41385,25559
954,41385,25560
955,41385,25561
956,41385,25562
957,41385,25563
958,41385,25564
959,41385,25565
960,41385,25566
961,41385,25567
962,41385,25568
963,41385,25569
964,41385,25570
965,41385,25571
966,41385,25572
967,41385,25573
968,41385,25574
969,41385,25575
970,41385,25576
971,41385,25577
972,41385,25578
973,41385,25579
974,41385,25580
975,41385,25581
976,41385,25582
977,41385,25583
978,41385,25584
979,41385,25585
980,41385,25586
981,41385,25587
982,41385,25588
983,41385,25589
984,41385,25590
985,41385,25591
986,41385,25592
987,41385,25593
988,41385,25594
989,41385,25595
990,41385,25596
991,41385,25597
992,41385,25598
993,41385,25599
994,41385,25600
995,41385,25601
996,41385,25608
997,41385,25609
998,41386,25528
999,41386,25529
1000,41386,25530
1001,41386,25531
1002,41386,25532
1003,41386,25533
1004,41386,25534
1005,41386,25535
1006,41386,25536
1007,41386,25537
1008,41386,25538
1009,41386,25539
1010,41386,25540
1011,41386,25541
1012,41386,25542
1013,41386,25543
1014,41386,25544
1015,41386,25545
1016,41386,25546
1017,41386,25547
1018,41386,25548
1019,41386,25549
1020,41386,25550
1021,41386,25551
1022,41386,25552
1023,41386,25553
1024,41386,25554
1025,41386,25555
1026,41386,25556
1027,41386,25557
1028,41386,25558
1029,41386,25559
1030,41386,25560
1031,41386,25561
1032,41386,25562
1033,41386,25563
1034,41386,25564
1035,41386,25565
1036,41386,25566
1037,41386,25567
1038,41386,25568
1039,41386,25569
1040,41386,25570
1041,41386,25571
1042,41386,25572
1043,41386,25573
1044,41386,25574
1045,41386,25575
1046,41386,25576
1047,41386,25577
1048,41386,25578
1049,41386,25579
1050,41386,25580
1051,41386,25581
1052,41386,25582
1053,41386,25583
1054,41386,25584
1055,41386,25585
1056,41386,25586
1057,41386,25587
1058,41386,25588
1059,41386,25589
1060,41386,25590
1061,41386,25591
1062,41386,25592
1063,41386,25593
1064,41386,25594
1065,41386,25595
1066,41386,25596
1067,41386,25597
1068,41386,25598
1069,41386,25599
1070,41386,25600
1071,41386,25601
1072,41386,25602
1073,41386,25603
1074,41386,25604
1075,41386,25605
1076,41386,25606
1077,41386,25607
1078,41386,25608
1079,41386,25609
1080,41386,25610
1081,41386,25611
1082,41386,25612
1083,41387,25527
1084,41387,25528
1085,41387,25529
1086,41387,25530
1087,41387,25531
1088,41387,25532
1089,41387,25533
1090,41387,25534
1091,41387,25535
1092,41387,25536
1093,41387,25537
1094,41387,25538
1095,41387,25539
1096,41387,25540
1097,41387,25541
1098,41387,25542
1099,41387,25543
1100,41387,25544
1101,41387,25545
1102,41387,25546
1103,41387,25547
1104,41387,25548
1105,41387,25549
1106,41387,25550
1107,41387,25551
1108,41387,25552
1109,41387,25553
1110,41387,25554
1111,41387,25555
1112,41387,25556
1113,41387,25557
1114,41387,25558
1115,41387,25559
1116,41387,25560
1117,41387,25561
1118,41387,25562
1119,41387,25563
1120,41387,25564
1121,41387,25565
1122,41387,25566
1123,41387,25567
1124,41387,25568
1125,41387,25569
1126,41387,25570
1127,41387,25571
1128,41387,25572
1129,41387,25573
1130,41387,25574
1131,41387,25575
1132,41387,25576
1133,41387,25577
1134,41387,25578
1135,41387,25579
1136,41387,25580
1137,41387,25581
1138,41387,25582
1139,41387,25583
1140,41387,25584
1141,41387,25585
1142,41387,25586
1143,41387,25587
1144,41387,25588
1145,41387,25589
1146,41387,25590
1147,41387,25591
1148,41387,25592
1149,41387,25593
1150,41387,25594
1151,41387,25595
1152,41387,25596
1153,41387,25597
1154,41387,25598
1155,41387,25599
1156,41387,25600
1157,41387,25601
1158,41387,25602
1159,41387,25603
1160,41387,25604
1161,41387,25605
1162,41387,25606
1163,41387,25607
1164,41387,25608
1165,41387,25609
1166,41387,25610
1167,41387,25611
1168,41387,25612
1169,41387,25613
1170,41387,25614
1171,41388,25526
1172,41388,25527
1173,41388,25528
1174,41388,25529
1175,41388,25530
1176,41388,25531
1177,41388,25532
1178,41388,25533
1179,41388,25534
1180,41388,25535
1181,41388,25536
1182,41388,25537
1183,41388,25538
1184,41388,25539
1185,41388,25540
1186,41388,25541
1187,41388,25542
1188,41388,25543
1189,41388,25544
1190,41388,25545
1191,41388,25546
1192,41388,25547
1193,41388,25548
1194,41388,25549
1195,41388,25550
1196,41388,25551
1197,41388,25552
1198,41388,25553
1199,41388,25554
1200,41388,25555
1201,41388,25556
1202,41388,25557
1203,41388,25558
1204,41388,25559
1205,41388,25560
1206,41388,25561
1207,41388,25562
1208,41388,25563
1209,41388,25564
1210,41388,25565
1211,41388,25566
1212,41388,25567
1213,41388,25568
1214,41388,25569
1215,41388,25570
1216,41388,25571
1217,41388,25572
1218,41388,25573
1219,41388,25574
1220,41388,25575
1221,41388,25576
1222,41388,25577
1223,41388,25578
1224,41388,25579
1225,41388,25580
1226,41388,25581
1227,41388,25582
1228,41388,25583
1229,41388,25584
1230,41388,25585
1231,41388,25586
1232,41388,25587
1233,41388,25588
1234,41388,25589
1235,41388,25590
1236,41388,25591
1237,41388,25592
1238,41388,25593
1239,41388,25594
1240,41388,25595
1241,41388,25596
1242,41388,25597
1243,41388,25598
1244,41388,25599
1245,41388,25600
1246,41388,25601
1247,41388,25602
1248,41388,25603
1249,41388,25604
1250,41388,25605
1251,41388,25606
1252,41388,25607
1253,41388,25608
1254,41388,25609
1255,41388,25610
1256,41388,25611
1257,41388,25612
1258,41388,25613
1259,41388,25614
1260,41388,25615
1261,41388,25616
1262,41388,25617
1263,41389,25526
1264,41389,25527
1265,41389,25528
1266,41389,25529
1267,41389,25530
1268,41389,25531
1269,41389,25532
1270,41389,25533
1271,41389,25534
1272,41389,25535
1273,41389,25536
1274,41389,25537
1275,41389,25538
1276,41389,25539
1277,41389,25540
1278,41389,25541
1279,41389,25542
1280,41389,25543
1281,41389,25544
1282,41389,25545
1283,41389,25546
1284,41389,25547
1285,41389,25548
1286,41389,25549
1287,41389,25550
1288,41389,25551
1289,41389,25552
1290,41389,25553
1291,41389,25554
1292,41389,25555
1293,41389,25556
1294,41389,25557
1295,41389,25558
1296,41389,25559
1297,41389,25560
1298,41389,25561
1299,41389,25562
1300,41389,25563
1301,41389,25564
1302,41389,25565
1303,41389,25566
1304,41389,25567
1305,41389,25568
1306,41389,25569
1307,41389,25570
1308,41389,25571
1309,41389,25572
1310,41389,25573
1311,41389,25574
1312,41389,25575
1313,41389,25576
1314,41389,25577
1315,41389,25578
1316,41389,25579
1317,41389,25580
1318,41389,25581
1319,41389,25582
1320,41389,25583
1321,41389,25584
1322,41389,25585
1323,41389,25586
1324,41389,25587
1325,41389,25588
1326,41389,25589
1327,41389,25590
1328,41389,25591
1329,41389,25592
1330,41389,25593
1331,41389,25594
1332,41389,25595
1333,41389,25596
1334,41389,25597
1335,41389,25598
1336,41389,25599
1337,41389,25600
1338,41389,25601
1339,41389,25602
1340,41389,25603
1341,41389,25604
1342,41389,25605
1343,41389,25606
1344,41389,25607
1345,41389,25608
1346,41389,25609
1347,41389,25610
1348,41389,25611
1349,41389,25612
1350,41389,25613
1351,41389,25614
1352,41389,25615
1353,41389,25616
1354,41389,25617
1355,41389,25618
1356,41389,25619
1357,41389,25620
1358,41389,25621
1359,41389,25623
1360,41389,25624
1361,41389,25625
1362,41389,25626
1363,41389,25627
1364,41390,25525
1365,41390,25526
1366,41390,25527
1367,41390,25528
1368,41390,25529
1369,41390,25530
1370,41390,25531
1371,41390,25532
1372,41390,25533
1373,41390,25534
1374,41390,25535
1375,41390,25536
1376,41390,25537
1377,41390,25538
1378,41390,25539
1379,41390,25540
1380,41390,25541
1381,41390,25542
1382,41390,25543
1383,41390,25544
1384,41390,25545
1385,41390,25546
1386,41390,25547
1387,41390,25548
1388,41390,25549
1389,41390,25550
1390,41390,25551
1391,41390,25552
1392,41390,25553
1393,41390,25554
1394,41390,25555
1395,41390,25556
1396,41390,25557
1397,41390,25558
1398,41390,25559
1399,41390,25560
1400,41390,25561
1401,41390,25562
1402,41390,25563
1403,41390,25564
1404,41390,25565
1405,41390,25566
1406,41390,25567
1407,41390,25568
1408,41390,25569
1409,41390,25570
1410,41390,25571
1411,41390,25572
1412,41390,25573
1413,41390,25574
1414,41390,25575
1415,41390,25576
1416,41390,25577
1417,41390,25578
1418,41390,25579
1419,41390,25580
1420,41390,25581
1421,41390,25582
1422,41390,25583
1423,41390,25584
1424,41390,25585
1425,41390,25586
1426,41390,25587
1427,41390,25588
1428,41390,25589
1429,41390,25590
1430,41390,25591
1431,41390,25592
1432,41390,25593
1433,41390,25594
1434,41390,25595
1435,41390,25596
1436,41390,25597
1437,41390,25598
1438,41390,25599
1439,41390,25600
1440,41390,25601
1441,41390,25602
1442,41390,25603
1443,41390,25604
1444,41390,25605
1445,41390,25606
1446,41390,25607
1447,41390,25608
1448,41390,25609
1449,41390,25610
1450,41390,25611
1451,41390,25612
1452,41390,25613
1453,41390,25614
1454,41390,25615
1455,41390,25616
1456,41390,25617
1457,41390,25618
1458,41390,25619
1459,41390,25620
1460,41390,25621
1461,41390,25622
1462,41390,25623
1463,41390,25624
1464,41390,25625
1465,41390,25626
1466,41390,25627
1467,41390,25628
1468,41390,25629
1469,41390,25630
1470,41391,25524
1471,41391,25525
1472,41391,25526
1473,41391,25527
1474,41391,25528
1475,41391,25529
1476,41391,25530
1477,41391,25531
1478,41391,25532
1479,41391,25533
1480,41391,25534
1481,41391,25535
1482,41391,25536
1483,41391,25537
1484,41391,25538
1485,41391,25539
1486,41391,25540
1487,41391,25541
1488,41391,25542
1489,41391,25543
1490,41391,25544
1491,41391,25545
1492,41391,25546
1493,41391,25547
1494,41391,25548
1495,41391,25549
1496,41391,25550
1497,41391,25551
1498,41391,25552
1499,41391,25553
1500,41391,25554
1501,41391,25555
1502,41391,25556
1503,41391,25557
1504,41391,25558
1505,41391,25559
1506,41391,25560
1507,41391,25561
1508,41391,25562
1509,41391,25563
1510,41391,25564
1511,41391,25565
1512,41391,25566
1513,41391,25567
1514,41391,25568
1515,41391,25569
1516,41391,25570
1517,41391,25571
1518,41391,25572
1519,41391,25573
1520,41391,25574
1521,41391,25575
1522,41391,25576
1523,41391,25577
1524,41391,25578
1525,41391,25579
1526,41391,25580
1527,41391,25581
1528,41391,25582
1529,41391,25583
1530,41391,25584
1531,41391,25585
1532,41391,25586
1533,41391,25587
1534,41391,25588
1535,41391,25589
1536,41391,25590
1537,41391,25591
1538,41391,25592
1539,41391,25593
1540,41391,25594
1541,41391,25595
1542,41391,25596
1543,41391,25597
1544,41391,25598
1545,41391,25599
1546,41391,25600
1547,41391,25601
1548,41391,25602
1549,41391,25603
1550,41391,25604
1551,41391,25605
1552,41391,25606
1553,41391,25607
1554,41391,25608
1555,41391,25609
1556,41391,25610
1557,41391,25611
1558,41391,25612
1559,41391,25613
1560,41391,25614
1561,41391,25615
1562,41391,25616
1563,41391,25617
1564,41391,25618
1565,41391,25619
1566,41391,25620
1567,41391,25621
1568,41391,25622
1569,41391,25623
1570,41391,25624
1571,41391,25625
1572,41391,25626
1573,41391,25627
1574,41391,25628
1575,41391,25629
1576,41391,25630
1577,41391,25631
1578,41391,25632
1579,41391,25633
1580,41392,25523
1581,41392,25524
1582,41392,25525
1583,41392,25526
1584,41392,25527
1585,41392,25528
1586,41392,25529
1587,41392,25530
1588,41392,25531
1589,41392,25532
1590,41392,25533
1591,41392,25534
1592,41392,25535
1593,41392,25536
1594,41392,25537
1595,41392,25538
1596,41392,25539
1597,41392,25540
1598,41392,25541
1599,41392,25542
1600,41392,25543
1601,41392,25544
1602,41392,25545
1603,41392,25546
1604,41392,25547
1605,41392,25548
1606,41392,25549
1607,41392,25550
1608,41392,25551
1609,41392,25552
1610,41392,25553
1611,41392,25554
1612,41392,25555
1613,41392,25556
1614,41392,25557
1615,41392,25558
1616,41392,25559
1617,41392,25560
1618,41392,25561
1619,41392,25562
1620,41392,25563
1621,41392,25564
1622,41392,25565
1623,41392,25566
1624,41392,25567
1625,41392,25568
1626,41392,25569
1627,41392,25570
1628,41392,25571
1629,41392,25572
1630,41392,25573
1631,41392,25574
1632,41392,25575
1633,41392,25576
1634,41392,25577
1635,41392,25578
1636,41392,25579
1637,41392,25580
1638,41392,25581
1639,41392,25582
1640,41392,25583
1641,41392,25584
1642,41392,25585
1643,41392,25586
1644,41392,25587
1645,41392,25588
1646,41392,25589
1647,41392,25590
1648,41392,25591
1649,41392,25592
1650,41392,25593
1651,41392,25594
1652,41392,25595
1653,41392,25596
1654,41392,25597
1655,41392,25598
1656,41392,25599
1657,41392,25600
1658,41392,25601
1659,41392,25602
1660,41392,25603
1661,41392,25604
1662,41392,25605
1663,41392,25606
