,X,Y
282,41616,25350
283,41616,25351
284,41617,25185
285,41617,25186
286,41617,25187
287,41617,25188
288,41617,25189
289,41617,25190
290,41617,25191
291,41617,25192
292,41617,25193
293,41617,25194
294,41617,25195
295,41617,25196
296,41617,25197
297,41617,25198
298,41617,25199
299,41617,25200
300,41617,25201
301,41617,25202
302,41617,25282
303,41617,25283
304,41617,25284
305,41617,25285
306,41617,25286
307,41617,25287
308,41617,25288
309,41617,25289
310,41617,25290
311,41617,25291
312,41617,25292
313,41617,25293
314,41617,25294
315,41617,25295
316,41617,25296
317,41617,25297
318,41617,25298
319,41617,25299
320,41617,25300
321,41617,25301
322,41617,25302
323,41617,25303
324,41617,25304
325,41617,25305
326,41617,25306
327,41617,25307
328,41617,25308
329,41617,25309
330,41617,25310
331,41617,25311
332,41617,25312
333,41617,25313
334,41617,25314
335,41617,25315
336,41617,25316
337,41617,25317
338,41617,25318
339,41617,25319
340,41617,25320
341,41617,25321
342,41617,25322
343,41617,25323
344,41617,25324
345,41617,25325
346,41617,25326
347,41617,25348
348,41617,25349
349,41617,25350
350,41617,25351
351,41617,25352
352,41617,25353
353,41618,25185
354,41618,25186
355,41618,25187
356,41618,25188
357,41618,25189
358,41618,25190
359,41618,25191
360,41618,25192
361,41618,25193
362,41618,25194
363,41618,25195
364,41618,25196
365,41618,25197
366,41618,25198
367,41618,25199
368,41618,25200
369,41618,25201
370,41618,25202
371,41618,25203
372,41618,25204
373,41618,25279
374,41618,25280
375,41618,25281
376,41618,25282
377,41618,25283
378,41618,25284
379,41618,25285
380,41618,25286
381,41618,25287
382,41618,25288
383,41618,25289
384,41618,25290
385,41618,25291
386,41618,25292
387,41618,25293
388,41618,25294
389,41618,25295
390,41618,25296
391,41618,25297
392,41618,25298
393,41618,25299
394,41618,25300
395,41618,25301
396,41618,25302
397,41618,25303
398,41618,25304
399,41618,25305
400,41618,25306
401,41618,25307
402,41618,25308
403,41618,25309
404,41618,25310
405,41618,25311
406,41618,25312
407,41618,25313
408,41618,25314
409,41618,25315
410,41618,25316
411,41618,25317
412,41618,25318
413,41618,25319
414,41618,25320
415,41618,25321
416,41618,25322
417,41618,25323
418,41618,25324
419,41618,25325
420,41618,25326
421,41618,25347
422,41618,25348
423,41618,25349
424,41618,25350
425,41618,25351
426,41618,25352
427,41618,25353
428,41618,25354
429,41618,25355
430,41618,25356
431,41618,25357
432,41618,25358
433,41619,25186
434,41619,25187
435,41619,25188
436,41619,25189
437,41619,25190
438,41619,25191
439,41619,25192
440,41619,25193
441,41619,25194
442,41619,25195
443,41619,25196
444,41619,25197
445,41619,25198
446,41619,25199
447,41619,25200
448,41619,25201
449,41619,25202
450,41619,25203
451,41619,25204
452,41619,25205
453,41619,25269
454,41619,25270
455,41619,25271
456,41619,25272
457,41619,25273
458,41619,25277
459,41619,25278
460,41619,25279
461,41619,25280
462,41619,25281
463,41619,25282
464,41619,25283
465,41619,25284
466,41619,25285
467,41619,25286
468,41619,25287
469,41619,25288
470,41619,25289
471,41619,25290
472,41619,25291
473,41619,25292
474,41619,25293
475,41619,25294
476,41619,25295
477,41619,25296
478,41619,25297
479,41619,25298
480,41619,25299
481,41619,25300
482,41619,25301
483,41619,25302
484,41619,25303
485,41619,25304
486,41619,25305
487,41619,25306
488,41619,25307
489,41619,25308
490,41619,25309
491,41619,25310
492,41619,25311
493,41619,25312
494,41619,25313
495,41619,25314
496,41619,25315
497,41619,25316
498,41619,25317
499,41619,25318
500,41619,25319
501,41619,25320
502,41619,25321
503,41619,25322
504,41619,25323
505,41619,25324
506,41619,25325
507,41619,25346
508,41619,25347
509,41619,25348
510,41619,25349
511,41619,25350
512,41619,25351
513,41619,25352
514,41619,25353
515,41619,25354
516,41619,25355
517,41619,25356
518,41619,25357
519,41619,25358
520,41619,25359
521,41619,25360
522,41620,25186
523,41620,25187
524,41620,25188
525,41620,25189
526,41620,25190
527,41620,25191
528,41620,25192
529,41620,25193
530,41620,25194
531,41620,25195
532,41620,25196
533,41620,25197
534,41620,25198
535,41620,25199
536,41620,25200
537,41620,25201
538,41620,25202
539,41620,25203
540,41620,25204
541,41620,25205
542,41620,25206
543,41620,25207
544,41620,25208
545,41620,25264
546,41620,25265
