,X,Y
361,41959,25826
362,41959,25827
363,41959,25828
364,41959,25829
365,41959,25830
366,41959,25831
367,41959,25832
368,41959,25833
369,41959,25834
370,41960,25813
371,41960,25814
372,41960,25815
373,41960,25816
374,41960,25817
375,41960,25818
376,41960,25819
377,41960,25820
378,41960,25821
379,41960,25822
380,41960,25823
381,41960,25824
382,41960,25825
383,41960,25826
384,41960,25827
385,41960,25828
386,41960,25829
387,41960,25830
388,41960,25831
389,41960,25832
390,41960,25833
391,41960,25834
392,41961,25813
393,41961,25814
394,41961,25815
395,41961,25816
396,41961,25817
397,41961,25818
398,41961,25819
399,41961,25820
400,41961,25821
401,41961,25822
402,41961,25823
403,41961,25824
404,41961,25825
405,41961,25826
406,41961,25827
407,41961,25828
408,41961,25829
409,41961,25830
410,41961,25831
411,41961,25832
412,41961,25833
413,41961,25834
414,41962,25813
415,41962,25814
416,41962,25815
417,41962,25816
418,41962,25817
419,41962,25818
420,41962,25819
421,41962,25820
422,41962,25821
423,41962,25822
424,41962,25823
425,41962,25824
426,41962,25825
427,41962,25826
428,41962,25827
429,41962,25828
430,41962,25829
431,41962,25830
432,41962,25831
433,41962,25832
434,41962,25833
435,41962,25834
436,41963,25813
437,41963,25814
438,41963,25815
439,41963,25816
440,41963,25817
441,41963,25818
442,41963,25819
443,41963,25820
444,41963,25821
445,41963,25822
446,41963,25823
447,41963,25824
448,41963,25825
449,41963,25826
450,41963,25827
451,41963,25828
452,41963,25829
453,41963,25830
454,41963,25831
455,41963,25832
456,41963,25833
457,41963,25834
458,41964,25812
459,41964,25813
460,41964,25814
461,41964,25815
462,41964,25816
463,41964,25817
464,41964,25818
465,41964,25819
466,41964,25820
467,41964,25821
468,41964,25822
469,41964,25823
470,41964,25824
471,41964,25825
472,41964,25826
473,41964,25827
474,41964,25828
475,41964,25829
476,41964,25830
477,41964,25831
478,41964,25832
479,41964,25833
480,41964,25834
481,41965,25812
482,41965,25813
483,41965,25814
484,41965,25815
485,41965,25816
486,41965,25817
487,41965,25818
488,41965,25819
489,41965,25820
490,41965,25821
491,41965,25822
492,41965,25823
493,41965,25824
494,41965,25825
495,41965,25826
496,41965,25827
497,41965,25828
498,41965,25829
499,41965,25830
500,41965,25831
501,41965,25832
502,41965,25833
503,41965,25834
504,41966,25812
505,41966,25813
506,41966,25814
507,41966,25815
508,41966,25816
509,41966,25817
510,41966,25818
511,41966,25819
512,41966,25820
513,41966,25821
514,41966,25822
515,41966,25823
516,41966,25824
517,41966,25825
518,41966,25826
519,41966,25827
520,41966,25828
521,41966,25829
522,41966,25830
523,41966,25831
524,41966,25832
525,41966,25833
526,41966,25834
527,41967,25812
528,41967,25813
529,41967,25814
530,41967,25815
531,41967,25816
532,41967,25817
533,41967,25818
534,41967,25819
535,41967,25820
536,41967,25821
537,41967,25822
538,41967,25823
539,41967,25824
540,41967,25825
541,41967,25826
542,41967,25827
543,41967,25828
544,41967,25829
545,41967,25830
546,41967,25831
547,41967,25832
548,41967,25833
549,41967,25834
550,41968,25812
551,41968,25813
552,41968,25814
553,41968,25815
554,41968,25816
555,41968,25817
556,41968,25818
557,41968,25819
558,41968,25820
559,41968,25821
560,41968,25822
561,41968,25823
562,41968,25824
563,41968,25825
564,41968,25826
565,41968,25827
566,41968,25828
567,41968,25829
568,41968,25830
569,41968,25831
570,41968,25832
571,41968,25833
572,41969,25811
573,41969,25812
574,41969,25813
575,41969,25814
576,41969,25815
577,41969,25816
578,41969,25817
579,41969,25818
580,41969,25819
581,41969,25820
582,41969,25821
583,41969,25822
584,41969,25823
585,41969,25824
586,41969,25825
587,41969,25826
588,41969,25827
589,41969,25828
590,41969,25829
591,41969,25830
592,41969,25831
593,41969,25832
594,41969,25833
595,41970,25811
596,41970,25812
597,41970,25813
598,41970,25814
599,41970,25815
600,41970,25816
601,41970,25817
602,41970,25818
603,41970,25819
604,41970,25820
605,41970,25821
606,41970,25822
607,41970,25823
608,41970,25824
609,41970,25825
610,41970,25826
611,41970,25827
612,41970,25828
613,41970,25829
614,41970,25830
615,41970,25831
616,41970,25832
617,41970,25833
618,41971,25811
619,41971,25812
620,41971,25813
621,41971,25814
622,41971,25815
623,41971,25816
624,41971,25817
625,41971,25818
626,41971,25819
627,41971,25820
628,41971,25821
629,41971,25822
630,41971,25823
631,41971,25824
632,41971,25825
633,41971,25826
634,41971,25827
635,41971,25828
636,41971,25829
637,41971,25830
638,41971,25831
639,41971,25832
640,41971,25833
641,41972,25811
642,41972,25812
643,41972,25813
644,41972,25814
645,41972,25815
646,41972,25816
647,41972,25817
648,41972,25818
649,41972,25819
650,41972,25820
651,41972,25821
652,41972,25822
653,41972,25823
654,41972,25824
655,41972,25825
656,41972,25826
657,41972,25827
658,41972,25828
659,41972,25829
660,41972,25830
661,41972,25831
662,41972,25832
663,41972,25833
664,41973,25811
665,41973,25812
666,41973,25813
