,X,Y
142,41949,25556
143,41949,25557
144,41949,25558
145,41949,25559
146,41949,25560
147,41949,25561
148,41949,25562
149,41949,25563
150,41949,25564
151,41949,25565
152,41949,25566
153,41949,25567
154,41949,25569
155,41949,25570
156,41949,25571
157,41949,25572
158,41949,25573
159,41949,25574
160,41949,25575
161,41949,25576
162,41949,25577
163,41949,25578
164,41949,25579
165,41949,25580
166,41949,25581
167,41949,25582
168,41949,25583
169,41949,25584
170,41949,25585
171,41949,25586
172,41949,25587
173,41949,25588
174,41949,25589
175,41949,25590
176,41949,25591
177,41949,25592
178,41949,25593
179,41949,25594
180,41950,25541
181,41950,25542
182,41950,25543
183,41950,25544
184,41950,25545
185,41950,25546
186,41950,25547
187,41950,25548
188,41950,25549
189,41950,25550
190,41950,25551
191,41950,25552
192,41950,25553
193,41950,25554
194,41950,25555
195,41950,25556
196,41950,25557
197,41950,25558
198,41950,25559
199,41950,25560
200,41950,25561
201,41950,25562
202,41950,25563
203,41950,25564
204,41950,25565
205,41950,25566
206,41950,25567
207,41950,25568
208,41950,25569
209,41950,25570
210,41950,25571
211,41950,25572
212,41950,25573
213,41950,25574
214,41950,25575
215,41950,25576
216,41950,25577
217,41950,25578
218,41950,25579
219,41950,25580
220,41950,25581
221,41950,25582
222,41950,25583
223,41950,25584
224,41950,25585
225,41950,25586
226,41950,25587
227,41950,25588
228,41950,25589
229,41950,25590
230,41950,25591
231,41950,25592
232,41950,25593
233,41950,25594
234,41950,25595
235,41951,25540
236,41951,25541
237,41951,25542
238,41951,25543
239,41951,25544
240,41951,25545
241,41951,25546
242,41951,25547
243,41951,25548
244,41951,25549
245,41951,25550
246,41951,25551
247,41951,25552
248,41951,25553
249,41951,25554
250,41951,25555
251,41951,25556
252,41951,25557
253,41951,25558
254,41951,25559
255,41951,25560
256,41951,25561
257,41951,25562
258,41951,25563
259,41951,25564
260,41951,25565
261,41951,25566
262,41951,25567
263,41951,25568
264,41951,25569
265,41951,25570
266,41951,25571
267,41951,25572
268,41951,25573
269,41951,25574
270,41951,25575
271,41951,25576
272,41951,25577
273,41951,25578
274,41951,25579
275,41951,25580
276,41951,25581
277,41951,25582
278,41951,25583
279,41951,25584
280,41951,25585
281,41951,25586
282,41951,25587
283,41951,25588
284,41951,25589
285,41951,25590
286,41951,25591
287,41951,25592
288,41951,25593
289,41951,25594
290,41951,25595
291,41952,25539
292,41952,25540
293,41952,25541
294,41952,25542
295,41952,25543
296,41952,25544
297,41952,25545
298,41952,25546
299,41952,25547
300,41952,25548
301,41952,25549
302,41952,25550
303,41952,25551
304,41952,25552
305,41952,25553
306,41952,25554
307,41952,25555
308,41952,25556
309,41952,25557
310,41952,25558
311,41952,25559
312,41952,25560
313,41952,25561
314,41952,25562
315,41952,25563
316,41952,25564
317,41952,25565
318,41952,25566
319,41952,25567
