,X,Y
205,40796,24996
206,40796,24997
207,40797,24952
208,40797,24953
209,40797,24954
210,40797,24955
211,40797,24956
212,40797,24957
213,40797,24958
214,40797,24959
215,40797,24960
216,40797,24961
217,40797,24962
218,40797,24963
219,40797,24964
220,40797,24965
221,40797,24966
222,40797,24967
223,40797,24968
224,40797,24969
225,40797,24970
226,40797,24971
227,40797,24972
228,40797,24973
229,40797,24974
230,40797,24975
231,40797,24976
232,40797,24977
233,40797,24978
234,40797,24981
235,40797,24982
236,40797,24983
237,40797,24984
238,40797,24985
239,40797,24986
240,40797,24987
241,40797,24988
242,40797,24989
243,40797,24990
244,40797,24991
245,40797,24992
246,40797,24993
247,40797,24994
248,40797,24995
249,40797,24996
250,40797,24997
251,40797,24998
252,40798,24953
253,40798,24954
254,40798,24955
255,40798,24956
256,40798,24957
257,40798,24958
258,40798,24959
259,40798,24960
260,40798,24961
261,40798,24962
262,40798,24963
263,40798,24964
264,40798,24965
265,40798,24966
266,40798,24967
267,40798,24968
268,40798,24969
269,40798,24970
270,40798,24971
271,40798,24972
272,40798,24973
273,40798,24974
274,40798,24975
275,40798,24976
276,40798,24977
277,40798,24978
278,40798,24979
279,40798,24980
280,40798,24981
281,40798,24982
282,40798,24983
283,40798,24984
284,40798,24985
285,40798,24986
286,40798,24987
287,40798,24988
288,40798,24989
289,40798,24990
290,40798,24991
291,40798,24992
292,40798,24993
293,40798,24994
294,40798,24995
295,40798,24996
296,40798,24997
297,40798,24998
298,40798,24999
299,40799,24953
300,40799,24954
301,40799,24955
302,40799,24956
303,40799,24957
304,40799,24958
305,40799,24959
306,40799,24960
307,40799,24961
308,40799,24962
309,40799,24963
310,40799,24964
311,40799,24965
312,40799,24966
313,40799,24967
314,40799,24968
315,40799,24969
316,40799,24970
317,40799,24971
318,40799,24972
319,40799,24973
320,40799,24974
321,40799,24975
322,40799,24976
323,40799,24977
324,40799,24978
325,40799,24979
326,40799,24980
327,40799,24981
328,40799,24982
329,40799,24983
330,40799,24984
331,40799,24985
332,40799,24986
333,40799,24987
334,40799,24988
335,40799,24989
336,40799,24990
337,40799,24991
338,40799,24992
339,40799,24993
340,40799,24994
341,40799,24995
342,40799,24996
343,40799,24997
344,40799,24998
345,40799,24999
346,40799,25000
347,40799,25001
348,40800,24952
349,40800,24953
350,40800,24955
351,40800,24956
352,40800,24957
353,40800,24958
354,40800,24959
355,40800,24960
356,40800,24961
