,X,Y
285,41902,27045
286,41902,27046
287,41902,27047
288,41902,27048
289,41902,27049
290,41902,27050
291,41902,27051
292,41902,27052
293,41902,27053
294,41903,26988
295,41903,26989
296,41903,26990
297,41903,26991
298,41903,26992
299,41903,26993
300,41903,26994
301,41903,26995
302,41903,26996
303,41903,26997
304,41903,26998
305,41903,26999
306,41903,27000
307,41903,27001
308,41903,27002
309,41903,27003
310,41903,27004
311,41903,27005
312,41903,27006
313,41903,27007
314,41903,27008
315,41903,27009
316,41903,27010
317,41903,27011
318,41903,27012
319,41903,27013
320,41903,27014
321,41903,27015
322,41903,27016
323,41903,27017
324,41903,27018
325,41903,27019
326,41903,27020
327,41903,27021
328,41903,27022
329,41903,27023
330,41903,27024
331,41903,27025
332,41903,27026
333,41903,27027
334,41903,27028
335,41903,27029
336,41903,27030
337,41903,27031
338,41903,27032
339,41903,27033
340,41903,27034
341,41903,27035
342,41903,27036
343,41903,27037
344,41903,27038
345,41903,27039
346,41903,27040
347,41903,27041
348,41903,27042
349,41903,27043
350,41903,27044
351,41903,27045
352,41903,27046
353,41903,27047
354,41903,27048
355,41903,27049
356,41903,27050
357,41903,27051
358,41903,27052
359,41903,27053
360,41904,26985
361,41904,26986
362,41904,26987
363,41904,26988
364,41904,26989
365,41904,26990
366,41904,26991
367,41904,26992
368,41904,26993
369,41904,26994
370,41904,26995
371,41904,26996
372,41904,26997
373,41904,26998
374,41904,26999
375,41904,27000
376,41904,27001
377,41904,27002
378,41904,27003
379,41904,27004
380,41904,27005
381,41904,27006
382,41904,27007
383,41904,27008
384,41904,27009
385,41904,27010
386,41904,27011
387,41904,27012
388,41904,27013
389,41904,27014
390,41904,27015
391,41904,27016
392,41904,27017
393,41904,27018
394,41904,27019
395,41904,27020
396,41904,27021
397,41904,27022
398,41904,27023
399,41904,27024
400,41904,27025
401,41904,27026
402,41904,27027
403,41904,27028
404,41904,27029
405,41904,27030
406,41904,27031
407,41904,27032
408,41904,27033
409,41904,27034
410,41904,27035
411,41904,27036
412,41904,27037
413,41904,27038
414,41904,27039
415,41904,27040
416,41904,27041
417,41904,27042
418,41904,27043
419,41904,27044
420,41904,27045
421,41904,27046
422,41904,27047
423,41904,27048
424,41904,27049
425,41904,27050
426,41904,27051
427,41904,27052
428,41904,27053
429,41904,27054
430,41905,26981
431,41905,26982
432,41905,26983
433,41905,26984
434,41905,26985
435,41905,26986
436,41905,26987
437,41905,26988
438,41905,26989
439,41905,26990
440,41905,26991
441,41905,26992
442,41905,26993
443,41905,26994
444,41905,26995
445,41905,26996
446,41905,26997
447,41905,26998
448,41905,26999
449,41905,27000
450,41905,27001
451,41905,27002
452,41905,27003
453,41905,27004
454,41905,27005
455,41905,27006
456,41905,27007
457,41905,27008
458,41905,27009
459,41905,27010
460,41905,27011
461,41905,27012
462,41905,27013
463,41905,27014
464,41905,27015
465,41905,27016
466,41905,27017
467,41905,27018
468,41905,27019
469,41905,27020
470,41905,27021
471,41905,27022
472,41905,27023
473,41905,27024
474,41905,27025
475,41905,27026
476,41905,27027
477,41905,27028
478,41905,27029
479,41905,27030
480,41905,27031
481,41905,27032
482,41905,27033
483,41905,27034
484,41905,27035
485,41905,27036
486,41905,27037
487,41905,27038
488,41905,27039
489,41905,27040
490,41905,27041
491,41905,27042
492,41905,27043
493,41905,27044
494,41905,27045
495,41905,27046
496,41905,27047
497,41905,27048
498,41905,27049
499,41905,27050
500,41905,27051
501,41905,27052
502,41905,27053
503,41905,27054
504,41905,27055
505,41905,27056
506,41905,27057
507,41906,26979
508,41906,26980
509,41906,26981
510,41906,26982
511,41906,26983
512,41906,26984
513,41906,26985
514,41906,26986
515,41906,26987
516,41906,26988
517,41906,26989
518,41906,26990
519,41906,26991
520,41906,26992
521,41906,26993
522,41906,26994
523,41906,26995
524,41906,26996
525,41906,26997
526,41906,26998
527,41906,26999
528,41906,27000
529,41906,27001
530,41906,27002
531,41906,27003
532,41906,27004
533,41906,27005
534,41906,27006
535,41906,27007
