,X,Y
548,41658,25772
549,41658,25773
550,41658,25774
551,41658,25775
552,41658,25776
553,41658,25777
554,41658,25778
555,41658,25779
556,41658,25780
557,41658,25781
558,41658,25782
559,41658,25783
560,41658,25784
561,41658,25785
562,41658,25786
563,41658,25787
564,41658,25788
565,41658,25789
566,41658,25790
567,41658,25791
568,41658,25792
569,41658,25793
570,41658,25794
571,41658,25795
572,41658,25796
573,41658,25797
574,41658,25798
575,41658,25799
576,41659,25752
577,41659,25753
578,41659,25754
579,41659,25755
580,41659,25756
581,41659,25757
582,41659,25758
583,41659,25759
584,41659,25760
585,41659,25761
586,41659,25762
587,41659,25763
588,41659,25764
589,41659,25765
590,41659,25766
591,41659,25767
592,41659,25768
593,41659,25769
594,41659,25770
595,41659,25771
596,41659,25772
597,41659,25773
598,41659,25774
599,41659,25775
600,41659,25776
601,41659,25777
602,41659,25778
603,41659,25779
604,41659,25780
605,41659,25781
606,41659,25782
607,41659,25783
608,41659,25784
609,41659,25785
610,41659,25786
611,41659,25787
612,41659,25788
613,41659,25789
614,41659,25790
615,41659,25791
616,41659,25792
617,41659,25793
618,41659,25794
619,41659,25795
620,41659,25796
621,41659,25797
622,41659,25798
623,41659,25799
624,41659,25800
625,41660,25750
626,41660,25751
627,41660,25752
628,41660,25753
629,41660,25754
630,41660,25755
631,41660,25756
632,41660,25757
633,41660,25758
634,41660,25759
635,41660,25760
636,41660,25761
637,41660,25762
638,41660,25763
639,41660,25764
640,41660,25765
641,41660,25766
642,41660,25767
643,41660,25768
644,41660,25769
645,41660,25770
646,41660,25771
647,41660,25772
648,41660,25773
649,41660,25774
650,41660,25775
651,41660,25776
652,41660,25777
653,41660,25778
654,41660,25779
655,41660,25780
656,41660,25781
657,41660,25782
658,41660,25783
659,41660,25784
660,41660,25785
661,41660,25786
662,41660,25787
663,41660,25788
664,41660,25789
665,41660,25790
666,41660,25791
667,41660,25792
668,41660,25793
669,41660,25794
670,41660,25795
671,41660,25796
672,41660,25797
673,41660,25798
674,41660,25799
675,41660,25800
676,41661,25749
677,41661,25750
678,41661,25751
679,41661,25752
680,41661,25753
681,41661,25754
682,41661,25755
683,41661,25756
684,41661,25757
685,41661,25758
686,41661,25759
687,41661,25760
688,41661,25761
689,41661,25762
690,41661,25763
691,41661,25764
692,41661,25765
693,41661,25766
694,41661,25767
695,41661,25768
696,41661,25769
697,41661,25770
698,41661,25771
699,41661,25772
700,41661,25773
701,41661,25774
702,41661,25775
703,41661,25776
704,41661,25777
705,41661,25778
706,41661,25779
707,41661,25780
708,41661,25781
709,41661,25782
710,41661,25783
711,41661,25784
712,41661,25785
713,41661,25786
714,41661,25787
715,41661,25788
716,41661,25789
717,41661,25790
718,41661,25791
719,41661,25792
720,41661,25793
721,41661,25794
722,41661,25795
723,41661,25796
724,41661,25797
725,41661,25798
726,41661,25799
727,41661,25800
728,41662,25748
729,41662,25749
730,41662,25750
731,41662,25751
732,41662,25752
733,41662,25753
734,41662,25754
735,41662,25755
736,41662,25756
737,41662,25757
738,41662,25758
739,41662,25759
740,41662,25760
741,41662,25761
742,41662,25762
743,41662,25763
744,41662,25764
745,41662,25765
746,41662,25766
747,41662,25767
748,41662,25768
749,41662,25769
750,41662,25770
751,41662,25771
752,41662,25772
753,41662,25773
754,41662,25774
755,41662,25775
756,41662,25776
757,41662,25777
758,41662,25778
759,41662,25779
760,41662,25780
761,41662,25781
762,41662,25782
763,41662,25783
764,41662,25784
765,41662,25785
766,41662,25786
767,41662,25787
768,41662,25788
769,41662,25789
770,41662,25790
771,41662,25791
772,41662,25792
773,41662,25793
774,41662,25794
775,41662,25795
776,41662,25796
777,41662,25797
778,41662,25798
779,41662,25799
780,41662,25800
781,41663,25747
782,41663,25748
783,41663,25749
784,41663,25750
785,41663,25751
786,41663,25752
787,41663,25753
788,41663,25754
789,41663,25755
790,41663,25756
791,41663,25757
792,41663,25758
793,41663,25759
794,41663,25760
795,41663,25761
796,41663,25762
797,41663,25763
798,41663,25764
799,41663,25765
800,41663,25766
801,41663,25767
802,41663,25768
803,41663,25769
804,41663,25770
805,41663,25771
806,41663,25772
807,41663,25773
808,41663,25774
809,41663,25775
810,41663,25776
811,41663,25777
812,41663,25778
813,41663,25779
814,41663,25780
815,41663,25781
816,41663,25782
817,41663,25783
818,41663,25784
819,41663,25785
820,41663,25786
821,41663,25787
822,41663,25788
823,41663,25789
824,41663,25790
825,41663,25791
826,41663,25792
827,41663,25793
828,41663,25794
829,41663,25795
830,41663,25796
831,41663,25797
832,41663,25798
833,41663,25799
834,41663,25800
835,41664,25746
836,41664,25747
837,41664,25748
838,41664,25749
839,41664,25750
840,41664,25751
841,41664,25752
842,41664,25753
843,41664,25754
844,41664,25755
845,41664,25756
846,41664,25757
847,41664,25758
848,41664,25759
849,41664,25760
850,41664,25761
851,41664,25762
852,41664,25763
853,41664,25764
854,41664,25765
855,41664,25766
856,41664,25767
857,41664,25768
858,41664,25769
859,41664,25770
860,41664,25771
861,41664,25772
862,41664,25773
863,41664,25774
864,41664,25775
865,41664,25776
866,41664,25777
867,41664,25778
868,41664,25779
869,41664,25780
870,41664,25781
871,41664,25782
872,41664,25783
873,41664,25784
874,41664,25785
875,41664,25786
876,41664,25787
877,41664,25788
878,41664,25789
879,41664,25790
880,41664,25791
881,41664,25792
882,41664,25793
883,41664,25794
884,41664,25795
885,41664,25796
886,41664,25797
887,41664,25798
888,41664,25799
889,41664,25800
890,41664,25801
891,41665,25745
892,41665,25746
893,41665,25747
894,41665,25748
895,41665,25749
896,41665,25750
897,41665,25751
898,41665,25752
899,41665,25753
900,41665,25754
901,41665,25755
902,41665,25756
903,41665,25757
904,41665,25758
905,41665,25759
906,41665,25760
907,41665,25761
908,41665,25762
909,41665,25763
910,41665,25764
911,41665,25765
912,41665,25766
913,41665,25767
914,41665,25768
915,41665,25769
916,41665,25770
917,41665,25771
918,41665,25772
919,41665,25773
920,41665,25774
921,41665,25775
922,41665,25776
923,41665,25777
924,41665,25778
925,41665,25779
926,41665,25780
927,41665,25781
928,41665,25782
929,41665,25783
930,41665,25784
931,41665,25785
932,41665,25786
933,41665,25787
934,41665,25788
935,41665,25789
936,41665,25790
937,41665,25791
938,41665,25792
939,41665,25793
940,41665,25794
941,41665,25795
942,41665,25796
943,41665,25797
944,41665,25798
945,41665,25799
946,41665,25800
947,41665,25801
948,41666,25744
949,41666,25745
950,41666,25746
951,41666,25747
952,41666,25748
953,41666,25749
954,41666,25750
955,41666,25751
956,41666,25752
957,41666,25753
958,41666,25754
959,41666,25755
960,41666,25756
961,41666,25757
962,41666,25758
963,41666,25759
964,41666,25760
965,41666,25761
966,41666,25762
967,41666,25763
968,41666,25764
969,41666,25765
970,41666,25766
971,41666,25767
972,41666,25768
973,41666,25769
974,41666,25770
975,41666,25771
976,41666,25772
977,41666,25773
978,41666,25774
979,41666,25775
980,41666,25776
981,41666,25777
982,41666,25778
983,41666,25779
984,41666,25780
985,41666,25781
986,41666,25782
987,41666,25783
988,41666,25784
989,41666,25785
990,41666,25786
991,41666,25787
992,41666,25788
993,41666,25789
994,41666,25790
995,41666,25791
996,41666,25792
997,41666,25793
998,41666,25794
999,41666,25795
1000,41666,25796
1001,41666,25797
1002,41666,25798
1003,41666,25799
1004,41666,25800
1005,41666,25801
1006,41667,25743
1007,41667,25744
1008,41667,25745
1009,41667,25746
1010,41667,25747
1011,41667,25748
1012,41667,25749
1013,41667,25750
1014,41667,25751
1015,41667,25752
1016,41667,25753
1017,41667,25754
1018,41667,25755
1019,41667,25756
1020,41667,25757
1021,41667,25758
1022,41667,25759
1023,41667,25760
1024,41667,25761
1025,41667,25762
1026,41667,25763
1027,41667,25764
1028,41667,25765
1029,41667,25766
1030,41667,25767
1031,41667,25768
1032,41667,25769
1033,41667,25770
1034,41667,25771
1035,41667,25772
1036,41667,25773
1037,41667,25774
1038,41667,25775
1039,41667,25776
1040,41667,25777
1041,41667,25778
1042,41667,25779
1043,41667,25780
1044,41667,25781
1045,41667,25782
1046,41667,25783
1047,41667,25784
1048,41667,25785
1049,41667,25786
1050,41667,25787
1051,41667,25788
1052,41667,25789
1053,41667,25790
1054,41667,25791
1055,41667,25792
1056,41667,25793
1057,41667,25794
1058,41667,25795
1059,41667,25796
1060,41667,25797
1061,41667,25798
1062,41667,25799
1063,41667,25800
1064,41667,25801
1065,41668,25742
1066,41668,25743
1067,41668,25744
1068,41668,25745
1069,41668,25746
1070,41668,25747
1071,41668,25748
1072,41668,25749
1073,41668,25750
1074,41668,25751
1075,41668,25752
1076,41668,25753
1077,41668,25754
1078,41668,25755
1079,41668,25756
1080,41668,25757
1081,41668,25758
1082,41668,25759
1083,41668,25760
1084,41668,25761
1085,41668,25762
1086,41668,25763
1087,41668,25764
1088,41668,25765
1089,41668,25766
1090,41668,25767
1091,41668,25768
1092,41668,25769
1093,41668,25770
1094,41668,25771
1095,41668,25772
1096,41668,25773
1097,41668,25774
1098,41668,25775
1099,41668,25776
1100,41668,25777
1101,41668,25778
1102,41668,25779
1103,41668,25780
1104,41668,25781
1105,41668,25782
1106,41668,25783
1107,41668,25784
1108,41668,25785
1109,41668,25786
1110,41668,25787
1111,41668,25788
1112,41668,25789
1113,41668,25790
1114,41668,25791
1115,41668,25792
1116,41668,25793
1117,41668,25794
1118,41668,25795
1119,41668,25796
1120,41668,25797
1121,41668,25798
1122,41668,25799
1123,41668,25800
1124,41668,25801
1125,41668,25802
1126,41669,25741
1127,41669,25742
1128,41669,25743
1129,41669,25744
1130,41669,25745
1131,41669,25746
1132,41669,25747
1133,41669,25748
1134,41669,25749
1135,41669,25750
1136,41669,25751
1137,41669,25752
1138,41669,25753
1139,41669,25754
1140,41669,25755
1141,41669,25756
1142,41669,25757
1143,41669,25758
1144,41669,25759
1145,41669,25760
1146,41669,25761
1147,41669,25762
1148,41669,25763
1149,41669,25764
1150,41669,25765
1151,41669,25766
1152,41669,25767
1153,41669,25768
1154,41669,25769
1155,41669,25770
1156,41669,25771
1157,41669,25772
1158,41669,25773
1159,41669,25774
1160,41669,25775
1161,41669,25776
1162,41669,25777
1163,41669,25778
1164,41669,25779
1165,41669,25780
1166,41669,25781
1167,41669,25782
1168,41669,25783
1169,41669,25784
1170,41669,25785
1171,41669,25786
1172,41669,25787
1173,41669,25788
1174,41669,25789
1175,41669,25790
1176,41669,25791
1177,41669,25792
1178,41669,25793
1179,41669,25794
1180,41669,25795
1181,41669,25796
1182,41669,25797
1183,41669,25798
1184,41669,25799
1185,41669,25800
1186,41669,25801
1187,41669,25802
1188,41670,25740
1189,41670,25741
1190,41670,25742
1191,41670,25743
1192,41670,25744
1193,41670,25745
1194,41670,25746
1195,41670,25747
1196,41670,25748
1197,41670,25749
1198,41670,25750
1199,41670,25751
1200,41670,25752
1201,41670,25753
1202,41670,25754
1203,41670,25755
1204,41670,25756
1205,41670,25757
1206,41670,25758
1207,41670,25759
1208,41670,25760
1209,41670,25761
1210,41670,25762
1211,41670,25763
1212,41670,25764
1213,41670,25765
1214,41670,25766
1215,41670,25767
1216,41670,25768
1217,41670,25769
1218,41670,25770
1219,41670,25771
1220,41670,25772
1221,41670,25773
1222,41670,25774
1223,41670,25775
1224,41670,25776
1225,41670,25777
1226,41670,25778
1227,41670,25779
1228,41670,25780
1229,41670,25781
1230,41670,25782
1231,41670,25783
1232,41670,25784
1233,41670,25785
1234,41670,25786
1235,41670,25787
1236,41670,25788
1237,41670,25789
1238,41670,25790
1239,41670,25791
1240,41670,25792
1241,41670,25793
1242,41670,25794
1243,41670,25795
1244,41670,25796
1245,41670,25797
1246,41670,25798
1247,41670,25799
1248,41670,25800
1249,41670,25801
1250,41670,25802
1251,41670,25803
1252,41671,25742
1253,41671,25743
1254,41671,25744
1255,41671,25745
1256,41671,25746
1257,41671,25747
1258,41671,25748
1259,41671,25749
1260,41671,25750
1261,41671,25751
1262,41671,25752
1263,41671,25753
1264,41671,25754
1265,41671,25755
1266,41671,25756
1267,41671,25757
1268,41671,25758
1269,41671,25759
1270,41671,25760
1271,41671,25761
1272,41671,25762
1273,41671,25763
1274,41671,25764
1275,41671,25765
1276,41671,25766
1277,41671,25767
1278,41671,25768
1279,41671,25769
1280,41671,25770
1281,41671,25771
1282,41671,25772
1283,41671,25773
1284,41671,25774
1285,41671,25775
1286,41671,25776
1287,41671,25777
1288,41671,25778
1289,41671,25779
1290,41671,25780
1291,41671,25781
1292,41671,25782
1293,41671,25783
1294,41671,25784
1295,41671,25785
1296,41671,25786
1297,41671,25787
1298,41671,25788
1299,41671,25789
1300,41671,25790
1301,41671,25791
1302,41671,25792
1303,41671,25793
1304,41671,25794
1305,41671,25795
1306,41671,25796
1307,41671,25797
1308,41671,25798
1309,41671,25799
1310,41671,25800
1311,41671,25801
1312,41671,25802
1313,41671,25803
1314,41671,25804
1315,41672,25745
1316,41672,25746
1317,41672,25747
1318,41672,25748
1319,41672,25749
1320,41672,25750
1321,41672,25751
1322,41672,25752
1323,41672,25753
1324,41672,25754
1325,41672,25755
1326,41672,25756
1327,41672,25757
1328,41672,25758
1329,41672,25759
1330,41672,25760
1331,41672,25761
1332,41672,25762
1333,41672,25763
1334,41672,25764
1335,41672,25765
1336,41672,25766
1337,41672,25767
1338,41672,25768
1339,41672,25769
1340,41672,25770
1341,41672,25771
1342,41672,25772
1343,41672,25773
1344,41672,25774
1345,41672,25775
1346,41672,25776
1347,41672,25777
1348,41672,25778
1349,41672,25779
1350,41672,25780
1351,41672,25781
1352,41672,25782
1353,41672,25783
1354,41672,25784
1355,41672,25785
1356,41672,25786
1357,41672,25787
1358,41672,25788
1359,41672,25789
1360,41672,25790
1361,41672,25791
1362,41672,25792
1363,41672,25793
1364,41672,25794
1365,41672,25795
1366,41672,25796
1367,41672,25797
1368,41672,25798
1369,41672,25799
1370,41672,25800
1371,41672,25801
1372,41672,25802
1373,41672,25803
1374,41672,25804
1375,41672,25805
1376,41673,25748
1377,41673,25749
1378,41673,25750
1379,41673,25751
1380,41673,25752
1381,41673,25753
1382,41673,25754
1383,41673,25755
1384,41673,25756
1385,41673,25757
1386,41673,25758
1387,41673,25759
1388,41673,25760
1389,41673,25761
1390,41673,25762
1391,41673,25763
1392,41673,25764
1393,41673,25765
1394,41673,25766
1395,41673,25767
1396,41673,25768
1397,41673,25769
1398,41673,25770
1399,41673,25771
1400,41673,25772
1401,41673,25773
1402,41673,25774
1403,41673,25775
1404,41673,25776
1405,41673,25777
1406,41673,25778
1407,41673,25779
1408,41673,25780
1409,41673,25781
1410,41673,25782
1411,41673,25783
1412,41673,25784
1413,41673,25785
1414,41673,25786
1415,41673,25787
1416,41673,25788
1417,41673,25789
1418,41673,25790
1419,41673,25791
1420,41673,25792
1421,41673,25793
1422,41673,25794
1423,41673,25795
1424,41673,25796
1425,41673,25797
1426,41673,25798
1427,41673,25799
1428,41673,25800
1429,41673,25801
1430,41673,25802
1431,41673,25803
1432,41673,25804
1433,41673,25805
1434,41673,25806
1435,41674,25749
1436,41674,25750
1437,41674,25751
1438,41674,25752
1439,41674,25753
1440,41674,25754
1441,41674,25755
1442,41674,25756
1443,41674,25757
1444,41674,25758
1445,41674,25759
1446,41674,25760
1447,41674,25761
1448,41674,25762
1449,41674,25763
1450,41674,25764
1451,41674,25765
1452,41674,25766
1453,41674,25767
1454,41674,25768
1455,41674,25769
1456,41674,25770
1457,41674,25771
1458,41674,25772
1459,41674,25773
1460,41674,25774
1461,41674,25775
1462,41674,25776
1463,41674,25777
1464,41674,25778
1465,41674,25779
1466,41674,25780
1467,41674,25781
1468,41674,25782
1469,41674,25783
1470,41674,25784
1471,41674,25785
1472,41674,25786
1473,41674,25787
1474,41674,25788
1475,41674,25789
1476,41674,25790
1477,41674,25791
1478,41674,25792
1479,41674,25793
1480,41674,25794
1481,41674,25795
1482,41674,25796
1483,41674,25797
1484,41674,25798
1485,41674,25799
1486,41674,25800
1487,41674,25801
1488,41674,25802
1489,41674,25803
1490,41674,25804
1491,41674,25805
1492,41674,25806
1493,41675,25751
1494,41675,25752
1495,41675,25753
1496,41675,25754
1497,41675,25755
1498,41675,25756
1499,41675,25757
1500,41675,25758
1501,41675,25759
1502,41675,25760
1503,41675,25761
1504,41675,25762
1505,41675,25763
1506,41675,25764
1507,41675,25765
1508,41675,25766
1509,41675,25767
1510,41675,25768
1511,41675,25769
1512,41675,25770
1513,41675,25771
1514,41675,25772
1515,41675,25773
1516,41675,25774
1517,41675,25775
1518,41675,25776
1519,41675,25777
1520,41675,25778
1521,41675,25779
1522,41675,25780
1523,41675,25781
1524,41675,25782
1525,41675,25783
1526,41675,25784
1527,41675,25785
1528,41675,25786
1529,41675,25787
1530,41675,25788
1531,41675,25789
1532,41675,25790
1533,41675,25791
1534,41675,25792
1535,41675,25793
1536,41675,25794
1537,41675,25795
1538,41675,25796
1539,41675,25797
1540,41675,25798
1541,41675,25799
1542,41675,25800
1543,41675,25801
1544,41675,25802
1545,41675,25803
1546,41675,25804
1547,41675,25805
1548,41675,25806
1549,41675,25807
1550,41676,25752
1551,41676,25753
1552,41676,25754
1553,41676,25755
1554,41676,25756
1555,41676,25757
1556,41676,25758
1557,41676,25759
1558,41676,25760
1559,41676,25761
1560,41676,25762
1561,41676,25763
1562,41676,25764
1563,41676,25765
1564,41676,25766
1565,41676,25767
1566,41676,25768
1567,41676,25769
1568,41676,25770
1569,41676,25771
1570,41676,25772
1571,41676,25773
1572,41676,25774
1573,41676,25775
1574,41676,25776
1575,41676,25777
1576,41676,25778
1577,41676,25779
1578,41676,25780
1579,41676,25781
1580,41676,25782
1581,41676,25783
1582,41676,25784
1583,41676,25785
1584,41676,25786
1585,41676,25787
1586,41676,25788
1587,41676,25789
1588,41676,25790
1589,41676,25791
1590,41676,25792
1591,41676,25793
1592,41676,25794
1593,41676,25795
1594,41676,25796
1595,41676,25797
1596,41676,25798
1597,41676,25799
1598,41676,25800
1599,41676,25801
1600,41676,25802
1601,41676,25803
1602,41676,25804
1603,41676,25805
1604,41676,25806
1605,41676,25807
1606,41676,25808
1607,41677,25753
1608,41677,25754
1609,41677,25755
1610,41677,25756
1611,41677,25757
1612,41677,25758
1613,41677,25759
1614,41677,25760
1615,41677,25761
1616,41677,25762
1617,41677,25763
1618,41677,25764
1619,41677,25765
1620,41677,25766
1621,41677,25767
1622,41677,25768
1623,41677,25769
1624,41677,25770
1625,41677,25771
1626,41677,25772
1627,41677,25773
1628,41677,25774
1629,41677,25775
1630,41677,25776
1631,41677,25777
1632,41677,25778
1633,41677,25779
1634,41677,25780
1635,41677,25781
1636,41677,25782
1637,41677,25783
1638,41677,25784
1639,41677,25785
1640,41677,25786
1641,41677,25787
1642,41677,25788
1643,41677,25789
1644,41677,25790
1645,41677,25791
1646,41677,25792
1647,41677,25793
1648,41677,25794
1649,41677,25795
1650,41677,25796
1651,41677,25797
1652,41677,25798
1653,41677,25799
1654,41677,25800
1655,41677,25801
1656,41677,25802
1657,41677,25803
1658,41677,25804
1659,41677,25805
1660,41677,25806
1661,41677,25807
1662,41677,25808
1663,41678,25753
