,X,Y
596,41803,26488
597,41803,26489
598,41804,26446
599,41804,26447
600,41804,26448
601,41804,26449
602,41804,26450
603,41804,26451
604,41804,26452
605,41804,26453
606,41804,26454
607,41804,26455
608,41804,26456
609,41804,26457
610,41804,26458
611,41804,26459
612,41804,26460
613,41804,26461
614,41804,26462
615,41804,26463
616,41804,26464
617,41804,26465
618,41804,26466
619,41804,26467
620,41804,26468
621,41804,26469
622,41804,26470
623,41804,26471
624,41804,26472
625,41804,26473
626,41804,26474
627,41804,26475
628,41804,26476
629,41804,26477
630,41804,26478
631,41804,26479
632,41804,26480
633,41804,26481
634,41804,26482
635,41804,26483
636,41804,26484
637,41804,26485
638,41804,26486
639,41804,26487
640,41804,26488
641,41804,26489
642,41804,26490
643,41805,26446
644,41805,26447
645,41805,26448
646,41805,26449
647,41805,26450
648,41805,26451
649,41805,26452
650,41805,26453
651,41805,26454
652,41805,26455
653,41805,26456
654,41805,26457
655,41805,26458
656,41805,26459
657,41805,26460
658,41805,26461
659,41805,26462
660,41805,26463
661,41805,26464
662,41805,26465
663,41805,26466
664,41805,26467
665,41805,26468
666,41805,26469
667,41805,26470
668,41805,26471
669,41805,26472
670,41805,26473
671,41805,26474
672,41805,26475
673,41805,26476
674,41805,26477
675,41805,26478
676,41805,26479
677,41805,26480
678,41805,26481
679,41805,26482
680,41805,26483
681,41805,26484
682,41805,26485
683,41805,26486
684,41805,26487
685,41805,26488
686,41805,26489
687,41805,26490
688,41805,26491
689,41805,26492
690,41806,26446
691,41806,26447
692,41806,26448
693,41806,26449
694,41806,26450
695,41806,26451
696,41806,26452
697,41806,26453
698,41806,26454
699,41806,26455
700,41806,26456
701,41806,26457
702,41806,26458
703,41806,26459
704,41806,26460
705,41806,26461
706,41806,26462
707,41806,26463
708,41806,26464
709,41806,26465
710,41806,26466
711,41806,26467
712,41806,26468
713,41806,26469
714,41806,26470
715,41806,26471
716,41806,26472
717,41806,26473
718,41806,26474
719,41806,26475
720,41806,26476
721,41806,26477
722,41806,26478
723,41806,26479
724,41806,26480
725,41806,26481
726,41806,26482
727,41806,26483
728,41806,26484
729,41806,26485
730,41806,26486
731,41806,26487
732,41806,26488
733,41806,26489
734,41806,26490
735,41806,26491
736,41806,26492
737,41806,26493
738,41807,26446
739,41807,26447
740,41807,26448
741,41807,26449
742,41807,26450
743,41807,26451
744,41807,26452
745,41807,26453
746,41807,26454
747,41807,26455
748,41807,26456
749,41807,26457
750,41807,26458
751,41807,26459
752,41807,26460
753,41807,26461
754,41807,26462
755,41807,26463
756,41807,26464
757,41807,26465
758,41807,26466
759,41807,26467
760,41807,26468
761,41807,26469
762,41807,26470
763,41807,26471
764,41807,26472
765,41807,26473
766,41807,26474
767,41807,26475
768,41807,26476
769,41807,26477
770,41807,26478
771,41807,26479
772,41807,26480
773,41807,26481
774,41807,26482
775,41807,26483
776,41807,26484
777,41807,26485
778,41807,26486
779,41807,26487
780,41807,26488
