,X,Y
342,41075,25728
343,41075,25729
344,41075,25730
345,41075,25731
346,41075,25732
347,41075,25733
348,41075,25734
349,41075,25735
350,41075,25736
351,41075,25737
352,41075,25738
353,41075,25739
354,41075,25740
355,41075,25741
356,41075,25742
357,41075,25743
358,41075,25744
359,41075,25745
360,41075,25746
361,41076,25714
362,41076,25715
363,41076,25716
364,41076,25717
365,41076,25718
366,41076,25719
367,41076,25720
368,41076,25721
369,41076,25722
370,41076,25723
371,41076,25724
372,41076,25725
373,41076,25726
374,41076,25727
375,41076,25728
376,41076,25729
377,41076,25730
378,41076,25731
379,41076,25732
380,41076,25733
381,41076,25734
382,41076,25735
383,41076,25736
384,41076,25737
385,41076,25738
386,41076,25739
387,41076,25740
388,41076,25741
389,41076,25742
390,41076,25743
391,41076,25744
392,41076,25745
393,41076,25746
394,41077,25714
395,41077,25715
396,41077,25716
397,41077,25717
398,41077,25718
399,41077,25719
400,41077,25720
401,41077,25721
402,41077,25722
403,41077,25723
404,41077,25724
405,41077,25725
406,41077,25726
407,41077,25727
408,41077,25728
409,41077,25729
410,41077,25730
411,41077,25731
412,41077,25732
413,41077,25733
414,41077,25734
415,41077,25735
416,41077,25736
417,41077,25737
418,41077,25738
419,41077,25739
420,41077,25740
421,41077,25741
422,41077,25742
423,41077,25743
424,41077,25744
425,41077,25745
426,41077,25746
427,41077,25747
428,41078,25703
429,41078,25704
430,41078,25705
431,41078,25713
432,41078,25714
433,41078,25715
434,41078,25716
435,41078,25717
436,41078,25718
437,41078,25719
438,41078,25720
439,41078,25721
440,41078,25722
441,41078,25723
442,41078,25724
443,41078,25725
444,41078,25726
445,41078,25727
446,41078,25728
447,41078,25729
448,41078,25730
449,41078,25731
450,41078,25732
451,41078,25733
452,41078,25734
453,41078,25735
454,41078,25736
455,41078,25737
456,41078,25738
457,41078,25739
458,41078,25740
459,41078,25741
460,41078,25742
461,41078,25743
462,41078,25744
463,41078,25745
464,41078,25746
465,41078,25747
466,41078,25748
467,41079,25702
468,41079,25703
469,41079,25704
470,41079,25705
471,41079,25706
472,41079,25713
473,41079,25714
474,41079,25715
475,41079,25716
476,41079,25717
477,41079,25718
478,41079,25719
479,41079,25720
480,41079,25721
481,41079,25722
482,41079,25723
483,41079,25724
484,41079,25725
485,41079,25726
486,41079,25727
487,41079,25728
488,41079,25729
489,41079,25730
490,41079,25731
491,41079,25732
492,41079,25733
493,41079,25734
494,41079,25735
495,41079,25736
496,41079,25737
497,41079,25738
498,41079,25739
499,41079,25740
500,41079,25741
501,41079,25742
502,41079,25743
503,41079,25744
504,41079,25745
505,41079,25746
506,41079,25747
507,41079,25748
508,41080,25701
509,41080,25702
510,41080,25703
511,41080,25704
512,41080,25705
513,41080,25706
514,41080,25707
515,41080,25713
516,41080,25714
517,41080,25715
518,41080,25716
519,41080,25717
520,41080,25718
521,41080,25719
522,41080,25720
523,41080,25721
524,41080,25722
525,41080,25723
526,41080,25724
527,41080,25725
528,41080,25726
529,41080,25727
530,41080,25728
531,41080,25729
532,41080,25730
533,41080,25731
534,41080,25732
535,41080,25733
536,41080,25734
537,41080,25735
538,41080,25736
539,41080,25737
540,41080,25738
541,41080,25739
542,41080,25740
543,41080,25741
544,41080,25742
545,41080,25743
546,41080,25744
547,41080,25745
548,41080,25746
549,41080,25747
550,41080,25748
551,41080,25749
552,41081,25701
553,41081,25702
554,41081,25703
555,41081,25704
556,41081,25705
557,41081,25706
558,41081,25707
559,41081,25712
560,41081,25713
561,41081,25714
562,41081,25715
563,41081,25716
564,41081,25717
565,41081,25718
566,41081,25719
567,41081,25720
568,41081,25721
569,41081,25722
570,41081,25723
571,41081,25724
572,41081,25725
573,41081,25726
574,41081,25727
575,41081,25728
576,41081,25729
577,41081,25730
578,41081,25731
579,41081,25732
580,41081,25733
581,41081,25734
582,41081,25735
583,41081,25736
584,41081,25737
585,41081,25738
586,41081,25739
587,41081,25740
588,41081,25741
589,41081,25742
590,41081,25743
591,41081,25744
592,41081,25745
593,41081,25746
594,41081,25747
595,41081,25748
596,41081,25749
597,41081,25750
598,41082,25700
599,41082,25701
600,41082,25702
601,41082,25703
602,41082,25704
603,41082,25705
604,41082,25706
605,41082,25707
606,41082,25708
607,41082,25712
608,41082,25713
609,41082,25714
610,41082,25715
611,41082,25716
612,41082,25717
613,41082,25718
614,41082,25719
615,41082,25720
616,41082,25721
617,41082,25722
618,41082,25723
619,41082,25724
620,41082,25725
621,41082,25726
622,41082,25727
623,41082,25728
624,41082,25729
625,41082,25730
626,41082,25731
627,41082,25732
628,41082,25733
629,41082,25734
630,41082,25735
631,41082,25736
632,41082,25737
633,41082,25738
634,41082,25739
635,41082,25740
636,41082,25741
637,41082,25742
638,41082,25743
639,41082,25744
640,41082,25745
641,41082,25746
642,41082,25747
643,41082,25748
644,41082,25749
645,41082,25750
646,41082,25751
647,41082,25752
648,41083,25687
649,41083,25688
650,41083,25698
651,41083,25699
652,41083,25700
653,41083,25701
654,41083,25702
655,41083,25703
656,41083,25704
657,41083,25705
658,41083,25706
659,41083,25707
660,41083,25708
661,41083,25709
662,41083,25711
663,41083,25712
664,41083,25713
665,41083,25714
666,41083,25715
667,41083,25716
668,41083,25717
669,41083,25718
670,41083,25719
671,41083,25720
672,41083,25721
673,41083,25722
674,41083,25723
675,41083,25724
676,41083,25725
677,41083,25726
678,41083,25727
679,41083,25728
680,41083,25729
681,41083,25730
682,41083,25731
683,41083,25732
684,41083,25733
685,41083,25734
686,41083,25735
687,41083,25736
688,41083,25737
689,41083,25738
690,41083,25739
691,41083,25740
692,41083,25741
693,41083,25742
694,41083,25743
695,41083,25744
696,41083,25745
697,41083,25746
698,41083,25747
699,41083,25748
700,41083,25749
701,41083,25750
702,41083,25751
703,41083,25752
704,41083,25753
705,41083,25754
706,41083,25755
707,41084,25685
708,41084,25686
709,41084,25687
710,41084,25688
711,41084,25689
712,41084,25690
713,41084,25691
714,41084,25696
715,41084,25697
716,41084,25698
717,41084,25699
718,41084,25700
719,41084,25701
720,41084,25702
721,41084,25703
722,41084,25704
723,41084,25705
724,41084,25706
725,41084,25707
726,41084,25708
727,41084,25709
728,41084,25710
729,41084,25711
730,41084,25712
731,41084,25713
732,41084,25714
733,41084,25715
734,41084,25716
735,41084,25717
736,41084,25718
737,41084,25719
738,41084,25720
739,41084,25721
740,41084,25722
741,41084,25723
742,41084,25724
743,41084,25725
744,41084,25726
745,41084,25727
746,41084,25728
747,41084,25729
748,41084,25730
749,41084,25731
750,41084,25732
751,41084,25733
752,41084,25734
753,41084,25735
754,41084,25736
755,41084,25737
756,41084,25738
757,41084,25739
758,41084,25740
759,41084,25741
760,41084,25742
761,41084,25743
762,41084,25744
763,41084,25745
764,41084,25746
765,41084,25747
766,41084,25748
767,41084,25749
768,41084,25750
769,41084,25751
770,41084,25752
771,41084,25753
772,41084,25754
773,41084,25755
774,41084,25756
775,41085,25684
776,41085,25685
777,41085,25686
778,41085,25687
779,41085,25688
780,41085,25689
781,41085,25690
782,41085,25691
783,41085,25692
784,41085,25693
785,41085,25694
786,41085,25695
787,41085,25696
788,41085,25697
789,41085,25698
790,41085,25699
791,41085,25700
792,41085,25701
793,41085,25702
794,41085,25703
795,41085,25704
796,41085,25705
797,41085,25706
798,41085,25707
799,41085,25708
800,41085,25709
801,41085,25710
802,41085,25711
803,41085,25712
804,41085,25713
805,41085,25714
806,41085,25715
807,41085,25716
808,41085,25717
809,41085,25718
810,41085,25719
811,41085,25720
812,41085,25721
813,41085,25722
814,41085,25723
815,41085,25724
816,41085,25725
817,41085,25726
818,41085,25727
819,41085,25728
820,41085,25729
821,41085,25730
822,41085,25731
823,41085,25732
824,41085,25733
825,41085,25734
826,41085,25735
827,41085,25736
828,41085,25737
829,41085,25738
830,41085,25739
831,41085,25740
832,41085,25741
833,41085,25742
834,41085,25743
835,41085,25744
836,41085,25745
837,41085,25746
838,41085,25747
839,41085,25748
840,41085,25749
841,41085,25750
842,41085,25751
843,41085,25752
844,41085,25753
845,41085,25754
846,41085,25755
847,41085,25756
848,41086,25684
849,41086,25685
850,41086,25686
851,41086,25687
852,41086,25688
853,41086,25689
854,41086,25690
855,41086,25691
856,41086,25692
857,41086,25693
858,41086,25694
859,41086,25695
860,41086,25696
861,41086,25697
862,41086,25698
863,41086,25699
864,41086,25700
865,41086,25701
866,41086,25702
867,41086,25703
868,41086,25704
869,41086,25705
870,41086,25706
871,41086,25707
872,41086,25708
873,41086,25709
874,41086,25710
875,41086,25711
876,41086,25712
877,41086,25713
878,41086,25714
879,41086,25715
880,41086,25716
881,41086,25717
882,41086,25718
883,41086,25719
884,41086,25720
885,41086,25721
886,41086,25722
887,41086,25723
888,41086,25724
889,41086,25725
890,41086,25726
891,41086,25727
892,41086,25728
893,41086,25729
894,41086,25730
895,41086,25731
896,41086,25732
897,41086,25733
898,41086,25734
899,41086,25735
900,41086,25736
901,41086,25737
902,41086,25738
903,41086,25739
904,41086,25740
905,41086,25741
906,41086,25742
907,41086,25743
908,41086,25744
909,41086,25745
910,41086,25746
911,41086,25747
912,41086,25748
913,41086,25749
914,41086,25750
915,41086,25751
916,41086,25752
917,41086,25753
918,41086,25754
919,41086,25755
920,41086,25756
921,41087,25683
922,41087,25684
923,41087,25685
924,41087,25686
925,41087,25687
926,41087,25688
927,41087,25689
928,41087,25690
929,41087,25691
930,41087,25692
931,41087,25693
932,41087,25694
933,41087,25695
934,41087,25696
935,41087,25697
936,41087,25698
937,41087,25699
938,41087,25700
939,41087,25701
940,41087,25702
941,41087,25703
942,41087,25704
943,41087,25705
944,41087,25706
945,41087,25707
946,41087,25708
947,41087,25709
948,41087,25710
949,41087,25711
950,41087,25712
951,41087,25713
952,41087,25714
953,41087,25715
954,41087,25716
955,41087,25717
956,41087,25718
957,41087,25719
958,41087,25720
959,41087,25721
960,41087,25722
961,41087,25723
962,41087,25724
963,41087,25725
964,41087,25726
965,41087,25727
966,41087,25728
967,41087,25729
968,41087,25730
969,41087,25731
970,41087,25732
971,41087,25733
972,41087,25734
973,41087,25735
974,41087,25736
975,41087,25737
976,41087,25738
977,41087,25739
978,41087,25740
979,41087,25741
980,41087,25742
981,41087,25743
982,41087,25744
983,41087,25745
984,41087,25746
985,41087,25747
986,41087,25748
987,41087,25749
988,41087,25750
989,41087,25751
990,41087,25752
991,41087,25753
992,41087,25754
993,41087,25755
994,41087,25756
995,41087,25757
996,41087,25758
997,41087,25759
998,41088,25682
999,41088,25683
1000,41088,25684
1001,41088,25685
1002,41088,25686
1003,41088,25687
1004,41088,25688
1005,41088,25689
1006,41088,25690
1007,41088,25691
1008,41088,25692
1009,41088,25693
1010,41088,25694
1011,41088,25695
1012,41088,25696
1013,41088,25697
1014,41088,25698
1015,41088,25699
1016,41088,25700
1017,41088,25701
1018,41088,25702
1019,41088,25703
1020,41088,25704
1021,41088,25705
1022,41088,25706
1023,41088,25707
1024,41088,25708
1025,41088,25709
1026,41088,25710
1027,41088,25711
1028,41088,25712
1029,41088,25713
1030,41088,25714
1031,41088,25715
1032,41088,25716
1033,41088,25717
1034,41088,25718
1035,41088,25719
1036,41088,25720
1037,41088,25721
1038,41088,25722
1039,41088,25723
1040,41088,25724
1041,41088,25725
1042,41088,25726
1043,41088,25727
1044,41088,25728
1045,41088,25729
1046,41088,25730
1047,41088,25731
1048,41088,25732
1049,41088,25733
1050,41088,25734
1051,41088,25735
1052,41088,25736
1053,41088,25737
1054,41088,25738
1055,41088,25739
1056,41088,25740
1057,41088,25741
1058,41088,25742
1059,41088,25743
1060,41088,25744
1061,41088,25745
1062,41088,25746
1063,41088,25747
1064,41088,25748
1065,41088,25749
1066,41088,25750
1067,41088,25751
1068,41088,25752
1069,41088,25753
1070,41088,25754
1071,41088,25755
1072,41088,25756
1073,41088,25757
1074,41088,25758
1075,41088,25759
1076,41089,25682
1077,41089,25683
1078,41089,25684
1079,41089,25685
1080,41089,25686
1081,41089,25687
1082,41089,25688
1083,41089,25689
1084,41089,25690
1085,41089,25691
1086,41089,25692
1087,41089,25693
1088,41089,25694
1089,41089,25695
1090,41089,25696
1091,41089,25697
1092,41089,25698
1093,41089,25699
1094,41089,25700
1095,41089,25701
1096,41089,25702
1097,41089,25703
1098,41089,25704
1099,41089,25705
1100,41089,25706
1101,41089,25707
1102,41089,25708
1103,41089,25709
1104,41089,25710
1105,41089,25711
1106,41089,25712
1107,41089,25713
1108,41089,25714
1109,41089,25715
1110,41089,25716
1111,41089,25717
1112,41089,25718
1113,41089,25719
1114,41089,25720
1115,41089,25721
1116,41089,25722
1117,41089,25723
1118,41089,25724
1119,41089,25725
1120,41089,25726
1121,41089,25727
1122,41089,25728
1123,41089,25729
1124,41089,25730
1125,41089,25731
1126,41089,25732
1127,41089,25733
1128,41089,25734
1129,41089,25735
1130,41089,25736
1131,41089,25737
1132,41089,25738
1133,41089,25739
1134,41089,25740
1135,41089,25741
1136,41089,25742
1137,41089,25743
1138,41089,25744
1139,41089,25745
1140,41089,25746
1141,41089,25747
1142,41089,25748
1143,41089,25749
1144,41089,25750
1145,41089,25751
1146,41089,25752
1147,41089,25753
1148,41089,25754
1149,41089,25755
1150,41089,25756
1151,41089,25757
1152,41089,25758
1153,41089,25759
1154,41089,25760
1155,41090,25682
1156,41090,25683
1157,41090,25684
1158,41090,25685
1159,41090,25686
1160,41090,25687
1161,41090,25688
1162,41090,25689
1163,41090,25690
1164,41090,25691
1165,41090,25692
1166,41090,25693
1167,41090,25694
1168,41090,25695
1169,41090,25696
1170,41090,25697
1171,41090,25698
1172,41090,25699
1173,41090,25700
1174,41090,25701
1175,41090,25702
1176,41090,25703
1177,41090,25704
1178,41090,25705
1179,41090,25706
1180,41090,25707
1181,41090,25708
1182,41090,25709
1183,41090,25710
1184,41090,25711
1185,41090,25712
1186,41090,25713
1187,41090,25714
1188,41090,25715
1189,41090,25716
1190,41090,25717
1191,41090,25718
1192,41090,25719
1193,41090,25720
1194,41090,25721
1195,41090,25722
1196,41090,25723
1197,41090,25724
1198,41090,25725
1199,41090,25726
1200,41090,25727
1201,41090,25728
1202,41090,25729
1203,41090,25730
1204,41090,25731
1205,41090,25732
1206,41090,25733
1207,41090,25734
1208,41090,25735
1209,41090,25736
1210,41090,25737
1211,41090,25738
1212,41090,25739
1213,41090,25740
1214,41090,25741
1215,41090,25742
1216,41090,25743
1217,41090,25744
1218,41090,25745
1219,41090,25746
1220,41090,25747
1221,41090,25748
1222,41090,25749
1223,41090,25750
1224,41090,25751
1225,41090,25752
1226,41090,25753
1227,41090,25754
1228,41090,25755
1229,41090,25756
1230,41090,25757
1231,41090,25758
1232,41090,25759
1233,41090,25760
1234,41090,25761
1235,41091,25682
1236,41091,25683
1237,41091,25684
1238,41091,25685
1239,41091,25686
1240,41091,25687
1241,41091,25688
1242,41091,25689
1243,41091,25690
1244,41091,25691
1245,41091,25692
1246,41091,25693
1247,41091,25694
1248,41091,25695
1249,41091,25696
1250,41091,25697
1251,41091,25698
1252,41091,25699
1253,41091,25700
1254,41091,25701
1255,41091,25702
1256,41091,25703
1257,41091,25704
1258,41091,25705
1259,41091,25706
1260,41091,25707
1261,41091,25708
1262,41091,25709
1263,41091,25710
1264,41091,25711
1265,41091,25712
1266,41091,25713
1267,41091,25714
1268,41091,25715
1269,41091,25716
1270,41091,25717
1271,41091,25718
1272,41091,25719
1273,41091,25720
1274,41091,25721
1275,41091,25722
1276,41091,25723
1277,41091,25724
1278,41091,25725
1279,41091,25726
1280,41091,25727
1281,41091,25728
1282,41091,25729
1283,41091,25730
1284,41091,25731
1285,41091,25732
1286,41091,25733
1287,41091,25734
1288,41091,25735
1289,41091,25736
1290,41091,25737
1291,41091,25738
1292,41091,25739
1293,41091,25740
1294,41091,25741
1295,41091,25742
1296,41091,25743
1297,41091,25744
1298,41091,25745
1299,41091,25746
1300,41091,25747
1301,41091,25748
1302,41091,25749
1303,41091,25750
1304,41091,25751
1305,41091,25752
1306,41091,25753
1307,41091,25754
1308,41091,25755
1309,41091,25756
1310,41091,25757
1311,41091,25758
1312,41091,25759
1313,41091,25760
1314,41091,25761
1315,41091,25762
1316,41091,25763
1317,41091,25764
1318,41091,25765
1319,41092,25682
1320,41092,25683
1321,41092,25684
1322,41092,25685
1323,41092,25686
1324,41092,25687
1325,41092,25688
1326,41092,25689
1327,41092,25690
1328,41092,25691
1329,41092,25692
1330,41092,25693
1331,41092,25694
1332,41092,25695
1333,41092,25696
1334,41092,25697
1335,41092,25698
1336,41092,25699
1337,41092,25700
1338,41092,25701
1339,41092,25702
1340,41092,25703
1341,41092,25704
1342,41092,25705
1343,41092,25706
1344,41092,25707
1345,41092,25708
1346,41092,25709
1347,41092,25710
1348,41092,25711
1349,41092,25712
1350,41092,25713
1351,41092,25714
1352,41092,25715
1353,41092,25716
1354,41092,25717
1355,41092,25718
1356,41092,25719
1357,41092,25720
1358,41092,25721
1359,41092,25722
1360,41092,25723
1361,41092,25724
1362,41092,25725
1363,41092,25726
1364,41092,25727
1365,41092,25728
1366,41092,25729
1367,41092,25730
1368,41092,25731
1369,41092,25732
1370,41092,25733
1371,41092,25734
1372,41092,25735
1373,41092,25736
1374,41092,25737
1375,41092,25738
1376,41092,25739
1377,41092,25740
1378,41092,25741
1379,41092,25742
1380,41092,25743
1381,41092,25744
1382,41092,25745
1383,41092,25746
1384,41092,25747
1385,41092,25748
1386,41092,25749
1387,41092,25750
1388,41092,25751
1389,41092,25752
1390,41092,25753
1391,41092,25754
1392,41092,25755
1393,41092,25756
1394,41092,25757
1395,41092,25758
1396,41092,25759
1397,41092,25760
1398,41092,25761
1399,41092,25762
1400,41092,25763
1401,41092,25764
1402,41092,25765
1403,41092,25766
1404,41093,25682
1405,41093,25683
1406,41093,25684
1407,41093,25685
1408,41093,25686
1409,41093,25687
1410,41093,25688
1411,41093,25689
1412,41093,25690
1413,41093,25691
1414,41093,25692
1415,41093,25693
1416,41093,25694
1417,41093,25695
1418,41093,25696
1419,41093,25697
1420,41093,25698
1421,41093,25699
1422,41093,25700
1423,41093,25701
1424,41093,25702
1425,41093,25703
1426,41093,25704
1427,41093,25705
1428,41093,25706
1429,41093,25707
1430,41093,25708
1431,41093,25709
1432,41093,25710
1433,41093,25711
1434,41093,25712
1435,41093,25713
1436,41093,25714
1437,41093,25715
1438,41093,25716
1439,41093,25717
1440,41093,25718
1441,41093,25719
1442,41093,25720
1443,41093,25721
1444,41093,25722
1445,41093,25723
1446,41093,25724
1447,41093,25725
1448,41093,25726
1449,41093,25727
1450,41093,25728
1451,41093,25729
1452,41093,25730
1453,41093,25731
1454,41093,25732
1455,41093,25733
1456,41093,25734
1457,41093,25735
1458,41093,25736
1459,41093,25737
1460,41093,25738
1461,41093,25739
1462,41093,25740
1463,41093,25741
1464,41093,25742
1465,41093,25743
1466,41093,25744
1467,41093,25745
1468,41093,25746
1469,41093,25747
1470,41093,25748
1471,41093,25749
1472,41093,25750
1473,41093,25751
1474,41093,25752
1475,41093,25753
1476,41093,25754
1477,41093,25755
1478,41093,25756
1479,41093,25757
1480,41093,25758
1481,41093,25759
1482,41093,25760
1483,41093,25761
1484,41093,25762
1485,41093,25763
1486,41093,25764
1487,41093,25765
1488,41093,25766
1489,41093,25767
1490,41093,25768
1491,41094,25682
1492,41094,25683
1493,41094,25684
1494,41094,25685
1495,41094,25686
1496,41094,25687
1497,41094,25688
1498,41094,25689
1499,41094,25690
1500,41094,25691
1501,41094,25692
1502,41094,25693
1503,41094,25694
1504,41094,25695
1505,41094,25696
1506,41094,25697
1507,41094,25698
1508,41094,25699
1509,41094,25700
1510,41094,25701
1511,41094,25702
1512,41094,25703
1513,41094,25704
1514,41094,25705
1515,41094,25706
1516,41094,25707
1517,41094,25708
1518,41094,25709
1519,41094,25710
1520,41094,25711
1521,41094,25712
1522,41094,25713
1523,41094,25714
1524,41094,25715
1525,41094,25716
1526,41094,25717
1527,41094,25718
1528,41094,25719
1529,41094,25720
1530,41094,25721
1531,41094,25722
1532,41094,25723
1533,41094,25724
1534,41094,25725
1535,41094,25726
1536,41094,25727
1537,41094,25728
1538,41094,25729
1539,41094,25730
1540,41094,25731
1541,41094,25732
1542,41094,25733
1543,41094,25734
1544,41094,25735
1545,41094,25736
1546,41094,25737
1547,41094,25738
1548,41094,25739
1549,41094,25740
1550,41094,25741
1551,41094,25742
1552,41094,25743
1553,41094,25744
1554,41094,25745
1555,41094,25746
1556,41094,25747
1557,41094,25748
1558,41094,25749
1559,41094,25750
1560,41094,25751
1561,41094,25752
1562,41094,25753
1563,41094,25754
1564,41094,25755
1565,41094,25756
1566,41094,25757
1567,41094,25758
1568,41094,25759
1569,41094,25760
1570,41094,25761
1571,41094,25762
1572,41094,25763
1573,41094,25764
1574,41094,25765
1575,41094,25766
1576,41094,25767
1577,41094,25768
1578,41094,25769
1579,41095,25682
1580,41095,25683
1581,41095,25684
1582,41095,25685
1583,41095,25686
1584,41095,25687
1585,41095,25688
1586,41095,25689
1587,41095,25690
1588,41095,25691
1589,41095,25692
1590,41095,25693
1591,41095,25694
1592,41095,25695
1593,41095,25696
1594,41095,25697
1595,41095,25698
1596,41095,25699
1597,41095,25700
1598,41095,25701
1599,41095,25702
1600,41095,25703
1601,41095,25704
1602,41095,25705
1603,41095,25706
1604,41095,25707
1605,41095,25708
1606,41095,25709
1607,41095,25710
1608,41095,25711
1609,41095,25712
1610,41095,25713
1611,41095,25714
1612,41095,25715
1613,41095,25716
1614,41095,25717
1615,41095,25718
1616,41095,25719
1617,41095,25720
1618,41095,25721
1619,41095,25722
1620,41095,25723
1621,41095,25724
1622,41095,25725
1623,41095,25726
1624,41095,25727
1625,41095,25728
1626,41095,25729
1627,41095,25730
1628,41095,25731
1629,41095,25732
1630,41095,25733
1631,41095,25734
1632,41095,25735
1633,41095,25736
1634,41095,25737
1635,41095,25738
1636,41095,25739
1637,41095,25740
1638,41095,25741
1639,41095,25742
1640,41095,25743
1641,41095,25744
1642,41095,25745
1643,41095,25746
1644,41095,25747
1645,41095,25748
1646,41095,25749
1647,41095,25750
1648,41095,25751
1649,41095,25752
1650,41095,25753
1651,41095,25754
1652,41095,25755
1653,41095,25756
1654,41095,25757
1655,41095,25758
1656,41095,25759
1657,41095,25760
1658,41095,25761
1659,41095,25762
1660,41095,25763
1661,41095,25764
1662,41095,25765
1663,41095,25766
