,X,Y
1097,41930,25827
1098,41930,25828
1099,41930,25829
1100,41930,25830
1101,41930,25831
1102,41931,25767
1103,41931,25768
1104,41931,25769
1105,41931,25770
1106,41931,25771
1107,41931,25772
1108,41931,25773
1109,41931,25774
1110,41931,25775
1111,41931,25776
1112,41931,25777
1113,41931,25778
1114,41931,25779
1115,41931,25780
1116,41931,25781
1117,41931,25782
1118,41931,25783
1119,41931,25784
1120,41931,25785
1121,41931,25786
1122,41931,25787
1123,41931,25788
1124,41931,25789
1125,41931,25790
1126,41931,25791
1127,41931,25792
1128,41931,25793
1129,41931,25794
1130,41931,25795
1131,41931,25796
1132,41931,25797
1133,41931,25798
1134,41931,25799
1135,41931,25800
1136,41931,25801
1137,41931,25802
1138,41931,25803
1139,41931,25804
1140,41931,25805
1141,41931,25806
1142,41931,25807
1143,41931,25808
1144,41931,25809
1145,41931,25810
1146,41931,25811
1147,41931,25812
1148,41931,25813
1149,41931,25814
1150,41931,25815
1151,41931,25816
1152,41931,25817
1153,41931,25818
1154,41931,25819
1155,41931,25820
1156,41931,25821
1157,41931,25822
1158,41931,25823
1159,41931,25824
1160,41931,25825
1161,41931,25826
1162,41931,25827
1163,41931,25828
1164,41931,25829
1165,41931,25830
1166,41932,25766
1167,41932,25767
1168,41932,25768
1169,41932,25769
1170,41932,25770
1171,41932,25771
1172,41932,25772
1173,41932,25773
1174,41932,25774
1175,41932,25775
1176,41932,25776
1177,41932,25777
1178,41932,25778
1179,41932,25779
1180,41932,25780
1181,41932,25781
1182,41932,25782
1183,41932,25783
1184,41932,25784
1185,41932,25785
1186,41932,25786
1187,41932,25787
1188,41932,25788
1189,41932,25789
1190,41932,25790
1191,41932,25791
1192,41932,25792
1193,41932,25793
1194,41932,25794
1195,41932,25795
1196,41932,25796
1197,41932,25797
1198,41932,25798
1199,41932,25799
1200,41932,25800
1201,41932,25801
1202,41932,25802
1203,41932,25803
1204,41932,25804
1205,41932,25805
1206,41932,25806
1207,41932,25807
1208,41932,25808
1209,41932,25809
1210,41932,25810
1211,41932,25811
1212,41932,25812
1213,41932,25813
1214,41932,25814
1215,41932,25815
1216,41932,25816
1217,41932,25817
1218,41932,25818
1219,41932,25819
1220,41932,25820
1221,41932,25821
1222,41932,25822
1223,41932,25823
1224,41932,25824
1225,41932,25825
1226,41932,25826
1227,41932,25827
1228,41932,25828
1229,41932,25829
1230,41932,25830
1231,41933,25764
1232,41933,25765
1233,41933,25766
1234,41933,25767
1235,41933,25768
1236,41933,25769
1237,41933,25770
1238,41933,25771
1239,41933,25772
1240,41933,25773
1241,41933,25774
1242,41933,25775
1243,41933,25776
1244,41933,25777
1245,41933,25778
1246,41933,25779
1247,41933,25780
1248,41933,25781
1249,41933,25782
1250,41933,25783
1251,41933,25784
1252,41933,25785
1253,41933,25786
1254,41933,25787
1255,41933,25788
1256,41933,25789
1257,41933,25790
1258,41933,25791
1259,41933,25792
1260,41933,25793
1261,41933,25794
1262,41933,25795
1263,41933,25796
1264,41933,25797
1265,41933,25798
1266,41933,25799
1267,41933,25800
1268,41933,25801
1269,41933,25802
1270,41933,25803
1271,41933,25804
1272,41933,25805
1273,41933,25806
1274,41933,25807
1275,41933,25808
1276,41933,25809
1277,41933,25810
1278,41933,25811
1279,41933,25812
1280,41933,25813
1281,41933,25814
1282,41933,25815
1283,41933,25816
1284,41933,25817
1285,41933,25818
1286,41933,25819
1287,41933,25820
1288,41933,25821
1289,41933,25822
1290,41933,25823
1291,41933,25824
1292,41933,25825
1293,41933,25826
1294,41933,25827
1295,41933,25828
1296,41933,25829
1297,41933,25830
1298,41934,25763
1299,41934,25764
1300,41934,25765
1301,41934,25766
1302,41934,25767
1303,41934,25768
1304,41934,25769
1305,41934,25770
1306,41934,25771
1307,41934,25772
1308,41934,25773
1309,41934,25774
1310,41934,25775
1311,41934,25776
1312,41934,25777
1313,41934,25778
1314,41934,25779
1315,41934,25780
1316,41934,25781
1317,41934,25782
1318,41934,25783
1319,41934,25784
1320,41934,25785
1321,41934,25786
1322,41934,25787
1323,41934,25788
1324,41934,25789
1325,41934,25790
