,X,Y
247,40988,25205
248,40988,25206
249,40988,25207
250,40988,25208
251,40988,25209
252,40988,25210
253,40988,25211
254,40988,25212
255,40988,25213
256,40988,25214
257,40988,25215
258,40988,25216
259,40988,25217
260,40989,25190
261,40989,25191
262,40989,25192
263,40989,25193
264,40989,25194
265,40989,25195
266,40989,25196
267,40989,25197
268,40989,25198
269,40989,25199
270,40989,25200
271,40989,25201
272,40989,25202
273,40989,25203
274,40989,25204
275,40989,25205
276,40989,25206
277,40989,25207
278,40989,25208
279,40989,25209
280,40989,25210
281,40989,25211
282,40989,25212
283,40989,25213
284,40989,25214
285,40989,25215
286,40989,25216
287,40989,25217
288,40990,25190
289,40990,25191
290,40990,25192
291,40990,25193
292,40990,25194
293,40990,25195
294,40990,25196
295,40990,25197
296,40990,25198
297,40990,25199
298,40990,25200
299,40990,25201
300,40990,25202
301,40990,25203
302,40990,25204
303,40990,25205
304,40990,25206
305,40990,25207
306,40990,25208
307,40990,25209
308,40990,25210
309,40990,25211
310,40990,25212
311,40990,25213
312,40990,25214
313,40990,25215
314,40990,25216
315,40990,25217
316,40991,25190
317,40991,25191
318,40991,25192
319,40991,25193
320,40991,25194
321,40991,25195
322,40991,25196
323,40991,25197
324,40991,25198
325,40991,25199
326,40991,25200
327,40991,25201
328,40991,25202
329,40991,25203
330,40991,25204
331,40991,25205
332,40991,25206
333,40991,25207
334,40991,25208
335,40991,25209
336,40991,25210
337,40991,25211
338,40991,25212
339,40991,25213
340,40991,25214
341,40991,25215
342,40991,25216
343,40991,25217
344,40992,25189
345,40992,25190
346,40992,25191
347,40992,25192
348,40992,25193
349,40992,25194
350,40992,25195
351,40992,25196
352,40992,25197
353,40992,25198
354,40992,25199
355,40992,25200
356,40992,25201
357,40992,25202
358,40992,25203
359,40992,25204
360,40992,25205
361,40992,25206
362,40992,25207
363,40992,25208
364,40992,25209
365,40992,25210
366,40992,25211
367,40992,25212
368,40992,25213
369,40992,25214
370,40992,25215
371,40992,25216
372,40992,25217
373,40993,25188
374,40993,25189
375,40993,25190
376,40993,25191
377,40993,25192
378,40993,25193
379,40993,25194
380,40993,25195
381,40993,25196
382,40993,25197
383,40993,25198
384,40993,25199
385,40993,25200
386,40993,25201
387,40993,25202
388,40993,25203
389,40993,25204
390,40993,25205
391,40993,25206
392,40993,25207
393,40993,25208
394,40993,25209
395,40993,25210
396,40993,25211
397,40993,25212
398,40993,25213
399,40993,25214
400,40993,25215
401,40993,25216
402,40993,25217
403,40993,25218
404,40994,25187
405,40994,25188
406,40994,25189
407,40994,25190
408,40994,25191
409,40994,25192
410,40994,25193
411,40994,25194
412,40994,25195
413,40994,25196
414,40994,25197
415,40994,25198
416,40994,25199
417,40994,25200
418,40994,25201
419,40994,25202
420,40994,25203
421,40994,25204
422,40994,25205
423,40994,25206
424,40994,25207
425,40994,25208
426,40994,25209
427,40994,25210
428,40994,25211
429,40994,25212
430,40994,25213
431,40994,25214
432,40994,25215
433,40994,25216
434,40994,25217
435,40994,25218
436,40995,25185
437,40995,25186
438,40995,25187
439,40995,25188
440,40995,25189
441,40995,25190
442,40995,25191
443,40995,25192
444,40995,25193
445,40995,25194
446,40995,25195
447,40995,25196
448,40995,25197
449,40995,25198
450,40995,25199
451,40995,25200
452,40995,25201
453,40995,25202
454,40995,25203
455,40995,25204
456,40995,25205
457,40995,25206
458,40995,25207
459,40995,25208
460,40995,25209
461,40995,25210
462,40995,25211
463,40995,25212
464,40995,25213
465,40995,25214
466,40995,25215
467,40995,25216
468,40995,25217
469,40995,25218
470,40996,25183
471,40996,25184
472,40996,25185
473,40996,25186
474,40996,25187
475,40996,25188
476,40996,25189
477,40996,25190
478,40996,25191
479,40996,25192
480,40996,25193
481,40996,25194
482,40996,25195
483,40996,25196
484,40996,25197
485,40996,25198
486,40996,25199
487,40996,25200
488,40996,25201
489,40996,25202
490,40996,25203
491,40996,25204
492,40996,25205
493,40996,25206
494,40996,25207
495,40996,25208
496,40996,25209
497,40996,25210
498,40996,25211
499,40996,25212
500,40996,25213
501,40996,25214
502,40996,25215
503,40996,25216
504,40996,25217
505,40996,25218
506,40997,25182
507,40997,25183
508,40997,25184
509,40997,25185
510,40997,25186
511,40997,25187
512,40997,25188
513,40997,25189
514,40997,25190
515,40997,25191
516,40997,25192
517,40997,25193
518,40997,25194
519,40997,25195
520,40997,25196
521,40997,25197
522,40997,25198
523,40997,25199
524,40997,25200
525,40997,25201
526,40997,25202
527,40997,25203
528,40997,25204
529,40997,25205
530,40997,25206
531,40997,25207
532,40997,25208
533,40997,25209
534,40997,25210
535,40997,25211
536,40997,25212
537,40997,25213
538,40997,25214
539,40997,25215
540,40997,25216
541,40997,25217
542,40997,25218
543,40998,25180
544,40998,25181
545,40998,25182
546,40998,25183
547,40998,25184
548,40998,25185
549,40998,25186
550,40998,25187
551,40998,25188
552,40998,25189
553,40998,25190
554,40998,25191
555,40998,25192
556,40998,25193
557,40998,25194
558,40998,25195
559,40998,25196
560,40998,25197
561,40998,25198
562,40998,25199
563,40998,25200
564,40998,25201
565,40998,25202
566,40998,25203
567,40998,25204
568,40998,25205
569,40998,25206
570,40998,25207
571,40998,25208
572,40998,25209
573,40998,25210
574,40998,25211
575,40998,25212
576,40998,25213
577,40998,25214
578,40998,25215
579,40998,25216
580,40998,25217
581,40998,25218
582,40999,25180
583,40999,25181
584,40999,25182
585,40999,25183
586,40999,25184
587,40999,25185
588,40999,25186
589,40999,25187
590,40999,25188
591,40999,25189
592,40999,25190
593,40999,25191
594,40999,25192
595,40999,25193
596,40999,25194
597,40999,25195
598,40999,25196
599,40999,25197
600,40999,25198
601,40999,25199
602,40999,25200
603,40999,25201
604,40999,25202
605,40999,25203
606,40999,25204
607,40999,25205
608,40999,25206
609,40999,25207
610,40999,25208
611,40999,25209
612,40999,25210
613,40999,25211
614,40999,25212
615,40999,25213
616,40999,25214
617,40999,25215
618,40999,25216
619,40999,25217
620,40999,25218
621,41000,25179
622,41000,25180
623,41000,25181
624,41000,25182
625,41000,25183
626,41000,25184
627,41000,25185
628,41000,25186
629,41000,25187
630,41000,25188
631,41000,25189
632,41000,25190
633,41000,25191
634,41000,25192
635,41000,25193
636,41000,25194
637,41000,25195
638,41000,25196
639,41000,25197
640,41000,25198
641,41000,25199
642,41000,25200
643,41000,25201
644,41000,25202
645,41000,25203
646,41000,25204
647,41000,25205
648,41000,25206
649,41000,25207
650,41000,25208
651,41000,25209
652,41000,25210
653,41000,25211
654,41000,25212
655,41000,25213
656,41000,25214
657,41000,25215
658,41000,25216
659,41000,25217
660,41000,25218
661,41001,25179
662,41001,25180
663,41001,25181
664,41001,25182
665,41001,25183
666,41001,25184
667,41001,25185
668,41001,25186
669,41001,25187
670,41001,25188
671,41001,25189
672,41001,25190
673,41001,25191
674,41001,25192
675,41001,25193
676,41001,25194
677,41001,25195
678,41001,25196
679,41001,25197
680,41001,25198
681,41001,25199
682,41001,25200
683,41001,25201
684,41001,25202
685,41001,25203
686,41001,25204
687,41001,25205
688,41001,25206
689,41001,25207
690,41001,25208
691,41001,25209
692,41001,25210
693,41001,25211
694,41001,25212
695,41001,25213
696,41001,25214
697,41001,25215
698,41001,25216
699,41001,25217
700,41001,25218
701,41002,25179
702,41002,25180
703,41002,25181
704,41002,25182
705,41002,25183
706,41002,25184
707,41002,25185
708,41002,25186
709,41002,25187
710,41002,25188
711,41002,25189
712,41002,25190
713,41002,25191
714,41002,25192
715,41002,25193
716,41002,25194
717,41002,25195
718,41002,25196
719,41002,25197
720,41002,25198
721,41002,25199
722,41002,25200
723,41002,25201
724,41002,25202
725,41002,25203
726,41002,25204
727,41002,25205
728,41002,25206
729,41002,25207
730,41002,25208
731,41002,25209
732,41002,25210
733,41002,25211
734,41002,25212
735,41002,25213
736,41002,25214
737,41002,25215
738,41002,25216
739,41002,25217
740,41002,25218
741,41003,25179
742,41003,25180
743,41003,25181
744,41003,25182
745,41003,25183
746,41003,25184
747,41003,25185
748,41003,25186
749,41003,25187
750,41003,25188
751,41003,25189
752,41003,25190
753,41003,25191
754,41003,25192
755,41003,25193
756,41003,25194
757,41003,25195
758,41003,25196
759,41003,25197
760,41003,25198
761,41003,25199
762,41003,25200
763,41003,25201
764,41003,25202
765,41003,25203
766,41003,25204
767,41003,25205
768,41003,25206
769,41003,25207
770,41003,25208
771,41003,25209
772,41003,25210
773,41003,25211
774,41003,25212
775,41003,25213
776,41003,25214
777,41003,25215
778,41003,25216
779,41003,25217
780,41003,25218
781,41004,25123
782,41004,25124
783,41004,25125
784,41004,25179
785,41004,25180
786,41004,25181
787,41004,25182
788,41004,25183
789,41004,25184
790,41004,25185
791,41004,25186
792,41004,25187
793,41004,25188
794,41004,25189
795,41004,25190
796,41004,25191
797,41004,25192
798,41004,25193
799,41004,25194
800,41004,25195
801,41004,25196
802,41004,25197
803,41004,25198
804,41004,25199
805,41004,25200
806,41004,25201
807,41004,25202
808,41004,25203
809,41004,25204
810,41004,25205
811,41004,25206
812,41004,25207
813,41004,25208
814,41004,25209
815,41004,25210
816,41004,25211
817,41004,25212
818,41004,25213
819,41004,25214
820,41004,25215
821,41004,25216
822,41004,25217
823,41004,25218
824,41005,25122
825,41005,25123
826,41005,25124
827,41005,25125
828,41005,25126
829,41005,25179
830,41005,25180
831,41005,25181
832,41005,25182
833,41005,25183
834,41005,25184
835,41005,25185
836,41005,25186
837,41005,25187
838,41005,25188
839,41005,25189
840,41005,25190
841,41005,25191
842,41005,25192
843,41005,25193
844,41005,25194
845,41005,25195
846,41005,25196
847,41005,25197
848,41005,25198
849,41005,25199
850,41005,25200
851,41005,25201
852,41005,25202
