,X,Y
335,5260,3211
336,5260,3212
337,5260,3213
338,5260,3214
339,5260,3215
340,5260,3216
341,5260,3217
342,5260,3218
343,5260,3219
344,5260,3220
345,5260,3221
346,5261,3211
347,5261,3212
348,5261,3213
349,5261,3214
350,5261,3215
351,5261,3216
352,5261,3217
353,5261,3218
354,5261,3219
355,5262,3211
356,5262,3212
357,5262,3213
358,5262,3214
359,5262,3215
360,5262,3216
361,5262,3217
362,5262,3218
363,5263,3211
364,5263,3212
365,5263,3213
366,5263,3214
367,5263,3215
368,5263,3216
369,5263,3217
370,5263,3218
371,5263,3219
372,5264,3212
373,5264,3213
374,5264,3214
375,5264,3215
376,5264,3216
377,5264,3217
378,5264,3218
379,5264,3219
380,5265,3212
381,5265,3213
382,5265,3214
383,5265,3215
384,5265,3216
385,5265,3217
386,5265,3218
387,5265,3219
388,5266,3212
389,5266,3213
390,5266,3214
391,5266,3215
392,5266,3216
393,5266,3218
394,5266,3219
395,5267,3214
