,X,Y
653,5151,3260
654,5151,3261
655,5151,3262
656,5151,3263
657,5151,3264
658,5151,3265
659,5151,3266
660,5151,3267
661,5151,3268
662,5151,3269
663,5151,3270
664,5151,3271
665,5151,3272
666,5151,3273
667,5152,3242
668,5152,3243
669,5152,3244
670,5152,3245
671,5152,3246
672,5152,3247
673,5152,3248
674,5152,3249
675,5152,3250
676,5152,3251
677,5152,3252
678,5152,3253
679,5152,3254
680,5152,3255
681,5152,3256
682,5152,3257
683,5152,3258
684,5152,3259
685,5152,3260
686,5152,3261
687,5152,3262
688,5152,3263
689,5152,3264
690,5152,3265
691,5152,3266
692,5152,3267
693,5152,3268
694,5152,3269
695,5152,3270
696,5152,3271
697,5152,3272
698,5152,3273
699,5152,3274
700,5153,3243
701,5153,3244
702,5153,3245
703,5153,3246
704,5153,3247
705,5153,3248
706,5153,3249
707,5153,3250
708,5153,3251
709,5153,3252
710,5153,3253
711,5153,3254
712,5153,3255
713,5153,3256
714,5153,3257
715,5153,3258
716,5153,3259
717,5153,3260
718,5153,3261
719,5153,3262
720,5153,3263
721,5153,3264
722,5153,3265
723,5153,3266
724,5153,3267
725,5153,3268
726,5153,3269
727,5153,3270
728,5153,3271
729,5153,3272
730,5153,3273
731,5153,3274
732,5153,3275
733,5154,3243
734,5154,3244
735,5154,3245
736,5154,3246
737,5154,3247
738,5154,3248
739,5154,3249
740,5154,3250
741,5154,3251
742,5154,3252
743,5154,3253
744,5154,3254
745,5154,3255
746,5154,3256
747,5154,3257
748,5154,3258
749,5154,3259
750,5154,3260
751,5154,3261
752,5154,3262
753,5154,3263
754,5154,3264
755,5154,3265
756,5154,3266
757,5154,3267
758,5154,3268
759,5154,3269
760,5154,3270
761,5154,3271
762,5154,3272
763,5154,3273
764,5154,3274
765,5154,3275
766,5155,3245
767,5155,3246
768,5155,3247
769,5155,3248
770,5155,3249
771,5155,3250
772,5155,3251
773,5155,3252
774,5155,3253
775,5155,3254
776,5155,3255
777,5155,3256
778,5155,3257
779,5155,3258
780,5155,3259
781,5155,3260
782,5155,3261
783,5155,3262
784,5155,3263
785,5155,3264
786,5155,3265
787,5155,3266
788,5155,3267
789,5155,3268
790,5155,3269
791,5155,3270
792,5155,3271
793,5155,3272
794,5155,3273
795,5155,3274
796,5155,3275
797,5155,3276
798,5156,3247
799,5156,3248
800,5156,3249
801,5156,3250
802,5156,3251
803,5156,3252
804,5156,3253
805,5156,3254
806,5156,3255
807,5156,3256
808,5156,3257
809,5156,3258
810,5156,3259
811,5156,3260
812,5156,3261
813,5156,3262
814,5156,3263
815,5156,3264
816,5156,3265
817,5156,3266
818,5156,3267
819,5156,3268
820,5156,3269
821,5156,3270
822,5156,3271
823,5156,3272
824,5156,3273
825,5156,3274
826,5156,3275
827,5156,3276
828,5156,3277
829,5157,3248
830,5157,3249
831,5157,3250
832,5157,3251
833,5157,3252
834,5157,3253
835,5157,3254
836,5157,3255
837,5157,3256
838,5157,3257
839,5157,3258
840,5157,3259
841,5157,3260
842,5157,3261
843,5157,3262
844,5157,3263
845,5157,3264
846,5157,3265
847,5157,3266
848,5157,3267
849,5157,3268
850,5157,3269
851,5157,3270
852,5157,3271
853,5157,3272
854,5157,3273
855,5157,3274
856,5157,3275
857,5157,3276
858,5157,3277
859,5157,3278
860,5158,3248
861,5158,3249
862,5158,3250
863,5158,3251
864,5158,3252
865,5158,3253
866,5158,3254
867,5158,3255
868,5158,3256
869,5158,3257
870,5158,3258
871,5158,3259
872,5158,3260
873,5158,3261
874,5158,3262
875,5158,3263
876,5158,3264
877,5158,3265
878,5158,3266
879,5158,3267
880,5158,3268
881,5158,3269
882,5158,3270
883,5158,3271
884,5158,3272
885,5158,3273
886,5158,3274
887,5158,3275
888,5158,3276
889,5158,3277
890,5158,3278
891,5158,3279
892,5159,3248
893,5159,3249
894,5159,3250
895,5159,3251
896,5159,3252
897,5159,3253
898,5159,3254
899,5159,3255
900,5159,3256
901,5159,3257
902,5159,3258
903,5159,3259
904,5159,3260
905,5159,3261
906,5159,3262
907,5159,3263
908,5159,3264
909,5159,3265
910,5159,3266
911,5159,3267
912,5159,3268
913,5159,3269
914,5159,3270
915,5159,3271
916,5159,3272
917,5159,3273
918,5159,3274
919,5159,3275
920,5159,3276
921,5159,3277
922,5159,3278
923,5159,3279
924,5160,3251
925,5160,3252
926,5160,3253
927,5160,3254
928,5160,3255
929,5160,3256
930,5160,3257
931,5160,3258
932,5160,3259
933,5160,3260
934,5160,3261
935,5160,3262
936,5160,3263
937,5160,3264
938,5160,3265
939,5160,3266
940,5160,3267
941,5160,3268
942,5160,3269
943,5160,3270
944,5160,3271
945,5160,3272
946,5160,3273
947,5160,3274
948,5160,3275
949,5160,3276
950,5160,3277
951,5160,3278
952,5160,3279
953,5161,3251
954,5161,3252
955,5161,3253
956,5161,3254
957,5161,3255
958,5161,3256
959,5161,3257
960,5161,3258
961,5161,3259
962,5161,3260
963,5161,3261
964,5161,3262
965,5161,3263
966,5161,3264
967,5161,3265
968,5161,3266
969,5161,3267
970,5161,3268
971,5161,3269
972,5161,3270
973,5161,3271
974,5161,3272
975,5161,3273
976,5161,3274
977,5161,3275
978,5161,3276
979,5161,3277
980,5161,3278
981,5161,3279
982,5162,3251
983,5162,3252
984,5162,3253
985,5162,3254
986,5162,3255
987,5162,3256
988,5162,3257
989,5162,3258
990,5162,3259
991,5162,3260
992,5162,3261
993,5162,3262
994,5162,3263
995,5162,3264
996,5162,3265
997,5162,3266
998,5162,3267
999,5162,3268
1000,5162,3269
1001,5162,3270
1002,5162,3271
1003,5162,3272
1004,5162,3273
1005,5162,3274
1006,5162,3275
1007,5162,3276
1008,5162,3277
1009,5162,3278
1010,5162,3279
1011,5163,3251
1012,5163,3252
1013,5163,3253
1014,5163,3254
1015,5163,3255
1016,5163,3256
1017,5163,3257
1018,5163,3258
1019,5163,3259
1020,5163,3260
1021,5163,3261
1022,5163,3262
1023,5163,3263
1024,5163,3264
1025,5163,3265
1026,5163,3266
1027,5163,3267
1028,5163,3268
1029,5163,3269
1030,5163,3270
1031,5163,3271
1032,5163,3272
1033,5163,3273
1034,5163,3274
1035,5163,3275
1036,5163,3276
1037,5163,3277
1038,5163,3278
1039,5163,3279
1040,5164,3251
1041,5164,3252
1042,5164,3253
1043,5164,3254
1044,5164,3255
1045,5164,3256
1046,5164,3257
1047,5164,3258
1048,5164,3259
1049,5164,3260
1050,5164,3261
1051,5164,3262
1052,5164,3263
1053,5164,3264
1054,5164,3265
1055,5164,3266
1056,5164,3267
1057,5164,3268
1058,5164,3269
1059,5164,3270
1060,5164,3271
1061,5164,3272
1062,5164,3273
1063,5164,3274
1064,5164,3275
1065,5164,3276
1066,5164,3277
1067,5164,3278
1068,5164,3279
1069,5165,3251
1070,5165,3252
1071,5165,3253
1072,5165,3254
1073,5165,3255
1074,5165,3256
1075,5165,3257
1076,5165,3258
1077,5165,3259
1078,5165,3260
1079,5165,3261
1080,5165,3262
1081,5165,3263
1082,5165,3264
1083,5165,3265
1084,5165,3266
1085,5165,3267
1086,5165,3268
1087,5165,3269
1088,5165,3270
1089,5165,3271
1090,5165,3272
1091,5165,3273
1092,5165,3274
1093,5165,3275
1094,5165,3276
1095,5165,3277
1096,5165,3278
1097,5165,3279
1098,5166,3250
1099,5166,3251
1100,5166,3252
1101,5166,3253
1102,5166,3254
1103,5166,3255
1104,5166,3256
1105,5166,3257
1106,5166,3258
1107,5166,3259
1108,5166,3260
1109,5166,3261
1110,5166,3262
1111,5166,3263
1112,5166,3264
1113,5166,3265
1114,5166,3266
1115,5166,3267
1116,5166,3268
1117,5166,3269
1118,5166,3270
1119,5166,3271
1120,5166,3272
1121,5166,3273
1122,5166,3274
1123,5166,3275
1124,5166,3276
1125,5166,3277
1126,5167,3247
1127,5167,3248
1128,5167,3249
1129,5167,3250
1130,5167,3251
1131,5167,3252
1132,5167,3253
1133,5167,3254
1134,5167,3255
1135,5167,3256
1136,5167,3257
1137,5167,3258
1138,5167,3259
1139,5167,3260
1140,5167,3261
1141,5167,3262
1142,5167,3263
1143,5167,3264
1144,5167,3265
1145,5167,3266
1146,5167,3267
1147,5167,3268
1148,5167,3269
1149,5167,3270
1150,5167,3271
1151,5167,3272
1152,5167,3273
1153,5167,3274
1154,5167,3275
1155,5167,3276
1156,5167,3277
1157,5168,3247
1158,5168,3248
1159,5168,3249
1160,5168,3250
1161,5168,3251
1162,5168,3252
1163,5168,3253
1164,5168,3254
1165,5168,3255
1166,5168,3256
1167,5168,3257
1168,5168,3258
1169,5168,3259
1170,5168,3260
1171,5168,3261
1172,5168,3262
1173,5168,3263
1174,5168,3264
1175,5168,3265
1176,5168,3266
1177,5168,3267
1178,5168,3268
1179,5168,3269
1180,5168,3270
1181,5168,3271
1182,5168,3272
1183,5168,3273
1184,5168,3274
1185,5168,3275
1186,5168,3276
1187,5168,3277
1188,5169,3245
1189,5169,3246
1190,5169,3247
1191,5169,3248
1192,5169,3249
1193,5169,3250
1194,5169,3251
1195,5169,3252
1196,5169,3253
1197,5169,3254
1198,5169,3255
1199,5169,3256
1200,5169,3257
1201,5169,3258
1202,5169,3259
1203,5169,3260
1204,5169,3261
1205,5169,3262
1206,5169,3263
1207,5169,3264
1208,5169,3265
1209,5169,3266
1210,5169,3267
1211,5169,3268
1212,5169,3269
1213,5169,3270
1214,5169,3271
1215,5169,3272
1216,5169,3273
1217,5169,3274
1218,5169,3275
1219,5169,3276
1220,5169,3277
1221,5170,3246
1222,5170,3247
1223,5170,3248
1224,5170,3249
1225,5170,3250
1226,5170,3251
1227,5170,3252
1228,5170,3253
1229,5170,3254
1230,5170,3255
1231,5170,3256
1232,5170,3257
1233,5170,3258
1234,5170,3259
1235,5170,3260
1236,5170,3261
1237,5170,3262
1238,5170,3263
1239,5170,3264
1240,5170,3265
1241,5170,3266
1242,5170,3267
1243,5170,3268
1244,5170,3269
1245,5170,3270
1246,5170,3271
1247,5170,3272
1248,5170,3273
1249,5170,3274
1250,5170,3275
1251,5170,3276
1252,5170,3277
1253,5171,3246
1254,5171,3247
1255,5171,3248
1256,5171,3249
1257,5171,3250
1258,5171,3251
1259,5171,3252
1260,5171,3253
1261,5171,3254
1262,5171,3255
1263,5171,3256
1264,5171,3257
1265,5171,3258
1266,5171,3259
1267,5171,3260
1268,5171,3261
1269,5171,3262
1270,5171,3263
1271,5171,3264
1272,5171,3265
1273,5171,3266
1274,5171,3267
1275,5171,3268
1276,5171,3269
1277,5171,3270
1278,5171,3271
1279,5171,3272
1280,5171,3273
1281,5171,3274
1282,5171,3275
1283,5171,3276
1284,5171,3277
1285,5171,3278
1286,5172,3244
1287,5172,3245
1288,5172,3246
1289,5172,3247
1290,5172,3248
1291,5172,3249
1292,5172,3250
1293,5172,3251
1294,5172,3252
1295,5172,3253
1296,5172,3254
1297,5172,3255
1298,5172,3256
1299,5172,3257
1300,5172,3258
1301,5172,3259
1302,5172,3260
1303,5172,3261
1304,5172,3262
1305,5172,3263
1306,5172,3264
1307,5172,3265
1308,5172,3266
1309,5172,3267
1310,5172,3268
1311,5172,3269
1312,5172,3270
1313,5172,3271
1314,5172,3272
1315,5172,3273
1316,5172,3274
1317,5172,3275
1318,5172,3276
1319,5172,3277
1320,5172,3278
1321,5173,3243
1322,5173,3244
1323,5173,3245
1324,5173,3246
1325,5173,3247
1326,5173,3248
1327,5173,3249
1328,5173,3250
1329,5173,3251
1330,5173,3252
1331,5173,3253
1332,5173,3254
1333,5173,3255
1334,5173,3256
1335,5173,3257
1336,5173,3258
1337,5173,3259
1338,5173,3260
1339,5173,3261
1340,5173,3262
1341,5173,3263
1342,5173,3264
1343,5173,3265
1344,5173,3266
1345,5173,3267
1346,5173,3268
1347,5173,3269
1348,5173,3270
1349,5173,3271
1350,5173,3272
1351,5173,3273
1352,5173,3274
1353,5173,3275
1354,5173,3276
1355,5173,3277
1356,5174,3243
1357,5174,3244
1358,5174,3245
1359,5174,3246
1360,5174,3247
1361,5174,3248
1362,5174,3249
1363,5174,3250
1364,5174,3251
1365,5174,3252
1366,5174,3253
1367,5174,3254
1368,5174,3255
1369,5174,3256
1370,5174,3257
1371,5174,3258
1372,5174,3259
1373,5174,3260
1374,5174,3261
1375,5174,3262
1376,5174,3263
1377,5174,3264
1378,5174,3265
1379,5174,3266
1380,5174,3267
1381,5174,3268
1382,5174,3269
1383,5174,3270
1384,5174,3271
1385,5174,3272
1386,5174,3273
1387,5174,3274
1388,5174,3275
1389,5174,3276
1390,5175,3243
1391,5175,3244
1392,5175,3245
1393,5175,3246
1394,5175,3247
1395,5175,3248
1396,5175,3249
1397,5175,3250
1398,5175,3251
1399,5175,3252
1400,5175,3253
1401,5175,3254
1402,5175,3255
1403,5175,3256
1404,5175,3257
1405,5175,3258
1406,5175,3259
1407,5175,3260
1408,5175,3261
1409,5175,3262
1410,5175,3263
1411,5175,3264
1412,5175,3265
1413,5175,3266
1414,5175,3267
1415,5175,3268
1416,5175,3269
1417,5175,3270
1418,5175,3271
1419,5175,3272
1420,5175,3273
1421,5176,3242
1422,5176,3243
1423,5176,3244
1424,5176,3245
1425,5176,3246
1426,5176,3247
1427,5176,3248
1428,5176,3249
1429,5176,3250
1430,5176,3251
1431,5176,3252
1432,5176,3253
1433,5176,3254
1434,5176,3255
1435,5176,3256
1436,5176,3257
1437,5176,3258
1438,5176,3259
1439,5176,3260
1440,5176,3261
1441,5176,3262
1442,5176,3263
1443,5176,3264
1444,5176,3265
1445,5176,3266
1446,5176,3267
1447,5176,3268
1448,5176,3269
1449,5176,3271
1450,5176,3272
1451,5176,3273
1452,5176,3274
1453,5177,3242
1454,5177,3243
1455,5177,3244
1456,5177,3245
1457,5177,3246
1458,5177,3247
1459,5177,3248
1460,5177,3249
1461,5177,3250
1462,5177,3251
1463,5177,3252
1464,5177,3253
1465,5177,3254
1466,5177,3255
1467,5177,3256
1468,5177,3257
1469,5177,3258
1470,5177,3259
1471,5177,3260
1472,5177,3261
1473,5177,3262
1474,5177,3263
1475,5177,3264
1476,5177,3265
1477,5177,3266
1478,5177,3267
1479,5178,3242
1480,5178,3243
1481,5178,3244
1482,5178,3245
1483,5178,3246
1484,5178,3247
1485,5178,3248
1486,5178,3249
1487,5178,3250
1488,5178,3251
1489,5178,3252
1490,5178,3253
1491,5178,3254
1492,5178,3255
1493,5178,3256
1494,5178,3257
1495,5178,3258
1496,5178,3259
1497,5178,3260
1498,5178,3261
1499,5178,3262
1500,5178,3263
1501,5178,3264
1502,5178,3265
1503,5178,3266
1504,5178,3267
1505,5179,3242
1506,5179,3243
1507,5179,3244
1508,5179,3245
1509,5179,3246
1510,5179,3247
1511,5179,3248
1512,5179,3249
1513,5179,3250
1514,5179,3251
1515,5179,3252
1516,5179,3253
1517,5179,3254
1518,5179,3255
1519,5179,3256
1520,5179,3257
1521,5179,3258
1522,5179,3259
1523,5179,3260
1524,5179,3261
1525,5179,3262
1526,5179,3263
1527,5179,3264
1528,5179,3265
1529,5179,3266
1530,5180,3242
1531,5180,3243
1532,5180,3244
1533,5180,3245
1534,5180,3246
1535,5180,3247
1536,5180,3248
1537,5180,3249
1538,5180,3250
1539,5180,3251
1540,5180,3252
1541,5180,3253
1542,5180,3254
1543,5180,3255
1544,5180,3256
1545,5180,3257
1546,5180,3258
1547,5180,3259
1548,5180,3260
1549,5180,3261
1550,5180,3262
1551,5180,3263
1552,5180,3264
1553,5180,3265
1554,5180,3266
1555,5181,3243
1556,5181,3244
1557,5181,3245
1558,5181,3246
1559,5181,3247
1560,5181,3248
1561,5181,3249
1562,5181,3250
1563,5181,3251
1564,5181,3252
1565,5181,3253
1566,5181,3254
1567,5181,3255
1568,5181,3256
1569,5181,3257
1570,5181,3258
1571,5181,3259
1572,5181,3260
1573,5181,3261
1574,5181,3262
1575,5181,3263
1576,5181,3264
1577,5181,3265
1578,5182,3243
1579,5182,3244
1580,5182,3245
1581,5182,3246
1582,5182,3247
1583,5182,3248
1584,5182,3249
1585,5182,3250
1586,5182,3251
1587,5182,3252
1588,5182,3253
1589,5182,3254
1590,5182,3255
1591,5182,3256
1592,5182,3257
1593,5182,3258
1594,5182,3259
1595,5182,3260
1596,5182,3261
1597,5182,3262
1598,5183,3243
1599,5183,3244
1600,5183,3245
1601,5183,3246
1602,5183,3247
1603,5183,3248
1604,5183,3249
1605,5183,3250
1606,5183,3251
1607,5183,3252
1608,5183,3253
1609,5183,3254
1610,5183,3255
1611,5183,3256
1612,5183,3257
1613,5183,3258
1614,5183,3259
1615,5183,3260
1616,5183,3261
1617,5183,3262
1618,5183,3263
1619,5184,3245
1620,5184,3246
1621,5184,3247
1622,5184,3248
1623,5184,3249
1624,5184,3250
1625,5184,3251
1626,5184,3252
1627,5184,3253
1628,5184,3254
1629,5184,3255
1630,5184,3256
1631,5184,3257
1632,5184,3258
1633,5184,3259
1634,5184,3260
1635,5184,3261
1636,5184,3262
1637,5184,3263
1638,5184,3264
1639,5185,3246
1640,5185,3247
1641,5185,3248
1642,5185,3251
1643,5185,3252
1644,5185,3253
1645,5185,3254
1646,5185,3255
1647,5185,3256
1648,5185,3257
1649,5185,3258
1650,5185,3259
1651,5185,3260
1652,5185,3261
1653,5185,3262
1654,5185,3263
1655,5185,3264
1656,5185,3265
1657,5186,3246
1658,5186,3247
1659,5186,3248
1660,5186,3255
1661,5186,3256
1662,5186,3257
1663,5186,3258
1664,5186,3259
