,X,Y
436,5110,3155
437,5110,3156
438,5110,3157
439,5110,3158
440,5110,3159
441,5110,3160
442,5110,3161
443,5110,3162
444,5110,3163
445,5110,3164
446,5110,3165
447,5110,3166
448,5110,3167
449,5110,3168
450,5110,3169
451,5110,3170
452,5110,3171
453,5110,3172
454,5110,3173
455,5110,3174
456,5110,3175
457,5110,3176
458,5111,3107
459,5111,3108
460,5111,3109
461,5111,3110
462,5111,3111
463,5111,3112
464,5111,3113
465,5111,3114
466,5111,3115
467,5111,3116
468,5111,3117
469,5111,3118
470,5111,3119
471,5111,3120
472,5111,3121
473,5111,3122
474,5111,3123
475,5111,3124
476,5111,3125
477,5111,3126
478,5111,3127
479,5111,3128
480,5111,3129
481,5111,3130
482,5111,3131
483,5111,3132
484,5111,3133
485,5111,3134
486,5111,3135
487,5111,3136
488,5111,3137
489,5111,3138
490,5111,3139
491,5111,3140
492,5111,3141
493,5111,3142
494,5111,3143
495,5111,3144
496,5111,3145
497,5111,3146
498,5111,3147
499,5111,3148
500,5111,3149
501,5111,3150
502,5111,3151
503,5111,3152
504,5111,3153
505,5111,3154
506,5111,3155
507,5111,3156
508,5111,3157
509,5111,3158
510,5111,3159
511,5111,3160
512,5111,3161
513,5111,3162
514,5111,3163
515,5111,3164
516,5111,3165
517,5111,3166
518,5111,3167
519,5111,3168
520,5111,3169
521,5111,3170
522,5111,3171
523,5111,3172
524,5111,3173
525,5111,3174
526,5111,3175
527,5111,3176
528,5112,3109
529,5112,3110
530,5112,3111
531,5112,3112
532,5112,3113
533,5112,3114
534,5112,3115
535,5112,3116
536,5112,3117
537,5112,3118
538,5112,3119
539,5112,3120
540,5112,3121
541,5112,3122
542,5112,3123
543,5112,3124
544,5112,3125
545,5112,3126
546,5112,3127
547,5112,3128
548,5112,3129
549,5112,3130
550,5112,3131
551,5112,3132
552,5112,3133
553,5112,3134
554,5112,3135
555,5112,3136
556,5112,3137
557,5112,3138
558,5112,3139
559,5112,3140
560,5112,3141
561,5112,3142
562,5112,3143
563,5112,3144
564,5112,3145
565,5112,3146
566,5112,3147
567,5112,3148
568,5112,3149
569,5112,3150
570,5112,3151
571,5112,3152
572,5112,3153
573,5112,3154
574,5112,3155
575,5112,3156
576,5112,3157
577,5112,3158
578,5112,3159
579,5112,3160
580,5112,3161
581,5112,3162
582,5112,3163
583,5112,3164
584,5112,3165
585,5112,3166
586,5112,3167
587,5112,3168
588,5112,3169
589,5112,3170
590,5112,3171
591,5112,3172
592,5112,3173
593,5112,3174
594,5112,3175
595,5112,3176
596,5112,3177
597,5113,3109
598,5113,3110
599,5113,3111
600,5113,3112
601,5113,3113
602,5113,3114
603,5113,3115
604,5113,3116
605,5113,3117
606,5113,3118
607,5113,3119
608,5113,3120
609,5113,3121
610,5113,3122
611,5113,3123
612,5113,3124
613,5113,3125
614,5113,3126
615,5113,3127
616,5113,3128
617,5113,3129
618,5113,3130
619,5113,3131
620,5113,3132
621,5113,3133
622,5113,3134
623,5113,3135
624,5113,3136
625,5113,3137
626,5113,3138
627,5113,3139
628,5113,3140
629,5113,3141
630,5113,3142
631,5113,3143
632,5113,3144
633,5113,3145
634,5113,3146
635,5113,3147
636,5113,3148
637,5113,3149
638,5113,3150
639,5113,3151
640,5113,3152
641,5113,3153
642,5113,3154
643,5113,3155
644,5113,3156
645,5113,3157
646,5113,3158
647,5113,3159
648,5113,3160
649,5113,3161
650,5113,3162
651,5113,3163
652,5113,3164
653,5113,3165
654,5113,3166
655,5113,3167
656,5113,3168
657,5113,3169
658,5113,3170
659,5113,3171
660,5113,3172
661,5113,3173
662,5113,3174
663,5113,3175
664,5113,3176
665,5113,3177
666,5113,3178
667,5114,3110
668,5114,3111
669,5114,3112
670,5114,3113
671,5114,3114
672,5114,3115
673,5114,3116
674,5114,3117
675,5114,3118
676,5114,3119
677,5114,3120
678,5114,3121
679,5114,3122
680,5114,3123
681,5114,3124
682,5114,3125
683,5114,3126
684,5114,3127
685,5114,3128
686,5114,3129
687,5114,3130
688,5114,3131
689,5114,3132
690,5114,3133
691,5114,3134
692,5114,3135
693,5114,3136
694,5114,3137
695,5114,3138
696,5114,3139
697,5114,3140
698,5114,3141
699,5114,3142
700,5114,3143
701,5114,3144
702,5114,3145
703,5114,3146
704,5114,3147
705,5114,3148
706,5114,3149
707,5114,3150
708,5114,3151
709,5114,3152
710,5114,3153
711,5114,3154
712,5114,3155
713,5114,3156
714,5114,3157
715,5114,3158
716,5114,3159
717,5114,3160
718,5114,3161
719,5114,3162
720,5114,3163
721,5114,3164
722,5114,3165
723,5114,3166
724,5114,3167
725,5114,3168
726,5114,3169
727,5114,3170
728,5114,3171
729,5114,3172
730,5114,3173
731,5114,3174
732,5114,3175
733,5114,3176
734,5114,3177
735,5114,3178
736,5114,3179
737,5114,3181
738,5114,3182
739,5114,3183
740,5114,3184
741,5114,3185
742,5114,3186
743,5115,3111
744,5115,3112
745,5115,3113
746,5115,3114
747,5115,3115
748,5115,3116
749,5115,3117
750,5115,3118
751,5115,3119
752,5115,3120
753,5115,3121
754,5115,3122
755,5115,3123
756,5115,3124
757,5115,3125
758,5115,3126
759,5115,3127
760,5115,3128
761,5115,3129
762,5115,3130
763,5115,3131
764,5115,3132
765,5115,3133
766,5115,3134
767,5115,3135
768,5115,3136
769,5115,3137
770,5115,3138
771,5115,3139
772,5115,3140
773,5115,3141
774,5115,3142
775,5115,3143
776,5115,3144
777,5115,3145
778,5115,3146
779,5115,3147
780,5115,3148
781,5115,3149
782,5115,3150
783,5115,3151
784,5115,3152
785,5115,3153
786,5115,3154
787,5115,3155
788,5115,3156
789,5115,3157
790,5115,3158
791,5115,3159
792,5115,3160
793,5115,3161
794,5115,3162
795,5115,3163
796,5115,3164
797,5115,3165
798,5115,3166
799,5115,3167
800,5115,3168
801,5115,3169
802,5115,3170
803,5115,3171
804,5115,3172
805,5115,3173
806,5115,3174
807,5115,3175
808,5115,3176
809,5115,3177
810,5115,3178
811,5115,3179
812,5115,3180
813,5115,3181
814,5115,3182
815,5115,3183
816,5115,3184
817,5115,3185
818,5115,3186
819,5115,3187
820,5116,3112
821,5116,3113
822,5116,3114
823,5116,3115
824,5116,3116
825,5116,3117
826,5116,3118
827,5116,3119
828,5116,3120
829,5116,3121
830,5116,3122
831,5116,3123
832,5116,3124
833,5116,3125
834,5116,3126
835,5116,3127
836,5116,3128
837,5116,3129
838,5116,3130
839,5116,3131
840,5116,3132
841,5116,3133
842,5116,3134
843,5116,3135
844,5116,3136
845,5116,3137
846,5116,3138
847,5116,3139
848,5116,3140
849,5116,3141
850,5116,3142
851,5116,3143
852,5116,3144
853,5116,3145
854,5116,3146
855,5116,3147
856,5116,3148
857,5116,3149
858,5116,3150
859,5116,3151
860,5116,3152
861,5116,3153
862,5116,3154
863,5116,3155
864,5116,3156
865,5116,3157
866,5116,3158
867,5116,3159
868,5116,3160
869,5116,3161
870,5116,3162
871,5116,3163
872,5116,3164
873,5116,3165
874,5116,3166
875,5116,3167
876,5116,3168
877,5116,3169
878,5116,3170
879,5116,3171
880,5116,3172
881,5116,3173
882,5116,3174
883,5116,3175
884,5116,3176
885,5116,3177
886,5116,3178
887,5116,3179
888,5116,3180
889,5116,3181
890,5116,3182
891,5116,3183
892,5116,3184
893,5116,3185
894,5116,3186
895,5116,3187
896,5116,3192
897,5116,3193
898,5116,3194
899,5116,3195
900,5117,3112
901,5117,3113
902,5117,3114
903,5117,3115
904,5117,3116
905,5117,3117
906,5117,3118
907,5117,3119
908,5117,3120
909,5117,3121
910,5117,3122
911,5117,3123
912,5117,3124
913,5117,3125
914,5117,3126
915,5117,3127
916,5117,3128
917,5117,3129
918,5117,3130
919,5117,3131
920,5117,3132
921,5117,3133
922,5117,3134
923,5117,3135
924,5117,3136
925,5117,3137
926,5117,3138
927,5117,3139
928,5117,3140
929,5117,3141
930,5117,3142
931,5117,3143
932,5117,3144
933,5117,3145
934,5117,3146
935,5117,3147
936,5117,3148
937,5117,3149
938,5117,3150
939,5117,3151
940,5117,3152
941,5117,3153
942,5117,3154
943,5117,3155
944,5117,3156
945,5117,3157
946,5117,3158
947,5117,3159
948,5117,3160
949,5117,3161
950,5117,3162
951,5117,3163
952,5117,3164
953,5117,3165
954,5117,3166
955,5117,3167
956,5117,3168
957,5117,3169
958,5117,3170
959,5117,3171
960,5117,3172
961,5117,3173
962,5117,3174
963,5117,3175
964,5117,3176
965,5117,3177
966,5117,3178
967,5117,3179
968,5117,3180
969,5117,3181
970,5117,3182
971,5117,3183
972,5117,3184
973,5117,3185
974,5117,3186
975,5117,3187
976,5117,3188
977,5117,3189
978,5117,3190
979,5117,3191
980,5117,3192
981,5117,3193
982,5117,3194
983,5118,3114
984,5118,3115
985,5118,3116
986,5118,3117
987,5118,3118
988,5118,3119
989,5118,3120
990,5118,3121
991,5118,3122
992,5118,3123
993,5118,3124
994,5118,3125
995,5118,3126
996,5118,3127
997,5118,3128
998,5118,3129
999,5118,3130
1000,5118,3131
1001,5118,3132
1002,5118,3133
1003,5118,3134
1004,5118,3135
1005,5118,3136
1006,5118,3137
1007,5118,3138
1008,5118,3139
1009,5118,3140
1010,5118,3141
1011,5118,3142
1012,5118,3143
1013,5118,3144
1014,5118,3145
1015,5118,3146
1016,5118,3147
1017,5118,3148
1018,5118,3149
1019,5118,3150
1020,5118,3151
1021,5118,3152
1022,5118,3153
1023,5118,3154
1024,5118,3155
1025,5118,3156
1026,5118,3157
1027,5118,3158
1028,5118,3159
1029,5118,3160
1030,5118,3161
1031,5118,3162
1032,5118,3163
1033,5118,3164
1034,5118,3165
1035,5118,3166
1036,5118,3167
1037,5118,3168
1038,5118,3169
1039,5118,3170
1040,5118,3171
1041,5118,3172
1042,5118,3173
1043,5118,3174
1044,5118,3175
1045,5118,3176
1046,5118,3177
1047,5118,3178
1048,5118,3179
1049,5118,3180
1050,5118,3181
1051,5118,3182
1052,5118,3183
1053,5118,3184
1054,5118,3185
1055,5118,3186
1056,5118,3187
1057,5118,3188
1058,5118,3189
1059,5118,3190
1060,5118,3191
1061,5118,3192
1062,5118,3193
1063,5118,3194
1064,5118,3195
1065,5119,3117
1066,5119,3118
1067,5119,3119
1068,5119,3120
1069,5119,3121
1070,5119,3122
1071,5119,3123
1072,5119,3124
1073,5119,3125
1074,5119,3126
1075,5119,3127
1076,5119,3128
1077,5119,3129
1078,5119,3130
1079,5119,3131
1080,5119,3132
1081,5119,3133
1082,5119,3134
1083,5119,3135
1084,5119,3136
1085,5119,3137
1086,5119,3138
1087,5119,3139
1088,5119,3140
1089,5119,3141
1090,5119,3142
1091,5119,3143
1092,5119,3144
1093,5119,3145
1094,5119,3146
1095,5119,3147
1096,5119,3148
1097,5119,3149
1098,5119,3150
1099,5119,3151
1100,5119,3152
1101,5119,3153
1102,5119,3154
1103,5119,3155
1104,5119,3156
1105,5119,3157
1106,5119,3158
1107,5119,3159
1108,5119,3160
1109,5119,3161
1110,5119,3162
1111,5119,3163
1112,5119,3164
1113,5119,3165
1114,5119,3166
1115,5119,3167
1116,5119,3168
1117,5119,3169
1118,5119,3170
1119,5119,3171
1120,5119,3172
1121,5119,3173
1122,5119,3174
1123,5119,3175
1124,5119,3176
1125,5119,3177
1126,5119,3178
1127,5119,3179
1128,5119,3180
1129,5119,3181
1130,5119,3182
1131,5119,3183
1132,5119,3184
1133,5119,3185
1134,5119,3186
1135,5119,3187
1136,5119,3188
1137,5119,3189
1138,5119,3190
1139,5119,3191
1140,5119,3192
1141,5119,3193
1142,5119,3194
1143,5119,3195
1144,5120,3118
1145,5120,3119
1146,5120,3120
1147,5120,3121
1148,5120,3122
1149,5120,3123
1150,5120,3124
1151,5120,3125
1152,5120,3126
1153,5120,3127
1154,5120,3128
1155,5120,3129
1156,5120,3130
1157,5120,3131
1158,5120,3132
1159,5120,3133
1160,5120,3134
1161,5120,3135
1162,5120,3136
1163,5120,3137
1164,5120,3138
1165,5120,3139
1166,5120,3140
1167,5120,3141
1168,5120,3142
1169,5120,3143
1170,5120,3144
1171,5120,3145
1172,5120,3146
1173,5120,3147
1174,5120,3148
1175,5120,3149
1176,5120,3150
1177,5120,3151
1178,5120,3152
1179,5120,3153
1180,5120,3154
1181,5120,3155
1182,5120,3156
1183,5120,3157
1184,5120,3158
1185,5120,3159
1186,5120,3160
1187,5120,3161
1188,5120,3162
1189,5120,3163
1190,5120,3164
1191,5120,3165
1192,5120,3166
1193,5120,3167
1194,5120,3168
1195,5120,3169
1196,5120,3170
1197,5120,3171
1198,5120,3172
1199,5120,3173
1200,5120,3174
1201,5120,3175
1202,5120,3176
1203,5120,3177
1204,5120,3178
1205,5120,3179
1206,5120,3180
1207,5120,3181
1208,5120,3182
1209,5120,3183
1210,5120,3184
1211,5120,3185
1212,5120,3186
1213,5120,3187
1214,5120,3188
1215,5120,3189
1216,5120,3190
1217,5120,3191
1218,5120,3192
1219,5120,3193
1220,5120,3194
1221,5120,3195
1222,5120,3196
1223,5120,3199
1224,5120,3200
1225,5120,3201
1226,5120,3202
1227,5121,3119
1228,5121,3120
1229,5121,3121
1230,5121,3122
1231,5121,3123
1232,5121,3124
1233,5121,3125
1234,5121,3126
1235,5121,3127
1236,5121,3128
1237,5121,3129
1238,5121,3130
1239,5121,3131
1240,5121,3132
1241,5121,3133
1242,5121,3134
1243,5121,3135
1244,5121,3136
1245,5121,3137
1246,5121,3138
1247,5121,3139
1248,5121,3140
1249,5121,3141
1250,5121,3142
1251,5121,3143
1252,5121,3144
1253,5121,3145
1254,5121,3146
1255,5121,3147
1256,5121,3148
1257,5121,3149
1258,5121,3150
1259,5121,3151
1260,5121,3152
1261,5121,3153
1262,5121,3156
1263,5121,3157
1264,5121,3158
1265,5121,3159
1266,5121,3160
1267,5121,3161
1268,5121,3162
1269,5121,3163
1270,5121,3164
1271,5121,3165
1272,5121,3166
1273,5121,3167
1274,5121,3168
1275,5121,3169
1276,5121,3170
1277,5121,3171
1278,5121,3172
1279,5121,3173
1280,5121,3174
1281,5121,3175
1282,5121,3176
1283,5121,3177
1284,5121,3178
1285,5121,3179
1286,5121,3180
1287,5121,3181
1288,5121,3182
1289,5121,3183
1290,5121,3184
1291,5121,3185
1292,5121,3186
1293,5121,3187
1294,5121,3188
1295,5121,3189
1296,5121,3190
1297,5121,3191
1298,5121,3192
1299,5121,3193
1300,5121,3194
1301,5121,3195
1302,5121,3196
1303,5121,3197
1304,5121,3198
1305,5121,3199
1306,5121,3200
1307,5121,3201
1308,5121,3202
1309,5121,3203
1310,5121,3204
1311,5122,3121
1312,5122,3122
1313,5122,3123
1314,5122,3124
1315,5122,3125
1316,5122,3126
1317,5122,3127
1318,5122,3128
1319,5122,3129
1320,5122,3130
1321,5122,3131
1322,5122,3132
1323,5122,3133
1324,5122,3134
1325,5122,3135
1326,5122,3136
1327,5122,3137
1328,5122,3138
1329,5122,3139
1330,5122,3140
1331,5122,3141
1332,5122,3142
1333,5122,3143
1334,5122,3144
1335,5122,3145
1336,5122,3146
1337,5122,3147
1338,5122,3148
1339,5122,3149
1340,5122,3150
1341,5122,3151
1342,5122,3152
1343,5122,3155
1344,5122,3156
1345,5122,3157
1346,5122,3158
1347,5122,3159
1348,5122,3164
1349,5122,3165
1350,5122,3166
1351,5122,3167
1352,5122,3168
1353,5122,3169
1354,5122,3170
1355,5122,3171
1356,5122,3172
1357,5122,3173
1358,5122,3174
1359,5122,3175
1360,5122,3176
1361,5122,3177
1362,5122,3178
1363,5122,3179
1364,5122,3180
1365,5122,3181
1366,5122,3182
1367,5122,3183
1368,5122,3184
1369,5122,3185
1370,5122,3186
1371,5122,3187
1372,5122,3188
1373,5122,3189
1374,5122,3190
1375,5122,3191
1376,5122,3192
1377,5122,3193
1378,5122,3194
1379,5122,3195
1380,5122,3196
1381,5122,3197
1382,5122,3198
1383,5122,3199
1384,5122,3200
1385,5122,3201
1386,5122,3202
1387,5122,3203
1388,5122,3204
1389,5122,3205
1390,5123,3122
1391,5123,3123
1392,5123,3124
1393,5123,3125
1394,5123,3126
1395,5123,3127
1396,5123,3128
1397,5123,3129
1398,5123,3130
1399,5123,3131
1400,5123,3132
1401,5123,3133
1402,5123,3134
1403,5123,3135
1404,5123,3136
1405,5123,3137
1406,5123,3138
1407,5123,3139
1408,5123,3140
1409,5123,3141
1410,5123,3142
1411,5123,3143
1412,5123,3144
1413,5123,3145
1414,5123,3146
1415,5123,3147
1416,5123,3148
1417,5123,3155
1418,5123,3156
1419,5123,3157
1420,5123,3158
1421,5123,3159
1422,5123,3164
1423,5123,3165
1424,5123,3166
1425,5123,3167
1426,5123,3168
1427,5123,3169
1428,5123,3170
1429,5123,3171
1430,5123,3172
1431,5123,3173
1432,5123,3174
1433,5123,3175
1434,5123,3176
1435,5123,3177
1436,5123,3178
1437,5123,3179
1438,5123,3180
1439,5123,3181
1440,5123,3182
1441,5123,3183
1442,5123,3184
1443,5123,3185
1444,5123,3186
1445,5123,3187
1446,5123,3188
1447,5123,3189
1448,5123,3190
1449,5123,3191
1450,5123,3192
1451,5123,3193
1452,5123,3194
1453,5123,3195
1454,5123,3196
1455,5123,3197
1456,5123,3198
1457,5123,3199
1458,5123,3200
1459,5123,3201
1460,5123,3202
1461,5123,3203
1462,5123,3204
1463,5123,3205
1464,5124,3124
1465,5124,3125
1466,5124,3126
1467,5124,3127
1468,5124,3128
1469,5124,3129
1470,5124,3130
1471,5124,3131
1472,5124,3132
1473,5124,3133
1474,5124,3134
1475,5124,3135
1476,5124,3136
1477,5124,3137
1478,5124,3138
1479,5124,3139
1480,5124,3140
1481,5124,3141
1482,5124,3142
1483,5124,3143
1484,5124,3144
1485,5124,3145
1486,5124,3146
1487,5124,3147
1488,5124,3148
1489,5124,3156
1490,5124,3157
1491,5124,3158
1492,5124,3159
1493,5124,3165
1494,5124,3166
1495,5124,3167
1496,5124,3168
1497,5124,3169
1498,5124,3170
1499,5124,3171
1500,5124,3172
1501,5124,3173
1502,5124,3174
1503,5124,3175
1504,5124,3176
1505,5124,3177
1506,5124,3178
1507,5124,3179
1508,5124,3180
1509,5124,3181
1510,5124,3182
1511,5124,3183
1512,5124,3184
1513,5124,3185
1514,5124,3186
1515,5124,3187
1516,5124,3188
1517,5124,3189
1518,5124,3190
1519,5124,3191
1520,5124,3192
1521,5124,3193
1522,5124,3194
1523,5124,3195
1524,5124,3196
1525,5124,3197
1526,5124,3198
1527,5124,3199
1528,5124,3200
1529,5124,3201
1530,5124,3202
1531,5124,3203
1532,5124,3204
1533,5124,3205
1534,5125,3124
1535,5125,3125
1536,5125,3126
1537,5125,3127
1538,5125,3128
1539,5125,3129
1540,5125,3130
1541,5125,3131
1542,5125,3132
1543,5125,3133
1544,5125,3134
1545,5125,3135
1546,5125,3136
1547,5125,3137
1548,5125,3138
1549,5125,3139
1550,5125,3140
1551,5125,3141
1552,5125,3142
1553,5125,3143
1554,5125,3144
1555,5125,3145
1556,5125,3146
1557,5125,3147
1558,5125,3165
1559,5125,3166
1560,5125,3167
1561,5125,3168
1562,5125,3169
1563,5125,3170
1564,5125,3171
1565,5125,3172
1566,5125,3173
1567,5125,3174
1568,5125,3175
1569,5125,3176
1570,5125,3177
1571,5125,3178
1572,5125,3179
1573,5125,3180
1574,5125,3181
1575,5125,3182
1576,5125,3183
1577,5125,3184
1578,5125,3185
1579,5125,3186
1580,5125,3187
1581,5125,3188
1582,5125,3189
1583,5125,3190
1584,5125,3191
1585,5125,3192
1586,5125,3193
1587,5125,3194
1588,5125,3195
1589,5125,3196
1590,5125,3197
1591,5125,3198
1592,5125,3199
1593,5125,3200
1594,5125,3201
1595,5125,3202
1596,5125,3203
1597,5125,3204
1598,5125,3205
1599,5125,3208
1600,5126,3124
1601,5126,3125
1602,5126,3126
1603,5126,3127
1604,5126,3128
1605,5126,3129
1606,5126,3130
1607,5126,3131
1608,5126,3132
1609,5126,3133
1610,5126,3134
1611,5126,3135
1612,5126,3136
1613,5126,3137
1614,5126,3138
1615,5126,3139
1616,5126,3142
1617,5126,3143
1618,5126,3144
1619,5126,3145
1620,5126,3146
1621,5126,3147
1622,5126,3168
1623,5126,3170
1624,5126,3171
1625,5126,3172
1626,5126,3173
1627,5126,3174
1628,5126,3175
1629,5126,3176
1630,5126,3177
1631,5126,3178
1632,5126,3179
1633,5126,3180
1634,5126,3181
1635,5126,3182
1636,5126,3183
1637,5126,3184
1638,5126,3185
1639,5126,3186
1640,5126,3187
1641,5126,3188
1642,5126,3189
1643,5126,3190
1644,5126,3191
1645,5126,3192
1646,5126,3193
1647,5126,3194
1648,5126,3195
1649,5126,3196
1650,5126,3197
1651,5126,3198
1652,5126,3199
1653,5126,3200
1654,5126,3201
1655,5126,3202
1656,5126,3203
1657,5126,3204
1658,5126,3205
1659,5126,3206
1660,5126,3207
1661,5126,3208
1662,5126,3209
1663,5126,3210
1664,5127,3124
