,X,Y
306,5391,3211
307,5391,3212
308,5391,3213
309,5391,3214
310,5391,3215
311,5391,3216
312,5391,3217
313,5391,3218
314,5391,3219
315,5391,3220
316,5391,3221
317,5391,3222
318,5391,3223
319,5391,3224
320,5391,3225
321,5391,3226
322,5391,3227
323,5391,3238
324,5391,3239
325,5391,3240
326,5391,3241
327,5391,3242
328,5391,3243
329,5391,3244
330,5391,3245
331,5392,3192
332,5392,3193
333,5392,3194
334,5392,3195
335,5392,3196
336,5392,3197
337,5392,3198
338,5392,3199
339,5392,3200
340,5392,3201
341,5392,3202
342,5392,3203
343,5392,3204
344,5392,3205
345,5392,3206
346,5392,3207
347,5392,3208
348,5392,3209
349,5392,3210
350,5392,3211
351,5392,3212
352,5392,3213
353,5392,3214
354,5392,3215
355,5392,3216
356,5392,3217
357,5392,3218
358,5392,3219
359,5392,3220
360,5392,3221
361,5392,3222
362,5392,3223
363,5392,3224
364,5392,3225
365,5392,3226
366,5392,3227
367,5392,3231
368,5392,3232
369,5392,3238
370,5392,3239
371,5392,3240
372,5392,3241
373,5392,3242
374,5392,3243
375,5392,3244
376,5392,3245
377,5393,3192
378,5393,3193
379,5393,3194
380,5393,3195
381,5393,3196
382,5393,3197
383,5393,3198
384,5393,3199
385,5393,3200
386,5393,3201
387,5393,3202
388,5393,3203
389,5393,3204
390,5393,3205
391,5393,3206
392,5393,3207
393,5393,3208
394,5393,3209
395,5393,3210
396,5393,3211
397,5393,3212
398,5393,3213
399,5393,3214
400,5393,3215
401,5393,3216
402,5393,3217
403,5393,3218
404,5393,3219
405,5393,3220
406,5393,3221
407,5393,3222
408,5393,3223
409,5393,3224
410,5393,3225
411,5393,3226
412,5393,3227
413,5393,3228
414,5393,3229
415,5393,3230
416,5393,3231
417,5393,3232
418,5393,3233
419,5393,3234
420,5393,3235
421,5393,3236
422,5393,3237
423,5393,3238
424,5393,3239
425,5393,3240
426,5393,3241
427,5393,3242
428,5393,3243
429,5393,3244
430,5394,3192
431,5394,3193
432,5394,3194
433,5394,3195
434,5394,3196
435,5394,3197
436,5394,3198
437,5394,3199
438,5394,3200
439,5394,3201
440,5394,3202
441,5394,3203
442,5394,3204
443,5394,3205
444,5394,3206
445,5394,3207
446,5394,3208
447,5394,3209
448,5394,3210
449,5394,3211
450,5394,3212
451,5394,3213
452,5394,3214
453,5394,3215
454,5394,3216
455,5394,3217
456,5394,3218
457,5394,3219
458,5394,3220
459,5394,3221
460,5394,3222
461,5394,3223
462,5394,3224
463,5394,3225
464,5394,3226
465,5394,3227
466,5394,3228
467,5394,3229
468,5394,3230
469,5394,3231
470,5394,3232
471,5394,3233
472,5394,3234
473,5394,3235
474,5394,3236
475,5394,3237
476,5394,3238
477,5394,3239
478,5394,3240
479,5394,3241
480,5394,3242
481,5394,3243
482,5394,3244
483,5395,3192
484,5395,3193
485,5395,3194
486,5395,3195
487,5395,3196
488,5395,3197
489,5395,3198
490,5395,3199
491,5395,3200
492,5395,3201
493,5395,3202
494,5395,3203
495,5395,3204
496,5395,3205
497,5395,3206
498,5395,3207
499,5395,3208
500,5395,3209
501,5395,3210
502,5395,3211
503,5395,3212
504,5395,3213
505,5395,3214
506,5395,3215
507,5395,3216
508,5395,3217
509,5395,3218
510,5395,3219
511,5395,3220
512,5395,3221
513,5395,3222
514,5395,3223
515,5395,3224
516,5395,3225
517,5395,3226
518,5395,3227
519,5395,3228
520,5395,3229
521,5395,3230
522,5395,3231
523,5395,3232
524,5395,3233
525,5395,3234
526,5395,3235
527,5395,3236
528,5395,3237
529,5395,3238
530,5395,3239
531,5395,3240
532,5395,3241
533,5395,3242
534,5395,3243
535,5396,3193
536,5396,3194
537,5396,3195
538,5396,3196
539,5396,3197
540,5396,3198
541,5396,3199
542,5396,3200
543,5396,3201
544,5396,3202
545,5396,3203
546,5396,3204
547,5396,3205
548,5396,3206
549,5396,3207
550,5396,3208
551,5396,3209
552,5396,3210
553,5396,3211
554,5396,3212
555,5396,3213
556,5396,3214
557,5396,3215
558,5396,3216
559,5396,3217
560,5396,3218
561,5396,3219
562,5396,3220
563,5396,3221
564,5396,3222
565,5396,3223
566,5396,3224
567,5396,3225
568,5396,3226
569,5396,3227
570,5396,3228
571,5396,3229
572,5396,3230
573,5396,3231
574,5396,3232
575,5396,3233
576,5396,3234
577,5396,3235
578,5396,3236
579,5396,3237
580,5396,3238
581,5396,3239
582,5396,3240
583,5396,3241
584,5396,3242
585,5397,3193
586,5397,3194
587,5397,3195
588,5397,3196
589,5397,3197
590,5397,3198
591,5397,3199
592,5397,3200
593,5397,3201
594,5397,3202
595,5397,3203
596,5397,3204
597,5397,3205
598,5397,3206
599,5397,3207
600,5397,3208
601,5397,3209
602,5397,3210
603,5397,3211
604,5397,3212
605,5397,3213
606,5397,3214
607,5397,3215
608,5397,3216
609,5397,3217
610,5397,3218
611,5397,3219
612,5397,3220
613,5397,3221
614,5397,3222
615,5397,3223
616,5397,3224
617,5397,3225
618,5397,3226
619,5397,3227
620,5397,3228
621,5397,3229
622,5397,3230
623,5397,3231
624,5397,3232
625,5397,3233
626,5397,3234
627,5397,3235
628,5397,3236
629,5397,3237
630,5397,3238
631,5397,3239
632,5397,3240
633,5397,3241
634,5397,3242
635,5398,3193
636,5398,3194
637,5398,3195
638,5398,3196
639,5398,3197
640,5398,3198
641,5398,3199
642,5398,3200
643,5398,3201
644,5398,3202
645,5398,3203
646,5398,3204
647,5398,3205
648,5398,3206
649,5398,3207
650,5398,3208
651,5398,3209
652,5398,3210
653,5398,3211
654,5398,3212
655,5398,3213
656,5398,3214
657,5398,3215
658,5398,3216
659,5398,3217
660,5398,3218
661,5398,3219
662,5398,3220
663,5398,3221
664,5398,3222
665,5398,3223
666,5398,3224
667,5398,3225
668,5398,3226
669,5398,3227
670,5398,3228
671,5398,3229
672,5398,3230
673,5398,3231
674,5398,3232
675,5398,3233
676,5398,3234
677,5398,3235
678,5398,3236
679,5398,3237
680,5398,3238
681,5398,3239
682,5398,3240
683,5398,3241
684,5398,3242
685,5399,3193
686,5399,3194
687,5399,3195
688,5399,3196
689,5399,3197
690,5399,3198
691,5399,3199
692,5399,3200
693,5399,3201
694,5399,3202
695,5399,3203
696,5399,3204
697,5399,3205
698,5399,3206
699,5399,3207
700,5399,3208
701,5399,3209
702,5399,3210
703,5399,3211
704,5399,3212
705,5399,3213
706,5399,3214
707,5399,3215
708,5399,3216
709,5399,3217
710,5399,3218
711,5399,3219
712,5399,3220
713,5399,3221
714,5399,3222
715,5399,3223
716,5399,3224
717,5399,3225
718,5399,3226
719,5399,3227
720,5399,3228
721,5399,3229
722,5399,3230
723,5399,3231
724,5399,3232
725,5399,3233
726,5399,3234
727,5399,3235
728,5399,3236
729,5399,3237
730,5399,3238
731,5399,3239
732,5399,3240
733,5399,3241
734,5399,3242
735,5400,3193
736,5400,3194
737,5400,3195
738,5400,3196
739,5400,3197
740,5400,3198
741,5400,3199
742,5400,3200
743,5400,3201
744,5400,3202
745,5400,3203
746,5400,3204
747,5400,3205
748,5400,3206
749,5400,3207
750,5400,3208
751,5400,3209
752,5400,3210
753,5400,3211
754,5400,3212
755,5400,3213
756,5400,3214
757,5400,3215
758,5400,3216
759,5400,3217
760,5400,3218
761,5400,3219
762,5400,3220
763,5400,3221
764,5400,3222
765,5400,3223
766,5400,3224
767,5400,3225
768,5400,3226
769,5400,3227
770,5400,3228
771,5400,3229
772,5400,3230
773,5400,3231
774,5400,3232
775,5400,3233
776,5400,3234
777,5400,3235
778,5400,3236
779,5400,3237
780,5400,3238
781,5400,3239
782,5400,3240
783,5400,3241
784,5400,3242
785,5401,3193
786,5401,3194
787,5401,3195
788,5401,3196
789,5401,3197
790,5401,3198
791,5401,3199
792,5401,3200
793,5401,3201
794,5401,3202
795,5401,3203
796,5401,3204
797,5401,3205
798,5401,3206
799,5401,3207
800,5401,3208
801,5401,3209
802,5401,3210
803,5401,3211
804,5401,3212
805,5401,3213
806,5401,3214
807,5401,3215
808,5401,3216
809,5401,3217
810,5401,3218
811,5401,3219
812,5401,3220
813,5401,3221
814,5401,3222
815,5401,3223
816,5401,3224
817,5401,3225
818,5401,3226
819,5401,3227
820,5401,3228
821,5401,3229
822,5401,3230
823,5401,3231
824,5401,3232
825,5401,3233
826,5401,3234
827,5401,3235
828,5401,3236
829,5401,3237
830,5401,3238
831,5401,3239
832,5401,3240
833,5401,3241
834,5401,3242
835,5402,3194
836,5402,3195
837,5402,3196
838,5402,3197
839,5402,3198
840,5402,3199
841,5402,3200
842,5402,3201
843,5402,3202
844,5402,3203
845,5402,3204
846,5402,3205
847,5402,3206
848,5402,3207
849,5402,3208
850,5402,3209
851,5402,3210
852,5402,3211
853,5402,3212
854,5402,3213
855,5402,3214
856,5402,3215
857,5402,3216
858,5402,3217
859,5402,3218
860,5402,3219
861,5402,3220
862,5402,3221
863,5402,3222
864,5402,3223
865,5402,3224
866,5402,3225
867,5402,3226
868,5402,3227
869,5402,3228
870,5402,3229
871,5402,3230
872,5402,3231
873,5402,3232
874,5402,3233
875,5402,3234
876,5402,3235
877,5402,3236
878,5402,3237
879,5402,3238
880,5402,3239
881,5402,3240
882,5402,3241
883,5402,3242
884,5403,3194
885,5403,3195
886,5403,3196
887,5403,3197
888,5403,3198
889,5403,3199
890,5403,3200
891,5403,3201
892,5403,3202
893,5403,3203
894,5403,3204
895,5403,3205
896,5403,3206
897,5403,3207
898,5403,3208
899,5403,3209
900,5403,3210
901,5403,3211
902,5403,3212
903,5403,3213
904,5403,3214
905,5403,3215
906,5403,3216
907,5403,3217
908,5403,3218
909,5403,3219
910,5403,3220
911,5403,3221
912,5403,3222
913,5403,3223
914,5403,3224
915,5403,3225
916,5403,3226
917,5403,3227
918,5403,3228
919,5403,3229
920,5403,3230
921,5403,3231
922,5403,3232
923,5403,3233
924,5403,3234
925,5403,3235
926,5403,3236
927,5403,3237
928,5403,3238
929,5403,3239
930,5403,3240
931,5403,3241
932,5403,3242
933,5404,3195
934,5404,3196
935,5404,3197
936,5404,3198
937,5404,3199
938,5404,3200
939,5404,3201
940,5404,3202
941,5404,3203
942,5404,3204
943,5404,3205
944,5404,3206
945,5404,3207
946,5404,3208
947,5404,3209
948,5404,3210
949,5404,3211
950,5404,3212
951,5404,3213
952,5404,3214
953,5404,3215
954,5404,3216
955,5404,3217
956,5404,3218
957,5404,3219
958,5404,3220
959,5404,3221
960,5404,3222
961,5404,3223
962,5404,3224
963,5404,3225
964,5404,3226
965,5404,3227
966,5404,3228
967,5404,3229
968,5404,3230
969,5404,3231
970,5404,3232
971,5404,3233
972,5404,3234
973,5404,3235
974,5404,3236
975,5404,3237
976,5404,3238
977,5404,3239
978,5404,3240
979,5404,3241
980,5404,3242
981,5405,3195
982,5405,3196
983,5405,3197
984,5405,3198
985,5405,3199
986,5405,3200
987,5405,3201
988,5405,3202
989,5405,3203
990,5405,3204
991,5405,3205
992,5405,3206
993,5405,3207
994,5405,3208
995,5405,3209
996,5405,3210
997,5405,3211
998,5405,3212
999,5405,3213
1000,5405,3214
1001,5405,3215
1002,5405,3216
1003,5405,3217
1004,5405,3218
1005,5405,3219
1006,5405,3220
1007,5405,3221
1008,5405,3222
1009,5405,3223
1010,5405,3224
1011,5405,3225
1012,5405,3226
1013,5405,3227
1014,5405,3228
1015,5405,3229
1016,5405,3230
1017,5405,3231
1018,5405,3232
1019,5405,3233
1020,5405,3234
1021,5405,3235
1022,5405,3236
1023,5405,3237
1024,5405,3238
1025,5405,3239
1026,5405,3240
1027,5405,3241
1028,5405,3242
1029,5405,3243
1030,5405,3244
1031,5405,3255
1032,5405,3256
1033,5406,3195
1034,5406,3196
1035,5406,3197
1036,5406,3198
1037,5406,3199
1038,5406,3200
1039,5406,3201
1040,5406,3202
1041,5406,3203
1042,5406,3204
1043,5406,3205
1044,5406,3206
1045,5406,3207
1046,5406,3208
1047,5406,3209
1048,5406,3210
1049,5406,3211
1050,5406,3212
1051,5406,3213
1052,5406,3214
1053,5406,3215
1054,5406,3216
1055,5406,3217
1056,5406,3218
1057,5406,3219
1058,5406,3220
1059,5406,3221
1060,5406,3222
1061,5406,3223
1062,5406,3224
1063,5406,3225
1064,5406,3226
1065,5406,3227
1066,5406,3228
1067,5406,3229
1068,5406,3230
1069,5406,3231
1070,5406,3232
1071,5406,3233
1072,5406,3234
1073,5406,3235
1074,5406,3236
1075,5406,3237
1076,5406,3238
1077,5406,3239
1078,5406,3240
1079,5406,3241
1080,5406,3242
1081,5406,3243
1082,5406,3244
1083,5406,3245
1084,5406,3253
1085,5406,3254
1086,5406,3255
1087,5406,3256
1088,5406,3257
1089,5407,3196
1090,5407,3197
1091,5407,3198
1092,5407,3199
1093,5407,3200
1094,5407,3201
1095,5407,3202
1096,5407,3203
1097,5407,3204
1098,5407,3205
1099,5407,3206
1100,5407,3207
1101,5407,3208
1102,5407,3209
1103,5407,3210
1104,5407,3211
1105,5407,3212
1106,5407,3213
1107,5407,3214
1108,5407,3215
1109,5407,3216
1110,5407,3217
1111,5407,3218
1112,5407,3219
1113,5407,3220
1114,5407,3221
1115,5407,3222
1116,5407,3223
1117,5407,3224
1118,5407,3225
1119,5407,3226
1120,5407,3227
1121,5407,3228
1122,5407,3229
1123,5407,3230
1124,5407,3231
1125,5407,3232
1126,5407,3233
1127,5407,3234
1128,5407,3235
1129,5407,3236
1130,5407,3237
1131,5407,3238
1132,5407,3239
1133,5407,3240
1134,5407,3241
1135,5407,3242
1136,5407,3243
1137,5407,3244
1138,5407,3245
1139,5407,3246
1140,5407,3252
1141,5407,3253
1142,5407,3254
1143,5407,3255
1144,5407,3256
1145,5407,3257
1146,5407,3258
1147,5408,3197
1148,5408,3198
1149,5408,3199
1150,5408,3200
1151,5408,3201
1152,5408,3202
1153,5408,3203
1154,5408,3204
1155,5408,3205
1156,5408,3206
1157,5408,3207
1158,5408,3208
1159,5408,3209
1160,5408,3210
1161,5408,3211
1162,5408,3212
1163,5408,3213
1164,5408,3214
1165,5408,3215
1166,5408,3216
1167,5408,3217
1168,5408,3218
1169,5408,3219
1170,5408,3220
1171,5408,3221
1172,5408,3222
1173,5408,3223
1174,5408,3224
1175,5408,3225
1176,5408,3226
1177,5408,3227
1178,5408,3228
1179,5408,3229
1180,5408,3230
1181,5408,3231
1182,5408,3232
1183,5408,3233
1184,5408,3234
1185,5408,3235
1186,5408,3236
1187,5408,3237
1188,5408,3238
1189,5408,3239
1190,5408,3240
1191,5408,3241
1192,5408,3242
1193,5408,3243
1194,5408,3244
1195,5408,3245
1196,5408,3246
1197,5408,3251
1198,5408,3252
1199,5408,3253
1200,5408,3254
1201,5408,3255
1202,5408,3256
1203,5408,3257
1204,5408,3258
1205,5408,3259
1206,5408,3260
1207,5409,3198
1208,5409,3199
1209,5409,3200
1210,5409,3201
1211,5409,3202
1212,5409,3203
1213,5409,3204
1214,5409,3205
1215,5409,3206
1216,5409,3207
1217,5409,3208
1218,5409,3209
1219,5409,3210
1220,5409,3211
1221,5409,3212
1222,5409,3213
1223,5409,3214
1224,5409,3215
1225,5409,3216
1226,5409,3217
1227,5409,3218
1228,5409,3219
1229,5409,3220
1230,5409,3221
1231,5409,3222
1232,5409,3223
1233,5409,3224
1234,5409,3225
1235,5409,3226
1236,5409,3227
1237,5409,3228
1238,5409,3229
1239,5409,3230
1240,5409,3231
1241,5409,3232
1242,5409,3233
1243,5409,3234
1244,5409,3235
1245,5409,3236
1246,5409,3237
1247,5409,3238
1248,5409,3239
1249,5409,3240
1250,5409,3241
1251,5409,3242
1252,5409,3243
1253,5409,3244
1254,5409,3245
1255,5409,3246
1256,5409,3247
1257,5409,3248
1258,5409,3250
1259,5409,3251
1260,5409,3252
1261,5409,3253
1262,5409,3254
1263,5409,3255
1264,5409,3256
1265,5409,3257
1266,5409,3258
1267,5409,3259
1268,5409,3260
1269,5409,3261
1270,5410,3198
1271,5410,3199
1272,5410,3200
1273,5410,3201
1274,5410,3202
1275,5410,3203
1276,5410,3204
1277,5410,3205
1278,5410,3206
1279,5410,3207
1280,5410,3208
1281,5410,3209
1282,5410,3210
1283,5410,3211
1284,5410,3212
1285,5410,3213
1286,5410,3214
1287,5410,3215
1288,5410,3216
1289,5410,3217
1290,5410,3218
1291,5410,3219
1292,5410,3220
1293,5410,3221
1294,5410,3222
1295,5410,3223
1296,5410,3224
1297,5410,3225
1298,5410,3226
1299,5410,3227
1300,5410,3228
1301,5410,3229
1302,5410,3230
1303,5410,3231
1304,5410,3232
1305,5410,3233
1306,5410,3234
1307,5410,3235
1308,5410,3236
1309,5410,3237
1310,5410,3238
1311,5410,3239
1312,5410,3240
1313,5410,3241
1314,5410,3242
1315,5410,3243
1316,5410,3244
1317,5410,3245
1318,5410,3246
1319,5410,3247
1320,5410,3248
1321,5410,3249
1322,5410,3250
1323,5410,3251
1324,5410,3252
1325,5410,3253
1326,5410,3254
1327,5410,3255
1328,5410,3256
1329,5410,3257
1330,5410,3258
1331,5410,3259
1332,5410,3260
1333,5410,3261
1334,5410,3262
1335,5410,3263
1336,5411,3199
1337,5411,3200
1338,5411,3201
1339,5411,3202
1340,5411,3203
1341,5411,3204
1342,5411,3205
1343,5411,3206
1344,5411,3207
1345,5411,3208
1346,5411,3209
1347,5411,3210
1348,5411,3211
1349,5411,3212
1350,5411,3213
1351,5411,3214
1352,5411,3215
1353,5411,3216
1354,5411,3217
1355,5411,3218
1356,5411,3219
1357,5411,3220
1358,5411,3221
1359,5411,3222
1360,5411,3223
1361,5411,3224
1362,5411,3225
1363,5411,3226
1364,5411,3227
1365,5411,3228
1366,5411,3229
1367,5411,3230
1368,5411,3231
1369,5411,3232
1370,5411,3233
1371,5411,3234
1372,5411,3235
1373,5411,3236
1374,5411,3237
1375,5411,3238
1376,5411,3239
1377,5411,3240
1378,5411,3241
1379,5411,3242
1380,5411,3243
1381,5411,3244
1382,5411,3245
1383,5411,3246
1384,5411,3247
1385,5411,3248
1386,5411,3249
1387,5411,3250
1388,5411,3251
1389,5411,3252
1390,5411,3253
1391,5411,3254
1392,5411,3255
1393,5411,3256
1394,5411,3257
1395,5411,3258
1396,5411,3259
1397,5411,3260
1398,5411,3261
1399,5411,3262
1400,5411,3263
1401,5412,3199
1402,5412,3200
1403,5412,3201
1404,5412,3202
1405,5412,3203
1406,5412,3204
1407,5412,3205
1408,5412,3206
1409,5412,3207
1410,5412,3208
1411,5412,3209
1412,5412,3210
1413,5412,3211
1414,5412,3212
1415,5412,3213
1416,5412,3214
1417,5412,3215
1418,5412,3216
1419,5412,3217
1420,5412,3218
1421,5412,3219
1422,5412,3220
1423,5412,3221
1424,5412,3222
1425,5412,3223
1426,5412,3224
1427,5412,3225
1428,5412,3226
1429,5412,3227
1430,5412,3228
1431,5412,3229
1432,5412,3230
1433,5412,3231
1434,5412,3232
1435,5412,3233
1436,5412,3234
1437,5412,3235
1438,5412,3236
1439,5412,3237
1440,5412,3238
1441,5412,3239
1442,5412,3240
1443,5412,3241
1444,5412,3242
1445,5412,3243
1446,5412,3244
1447,5412,3245
1448,5412,3246
1449,5412,3247
1450,5412,3248
1451,5412,3249
1452,5412,3250
1453,5412,3251
1454,5412,3252
1455,5412,3253
1456,5412,3254
1457,5412,3255
1458,5412,3256
1459,5412,3257
1460,5412,3258
1461,5412,3259
1462,5412,3260
1463,5412,3261
1464,5412,3262
1465,5412,3263
1466,5413,3199
1467,5413,3200
1468,5413,3201
1469,5413,3202
1470,5413,3203
1471,5413,3204
1472,5413,3205
1473,5413,3206
1474,5413,3207
1475,5413,3208
1476,5413,3209
1477,5413,3210
1478,5413,3211
1479,5413,3212
1480,5413,3213
1481,5413,3214
1482,5413,3215
1483,5413,3216
1484,5413,3217
1485,5413,3218
1486,5413,3219
1487,5413,3220
1488,5413,3221
1489,5413,3222
1490,5413,3223
1491,5413,3224
1492,5413,3225
1493,5413,3226
1494,5413,3227
1495,5413,3228
1496,5413,3229
1497,5413,3230
1498,5413,3231
1499,5413,3232
1500,5413,3233
1501,5413,3234
1502,5413,3235
1503,5413,3236
1504,5413,3237
1505,5413,3238
1506,5413,3239
1507,5413,3240
1508,5413,3241
1509,5413,3242
1510,5413,3243
1511,5413,3244
1512,5413,3245
1513,5413,3246
1514,5413,3247
1515,5413,3248
1516,5413,3249
1517,5413,3250
1518,5413,3251
1519,5413,3252
1520,5413,3253
1521,5413,3254
1522,5413,3255
1523,5413,3256
1524,5413,3257
1525,5413,3258
1526,5413,3259
1527,5413,3260
1528,5413,3261
1529,5413,3262
1530,5413,3263
1531,5414,3200
1532,5414,3201
1533,5414,3202
1534,5414,3203
1535,5414,3204
1536,5414,3205
1537,5414,3206
1538,5414,3207
1539,5414,3208
1540,5414,3209
1541,5414,3210
1542,5414,3211
1543,5414,3212
1544,5414,3213
1545,5414,3214
1546,5414,3215
1547,5414,3216
1548,5414,3217
1549,5414,3218
1550,5414,3219
1551,5414,3220
1552,5414,3221
1553,5414,3222
1554,5414,3223
1555,5414,3224
1556,5414,3225
1557,5414,3226
1558,5414,3227
1559,5414,3228
1560,5414,3229
1561,5414,3230
1562,5414,3231
1563,5414,3232
1564,5414,3233
1565,5414,3234
1566,5414,3235
1567,5414,3236
1568,5414,3237
1569,5414,3238
1570,5414,3239
1571,5414,3240
1572,5414,3241
1573,5414,3242
1574,5414,3243
1575,5414,3244
1576,5414,3245
1577,5414,3246
1578,5414,3247
1579,5414,3248
1580,5414,3249
1581,5414,3250
1582,5414,3251
1583,5414,3252
1584,5414,3253
1585,5414,3254
1586,5414,3255
1587,5414,3256
1588,5414,3257
1589,5414,3258
1590,5414,3259
1591,5414,3260
1592,5414,3261
1593,5414,3262
1594,5414,3263
1595,5414,3264
1596,5415,3200
1597,5415,3201
1598,5415,3202
1599,5415,3203
1600,5415,3204
1601,5415,3205
1602,5415,3206
1603,5415,3207
1604,5415,3208
1605,5415,3209
1606,5415,3210
1607,5415,3211
1608,5415,3212
1609,5415,3213
1610,5415,3214
1611,5415,3215
1612,5415,3216
1613,5415,3217
1614,5415,3218
1615,5415,3219
1616,5415,3220
1617,5415,3221
1618,5415,3222
1619,5415,3223
1620,5415,3224
1621,5415,3225
1622,5415,3226
1623,5415,3227
1624,5415,3228
1625,5415,3229
1626,5415,3230
1627,5415,3231
1628,5415,3232
1629,5415,3233
1630,5415,3234
1631,5415,3235
1632,5415,3236
1633,5415,3237
1634,5415,3238
1635,5415,3239
1636,5415,3240
1637,5415,3241
1638,5415,3242
1639,5415,3243
1640,5415,3244
1641,5415,3245
1642,5415,3246
1643,5415,3247
1644,5415,3248
1645,5415,3249
1646,5415,3250
1647,5415,3251
1648,5415,3252
1649,5415,3253
1650,5415,3254
1651,5415,3255
1652,5415,3256
1653,5415,3257
1654,5415,3258
1655,5415,3259
1656,5415,3260
1657,5415,3261
1658,5415,3262
1659,5415,3263
1660,5415,3264
1661,5415,3265
1662,5416,3200
1663,5416,3201
1664,5416,3202
