,X,Y
320,5253,3257
321,5253,3258
322,5253,3259
323,5253,3260
324,5253,3261
325,5253,3262
326,5253,3263
327,5253,3264
328,5253,3265
329,5253,3266
330,5253,3267
331,5254,3240
332,5254,3241
333,5254,3242
334,5254,3243
335,5254,3244
336,5254,3245
337,5254,3246
338,5254,3247
339,5254,3248
340,5254,3249
341,5254,3250
342,5254,3251
343,5254,3252
344,5254,3253
345,5254,3254
346,5254,3255
347,5254,3256
348,5254,3257
349,5254,3258
350,5254,3259
351,5254,3260
352,5254,3261
353,5254,3262
354,5254,3263
355,5254,3264
356,5254,3265
357,5254,3266
358,5254,3267
359,5254,3268
360,5255,3240
361,5255,3241
362,5255,3242
363,5255,3243
364,5255,3244
365,5255,3245
366,5255,3246
367,5255,3247
368,5255,3248
369,5255,3249
370,5255,3250
371,5255,3251
372,5255,3252
373,5255,3253
374,5255,3254
375,5255,3255
376,5255,3256
377,5255,3257
378,5255,3258
379,5255,3259
380,5255,3260
381,5255,3261
382,5255,3262
383,5255,3263
384,5255,3264
385,5255,3265
386,5255,3266
387,5255,3267
388,5256,3240
389,5256,3241
390,5256,3242
391,5256,3243
392,5256,3244
393,5256,3245
394,5256,3246
395,5256,3247
396,5256,3248
397,5256,3249
398,5256,3250
399,5256,3251
400,5256,3252
401,5256,3253
402,5256,3254
403,5256,3255
404,5256,3256
405,5256,3257
406,5256,3258
407,5256,3259
408,5256,3260
409,5256,3261
410,5256,3262
411,5256,3263
412,5256,3264
413,5256,3265
414,5256,3266
415,5257,3240
416,5257,3241
417,5257,3242
418,5257,3243
419,5257,3244
420,5257,3245
421,5257,3246
422,5257,3247
423,5257,3248
424,5257,3249
425,5257,3250
426,5257,3251
427,5257,3252
428,5257,3253
429,5257,3254
430,5257,3255
431,5257,3256
432,5257,3257
433,5257,3258
434,5257,3259
435,5257,3260
436,5257,3261
437,5258,3239
438,5258,3240
439,5258,3241
440,5258,3242
441,5258,3243
442,5258,3244
443,5258,3245
444,5258,3246
445,5258,3247
446,5258,3248
447,5258,3249
448,5258,3250
449,5258,3251
450,5258,3252
451,5258,3253
452,5258,3254
453,5258,3255
454,5258,3256
455,5258,3257
456,5258,3258
457,5258,3259
458,5258,3260
459,5258,3261
460,5259,3239
461,5259,3240
462,5259,3241
463,5259,3242
464,5259,3243
465,5259,3244
466,5259,3245
467,5259,3246
468,5259,3247
469,5259,3248
470,5259,3249
471,5259,3250
472,5259,3251
473,5259,3252
474,5259,3253
475,5259,3254
476,5259,3255
477,5259,3256
478,5259,3257
479,5259,3258
480,5259,3259
481,5259,3260
482,5260,3239
483,5260,3240
484,5260,3241
485,5260,3242
486,5260,3243
487,5260,3244
488,5260,3245
489,5260,3246
490,5260,3247
491,5260,3248
492,5260,3249
493,5260,3250
494,5260,3251
495,5260,3252
496,5260,3253
497,5260,3254
498,5260,3255
499,5260,3256
500,5260,3257
501,5260,3258
502,5260,3259
503,5260,3260
504,5261,3239
505,5261,3240
506,5261,3241
507,5261,3242
508,5261,3243
509,5261,3244
510,5261,3245
511,5261,3246
512,5261,3247
513,5261,3248
514,5261,3249
515,5261,3250
516,5261,3251
517,5261,3252
518,5261,3253
519,5261,3254
520,5261,3255
521,5261,3256
522,5261,3257
523,5261,3258
524,5261,3259
525,5261,3260
526,5262,3240
527,5262,3241
528,5262,3242
529,5262,3243
530,5262,3244
531,5262,3245
532,5262,3246
533,5262,3247
534,5262,3248
535,5262,3249
536,5262,3250
537,5262,3251
538,5262,3252
539,5262,3253
540,5262,3254
541,5262,3255
542,5262,3256
543,5262,3257
544,5262,3258
545,5262,3259
546,5262,3260
547,5263,3240
548,5263,3241
549,5263,3242
550,5263,3243
551,5263,3244
552,5263,3245
553,5263,3246
554,5263,3247
555,5263,3248
556,5263,3249
557,5263,3250
558,5263,3251
559,5263,3252
560,5263,3253
561,5263,3254
562,5263,3255
563,5263,3256
564,5263,3257
565,5263,3258
566,5263,3259
567,5263,3260
568,5264,3240
569,5264,3241
570,5264,3242
571,5264,3243
572,5264,3244
573,5264,3245
574,5264,3246
575,5264,3247
576,5264,3248
577,5264,3249
578,5264,3250
579,5264,3251
580,5264,3252
581,5264,3253
582,5264,3254
583,5264,3255
584,5264,3256
585,5264,3257
586,5264,3258
587,5264,3259
588,5264,3260
589,5265,3241
590,5265,3242
591,5265,3243
592,5265,3244
593,5265,3245
594,5265,3246
595,5265,3247
596,5265,3248
597,5265,3249
598,5265,3250
599,5265,3251
600,5265,3252
601,5265,3253
602,5265,3254
603,5265,3255
604,5265,3256
605,5265,3257
606,5265,3258
607,5265,3259
608,5265,3260
609,5266,3241
610,5266,3242
611,5266,3243
612,5266,3244
613,5266,3245
614,5266,3246
615,5266,3247
616,5266,3248
617,5266,3249
618,5266,3250
619,5266,3251
620,5266,3252
621,5266,3253
622,5266,3254
623,5266,3255
624,5266,3256
625,5266,3257
626,5266,3258
627,5266,3259
628,5267,3241
629,5267,3242
630,5267,3243
631,5267,3244
632,5267,3245
633,5267,3246
634,5267,3247
635,5267,3248
636,5267,3249
637,5267,3250
638,5267,3251
639,5267,3252
640,5267,3253
641,5267,3254
642,5267,3255
643,5267,3256
644,5267,3257
645,5267,3258
646,5267,3259
647,5268,3242
648,5268,3243
649,5268,3244
650,5268,3245
651,5268,3246
652,5268,3247
653,5268,3248
654,5268,3249
655,5268,3250
656,5268,3251
657,5268,3252
658,5268,3253
659,5268,3254
660,5268,3255
661,5268,3256
662,5268,3257
663,5268,3258
664,5268,3259
665,5269,3242
666,5269,3243
667,5269,3244
668,5269,3245
669,5269,3246
670,5269,3247
671,5269,3248
672,5269,3249
673,5269,3250
674,5269,3251
675,5269,3252
676,5269,3253
677,5269,3254
678,5269,3255
679,5269,3256
680,5269,3257
681,5269,3258
682,5269,3259
683,5270,3244
684,5270,3245
685,5270,3246
686,5270,3247
687,5270,3248
688,5270,3249
689,5270,3250
690,5270,3251
691,5270,3252
692,5270,3253
693,5270,3254
694,5270,3255
695,5270,3256
696,5270,3257
697,5270,3258
698,5270,3259
699,5271,3244
700,5271,3245
701,5271,3246
702,5271,3247
703,5271,3248
704,5271,3249
705,5271,3250
706,5271,3251
707,5271,3252
708,5271,3253
709,5271,3254
710,5271,3255
711,5271,3256
712,5271,3257
713,5271,3258
714,5271,3259
715,5272,3244
716,5272,3245
717,5272,3246
718,5272,3247
719,5272,3248
720,5272,3249
721,5272,3250
722,5272,3251
723,5272,3252
724,5272,3253
725,5272,3254
726,5272,3255
727,5272,3256
728,5272,3257
729,5272,3258
730,5273,3244
731,5273,3245
732,5273,3246
733,5273,3247
734,5273,3248
735,5273,3249
736,5273,3250
737,5273,3251
738,5273,3252
739,5273,3253
740,5273,3254
741,5273,3255
742,5273,3256
743,5273,3257
744,5273,3258
745,5274,3245
746,5274,3246
747,5274,3247
748,5274,3248
749,5274,3249
750,5274,3250
751,5274,3251
752,5274,3252
753,5274,3253
754,5274,3254
755,5274,3255
756,5274,3256
757,5274,3257
758,5274,3258
759,5275,3246
760,5275,3247
761,5275,3248
762,5275,3249
763,5275,3250
764,5275,3251
765,5275,3252
766,5275,3253
767,5275,3254
768,5275,3255
769,5275,3256
770,5275,3257
771,5275,3258
772,5276,3246
773,5276,3247
774,5276,3248
775,5276,3249
776,5276,3250
777,5276,3251
778,5276,3252
779,5276,3253
780,5276,3254
781,5276,3255
782,5276,3256
783,5277,3247
784,5277,3248
785,5277,3249
786,5277,3250
787,5277,3251
788,5277,3252
789,5277,3253
790,5277,3254
791,5278,3248
792,5278,3249
793,5278,3250
