,X,Y
233,5264,3379
234,5264,3380
235,5264,3381
236,5264,3382
237,5264,3383
238,5264,3384
239,5264,3385
240,5264,3386
241,5264,3387
242,5264,3388
243,5264,3389
244,5264,3390
245,5264,3391
246,5264,3392
247,5264,3393
248,5265,3367
249,5265,3368
250,5265,3369
251,5265,3370
252,5265,3371
253,5265,3372
254,5265,3373
255,5265,3374
256,5265,3375
257,5265,3376
258,5265,3377
259,5265,3378
260,5265,3379
261,5265,3380
262,5265,3381
263,5265,3382
264,5265,3383
265,5265,3384
266,5265,3385
267,5265,3386
268,5265,3387
269,5265,3388
270,5265,3389
271,5265,3390
272,5265,3391
273,5265,3392
274,5265,3393
275,5266,3367
276,5266,3368
277,5266,3369
278,5266,3370
279,5266,3371
280,5266,3372
281,5266,3373
282,5266,3374
283,5266,3375
284,5266,3376
285,5266,3377
286,5266,3378
287,5266,3379
288,5266,3380
289,5266,3381
290,5266,3382
291,5266,3383
292,5266,3384
293,5266,3385
294,5266,3386
295,5266,3387
296,5266,3388
297,5266,3389
298,5266,3390
299,5266,3391
300,5266,3392
301,5266,3393
302,5267,3367
303,5267,3368
304,5267,3369
305,5267,3370
306,5267,3371
307,5267,3372
308,5267,3373
309,5267,3374
310,5267,3375
311,5267,3376
312,5267,3377
313,5267,3378
314,5267,3379
315,5267,3380
316,5267,3381
317,5267,3382
318,5267,3383
319,5267,3384
320,5267,3385
321,5267,3386
322,5267,3387
323,5267,3388
324,5267,3389
325,5267,3390
326,5267,3391
327,5267,3392
328,5267,3393
329,5267,3394
330,5268,3368
331,5268,3369
332,5268,3370
333,5268,3371
334,5268,3372
335,5268,3373
336,5268,3374
337,5268,3375
338,5268,3376
339,5268,3377
340,5268,3378
341,5268,3379
342,5268,3380
343,5268,3381
344,5268,3382
345,5268,3383
346,5268,3384
347,5268,3385
348,5268,3386
349,5268,3387
350,5268,3388
351,5268,3389
352,5268,3390
353,5268,3391
354,5268,3392
355,5268,3393
356,5268,3394
357,5269,3368
358,5269,3369
359,5269,3370
360,5269,3371
361,5269,3372
362,5269,3373
363,5269,3374
364,5269,3375
365,5269,3376
366,5269,3377
367,5269,3378
368,5269,3379
369,5269,3380
370,5269,3381
371,5269,3382
372,5269,3383
373,5269,3384
374,5269,3385
375,5269,3386
376,5269,3387
377,5269,3388
378,5269,3389
379,5269,3390
380,5269,3391
381,5269,3392
382,5269,3393
383,5269,3394
384,5269,3395
385,5270,3368
386,5270,3369
387,5270,3370
388,5270,3371
389,5270,3372
390,5270,3373
391,5270,3374
392,5270,3375
393,5270,3376
394,5270,3377
395,5270,3378
396,5270,3379
397,5270,3380
398,5270,3381
399,5270,3382
400,5270,3383
401,5270,3384
402,5270,3385
403,5270,3386
404,5270,3387
405,5270,3388
406,5270,3389
407,5270,3390
408,5270,3391
409,5270,3392
410,5270,3393
411,5270,3394
412,5270,3395
413,5270,3396
414,5270,3397
415,5270,3398
416,5271,3368
417,5271,3369
418,5271,3370
419,5271,3371
420,5271,3372
421,5271,3373
422,5271,3374
423,5271,3375
424,5271,3376
425,5271,3377
426,5271,3378
427,5271,3379
428,5271,3380
429,5271,3381
430,5271,3382
431,5271,3383
432,5271,3384
433,5271,3385
434,5271,3386
435,5271,3387
436,5271,3388
437,5271,3389
438,5271,3390
439,5271,3391
440,5271,3392
441,5271,3393
442,5271,3394
443,5271,3395
444,5271,3396
445,5271,3397
446,5271,3398
447,5271,3399
448,5271,3400
449,5272,3369
450,5272,3370
451,5272,3371
452,5272,3372
453,5272,3373
454,5272,3374
455,5272,3375
456,5272,3376
457,5272,3377
458,5272,3378
459,5272,3379
460,5272,3380
461,5272,3381
462,5272,3382
463,5272,3383
464,5272,3384
465,5272,3385
466,5272,3386
467,5272,3387
468,5272,3388
469,5272,3389
470,5272,3390
471,5272,3391
472,5272,3392
473,5272,3393
474,5272,3394
475,5272,3395
476,5272,3396
477,5272,3397
478,5272,3398
479,5272,3399
480,5272,3400
481,5272,3401
482,5273,3369
483,5273,3370
484,5273,3371
485,5273,3372
486,5273,3373
487,5273,3374
488,5273,3375
489,5273,3376
490,5273,3377
491,5273,3378
492,5273,3379
493,5273,3380
494,5273,3381
495,5273,3382
496,5273,3383
497,5273,3384
498,5273,3385
499,5273,3386
500,5273,3387
501,5273,3388
502,5273,3389
503,5273,3390
504,5273,3391
505,5273,3392
506,5273,3393
507,5273,3394
508,5273,3395
509,5273,3396
510,5273,3397
511,5273,3398
512,5273,3399
513,5273,3400
514,5273,3401
515,5273,3402
516,5274,3360
517,5274,3361
518,5274,3368
519,5274,3369
520,5274,3370
521,5274,3371
522,5274,3372
523,5274,3373
524,5274,3374
525,5274,3375
526,5274,3376
527,5274,3377
528,5274,3378
529,5274,3379
530,5274,3380
531,5274,3381
532,5274,3382
533,5274,3383
534,5274,3384
535,5274,3385
536,5274,3386
537,5274,3387
538,5274,3388
539,5274,3389
540,5274,3390
541,5274,3391
542,5274,3392
543,5274,3393
544,5274,3394
545,5274,3395
546,5274,3396
547,5274,3397
548,5274,3398
549,5274,3399
550,5274,3400
551,5274,3401
552,5274,3402
553,5274,3403
554,5274,3404
555,5274,3405
556,5275,3355
557,5275,3356
558,5275,3357
559,5275,3358
560,5275,3359
561,5275,3360
562,5275,3361
563,5275,3362
564,5275,3365
565,5275,3366
566,5275,3367
567,5275,3368
568,5275,3369
569,5275,3370
570,5275,3371
571,5275,3372
572,5275,3373
573,5275,3374
574,5275,3375
575,5275,3376
576,5275,3377
577,5275,3378
578,5275,3379
579,5275,3380
580,5275,3381
581,5275,3382
582,5275,3383
583,5275,3384
584,5275,3385
585,5275,3386
586,5275,3387
587,5275,3388
588,5275,3389
589,5275,3390
590,5275,3391
591,5275,3392
592,5275,3393
593,5275,3394
594,5275,3395
595,5275,3396
596,5275,3397
597,5275,3398
598,5275,3399
599,5275,3400
600,5275,3401
601,5275,3402
602,5275,3403
603,5275,3404
604,5275,3405
605,5275,3406
606,5276,3352
607,5276,3353
608,5276,3354
609,5276,3355
610,5276,3356
611,5276,3357
612,5276,3358
613,5276,3359
614,5276,3360
615,5276,3361
616,5276,3362
617,5276,3363
618,5276,3364
619,5276,3365
620,5276,3366
621,5276,3367
622,5276,3368
623,5276,3369
624,5276,3370
625,5276,3371
626,5276,3372
627,5276,3373
628,5276,3374
629,5276,3375
630,5276,3376
631,5276,3377
632,5276,3378
633,5276,3379
634,5276,3380
635,5276,3381
636,5276,3382
637,5276,3383
638,5276,3384
639,5276,3385
640,5276,3386
641,5276,3387
642,5276,3388
643,5276,3389
644,5276,3390
645,5276,3391
646,5276,3392
647,5276,3393
648,5276,3394
649,5276,3395
650,5276,3396
651,5276,3397
652,5276,3398
653,5276,3399
654,5276,3400
655,5276,3401
656,5276,3402
657,5276,3403
658,5276,3404
659,5276,3405
660,5276,3406
661,5276,3407
662,5276,3408
663,5277,3342
664,5277,3343
665,5277,3350
666,5277,3351
667,5277,3352
668,5277,3353
669,5277,3354
670,5277,3355
671,5277,3356
672,5277,3357
673,5277,3358
674,5277,3359
675,5277,3360
676,5277,3361
677,5277,3362
678,5277,3363
679,5277,3364
680,5277,3365
681,5277,3366
682,5277,3367
683,5277,3368
684,5277,3369
685,5277,3370
686,5277,3371
687,5277,3372
688,5277,3373
689,5277,3374
690,5277,3375
691,5277,3376
692,5277,3377
693,5277,3378
694,5277,3379
695,5277,3380
696,5277,3381
697,5277,3382
698,5277,3383
699,5277,3384
700,5277,3385
701,5277,3386
702,5277,3387
703,5277,3388
704,5277,3389
705,5277,3390
706,5277,3391
707,5277,3392
708,5277,3393
709,5277,3394
710,5277,3395
711,5277,3396
712,5277,3397
713,5277,3398
714,5277,3399
715,5277,3400
716,5277,3401
717,5277,3402
718,5277,3403
719,5277,3404
720,5277,3405
721,5277,3406
722,5277,3407
723,5277,3408
724,5277,3409
725,5277,3410
726,5278,3340
727,5278,3341
728,5278,3342
729,5278,3343
730,5278,3344
731,5278,3345
732,5278,3346
733,5278,3347
734,5278,3348
735,5278,3349
736,5278,3350
737,5278,3351
738,5278,3352
739,5278,3353
740,5278,3354
741,5278,3355
742,5278,3356
743,5278,3357
744,5278,3358
745,5278,3359
746,5278,3360
747,5278,3361
748,5278,3362
749,5278,3363
750,5278,3364
751,5278,3365
752,5278,3366
753,5278,3367
754,5278,3368
755,5278,3369
756,5278,3370
757,5278,3371
758,5278,3372
759,5278,3373
760,5278,3374
761,5278,3375
762,5278,3376
763,5278,3377
764,5278,3378
765,5278,3379
766,5278,3380
767,5278,3381
768,5278,3382
769,5278,3383
770,5278,3384
771,5278,3385
772,5278,3386
773,5278,3387
774,5278,3388
775,5278,3389
776,5278,3390
777,5278,3391
778,5278,3392
779,5278,3393
780,5278,3394
781,5278,3395
782,5278,3396
783,5278,3397
784,5278,3398
785,5278,3399
786,5278,3400
787,5278,3401
788,5278,3402
789,5278,3403
790,5278,3404
791,5278,3405
792,5278,3406
793,5278,3407
794,5278,3408
795,5278,3409
796,5278,3410
797,5278,3411
798,5278,3412
799,5278,3413
800,5279,3338
801,5279,3339
802,5279,3340
803,5279,3341
804,5279,3342
805,5279,3343
806,5279,3344
807,5279,3345
808,5279,3346
809,5279,3347
810,5279,3348
811,5279,3349
812,5279,3350
813,5279,3351
814,5279,3352
815,5279,3353
816,5279,3354
817,5279,3355
818,5279,3356
819,5279,3357
820,5279,3358
821,5279,3359
822,5279,3360
823,5279,3361
824,5279,3362
825,5279,3363
826,5279,3364
827,5279,3365
828,5279,3366
829,5279,3367
830,5279,3368
831,5279,3369
832,5279,3370
833,5279,3371
834,5279,3372
835,5279,3373
836,5279,3374
837,5279,3375
838,5279,3376
839,5279,3377
840,5279,3378
841,5279,3379
842,5279,3380
843,5279,3381
844,5279,3382
845,5279,3383
846,5279,3384
847,5279,3385
848,5279,3386
849,5279,3387
850,5279,3388
851,5279,3389
852,5279,3390
853,5279,3391
854,5279,3392
855,5279,3393
856,5279,3394
857,5279,3395
858,5279,3396
859,5279,3397
860,5279,3398
861,5279,3399
862,5279,3400
863,5279,3401
864,5279,3402
865,5279,3403
866,5279,3404
867,5279,3405
868,5279,3406
869,5279,3407
870,5279,3408
871,5279,3409
872,5279,3410
873,5279,3411
874,5279,3412
875,5279,3413
876,5279,3414
877,5279,3415
878,5279,3416
879,5279,3417
880,5280,3336
881,5280,3337
882,5280,3338
883,5280,3339
884,5280,3340
885,5280,3341
886,5280,3342
887,5280,3343
888,5280,3344
889,5280,3345
890,5280,3346
891,5280,3347
892,5280,3348
893,5280,3349
894,5280,3350
895,5280,3351
896,5280,3352
897,5280,3353
898,5280,3354
899,5280,3355
900,5280,3356
901,5280,3357
902,5280,3358
903,5280,3359
904,5280,3360
905,5280,3361
906,5280,3362
907,5280,3363
908,5280,3364
909,5280,3365
910,5280,3366
911,5280,3367
912,5280,3368
913,5280,3369
914,5280,3370
915,5280,3371
916,5280,3372
917,5280,3373
918,5280,3374
919,5280,3375
920,5280,3376
921,5280,3377
922,5280,3378
923,5280,3379
924,5280,3380
925,5280,3381
926,5280,3382
927,5280,3383
928,5280,3384
929,5280,3385
930,5280,3386
931,5280,3387
932,5280,3388
933,5280,3389
934,5280,3390
935,5280,3391
936,5280,3392
937,5280,3393
938,5280,3394
939,5280,3395
940,5280,3396
941,5280,3397
942,5280,3398
943,5280,3399
944,5280,3400
945,5280,3401
946,5280,3402
947,5280,3403
948,5280,3404
949,5280,3405
950,5280,3406
951,5280,3407
952,5280,3408
953,5280,3409
954,5280,3410
955,5280,3411
956,5280,3412
957,5280,3413
958,5280,3414
959,5280,3415
960,5280,3416
961,5280,3417
962,5280,3418
963,5280,3419
964,5280,3420
965,5280,3421
966,5280,3422
967,5281,3336
968,5281,3337
969,5281,3338
970,5281,3339
971,5281,3340
972,5281,3341
973,5281,3342
974,5281,3343
975,5281,3344
976,5281,3345
977,5281,3346
978,5281,3347
979,5281,3348
980,5281,3349
981,5281,3350
982,5281,3351
983,5281,3352
984,5281,3353
985,5281,3354
986,5281,3355
987,5281,3356
988,5281,3357
989,5281,3358
990,5281,3359
991,5281,3360
992,5281,3361
993,5281,3362
994,5281,3363
995,5281,3364
996,5281,3365
997,5281,3366
998,5281,3367
999,5281,3368
1000,5281,3369
1001,5281,3370
1002,5281,3371
1003,5281,3372
1004,5281,3373
1005,5281,3374
1006,5281,3375
1007,5281,3376
1008,5281,3377
1009,5281,3378
1010,5281,3379
1011,5281,3380
1012,5281,3381
1013,5281,3382
1014,5281,3383
1015,5281,3384
1016,5281,3385
1017,5281,3386
1018,5281,3387
1019,5281,3388
1020,5281,3389
1021,5281,3390
1022,5281,3391
1023,5281,3392
1024,5281,3393
1025,5281,3394
1026,5281,3395
1027,5281,3396
1028,5281,3397
1029,5281,3398
1030,5281,3399
1031,5281,3400
1032,5281,3401
1033,5281,3402
1034,5281,3403
1035,5281,3404
1036,5281,3405
1037,5281,3406
1038,5281,3407
1039,5281,3408
1040,5281,3409
1041,5281,3410
1042,5281,3411
1043,5281,3412
1044,5281,3413
1045,5281,3414
1046,5281,3415
1047,5281,3416
1048,5281,3417
1049,5281,3418
1050,5281,3419
1051,5281,3420
1052,5281,3421
1053,5281,3422
1054,5281,3423
1055,5281,3424
1056,5282,3335
1057,5282,3336
1058,5282,3337
1059,5282,3338
1060,5282,3339
1061,5282,3340
1062,5282,3341
1063,5282,3342
1064,5282,3343
1065,5282,3344
1066,5282,3345
1067,5282,3346
1068,5282,3347
1069,5282,3348
1070,5282,3349
1071,5282,3350
1072,5282,3351
1073,5282,3352
1074,5282,3353
1075,5282,3354
1076,5282,3355
1077,5282,3356
1078,5282,3357
1079,5282,3358
1080,5282,3359
1081,5282,3360
1082,5282,3361
1083,5282,3362
1084,5282,3363
1085,5282,3364
1086,5282,3365
1087,5282,3366
1088,5282,3367
1089,5282,3368
1090,5282,3369
1091,5282,3370
1092,5282,3371
1093,5282,3372
1094,5282,3373
1095,5282,3374
1096,5282,3375
1097,5282,3376
1098,5282,3377
1099,5282,3378
1100,5282,3379
1101,5282,3380
1102,5282,3381
1103,5282,3382
1104,5282,3383
1105,5282,3384
1106,5282,3385
1107,5282,3386
1108,5282,3387
1109,5282,3388
1110,5282,3389
1111,5282,3390
1112,5282,3391
1113,5282,3392
1114,5282,3393
1115,5282,3394
1116,5282,3395
1117,5282,3396
1118,5282,3397
1119,5282,3398
1120,5282,3399
1121,5282,3400
1122,5282,3401
1123,5282,3402
1124,5282,3403
1125,5282,3404
1126,5282,3405
1127,5282,3406
1128,5282,3407
1129,5282,3408
1130,5282,3409
1131,5282,3410
1132,5282,3411
1133,5282,3412
1134,5282,3413
1135,5282,3414
1136,5282,3415
1137,5282,3416
1138,5282,3417
1139,5282,3418
1140,5282,3419
1141,5282,3420
1142,5282,3421
1143,5282,3422
1144,5282,3423
1145,5282,3424
1146,5282,3425
1147,5282,3426
1148,5282,3427
1149,5282,3428
1150,5283,3335
1151,5283,3336
1152,5283,3337
1153,5283,3338
1154,5283,3339
1155,5283,3340
1156,5283,3341
1157,5283,3342
1158,5283,3343
1159,5283,3344
1160,5283,3345
1161,5283,3346
1162,5283,3347
1163,5283,3348
1164,5283,3349
1165,5283,3350
1166,5283,3351
1167,5283,3352
1168,5283,3353
1169,5283,3354
1170,5283,3355
1171,5283,3356
1172,5283,3357
1173,5283,3358
1174,5283,3359
1175,5283,3360
1176,5283,3361
1177,5283,3362
1178,5283,3363
1179,5283,3364
1180,5283,3365
1181,5283,3366
1182,5283,3367
1183,5283,3368
1184,5283,3369
1185,5283,3370
1186,5283,3371
1187,5283,3372
1188,5283,3373
1189,5283,3374
1190,5283,3375
1191,5283,3376
1192,5283,3377
1193,5283,3378
1194,5283,3379
1195,5283,3380
1196,5283,3381
1197,5283,3382
1198,5283,3383
1199,5283,3384
1200,5283,3385
1201,5283,3386
1202,5283,3387
1203,5283,3388
1204,5283,3389
1205,5283,3390
1206,5283,3391
1207,5283,3392
1208,5283,3393
1209,5283,3394
1210,5283,3395
1211,5283,3396
1212,5283,3397
1213,5283,3398
1214,5283,3399
1215,5283,3400
1216,5283,3401
1217,5283,3402
1218,5283,3403
1219,5283,3404
1220,5283,3405
1221,5283,3406
1222,5283,3407
1223,5283,3408
1224,5283,3409
1225,5283,3410
1226,5283,3411
1227,5283,3412
1228,5283,3413
1229,5283,3414
1230,5283,3415
1231,5283,3416
1232,5283,3417
1233,5283,3418
1234,5283,3419
1235,5283,3420
1236,5283,3421
1237,5283,3422
1238,5283,3423
1239,5283,3424
1240,5283,3425
1241,5283,3426
1242,5283,3427
1243,5283,3428
1244,5283,3429
1245,5284,3335
1246,5284,3336
1247,5284,3337
1248,5284,3338
1249,5284,3339
1250,5284,3340
1251,5284,3341
1252,5284,3342
1253,5284,3343
1254,5284,3344
1255,5284,3345
1256,5284,3346
1257,5284,3347
1258,5284,3348
1259,5284,3349
1260,5284,3350
1261,5284,3351
1262,5284,3352
1263,5284,3353
1264,5284,3354
1265,5284,3355
1266,5284,3356
1267,5284,3357
1268,5284,3358
1269,5284,3359
1270,5284,3360
1271,5284,3361
1272,5284,3362
1273,5284,3363
1274,5284,3364
1275,5284,3365
1276,5284,3366
1277,5284,3367
1278,5284,3368
1279,5284,3369
1280,5284,3370
1281,5284,3371
1282,5284,3372
1283,5284,3373
1284,5284,3374
1285,5284,3375
1286,5284,3376
1287,5284,3377
1288,5284,3378
1289,5284,3379
1290,5284,3380
1291,5284,3381
1292,5284,3382
1293,5284,3383
1294,5284,3384
1295,5284,3385
1296,5284,3386
1297,5284,3387
1298,5284,3388
1299,5284,3389
1300,5284,3390
1301,5284,3391
1302,5284,3392
1303,5284,3393
1304,5284,3394
1305,5284,3395
1306,5284,3396
1307,5284,3397
1308,5284,3398
1309,5284,3399
1310,5284,3400
1311,5284,3401
1312,5284,3402
1313,5284,3403
1314,5284,3404
1315,5284,3405
1316,5284,3406
1317,5284,3407
1318,5284,3408
1319,5284,3409
1320,5284,3410
1321,5284,3411
1322,5284,3412
1323,5284,3413
1324,5284,3414
1325,5284,3415
1326,5284,3416
1327,5284,3417
1328,5284,3418
1329,5284,3419
1330,5284,3420
1331,5284,3421
1332,5284,3422
1333,5284,3423
1334,5284,3424
1335,5284,3425
1336,5284,3426
1337,5284,3427
1338,5284,3428
1339,5284,3429
1340,5284,3430
1341,5285,3335
1342,5285,3336
1343,5285,3337
1344,5285,3338
1345,5285,3339
1346,5285,3340
1347,5285,3341
1348,5285,3342
1349,5285,3343
1350,5285,3344
1351,5285,3345
1352,5285,3346
1353,5285,3347
1354,5285,3348
1355,5285,3349
1356,5285,3350
1357,5285,3351
1358,5285,3352
1359,5285,3353
1360,5285,3354
1361,5285,3355
1362,5285,3356
1363,5285,3357
1364,5285,3358
1365,5285,3359
1366,5285,3360
1367,5285,3361
1368,5285,3362
1369,5285,3363
1370,5285,3364
1371,5285,3365
1372,5285,3366
1373,5285,3367
1374,5285,3368
1375,5285,3369
1376,5285,3370
1377,5285,3371
1378,5285,3372
1379,5285,3373
1380,5285,3374
1381,5285,3375
1382,5285,3376
1383,5285,3377
1384,5285,3378
1385,5285,3379
1386,5285,3380
1387,5285,3381
1388,5285,3382
1389,5285,3383
1390,5285,3384
1391,5285,3385
1392,5285,3386
1393,5285,3387
1394,5285,3388
1395,5285,3389
1396,5285,3390
1397,5285,3391
1398,5285,3392
1399,5285,3393
1400,5285,3394
1401,5285,3395
1402,5285,3396
1403,5285,3397
1404,5285,3398
1405,5285,3399
1406,5285,3400
1407,5285,3401
1408,5285,3402
1409,5285,3403
1410,5285,3404
1411,5285,3405
1412,5285,3406
1413,5285,3407
1414,5285,3408
1415,5285,3409
1416,5285,3410
1417,5285,3411
1418,5285,3412
1419,5285,3413
1420,5285,3414
1421,5285,3415
1422,5285,3416
1423,5285,3417
1424,5285,3418
1425,5285,3419
1426,5285,3420
1427,5285,3421
1428,5285,3422
1429,5285,3423
1430,5285,3424
1431,5285,3425
1432,5285,3426
1433,5285,3427
1434,5285,3428
1435,5285,3429
1436,5285,3430
1437,5285,3431
1438,5286,3336
1439,5286,3337
1440,5286,3338
1441,5286,3339
1442,5286,3340
1443,5286,3341
1444,5286,3342
1445,5286,3343
1446,5286,3344
1447,5286,3345
1448,5286,3346
1449,5286,3347
1450,5286,3348
1451,5286,3349
1452,5286,3350
1453,5286,3351
1454,5286,3352
1455,5286,3353
1456,5286,3354
1457,5286,3355
1458,5286,3356
1459,5286,3357
1460,5286,3358
1461,5286,3359
1462,5286,3360
1463,5286,3361
1464,5286,3362
1465,5286,3363
1466,5286,3364
1467,5286,3365
1468,5286,3366
1469,5286,3367
1470,5286,3368
1471,5286,3369
1472,5286,3370
1473,5286,3371
1474,5286,3372
1475,5286,3373
1476,5286,3374
1477,5286,3375
1478,5286,3376
1479,5286,3377
1480,5286,3378
1481,5286,3379
1482,5286,3380
1483,5286,3381
1484,5286,3382
1485,5286,3383
1486,5286,3384
1487,5286,3385
1488,5286,3386
1489,5286,3387
1490,5286,3388
1491,5286,3389
1492,5286,3390
1493,5286,3391
1494,5286,3392
1495,5286,3393
1496,5286,3394
1497,5286,3395
1498,5286,3396
1499,5286,3397
1500,5286,3398
1501,5286,3399
1502,5286,3400
1503,5286,3401
1504,5286,3402
1505,5286,3403
1506,5286,3404
1507,5286,3405
1508,5286,3406
1509,5286,3407
1510,5286,3408
1511,5286,3409
1512,5286,3410
1513,5286,3411
1514,5286,3412
1515,5286,3413
1516,5286,3414
1517,5286,3415
1518,5286,3416
1519,5286,3417
1520,5286,3418
1521,5286,3419
1522,5286,3420
1523,5286,3421
1524,5286,3422
1525,5286,3423
1526,5286,3424
1527,5286,3425
1528,5286,3426
1529,5286,3427
1530,5286,3428
1531,5286,3429
1532,5286,3430
1533,5286,3431
1534,5287,3338
1535,5287,3339
1536,5287,3340
1537,5287,3341
1538,5287,3342
1539,5287,3343
1540,5287,3344
1541,5287,3345
1542,5287,3346
1543,5287,3347
1544,5287,3348
1545,5287,3349
1546,5287,3350
1547,5287,3351
1548,5287,3352
1549,5287,3353
1550,5287,3354
1551,5287,3355
1552,5287,3356
1553,5287,3357
1554,5287,3358
1555,5287,3359
1556,5287,3360
1557,5287,3361
1558,5287,3362
1559,5287,3363
1560,5287,3364
1561,5287,3365
1562,5287,3366
1563,5287,3367
1564,5287,3368
1565,5287,3369
1566,5287,3370
1567,5287,3371
1568,5287,3372
1569,5287,3373
1570,5287,3374
1571,5287,3375
1572,5287,3376
1573,5287,3377
1574,5287,3378
1575,5287,3379
1576,5287,3380
1577,5287,3381
1578,5287,3382
1579,5287,3383
1580,5287,3384
1581,5287,3385
1582,5287,3386
1583,5287,3387
1584,5287,3388
1585,5287,3389
1586,5287,3390
1587,5287,3391
1588,5287,3392
1589,5287,3393
1590,5287,3394
1591,5287,3395
1592,5287,3396
1593,5287,3397
1594,5287,3398
1595,5287,3399
1596,5287,3400
1597,5287,3401
1598,5287,3402
1599,5287,3403
1600,5287,3404
1601,5287,3405
1602,5287,3406
1603,5287,3407
1604,5287,3408
1605,5287,3409
1606,5287,3410
1607,5287,3411
1608,5287,3412
1609,5287,3413
1610,5287,3414
1611,5287,3415
1612,5287,3416
1613,5287,3417
1614,5287,3418
1615,5287,3419
1616,5287,3420
1617,5287,3421
1618,5287,3422
1619,5287,3423
1620,5287,3424
1621,5287,3425
1622,5287,3426
1623,5287,3427
1624,5287,3428
1625,5287,3429
1626,5287,3430
1627,5287,3431
1628,5288,3338
1629,5288,3339
1630,5288,3340
1631,5288,3341
1632,5288,3342
1633,5288,3343
1634,5288,3344
1635,5288,3345
1636,5288,3346
1637,5288,3347
1638,5288,3348
1639,5288,3349
1640,5288,3350
1641,5288,3351
1642,5288,3352
1643,5288,3353
1644,5288,3354
1645,5288,3355
1646,5288,3356
1647,5288,3357
1648,5288,3358
1649,5288,3359
1650,5288,3360
1651,5288,3361
1652,5288,3362
1653,5288,3363
1654,5288,3364
1655,5288,3365
1656,5288,3366
1657,5288,3367
1658,5288,3368
1659,5288,3369
1660,5288,3370
1661,5288,3371
1662,5288,3372
1663,5288,3373
1664,5288,3374
