,X,Y
819,5391,3156
820,5391,3157
821,5391,3158
822,5391,3159
823,5391,3160
824,5391,3161
825,5391,3162
826,5391,3163
827,5391,3164
828,5391,3165
829,5391,3166
830,5391,3167
831,5391,3168
832,5391,3169
833,5391,3170
834,5391,3171
835,5391,3172
836,5391,3173
837,5391,3174
838,5391,3175
839,5391,3176
840,5391,3177
841,5391,3178
842,5391,3179
843,5391,3180
844,5391,3181
845,5391,3182
846,5391,3183
847,5391,3184
848,5391,3185
849,5391,3186
850,5391,3187
851,5391,3188
852,5391,3189
853,5391,3190
854,5391,3191
855,5391,3192
856,5392,3153
857,5392,3154
858,5392,3155
859,5392,3156
860,5392,3157
861,5392,3158
862,5392,3159
863,5392,3160
864,5392,3161
865,5392,3162
866,5392,3163
867,5392,3164
868,5392,3165
869,5392,3166
870,5392,3167
871,5392,3168
872,5392,3169
873,5392,3170
874,5392,3171
875,5392,3172
876,5392,3173
877,5392,3174
878,5392,3175
879,5392,3176
880,5392,3177
881,5392,3178
882,5392,3179
883,5392,3180
884,5392,3181
885,5392,3182
886,5392,3183
887,5392,3184
888,5392,3185
889,5392,3186
890,5392,3187
891,5392,3188
892,5392,3189
893,5392,3190
894,5392,3191
895,5392,3192
896,5393,3154
897,5393,3155
898,5393,3156
899,5393,3157
900,5393,3158
901,5393,3159
902,5393,3160
903,5393,3161
904,5393,3162
905,5393,3163
906,5393,3164
907,5393,3165
908,5393,3166
909,5393,3167
910,5393,3168
911,5393,3169
912,5393,3170
913,5393,3171
914,5393,3172
915,5393,3173
916,5393,3174
917,5393,3175
918,5393,3176
919,5393,3177
920,5393,3178
921,5393,3179
922,5393,3180
923,5393,3181
924,5393,3182
925,5393,3183
926,5393,3184
927,5393,3185
928,5393,3186
929,5393,3187
930,5393,3188
931,5393,3189
932,5393,3190
933,5393,3191
934,5393,3192
935,5394,3153
936,5394,3154
937,5394,3155
938,5394,3156
939,5394,3157
940,5394,3158
941,5394,3159
942,5394,3160
943,5394,3161
944,5394,3162
945,5394,3163
946,5394,3164
947,5394,3165
948,5394,3166
949,5394,3167
950,5394,3168
951,5394,3169
952,5394,3170
953,5394,3171
954,5394,3172
955,5394,3173
956,5394,3174
957,5394,3175
958,5394,3176
959,5394,3177
960,5394,3178
961,5394,3179
962,5394,3180
963,5394,3181
964,5394,3182
965,5394,3183
966,5394,3184
967,5394,3185
968,5394,3186
969,5394,3187
970,5394,3188
971,5394,3189
972,5394,3190
973,5394,3191
974,5394,3192
975,5395,3153
976,5395,3154
977,5395,3155
978,5395,3156
979,5395,3157
980,5395,3158
981,5395,3159
982,5395,3160
983,5395,3161
984,5395,3162
985,5395,3163
986,5395,3164
987,5395,3165
988,5395,3166
989,5395,3167
990,5395,3168
991,5395,3169
992,5395,3170
993,5395,3171
994,5395,3172
995,5395,3173
996,5395,3174
997,5395,3175
998,5395,3176
999,5395,3177
1000,5395,3178
1001,5395,3179
1002,5395,3180
1003,5395,3181
1004,5395,3182
1005,5395,3183
1006,5395,3184
1007,5395,3185
1008,5395,3186
1009,5395,3187
1010,5395,3188
1011,5395,3189
1012,5395,3190
1013,5395,3191
1014,5395,3192
1015,5395,3193
1016,5396,3151
1017,5396,3152
1018,5396,3153
1019,5396,3154
1020,5396,3155
1021,5396,3156
1022,5396,3157
1023,5396,3158
1024,5396,3159
1025,5396,3160
1026,5396,3161
1027,5396,3162
1028,5396,3163
1029,5396,3164
1030,5396,3165
1031,5396,3166
1032,5396,3167
1033,5396,3168
1034,5396,3169
1035,5396,3170
1036,5396,3171
1037,5396,3172
1038,5396,3173
1039,5396,3174
1040,5396,3175
1041,5396,3176
1042,5396,3177
1043,5396,3178
1044,5396,3179
1045,5396,3180
1046,5396,3181
1047,5396,3182
1048,5396,3183
1049,5396,3184
1050,5396,3185
1051,5396,3186
1052,5396,3187
1053,5396,3188
1054,5396,3189
1055,5396,3190
1056,5396,3191
1057,5396,3192
1058,5396,3193
1059,5397,3151
1060,5397,3152
1061,5397,3153
1062,5397,3154
1063,5397,3155
1064,5397,3156
1065,5397,3157
1066,5397,3158
1067,5397,3159
1068,5397,3160
1069,5397,3161
1070,5397,3162
1071,5397,3163
1072,5397,3164
1073,5397,3165
1074,5397,3166
1075,5397,3167
1076,5397,3168
1077,5397,3169
1078,5397,3170
1079,5397,3171
1080,5397,3172
1081,5397,3173
1082,5397,3174
1083,5397,3175
1084,5397,3176
1085,5397,3177
1086,5397,3178
1087,5397,3179
1088,5397,3180
1089,5397,3181
1090,5397,3182
1091,5397,3183
1092,5397,3184
1093,5397,3185
1094,5397,3186
1095,5397,3187
1096,5397,3188
1097,5397,3189
1098,5397,3190
1099,5397,3191
1100,5397,3192
1101,5397,3193
1102,5398,3151
1103,5398,3152
1104,5398,3153
1105,5398,3154
1106,5398,3155
1107,5398,3156
1108,5398,3157
1109,5398,3158
1110,5398,3159
1111,5398,3160
1112,5398,3161
1113,5398,3162
1114,5398,3163
1115,5398,3164
1116,5398,3165
1117,5398,3166
1118,5398,3167
1119,5398,3168
1120,5398,3169
1121,5398,3170
1122,5398,3171
1123,5398,3172
1124,5398,3173
1125,5398,3174
1126,5398,3175
1127,5398,3176
1128,5398,3177
1129,5398,3178
1130,5398,3179
1131,5398,3180
1132,5398,3181
1133,5398,3182
1134,5398,3183
1135,5398,3184
1136,5398,3185
1137,5398,3186
1138,5398,3187
1139,5398,3188
1140,5398,3189
1141,5398,3190
1142,5398,3191
1143,5398,3192
1144,5398,3193
1145,5399,3153
1146,5399,3154
1147,5399,3155
1148,5399,3156
1149,5399,3157
1150,5399,3158
1151,5399,3159
1152,5399,3160
1153,5399,3161
1154,5399,3162
1155,5399,3163
1156,5399,3164
1157,5399,3165
1158,5399,3166
1159,5399,3167
1160,5399,3168
1161,5399,3169
1162,5399,3170
1163,5399,3171
1164,5399,3172
1165,5399,3173
1166,5399,3174
1167,5399,3175
1168,5399,3176
1169,5399,3177
1170,5399,3178
1171,5399,3179
1172,5399,3180
1173,5399,3181
1174,5399,3182
1175,5399,3183
1176,5399,3184
1177,5399,3185
1178,5399,3186
1179,5399,3187
1180,5399,3188
1181,5399,3189
1182,5399,3190
1183,5399,3191
1184,5399,3192
1185,5399,3193
1186,5400,3155
1187,5400,3156
1188,5400,3157
1189,5400,3158
1190,5400,3159
1191,5400,3160
1192,5400,3161
1193,5400,3162
1194,5400,3163
1195,5400,3164
1196,5400,3165
1197,5400,3166
1198,5400,3167
1199,5400,3168
1200,5400,3169
1201,5400,3170
1202,5400,3171
1203,5400,3172
1204,5400,3173
1205,5400,3174
1206,5400,3175
1207,5400,3176
1208,5400,3177
1209,5400,3178
1210,5400,3179
1211,5400,3180
1212,5400,3181
1213,5400,3182
1214,5400,3183
1215,5400,3184
1216,5400,3185
1217,5400,3186
1218,5400,3187
1219,5400,3188
1220,5400,3189
1221,5400,3190
1222,5400,3191
1223,5400,3192
1224,5400,3193
1225,5401,3156
1226,5401,3157
1227,5401,3158
1228,5401,3159
1229,5401,3160
1230,5401,3161
1231,5401,3162
1232,5401,3163
1233,5401,3164
1234,5401,3165
1235,5401,3166
1236,5401,3167
1237,5401,3168
1238,5401,3169
1239,5401,3170
1240,5401,3171
1241,5401,3172
1242,5401,3173
1243,5401,3174
1244,5401,3175
1245,5401,3176
1246,5401,3177
1247,5401,3178
1248,5401,3179
1249,5401,3180
1250,5401,3181
1251,5401,3182
1252,5401,3183
1253,5401,3184
1254,5401,3185
1255,5401,3186
1256,5401,3187
1257,5401,3188
1258,5401,3189
1259,5401,3190
1260,5401,3191
1261,5401,3192
1262,5401,3193
1263,5401,3194
1264,5402,3160
1265,5402,3161
1266,5402,3162
1267,5402,3163
1268,5402,3164
1269,5402,3165
1270,5402,3166
1271,5402,3167
1272,5402,3168
1273,5402,3169
1274,5402,3170
1275,5402,3171
1276,5402,3172
1277,5402,3173
1278,5402,3174
1279,5402,3175
1280,5402,3176
1281,5402,3177
1282,5402,3178
1283,5402,3179
1284,5402,3180
1285,5402,3181
1286,5402,3182
1287,5402,3183
1288,5402,3184
1289,5402,3185
1290,5402,3186
1291,5402,3187
1292,5402,3188
1293,5402,3189
1294,5402,3190
1295,5402,3191
1296,5402,3192
1297,5402,3193
1298,5402,3194
1299,5403,3161
1300,5403,3162
1301,5403,3163
1302,5403,3164
1303,5403,3165
1304,5403,3166
1305,5403,3167
1306,5403,3168
1307,5403,3169
1308,5403,3170
1309,5403,3171
1310,5403,3172
1311,5403,3173
1312,5403,3174
1313,5403,3175
1314,5403,3176
1315,5403,3177
1316,5403,3178
1317,5403,3179
1318,5403,3180
1319,5403,3181
1320,5403,3182
1321,5403,3183
1322,5403,3184
1323,5403,3185
1324,5403,3186
1325,5403,3187
1326,5403,3188
1327,5403,3189
1328,5403,3190
1329,5403,3191
1330,5403,3192
1331,5403,3193
1332,5403,3194
1333,5403,3195
1334,5404,3161
1335,5404,3162
1336,5404,3163
1337,5404,3164
1338,5404,3165
1339,5404,3166
1340,5404,3167
1341,5404,3168
1342,5404,3169
1343,5404,3170
1344,5404,3171
1345,5404,3172
1346,5404,3173
1347,5404,3174
1348,5404,3175
1349,5404,3176
1350,5404,3177
1351,5404,3178
1352,5404,3179
1353,5404,3180
1354,5404,3181
1355,5404,3182
1356,5404,3183
1357,5404,3184
1358,5404,3185
1359,5404,3186
1360,5404,3187
1361,5404,3188
1362,5404,3189
1363,5404,3190
1364,5404,3191
1365,5404,3192
1366,5404,3193
1367,5404,3194
1368,5404,3195
1369,5405,3161
1370,5405,3162
1371,5405,3163
1372,5405,3164
1373,5405,3165
1374,5405,3166
1375,5405,3167
1376,5405,3168
1377,5405,3169
1378,5405,3170
1379,5405,3171
1380,5405,3172
1381,5405,3173
1382,5405,3174
1383,5405,3175
1384,5405,3176
1385,5405,3177
1386,5405,3178
1387,5405,3179
1388,5405,3180
1389,5405,3181
1390,5405,3182
1391,5405,3183
1392,5405,3184
1393,5405,3185
1394,5405,3186
1395,5405,3187
1396,5405,3188
1397,5405,3189
1398,5405,3190
1399,5405,3191
1400,5405,3192
1401,5405,3193
1402,5405,3194
1403,5405,3195
1404,5406,3161
1405,5406,3162
1406,5406,3163
1407,5406,3164
1408,5406,3165
1409,5406,3166
1410,5406,3167
1411,5406,3168
1412,5406,3169
1413,5406,3170
1414,5406,3171
1415,5406,3172
1416,5406,3173
1417,5406,3174
1418,5406,3175
1419,5406,3176
1420,5406,3177
1421,5406,3178
1422,5406,3179
1423,5406,3180
1424,5406,3181
1425,5406,3182
1426,5406,3183
1427,5406,3184
1428,5406,3185
1429,5406,3186
1430,5406,3187
1431,5406,3188
1432,5406,3189
1433,5406,3190
1434,5406,3191
1435,5406,3192
1436,5406,3193
1437,5406,3194
1438,5406,3195
1439,5406,3196
1440,5407,3162
1441,5407,3163
1442,5407,3164
1443,5407,3165
1444,5407,3166
1445,5407,3167
1446,5407,3168
1447,5407,3169
1448,5407,3170
1449,5407,3171
1450,5407,3172
1451,5407,3173
1452,5407,3174
1453,5407,3175
1454,5407,3176
1455,5407,3177
1456,5407,3178
1457,5407,3179
1458,5407,3180
1459,5407,3181
1460,5407,3182
1461,5407,3183
1462,5407,3184
1463,5407,3185
1464,5407,3186
1465,5407,3187
1466,5407,3188
1467,5407,3189
1468,5407,3190
1469,5407,3191
1470,5407,3192
1471,5407,3193
1472,5407,3194
1473,5407,3195
1474,5407,3196
1475,5407,3197
1476,5408,3162
1477,5408,3163
1478,5408,3164
1479,5408,3165
1480,5408,3166
1481,5408,3167
1482,5408,3168
1483,5408,3169
1484,5408,3170
1485,5408,3171
1486,5408,3172
1487,5408,3173
1488,5408,3174
1489,5408,3175
1490,5408,3176
1491,5408,3177
1492,5408,3178
1493,5408,3179
1494,5408,3180
1495,5408,3181
1496,5408,3182
1497,5408,3183
1498,5408,3184
1499,5408,3185
1500,5408,3186
1501,5408,3187
1502,5408,3188
1503,5408,3189
1504,5408,3190
1505,5408,3191
1506,5408,3192
1507,5408,3193
1508,5408,3194
1509,5408,3195
1510,5408,3196
1511,5408,3197
1512,5408,3198
1513,5409,3162
1514,5409,3163
1515,5409,3164
1516,5409,3165
1517,5409,3166
1518,5409,3167
1519,5409,3168
1520,5409,3169
1521,5409,3170
1522,5409,3171
1523,5409,3172
1524,5409,3173
1525,5409,3174
1526,5409,3175
1527,5409,3176
1528,5409,3177
1529,5409,3178
1530,5409,3179
1531,5409,3180
1532,5409,3181
1533,5409,3182
1534,5409,3183
1535,5409,3184
1536,5409,3185
1537,5409,3186
1538,5409,3187
1539,5409,3188
1540,5409,3189
1541,5409,3190
1542,5409,3191
1543,5409,3192
1544,5409,3193
1545,5409,3194
1546,5409,3195
1547,5409,3196
1548,5409,3197
1549,5409,3198
1550,5410,3162
1551,5410,3163
1552,5410,3164
1553,5410,3165
1554,5410,3166
1555,5410,3167
1556,5410,3168
1557,5410,3169
1558,5410,3170
1559,5410,3171
1560,5410,3172
1561,5410,3173
1562,5410,3174
1563,5410,3175
1564,5410,3176
1565,5410,3177
1566,5410,3178
1567,5410,3179
1568,5410,3180
1569,5410,3181
1570,5410,3182
1571,5410,3183
1572,5410,3184
1573,5410,3185
1574,5410,3186
1575,5410,3187
1576,5410,3188
1577,5410,3189
1578,5410,3190
1579,5410,3191
1580,5410,3192
1581,5410,3193
1582,5410,3194
1583,5410,3195
1584,5410,3196
1585,5410,3197
1586,5410,3198
1587,5410,3199
1588,5411,3162
1589,5411,3163
1590,5411,3164
1591,5411,3165
1592,5411,3166
1593,5411,3167
1594,5411,3168
1595,5411,3169
1596,5411,3170
1597,5411,3171
1598,5411,3172
1599,5411,3173
1600,5411,3174
1601,5411,3175
1602,5411,3176
1603,5411,3177
1604,5411,3178
1605,5411,3179
1606,5411,3180
1607,5411,3181
1608,5411,3182
1609,5411,3183
1610,5411,3184
1611,5411,3185
1612,5411,3186
1613,5411,3187
1614,5411,3188
1615,5411,3189
1616,5411,3190
1617,5411,3191
1618,5411,3192
1619,5411,3193
1620,5411,3194
1621,5411,3195
1622,5411,3196
1623,5411,3197
1624,5411,3198
1625,5411,3199
1626,5412,3163
1627,5412,3164
1628,5412,3165
1629,5412,3166
1630,5412,3167
1631,5412,3168
1632,5412,3169
1633,5412,3170
1634,5412,3171
1635,5412,3172
1636,5412,3173
1637,5412,3174
1638,5412,3175
1639,5412,3176
1640,5412,3177
1641,5412,3178
1642,5412,3179
1643,5412,3180
1644,5412,3181
1645,5412,3182
1646,5412,3183
1647,5412,3184
1648,5412,3185
1649,5412,3186
1650,5412,3187
1651,5412,3188
1652,5412,3189
1653,5412,3190
1654,5412,3191
1655,5412,3192
1656,5412,3193
1657,5412,3194
1658,5412,3195
1659,5412,3196
1660,5412,3197
1661,5412,3198
1662,5412,3199
1663,5413,3163
