,X,Y
305,5241,3291
306,5241,3292
307,5241,3293
308,5241,3294
309,5241,3295
310,5241,3296
311,5241,3297
312,5241,3298
313,5241,3299
314,5241,3300
315,5241,3301
316,5241,3302
317,5241,3303
318,5241,3304
319,5241,3305
320,5241,3306
321,5241,3307
322,5241,3308
323,5241,3309
324,5241,3310
325,5241,3311
326,5241,3312
327,5242,3282
328,5242,3283
329,5242,3284
330,5242,3285
331,5242,3286
332,5242,3287
333,5242,3288
334,5242,3289
335,5242,3290
336,5242,3291
337,5242,3292
338,5242,3293
339,5242,3294
340,5242,3295
341,5242,3296
342,5242,3297
343,5242,3298
344,5242,3299
345,5242,3300
346,5242,3301
347,5242,3302
348,5242,3303
349,5242,3304
350,5242,3305
351,5242,3306
352,5242,3307
353,5242,3308
354,5242,3309
355,5242,3310
356,5242,3311
357,5242,3312
358,5243,3282
359,5243,3283
360,5243,3284
361,5243,3285
362,5243,3286
363,5243,3287
364,5243,3288
365,5243,3289
366,5243,3290
367,5243,3291
368,5243,3292
369,5243,3293
370,5243,3294
371,5243,3295
372,5243,3296
373,5243,3297
374,5243,3298
375,5243,3299
376,5243,3300
377,5243,3301
378,5243,3302
379,5243,3303
380,5243,3304
381,5243,3305
382,5243,3306
383,5243,3307
384,5243,3308
385,5243,3309
386,5243,3310
387,5243,3311
388,5244,3282
389,5244,3283
390,5244,3284
391,5244,3285
392,5244,3286
393,5244,3287
394,5244,3288
395,5244,3289
396,5244,3290
397,5244,3291
398,5244,3292
399,5244,3293
400,5244,3294
401,5244,3295
402,5244,3296
403,5244,3297
404,5244,3298
405,5244,3299
406,5244,3300
407,5244,3301
408,5244,3302
409,5244,3303
410,5244,3304
411,5244,3305
412,5244,3306
413,5244,3307
414,5244,3308
415,5244,3309
416,5244,3310
417,5244,3311
418,5245,3282
419,5245,3283
420,5245,3284
421,5245,3285
422,5245,3286
423,5245,3287
424,5245,3288
425,5245,3289
426,5245,3290
427,5245,3291
428,5245,3292
429,5245,3293
430,5245,3294
431,5245,3295
432,5245,3296
433,5245,3297
434,5245,3298
435,5245,3299
436,5245,3300
437,5245,3301
438,5245,3302
439,5245,3303
440,5245,3304
441,5245,3305
442,5245,3306
443,5245,3307
444,5245,3309
445,5245,3310
446,5246,3282
447,5246,3283
448,5246,3284
449,5246,3285
450,5246,3286
451,5246,3287
452,5246,3288
453,5246,3289
454,5246,3290
455,5246,3291
456,5246,3292
457,5246,3293
458,5246,3294
459,5246,3295
460,5246,3296
461,5246,3297
462,5246,3298
463,5246,3299
464,5246,3300
465,5246,3301
466,5246,3302
467,5246,3303
468,5246,3304
469,5246,3305
470,5246,3306
471,5246,3307
472,5246,3308
473,5247,3281
474,5247,3282
475,5247,3283
476,5247,3284
477,5247,3285
478,5247,3286
479,5247,3287
480,5247,3288
481,5247,3289
482,5247,3290
483,5247,3291
484,5247,3292
485,5247,3293
486,5247,3294
487,5247,3295
488,5247,3296
489,5247,3297
490,5247,3298
491,5247,3299
492,5247,3300
493,5247,3301
494,5247,3302
495,5247,3303
496,5247,3304
497,5247,3305
498,5247,3306
499,5247,3307
500,5247,3308
501,5248,3280
502,5248,3281
503,5248,3282
504,5248,3283
505,5248,3284
506,5248,3285
507,5248,3286
508,5248,3287
509,5248,3288
510,5248,3289
511,5248,3290
512,5248,3291
513,5248,3292
514,5248,3293
515,5248,3294
516,5248,3295
517,5248,3296
518,5248,3297
519,5248,3298
520,5248,3299
521,5248,3300
522,5248,3301
523,5248,3302
524,5248,3303
525,5248,3304
526,5248,3305
527,5248,3306
528,5248,3307
529,5249,3279
530,5249,3280
531,5249,3281
532,5249,3282
533,5249,3283
534,5249,3284
535,5249,3285
536,5249,3286
537,5249,3287
538,5249,3288
539,5249,3289
540,5249,3290
541,5249,3291
542,5249,3292
543,5249,3293
544,5249,3294
545,5249,3295
546,5249,3296
547,5249,3297
548,5249,3298
549,5249,3299
550,5249,3300
551,5249,3301
552,5249,3302
553,5249,3303
554,5249,3304
555,5249,3305
556,5249,3306
557,5249,3307
558,5250,3279
559,5250,3280
560,5250,3281
561,5250,3282
562,5250,3283
563,5250,3284
564,5250,3285
565,5250,3286
566,5250,3287
567,5250,3288
568,5250,3289
569,5250,3290
570,5250,3291
571,5250,3292
572,5250,3293
573,5250,3294
574,5250,3295
575,5250,3296
576,5250,3297
577,5250,3298
578,5250,3299
579,5250,3300
580,5250,3301
581,5250,3302
582,5250,3303
583,5250,3304
584,5250,3305
585,5250,3306
586,5250,3307
587,5251,3279
588,5251,3280
589,5251,3281
590,5251,3282
591,5251,3283
592,5251,3284
593,5251,3285
594,5251,3286
595,5251,3287
596,5251,3288
597,5251,3289
598,5251,3290
599,5251,3291
600,5251,3292
601,5251,3293
602,5251,3294
603,5251,3295
604,5251,3296
605,5251,3297
606,5251,3298
607,5251,3299
608,5251,3300
609,5251,3301
610,5251,3302
611,5251,3303
612,5251,3304
613,5251,3305
614,5251,3306
615,5251,3307
616,5252,3280
617,5252,3281
618,5252,3282
619,5252,3283
620,5252,3284
621,5252,3285
622,5252,3286
623,5252,3287
624,5252,3288
625,5252,3289
626,5252,3290
627,5252,3291
628,5252,3292
629,5252,3293
630,5252,3294
631,5252,3295
632,5252,3296
633,5252,3297
634,5252,3298
635,5252,3299
636,5252,3300
637,5252,3301
638,5252,3302
639,5252,3303
640,5252,3304
641,5252,3305
642,5252,3306
643,5252,3307
644,5253,3280
645,5253,3281
646,5253,3282
647,5253,3283
648,5253,3284
649,5253,3285
650,5253,3286
651,5253,3287
652,5253,3288
653,5253,3289
654,5253,3290
655,5253,3291
656,5253,3292
657,5253,3293
658,5253,3294
659,5253,3295
660,5253,3296
661,5253,3297
662,5253,3298
663,5253,3299
664,5253,3300
665,5253,3301
666,5253,3302
667,5253,3303
668,5253,3304
669,5253,3305
670,5253,3306
671,5253,3307
672,5253,3308
673,5254,3267
674,5254,3268
675,5254,3279
676,5254,3280
677,5254,3281
678,5254,3282
679,5254,3283
680,5254,3284
681,5254,3285
682,5254,3286
683,5254,3287
684,5254,3288
685,5254,3289
686,5254,3290
687,5254,3291
688,5254,3292
689,5254,3293
690,5254,3294
691,5254,3295
692,5254,3296
693,5254,3297
694,5254,3298
695,5254,3299
696,5254,3300
697,5254,3301
698,5254,3302
699,5254,3303
700,5254,3304
701,5254,3305
702,5254,3306
703,5254,3307
704,5254,3308
705,5254,3309
706,5254,3310
707,5255,3266
708,5255,3267
709,5255,3268
710,5255,3269
711,5255,3279
712,5255,3280
713,5255,3281
714,5255,3282
715,5255,3283
716,5255,3284
717,5255,3285
718,5255,3286
719,5255,3287
720,5255,3288
721,5255,3289
722,5255,3290
723,5255,3291
724,5255,3292
725,5255,3293
726,5255,3294
727,5255,3295
728,5255,3296
729,5255,3297
730,5255,3298
731,5255,3299
732,5255,3300
733,5255,3301
734,5255,3302
735,5255,3303
736,5255,3304
737,5255,3305
738,5255,3306
739,5255,3307
740,5255,3308
741,5255,3309
742,5255,3310
743,5255,3311
744,5255,3314
745,5255,3315
746,5255,3316
747,5256,3261
748,5256,3262
749,5256,3263
750,5256,3264
751,5256,3265
752,5256,3266
753,5256,3267
754,5256,3268
755,5256,3269
756,5256,3270
757,5256,3272
758,5256,3278
759,5256,3279
760,5256,3280
761,5256,3281
762,5256,3282
763,5256,3283
764,5256,3284
765,5256,3285
766,5256,3286
767,5256,3287
768,5256,3288
769,5256,3289
770,5256,3290
771,5256,3291
772,5256,3292
773,5256,3293
774,5256,3294
775,5256,3295
776,5256,3296
777,5256,3297
778,5256,3298
779,5256,3299
780,5256,3300
781,5256,3301
782,5256,3302
783,5256,3303
784,5256,3304
785,5256,3305
786,5256,3306
787,5256,3307
788,5256,3308
789,5256,3309
790,5256,3310
791,5256,3311
792,5256,3312
793,5256,3313
794,5256,3314
795,5256,3315
796,5256,3316
797,5256,3317
798,5257,3261
799,5257,3262
800,5257,3263
801,5257,3264
802,5257,3265
803,5257,3266
804,5257,3267
805,5257,3268
806,5257,3269
807,5257,3270
808,5257,3271
809,5257,3272
810,5257,3273
811,5257,3274
812,5257,3275
813,5257,3276
814,5257,3277
815,5257,3278
816,5257,3279
817,5257,3280
818,5257,3281
819,5257,3282
820,5257,3283
821,5257,3284
822,5257,3285
823,5257,3286
824,5257,3287
825,5257,3288
826,5257,3289
827,5257,3290
828,5257,3291
829,5257,3292
830,5257,3293
831,5257,3294
832,5257,3295
833,5257,3296
834,5257,3297
835,5257,3298
836,5257,3299
837,5257,3300
838,5257,3301
839,5257,3302
840,5257,3303
841,5257,3304
842,5257,3305
843,5257,3306
844,5257,3307
845,5257,3308
846,5257,3309
847,5257,3310
848,5257,3311
849,5257,3312
850,5257,3313
851,5257,3314
852,5257,3315
853,5257,3316
854,5257,3317
855,5258,3260
856,5258,3261
857,5258,3262
858,5258,3263
859,5258,3264
860,5258,3265
861,5258,3266
862,5258,3267
863,5258,3268
864,5258,3269
865,5258,3270
866,5258,3271
867,5258,3272
868,5258,3273
869,5258,3274
870,5258,3275
871,5258,3276
872,5258,3277
873,5258,3278
874,5258,3279
875,5258,3280
876,5258,3281
877,5258,3282
878,5258,3283
879,5258,3284
880,5258,3285
881,5258,3286
882,5258,3287
883,5258,3288
884,5258,3289
885,5258,3290
886,5258,3291
887,5258,3292
888,5258,3293
889,5258,3294
890,5258,3295
891,5258,3296
892,5258,3297
893,5258,3298
894,5258,3299
895,5258,3300
896,5258,3301
897,5258,3302
898,5258,3303
899,5258,3304
900,5258,3305
901,5258,3306
902,5258,3307
903,5258,3308
904,5258,3309
905,5258,3310
906,5258,3311
907,5258,3312
908,5258,3313
909,5258,3314
910,5258,3315
911,5258,3316
912,5258,3317
913,5258,3318
914,5259,3260
915,5259,3261
916,5259,3262
917,5259,3263
918,5259,3264
919,5259,3265
920,5259,3266
921,5259,3267
922,5259,3268
923,5259,3269
924,5259,3270
925,5259,3271
926,5259,3272
927,5259,3273
928,5259,3274
929,5259,3275
930,5259,3276
931,5259,3277
932,5259,3278
933,5259,3279
934,5259,3280
935,5259,3281
936,5259,3282
937,5259,3283
938,5259,3284
939,5259,3285
940,5259,3286
941,5259,3287
942,5259,3288
943,5259,3289
944,5259,3290
945,5259,3291
946,5259,3292
947,5259,3293
948,5259,3294
949,5259,3295
950,5259,3296
951,5259,3297
952,5259,3298
953,5259,3299
954,5259,3300
955,5259,3301
956,5259,3302
957,5259,3303
958,5259,3304
959,5259,3305
960,5259,3306
961,5259,3307
962,5259,3308
963,5259,3309
964,5259,3310
965,5259,3311
966,5259,3312
967,5259,3313
968,5259,3314
969,5259,3315
970,5259,3316
971,5259,3317
972,5259,3318
973,5259,3319
974,5260,3260
975,5260,3261
976,5260,3262
977,5260,3263
978,5260,3264
979,5260,3265
980,5260,3266
981,5260,3267
982,5260,3268
983,5260,3269
984,5260,3270
985,5260,3271
986,5260,3272
987,5260,3273
988,5260,3274
989,5260,3275
990,5260,3276
991,5260,3277
992,5260,3278
993,5260,3279
994,5260,3280
995,5260,3281
996,5260,3282
997,5260,3283
998,5260,3284
999,5260,3285
1000,5260,3286
1001,5260,3287
1002,5260,3288
1003,5260,3289
1004,5260,3290
1005,5260,3291
1006,5260,3292
1007,5260,3293
1008,5260,3294
1009,5260,3295
1010,5260,3296
1011,5260,3297
1012,5260,3298
1013,5260,3299
1014,5260,3300
1015,5260,3301
1016,5260,3302
1017,5260,3303
1018,5260,3304
1019,5260,3305
1020,5260,3306
1021,5260,3307
1022,5260,3308
1023,5260,3309
1024,5260,3310
1025,5260,3311
1026,5260,3312
1027,5260,3313
1028,5260,3314
1029,5260,3315
1030,5260,3316
1031,5260,3317
1032,5260,3318
1033,5260,3319
1034,5260,3320
1035,5261,3260
1036,5261,3261
1037,5261,3262
1038,5261,3263
1039,5261,3264
1040,5261,3265
1041,5261,3266
1042,5261,3267
1043,5261,3268
1044,5261,3269
1045,5261,3270
1046,5261,3271
1047,5261,3272
1048,5261,3273
1049,5261,3274
1050,5261,3275
1051,5261,3276
1052,5261,3277
1053,5261,3278
1054,5261,3279
1055,5261,3280
1056,5261,3281
1057,5261,3282
1058,5261,3283
1059,5261,3284
1060,5261,3285
1061,5261,3286
1062,5261,3287
1063,5261,3288
1064,5261,3289
1065,5261,3290
1066,5261,3291
1067,5261,3292
1068,5261,3293
1069,5261,3294
1070,5261,3295
1071,5261,3296
1072,5261,3297
1073,5261,3298
1074,5261,3299
1075,5261,3300
1076,5261,3301
1077,5261,3302
1078,5261,3303
1079,5261,3304
1080,5261,3305
1081,5261,3306
1082,5261,3307
1083,5261,3308
1084,5261,3309
1085,5261,3310
1086,5261,3311
1087,5261,3312
1088,5261,3313
1089,5261,3314
1090,5261,3315
1091,5261,3316
1092,5261,3317
1093,5261,3318
1094,5261,3319
1095,5261,3320
1096,5261,3321
1097,5261,3322
1098,5262,3260
1099,5262,3261
1100,5262,3262
1101,5262,3263
1102,5262,3264
1103,5262,3265
1104,5262,3266
1105,5262,3267
1106,5262,3268
1107,5262,3269
1108,5262,3270
1109,5262,3271
1110,5262,3272
1111,5262,3273
1112,5262,3274
1113,5262,3275
1114,5262,3276
1115,5262,3277
1116,5262,3278
1117,5262,3279
1118,5262,3280
1119,5262,3281
1120,5262,3282
1121,5262,3283
1122,5262,3284
1123,5262,3285
1124,5262,3286
1125,5262,3287
1126,5262,3288
1127,5262,3289
1128,5262,3290
1129,5262,3291
1130,5262,3292
1131,5262,3293
1132,5262,3294
1133,5262,3295
1134,5262,3296
1135,5262,3297
1136,5262,3298
1137,5262,3299
1138,5262,3300
1139,5262,3301
1140,5262,3302
1141,5262,3303
1142,5262,3304
1143,5262,3305
1144,5262,3306
1145,5262,3307
1146,5262,3308
1147,5262,3309
1148,5262,3310
1149,5262,3311
1150,5262,3312
1151,5262,3313
1152,5262,3314
1153,5262,3315
1154,5262,3316
1155,5262,3317
1156,5262,3318
1157,5262,3319
1158,5262,3320
1159,5262,3321
1160,5262,3322
1161,5262,3339
1162,5262,3340
1163,5262,3341
1164,5263,3260
1165,5263,3261
1166,5263,3262
1167,5263,3263
1168,5263,3264
1169,5263,3265
1170,5263,3266
1171,5263,3267
1172,5263,3268
1173,5263,3269
1174,5263,3270
1175,5263,3271
1176,5263,3272
1177,5263,3273
1178,5263,3274
1179,5263,3275
1180,5263,3276
1181,5263,3277
1182,5263,3278
1183,5263,3279
1184,5263,3280
1185,5263,3281
1186,5263,3282
1187,5263,3283
1188,5263,3284
1189,5263,3285
1190,5263,3286
1191,5263,3287
1192,5263,3288
1193,5263,3289
1194,5263,3290
1195,5263,3291
1196,5263,3292
1197,5263,3293
1198,5263,3294
1199,5263,3295
1200,5263,3296
1201,5263,3297
1202,5263,3298
1203,5263,3299
1204,5263,3300
1205,5263,3301
1206,5263,3302
1207,5263,3303
1208,5263,3304
1209,5263,3305
1210,5263,3306
1211,5263,3307
1212,5263,3308
1213,5263,3309
1214,5263,3310
1215,5263,3311
1216,5263,3312
1217,5263,3313
1218,5263,3314
1219,5263,3315
1220,5263,3316
1221,5263,3317
1222,5263,3318
1223,5263,3319
1224,5263,3320
1225,5263,3321
1226,5263,3322
1227,5263,3331
1228,5263,3332
1229,5263,3335
1230,5263,3336
1231,5263,3337
1232,5263,3338
1233,5263,3339
1234,5263,3340
1235,5263,3341
1236,5263,3342
1237,5263,3343
1238,5263,3344
1239,5263,3345
1240,5263,3348
1241,5263,3349
1242,5263,3350
1243,5264,3260
1244,5264,3261
1245,5264,3262
1246,5264,3263
1247,5264,3264
1248,5264,3265
1249,5264,3266
1250,5264,3267
1251,5264,3268
1252,5264,3269
1253,5264,3270
1254,5264,3271
1255,5264,3272
1256,5264,3273
1257,5264,3274
1258,5264,3275
1259,5264,3276
1260,5264,3277
1261,5264,3278
1262,5264,3279
1263,5264,3280
1264,5264,3281
1265,5264,3282
1266,5264,3283
1267,5264,3284
1268,5264,3285
1269,5264,3286
1270,5264,3287
1271,5264,3288
1272,5264,3289
1273,5264,3290
1274,5264,3291
1275,5264,3292
1276,5264,3293
1277,5264,3294
1278,5264,3295
1279,5264,3296
1280,5264,3297
1281,5264,3298
1282,5264,3299
1283,5264,3300
1284,5264,3301
1285,5264,3302
1286,5264,3303
1287,5264,3304
1288,5264,3305
1289,5264,3306
1290,5264,3307
1291,5264,3308
1292,5264,3309
1293,5264,3310
1294,5264,3311
1295,5264,3312
1296,5264,3313
1297,5264,3314
1298,5264,3315
1299,5264,3316
1300,5264,3317
1301,5264,3318
1302,5264,3319
1303,5264,3320
1304,5264,3321
1305,5264,3322
1306,5264,3323
1307,5264,3330
1308,5264,3331
1309,5264,3332
1310,5264,3333
1311,5264,3334
1312,5264,3335
1313,5264,3336
1314,5264,3337
1315,5264,3338
1316,5264,3339
1317,5264,3340
1318,5264,3341
1319,5264,3342
1320,5264,3343
1321,5264,3344
1322,5264,3345
1323,5264,3346
1324,5264,3347
1325,5264,3348
1326,5264,3349
1327,5264,3350
1328,5264,3351
1329,5264,3352
1330,5264,3353
1331,5265,3259
1332,5265,3260
1333,5265,3261
1334,5265,3262
1335,5265,3263
1336,5265,3264
1337,5265,3265
1338,5265,3266
1339,5265,3267
1340,5265,3268
1341,5265,3269
1342,5265,3270
1343,5265,3271
1344,5265,3272
1345,5265,3273
1346,5265,3274
1347,5265,3275
1348,5265,3276
1349,5265,3277
1350,5265,3278
1351,5265,3279
1352,5265,3280
1353,5265,3281
1354,5265,3282
1355,5265,3283
1356,5265,3284
1357,5265,3285
1358,5265,3286
1359,5265,3287
1360,5265,3288
1361,5265,3289
1362,5265,3290
1363,5265,3291
1364,5265,3292
1365,5265,3293
1366,5265,3294
1367,5265,3295
1368,5265,3296
1369,5265,3297
1370,5265,3298
1371,5265,3299
1372,5265,3300
1373,5265,3301
1374,5265,3302
1375,5265,3303
1376,5265,3304
1377,5265,3305
1378,5265,3306
1379,5265,3307
1380,5265,3308
1381,5265,3309
1382,5265,3310
1383,5265,3311
1384,5265,3312
1385,5265,3313
1386,5265,3314
1387,5265,3315
1388,5265,3316
1389,5265,3317
1390,5265,3318
1391,5265,3319
1392,5265,3320
1393,5265,3321
1394,5265,3322
1395,5265,3323
1396,5265,3324
1397,5265,3325
1398,5265,3327
1399,5265,3328
1400,5265,3329
1401,5265,3330
1402,5265,3331
1403,5265,3332
1404,5265,3333
1405,5265,3334
1406,5265,3335
1407,5265,3336
1408,5265,3337
1409,5265,3338
1410,5265,3339
1411,5265,3340
1412,5265,3341
1413,5265,3342
1414,5265,3343
1415,5265,3344
1416,5265,3345
1417,5265,3346
1418,5265,3347
1419,5265,3348
1420,5265,3349
1421,5265,3350
1422,5265,3351
1423,5265,3352
1424,5265,3353
1425,5265,3354
1426,5266,3259
1427,5266,3260
1428,5266,3261
1429,5266,3262
1430,5266,3263
1431,5266,3264
1432,5266,3265
1433,5266,3266
1434,5266,3267
1435,5266,3268
1436,5266,3269
1437,5266,3270
1438,5266,3271
1439,5266,3272
1440,5266,3273
1441,5266,3274
1442,5266,3275
1443,5266,3276
1444,5266,3277
1445,5266,3278
1446,5266,3279
1447,5266,3280
1448,5266,3281
1449,5266,3282
1450,5266,3283
1451,5266,3284
1452,5266,3285
1453,5266,3286
1454,5266,3287
1455,5266,3288
1456,5266,3289
1457,5266,3290
1458,5266,3291
1459,5266,3292
1460,5266,3293
1461,5266,3294
1462,5266,3295
1463,5266,3296
1464,5266,3297
1465,5266,3298
1466,5266,3299
1467,5266,3300
1468,5266,3301
1469,5266,3302
1470,5266,3303
1471,5266,3304
1472,5266,3305
1473,5266,3306
1474,5266,3307
1475,5266,3308
1476,5266,3309
1477,5266,3310
1478,5266,3311
1479,5266,3312
1480,5266,3313
1481,5266,3314
1482,5266,3315
1483,5266,3316
1484,5266,3317
1485,5266,3318
1486,5266,3319
1487,5266,3320
1488,5266,3321
1489,5266,3322
1490,5266,3323
1491,5266,3324
1492,5266,3325
1493,5266,3326
1494,5266,3327
1495,5266,3328
1496,5266,3329
1497,5266,3330
1498,5266,3331
1499,5266,3332
1500,5266,3333
1501,5266,3334
1502,5266,3335
1503,5266,3336
1504,5266,3337
1505,5266,3338
1506,5266,3339
1507,5266,3340
1508,5266,3341
1509,5266,3342
1510,5266,3343
1511,5266,3344
1512,5266,3345
1513,5266,3346
1514,5266,3347
1515,5266,3348
1516,5266,3349
1517,5266,3350
1518,5266,3351
1519,5266,3352
1520,5266,3353
1521,5266,3354
1522,5266,3355
1523,5267,3259
1524,5267,3260
1525,5267,3261
1526,5267,3262
1527,5267,3263
1528,5267,3264
1529,5267,3265
1530,5267,3266
1531,5267,3267
1532,5267,3268
1533,5267,3269
1534,5267,3270
1535,5267,3271
1536,5267,3272
1537,5267,3273
1538,5267,3274
1539,5267,3275
1540,5267,3276
1541,5267,3277
1542,5267,3278
1543,5267,3279
1544,5267,3280
1545,5267,3281
1546,5267,3282
1547,5267,3283
1548,5267,3284
1549,5267,3285
1550,5267,3286
1551,5267,3287
1552,5267,3288
1553,5267,3289
1554,5267,3290
1555,5267,3291
1556,5267,3292
1557,5267,3293
1558,5267,3294
1559,5267,3295
1560,5267,3296
1561,5267,3297
1562,5267,3298
1563,5267,3299
1564,5267,3300
1565,5267,3301
1566,5267,3302
1567,5267,3303
1568,5267,3304
1569,5267,3305
1570,5267,3306
1571,5267,3307
1572,5267,3308
1573,5267,3309
1574,5267,3310
1575,5267,3311
1576,5267,3312
1577,5267,3313
1578,5267,3314
1579,5267,3315
1580,5267,3316
1581,5267,3317
1582,5267,3318
1583,5267,3319
1584,5267,3320
1585,5267,3321
1586,5267,3322
1587,5267,3323
1588,5267,3324
1589,5267,3325
1590,5267,3326
1591,5267,3327
1592,5267,3328
1593,5267,3329
1594,5267,3330
1595,5267,3331
1596,5267,3332
1597,5267,3333
1598,5267,3334
1599,5267,3335
1600,5267,3336
1601,5267,3337
1602,5267,3338
1603,5267,3339
1604,5267,3340
1605,5267,3341
1606,5267,3342
1607,5267,3343
1608,5267,3344
1609,5267,3345
1610,5267,3346
1611,5267,3347
1612,5267,3348
1613,5267,3349
1614,5267,3350
1615,5267,3351
1616,5267,3352
1617,5267,3353
1618,5267,3354
1619,5267,3355
1620,5267,3356
1621,5268,3259
1622,5268,3260
1623,5268,3261
1624,5268,3262
1625,5268,3263
1626,5268,3264
1627,5268,3265
1628,5268,3266
1629,5268,3267
1630,5268,3268
1631,5268,3269
1632,5268,3270
1633,5268,3271
1634,5268,3272
1635,5268,3273
1636,5268,3274
1637,5268,3275
1638,5268,3276
1639,5268,3277
1640,5268,3278
1641,5268,3279
1642,5268,3280
1643,5268,3281
1644,5268,3282
1645,5268,3283
1646,5268,3284
1647,5268,3285
1648,5268,3286
1649,5268,3287
1650,5268,3288
1651,5268,3289
1652,5268,3290
1653,5268,3291
1654,5268,3292
1655,5268,3293
1656,5268,3294
1657,5268,3295
1658,5268,3296
1659,5268,3297
1660,5268,3298
1661,5268,3299
1662,5268,3300
1663,5268,3301
1664,5268,3302
