,X,Y
185,5331,3197
186,5331,3198
187,5331,3199
188,5331,3200
189,5331,3201
190,5331,3202
191,5332,3178
192,5332,3179
193,5332,3180
194,5332,3181
195,5332,3182
196,5332,3183
197,5332,3184
198,5332,3185
199,5332,3186
200,5332,3187
201,5332,3188
202,5332,3189
203,5332,3190
204,5332,3191
205,5332,3192
206,5332,3193
207,5332,3194
208,5332,3195
209,5332,3196
210,5332,3197
211,5332,3198
212,5332,3199
213,5332,3200
214,5332,3201
215,5332,3202
216,5333,3178
217,5333,3179
218,5333,3180
219,5333,3181
220,5333,3182
221,5333,3183
222,5333,3184
223,5333,3185
224,5333,3186
225,5333,3187
226,5333,3188
227,5333,3189
228,5333,3190
229,5333,3191
230,5333,3192
231,5333,3193
232,5333,3194
233,5333,3195
234,5333,3196
235,5333,3197
236,5333,3198
237,5333,3199
238,5333,3200
239,5333,3201
240,5333,3202
241,5334,3177
242,5334,3178
243,5334,3179
244,5334,3180
245,5334,3181
246,5334,3182
247,5334,3183
248,5334,3184
249,5334,3185
250,5334,3186
251,5334,3187
252,5334,3188
253,5334,3189
254,5334,3190
255,5334,3191
256,5334,3192
257,5334,3193
258,5334,3194
259,5334,3195
260,5334,3196
261,5334,3197
262,5334,3198
263,5334,3199
264,5334,3200
265,5334,3201
266,5334,3202
267,5335,3176
268,5335,3177
269,5335,3178
270,5335,3179
271,5335,3180
272,5335,3181
273,5335,3182
274,5335,3183
275,5335,3184
276,5335,3185
277,5335,3186
278,5335,3187
279,5335,3188
280,5335,3189
281,5335,3190
282,5335,3191
283,5335,3192
284,5335,3193
285,5335,3194
286,5335,3195
287,5335,3196
288,5335,3197
289,5335,3198
290,5335,3199
291,5335,3200
292,5335,3201
293,5335,3202
294,5336,3176
295,5336,3177
296,5336,3178
297,5336,3179
298,5336,3180
299,5336,3181
300,5336,3182
301,5336,3183
302,5336,3184
303,5336,3185
304,5336,3186
305,5336,3187
306,5336,3188
307,5336,3189
308,5336,3190
309,5336,3191
310,5336,3192
311,5336,3193
312,5336,3194
313,5336,3195
314,5336,3196
315,5336,3197
316,5336,3198
317,5336,3199
318,5336,3200
319,5336,3201
320,5336,3202
321,5337,3175
322,5337,3176
323,5337,3177
324,5337,3178
325,5337,3179
326,5337,3180
327,5337,3181
328,5337,3182
329,5337,3183
330,5337,3184
331,5337,3185
332,5337,3186
333,5337,3187
334,5337,3188
335,5337,3189
336,5337,3190
337,5337,3191
338,5337,3192
339,5337,3193
340,5337,3194
341,5337,3195
342,5337,3196
343,5337,3197
344,5337,3198
345,5337,3199
346,5337,3200
347,5337,3201
348,5337,3202
349,5338,3175
350,5338,3176
351,5338,3177
352,5338,3178
353,5338,3179
354,5338,3180
355,5338,3181
356,5338,3182
357,5338,3183
358,5338,3184
359,5338,3185
360,5338,3186
361,5338,3187
362,5338,3188
363,5338,3189
364,5338,3190
365,5338,3191
366,5338,3192
367,5338,3193
368,5338,3194
369,5338,3195
370,5338,3196
371,5338,3197
372,5338,3198
373,5338,3199
374,5338,3200
375,5338,3201
376,5339,3175
377,5339,3176
378,5339,3177
379,5339,3178
380,5339,3179
381,5339,3180
382,5339,3181
383,5339,3182
384,5339,3183
385,5339,3184
386,5339,3185
387,5339,3186
388,5339,3187
389,5339,3188
390,5339,3189
391,5339,3190
392,5339,3191
393,5339,3192
394,5339,3193
395,5339,3194
396,5339,3195
397,5339,3196
398,5339,3197
399,5339,3198
400,5339,3199
401,5339,3200
402,5340,3175
403,5340,3176
404,5340,3177
405,5340,3178
406,5340,3179
407,5340,3180
408,5340,3181
409,5340,3182
410,5340,3183
411,5340,3184
412,5340,3185
413,5340,3186
414,5340,3187
415,5340,3188
416,5340,3189
417,5340,3190
418,5340,3191
419,5340,3192
420,5340,3193
421,5340,3194
422,5340,3195
423,5340,3196
424,5340,3197
425,5340,3198
426,5340,3199
427,5341,3174
428,5341,3175
429,5341,3176
430,5341,3177
431,5341,3178
432,5341,3179
433,5341,3180
434,5341,3181
435,5341,3182
436,5341,3183
437,5341,3184
438,5341,3185
439,5341,3186
440,5341,3187
441,5341,3188
442,5341,3189
443,5341,3190
444,5341,3191
445,5341,3192
446,5341,3193
447,5341,3194
448,5341,3195
449,5341,3196
450,5341,3197
451,5341,3198
452,5341,3199
453,5342,3169
454,5342,3170
455,5342,3172
456,5342,3173
457,5342,3174
458,5342,3175
459,5342,3176
460,5342,3177
461,5342,3178
462,5342,3179
463,5342,3180
464,5342,3181
465,5342,3182
466,5342,3183
467,5342,3184
468,5342,3185
469,5342,3186
470,5342,3187
471,5342,3188
472,5342,3189
473,5342,3190
474,5342,3191
475,5342,3192
476,5342,3193
477,5342,3194
478,5342,3195
479,5342,3196
480,5342,3197
481,5342,3198
482,5342,3199
483,5343,3167
484,5343,3168
485,5343,3169
486,5343,3170
487,5343,3171
488,5343,3172
489,5343,3173
490,5343,3174
491,5343,3175
492,5343,3176
493,5343,3177
494,5343,3178
495,5343,3179
496,5343,3180
497,5343,3181
498,5343,3182
499,5343,3183
500,5343,3184
501,5343,3185
502,5343,3186
503,5343,3187
504,5343,3188
505,5343,3189
506,5343,3190
507,5343,3191
508,5343,3192
509,5343,3193
510,5343,3194
511,5343,3195
512,5343,3196
513,5343,3197
514,5343,3198
515,5343,3199
516,5344,3166
517,5344,3167
518,5344,3168
519,5344,3169
520,5344,3170
521,5344,3171
522,5344,3172
523,5344,3173
524,5344,3174
525,5344,3175
526,5344,3176
527,5344,3177
528,5344,3178
529,5344,3179
530,5344,3180
531,5344,3181
532,5344,3182
533,5344,3183
534,5344,3184
535,5344,3185
536,5344,3186
537,5344,3187
538,5344,3188
539,5344,3189
540,5344,3190
541,5344,3191
542,5344,3192
543,5344,3193
544,5344,3194
545,5344,3195
546,5344,3196
547,5344,3197
548,5344,3198
549,5344,3199
550,5345,3166
551,5345,3167
552,5345,3168
553,5345,3169
554,5345,3170
555,5345,3171
556,5345,3172
557,5345,3173
558,5345,3174
559,5345,3175
560,5345,3176
561,5345,3177
562,5345,3178
563,5345,3179
564,5345,3180
565,5345,3181
566,5345,3182
567,5345,3183
568,5345,3184
569,5345,3185
570,5345,3186
571,5345,3187
572,5345,3188
573,5345,3189
574,5345,3190
575,5345,3191
576,5345,3192
577,5345,3193
578,5345,3194
579,5345,3195
580,5345,3196
581,5345,3197
582,5345,3198
583,5346,3165
584,5346,3166
585,5346,3167
586,5346,3168
587,5346,3169
588,5346,3170
589,5346,3171
590,5346,3172
591,5346,3173
592,5346,3174
593,5346,3175
594,5346,3176
595,5346,3177
596,5346,3178
597,5346,3179
598,5346,3180
599,5346,3181
600,5346,3182
601,5346,3183
602,5346,3184
603,5346,3185
604,5346,3186
605,5346,3187
606,5346,3188
607,5346,3189
608,5346,3190
609,5346,3191
610,5346,3192
611,5346,3193
612,5346,3194
613,5346,3195
614,5346,3196
615,5346,3197
616,5347,3164
617,5347,3165
618,5347,3166
619,5347,3167
620,5347,3168
621,5347,3169
622,5347,3170
623,5347,3171
624,5347,3172
625,5347,3173
626,5347,3174
627,5347,3175
628,5347,3176
629,5347,3177
630,5347,3178
631,5347,3179
632,5347,3180
633,5347,3181
634,5347,3182
635,5347,3183
636,5347,3184
637,5347,3185
638,5347,3186
639,5347,3187
640,5347,3188
641,5347,3189
642,5347,3190
643,5347,3191
644,5347,3192
645,5347,3193
646,5347,3194
647,5347,3195
648,5348,3162
649,5348,3163
650,5348,3164
651,5348,3165
652,5348,3166
653,5348,3167
654,5348,3168
655,5348,3169
656,5348,3170
657,5348,3171
658,5348,3172
659,5348,3173
660,5348,3174
661,5348,3175
662,5348,3176
663,5348,3177
664,5348,3178
665,5348,3179
666,5348,3180
667,5348,3181
668,5348,3182
669,5348,3183
670,5348,3184
671,5348,3185
672,5348,3186
673,5348,3187
674,5348,3188
675,5348,3189
676,5348,3190
677,5348,3191
678,5348,3192
679,5348,3193
680,5348,3194
681,5348,3195
682,5349,3161
683,5349,3162
684,5349,3163
685,5349,3164
686,5349,3165
687,5349,3166
688,5349,3167
689,5349,3168
690,5349,3169
691,5349,3170
692,5349,3171
693,5349,3172
694,5349,3173
695,5349,3174
696,5349,3175
697,5349,3176
698,5349,3177
699,5349,3178
700,5349,3179
701,5349,3180
702,5349,3181
703,5349,3182
704,5349,3183
705,5349,3184
706,5349,3185
707,5349,3186
708,5349,3187
709,5349,3188
710,5349,3189
711,5349,3190
712,5349,3191
713,5349,3192
714,5349,3193
715,5349,3194
716,5350,3161
717,5350,3162
718,5350,3163
719,5350,3164
720,5350,3165
721,5350,3166
722,5350,3167
723,5350,3168
724,5350,3169
725,5350,3170
726,5350,3171
727,5350,3172
728,5350,3173
729,5350,3174
730,5350,3175
731,5350,3176
732,5350,3177
733,5350,3178
734,5350,3179
735,5350,3180
736,5350,3181
737,5350,3182
738,5350,3183
739,5350,3184
740,5350,3185
741,5350,3186
742,5350,3187
743,5350,3188
744,5350,3189
745,5350,3190
746,5350,3191
747,5350,3192
748,5350,3193
749,5350,3194
750,5351,3161
751,5351,3162
752,5351,3163
753,5351,3164
754,5351,3165
755,5351,3166
756,5351,3167
757,5351,3168
758,5351,3169
759,5351,3170
760,5351,3171
761,5351,3172
762,5351,3173
763,5351,3174
764,5351,3175
765,5351,3176
766,5351,3177
767,5351,3178
768,5351,3179
769,5351,3180
770,5351,3181
771,5351,3182
772,5351,3183
773,5351,3184
774,5351,3185
775,5351,3186
776,5351,3187
777,5351,3188
778,5351,3189
779,5351,3190
780,5351,3191
781,5351,3192
782,5351,3193
783,5351,3194
784,5352,3160
785,5352,3161
786,5352,3162
787,5352,3163
788,5352,3164
789,5352,3165
790,5352,3166
791,5352,3167
792,5352,3168
793,5352,3169
794,5352,3170
795,5352,3171
796,5352,3172
797,5352,3173
798,5352,3174
799,5352,3175
800,5352,3176
801,5352,3177
802,5352,3178
803,5352,3179
804,5352,3180
805,5352,3181
806,5352,3182
807,5352,3183
808,5352,3184
809,5352,3185
810,5352,3186
811,5352,3187
812,5352,3188
813,5352,3189
814,5352,3190
815,5352,3191
816,5352,3192
817,5352,3193
818,5352,3194
819,5353,3159
820,5353,3160
821,5353,3161
822,5353,3162
823,5353,3163
824,5353,3164
825,5353,3165
826,5353,3166
827,5353,3167
828,5353,3168
829,5353,3169
830,5353,3170
831,5353,3171
832,5353,3172
833,5353,3173
834,5353,3174
835,5353,3175
836,5353,3176
837,5353,3177
838,5353,3178
839,5353,3179
840,5353,3180
841,5353,3181
842,5353,3182
843,5353,3183
844,5353,3184
845,5353,3185
846,5353,3186
847,5353,3187
848,5353,3188
849,5353,3189
850,5353,3190
851,5353,3191
852,5353,3192
853,5353,3193
854,5353,3194
855,5354,3159
856,5354,3160
857,5354,3161
858,5354,3162
859,5354,3163
860,5354,3164
861,5354,3165
862,5354,3166
863,5354,3167
864,5354,3168
865,5354,3169
866,5354,3170
867,5354,3171
868,5354,3172
869,5354,3173
870,5354,3174
871,5354,3175
872,5354,3176
873,5354,3177
874,5354,3178
875,5354,3179
876,5354,3180
877,5354,3181
878,5354,3182
879,5354,3183
880,5354,3184
881,5354,3185
882,5354,3186
883,5354,3187
884,5354,3188
885,5354,3189
886,5354,3190
887,5354,3191
888,5354,3192
889,5354,3193
890,5354,3194
891,5355,3158
892,5355,3159
893,5355,3160
894,5355,3161
895,5355,3162
896,5355,3163
897,5355,3164
898,5355,3165
899,5355,3166
900,5355,3167
901,5355,3168
902,5355,3169
903,5355,3170
904,5355,3171
905,5355,3172
906,5355,3173
907,5355,3174
908,5355,3175
909,5355,3176
910,5355,3177
911,5355,3178
912,5355,3179
913,5355,3180
914,5355,3181
915,5355,3182
916,5355,3183
917,5355,3184
918,5355,3185
919,5355,3186
920,5355,3187
921,5355,3188
922,5355,3189
923,5355,3190
924,5355,3191
925,5355,3192
926,5355,3193
927,5355,3194
928,5356,3157
929,5356,3158
930,5356,3159
931,5356,3160
932,5356,3161
933,5356,3162
934,5356,3163
935,5356,3164
936,5356,3165
937,5356,3166
938,5356,3167
939,5356,3168
940,5356,3169
941,5356,3170
942,5356,3171
943,5356,3172
944,5356,3173
945,5356,3174
946,5356,3175
947,5356,3176
948,5356,3177
949,5356,3178
950,5356,3179
951,5356,3180
952,5356,3181
953,5356,3182
954,5356,3183
955,5356,3184
956,5356,3185
957,5356,3186
958,5356,3187
959,5356,3188
960,5356,3189
961,5356,3190
962,5356,3191
963,5356,3192
964,5356,3193
965,5357,3157
966,5357,3158
967,5357,3159
968,5357,3160
969,5357,3161
970,5357,3162
971,5357,3163
972,5357,3164
973,5357,3165
974,5357,3166
975,5357,3167
976,5357,3168
977,5357,3169
978,5357,3170
979,5357,3171
980,5357,3172
981,5357,3173
982,5357,3174
983,5357,3175
984,5357,3176
985,5357,3177
986,5357,3178
987,5357,3179
988,5357,3180
989,5357,3181
990,5357,3182
991,5357,3183
992,5357,3184
993,5357,3185
994,5357,3186
995,5357,3187
996,5357,3188
997,5357,3189
998,5357,3190
999,5357,3191
1000,5357,3192
1001,5357,3193
1002,5358,3157
1003,5358,3158
1004,5358,3159
1005,5358,3160
1006,5358,3161
1007,5358,3162
1008,5358,3163
1009,5358,3164
1010,5358,3165
1011,5358,3166
1012,5358,3167
1013,5358,3168
1014,5358,3169
1015,5358,3170
1016,5358,3171
1017,5358,3172
1018,5358,3173
1019,5358,3174
1020,5358,3175
1021,5358,3176
1022,5358,3177
1023,5358,3178
1024,5358,3179
1025,5358,3180
1026,5358,3181
1027,5358,3182
1028,5358,3183
1029,5358,3184
1030,5358,3185
1031,5358,3186
1032,5358,3187
1033,5358,3188
1034,5358,3189
1035,5358,3190
1036,5358,3191
1037,5358,3192
1038,5359,3157
1039,5359,3158
1040,5359,3159
1041,5359,3160
1042,5359,3161
1043,5359,3162
1044,5359,3163
1045,5359,3164
1046,5359,3165
1047,5359,3166
1048,5359,3167
1049,5359,3168
1050,5359,3169
1051,5359,3170
1052,5359,3171
1053,5359,3172
1054,5359,3173
1055,5359,3174
1056,5359,3175
1057,5359,3176
1058,5359,3177
1059,5359,3178
1060,5359,3179
1061,5359,3180
1062,5359,3181
1063,5359,3182
1064,5359,3183
1065,5359,3184
1066,5359,3185
1067,5359,3186
1068,5359,3187
1069,5359,3188
1070,5359,3189
1071,5359,3190
1072,5359,3191
1073,5360,3156
1074,5360,3157
1075,5360,3158
1076,5360,3159
1077,5360,3160
1078,5360,3161
1079,5360,3162
1080,5360,3163
1081,5360,3164
1082,5360,3165
1083,5360,3166
1084,5360,3167
1085,5360,3168
1086,5360,3169
1087,5360,3170
1088,5360,3171
1089,5360,3172
1090,5360,3173
1091,5360,3174
1092,5360,3175
1093,5360,3176
1094,5360,3177
1095,5360,3178
1096,5360,3179
1097,5360,3180
1098,5360,3181
1099,5360,3182
1100,5360,3183
1101,5360,3184
1102,5360,3185
1103,5360,3186
1104,5360,3187
1105,5360,3188
1106,5360,3189
1107,5360,3190
1108,5360,3191
1109,5361,3156
1110,5361,3157
1111,5361,3158
1112,5361,3159
1113,5361,3160
1114,5361,3161
1115,5361,3162
1116,5361,3163
1117,5361,3164
1118,5361,3165
1119,5361,3166
1120,5361,3167
1121,5361,3168
1122,5361,3169
1123,5361,3170
1124,5361,3171
1125,5361,3172
1126,5361,3173
1127,5361,3174
1128,5361,3175
1129,5361,3176
1130,5361,3177
1131,5361,3178
1132,5361,3179
1133,5361,3180
1134,5361,3181
1135,5361,3182
1136,5361,3183
1137,5361,3184
1138,5361,3185
1139,5361,3186
1140,5361,3187
1141,5361,3188
1142,5362,3156
1143,5362,3157
1144,5362,3158
1145,5362,3159
1146,5362,3160
1147,5362,3161
1148,5362,3162
1149,5362,3163
1150,5362,3164
1151,5362,3165
1152,5362,3166
1153,5362,3167
1154,5362,3168
1155,5362,3169
1156,5362,3170
1157,5362,3171
1158,5362,3172
1159,5362,3173
1160,5362,3174
1161,5362,3175
1162,5362,3176
1163,5362,3177
1164,5362,3178
1165,5362,3179
1166,5362,3180
1167,5362,3181
1168,5362,3182
1169,5362,3183
1170,5362,3184
1171,5362,3185
1172,5363,3156
1173,5363,3157
1174,5363,3158
1175,5363,3159
1176,5363,3160
1177,5363,3161
1178,5363,3162
1179,5363,3163
1180,5363,3164
1181,5363,3165
1182,5363,3166
1183,5363,3167
1184,5363,3168
1185,5363,3169
1186,5363,3170
1187,5363,3171
1188,5363,3172
1189,5363,3173
1190,5363,3174
1191,5363,3175
1192,5363,3176
1193,5363,3177
1194,5363,3178
1195,5363,3179
1196,5363,3180
1197,5363,3181
1198,5363,3182
1199,5363,3183
1200,5363,3184
1201,5364,3156
1202,5364,3157
1203,5364,3158
1204,5364,3159
1205,5364,3160
1206,5364,3161
1207,5364,3162
1208,5364,3163
1209,5364,3164
1210,5364,3165
1211,5364,3166
1212,5364,3167
1213,5364,3168
1214,5364,3169
1215,5364,3170
1216,5364,3171
1217,5364,3172
1218,5364,3173
1219,5364,3174
1220,5364,3175
1221,5364,3176
1222,5364,3177
1223,5364,3178
1224,5364,3179
1225,5364,3180
1226,5365,3156
1227,5365,3157
1228,5365,3158
1229,5365,3159
1230,5365,3160
1231,5365,3161
1232,5365,3162
1233,5365,3163
1234,5365,3164
1235,5365,3165
1236,5365,3166
1237,5365,3167
1238,5365,3168
1239,5365,3169
1240,5365,3170
1241,5365,3171
1242,5365,3172
1243,5365,3173
1244,5365,3174
1245,5365,3175
1246,5365,3176
1247,5365,3177
1248,5365,3178
1249,5365,3179
1250,5365,3180
1251,5366,3156
1252,5366,3157
1253,5366,3158
1254,5366,3159
1255,5366,3160
1256,5366,3161
1257,5366,3162
1258,5366,3163
1259,5366,3164
1260,5366,3165
1261,5366,3166
1262,5366,3167
1263,5366,3168
1264,5366,3169
1265,5366,3170
1266,5366,3171
1267,5366,3172
1268,5366,3173
1269,5366,3174
1270,5366,3175
1271,5366,3176
1272,5366,3177
1273,5366,3178
1274,5366,3179
1275,5367,3157
1276,5367,3158
1277,5367,3159
1278,5367,3160
1279,5367,3161
1280,5367,3162
1281,5367,3163
1282,5367,3164
1283,5367,3165
1284,5367,3166
1285,5367,3167
1286,5367,3168
1287,5367,3169
1288,5367,3170
1289,5367,3171
1290,5367,3172
1291,5367,3173
1292,5367,3174
1293,5367,3175
1294,5367,3176
1295,5367,3177
1296,5367,3178
1297,5367,3179
1298,5368,3157
1299,5368,3158
1300,5368,3159
1301,5368,3160
1302,5368,3161
1303,5368,3162
1304,5368,3163
1305,5368,3164
1306,5368,3165
1307,5368,3166
1308,5368,3167
1309,5368,3168
1310,5368,3169
1311,5368,3170
1312,5368,3171
1313,5368,3172
1314,5368,3173
1315,5368,3174
1316,5368,3175
1317,5368,3176
1318,5368,3177
1319,5368,3178
1320,5368,3179
1321,5369,3157
1322,5369,3158
1323,5369,3159
1324,5369,3160
1325,5369,3161
1326,5369,3162
1327,5369,3163
1328,5369,3164
1329,5369,3165
1330,5369,3166
1331,5369,3167
1332,5369,3168
1333,5369,3169
1334,5369,3170
1335,5369,3171
1336,5369,3172
1337,5369,3173
1338,5369,3174
1339,5369,3175
1340,5369,3176
1341,5369,3177
1342,5369,3178
1343,5370,3157
1344,5370,3158
1345,5370,3159
1346,5370,3160
1347,5370,3161
1348,5370,3162
1349,5370,3163
1350,5370,3164
1351,5370,3165
1352,5370,3166
1353,5370,3167
1354,5370,3168
1355,5370,3169
1356,5370,3170
1357,5370,3171
1358,5370,3172
1359,5370,3173
1360,5370,3174
1361,5370,3175
1362,5370,3176
1363,5370,3177
1364,5370,3178
1365,5371,3157
1366,5371,3158
1367,5371,3159
1368,5371,3160
1369,5371,3161
1370,5371,3162
1371,5371,3163
1372,5371,3164
1373,5371,3165
1374,5371,3166
1375,5371,3167
1376,5371,3168
1377,5371,3169
1378,5371,3170
1379,5371,3171
1380,5371,3172
1381,5371,3173
1382,5371,3174
1383,5372,3157
1384,5372,3158
1385,5372,3159
1386,5372,3160
1387,5372,3161
1388,5372,3162
1389,5372,3163
1390,5372,3164
1391,5372,3165
1392,5372,3166
1393,5372,3167
1394,5372,3168
1395,5372,3169
1396,5372,3170
1397,5372,3171
1398,5373,3157
1399,5373,3158
1400,5373,3159
1401,5373,3160
1402,5373,3161
1403,5373,3162
1404,5373,3163
1405,5373,3164
1406,5373,3165
1407,5373,3166
1408,5373,3167
1409,5373,3168
1410,5373,3169
1411,5373,3170
1412,5374,3157
1413,5374,3158
1414,5374,3159
1415,5374,3160
1416,5374,3161
1417,5374,3162
1418,5374,3163
1419,5374,3164
1420,5374,3165
1421,5374,3166
1422,5374,3167
1423,5375,3157
1424,5375,3158
1425,5375,3159
1426,5375,3160
1427,5375,3161
1428,5375,3162
1429,5375,3163
1430,5375,3164
1431,5376,3157
1432,5376,3158
1433,5376,3159
1434,5376,3160
1435,5376,3161
1436,5376,3162
1437,5376,3163
1438,5377,3157
1439,5377,3158
1440,5377,3159
1441,5377,3160
1442,5377,3161
1443,5377,3162
1444,5377,3163
