,X,Y
135,5362,3268
136,5362,3269
137,5362,3270
138,5362,3271
139,5362,3272
140,5362,3273
141,5362,3274
142,5362,3275
143,5362,3276
144,5362,3277
145,5362,3278
146,5362,3279
147,5362,3280
148,5362,3281
149,5362,3282
150,5362,3283
151,5362,3284
152,5362,3285
153,5362,3286
154,5362,3287
155,5362,3288
156,5362,3289
157,5362,3290
158,5362,3291
159,5362,3292
160,5362,3293
161,5362,3294
162,5362,3295
163,5362,3296
164,5362,3297
165,5362,3298
166,5362,3299
167,5362,3300
168,5362,3301
169,5363,3265
170,5363,3266
171,5363,3267
172,5363,3268
173,5363,3269
174,5363,3270
175,5363,3271
176,5363,3272
177,5363,3273
178,5363,3274
179,5363,3275
180,5363,3276
181,5363,3277
182,5363,3278
183,5363,3279
184,5363,3280
185,5363,3281
186,5363,3282
187,5363,3283
188,5363,3284
189,5363,3285
190,5363,3286
191,5363,3287
192,5363,3288
193,5363,3289
194,5363,3290
195,5363,3291
196,5363,3292
197,5363,3293
198,5363,3294
199,5363,3295
200,5363,3296
201,5363,3297
202,5363,3298
203,5363,3299
204,5363,3300
205,5363,3301
206,5363,3302
207,5364,3265
208,5364,3266
209,5364,3267
210,5364,3268
211,5364,3269
212,5364,3270
213,5364,3271
214,5364,3272
215,5364,3273
216,5364,3274
217,5364,3275
218,5364,3276
219,5364,3277
220,5364,3278
221,5364,3279
222,5364,3280
223,5364,3281
224,5364,3282
225,5364,3283
226,5364,3284
227,5364,3285
228,5364,3286
229,5364,3287
230,5364,3288
231,5364,3289
232,5364,3290
233,5364,3291
234,5364,3292
235,5364,3293
236,5364,3294
237,5364,3295
238,5364,3296
239,5364,3297
240,5364,3298
241,5364,3299
242,5364,3300
243,5364,3301
244,5364,3302
245,5364,3303
246,5364,3304
247,5365,3265
248,5365,3266
249,5365,3267
250,5365,3268
251,5365,3269
252,5365,3270
253,5365,3271
254,5365,3272
255,5365,3273
256,5365,3274
257,5365,3275
258,5365,3276
259,5365,3277
260,5365,3278
261,5365,3279
262,5365,3280
263,5365,3281
264,5365,3282
265,5365,3283
266,5365,3284
267,5365,3285
268,5365,3286
269,5365,3287
270,5365,3288
271,5365,3289
272,5365,3290
273,5365,3291
274,5365,3292
275,5365,3293
276,5365,3294
277,5365,3295
278,5365,3296
279,5365,3297
280,5365,3298
281,5365,3299
282,5365,3300
283,5365,3301
284,5365,3302
285,5365,3303
286,5365,3304
287,5365,3305
288,5366,3265
289,5366,3266
290,5366,3267
291,5366,3268
292,5366,3269
293,5366,3270
294,5366,3271
295,5366,3272
296,5366,3273
297,5366,3274
298,5366,3275
299,5366,3276
300,5366,3277
301,5366,3278
302,5366,3279
303,5366,3280
304,5366,3281
305,5366,3282
306,5366,3283
307,5366,3284
308,5366,3285
309,5366,3286
310,5366,3287
311,5366,3288
312,5366,3289
313,5366,3290
314,5366,3291
315,5366,3292
316,5366,3293
317,5366,3294
318,5366,3295
319,5366,3296
320,5366,3297
321,5366,3298
322,5366,3299
323,5366,3300
324,5366,3301
325,5366,3302
326,5366,3303
327,5366,3304
328,5366,3305
329,5366,3306
330,5367,3265
331,5367,3266
332,5367,3267
333,5367,3268
334,5367,3269
335,5367,3270
336,5367,3271
337,5367,3272
338,5367,3273
339,5367,3274
340,5367,3275
341,5367,3276
342,5367,3277
343,5367,3278
344,5367,3279
345,5367,3280
346,5367,3281
347,5367,3282
348,5367,3283
349,5367,3284
350,5367,3285
351,5367,3286
352,5367,3287
353,5367,3288
354,5367,3289
355,5367,3290
356,5367,3291
357,5367,3292
358,5367,3293
359,5367,3294
360,5367,3295
361,5367,3296
362,5367,3297
363,5367,3298
364,5367,3299
365,5367,3300
366,5367,3301
367,5367,3302
368,5367,3303
369,5367,3304
370,5367,3305
371,5367,3306
372,5368,3264
373,5368,3265
374,5368,3266
375,5368,3267
376,5368,3268
377,5368,3269
378,5368,3270
379,5368,3271
380,5368,3272
381,5368,3273
382,5368,3274
383,5368,3275
384,5368,3276
385,5368,3277
386,5368,3278
387,5368,3279
388,5368,3280
389,5368,3281
390,5368,3282
391,5368,3283
392,5368,3284
393,5368,3285
394,5368,3286
395,5368,3287
396,5368,3288
397,5368,3289
398,5368,3290
399,5368,3291
400,5368,3292
401,5368,3293
402,5368,3294
403,5368,3295
404,5368,3296
405,5368,3297
406,5368,3298
407,5368,3299
408,5368,3300
409,5368,3301
410,5368,3302
411,5368,3303
412,5368,3304
413,5368,3305
414,5368,3306
415,5369,3262
416,5369,3263
417,5369,3264
418,5369,3265
419,5369,3266
420,5369,3267
421,5369,3268
422,5369,3269
423,5369,3270
424,5369,3271
425,5369,3272
426,5369,3273
427,5369,3274
428,5369,3275
429,5369,3276
430,5369,3277
431,5369,3278
432,5369,3279
433,5369,3280
434,5369,3281
435,5369,3282
436,5369,3283
437,5369,3284
438,5369,3285
439,5369,3286
440,5369,3287
441,5369,3288
442,5369,3289
443,5369,3290
444,5369,3291
445,5369,3292
446,5369,3293
447,5369,3294
448,5369,3295
449,5369,3296
450,5369,3297
451,5369,3298
452,5369,3299
453,5369,3300
454,5369,3301
455,5369,3302
456,5369,3303
457,5369,3304
458,5369,3305
459,5369,3306
460,5369,3307
461,5370,3260
462,5370,3261
463,5370,3262
464,5370,3263
465,5370,3264
466,5370,3265
467,5370,3266
468,5370,3267
469,5370,3268
470,5370,3269
471,5370,3270
472,5370,3271
473,5370,3272
474,5370,3273
475,5370,3274
476,5370,3275
477,5370,3276
478,5370,3277
479,5370,3278
480,5370,3279
481,5370,3280
482,5370,3281
483,5370,3282
484,5370,3283
485,5370,3284
486,5370,3285
487,5370,3286
488,5370,3287
489,5370,3288
490,5370,3289
491,5370,3290
492,5370,3291
493,5370,3292
494,5370,3293
495,5370,3294
496,5370,3295
497,5370,3296
498,5370,3297
499,5370,3298
500,5370,3299
501,5370,3300
502,5370,3301
503,5370,3302
504,5370,3303
505,5370,3304
506,5370,3305
507,5370,3306
508,5370,3307
509,5371,3259
510,5371,3260
511,5371,3261
512,5371,3262
513,5371,3263
514,5371,3264
515,5371,3265
516,5371,3266
517,5371,3267
518,5371,3268
519,5371,3269
520,5371,3270
521,5371,3271
522,5371,3272
523,5371,3273
524,5371,3274
525,5371,3275
526,5371,3276
527,5371,3277
528,5371,3278
529,5371,3279
530,5371,3280
531,5371,3281
532,5371,3282
533,5371,3283
534,5371,3284
535,5371,3285
536,5371,3286
537,5371,3287
538,5371,3288
539,5371,3289
540,5371,3290
541,5371,3291
542,5371,3292
543,5371,3293
544,5371,3294
545,5371,3295
546,5371,3296
547,5371,3297
548,5371,3298
549,5371,3299
550,5371,3300
551,5371,3301
552,5371,3302
553,5371,3303
554,5371,3304
555,5371,3305
556,5371,3306
557,5371,3307
558,5371,3308
559,5372,3257
560,5372,3258
561,5372,3259
562,5372,3260
563,5372,3261
564,5372,3262
565,5372,3263
566,5372,3264
567,5372,3265
568,5372,3266
569,5372,3267
570,5372,3268
571,5372,3269
572,5372,3270
573,5372,3271
574,5372,3272
575,5372,3273
576,5372,3274
577,5372,3275
578,5372,3276
579,5372,3277
580,5372,3278
581,5372,3279
582,5372,3280
583,5372,3281
584,5372,3282
585,5372,3283
586,5372,3284
587,5372,3285
588,5372,3286
589,5372,3287
590,5372,3288
591,5372,3289
592,5372,3290
593,5372,3291
594,5372,3292
595,5372,3293
596,5372,3294
597,5372,3295
598,5372,3296
599,5372,3297
600,5372,3298
601,5372,3299
602,5372,3300
603,5372,3301
604,5372,3302
605,5372,3303
606,5372,3304
607,5372,3305
608,5372,3306
609,5372,3307
610,5372,3308
611,5372,3309
612,5373,3255
613,5373,3256
614,5373,3257
615,5373,3258
616,5373,3259
617,5373,3260
618,5373,3261
619,5373,3262
620,5373,3263
621,5373,3264
622,5373,3265
623,5373,3266
624,5373,3267
625,5373,3268
626,5373,3269
627,5373,3270
628,5373,3271
629,5373,3272
630,5373,3273
631,5373,3274
632,5373,3275
633,5373,3276
634,5373,3277
635,5373,3278
636,5373,3279
637,5373,3280
638,5373,3281
639,5373,3282
640,5373,3283
641,5373,3284
642,5373,3285
643,5373,3286
644,5373,3287
645,5373,3288
646,5373,3289
647,5373,3290
648,5373,3291
649,5373,3292
650,5373,3293
651,5373,3294
652,5373,3295
653,5373,3296
654,5373,3297
655,5373,3298
656,5373,3299
657,5373,3300
658,5373,3301
659,5373,3302
660,5373,3303
661,5373,3304
662,5373,3305
663,5373,3306
664,5373,3307
665,5373,3308
666,5373,3309
667,5374,3253
668,5374,3254
669,5374,3255
670,5374,3256
671,5374,3257
672,5374,3258
673,5374,3259
674,5374,3260
675,5374,3261
676,5374,3262
677,5374,3263
678,5374,3264
679,5374,3265
680,5374,3266
681,5374,3267
682,5374,3268
683,5374,3269
684,5374,3270
685,5374,3271
686,5374,3272
687,5374,3273
688,5374,3274
689,5374,3275
690,5374,3276
691,5374,3277
692,5374,3278
693,5374,3279
694,5374,3280
695,5374,3281
696,5374,3282
697,5374,3283
698,5374,3284
699,5374,3285
700,5374,3286
701,5374,3287
702,5374,3288
703,5374,3289
704,5374,3290
705,5374,3291
706,5374,3292
707,5374,3293
708,5374,3294
709,5374,3295
710,5374,3296
711,5374,3297
712,5374,3298
713,5374,3299
714,5374,3300
715,5374,3301
716,5374,3302
717,5374,3303
718,5374,3304
719,5374,3305
720,5374,3306
721,5374,3307
722,5374,3308
723,5374,3309
724,5374,3310
725,5375,3252
726,5375,3253
727,5375,3254
728,5375,3255
729,5375,3256
730,5375,3257
731,5375,3258
732,5375,3259
733,5375,3260
734,5375,3261
735,5375,3262
736,5375,3263
737,5375,3264
738,5375,3265
739,5375,3266
740,5375,3267
741,5375,3268
742,5375,3269
743,5375,3270
744,5375,3271
745,5375,3272
746,5375,3273
747,5375,3274
748,5375,3275
749,5375,3276
750,5375,3277
751,5375,3278
752,5375,3279
753,5375,3280
754,5375,3281
755,5375,3282
756,5375,3283
757,5375,3284
758,5375,3285
759,5375,3286
760,5375,3287
761,5375,3288
762,5375,3289
763,5375,3290
764,5375,3291
765,5375,3292
766,5375,3293
767,5375,3294
768,5375,3295
769,5375,3296
770,5375,3297
771,5375,3298
772,5375,3299
773,5375,3300
774,5375,3301
775,5375,3302
776,5375,3303
777,5375,3304
778,5375,3305
779,5375,3306
780,5375,3307
781,5375,3308
782,5375,3309
783,5375,3310
784,5375,3311
785,5376,3253
786,5376,3254
787,5376,3255
788,5376,3256
789,5376,3257
790,5376,3258
791,5376,3259
792,5376,3260
793,5376,3261
794,5376,3262
795,5376,3263
796,5376,3264
797,5376,3265
798,5376,3266
799,5376,3267
800,5376,3268
801,5376,3269
802,5376,3270
803,5376,3271
804,5376,3272
805,5376,3273
806,5376,3274
807,5376,3275
808,5376,3276
809,5376,3277
810,5376,3278
811,5376,3279
812,5376,3280
813,5376,3281
814,5376,3282
815,5376,3283
816,5376,3284
817,5376,3285
818,5376,3286
819,5376,3287
820,5376,3288
821,5376,3289
822,5376,3290
823,5376,3291
824,5376,3292
825,5376,3293
826,5376,3294
827,5376,3295
828,5376,3296
829,5376,3297
830,5376,3298
831,5376,3299
832,5376,3300
833,5376,3301
834,5376,3302
835,5376,3303
836,5376,3304
837,5376,3305
838,5376,3306
839,5376,3307
840,5376,3308
841,5376,3309
842,5376,3310
843,5376,3311
844,5376,3312
845,5376,3313
846,5377,3253
847,5377,3254
848,5377,3255
849,5377,3256
850,5377,3257
851,5377,3258
852,5377,3259
853,5377,3260
854,5377,3261
855,5377,3262
856,5377,3263
857,5377,3264
858,5377,3265
859,5377,3266
860,5377,3267
861,5377,3268
862,5377,3269
863,5377,3270
864,5377,3271
865,5377,3272
866,5377,3273
867,5377,3274
868,5377,3275
869,5377,3276
870,5377,3277
871,5377,3278
872,5377,3279
873,5377,3280
874,5377,3281
875,5377,3282
876,5377,3283
877,5377,3284
878,5377,3285
879,5377,3286
880,5377,3287
881,5377,3288
882,5377,3289
883,5377,3290
884,5377,3291
885,5377,3292
886,5377,3293
887,5377,3294
888,5377,3295
889,5377,3296
890,5377,3297
891,5377,3298
892,5377,3299
893,5377,3300
894,5377,3301
895,5377,3302
896,5377,3303
897,5377,3304
898,5377,3305
899,5377,3306
900,5377,3307
901,5377,3308
902,5377,3309
903,5377,3310
904,5377,3311
905,5377,3312
906,5377,3313
907,5377,3314
908,5377,3315
909,5378,3253
910,5378,3254
911,5378,3255
912,5378,3256
913,5378,3257
914,5378,3258
915,5378,3259
916,5378,3260
917,5378,3261
918,5378,3262
919,5378,3263
920,5378,3264
921,5378,3265
922,5378,3266
923,5378,3267
924,5378,3268
925,5378,3269
926,5378,3270
927,5378,3271
928,5378,3272
929,5378,3273
930,5378,3274
931,5378,3275
932,5378,3276
933,5378,3277
934,5378,3278
935,5378,3279
936,5378,3280
937,5378,3281
938,5378,3282
939,5378,3283
940,5378,3284
941,5378,3285
942,5378,3286
943,5378,3287
944,5378,3288
945,5378,3289
946,5378,3290
947,5378,3291
948,5378,3292
949,5378,3293
950,5378,3294
951,5378,3295
952,5378,3296
953,5378,3297
954,5378,3298
955,5378,3299
956,5378,3300
957,5378,3301
958,5378,3302
959,5378,3303
960,5378,3304
961,5378,3305
962,5378,3306
963,5378,3307
964,5378,3308
965,5378,3309
966,5378,3310
967,5378,3311
968,5378,3312
969,5378,3313
970,5378,3314
971,5378,3315
972,5378,3316
973,5379,3253
974,5379,3254
975,5379,3255
976,5379,3256
977,5379,3257
978,5379,3258
979,5379,3259
980,5379,3260
981,5379,3261
982,5379,3262
983,5379,3263
984,5379,3264
985,5379,3265
986,5379,3266
987,5379,3267
988,5379,3268
989,5379,3269
990,5379,3270
991,5379,3271
992,5379,3272
993,5379,3273
994,5379,3274
995,5379,3275
996,5379,3276
997,5379,3277
998,5379,3278
999,5379,3279
1000,5379,3280
1001,5379,3281
1002,5379,3282
1003,5379,3283
1004,5379,3284
1005,5379,3285
1006,5379,3286
1007,5379,3287
1008,5379,3288
1009,5379,3289
1010,5379,3290
1011,5379,3291
1012,5379,3292
1013,5379,3293
1014,5379,3294
1015,5379,3295
1016,5379,3296
1017,5379,3297
1018,5379,3298
1019,5379,3299
1020,5379,3300
1021,5379,3301
1022,5379,3302
1023,5379,3303
1024,5379,3304
1025,5379,3305
1026,5379,3306
1027,5379,3307
1028,5379,3308
1029,5379,3309
1030,5379,3310
1031,5379,3311
1032,5379,3312
1033,5379,3313
1034,5379,3314
1035,5379,3315
1036,5379,3316
1037,5379,3317
1038,5380,3253
1039,5380,3254
1040,5380,3255
1041,5380,3256
1042,5380,3257
1043,5380,3258
1044,5380,3259
1045,5380,3260
1046,5380,3261
1047,5380,3262
1048,5380,3263
1049,5380,3264
1050,5380,3265
1051,5380,3266
1052,5380,3267
1053,5380,3268
1054,5380,3269
1055,5380,3270
1056,5380,3271
1057,5380,3272
1058,5380,3273
1059,5380,3274
1060,5380,3275
1061,5380,3276
1062,5380,3277
1063,5380,3278
1064,5380,3279
1065,5380,3280
1066,5380,3281
1067,5380,3282
1068,5380,3283
1069,5380,3284
1070,5380,3285
1071,5380,3286
1072,5380,3287
1073,5380,3288
1074,5380,3289
1075,5380,3290
1076,5380,3291
1077,5380,3292
1078,5380,3293
1079,5380,3294
1080,5380,3295
1081,5380,3296
1082,5380,3297
1083,5380,3298
1084,5380,3299
1085,5380,3300
1086,5380,3301
1087,5380,3302
1088,5380,3303
1089,5380,3304
1090,5380,3305
1091,5380,3306
1092,5380,3307
1093,5380,3308
1094,5380,3309
1095,5380,3310
1096,5380,3311
1097,5380,3312
1098,5380,3313
1099,5380,3314
1100,5380,3315
1101,5380,3316
1102,5380,3317
1103,5380,3318
1104,5381,3253
1105,5381,3254
1106,5381,3255
1107,5381,3256
1108,5381,3257
1109,5381,3258
1110,5381,3259
1111,5381,3260
1112,5381,3261
1113,5381,3262
1114,5381,3263
1115,5381,3264
1116,5381,3265
1117,5381,3266
1118,5381,3267
1119,5381,3268
1120,5381,3269
1121,5381,3270
1122,5381,3271
1123,5381,3272
1124,5381,3273
1125,5381,3274
1126,5381,3275
1127,5381,3276
1128,5381,3277
1129,5381,3278
1130,5381,3279
1131,5381,3280
1132,5381,3281
1133,5381,3282
1134,5381,3283
1135,5381,3284
1136,5381,3285
1137,5381,3286
1138,5381,3287
1139,5381,3288
1140,5381,3289
1141,5381,3290
1142,5381,3291
1143,5381,3292
1144,5381,3293
1145,5381,3294
1146,5381,3295
1147,5381,3296
1148,5381,3297
1149,5381,3298
1150,5381,3299
1151,5381,3300
1152,5381,3301
1153,5381,3302
1154,5381,3303
1155,5381,3304
1156,5381,3305
1157,5381,3306
1158,5381,3307
1159,5381,3308
1160,5381,3309
1161,5381,3310
1162,5381,3311
1163,5381,3312
1164,5381,3313
1165,5381,3314
1166,5381,3315
1167,5381,3316
1168,5381,3317
1169,5381,3318
1170,5381,3319
1171,5382,3252
1172,5382,3253
1173,5382,3254
1174,5382,3255
1175,5382,3256
1176,5382,3257
1177,5382,3258
1178,5382,3259
1179,5382,3260
1180,5382,3261
1181,5382,3262
1182,5382,3263
1183,5382,3264
1184,5382,3265
1185,5382,3266
1186,5382,3267
1187,5382,3268
1188,5382,3269
1189,5382,3270
1190,5382,3271
1191,5382,3272
1192,5382,3273
1193,5382,3274
1194,5382,3275
1195,5382,3276
1196,5382,3277
1197,5382,3278
1198,5382,3279
1199,5382,3280
1200,5382,3281
1201,5382,3282
1202,5382,3283
1203,5382,3284
1204,5382,3285
1205,5382,3286
1206,5382,3287
1207,5382,3288
1208,5382,3289
1209,5382,3290
1210,5382,3291
1211,5382,3292
1212,5382,3293
1213,5382,3294
1214,5382,3295
1215,5382,3296
1216,5382,3297
1217,5382,3298
1218,5382,3299
1219,5382,3300
1220,5382,3301
1221,5382,3302
1222,5382,3303
1223,5382,3304
1224,5382,3305
1225,5382,3306
1226,5382,3307
1227,5382,3308
1228,5382,3309
1229,5382,3310
1230,5382,3311
1231,5382,3312
1232,5382,3313
1233,5382,3314
1234,5382,3315
1235,5382,3316
1236,5382,3317
1237,5382,3318
1238,5382,3319
1239,5382,3320
1240,5383,3252
1241,5383,3253
1242,5383,3254
1243,5383,3255
1244,5383,3256
1245,5383,3257
1246,5383,3258
1247,5383,3259
1248,5383,3260
1249,5383,3261
1250,5383,3262
1251,5383,3263
1252,5383,3264
1253,5383,3265
1254,5383,3266
1255,5383,3267
1256,5383,3268
1257,5383,3269
1258,5383,3270
1259,5383,3271
1260,5383,3272
1261,5383,3273
1262,5383,3274
1263,5383,3275
1264,5383,3276
1265,5383,3277
1266,5383,3278
1267,5383,3279
1268,5383,3280
1269,5383,3281
1270,5383,3282
1271,5383,3283
1272,5383,3284
1273,5383,3285
1274,5383,3286
1275,5383,3287
1276,5383,3288
1277,5383,3289
1278,5383,3290
1279,5383,3291
1280,5383,3292
1281,5383,3293
1282,5383,3294
1283,5383,3295
1284,5383,3296
1285,5383,3297
1286,5383,3298
1287,5383,3299
1288,5383,3300
1289,5383,3301
1290,5383,3302
1291,5383,3303
1292,5383,3304
1293,5383,3305
1294,5383,3306
1295,5383,3307
1296,5383,3308
1297,5383,3309
1298,5383,3310
1299,5383,3311
1300,5383,3312
1301,5383,3313
1302,5383,3314
1303,5383,3315
1304,5383,3316
1305,5383,3317
1306,5383,3318
1307,5383,3319
1308,5383,3320
1309,5383,3321
1310,5383,3322
1311,5383,3326
1312,5383,3327
1313,5383,3328
1314,5384,3251
1315,5384,3252
1316,5384,3253
1317,5384,3254
1318,5384,3255
1319,5384,3256
1320,5384,3257
1321,5384,3258
1322,5384,3259
1323,5384,3260
1324,5384,3261
1325,5384,3262
1326,5384,3263
1327,5384,3264
1328,5384,3265
1329,5384,3266
1330,5384,3267
1331,5384,3268
1332,5384,3269
1333,5384,3270
1334,5384,3271
1335,5384,3272
1336,5384,3273
1337,5384,3274
1338,5384,3275
1339,5384,3276
1340,5384,3277
1341,5384,3278
1342,5384,3279
1343,5384,3280
1344,5384,3281
1345,5384,3282
1346,5384,3283
1347,5384,3284
1348,5384,3285
1349,5384,3286
1350,5384,3287
1351,5384,3288
1352,5384,3289
1353,5384,3290
1354,5384,3291
1355,5384,3292
1356,5384,3293
1357,5384,3294
1358,5384,3295
1359,5384,3296
1360,5384,3297
1361,5384,3298
1362,5384,3299
1363,5384,3300
1364,5384,3301
1365,5384,3302
1366,5384,3303
1367,5384,3304
1368,5384,3305
1369,5384,3306
1370,5384,3307
1371,5384,3308
1372,5384,3309
1373,5384,3310
1374,5384,3311
1375,5384,3312
1376,5384,3313
1377,5384,3314
1378,5384,3315
1379,5384,3316
1380,5384,3317
1381,5384,3318
1382,5384,3319
1383,5384,3320
1384,5384,3321
1385,5384,3322
1386,5384,3323
1387,5384,3324
1388,5384,3325
1389,5384,3326
1390,5384,3327
1391,5384,3328
1392,5385,3251
1393,5385,3252
1394,5385,3253
1395,5385,3254
1396,5385,3255
1397,5385,3256
1398,5385,3257
1399,5385,3258
1400,5385,3259
1401,5385,3260
1402,5385,3261
1403,5385,3262
1404,5385,3263
1405,5385,3264
1406,5385,3265
1407,5385,3266
1408,5385,3267
1409,5385,3268
1410,5385,3269
1411,5385,3270
1412,5385,3271
1413,5385,3272
1414,5385,3273
1415,5385,3274
1416,5385,3275
1417,5385,3276
1418,5385,3277
1419,5385,3278
1420,5385,3279
1421,5385,3280
1422,5385,3281
1423,5385,3282
1424,5385,3283
1425,5385,3284
1426,5385,3285
1427,5385,3286
1428,5385,3287
1429,5385,3288
1430,5385,3289
1431,5385,3290
1432,5385,3291
1433,5385,3292
1434,5385,3293
1435,5385,3294
1436,5385,3295
1437,5385,3296
1438,5385,3297
1439,5385,3298
1440,5385,3299
1441,5385,3300
1442,5385,3301
1443,5385,3302
1444,5385,3303
1445,5385,3304
1446,5385,3305
1447,5385,3306
1448,5385,3307
1449,5385,3308
1450,5385,3309
1451,5385,3310
1452,5385,3311
1453,5385,3312
1454,5385,3313
1455,5385,3314
1456,5385,3315
1457,5385,3316
1458,5385,3317
1459,5385,3318
1460,5385,3319
1461,5385,3320
1462,5385,3321
1463,5385,3322
1464,5385,3323
1465,5385,3324
1466,5385,3325
1467,5385,3326
1468,5385,3327
1469,5385,3328
1470,5386,3250
1471,5386,3251
1472,5386,3252
1473,5386,3253
1474,5386,3254
1475,5386,3255
1476,5386,3256
1477,5386,3257
1478,5386,3258
1479,5386,3259
1480,5386,3260
1481,5386,3261
1482,5386,3262
1483,5386,3263
1484,5386,3264
1485,5386,3265
1486,5386,3266
1487,5386,3267
1488,5386,3268
1489,5386,3269
1490,5386,3270
1491,5386,3271
1492,5386,3272
1493,5386,3273
1494,5386,3274
1495,5386,3275
1496,5386,3276
1497,5386,3277
1498,5386,3278
1499,5386,3279
1500,5386,3280
1501,5386,3281
1502,5386,3282
1503,5386,3283
1504,5386,3284
1505,5386,3285
1506,5386,3286
1507,5386,3287
1508,5386,3288
1509,5386,3289
1510,5386,3290
1511,5386,3291
1512,5386,3292
1513,5386,3293
1514,5386,3294
1515,5386,3295
1516,5386,3296
1517,5386,3297
1518,5386,3298
1519,5386,3299
1520,5386,3300
1521,5386,3301
1522,5386,3302
1523,5386,3303
1524,5386,3304
1525,5386,3305
1526,5386,3306
1527,5386,3307
1528,5386,3308
1529,5386,3309
1530,5386,3310
1531,5386,3311
1532,5386,3312
1533,5386,3313
1534,5386,3314
1535,5386,3315
1536,5386,3316
1537,5386,3317
1538,5386,3318
1539,5386,3319
1540,5386,3320
1541,5386,3321
1542,5386,3322
1543,5386,3323
1544,5386,3324
1545,5386,3325
1546,5386,3326
1547,5386,3327
1548,5386,3328
1549,5387,3249
1550,5387,3250
1551,5387,3251
1552,5387,3252
1553,5387,3253
1554,5387,3254
1555,5387,3255
1556,5387,3256
1557,5387,3257
1558,5387,3258
1559,5387,3259
1560,5387,3260
1561,5387,3261
1562,5387,3262
1563,5387,3263
1564,5387,3264
1565,5387,3265
1566,5387,3266
1567,5387,3267
1568,5387,3268
1569,5387,3269
1570,5387,3270
1571,5387,3271
1572,5387,3272
1573,5387,3273
1574,5387,3274
1575,5387,3275
1576,5387,3276
1577,5387,3277
1578,5387,3278
1579,5387,3279
1580,5387,3280
1581,5387,3281
1582,5387,3282
1583,5387,3283
1584,5387,3284
1585,5387,3285
1586,5387,3286
1587,5387,3287
1588,5387,3288
1589,5387,3289
1590,5387,3290
1591,5387,3291
1592,5387,3292
1593,5387,3293
1594,5387,3294
1595,5387,3295
1596,5387,3296
1597,5387,3297
1598,5387,3298
1599,5387,3299
1600,5387,3300
1601,5387,3301
1602,5387,3302
1603,5387,3303
1604,5387,3304
1605,5387,3305
1606,5387,3306
1607,5387,3307
1608,5387,3308
1609,5387,3309
1610,5387,3310
1611,5387,3311
1612,5387,3312
1613,5387,3313
1614,5387,3314
1615,5387,3315
1616,5387,3316
1617,5387,3317
1618,5387,3318
1619,5387,3319
1620,5387,3320
1621,5387,3321
1622,5387,3322
1623,5387,3323
1624,5387,3324
1625,5387,3325
1626,5387,3326
1627,5387,3327
1628,5387,3328
1629,5388,3246
1630,5388,3248
1631,5388,3249
1632,5388,3250
1633,5388,3251
1634,5388,3252
1635,5388,3253
1636,5388,3254
1637,5388,3255
1638,5388,3256
1639,5388,3257
1640,5388,3258
1641,5388,3259
1642,5388,3260
1643,5388,3261
1644,5388,3262
1645,5388,3263
1646,5388,3264
1647,5388,3265
1648,5388,3266
1649,5388,3267
1650,5388,3268
1651,5388,3269
1652,5388,3270
1653,5388,3271
1654,5388,3272
1655,5388,3273
1656,5388,3274
1657,5388,3275
1658,5388,3276
1659,5388,3277
1660,5388,3278
1661,5388,3279
1662,5388,3280
1663,5388,3281
1664,5388,3282
