,X,Y
516,5248,3341
517,5248,3342
518,5249,3307
519,5249,3308
520,5249,3309
521,5249,3310
522,5249,3311
523,5249,3312
524,5249,3313
525,5249,3314
526,5249,3315
527,5249,3316
528,5249,3317
529,5249,3318
530,5249,3319
531,5249,3320
532,5249,3321
533,5249,3322
534,5249,3323
535,5249,3324
536,5249,3325
537,5249,3326
538,5249,3327
539,5249,3328
540,5249,3329
541,5249,3330
542,5249,3331
543,5249,3332
544,5249,3333
545,5249,3334
546,5249,3335
547,5249,3336
548,5249,3337
549,5249,3338
550,5249,3339
551,5249,3340
552,5249,3341
553,5249,3342
554,5249,3343
555,5250,3307
556,5250,3308
557,5250,3309
558,5250,3310
559,5250,3311
560,5250,3312
561,5250,3313
562,5250,3314
563,5250,3315
564,5250,3316
565,5250,3317
566,5250,3318
567,5250,3319
568,5250,3320
569,5250,3321
570,5250,3322
571,5250,3323
572,5250,3324
573,5250,3325
574,5250,3326
575,5250,3327
576,5250,3328
577,5250,3329
578,5250,3330
579,5250,3331
580,5250,3332
581,5250,3333
582,5250,3334
583,5250,3335
584,5250,3336
585,5250,3337
586,5250,3338
587,5250,3339
588,5250,3340
589,5250,3341
590,5250,3342
591,5250,3343
592,5250,3344
593,5251,3307
594,5251,3308
595,5251,3309
596,5251,3310
597,5251,3311
598,5251,3312
599,5251,3313
600,5251,3314
601,5251,3315
602,5251,3316
603,5251,3317
604,5251,3318
605,5251,3319
606,5251,3320
607,5251,3321
608,5251,3322
609,5251,3323
610,5251,3324
611,5251,3325
612,5251,3326
613,5251,3327
614,5251,3328
615,5251,3329
616,5251,3330
617,5251,3331
618,5251,3332
619,5251,3333
620,5251,3334
621,5251,3335
622,5251,3336
623,5251,3337
624,5251,3338
625,5251,3339
626,5251,3340
627,5251,3341
628,5251,3342
629,5251,3343
630,5251,3344
631,5251,3345
632,5252,3307
633,5252,3308
634,5252,3309
635,5252,3310
636,5252,3311
637,5252,3312
638,5252,3313
639,5252,3314
640,5252,3315
641,5252,3316
642,5252,3317
643,5252,3318
644,5252,3319
645,5252,3320
646,5252,3321
647,5252,3322
648,5252,3323
649,5252,3324
650,5252,3325
651,5252,3326
652,5252,3327
653,5252,3328
654,5252,3329
655,5252,3330
656,5252,3331
657,5252,3332
658,5252,3333
659,5252,3334
660,5252,3335
661,5252,3336
662,5252,3337
663,5252,3338
664,5252,3339
665,5252,3340
666,5252,3341
667,5252,3342
668,5252,3343
669,5252,3344
670,5252,3345
671,5253,3307
672,5253,3308
673,5253,3309
674,5253,3310
675,5253,3311
676,5253,3312
677,5253,3313
678,5253,3314
679,5253,3315
680,5253,3316
681,5253,3317
682,5253,3318
683,5253,3319
684,5253,3320
685,5253,3321
686,5253,3322
687,5253,3323
688,5253,3324
689,5253,3325
690,5253,3326
691,5253,3327
692,5253,3328
693,5253,3329
694,5253,3330
695,5253,3331
696,5253,3332
697,5253,3333
698,5253,3334
699,5253,3335
700,5253,3336
701,5253,3337
702,5253,3338
703,5253,3339
704,5253,3340
705,5253,3341
706,5253,3342
707,5253,3343
708,5253,3344
709,5253,3345
710,5254,3308
711,5254,3309
712,5254,3310
713,5254,3311
714,5254,3312
715,5254,3313
716,5254,3314
717,5254,3315
718,5254,3316
719,5254,3317
720,5254,3318
721,5254,3319
722,5254,3320
723,5254,3321
724,5254,3322
725,5254,3323
726,5254,3324
727,5254,3325
728,5254,3326
729,5254,3327
730,5254,3328
731,5254,3329
732,5254,3330
733,5254,3331
734,5254,3332
735,5254,3333
736,5254,3334
737,5254,3335
738,5254,3336
739,5254,3337
740,5254,3338
741,5254,3339
742,5254,3340
743,5254,3341
744,5254,3342
745,5254,3343
746,5254,3344
747,5254,3345
748,5255,3310
749,5255,3311
750,5255,3312
751,5255,3313
752,5255,3314
753,5255,3315
754,5255,3316
755,5255,3317
756,5255,3318
757,5255,3319
758,5255,3320
759,5255,3321
760,5255,3322
761,5255,3323
762,5255,3324
763,5255,3325
764,5255,3326
765,5255,3327
766,5255,3328
767,5255,3329
768,5255,3330
769,5255,3331
770,5255,3332
771,5255,3333
772,5255,3334
773,5255,3335
774,5255,3336
775,5255,3337
776,5255,3338
777,5255,3339
778,5255,3340
779,5255,3341
780,5255,3342
781,5255,3343
782,5255,3344
783,5255,3345
784,5255,3346
785,5255,3347
786,5256,3311
787,5256,3312
788,5256,3313
789,5256,3314
790,5256,3316
791,5256,3317
792,5256,3318
793,5256,3319
794,5256,3320
795,5256,3321
796,5256,3322
797,5256,3323
798,5256,3324
799,5256,3325
800,5256,3326
801,5256,3327
802,5256,3328
803,5256,3329
804,5256,3330
805,5256,3331
806,5256,3332
807,5256,3333
808,5256,3334
809,5256,3335
810,5256,3336
811,5256,3337
812,5256,3338
813,5256,3339
814,5256,3340
815,5256,3341
816,5256,3342
817,5256,3343
818,5256,3344
819,5256,3345
820,5256,3346
821,5256,3347
822,5256,3348
823,5257,3317
824,5257,3318
825,5257,3319
826,5257,3320
827,5257,3321
828,5257,3322
829,5257,3323
830,5257,3324
831,5257,3325
832,5257,3326
833,5257,3327
834,5257,3328
835,5257,3329
836,5257,3330
837,5257,3331
838,5257,3332
839,5257,3333
840,5257,3334
841,5257,3335
842,5257,3336
843,5257,3337
844,5257,3338
845,5257,3339
846,5257,3340
847,5257,3341
848,5257,3342
849,5257,3343
850,5257,3344
851,5257,3345
852,5257,3346
853,5257,3347
854,5257,3348
855,5258,3317
856,5258,3318
857,5258,3319
858,5258,3320
859,5258,3321
860,5258,3322
861,5258,3323
862,5258,3324
863,5258,3325
864,5258,3326
865,5258,3327
866,5258,3328
867,5258,3329
868,5258,3330
869,5258,3331
870,5258,3332
871,5258,3333
872,5258,3334
873,5258,3335
874,5258,3336
875,5258,3337
876,5258,3338
877,5258,3339
878,5258,3340
879,5258,3341
880,5258,3342
881,5258,3343
882,5258,3344
883,5258,3345
884,5258,3346
885,5258,3347
886,5258,3348
887,5259,3318
888,5259,3319
889,5259,3320
890,5259,3321
891,5259,3322
892,5259,3323
893,5259,3324
894,5259,3325
895,5259,3326
896,5259,3327
897,5259,3328
898,5259,3329
899,5259,3330
900,5259,3331
901,5259,3332
902,5259,3333
903,5259,3334
904,5259,3335
905,5259,3336
906,5259,3337
907,5259,3338
908,5259,3339
909,5259,3340
910,5259,3341
911,5259,3342
912,5259,3343
913,5259,3344
914,5259,3345
915,5259,3346
916,5259,3347
917,5259,3348
918,5259,3349
919,5260,3319
920,5260,3320
921,5260,3321
922,5260,3322
923,5260,3323
924,5260,3324
925,5260,3325
926,5260,3326
927,5260,3327
928,5260,3328
929,5260,3329
930,5260,3330
931,5260,3331
932,5260,3332
933,5260,3333
934,5260,3334
935,5260,3335
936,5260,3336
937,5260,3337
938,5260,3338
939,5260,3339
940,5260,3340
941,5260,3341
942,5260,3342
943,5260,3343
944,5260,3344
945,5260,3345
946,5260,3346
947,5260,3347
948,5260,3348
949,5260,3349
950,5261,3320
951,5261,3321
952,5261,3322
953,5261,3323
954,5261,3324
955,5261,3325
956,5261,3326
957,5261,3327
958,5261,3328
959,5261,3329
960,5261,3330
961,5261,3331
962,5261,3332
963,5261,3333
964,5261,3334
965,5261,3335
966,5261,3336
967,5261,3337
968,5261,3338
969,5261,3339
970,5261,3340
971,5261,3341
972,5261,3342
973,5261,3343
974,5261,3344
975,5261,3345
976,5261,3346
977,5261,3347
978,5262,3322
979,5262,3323
980,5262,3324
981,5262,3325
982,5262,3326
983,5262,3327
984,5262,3328
985,5262,3329
986,5262,3330
987,5262,3331
988,5262,3332
989,5262,3333
990,5262,3334
991,5262,3335
992,5262,3336
993,5262,3337
994,5262,3338
995,5262,3339
996,5262,3340
997,5262,3341
998,5262,3342
999,5262,3343
1000,5262,3344
1001,5262,3345
1002,5262,3346
1003,5262,3347
1004,5263,3322
1005,5263,3323
1006,5263,3324
1007,5263,3325
1008,5263,3326
1009,5263,3327
1010,5263,3328
1011,5263,3329
1012,5263,3330
1013,5263,3331
1014,5263,3332
1015,5263,3333
1016,5263,3334
1017,5263,3335
1018,5263,3336
1019,5263,3337
1020,5263,3338
1021,5263,3339
1022,5263,3341
1023,5263,3342
1024,5263,3343
1025,5263,3344
1026,5263,3345
1027,5263,3346
1028,5263,3347
1029,5263,3348
1030,5264,3322
1031,5264,3323
1032,5264,3324
1033,5264,3325
1034,5264,3326
1035,5264,3327
1036,5264,3328
1037,5264,3329
1038,5264,3330
1039,5264,3331
1040,5264,3332
1041,5264,3333
1042,5264,3334
1043,5264,3335
1044,5264,3345
1045,5264,3346
1046,5264,3347
1047,5264,3348
1048,5265,3323
1049,5265,3324
1050,5265,3325
1051,5265,3326
1052,5265,3327
1053,5265,3328
1054,5265,3329
1055,5265,3330
1056,5266,3325
1057,5266,3326
1058,5266,3327
1059,5266,3328
1060,5266,3329
