,X,Y
665,5277,3243
666,5277,3244
667,5277,3245
668,5277,3246
669,5277,3247
670,5277,3248
671,5278,3221
672,5278,3222
673,5278,3223
674,5278,3224
675,5278,3225
676,5278,3226
677,5278,3227
678,5278,3228
679,5278,3229
680,5278,3234
681,5278,3240
682,5278,3241
683,5278,3242
684,5278,3243
685,5278,3244
686,5278,3245
687,5278,3246
688,5278,3247
689,5278,3248
690,5279,3222
691,5279,3223
692,5279,3224
693,5279,3225
694,5279,3226
695,5279,3227
696,5279,3228
697,5279,3229
698,5279,3230
699,5279,3241
700,5279,3242
701,5279,3243
702,5279,3244
703,5279,3245
704,5279,3246
705,5279,3247
706,5280,3223
707,5280,3224
708,5280,3225
709,5280,3226
710,5280,3227
711,5280,3228
712,5280,3229
713,5280,3230
714,5280,3231
715,5280,3242
716,5280,3243
717,5280,3244
718,5280,3245
719,5281,3223
720,5281,3224
721,5281,3225
722,5281,3226
723,5281,3227
724,5281,3228
725,5281,3229
726,5281,3230
727,5281,3231
728,5282,3223
729,5282,3224
730,5282,3225
731,5282,3226
732,5282,3227
733,5282,3228
734,5282,3229
735,5282,3230
736,5282,3231
737,5282,3232
738,5283,3223
739,5283,3224
740,5283,3225
741,5283,3226
742,5283,3227
743,5283,3228
744,5283,3229
745,5283,3230
746,5283,3231
747,5283,3232
748,5284,3223
749,5284,3224
750,5284,3225
751,5284,3226
752,5284,3227
753,5284,3228
754,5284,3229
755,5284,3230
756,5284,3231
757,5284,3232
758,5285,3222
759,5285,3223
760,5285,3224
761,5285,3225
762,5285,3226
763,5285,3227
764,5285,3228
765,5285,3229
766,5285,3230
767,5285,3231
768,5285,3232
769,5285,3233
770,5286,3221
771,5286,3222
772,5286,3223
773,5286,3224
774,5286,3225
775,5286,3226
776,5286,3227
777,5286,3228
778,5286,3229
779,5286,3230
780,5286,3231
781,5286,3232
782,5286,3233
783,5286,3234
784,5287,3221
785,5287,3222
786,5287,3223
787,5287,3224
788,5287,3225
789,5287,3226
790,5287,3227
791,5287,3228
792,5287,3229
793,5287,3230
794,5287,3231
795,5287,3232
796,5287,3233
797,5287,3234
798,5287,3235
799,5288,3219
800,5288,3220
801,5288,3221
802,5288,3222
803,5288,3223
804,5288,3224
805,5288,3225
806,5288,3226
807,5288,3227
808,5288,3228
809,5288,3229
810,5288,3230
811,5288,3231
812,5288,3232
813,5288,3233
814,5288,3234
815,5288,3235
816,5289,3218
817,5289,3219
818,5289,3220
819,5289,3221
820,5289,3222
821,5289,3223
822,5289,3224
823,5289,3225
824,5289,3226
825,5289,3227
826,5289,3228
827,5289,3229
828,5289,3230
829,5289,3231
830,5289,3232
831,5289,3233
832,5289,3234
833,5290,3218
834,5290,3219
835,5290,3220
836,5290,3221
837,5290,3222
838,5290,3223
839,5290,3224
840,5290,3225
841,5290,3226
842,5290,3227
843,5290,3228
844,5290,3229
845,5290,3230
846,5290,3231
847,5290,3232
848,5290,3233
849,5290,3234
850,5291,3218
851,5291,3219
852,5291,3220
853,5291,3221
854,5291,3222
855,5291,3223
856,5291,3224
857,5291,3225
858,5291,3226
859,5291,3227
860,5291,3228
861,5291,3229
862,5291,3230
863,5291,3231
864,5291,3232
865,5291,3233
866,5292,3218
867,5292,3219
868,5292,3220
869,5292,3221
870,5292,3222
871,5292,3223
872,5292,3224
873,5292,3225
874,5292,3226
875,5292,3227
876,5292,3228
877,5292,3229
878,5292,3230
879,5292,3231
880,5292,3232
881,5292,3233
882,5293,3218
883,5293,3219
884,5293,3220
885,5293,3221
886,5293,3222
887,5293,3223
888,5293,3224
889,5293,3225
890,5293,3226
891,5293,3227
892,5293,3228
893,5293,3229
894,5293,3230
895,5293,3231
896,5293,3232
897,5294,3218
898,5294,3219
899,5294,3220
900,5294,3221
901,5294,3222
902,5294,3223
903,5294,3224
904,5294,3225
905,5294,3226
906,5294,3227
907,5294,3228
908,5294,3229
909,5294,3230
910,5295,3218
911,5295,3219
912,5295,3220
913,5295,3221
914,5295,3222
915,5295,3223
916,5295,3224
917,5295,3225
918,5295,3226
919,5295,3227
920,5295,3228
921,5295,3229
922,5296,3219
923,5296,3220
924,5296,3221
925,5296,3222
926,5296,3223
927,5296,3224
928,5296,3225
929,5296,3226
930,5296,3227
931,5296,3228
932,5296,3229
933,5297,3219
934,5297,3220
935,5297,3221
936,5297,3222
937,5297,3223
938,5297,3224
939,5297,3225
940,5297,3226
941,5297,3227
942,5297,3228
943,5297,3229
944,5298,3220
945,5298,3221
946,5298,3222
947,5298,3223
948,5298,3224
949,5298,3225
950,5298,3226
951,5298,3227
952,5298,3228
953,5299,3220
954,5299,3221
955,5299,3222
956,5299,3223
957,5299,3224
958,5299,3225
959,5299,3226
960,5299,3227
961,5300,3221
962,5300,3222
963,5300,3223
964,5300,3224
965,5300,3225
966,5300,3226
967,5301,3221
968,5301,3222
969,5301,3223
970,5301,3224
971,5301,3225
972,5301,3226
973,5302,3220
974,5302,3221
975,5302,3222
976,5302,3223
977,5302,3224
978,5302,3225
979,5303,3221
980,5303,3222
981,5303,3223
982,5303,3224
983,5304,3221
984,5304,3222
985,5304,3223
986,5304,3224
987,5305,3221
988,5305,3222
