,X,Y
681,5228,3185
682,5228,3186
683,5228,3187
684,5228,3188
685,5228,3189
686,5228,3190
687,5228,3191
688,5228,3192
689,5228,3193
690,5228,3194
691,5228,3195
692,5228,3196
693,5228,3197
694,5228,3198
695,5228,3199
696,5228,3200
697,5228,3201
698,5229,3175
699,5229,3176
700,5229,3177
701,5229,3178
702,5229,3179
703,5229,3180
704,5229,3181
705,5229,3182
706,5229,3183
707,5229,3184
708,5229,3185
709,5229,3186
710,5229,3187
711,5229,3188
712,5229,3189
713,5229,3190
714,5229,3191
715,5229,3192
716,5229,3193
717,5229,3194
718,5229,3195
719,5229,3196
720,5229,3197
721,5229,3198
722,5229,3199
723,5229,3200
724,5229,3201
725,5230,3175
726,5230,3176
727,5230,3177
728,5230,3178
729,5230,3179
730,5230,3180
731,5230,3181
732,5230,3182
733,5230,3183
734,5230,3184
735,5230,3185
736,5230,3186
737,5230,3187
738,5230,3188
739,5230,3189
740,5230,3190
741,5230,3191
742,5230,3192
743,5230,3193
744,5230,3194
745,5230,3195
746,5230,3196
747,5230,3197
748,5230,3198
749,5230,3199
750,5230,3200
751,5231,3175
752,5231,3176
753,5231,3177
754,5231,3178
755,5231,3179
756,5231,3180
757,5231,3181
758,5231,3182
759,5231,3183
760,5231,3184
761,5231,3185
762,5231,3186
763,5231,3187
764,5231,3188
765,5231,3189
766,5231,3190
767,5231,3191
768,5231,3192
769,5231,3193
770,5231,3194
771,5231,3195
772,5231,3196
773,5231,3197
774,5231,3198
775,5231,3199
776,5231,3200
777,5232,3175
778,5232,3176
779,5232,3177
780,5232,3178
781,5232,3179
782,5232,3180
783,5232,3181
784,5232,3182
785,5232,3183
786,5232,3184
787,5232,3185
788,5232,3186
789,5232,3187
790,5232,3188
791,5232,3189
792,5232,3190
793,5232,3191
794,5232,3192
795,5232,3193
796,5232,3194
797,5232,3195
798,5232,3196
799,5232,3197
800,5232,3198
801,5232,3199
802,5232,3200
803,5233,3176
804,5233,3177
805,5233,3178
806,5233,3179
807,5233,3180
808,5233,3181
809,5233,3182
810,5233,3183
811,5233,3184
812,5233,3185
813,5233,3186
814,5233,3187
815,5233,3188
816,5233,3189
817,5233,3190
818,5233,3191
819,5233,3192
820,5233,3193
821,5233,3194
822,5233,3195
823,5233,3196
824,5233,3197
825,5233,3198
826,5233,3199
827,5233,3200
828,5234,3176
829,5234,3177
830,5234,3178
831,5234,3179
832,5234,3180
833,5234,3181
834,5234,3182
835,5234,3183
836,5234,3184
837,5234,3185
838,5234,3186
839,5234,3187
840,5234,3188
841,5234,3189
842,5234,3190
843,5234,3191
844,5234,3192
845,5234,3193
846,5234,3194
847,5234,3195
848,5234,3196
849,5234,3197
850,5234,3198
851,5234,3199
852,5235,3176
853,5235,3177
854,5235,3178
855,5235,3179
856,5235,3180
857,5235,3181
858,5235,3182
859,5235,3183
860,5235,3184
861,5235,3185
862,5235,3186
863,5235,3187
864,5235,3188
865,5235,3189
866,5235,3190
867,5235,3191
868,5235,3192
869,5235,3193
870,5235,3194
871,5235,3195
872,5235,3196
873,5235,3197
874,5235,3198
875,5235,3199
876,5236,3177
877,5236,3178
878,5236,3179
879,5236,3180
880,5236,3181
881,5236,3182
882,5236,3183
883,5236,3184
884,5236,3185
885,5236,3186
886,5236,3187
887,5236,3188
888,5236,3189
889,5236,3190
890,5236,3191
891,5236,3192
892,5236,3193
893,5236,3194
894,5236,3195
895,5236,3196
896,5236,3197
897,5236,3198
898,5236,3199
899,5237,3177
900,5237,3178
901,5237,3179
902,5237,3180
903,5237,3181
904,5237,3182
905,5237,3183
906,5237,3184
907,5237,3185
908,5237,3186
909,5237,3187
910,5237,3188
911,5237,3189
912,5237,3190
913,5237,3191
914,5237,3192
915,5237,3193
916,5237,3194
917,5237,3195
918,5237,3196
919,5237,3197
920,5237,3198
921,5238,3177
922,5238,3178
923,5238,3179
924,5238,3180
925,5238,3181
926,5238,3182
927,5238,3183
928,5238,3184
929,5238,3185
930,5238,3186
931,5238,3187
932,5238,3188
933,5238,3189
934,5238,3190
935,5238,3191
936,5238,3192
937,5238,3193
938,5238,3194
939,5238,3195
940,5238,3196
941,5238,3197
942,5239,3179
943,5239,3180
944,5239,3181
945,5239,3182
946,5239,3183
947,5239,3184
948,5239,3185
949,5239,3186
950,5239,3187
951,5239,3188
952,5239,3189
953,5239,3190
954,5239,3191
955,5239,3192
956,5239,3193
957,5239,3194
958,5239,3195
959,5239,3196
960,5239,3197
961,5239,3198
962,5240,3182
963,5240,3183
964,5240,3184
965,5240,3185
966,5240,3186
967,5240,3187
968,5240,3188
969,5240,3189
970,5240,3190
971,5240,3191
972,5240,3192
973,5240,3193
974,5240,3194
975,5240,3195
976,5240,3196
977,5240,3197
978,5240,3198
979,5241,3184
980,5241,3185
981,5241,3186
982,5241,3187
983,5241,3188
984,5241,3189
985,5241,3190
986,5241,3191
987,5241,3192
988,5241,3193
989,5241,3194
990,5241,3195
991,5241,3196
992,5241,3197
993,5241,3198
994,5242,3185
995,5242,3186
996,5242,3187
997,5242,3188
998,5242,3189
999,5242,3190
1000,5242,3191
1001,5242,3192
1002,5242,3193
1003,5242,3194
1004,5242,3195
1005,5242,3196
1006,5242,3197
1007,5242,3198
1008,5243,3186
1009,5243,3187
1010,5243,3188
1011,5243,3189
1012,5243,3190
1013,5243,3191
1014,5243,3192
1015,5243,3193
1016,5243,3194
1017,5243,3195
1018,5243,3196
1019,5243,3197
1020,5244,3187
1021,5244,3188
1022,5244,3189
1023,5244,3190
1024,5244,3191
1025,5244,3192
1026,5245,3188
1027,5245,3189
1028,5245,3190
1029,5245,3191
1030,5245,3192
1031,5246,3188
1032,5246,3189
1033,5246,3190
1034,5246,3191
1035,5247,3189
1036,5247,3190
