,X,Y
1419,5175,3205
1420,5175,3206
1421,5175,3207
1422,5175,3208
1423,5175,3209
1424,5175,3210
1425,5175,3211
1426,5175,3212
1427,5175,3213
1428,5175,3214
1429,5175,3215
1430,5175,3216
1431,5175,3217
1432,5175,3218
1433,5175,3219
1434,5175,3220
1435,5175,3221
1436,5175,3222
1437,5175,3223
1438,5175,3224
1439,5175,3225
1440,5175,3226
1441,5175,3227
1442,5175,3228
1443,5175,3229
1444,5175,3230
1445,5175,3231
1446,5175,3232
1447,5175,3233
1448,5175,3234
1449,5175,3235
1450,5175,3236
1451,5175,3237
1452,5175,3238
1453,5175,3239
1454,5175,3240
1455,5175,3241
1456,5175,3242
1457,5175,3243
1458,5176,3204
1459,5176,3205
1460,5176,3206
1461,5176,3207
1462,5176,3208
1463,5176,3209
1464,5176,3210
1465,5176,3211
1466,5176,3212
1467,5176,3213
1468,5176,3214
1469,5176,3215
1470,5176,3216
1471,5176,3217
1472,5176,3218
1473,5176,3219
1474,5176,3220
1475,5176,3221
1476,5176,3222
1477,5176,3223
1478,5176,3224
1479,5176,3225
1480,5176,3226
1481,5176,3227
1482,5176,3228
1483,5176,3229
1484,5176,3230
1485,5176,3231
1486,5176,3232
1487,5176,3233
1488,5176,3234
1489,5176,3235
1490,5176,3236
1491,5176,3237
1492,5176,3238
1493,5176,3239
1494,5176,3240
1495,5176,3241
1496,5176,3242
1497,5176,3243
1498,5177,3204
1499,5177,3205
1500,5177,3206
1501,5177,3207
1502,5177,3208
1503,5177,3209
1504,5177,3210
1505,5177,3211
1506,5177,3212
1507,5177,3213
1508,5177,3214
1509,5177,3215
1510,5177,3216
1511,5177,3217
1512,5177,3218
1513,5177,3219
1514,5177,3220
1515,5177,3221
1516,5177,3222
1517,5177,3223
1518,5177,3224
1519,5177,3225
1520,5177,3226
1521,5177,3227
1522,5177,3228
1523,5177,3229
1524,5177,3230
1525,5177,3231
1526,5177,3232
1527,5177,3233
1528,5177,3234
1529,5177,3235
1530,5177,3236
1531,5177,3237
1532,5177,3238
1533,5177,3239
1534,5177,3240
1535,5177,3241
1536,5177,3242
1537,5177,3243
1538,5178,3205
1539,5178,3206
1540,5178,3207
1541,5178,3208
1542,5178,3209
1543,5178,3210
1544,5178,3211
1545,5178,3212
1546,5178,3213
1547,5178,3214
1548,5178,3215
1549,5178,3216
1550,5178,3217
1551,5178,3218
1552,5178,3219
1553,5178,3220
1554,5178,3221
1555,5178,3222
1556,5178,3223
1557,5178,3224
1558,5178,3225
1559,5178,3226
1560,5178,3227
1561,5178,3228
1562,5178,3229
1563,5178,3230
1564,5178,3231
1565,5178,3232
1566,5178,3233
1567,5178,3234
1568,5178,3235
1569,5178,3236
1570,5178,3237
1571,5178,3238
1572,5178,3239
1573,5178,3240
1574,5178,3241
1575,5178,3242
1576,5179,3205
1577,5179,3206
1578,5179,3207
1579,5179,3208
1580,5179,3209
1581,5179,3210
1582,5179,3211
1583,5179,3212
1584,5179,3213
1585,5179,3214
1586,5179,3215
1587,5179,3216
1588,5179,3217
1589,5179,3218
1590,5179,3219
1591,5179,3220
1592,5179,3221
