,X,Y
257,5150,3274
258,5150,3275
259,5150,3276
260,5150,3277
261,5150,3278
262,5150,3279
263,5150,3280
264,5150,3281
265,5150,3282
266,5150,3283
267,5150,3284
268,5150,3285
269,5150,3286
270,5150,3287
271,5150,3288
272,5150,3289
273,5150,3290
274,5150,3291
275,5150,3292
276,5150,3293
277,5150,3294
278,5150,3295
279,5150,3296
280,5150,3297
281,5150,3298
282,5150,3299
283,5150,3300
284,5151,3273
285,5151,3274
286,5151,3275
287,5151,3276
288,5151,3277
289,5151,3278
290,5151,3279
291,5151,3280
292,5151,3281
293,5151,3282
294,5151,3283
295,5151,3284
296,5151,3285
297,5151,3286
298,5151,3287
299,5151,3288
300,5151,3289
301,5151,3290
302,5151,3291
303,5151,3292
304,5151,3293
305,5151,3294
306,5151,3295
307,5151,3296
308,5151,3297
309,5151,3298
310,5151,3299
311,5151,3300
312,5151,3301
313,5152,3273
314,5152,3274
315,5152,3275
316,5152,3276
317,5152,3277
318,5152,3278
319,5152,3279
320,5152,3280
321,5152,3281
322,5152,3282
323,5152,3283
324,5152,3284
325,5152,3285
326,5152,3286
327,5152,3287
328,5152,3288
329,5152,3289
330,5152,3290
331,5152,3291
332,5152,3292
333,5152,3293
334,5152,3294
335,5152,3295
336,5152,3296
337,5152,3297
338,5152,3298
339,5152,3299
340,5152,3300
341,5152,3301
342,5153,3274
343,5153,3275
344,5153,3276
345,5153,3277
346,5153,3278
347,5153,3279
348,5153,3280
349,5153,3281
350,5153,3282
351,5153,3283
352,5153,3284
353,5153,3285
354,5153,3286
355,5153,3287
356,5153,3288
357,5153,3289
358,5153,3290
359,5153,3291
360,5153,3292
361,5153,3293
362,5153,3294
363,5153,3295
364,5153,3296
365,5153,3297
366,5153,3298
367,5153,3299
368,5153,3300
369,5153,3301
370,5153,3302
371,5154,3275
372,5154,3276
373,5154,3277
374,5154,3278
375,5154,3279
376,5154,3280
377,5154,3281
378,5154,3282
379,5154,3283
380,5154,3284
381,5154,3285
382,5154,3286
383,5154,3287
384,5154,3288
385,5154,3289
386,5154,3290
387,5154,3291
388,5154,3292
389,5154,3293
390,5154,3294
391,5154,3295
392,5154,3296
393,5154,3297
394,5154,3298
395,5154,3299
396,5154,3300
397,5154,3301
398,5154,3302
399,5155,3275
400,5155,3276
401,5155,3277
402,5155,3278
403,5155,3279
404,5155,3280
405,5155,3281
406,5155,3282
407,5155,3283
408,5155,3284
409,5155,3285
410,5155,3286
411,5155,3287
412,5155,3288
413,5155,3289
414,5155,3290
415,5155,3291
416,5155,3292
417,5155,3293
418,5155,3294
419,5155,3295
420,5155,3296
421,5155,3297
422,5155,3298
423,5155,3299
424,5155,3300
425,5155,3301
426,5155,3302
427,5155,3303
428,5156,3276
429,5156,3277
430,5156,3278
431,5156,3279
432,5156,3280
433,5156,3281
434,5156,3282
435,5156,3283
436,5156,3284
437,5156,3285
438,5156,3286
439,5156,3287
440,5156,3288
441,5156,3289
442,5156,3290
443,5156,3291
444,5156,3292
445,5156,3293
446,5156,3294
447,5156,3295
448,5156,3296
449,5156,3297
450,5156,3298
451,5156,3299
452,5156,3300
453,5156,3301
454,5156,3302
455,5156,3303
456,5156,3304
457,5157,3277
458,5157,3278
459,5157,3279
460,5157,3280
461,5157,3281
462,5157,3282
463,5157,3283
464,5157,3284
465,5157,3285
466,5157,3286
467,5157,3287
468,5157,3288
469,5157,3289
470,5157,3290
471,5157,3291
472,5157,3292
473,5157,3293
474,5157,3294
475,5157,3295
476,5157,3296
477,5157,3297
478,5157,3298
479,5157,3299
480,5157,3300
481,5157,3301
482,5157,3302
483,5157,3303
484,5157,3304
485,5157,3305
486,5158,3278
487,5158,3279
488,5158,3280
489,5158,3281
490,5158,3282
491,5158,3283
492,5158,3284
493,5158,3285
494,5158,3286
495,5158,3287
496,5158,3288
497,5158,3289
498,5158,3290
499,5158,3291
500,5158,3292
501,5158,3293
502,5158,3294
503,5158,3295
504,5158,3296
505,5158,3297
506,5158,3298
507,5158,3299
508,5158,3300
509,5158,3301
510,5158,3302
511,5158,3303
512,5158,3304
513,5158,3305
514,5159,3278
515,5159,3279
516,5159,3280
517,5159,3281
518,5159,3282
519,5159,3283
520,5159,3284
521,5159,3285
522,5159,3286
523,5159,3287
524,5159,3288
525,5159,3289
526,5159,3290
527,5159,3291
528,5159,3292
529,5159,3293
530,5159,3294
531,5159,3295
532,5159,3296
533,5159,3297
534,5159,3298
535,5159,3299
536,5159,3300
537,5159,3301
538,5159,3302
539,5159,3303
540,5159,3304
541,5159,3305
542,5159,3306
543,5160,3278
544,5160,3279
545,5160,3280
546,5160,3281
547,5160,3282
548,5160,3283
549,5160,3284
550,5160,3285
551,5160,3286
552,5160,3287
553,5160,3288
554,5160,3289
555,5160,3290
556,5160,3291
557,5160,3292
558,5160,3293
559,5160,3294
560,5160,3295
561,5160,3296
562,5160,3297
563,5160,3298
564,5160,3299
565,5160,3300
566,5160,3301
567,5160,3302
568,5160,3303
569,5160,3304
570,5160,3305
571,5160,3306
572,5160,3307
573,5161,3279
574,5161,3280
575,5161,3281
576,5161,3282
577,5161,3283
578,5161,3284
579,5161,3285
580,5161,3286
581,5161,3287
582,5161,3288
583,5161,3289
584,5161,3290
585,5161,3291
586,5161,3292
587,5161,3293
588,5161,3294
589,5161,3295
590,5161,3296
591,5161,3297
592,5161,3298
593,5161,3299
594,5161,3300
595,5161,3301
596,5161,3302
597,5161,3303
598,5161,3304
599,5161,3305
600,5161,3306
601,5161,3307
602,5161,3308
603,5162,3279
604,5162,3280
605,5162,3281
606,5162,3282
607,5162,3283
608,5162,3284
609,5162,3285
610,5162,3286
611,5162,3287
612,5162,3288
613,5162,3289
614,5162,3290
615,5162,3291
616,5162,3292
617,5162,3293
618,5162,3294
619,5162,3295
620,5162,3296
621,5162,3297
622,5162,3298
623,5162,3299
624,5162,3300
625,5162,3301
626,5162,3302
627,5162,3303
628,5162,3304
629,5162,3305
630,5162,3306
631,5162,3307
632,5162,3308
633,5162,3309
634,5163,3278
635,5163,3279
636,5163,3280
637,5163,3281
638,5163,3282
639,5163,3285
640,5163,3286
641,5163,3287
642,5163,3288
643,5163,3289
644,5163,3290
645,5163,3291
646,5163,3292
647,5163,3293
648,5163,3294
649,5163,3295
650,5163,3296
651,5163,3297
652,5163,3298
653,5163,3299
654,5163,3300
655,5163,3301
656,5163,3302
657,5163,3303
658,5163,3304
659,5163,3305
660,5163,3306
661,5163,3307
662,5163,3308
663,5163,3309
664,5163,3310
665,5164,3278
666,5164,3279
667,5164,3280
668,5164,3281
669,5164,3282
670,5164,3283
671,5164,3286
672,5164,3287
673,5164,3288
674,5164,3289
675,5164,3290
676,5164,3291
677,5164,3292
678,5164,3293
679,5164,3294
680,5164,3295
681,5164,3296
682,5164,3297
683,5164,3298
684,5164,3299
685,5164,3300
686,5164,3301
687,5164,3302
688,5164,3303
689,5164,3304
690,5164,3305
691,5164,3306
692,5164,3307
693,5164,3308
694,5164,3309
695,5164,3310
696,5164,3311
697,5165,3277
698,5165,3278
699,5165,3279
700,5165,3280
701,5165,3281
702,5165,3282
703,5165,3283
704,5165,3287
705,5165,3288
706,5165,3289
707,5165,3290
708,5165,3291
709,5165,3292
710,5165,3293
711,5165,3294
712,5165,3295
713,5165,3296
714,5165,3297
715,5165,3298
716,5165,3299
717,5165,3300
718,5165,3301
719,5165,3302
720,5165,3303
721,5165,3304
722,5165,3305
723,5165,3306
724,5165,3307
725,5165,3308
726,5165,3309
727,5165,3310
728,5165,3311
729,5166,3277
730,5166,3278
731,5166,3279
732,5166,3280
733,5166,3281
734,5166,3282
735,5166,3283
736,5166,3288
737,5166,3289
738,5166,3290
739,5166,3291
740,5166,3292
741,5166,3293
742,5166,3294
743,5166,3295
744,5166,3296
745,5166,3297
746,5166,3298
747,5166,3299
748,5166,3300
749,5166,3301
750,5166,3302
751,5166,3303
752,5166,3304
753,5166,3305
754,5166,3306
755,5166,3307
756,5166,3308
757,5166,3309
758,5166,3310
759,5166,3311
760,5166,3312
761,5167,3276
762,5167,3277
763,5167,3278
764,5167,3279
765,5167,3280
766,5167,3281
767,5167,3289
768,5167,3290
769,5167,3291
770,5167,3292
771,5167,3293
772,5167,3294
773,5167,3295
774,5167,3296
775,5167,3297
776,5167,3298
777,5167,3299
778,5167,3300
779,5167,3301
780,5167,3302
781,5167,3303
782,5167,3304
783,5167,3305
784,5167,3306
785,5167,3307
786,5167,3308
787,5167,3309
788,5167,3310
789,5167,3311
790,5167,3312
791,5167,3313
792,5168,3276
793,5168,3277
794,5168,3278
795,5168,3279
796,5168,3280
797,5168,3290
798,5168,3291
799,5168,3292
800,5168,3293
801,5168,3294
802,5168,3295
803,5168,3296
804,5168,3297
805,5168,3298
806,5168,3299
807,5168,3300
808,5168,3301
809,5168,3302
810,5168,3303
811,5168,3304
812,5168,3305
813,5168,3306
814,5168,3307
815,5168,3308
816,5168,3309
817,5168,3310
818,5168,3311
819,5168,3312
820,5168,3313
821,5168,3314
822,5169,3277
823,5169,3278
824,5169,3279
825,5169,3280
826,5169,3290
827,5169,3291
828,5169,3292
829,5169,3293
830,5169,3294
831,5169,3295
832,5169,3296
833,5169,3297
834,5169,3298
835,5169,3299
836,5169,3300
837,5169,3301
838,5169,3302
839,5169,3303
840,5169,3304
841,5169,3305
842,5169,3306
843,5169,3307
844,5169,3308
845,5169,3309
846,5169,3310
847,5169,3311
848,5169,3312
849,5169,3313
850,5169,3314
851,5170,3277
852,5170,3278
853,5170,3279
854,5170,3280
855,5170,3291
856,5170,3292
857,5170,3293
858,5170,3294
859,5170,3295
860,5170,3296
861,5170,3297
862,5170,3298
863,5170,3299
864,5170,3300
865,5170,3301
866,5170,3302
867,5170,3303
868,5170,3304
869,5170,3305
870,5170,3306
871,5170,3307
872,5170,3308
873,5170,3309
874,5170,3310
875,5170,3311
876,5170,3312
877,5170,3313
878,5170,3314
879,5171,3277
880,5171,3278
881,5171,3279
882,5171,3292
883,5171,3293
884,5171,3294
885,5171,3295
886,5171,3296
887,5171,3297
888,5171,3298
889,5171,3299
890,5171,3300
891,5171,3301
892,5171,3302
893,5171,3303
894,5171,3304
895,5171,3305
896,5171,3306
897,5171,3307
898,5171,3308
899,5171,3309
900,5171,3310
901,5171,3311
902,5171,3312
903,5171,3313
904,5171,3314
905,5172,3273
906,5172,3274
907,5172,3277
908,5172,3278
909,5172,3279
910,5172,3280
911,5172,3293
912,5172,3294
913,5172,3295
914,5172,3296
915,5172,3297
916,5172,3298
917,5172,3299
918,5172,3300
919,5172,3301
920,5172,3302
921,5172,3303
922,5172,3304
923,5172,3305
924,5172,3306
925,5172,3307
926,5172,3308
927,5172,3309
928,5172,3310
929,5172,3311
930,5172,3312
931,5172,3313
932,5173,3273
933,5173,3274
934,5173,3275
935,5173,3276
936,5173,3277
937,5173,3278
938,5173,3279
939,5173,3293
940,5173,3294
941,5173,3295
942,5173,3296
943,5173,3297
944,5173,3298
945,5173,3299
946,5173,3300
947,5173,3301
948,5173,3302
949,5173,3303
950,5173,3304
951,5173,3305
952,5173,3306
953,5173,3307
954,5173,3308
955,5173,3309
956,5173,3310
957,5173,3311
958,5173,3312
959,5173,3313
960,5173,3314
961,5174,3273
962,5174,3274
963,5174,3275
964,5174,3276
965,5174,3277
966,5174,3278
967,5174,3279
968,5174,3294
969,5174,3295
970,5174,3296
971,5174,3297
972,5174,3298
973,5174,3299
974,5174,3300
975,5174,3301
976,5174,3302
977,5174,3303
978,5174,3304
979,5174,3305
980,5174,3306
981,5174,3307
982,5174,3308
983,5174,3309
984,5174,3310
985,5174,3311
986,5174,3312
987,5174,3313
988,5174,3314
989,5175,3273
990,5175,3274
991,5175,3275
992,5175,3276
993,5175,3277
994,5175,3278
995,5175,3279
996,5175,3294
997,5175,3295
998,5175,3296
999,5175,3297
1000,5175,3298
1001,5175,3299
1002,5175,3300
1003,5175,3301
1004,5175,3302
1005,5175,3303
1006,5175,3304
1007,5175,3305
1008,5175,3306
1009,5175,3307
1010,5175,3308
1011,5175,3309
1012,5175,3310
1013,5175,3311
1014,5175,3312
1015,5175,3313
1016,5175,3314
1017,5175,3315
1018,5175,3316
1019,5175,3317
1020,5176,3273
1021,5176,3274
1022,5176,3275
1023,5176,3276
1024,5176,3277
1025,5176,3295
1026,5176,3296
1027,5176,3297
1028,5176,3298
1029,5176,3299
1030,5176,3300
1031,5176,3301
1032,5176,3302
1033,5176,3303
1034,5176,3304
1035,5176,3305
1036,5176,3306
1037,5176,3307
1038,5176,3308
1039,5176,3309
1040,5176,3310
1041,5176,3311
1042,5176,3312
1043,5176,3313
1044,5176,3314
1045,5176,3315
1046,5176,3316
1047,5176,3317
1048,5176,3318
1049,5176,3319
1050,5177,3274
1051,5177,3275
1052,5177,3276
1053,5177,3277
1054,5177,3296
1055,5177,3297
1056,5177,3298
1057,5177,3299
1058,5177,3300
1059,5177,3301
1060,5177,3302
1061,5177,3303
1062,5177,3304
1063,5177,3305
1064,5177,3306
1065,5177,3307
1066,5177,3308
1067,5177,3309
1068,5177,3310
1069,5177,3311
1070,5177,3312
1071,5177,3313
1072,5177,3314
1073,5177,3315
1074,5177,3316
1075,5177,3317
1076,5177,3318
1077,5177,3319
1078,5177,3320
1079,5177,3321
1080,5177,3322
1081,5177,3323
1082,5178,3297
1083,5178,3298
1084,5178,3299
1085,5178,3300
1086,5178,3301
1087,5178,3302
1088,5178,3303
1089,5178,3304
1090,5178,3305
1091,5178,3306
1092,5178,3307
1093,5178,3308
1094,5178,3309
1095,5178,3310
1096,5178,3311
1097,5178,3312
1098,5178,3313
1099,5178,3314
1100,5178,3315
1101,5178,3316
1102,5178,3317
1103,5178,3318
1104,5178,3319
1105,5178,3320
1106,5178,3321
1107,5178,3322
1108,5178,3323
1109,5179,3298
1110,5179,3299
1111,5179,3300
1112,5179,3301
1113,5179,3302
1114,5179,3303
1115,5179,3304
1116,5179,3305
1117,5179,3306
1118,5179,3307
1119,5179,3308
1120,5179,3309
1121,5179,3310
1122,5179,3311
1123,5179,3312
1124,5179,3313
1125,5179,3314
1126,5179,3315
1127,5179,3316
1128,5179,3317
1129,5179,3318
1130,5179,3319
1131,5179,3320
1132,5179,3321
1133,5179,3322
1134,5179,3323
1135,5179,3324
1136,5180,3298
1137,5180,3299
1138,5180,3300
1139,5180,3301
1140,5180,3302
1141,5180,3303
1142,5180,3304
1143,5180,3305
1144,5180,3306
1145,5180,3307
1146,5180,3308
1147,5180,3309
1148,5180,3310
1149,5180,3311
1150,5180,3312
1151,5180,3313
1152,5180,3314
1153,5180,3315
1154,5180,3316
1155,5180,3317
1156,5180,3318
1157,5180,3319
1158,5180,3320
1159,5180,3321
1160,5180,3322
1161,5180,3323
1162,5180,3324
1163,5180,3325
1164,5181,3299
1165,5181,3300
1166,5181,3301
1167,5181,3302
1168,5181,3303
1169,5181,3304
1170,5181,3305
1171,5181,3306
1172,5181,3307
1173,5181,3308
1174,5181,3309
1175,5181,3310
1176,5181,3311
1177,5181,3312
1178,5181,3313
1179,5181,3314
1180,5181,3315
1181,5181,3316
1182,5181,3317
1183,5181,3318
1184,5181,3319
1185,5181,3320
1186,5181,3321
1187,5181,3322
1188,5181,3323
1189,5181,3324
1190,5181,3325
1191,5182,3299
1192,5182,3300
1193,5182,3301
1194,5182,3302
1195,5182,3303
1196,5182,3304
1197,5182,3305
1198,5182,3306
1199,5182,3307
1200,5182,3308
1201,5182,3309
1202,5182,3310
1203,5182,3311
1204,5182,3312
1205,5182,3313
1206,5182,3314
1207,5182,3315
1208,5182,3316
1209,5182,3317
1210,5182,3318
1211,5182,3319
1212,5182,3320
1213,5182,3321
1214,5182,3322
1215,5182,3323
1216,5182,3324
1217,5183,3300
1218,5183,3301
1219,5183,3302
1220,5183,3303
1221,5183,3304
1222,5183,3305
1223,5183,3306
1224,5183,3307
1225,5183,3308
1226,5183,3309
1227,5183,3310
1228,5183,3311
1229,5183,3312
1230,5183,3313
1231,5183,3314
1232,5183,3315
1233,5183,3316
1234,5183,3317
1235,5183,3318
1236,5183,3319
1237,5183,3320
1238,5183,3321
1239,5183,3322
1240,5183,3323
1241,5183,3324
1242,5184,3300
1243,5184,3301
1244,5184,3302
1245,5184,3303
1246,5184,3304
1247,5184,3305
1248,5184,3306
1249,5184,3307
1250,5184,3308
1251,5184,3309
1252,5184,3310
1253,5184,3311
1254,5184,3312
1255,5184,3313
1256,5184,3314
1257,5184,3315
1258,5184,3316
1259,5184,3317
1260,5184,3318
1261,5184,3319
1262,5184,3320
1263,5184,3321
1264,5184,3322
1265,5184,3323
1266,5185,3301
1267,5185,3302
1268,5185,3303
1269,5185,3304
1270,5185,3305
1271,5185,3306
1272,5185,3307
1273,5185,3308
1274,5185,3309
1275,5185,3310
1276,5185,3311
1277,5185,3312
1278,5185,3313
1279,5185,3314
1280,5185,3315
1281,5185,3316
1282,5185,3317
1283,5185,3318
1284,5185,3319
1285,5185,3320
1286,5185,3321
1287,5185,3322
1288,5186,3302
1289,5186,3303
1290,5186,3304
1291,5186,3305
1292,5186,3306
1293,5186,3307
1294,5186,3308
1295,5186,3309
1296,5186,3310
1297,5186,3311
1298,5186,3312
1299,5186,3313
1300,5186,3314
1301,5186,3315
1302,5186,3316
1303,5186,3317
1304,5186,3318
1305,5186,3319
1306,5186,3320
1307,5186,3321
1308,5187,3302
1309,5187,3303
1310,5187,3304
1311,5187,3305
1312,5187,3306
1313,5187,3307
1314,5187,3308
1315,5187,3309
1316,5187,3310
1317,5187,3312
1318,5187,3313
1319,5187,3314
1320,5187,3315
1321,5187,3316
1322,5187,3317
1323,5187,3318
1324,5187,3319
1325,5187,3320
1326,5188,3303
1327,5188,3304
1328,5188,3305
1329,5188,3306
1330,5188,3310
1331,5188,3312
1332,5188,3313
1333,5188,3314
1334,5188,3315
1335,5188,3316
1336,5188,3317
1337,5189,3316
1338,5189,3317
