,X,Y
301,1355,824
302,1355,825
303,1355,826
304,1355,827
305,1355,828
306,1355,829
307,1355,830
308,1355,831
309,1355,832
310,1355,833
311,1355,834
312,1355,835
313,1356,816
314,1356,817
315,1356,818
316,1356,819
317,1356,820
318,1356,821
319,1356,822
320,1356,823
321,1356,824
322,1356,825
323,1356,826
324,1356,827
325,1356,828
326,1356,829
327,1356,830
328,1356,831
329,1356,832
330,1356,833
331,1356,834
332,1356,835
333,1356,836
334,1357,817
335,1357,818
336,1357,819
337,1357,820
338,1357,821
339,1357,822
340,1357,823
341,1357,824
342,1357,825
343,1357,826
344,1357,827
345,1357,828
346,1357,829
347,1357,830
348,1357,831
349,1357,832
350,1357,833
351,1357,834
352,1357,835
353,1357,836
354,1358,817
355,1358,818
356,1358,819
357,1358,820
358,1358,821
359,1358,822
360,1358,823
361,1358,824
362,1358,825
363,1358,826
364,1358,827
365,1358,828
366,1358,829
367,1358,830
368,1358,831
369,1358,832
370,1358,833
371,1358,834
372,1358,835
373,1358,836
374,1358,837
375,1359,817
376,1359,818
377,1359,819
378,1359,820
379,1359,821
380,1359,822
381,1359,823
382,1359,824
383,1359,825
384,1359,826
385,1359,827
386,1359,828
387,1359,829
388,1359,830
389,1359,831
390,1359,832
391,1359,833
392,1359,834
393,1359,835
394,1359,836
395,1359,837
396,1359,838
397,1360,817
398,1360,818
399,1360,819
400,1360,820
401,1360,821
402,1360,822
403,1360,823
404,1360,824
405,1360,825
406,1360,826
407,1360,827
408,1360,828
409,1360,829
410,1360,830
411,1360,831
412,1360,832
413,1360,833
414,1360,834
415,1360,835
416,1360,836
417,1360,837
418,1360,838
419,1360,839
420,1361,817
421,1361,818
422,1361,819
423,1361,820
424,1361,821
425,1361,822
426,1361,823
427,1361,824
428,1361,825
429,1361,826
430,1361,827
431,1361,828
432,1361,829
433,1361,830
434,1361,831
435,1361,832
436,1361,833
437,1361,834
438,1361,835
439,1361,836
440,1361,837
441,1361,838
442,1361,839
443,1361,840
444,1361,841
445,1362,817
446,1362,818
447,1362,819
448,1362,820
449,1362,821
450,1362,822
451,1362,823
452,1362,824
453,1362,825
454,1362,826
455,1362,827
456,1362,828
457,1362,829
458,1362,830
459,1362,831
460,1362,832
461,1362,833
462,1362,834
463,1362,835
464,1362,836
465,1362,837
466,1362,838
467,1362,839
468,1362,840
469,1362,841
470,1363,817
471,1363,818
472,1363,819
473,1363,820
474,1363,821
475,1363,822
476,1363,823
477,1363,824
478,1363,825
479,1363,826
480,1363,827
481,1363,828
482,1363,829
483,1363,830
484,1363,831
485,1363,832
486,1363,833
487,1363,834
488,1363,835
489,1363,836
490,1363,837
491,1363,838
492,1363,839
493,1363,840
494,1363,841
495,1364,818
496,1364,819
497,1364,820
498,1364,821
499,1364,822
500,1364,823
501,1364,824
502,1364,825
503,1364,826
504,1364,827
505,1364,828
506,1364,829
507,1364,830
508,1364,831
509,1364,832
510,1364,833
511,1364,834
512,1364,835
513,1364,836
514,1364,837
515,1364,838
516,1364,839
517,1364,840
518,1365,818
519,1365,819
520,1365,820
521,1365,821
522,1365,822
523,1365,823
524,1365,824
525,1365,825
526,1365,826
527,1365,827
528,1365,828
529,1365,829
530,1365,830
531,1365,831
532,1365,832
533,1365,833
534,1365,834
535,1365,835
536,1365,836
537,1365,837
538,1365,838
539,1365,839
540,1366,818
541,1366,819
542,1366,820
543,1366,821
544,1366,822
545,1366,823
546,1366,824
547,1366,825
548,1366,826
549,1366,827
550,1366,828
551,1366,829
552,1366,830
553,1366,831
554,1366,832
555,1366,833
556,1366,834
557,1366,835
558,1366,836
559,1366,837
560,1366,838
561,1367,818
562,1367,819
563,1367,820
564,1367,821
565,1367,822
566,1367,823
567,1367,824
568,1367,825
569,1367,826
570,1367,827
571,1367,828
572,1367,829
573,1367,830
574,1367,831
575,1367,832
576,1367,833
577,1367,834
578,1367,835
579,1367,836
580,1367,837
581,1367,838
582,1368,818
583,1368,819
584,1368,820
585,1368,821
586,1368,822
587,1368,823
588,1368,824
589,1368,825
590,1368,826
591,1368,827
592,1368,828
593,1368,829
594,1368,830
595,1368,831
596,1368,832
597,1368,833
598,1368,834
599,1368,835
600,1368,836
601,1369,821
602,1369,822
603,1369,823
604,1369,825
605,1369,826
606,1369,827
607,1369,828
608,1369,829
609,1369,830
610,1369,831
611,1369,832
612,1369,833
613,1369,834
614,1369,835
615,1369,836
616,1370,821
617,1370,822
618,1370,828
619,1370,829
620,1370,830
621,1370,831
622,1370,832
623,1370,833
624,1370,834
625,1370,835
