,X,Y
345,1350,850
346,1350,851
347,1350,852
348,1350,853
349,1350,854
350,1350,855
351,1350,856
352,1350,857
353,1350,858
354,1350,859
355,1350,860
356,1350,861
357,1350,862
358,1350,863
359,1351,832
360,1351,833
361,1351,834
362,1351,835
363,1351,836
364,1351,837
365,1351,838
366,1351,839
367,1351,840
368,1351,841
369,1351,842
370,1351,843
371,1351,844
372,1351,845
373,1351,846
374,1351,847
375,1351,848
376,1351,849
377,1351,850
378,1351,851
379,1351,852
380,1351,853
381,1351,854
382,1351,855
383,1351,856
384,1351,857
385,1351,858
386,1351,859
387,1351,860
388,1351,861
389,1351,862
390,1351,863
391,1351,864
392,1352,833
393,1352,834
394,1352,835
395,1352,836
396,1352,837
397,1352,838
398,1352,839
399,1352,840
400,1352,841
401,1352,842
402,1352,843
403,1352,844
404,1352,845
405,1352,846
406,1352,847
407,1352,848
408,1352,849
409,1352,850
410,1352,851
411,1352,852
412,1352,853
413,1352,854
414,1352,855
415,1352,856
416,1352,857
417,1352,858
418,1352,859
419,1352,860
420,1352,861
421,1352,862
422,1352,863
423,1352,864
424,1353,833
425,1353,834
426,1353,835
427,1353,836
428,1353,837
429,1353,838
430,1353,839
431,1353,840
432,1353,841
433,1353,842
434,1353,843
435,1353,844
436,1353,845
437,1353,846
438,1353,847
439,1353,848
440,1353,849
441,1353,850
442,1353,851
443,1353,852
444,1353,853
445,1353,854
446,1353,855
447,1353,856
448,1353,857
449,1353,858
450,1353,859
451,1353,860
452,1353,861
453,1353,862
454,1353,863
455,1353,864
456,1354,833
457,1354,834
458,1354,835
459,1354,836
460,1354,837
461,1354,838
462,1354,839
463,1354,840
464,1354,841
465,1354,842
466,1354,843
467,1354,844
468,1354,845
469,1354,846
470,1354,847
471,1354,848
472,1354,849
473,1354,850
474,1354,851
475,1354,852
476,1354,853
477,1354,854
478,1354,855
479,1354,856
480,1354,857
481,1354,858
482,1354,859
483,1354,860
484,1354,861
485,1354,862
486,1354,863
487,1354,864
488,1354,865
489,1355,834
490,1355,835
491,1355,836
492,1355,837
493,1355,838
494,1355,839
495,1355,840
496,1355,841
497,1355,842
498,1355,843
499,1355,844
500,1355,845
501,1355,846
502,1355,847
503,1355,848
504,1355,849
505,1355,850
506,1355,851
507,1355,852
508,1355,853
509,1355,854
510,1355,855
511,1355,856
512,1355,857
513,1355,858
514,1355,859
515,1355,860
516,1355,861
517,1355,862
518,1355,863
519,1355,864
520,1355,865
521,1356,835
522,1356,836
523,1356,837
524,1356,838
525,1356,839
526,1356,840
527,1356,841
528,1356,842
529,1356,843
530,1356,844
531,1356,845
532,1356,846
533,1356,847
534,1356,848
535,1356,849
536,1356,850
537,1356,851
538,1356,852
539,1356,853
540,1356,854
541,1356,855
542,1356,856
543,1356,857
544,1356,858
545,1356,859
546,1356,860
547,1356,861
548,1356,862
549,1356,863
550,1356,864
551,1356,865
552,1356,866
553,1357,836
554,1357,837
555,1357,838
556,1357,839
557,1357,840
558,1357,841
559,1357,842
560,1357,843
561,1357,844
562,1357,845
563,1357,846
564,1357,847
565,1357,848
566,1357,849
567,1357,850
568,1357,851
569,1357,852
570,1357,853
571,1357,854
572,1357,855
573,1357,856
574,1357,857
575,1357,858
576,1357,859
577,1357,860
578,1357,861
579,1357,862
580,1357,863
581,1357,864
582,1357,865
583,1357,866
584,1357,867
585,1358,836
586,1358,837
587,1358,838
588,1358,839
589,1358,840
590,1358,841
591,1358,842
592,1358,843
593,1358,844
594,1358,845
595,1358,846
596,1358,847
597,1358,848
598,1358,849
599,1358,850
600,1358,851
601,1358,852
602,1358,853
603,1358,854
604,1358,855
605,1358,856
606,1358,857
607,1358,858
608,1358,859
609,1358,860
610,1358,861
611,1358,862
612,1358,863
613,1358,864
614,1358,865
615,1358,866
616,1358,867
617,1359,837
618,1359,838
619,1359,839
620,1359,840
621,1359,841
622,1359,842
623,1359,843
624,1359,844
625,1359,845
626,1359,846
627,1359,847
628,1359,848
629,1359,849
630,1359,850
631,1359,851
632,1359,852
633,1359,853
634,1359,854
635,1359,855
636,1359,856
637,1359,857
638,1359,858
639,1359,859
640,1359,860
641,1359,861
642,1359,864
643,1359,865
644,1359,866
645,1359,867
646,1360,838
647,1360,839
648,1360,840
649,1360,841
650,1360,842
651,1360,843
652,1360,844
653,1360,845
654,1360,846
655,1360,847
656,1360,848
657,1360,849
658,1360,850
659,1360,851
660,1360,852
661,1360,853
662,1360,854
663,1360,855
664,1360,856
665,1360,857
666,1361,839
667,1361,840
668,1361,841
669,1361,842
670,1361,843
671,1361,844
672,1361,845
673,1361,846
674,1361,847
675,1361,848
676,1361,849
677,1361,850
678,1361,851
679,1361,852
680,1361,853
681,1361,854
682,1362,841
683,1362,842
684,1362,843
685,1362,844
686,1362,845
687,1362,846
688,1362,847
689,1362,848
690,1362,849
691,1362,850
692,1362,851
693,1362,852
694,1362,853
695,1362,854
