,X,Y
221,20830,12900
222,20831,12872
223,20831,12873
224,20831,12874
225,20831,12875
226,20831,12876
227,20831,12877
228,20831,12878
229,20831,12879
230,20831,12880
231,20831,12881
232,20831,12882
233,20831,12883
234,20831,12884
235,20831,12885
236,20831,12886
237,20831,12887
238,20831,12888
239,20831,12889
240,20831,12890
241,20831,12891
242,20831,12892
243,20831,12893
244,20831,12894
245,20831,12895
246,20831,12896
247,20831,12897
248,20831,12898
249,20831,12899
250,20831,12900
251,20831,12901
252,20832,12871
253,20832,12872
254,20832,12873
255,20832,12874
256,20832,12875
257,20832,12876
258,20832,12877
259,20832,12878
260,20832,12879
261,20832,12880
262,20832,12881
263,20832,12882
264,20832,12883
265,20832,12884
266,20832,12885
267,20832,12886
268,20832,12887
269,20832,12888
270,20832,12889
271,20832,12890
272,20832,12891
273,20832,12892
274,20832,12893
275,20832,12894
276,20832,12895
277,20832,12896
278,20832,12897
279,20832,12898
280,20832,12899
281,20832,12900
282,20832,12901
283,20833,12870
284,20833,12871
285,20833,12872
286,20833,12873
287,20833,12874
288,20833,12875
289,20833,12876
290,20833,12877
291,20833,12878
292,20833,12879
293,20833,12880
294,20833,12881
295,20833,12882
296,20833,12883
297,20833,12884
298,20833,12885
299,20833,12886
300,20833,12887
301,20833,12888
302,20833,12889
303,20833,12890
304,20833,12891
305,20833,12892
306,20833,12893
307,20833,12894
308,20833,12895
309,20833,12896
310,20833,12897
311,20833,12898
312,20833,12899
313,20833,12900
314,20833,12901
315,20834,12869
316,20834,12870
317,20834,12871
318,20834,12872
319,20834,12873
320,20834,12874
321,20834,12875
322,20834,12876
323,20834,12877
324,20834,12878
325,20834,12879
326,20834,12880
327,20834,12881
328,20834,12882
329,20834,12883
330,20834,12884
331,20834,12885
332,20834,12886
333,20834,12887
334,20834,12888
335,20834,12889
336,20834,12890
337,20834,12891
338,20834,12892
339,20834,12893
340,20834,12894
341,20834,12895
342,20834,12896
343,20834,12897
344,20834,12898
345,20834,12899
346,20834,12900
347,20834,12901
348,20834,12902
349,20835,12869
350,20835,12870
351,20835,12871
352,20835,12872
353,20835,12873
354,20835,12874
355,20835,12875
356,20835,12876
357,20835,12877
358,20835,12878
359,20835,12879
360,20835,12880
361,20835,12881
362,20835,12882
363,20835,12883
364,20835,12884
365,20835,12885
366,20835,12886
367,20835,12887
368,20835,12888
369,20835,12889
370,20835,12890
371,20835,12891
372,20835,12892
373,20835,12893
374,20835,12894
375,20835,12895
376,20835,12896
377,20835,12897
378,20835,12898
379,20835,12899
380,20835,12900
381,20835,12901
382,20835,12902
383,20835,12903
384,20836,12870
385,20836,12871
386,20836,12872
387,20836,12873
388,20836,12874
389,20836,12875
390,20836,12876
391,20836,12877
392,20836,12878
393,20836,12879
394,20836,12880
395,20836,12881
396,20836,12882
397,20836,12883
398,20836,12884
399,20836,12885
400,20836,12886
401,20836,12887
402,20836,12888
403,20836,12889
404,20836,12890
405,20836,12891
406,20836,12892
407,20836,12893
408,20836,12894
409,20836,12895
410,20836,12896
411,20836,12897
412,20836,12898
413,20836,12899
414,20836,12900
415,20836,12901
416,20836,12902
417,20836,12903
418,20837,12873
419,20837,12874
420,20837,12875
421,20837,12876
422,20837,12877
423,20837,12878
424,20837,12879
425,20837,12880
426,20837,12881
427,20837,12882
428,20837,12883
429,20837,12884
430,20837,12885
431,20837,12886
432,20837,12887
433,20837,12888
434,20837,12889
435,20837,12890
436,20837,12891
437,20837,12892
438,20837,12893
439,20837,12894
440,20837,12895
441,20837,12896
442,20837,12897
443,20837,12898
444,20837,12899
445,20837,12900
446,20837,12901
447,20837,12902
448,20837,12903
449,20837,12904
450,20838,12875
451,20838,12876
452,20838,12877
453,20838,12878
454,20838,12879
455,20838,12880
456,20838,12881
457,20838,12882
458,20838,12883
459,20838,12884
460,20838,12885
461,20838,12886
462,20838,12887
463,20838,12888
464,20838,12889
465,20838,12890
466,20838,12891
467,20838,12892
468,20838,12893
469,20838,12894
470,20838,12895
471,20838,12896
472,20838,12897
473,20838,12898
474,20838,12899
475,20838,12900
476,20838,12901
477,20838,12902
478,20838,12903
479,20838,12904
480,20838,12905
481,20839,12876
482,20839,12877
483,20839,12878
484,20839,12879
485,20839,12880
486,20839,12881
487,20839,12882
488,20839,12883
489,20839,12884
490,20839,12885
491,20839,12886
492,20839,12887
493,20839,12888
494,20839,12889
495,20839,12890
496,20839,12891
497,20839,12892
498,20839,12893
499,20839,12894
500,20839,12895
501,20839,12896
502,20839,12897
503,20839,12898
504,20839,12899
505,20839,12900
506,20839,12901
507,20839,12902
508,20839,12903
509,20839,12904
510,20839,12905
511,20840,12876
512,20840,12877
513,20840,12878
514,20840,12879
515,20840,12880
516,20840,12881
517,20840,12882
518,20840,12883
519,20840,12884
520,20840,12885
521,20840,12886
522,20840,12887
523,20840,12888
524,20840,12889
525,20840,12890
526,20840,12891
527,20840,12892
528,20840,12893
529,20840,12894
530,20840,12895
531,20840,12896
532,20840,12897
533,20840,12898
534,20840,12899
535,20840,12900
536,20840,12901
537,20840,12902
538,20840,12903
539,20840,12904
540,20840,12905
541,20840,12906
542,20841,12802
543,20841,12803
544,20841,12804
545,20841,12805
546,20841,12877
547,20841,12878
548,20841,12879
549,20841,12880
550,20841,12881
551,20841,12882
552,20841,12883
553,20841,12884
554,20841,12885
555,20841,12886
556,20841,12887
557,20841,12888
558,20841,12889
559,20841,12890
560,20841,12891
561,20841,12892
562,20841,12893
563,20841,12894
564,20841,12895
565,20841,12896
566,20841,12897
567,20841,12898
568,20841,12899
569,20841,12900
570,20841,12901
571,20841,12902
572,20841,12903
573,20841,12904
574,20841,12905
575,20841,12906
576,20842,12800
577,20842,12801
578,20842,12802
579,20842,12803
580,20842,12804
581,20842,12805
582,20842,12806
583,20842,12877
584,20842,12878
585,20842,12879
586,20842,12880
587,20842,12881
588,20842,12882
589,20842,12883
590,20842,12884
591,20842,12885
592,20842,12886
593,20842,12887
594,20842,12888
595,20842,12889
596,20842,12890
597,20842,12891
598,20842,12892
599,20842,12893
600,20842,12894
601,20842,12895
602,20842,12896
603,20842,12897
604,20842,12898
605,20842,12899
606,20842,12900
607,20842,12901
608,20842,12902
609,20842,12903
610,20842,12904
611,20842,12905
612,20842,12906
613,20842,12907
614,20843,12798
615,20843,12799
616,20843,12800
617,20843,12801
618,20843,12802
619,20843,12803
620,20843,12804
621,20843,12805
622,20843,12806
623,20843,12807
624,20843,12877
625,20843,12878
626,20843,12879
627,20843,12880
628,20843,12881
629,20843,12882
630,20843,12883
631,20843,12884
632,20843,12885
633,20843,12886
634,20843,12887
635,20843,12888
636,20843,12889
637,20843,12890
638,20843,12891
639,20843,12892
640,20843,12893
641,20843,12894
642,20843,12895
643,20843,12896
644,20843,12897
645,20843,12898
646,20843,12899
647,20843,12900
648,20843,12901
649,20843,12902
650,20843,12903
651,20843,12904
652,20843,12905
653,20843,12906
654,20843,12907
655,20843,12908
656,20844,12796
657,20844,12797
658,20844,12798
659,20844,12799
660,20844,12800
661,20844,12801
662,20844,12802
663,20844,12803
664,20844,12804
665,20844,12805
666,20844,12806
667,20844,12807
668,20844,12808
669,20844,12877
670,20844,12878
671,20844,12879
672,20844,12880
673,20844,12881
674,20844,12882
675,20844,12883
676,20844,12884
677,20844,12885
678,20844,12886
679,20844,12887
680,20844,12888
681,20844,12889
682,20844,12890
683,20844,12891
684,20844,12892
685,20844,12893
686,20844,12894
687,20844,12895
688,20844,12896
689,20844,12897
690,20844,12898
691,20844,12899
692,20844,12900
693,20844,12901
694,20844,12902
695,20844,12903
696,20844,12904
697,20844,12905
698,20844,12906
699,20844,12907
700,20844,12908
701,20844,12909
702,20845,12793
703,20845,12794
704,20845,12795
705,20845,12796
706,20845,12797
707,20845,12798
708,20845,12799
709,20845,12800
710,20845,12801
711,20845,12802
712,20845,12803
713,20845,12804
714,20845,12805
715,20845,12806
716,20845,12807
717,20845,12808
718,20845,12878
719,20845,12879
720,20845,12880
721,20845,12881
722,20845,12882
723,20845,12883
724,20845,12884
725,20845,12885
726,20845,12886
727,20845,12887
728,20845,12888
729,20845,12889
730,20845,12890
731,20845,12891
732,20845,12892
733,20845,12893
734,20845,12894
735,20845,12895
736,20845,12896
737,20845,12897
738,20845,12898
739,20845,12899
740,20845,12900
741,20845,12901
742,20845,12902
743,20845,12903
744,20845,12904
745,20845,12905
746,20845,12906
747,20845,12907
748,20845,12908
749,20845,12909
750,20846,12792
751,20846,12793
752,20846,12794
753,20846,12795
754,20846,12796
755,20846,12797
756,20846,12798
757,20846,12799
758,20846,12800
759,20846,12801
760,20846,12802
761,20846,12803
762,20846,12804
763,20846,12805
764,20846,12806
765,20846,12807
766,20846,12808
767,20846,12809
768,20846,12879
769,20846,12880
770,20846,12881
771,20846,12882
772,20846,12883
773,20846,12884
774,20846,12885
775,20846,12886
776,20846,12887
777,20846,12888
778,20846,12889
779,20846,12890
780,20846,12891
781,20846,12892
782,20846,12893
783,20846,12894
784,20846,12895
785,20846,12896
786,20846,12897
787,20846,12898
788,20846,12899
789,20846,12900
790,20846,12901
791,20846,12902
792,20846,12903
793,20846,12904
794,20846,12905
795,20846,12906
796,20846,12907
797,20846,12908
798,20846,12909
799,20847,12791
800,20847,12792
801,20847,12793
802,20847,12794
803,20847,12795
804,20847,12796
805,20847,12797
806,20847,12798
807,20847,12799
808,20847,12800
809,20847,12801
810,20847,12802
811,20847,12803
812,20847,12804
813,20847,12805
814,20847,12806
815,20847,12807
816,20847,12808
817,20847,12809
818,20847,12810
819,20847,12880
820,20847,12881
821,20847,12882
822,20847,12883
823,20847,12884
824,20847,12885
825,20847,12886
826,20847,12887
827,20847,12888
828,20847,12889
829,20847,12890
830,20847,12891
831,20847,12892
832,20847,12893
833,20847,12894
834,20847,12895
835,20847,12896
836,20847,12897
837,20847,12898
838,20847,12899
839,20847,12900
840,20847,12901
841,20847,12902
842,20847,12903
843,20847,12904
844,20847,12905
845,20847,12906
846,20847,12907
847,20847,12908
848,20847,12909
849,20847,12910
850,20848,12791
851,20848,12792
852,20848,12793
853,20848,12794
854,20848,12795
855,20848,12796
856,20848,12797
857,20848,12798
858,20848,12799
859,20848,12800
860,20848,12801
861,20848,12802
862,20848,12803
863,20848,12804
864,20848,12805
865,20848,12806
866,20848,12807
867,20848,12808
868,20848,12809
869,20848,12810
870,20848,12811
871,20848,12881
872,20848,12882
873,20848,12883
874,20848,12884
875,20848,12885
876,20848,12886
877,20848,12887
878,20848,12888
879,20848,12889
880,20848,12890
881,20848,12891
882,20848,12892
883,20848,12893
884,20848,12894
885,20848,12895
886,20848,12896
887,20848,12897
888,20848,12898
889,20848,12899
890,20848,12900
891,20848,12901
892,20848,12902
893,20848,12903
894,20848,12904
895,20848,12905
896,20848,12906
897,20848,12907
898,20848,12908
899,20848,12909
900,20848,12910
901,20848,12911
902,20849,12786
903,20849,12787
904,20849,12788
905,20849,12789
906,20849,12790
907,20849,12791
908,20849,12792
909,20849,12793
910,20849,12794
911,20849,12795
912,20849,12796
913,20849,12797
914,20849,12798
915,20849,12799
916,20849,12800
917,20849,12801
918,20849,12802
919,20849,12803
920,20849,12804
921,20849,12805
922,20849,12806
923,20849,12807
924,20849,12808
925,20849,12809
926,20849,12810
927,20849,12811
928,20849,12812
929,20849,12880
930,20849,12881
931,20849,12882
932,20849,12883
933,20849,12884
934,20849,12885
935,20849,12886
936,20849,12887
937,20849,12888
938,20849,12889
939,20849,12890
940,20849,12891
941,20849,12892
942,20849,12893
943,20849,12894
944,20849,12895
945,20849,12896
946,20849,12897
947,20849,12898
948,20849,12899
949,20849,12900
950,20849,12901
951,20849,12902
952,20849,12903
953,20849,12904
954,20849,12905
955,20849,12906
956,20849,12907
957,20849,12908
958,20849,12909
959,20849,12910
960,20849,12911
961,20849,12912
962,20850,12784
963,20850,12785
964,20850,12786
965,20850,12787
966,20850,12788
967,20850,12789
968,20850,12790
969,20850,12791
970,20850,12792
971,20850,12793
972,20850,12794
973,20850,12795
974,20850,12796
975,20850,12797
976,20850,12798
977,20850,12799
978,20850,12800
979,20850,12801
980,20850,12802
981,20850,12803
982,20850,12804
983,20850,12805
984,20850,12806
985,20850,12807
986,20850,12808
987,20850,12809
988,20850,12810
989,20850,12811
990,20850,12812
991,20850,12813
992,20850,12875
993,20850,12876
994,20850,12877
995,20850,12878
996,20850,12879
997,20850,12880
998,20850,12881
999,20850,12882
1000,20850,12883
1001,20850,12884
1002,20850,12885
1003,20850,12886
1004,20850,12887
1005,20850,12888
1006,20850,12889
1007,20850,12890
1008,20850,12891
1009,20850,12892
1010,20850,12893
1011,20850,12894
1012,20850,12895
1013,20850,12896
1014,20850,12897
1015,20850,12898
1016,20850,12899
1017,20850,12900
1018,20850,12901
1019,20850,12902
1020,20850,12903
1021,20850,12904
1022,20850,12905
1023,20850,12906
1024,20850,12907
1025,20850,12908
1026,20850,12909
1027,20850,12910
1028,20850,12911
1029,20850,12912
1030,20850,12913
1031,20851,12782
1032,20851,12783
1033,20851,12784
1034,20851,12785
1035,20851,12786
1036,20851,12787
1037,20851,12788
1038,20851,12789
1039,20851,12790
1040,20851,12791
1041,20851,12792
1042,20851,12793
1043,20851,12794
1044,20851,12795
1045,20851,12796
1046,20851,12797
1047,20851,12798
1048,20851,12799
1049,20851,12800
1050,20851,12801
1051,20851,12802
1052,20851,12803
1053,20851,12804
1054,20851,12805
1055,20851,12806
1056,20851,12807
1057,20851,12808
1058,20851,12809
1059,20851,12810
1060,20851,12811
1061,20851,12812
1062,20851,12813
1063,20851,12814
1064,20851,12815
1065,20851,12875
1066,20851,12876
1067,20851,12877
1068,20851,12878
1069,20851,12879
1070,20851,12880
1071,20851,12881
1072,20851,12882
1073,20851,12883
1074,20851,12884
1075,20851,12885
1076,20851,12886
1077,20851,12887
1078,20851,12888
1079,20851,12889
1080,20851,12890
1081,20851,12891
1082,20851,12892
1083,20851,12893
1084,20851,12894
1085,20851,12895
1086,20851,12896
1087,20851,12897
1088,20851,12898
1089,20851,12899
1090,20851,12900
1091,20851,12901
1092,20851,12902
1093,20851,12903
1094,20851,12904
1095,20851,12905
1096,20851,12906
1097,20851,12907
1098,20851,12908
1099,20851,12909
1100,20851,12910
1101,20851,12911
1102,20851,12912
1103,20851,12913
1104,20852,12780
1105,20852,12781
1106,20852,12782
1107,20852,12783
1108,20852,12784
1109,20852,12785
1110,20852,12786
1111,20852,12787
1112,20852,12788
1113,20852,12789
1114,20852,12790
1115,20852,12791
1116,20852,12792
1117,20852,12793
1118,20852,12794
1119,20852,12795
1120,20852,12796
1121,20852,12797
1122,20852,12798
1123,20852,12799
1124,20852,12800
1125,20852,12801
1126,20852,12802
1127,20852,12803
1128,20852,12804
1129,20852,12805
1130,20852,12806
1131,20852,12807
1132,20852,12808
1133,20852,12809
1134,20852,12810
1135,20852,12811
1136,20852,12812
1137,20852,12813
1138,20852,12814
1139,20852,12815
1140,20852,12816
1141,20852,12817
1142,20852,12875
1143,20852,12876
1144,20852,12877
1145,20852,12878
1146,20852,12879
1147,20852,12880
1148,20852,12881
1149,20852,12882
1150,20852,12883
1151,20852,12884
1152,20852,12885
1153,20852,12886
1154,20852,12887
1155,20852,12888
1156,20852,12889
1157,20852,12890
1158,20852,12891
1159,20852,12892
1160,20852,12893
1161,20852,12894
1162,20852,12895
1163,20852,12896
1164,20852,12897
1165,20852,12898
1166,20852,12899
1167,20852,12900
1168,20852,12901
1169,20852,12902
1170,20852,12903
1171,20852,12904
1172,20852,12905
1173,20852,12906
1174,20852,12907
1175,20852,12908
1176,20852,12909
1177,20852,12910
1178,20852,12911
1179,20852,12912
1180,20852,12913
1181,20852,12914
1182,20853,12779
1183,20853,12780
1184,20853,12781
1185,20853,12782
1186,20853,12783
1187,20853,12784
1188,20853,12785
1189,20853,12786
1190,20853,12787
1191,20853,12788
1192,20853,12789
1193,20853,12790
1194,20853,12791
1195,20853,12792
1196,20853,12793
1197,20853,12794
1198,20853,12795
1199,20853,12796
1200,20853,12797
1201,20853,12798
1202,20853,12799
1203,20853,12800
1204,20853,12801
1205,20853,12802
1206,20853,12803
1207,20853,12804
1208,20853,12805
1209,20853,12806
1210,20853,12807
1211,20853,12808
1212,20853,12809
1213,20853,12810
1214,20853,12811
1215,20853,12812
1216,20853,12813
1217,20853,12814
1218,20853,12815
1219,20853,12816
1220,20853,12817
1221,20853,12818
1222,20853,12875
1223,20853,12876
1224,20853,12877
1225,20853,12878
1226,20853,12879
1227,20853,12880
1228,20853,12881
1229,20853,12882
1230,20853,12883
1231,20853,12884
1232,20853,12885
1233,20853,12886
1234,20853,12887
1235,20853,12888
1236,20853,12889
1237,20853,12890
1238,20853,12891
1239,20853,12892
1240,20853,12893
1241,20853,12894
1242,20853,12895
1243,20853,12896
1244,20853,12897
1245,20853,12898
1246,20853,12899
1247,20853,12900
1248,20853,12901
1249,20853,12902
1250,20853,12903
1251,20853,12904
1252,20853,12905
1253,20853,12906
1254,20853,12907
1255,20853,12908
1256,20853,12909
1257,20853,12910
1258,20853,12911
1259,20853,12912
1260,20853,12913
1261,20853,12914
1262,20854,12779
1263,20854,12780
1264,20854,12781
1265,20854,12782
1266,20854,12783
1267,20854,12784
1268,20854,12785
1269,20854,12786
1270,20854,12787
1271,20854,12788
1272,20854,12789
1273,20854,12790
1274,20854,12791
1275,20854,12792
1276,20854,12793
1277,20854,12794
1278,20854,12795
1279,20854,12796
1280,20854,12797
1281,20854,12798
1282,20854,12799
1283,20854,12800
1284,20854,12801
1285,20854,12802
1286,20854,12803
1287,20854,12804
1288,20854,12805
1289,20854,12806
1290,20854,12807
1291,20854,12808
1292,20854,12809
1293,20854,12810
1294,20854,12811
1295,20854,12812
1296,20854,12813
1297,20854,12814
1298,20854,12815
1299,20854,12816
1300,20854,12817
1301,20854,12818
1302,20854,12819
1303,20854,12875
1304,20854,12876
1305,20854,12877
1306,20854,12878
1307,20854,12879
1308,20854,12880
1309,20854,12881
1310,20854,12882
1311,20854,12883
1312,20854,12884
1313,20854,12885
1314,20854,12886
1315,20854,12887
1316,20854,12888
1317,20854,12889
1318,20854,12890
1319,20854,12891
1320,20854,12892
1321,20854,12893
1322,20854,12894
1323,20854,12895
1324,20854,12896
1325,20854,12897
1326,20854,12898
1327,20854,12899
1328,20854,12900
1329,20854,12901
1330,20854,12902
1331,20854,12903
1332,20854,12904
1333,20854,12905
1334,20854,12906
1335,20854,12907
1336,20854,12908
1337,20854,12909
1338,20854,12910
1339,20854,12911
1340,20854,12912
1341,20854,12913
1342,20854,12914
1343,20854,12915
1344,20855,12779
1345,20855,12780
1346,20855,12781
1347,20855,12782
1348,20855,12783
1349,20855,12784
1350,20855,12785
1351,20855,12786
1352,20855,12787
1353,20855,12788
1354,20855,12789
1355,20855,12790
1356,20855,12791
1357,20855,12792
1358,20855,12793
1359,20855,12794
1360,20855,12795
1361,20855,12796
1362,20855,12797
1363,20855,12798
1364,20855,12799
1365,20855,12800
1366,20855,12801
1367,20855,12802
1368,20855,12803
1369,20855,12804
1370,20855,12805
1371,20855,12806
1372,20855,12807
1373,20855,12808
1374,20855,12809
1375,20855,12810
1376,20855,12811
1377,20855,12812
1378,20855,12813
1379,20855,12814
1380,20855,12815
1381,20855,12816
1382,20855,12817
1383,20855,12818
1384,20855,12819
1385,20855,12875
1386,20855,12876
1387,20855,12877
1388,20855,12878
1389,20855,12879
1390,20855,12880
1391,20855,12881
1392,20855,12882
1393,20855,12883
1394,20855,12884
1395,20855,12885
1396,20855,12886
1397,20855,12887
1398,20855,12888
1399,20855,12889
1400,20855,12890
1401,20855,12891
1402,20855,12892
1403,20855,12893
1404,20855,12894
1405,20855,12895
1406,20855,12896
1407,20855,12897
1408,20855,12898
1409,20855,12899
1410,20855,12900
1411,20855,12901
1412,20855,12902
1413,20855,12903
1414,20855,12904
1415,20855,12905
1416,20855,12906
1417,20855,12907
1418,20855,12908
1419,20855,12909
1420,20855,12910
1421,20855,12911
1422,20855,12912
1423,20855,12913
1424,20855,12914
1425,20855,12915
1426,20855,12916
1427,20856,12779
1428,20856,12780
1429,20856,12781
1430,20856,12782
1431,20856,12783
1432,20856,12784
1433,20856,12785
1434,20856,12786
1435,20856,12787
1436,20856,12788
1437,20856,12789
1438,20856,12790
1439,20856,12791
1440,20856,12792
1441,20856,12793
1442,20856,12794
1443,20856,12795
1444,20856,12796
1445,20856,12797
1446,20856,12798
1447,20856,12799
1448,20856,12800
1449,20856,12801
1450,20856,12802
1451,20856,12803
1452,20856,12804
1453,20856,12805
1454,20856,12806
1455,20856,12807
1456,20856,12808
1457,20856,12809
1458,20856,12810
1459,20856,12811
1460,20856,12812
1461,20856,12813
1462,20856,12814
1463,20856,12815
1464,20856,12816
1465,20856,12817
1466,20856,12818
1467,20856,12819
1468,20856,12875
1469,20856,12876
1470,20856,12877
1471,20856,12878
1472,20856,12879
1473,20856,12880
1474,20856,12881
1475,20856,12882
1476,20856,12883
1477,20856,12884
1478,20856,12885
1479,20856,12886
1480,20856,12887
1481,20856,12888
1482,20856,12889
1483,20856,12890
1484,20856,12891
1485,20856,12892
1486,20856,12893
1487,20856,12894
1488,20856,12895
1489,20856,12896
1490,20856,12897
1491,20856,12898
1492,20856,12899
1493,20856,12900
1494,20856,12901
1495,20856,12902
1496,20856,12903
1497,20856,12904
1498,20856,12905
1499,20856,12906
1500,20856,12907
1501,20856,12908
1502,20856,12909
1503,20856,12910
1504,20856,12911
1505,20856,12912
1506,20856,12913
1507,20856,12914
1508,20856,12915
1509,20856,12916
1510,20856,12917
1511,20856,12918
1512,20856,12919
1513,20856,12920
1514,20856,12921
1515,20857,12779
1516,20857,12780
1517,20857,12781
1518,20857,12782
1519,20857,12783
1520,20857,12784
1521,20857,12785
1522,20857,12786
1523,20857,12787
1524,20857,12788
1525,20857,12789
1526,20857,12790
1527,20857,12791
1528,20857,12792
1529,20857,12793
1530,20857,12794
1531,20857,12795
1532,20857,12796
1533,20857,12797
1534,20857,12798
1535,20857,12799
1536,20857,12800
1537,20857,12801
1538,20857,12802
1539,20857,12803
1540,20857,12804
1541,20857,12805
1542,20857,12806
1543,20857,12807
1544,20857,12808
1545,20857,12809
1546,20857,12810
1547,20857,12811
1548,20857,12812
1549,20857,12813
1550,20857,12814
1551,20857,12815
1552,20857,12816
1553,20857,12817
1554,20857,12818
1555,20857,12819
1556,20857,12875
1557,20857,12876
1558,20857,12877
1559,20857,12878
1560,20857,12879
1561,20857,12880
1562,20857,12881
1563,20857,12882
1564,20857,12883
1565,20857,12884
1566,20857,12885
1567,20857,12886
1568,20857,12887
1569,20857,12888
1570,20857,12889
1571,20857,12890
1572,20857,12891
1573,20857,12892
1574,20857,12893
1575,20857,12894
1576,20857,12895
1577,20857,12896
1578,20857,12897
1579,20857,12898
1580,20857,12899
1581,20857,12900
1582,20857,12901
1583,20857,12902
1584,20857,12903
1585,20857,12904
1586,20857,12905
1587,20857,12906
1588,20857,12907
1589,20857,12908
1590,20857,12909
1591,20857,12910
1592,20857,12911
1593,20857,12912
1594,20857,12913
1595,20857,12914
1596,20857,12915
1597,20857,12916
1598,20857,12917
1599,20857,12918
1600,20857,12919
1601,20857,12920
1602,20857,12921
1603,20857,12922
1604,20857,12923
1605,20858,12779
1606,20858,12780
1607,20858,12781
1608,20858,12782
1609,20858,12783
1610,20858,12784
1611,20858,12785
1612,20858,12786
1613,20858,12787
1614,20858,12788
1615,20858,12789
1616,20858,12790
1617,20858,12791
1618,20858,12792
1619,20858,12793
1620,20858,12794
1621,20858,12795
1622,20858,12796
1623,20858,12797
1624,20858,12798
1625,20858,12799
1626,20858,12800
1627,20858,12801
1628,20858,12802
1629,20858,12803
1630,20858,12804
1631,20858,12805
1632,20858,12806
1633,20858,12807
1634,20858,12808
1635,20858,12809
1636,20858,12810
1637,20858,12811
1638,20858,12812
1639,20858,12813
1640,20858,12814
1641,20858,12815
1642,20858,12816
1643,20858,12817
1644,20858,12818
1645,20858,12819
1646,20858,12874
1647,20858,12875
1648,20858,12876
1649,20858,12877
1650,20858,12878
1651,20858,12879
1652,20858,12880
1653,20858,12881
1654,20858,12882
1655,20858,12883
1656,20858,12884
1657,20858,12885
1658,20858,12886
1659,20858,12887
1660,20858,12888
1661,20858,12889
1662,20858,12890
1663,20858,12891
1664,20858,12892
