,X,Y
572,20959,13034
573,20959,13035
574,20959,13036
575,20959,13037
576,20959,13038
577,20959,13039
578,20959,13040
579,20960,13001
580,20960,13002
581,20960,13003
582,20960,13004
583,20960,13005
584,20960,13006
585,20960,13007
586,20960,13008
587,20960,13009
588,20960,13010
589,20960,13011
590,20960,13012
591,20960,13013
592,20960,13014
593,20960,13015
594,20960,13016
595,20960,13017
596,20960,13018
597,20960,13019
598,20960,13020
599,20960,13021
600,20960,13022
601,20960,13023
602,20960,13024
603,20960,13025
604,20960,13026
605,20960,13027
606,20960,13028
607,20960,13029
608,20960,13030
609,20960,13031
610,20960,13032
611,20960,13033
612,20960,13034
613,20960,13035
614,20960,13036
615,20960,13037
616,20960,13038
617,20960,13039
618,20960,13040
619,20960,13041
620,20961,13001
621,20961,13002
622,20961,13003
623,20961,13004
624,20961,13005
625,20961,13006
626,20961,13007
627,20961,13008
628,20961,13009
629,20961,13010
630,20961,13011
631,20961,13012
632,20961,13013
633,20961,13014
634,20961,13015
635,20961,13016
636,20961,13017
637,20961,13018
638,20961,13019
639,20961,13020
640,20961,13021
641,20961,13022
642,20961,13023
643,20961,13024
644,20961,13025
645,20961,13026
646,20961,13027
647,20961,13028
648,20961,13029
649,20961,13030
650,20961,13031
651,20961,13032
652,20961,13033
653,20961,13034
654,20961,13035
655,20961,13036
656,20961,13037
657,20961,13038
658,20961,13039
659,20961,13040
660,20961,13041
661,20962,13002
662,20962,13003
663,20962,13004
664,20962,13005
665,20962,13006
666,20962,13007
667,20962,13008
668,20962,13009
669,20962,13010
670,20962,13011
671,20962,13012
672,20962,13013
673,20962,13014
674,20962,13015
675,20962,13016
676,20962,13017
677,20962,13018
678,20962,13019
679,20962,13020
680,20962,13021
681,20962,13022
682,20962,13023
683,20962,13024
684,20962,13025
685,20962,13026
686,20962,13027
687,20962,13028
688,20962,13029
689,20962,13030
690,20962,13031
691,20962,13032
692,20962,13033
693,20962,13034
694,20962,13035
695,20962,13036
696,20962,13037
697,20962,13038
698,20962,13039
699,20962,13040
700,20962,13041
701,20963,13003
702,20963,13004
703,20963,13005
704,20963,13006
705,20963,13007
706,20963,13008
707,20963,13009
708,20963,13010
709,20963,13011
710,20963,13012
711,20963,13013
712,20963,13014
713,20963,13015
714,20963,13016
715,20963,13017
716,20963,13018
717,20963,13019
718,20963,13020
719,20963,13021
720,20963,13022
721,20963,13023
722,20963,13024
723,20963,13025
724,20963,13026
725,20963,13027
726,20963,13028
727,20963,13029
728,20963,13030
729,20963,13031
730,20963,13032
731,20963,13033
732,20963,13034
733,20963,13035
734,20963,13036
735,20963,13037
736,20963,13038
737,20963,13039
738,20963,13040
739,20963,13041
740,20964,13004
741,20964,13005
742,20964,13006
743,20964,13007
744,20964,13008
745,20964,13009
746,20964,13010
747,20964,13011
748,20964,13012
749,20964,13013
750,20964,13014
751,20964,13015
752,20964,13016
753,20964,13017
754,20964,13018
755,20964,13019
756,20964,13020
757,20964,13021
758,20964,13022
759,20964,13023
760,20964,13024
761,20964,13025
762,20964,13026
763,20964,13027
764,20964,13028
765,20964,13029
766,20964,13030
767,20964,13031
768,20964,13032
769,20964,13033
770,20964,13034
771,20964,13035
772,20964,13036
773,20964,13037
774,20964,13038
775,20964,13039
776,20964,13040
777,20964,13041
778,20965,13005
779,20965,13006
780,20965,13007
781,20965,13008
782,20965,13009
783,20965,13010
784,20965,13011
785,20965,13012
786,20965,13013
787,20965,13014
788,20965,13015
789,20965,13016
790,20965,13017
791,20965,13018
792,20965,13019
793,20965,13020
794,20965,13021
795,20965,13022
796,20965,13023
797,20965,13024
798,20965,13025
799,20965,13026
800,20965,13027
801,20965,13028
802,20965,13029
803,20965,13030
804,20965,13031
805,20965,13032
806,20965,13033
807,20965,13034
808,20965,13035
809,20965,13036
810,20965,13037
811,20965,13038
812,20965,13039
813,20965,13040
814,20965,13041
815,20965,13042
816,20965,13043
817,20965,13044
818,20965,13045
819,20965,13046
820,20966,13005
821,20966,13006
822,20966,13007
823,20966,13008
824,20966,13009
825,20966,13010
826,20966,13011
827,20966,13012
828,20966,13013
829,20966,13014
830,20966,13015
831,20966,13016
832,20966,13017
833,20966,13018
834,20966,13019
835,20966,13020
836,20966,13021
837,20966,13022
838,20966,13023
839,20966,13024
840,20966,13025
841,20966,13026
842,20966,13027
843,20966,13028
844,20966,13029
845,20966,13030
846,20966,13031
847,20966,13032
848,20966,13033
849,20966,13034
850,20966,13035
851,20966,13036
852,20966,13037
853,20966,13038
854,20966,13039
855,20966,13040
856,20966,13041
857,20966,13042
858,20966,13043
859,20966,13044
860,20966,13045
861,20966,13046
862,20966,13047
863,20967,13006
864,20967,13007
865,20967,13008
866,20967,13009
867,20967,13010
868,20967,13011
869,20967,13012
870,20967,13013
871,20967,13014
872,20967,13015
873,20967,13016
874,20967,13017
875,20967,13018
876,20967,13019
877,20967,13020
878,20967,13021
879,20967,13022
880,20967,13023
881,20967,13024
882,20967,13025
883,20967,13026
884,20967,13027
885,20967,13028
886,20967,13029
887,20967,13030
888,20967,13031
889,20967,13032
890,20967,13033
891,20967,13034
892,20967,13035
893,20967,13036
894,20967,13037
895,20967,13038
896,20967,13039
897,20967,13040
898,20967,13041
899,20967,13042
900,20967,13043
901,20967,13044
902,20967,13045
903,20967,13046
904,20967,13047
905,20967,13048
906,20967,13049
907,20967,13050
908,20967,13051
909,20968,13006
910,20968,13007
911,20968,13008
912,20968,13009
913,20968,13010
914,20968,13011
915,20968,13012
916,20968,13013
917,20968,13014
918,20968,13015
919,20968,13016
920,20968,13017
921,20968,13018
922,20968,13019
923,20968,13020
924,20968,13021
925,20968,13022
926,20968,13023
927,20968,13024
928,20968,13025
929,20968,13026
930,20968,13027
931,20968,13028
932,20968,13029
933,20968,13030
934,20968,13031
935,20968,13032
936,20968,13033
937,20968,13034
938,20968,13035
939,20968,13036
940,20968,13037
941,20968,13038
942,20968,13039
943,20968,13040
944,20968,13041
945,20968,13042
946,20968,13043
947,20968,13044
948,20968,13045
949,20968,13046
950,20968,13047
951,20968,13048
952,20968,13049
953,20968,13050
954,20968,13051
955,20968,13052
956,20968,13053
957,20969,13006
958,20969,13007
959,20969,13008
960,20969,13009
961,20969,13010
962,20969,13011
963,20969,13012
964,20969,13013
965,20969,13014
966,20969,13015
967,20969,13016
968,20969,13017
969,20969,13018
970,20969,13019
971,20969,13020
972,20969,13021
973,20969,13022
974,20969,13023
975,20969,13024
976,20969,13025
977,20969,13026
978,20969,13027
979,20969,13028
980,20969,13029
981,20969,13030
982,20969,13031
983,20969,13032
984,20969,13033
985,20969,13034
986,20969,13035
987,20969,13036
988,20969,13037
989,20969,13038
990,20969,13039
991,20969,13040
992,20969,13041
993,20969,13042
994,20969,13043
995,20969,13044
996,20969,13045
997,20969,13046
998,20969,13047
999,20969,13048
1000,20969,13049
1001,20969,13050
1002,20969,13051
1003,20969,13052
1004,20969,13053
1005,20969,13054
1006,20970,13006
1007,20970,13007
1008,20970,13008
1009,20970,13009
1010,20970,13010
1011,20970,13011
1012,20970,13012
1013,20970,13013
1014,20970,13014
1015,20970,13015
1016,20970,13016
1017,20970,13017
1018,20970,13018
1019,20970,13019
1020,20970,13020
1021,20970,13021
1022,20970,13022
1023,20970,13023
1024,20970,13024
1025,20970,13025
1026,20970,13026
1027,20970,13027
1028,20970,13028
1029,20970,13029
1030,20970,13030
1031,20970,13031
1032,20970,13032
1033,20970,13033
1034,20970,13034
1035,20970,13035
1036,20970,13036
1037,20970,13037
1038,20970,13038
1039,20970,13039
1040,20970,13040
1041,20970,13041
1042,20970,13042
1043,20970,13043
1044,20970,13044
1045,20970,13045
1046,20970,13046
1047,20970,13047
1048,20970,13048
1049,20970,13049
1050,20970,13050
1051,20970,13051
1052,20970,13052
1053,20970,13053
1054,20970,13054
1055,20970,13055
1056,20971,13006
1057,20971,13007
1058,20971,13008
1059,20971,13009
1060,20971,13010
1061,20971,13011
1062,20971,13012
1063,20971,13013
1064,20971,13014
1065,20971,13015
1066,20971,13016
1067,20971,13017
1068,20971,13018
1069,20971,13019
1070,20971,13020
1071,20971,13021
1072,20971,13022
1073,20971,13023
1074,20971,13024
1075,20971,13025
1076,20971,13026
1077,20971,13027
1078,20971,13028
1079,20971,13029
1080,20971,13030
1081,20971,13031
1082,20971,13032
1083,20971,13033
1084,20971,13034
1085,20971,13035
1086,20971,13036
1087,20971,13037
1088,20971,13038
1089,20971,13039
1090,20971,13040
1091,20971,13041
1092,20971,13042
1093,20971,13043
1094,20971,13044
1095,20971,13045
1096,20971,13046
1097,20971,13047
1098,20971,13048
1099,20971,13049
1100,20971,13050
1101,20971,13051
1102,20971,13052
1103,20971,13053
1104,20971,13054
1105,20971,13055
1106,20971,13056
1107,20972,13006
1108,20972,13007
1109,20972,13008
1110,20972,13009
1111,20972,13010
1112,20972,13011
1113,20972,13012
1114,20972,13013
1115,20972,13014
1116,20972,13015
1117,20972,13016
1118,20972,13017
1119,20972,13018
1120,20972,13019
1121,20972,13020
1122,20972,13021
1123,20972,13022
1124,20972,13023
1125,20972,13024
1126,20972,13025
1127,20972,13026
1128,20972,13027
1129,20972,13028
1130,20972,13029
1131,20972,13030
1132,20972,13031
1133,20972,13032
1134,20972,13033
1135,20972,13034
1136,20972,13035
1137,20972,13036
1138,20972,13037
1139,20972,13038
1140,20972,13039
1141,20972,13040
1142,20972,13041
1143,20972,13042
1144,20972,13043
1145,20972,13044
1146,20972,13045
1147,20972,13046
1148,20972,13047
1149,20972,13048
1150,20972,13049
1151,20972,13050
1152,20972,13051
1153,20972,13052
1154,20972,13053
1155,20972,13054
1156,20972,13055
1157,20972,13056
1158,20972,13057
1159,20973,13006
1160,20973,13007
1161,20973,13008
1162,20973,13009
1163,20973,13010
1164,20973,13011
1165,20973,13012
1166,20973,13013
1167,20973,13014
1168,20973,13015
1169,20973,13016
1170,20973,13017
1171,20973,13018
1172,20973,13019
1173,20973,13020
1174,20973,13021
1175,20973,13022
1176,20973,13023
1177,20973,13024
1178,20973,13025
1179,20973,13026
1180,20973,13027
1181,20973,13028
1182,20973,13029
1183,20973,13030
1184,20973,13031
1185,20973,13032
1186,20973,13033
1187,20973,13034
1188,20973,13035
1189,20973,13036
1190,20973,13037
1191,20973,13038
1192,20973,13039
1193,20973,13040
1194,20973,13041
1195,20973,13042
1196,20973,13043
1197,20973,13044
1198,20973,13045
1199,20973,13046
1200,20973,13047
1201,20973,13048
1202,20973,13049
1203,20973,13050
1204,20973,13051
1205,20973,13052
1206,20973,13053
1207,20973,13054
1208,20973,13055
1209,20973,13056
1210,20973,13057
1211,20973,13058
1212,20973,13059
1213,20973,13060
1214,20974,13004
1215,20974,13005
1216,20974,13006
1217,20974,13007
1218,20974,13008
1219,20974,13009
1220,20974,13010
1221,20974,13011
1222,20974,13012
1223,20974,13013
1224,20974,13014
1225,20974,13015
1226,20974,13016
1227,20974,13017
1228,20974,13018
1229,20974,13019
1230,20974,13020
1231,20974,13021
1232,20974,13022
1233,20974,13023
1234,20974,13024
1235,20974,13025
1236,20974,13026
1237,20974,13027
1238,20974,13028
1239,20974,13029
1240,20974,13030
1241,20974,13031
1242,20974,13032
1243,20974,13033
1244,20974,13034
1245,20974,13035
1246,20974,13036
1247,20974,13037
1248,20974,13038
1249,20974,13039
1250,20974,13040
1251,20974,13041
1252,20974,13042
1253,20974,13043
1254,20974,13044
1255,20974,13045
1256,20974,13046
1257,20974,13047
1258,20974,13048
1259,20974,13049
1260,20974,13050
1261,20974,13051
1262,20974,13052
1263,20974,13053
1264,20974,13054
1265,20974,13055
1266,20974,13056
1267,20974,13057
1268,20974,13058
1269,20974,13059
1270,20974,13060
1271,20974,13061
1272,20974,13062
1273,20974,13063
1274,20974,13064
1275,20974,13065
1276,20974,13066
1277,20974,13067
1278,20975,13000
1279,20975,13001
1280,20975,13002
1281,20975,13003
1282,20975,13004
1283,20975,13005
1284,20975,13006
1285,20975,13007
1286,20975,13008
1287,20975,13009
1288,20975,13010
1289,20975,13011
1290,20975,13012
1291,20975,13013
1292,20975,13014
1293,20975,13015
1294,20975,13016
1295,20975,13017
1296,20975,13018
1297,20975,13019
1298,20975,13020
1299,20975,13021
1300,20975,13022
1301,20975,13023
1302,20975,13024
1303,20975,13025
1304,20975,13026
1305,20975,13027
1306,20975,13028
1307,20975,13029
1308,20975,13030
1309,20975,13031
1310,20975,13032
1311,20975,13033
1312,20975,13034
1313,20975,13035
1314,20975,13036
1315,20975,13037
1316,20975,13038
1317,20975,13039
1318,20975,13040
1319,20975,13041
1320,20975,13042
1321,20975,13043
1322,20975,13044
1323,20975,13045
1324,20975,13046
1325,20975,13047
1326,20975,13048
1327,20975,13049
1328,20975,13050
1329,20975,13051
1330,20975,13052
1331,20975,13053
1332,20975,13054
1333,20975,13055
1334,20975,13056
1335,20975,13057
1336,20975,13058
1337,20975,13059
1338,20975,13060
1339,20975,13061
1340,20975,13062
1341,20975,13063
1342,20975,13064
1343,20975,13065
1344,20975,13066
1345,20975,13067
1346,20975,13068
1347,20976,12997
1348,20976,12998
1349,20976,12999
1350,20976,13000
1351,20976,13001
1352,20976,13002
1353,20976,13003
1354,20976,13004
1355,20976,13005
1356,20976,13006
1357,20976,13007
1358,20976,13008
1359,20976,13009
1360,20976,13010
1361,20976,13011
1362,20976,13012
1363,20976,13013
1364,20976,13014
1365,20976,13015
1366,20976,13016
1367,20976,13017
1368,20976,13018
1369,20976,13019
1370,20976,13020
1371,20976,13021
1372,20976,13022
1373,20976,13023
1374,20976,13024
1375,20976,13025
1376,20976,13026
1377,20976,13027
1378,20976,13028
1379,20976,13029
1380,20976,13030
1381,20976,13031
1382,20976,13032
1383,20976,13033
1384,20976,13034
1385,20976,13035
1386,20976,13036
1387,20976,13037
1388,20976,13038
1389,20976,13039
1390,20976,13040
1391,20976,13041
1392,20976,13042
1393,20976,13043
1394,20976,13044
1395,20976,13045
1396,20976,13046
1397,20976,13047
1398,20976,13048
1399,20976,13049
1400,20976,13050
1401,20976,13051
1402,20976,13052
1403,20976,13053
1404,20976,13054
1405,20976,13055
1406,20976,13056
1407,20976,13057
1408,20976,13058
1409,20976,13059
1410,20976,13060
1411,20976,13061
1412,20976,13062
1413,20976,13063
1414,20976,13064
1415,20976,13065
1416,20976,13066
1417,20976,13067
1418,20976,13068
1419,20977,12996
1420,20977,12997
1421,20977,12998
1422,20977,12999
1423,20977,13000
1424,20977,13001
1425,20977,13002
1426,20977,13003
1427,20977,13004
1428,20977,13005
1429,20977,13006
1430,20977,13007
1431,20977,13008
1432,20977,13009
1433,20977,13010
1434,20977,13011
1435,20977,13012
1436,20977,13013
1437,20977,13014
1438,20977,13015
1439,20977,13016
1440,20977,13017
1441,20977,13018
1442,20977,13019
1443,20977,13020
1444,20977,13021
1445,20977,13022
1446,20977,13023
1447,20977,13024
1448,20977,13025
1449,20977,13026
1450,20977,13027
1451,20977,13028
1452,20977,13029
1453,20977,13030
1454,20977,13031
1455,20977,13032
1456,20977,13033
1457,20977,13034
1458,20977,13035
1459,20977,13036
1460,20977,13037
1461,20977,13038
1462,20977,13039
1463,20977,13040
1464,20977,13041
1465,20977,13042
1466,20977,13043
1467,20977,13044
1468,20977,13045
1469,20977,13046
1470,20977,13047
1471,20977,13048
1472,20977,13049
1473,20977,13050
1474,20977,13051
1475,20977,13052
1476,20977,13053
1477,20977,13054
1478,20977,13055
1479,20977,13056
1480,20977,13057
1481,20977,13058
1482,20977,13059
1483,20977,13060
1484,20977,13061
1485,20977,13062
1486,20977,13063
1487,20977,13064
1488,20977,13065
1489,20977,13066
1490,20977,13067
1491,20977,13068
1492,20978,12995
1493,20978,12996
1494,20978,12997
1495,20978,12998
1496,20978,12999
1497,20978,13000
1498,20978,13001
1499,20978,13002
1500,20978,13003
1501,20978,13004
1502,20978,13005
1503,20978,13006
1504,20978,13007
1505,20978,13008
1506,20978,13009
1507,20978,13010
1508,20978,13011
1509,20978,13012
1510,20978,13013
1511,20978,13014
1512,20978,13015
1513,20978,13016
1514,20978,13017
1515,20978,13018
1516,20978,13019
1517,20978,13020
1518,20978,13021
1519,20978,13022
1520,20978,13023
1521,20978,13024
1522,20978,13025
1523,20978,13026
1524,20978,13027
1525,20978,13028
1526,20978,13029
1527,20978,13030
1528,20978,13031
1529,20978,13032
1530,20978,13033
1531,20978,13034
1532,20978,13035
1533,20978,13036
1534,20978,13037
1535,20978,13038
1536,20978,13039
1537,20978,13040
1538,20978,13041
1539,20978,13042
1540,20978,13043
1541,20978,13044
1542,20978,13045
1543,20978,13046
1544,20978,13047
1545,20978,13048
1546,20978,13049
1547,20978,13050
1548,20978,13051
1549,20978,13052
1550,20978,13053
1551,20978,13054
1552,20978,13055
1553,20978,13056
1554,20978,13057
1555,20978,13058
1556,20978,13059
1557,20978,13060
1558,20978,13061
1559,20978,13062
1560,20978,13063
1561,20978,13064
1562,20978,13065
1563,20978,13066
1564,20978,13067
1565,20978,13068
1566,20979,12994
1567,20979,12995
1568,20979,12996
1569,20979,12997
1570,20979,12998
1571,20979,12999
1572,20979,13000
1573,20979,13001
1574,20979,13002
1575,20979,13003
1576,20979,13004
1577,20979,13005
1578,20979,13006
1579,20979,13007
1580,20979,13008
1581,20979,13009
1582,20979,13010
1583,20979,13011
1584,20979,13012
1585,20979,13013
1586,20979,13014
1587,20979,13015
1588,20979,13016
1589,20979,13017
1590,20979,13018
1591,20979,13019
1592,20979,13020
1593,20979,13021
1594,20979,13022
1595,20979,13023
1596,20979,13024
1597,20979,13025
1598,20979,13026
1599,20979,13027
1600,20979,13028
1601,20979,13029
1602,20979,13030
1603,20979,13031
1604,20979,13032
1605,20979,13033
1606,20979,13034
1607,20979,13035
1608,20979,13036
1609,20979,13037
1610,20979,13038
1611,20979,13039
1612,20979,13040
1613,20979,13041
1614,20979,13042
1615,20979,13043
1616,20979,13044
1617,20979,13045
1618,20979,13046
1619,20979,13047
1620,20979,13048
1621,20979,13049
1622,20979,13050
1623,20979,13051
1624,20979,13052
1625,20979,13053
1626,20979,13054
1627,20979,13055
1628,20979,13056
1629,20979,13057
1630,20979,13058
1631,20979,13059
1632,20979,13060
1633,20979,13061
1634,20979,13062
1635,20979,13063
1636,20979,13064
1637,20979,13065
1638,20979,13066
1639,20979,13067
1640,20979,13068
1641,20980,12994
1642,20980,12995
1643,20980,12996
1644,20980,12997
1645,20980,12998
1646,20980,12999
1647,20980,13000
1648,20980,13001
1649,20980,13002
1650,20980,13003
1651,20980,13004
1652,20980,13005
1653,20980,13006
1654,20980,13007
1655,20980,13008
1656,20980,13009
1657,20980,13010
1658,20980,13011
1659,20980,13012
1660,20980,13013
1661,20980,13014
1662,20980,13015
1663,20980,13016
1664,20980,13017
