,X,Y
205,20500,12603
206,20500,12604
207,20500,12605
208,20500,12606
209,20500,12607
210,20500,12608
211,20500,12609
212,20501,12561
213,20501,12562
214,20501,12563
215,20501,12589
216,20501,12590
217,20501,12591
218,20501,12592
219,20501,12593
220,20501,12594
221,20501,12595
222,20501,12596
223,20501,12597
224,20501,12598
225,20501,12599
226,20501,12600
227,20501,12601
228,20501,12602
229,20501,12603
230,20501,12604
231,20501,12605
232,20501,12606
233,20501,12607
234,20501,12608
235,20501,12609
236,20502,12558
237,20502,12559
238,20502,12560
239,20502,12561
240,20502,12562
241,20502,12563
242,20502,12564
243,20502,12588
244,20502,12589
245,20502,12590
246,20502,12591
247,20502,12592
248,20502,12593
249,20502,12594
250,20502,12595
251,20502,12596
252,20502,12597
253,20502,12598
254,20502,12599
255,20502,12600
256,20502,12601
257,20502,12602
258,20502,12603
259,20502,12604
260,20502,12605
261,20502,12606
262,20502,12607
263,20502,12608
264,20502,12609
265,20503,12542
266,20503,12543
267,20503,12544
268,20503,12557
269,20503,12558
270,20503,12559
271,20503,12560
272,20503,12561
273,20503,12562
274,20503,12563
275,20503,12564
276,20503,12565
277,20503,12566
278,20503,12567
279,20503,12568
280,20503,12569
281,20503,12570
282,20503,12571
283,20503,12588
284,20503,12589
285,20503,12590
286,20503,12591
287,20503,12592
288,20503,12593
289,20503,12594
290,20503,12595
291,20503,12596
292,20503,12597
293,20503,12598
294,20503,12599
295,20503,12600
296,20503,12601
297,20503,12602
298,20503,12603
299,20503,12604
300,20503,12605
301,20503,12606
302,20503,12607
303,20503,12608
304,20503,12609
305,20504,12538
306,20504,12539
307,20504,12540
308,20504,12541
309,20504,12542
310,20504,12543
311,20504,12544
312,20504,12545
313,20504,12546
314,20504,12547
315,20504,12548
316,20504,12549
317,20504,12550
318,20504,12551
319,20504,12552
320,20504,12553
321,20504,12554
322,20504,12555
323,20504,12556
324,20504,12557
325,20504,12558
326,20504,12559
327,20504,12560
328,20504,12561
329,20504,12562
330,20504,12563
331,20504,12564
332,20504,12565
333,20504,12566
334,20504,12567
335,20504,12568
336,20504,12569
337,20504,12570
338,20504,12571
339,20504,12572
340,20504,12573
341,20504,12587
342,20504,12588
343,20504,12589
344,20504,12590
345,20504,12591
346,20504,12592
347,20504,12593
348,20504,12594
349,20504,12595
350,20504,12596
351,20504,12597
352,20504,12598
353,20504,12599
354,20504,12600
355,20504,12601
356,20504,12602
357,20504,12603
358,20504,12604
359,20504,12605
360,20504,12606
361,20504,12607
362,20504,12608
363,20504,12609
364,20505,12537
365,20505,12538
366,20505,12539
367,20505,12540
368,20505,12541
369,20505,12542
370,20505,12543
371,20505,12544
372,20505,12545
373,20505,12546
374,20505,12547
375,20505,12548
376,20505,12549
377,20505,12550
378,20505,12551
379,20505,12552
380,20505,12553
381,20505,12554
382,20505,12555
383,20505,12556
384,20505,12557
385,20505,12558
386,20505,12559
387,20505,12560
388,20505,12561
389,20505,12562
390,20505,12563
391,20505,12564
392,20505,12565
393,20505,12566
394,20505,12567
395,20505,12568
396,20505,12569
397,20505,12570
398,20505,12571
399,20505,12572
400,20505,12573
401,20505,12574
402,20505,12587
403,20505,12588
404,20505,12589
405,20505,12590
406,20505,12591
407,20505,12592
408,20505,12593
409,20505,12594
410,20505,12595
411,20505,12596
412,20505,12597
413,20505,12598
414,20505,12599
415,20505,12600
416,20505,12601
417,20505,12602
418,20505,12603
419,20505,12604
420,20505,12605
421,20505,12606
422,20505,12607
423,20505,12608
424,20505,12609
425,20506,12537
426,20506,12538
427,20506,12539
428,20506,12540
429,20506,12541
430,20506,12542
431,20506,12543
432,20506,12544
433,20506,12545
434,20506,12546
435,20506,12547
436,20506,12548
437,20506,12549
438,20506,12550
439,20506,12551
440,20506,12552
441,20506,12553
442,20506,12554
443,20506,12555
444,20506,12556
445,20506,12557
446,20506,12558
447,20506,12559
448,20506,12560
449,20506,12561
450,20506,12562
451,20506,12563
452,20506,12564
453,20506,12565
454,20506,12566
455,20506,12567
456,20506,12568
457,20506,12569
458,20506,12570
459,20506,12571
460,20506,12572
461,20506,12573
462,20506,12574
463,20506,12575
464,20506,12576
465,20506,12577
466,20506,12578
467,20506,12586
468,20506,12587
469,20506,12588
470,20506,12589
471,20506,12590
472,20506,12591
473,20506,12592
474,20506,12593
475,20506,12594
476,20506,12595
477,20506,12596
478,20506,12597
479,20506,12598
480,20506,12599
481,20506,12600
482,20506,12601
483,20506,12602
484,20506,12603
485,20506,12604
486,20506,12605
487,20506,12606
488,20506,12607
489,20506,12608
490,20506,12609
491,20507,12537
492,20507,12538
493,20507,12539
494,20507,12540
495,20507,12541
496,20507,12542
497,20507,12543
498,20507,12544
499,20507,12545
500,20507,12546
501,20507,12547
502,20507,12548
503,20507,12549
504,20507,12550
505,20507,12551
506,20507,12552
507,20507,12553
508,20507,12554
509,20507,12555
510,20507,12556
511,20507,12557
512,20507,12558
513,20507,12559
514,20507,12560
515,20507,12561
516,20507,12562
517,20507,12563
518,20507,12564
519,20507,12565
520,20507,12566
521,20507,12567
522,20507,12568
523,20507,12569
524,20507,12570
525,20507,12571
526,20507,12572
527,20507,12573
528,20507,12574
529,20507,12575
530,20507,12576
531,20507,12577
532,20507,12578
533,20507,12585
534,20507,12586
535,20507,12587
536,20507,12588
537,20507,12589
538,20507,12590
539,20507,12591
540,20507,12592
541,20507,12593
542,20507,12594
543,20507,12595
544,20507,12596
545,20507,12597
546,20507,12598
547,20507,12599
548,20507,12600
549,20507,12601
550,20507,12602
551,20507,12603
552,20507,12604
553,20507,12605
554,20507,12606
555,20507,12607
556,20507,12608
557,20507,12609
558,20508,12536
559,20508,12537
560,20508,12538
561,20508,12539
562,20508,12540
563,20508,12541
564,20508,12542
565,20508,12543
566,20508,12544
567,20508,12545
568,20508,12546
569,20508,12547
570,20508,12548
571,20508,12549
572,20508,12550
573,20508,12551
574,20508,12552
575,20508,12553
576,20508,12554
577,20508,12555
578,20508,12556
579,20508,12557
580,20508,12558
581,20508,12559
582,20508,12560
583,20508,12561
584,20508,12562
585,20508,12563
586,20508,12564
587,20508,12565
588,20508,12566
589,20508,12567
590,20508,12568
591,20508,12569
592,20508,12570
593,20508,12571
594,20508,12572
595,20508,12573
596,20508,12574
597,20508,12575
598,20508,12576
599,20508,12577
600,20508,12578
601,20508,12579
602,20508,12580
603,20508,12583
604,20508,12584
605,20508,12585
606,20508,12586
607,20508,12587
608,20508,12588
609,20508,12589
610,20508,12590
611,20508,12591
612,20508,12592
613,20508,12593
614,20508,12594
615,20508,12595
616,20508,12596
617,20508,12597
618,20508,12598
619,20508,12599
620,20508,12600
621,20508,12601
622,20508,12602
623,20508,12603
624,20508,12604
625,20508,12605
626,20508,12606
627,20508,12607
628,20508,12608
629,20508,12609
630,20508,12610
631,20509,12535
632,20509,12536
633,20509,12537
634,20509,12538
635,20509,12539
636,20509,12540
637,20509,12541
638,20509,12542
639,20509,12543
640,20509,12544
641,20509,12545
642,20509,12546
643,20509,12547
644,20509,12548
645,20509,12549
646,20509,12550
647,20509,12551
648,20509,12552
649,20509,12553
650,20509,12554
651,20509,12555
652,20509,12556
653,20509,12557
654,20509,12558
655,20509,12559
656,20509,12560
657,20509,12561
658,20509,12562
659,20509,12563
660,20509,12564
661,20509,12565
662,20509,12566
663,20509,12567
664,20509,12568
665,20509,12569
666,20509,12570
667,20509,12571
668,20509,12572
669,20509,12573
670,20509,12574
671,20509,12575
672,20509,12576
673,20509,12577
674,20509,12578
675,20509,12579
676,20509,12580
677,20509,12581
678,20509,12582
679,20509,12583
680,20509,12584
681,20509,12585
682,20509,12586
683,20509,12587
684,20509,12588
685,20509,12589
686,20509,12590
687,20509,12591
688,20509,12592
689,20509,12593
690,20509,12594
691,20509,12595
692,20509,12596
693,20509,12597
694,20509,12598
695,20509,12599
696,20509,12600
697,20509,12601
698,20509,12602
699,20509,12603
700,20509,12604
701,20509,12605
702,20509,12606
703,20509,12607
704,20509,12608
705,20509,12609
706,20509,12610
707,20510,12534
708,20510,12535
709,20510,12536
710,20510,12537
711,20510,12538
712,20510,12539
713,20510,12540
714,20510,12541
715,20510,12542
716,20510,12543
717,20510,12544
718,20510,12545
719,20510,12546
720,20510,12547
721,20510,12548
722,20510,12549
723,20510,12550
724,20510,12551
725,20510,12552
726,20510,12553
727,20510,12554
728,20510,12555
729,20510,12556
730,20510,12557
731,20510,12558
732,20510,12559
733,20510,12560
734,20510,12561
735,20510,12562
736,20510,12563
737,20510,12564
738,20510,12565
739,20510,12566
740,20510,12567
741,20510,12568
742,20510,12569
743,20510,12570
744,20510,12571
745,20510,12572
746,20510,12573
747,20510,12574
748,20510,12575
749,20510,12576
750,20510,12577
751,20510,12578
752,20510,12579
753,20510,12580
754,20510,12581
755,20510,12582
756,20510,12583
757,20510,12584
758,20510,12585
759,20510,12586
760,20510,12587
761,20510,12588
762,20510,12589
763,20510,12590
764,20510,12591
765,20510,12592
766,20510,12593
767,20510,12594
768,20510,12595
769,20510,12596
770,20510,12597
771,20510,12598
772,20510,12599
773,20510,12600
774,20510,12601
775,20510,12602
776,20510,12603
777,20510,12604
778,20510,12605
779,20510,12606
780,20510,12607
781,20510,12608
782,20510,12609
783,20510,12610
784,20511,12532
785,20511,12533
786,20511,12534
787,20511,12535
788,20511,12536
789,20511,12537
790,20511,12538
791,20511,12539
792,20511,12540
793,20511,12541
794,20511,12542
795,20511,12543
796,20511,12544
797,20511,12545
798,20511,12546
799,20511,12547
800,20511,12548
801,20511,12549
802,20511,12550
803,20511,12551
804,20511,12552
805,20511,12553
806,20511,12554
807,20511,12555
808,20511,12556
809,20511,12557
810,20511,12558
811,20511,12559
812,20511,12560
813,20511,12561
814,20511,12562
815,20511,12563
816,20511,12564
817,20511,12565
818,20511,12566
819,20511,12567
820,20511,12568
821,20511,12569
822,20511,12570
823,20511,12571
824,20511,12572
825,20511,12573
826,20511,12574
827,20511,12575
828,20511,12576
829,20511,12577
830,20511,12578
831,20511,12579
832,20511,12580
833,20511,12581
834,20511,12582
835,20511,12583
836,20511,12584
837,20511,12585
838,20511,12586
839,20511,12587
840,20511,12588
841,20511,12589
842,20511,12590
843,20511,12591
844,20511,12592
845,20511,12593
846,20511,12594
847,20511,12595
848,20511,12596
849,20511,12597
850,20511,12598
851,20511,12599
852,20511,12600
853,20511,12601
854,20511,12602
855,20511,12603
856,20511,12604
857,20511,12605
858,20511,12606
859,20511,12607
860,20511,12608
861,20511,12609
862,20511,12610
863,20512,12529
864,20512,12530
865,20512,12531
866,20512,12532
867,20512,12533
868,20512,12534
869,20512,12535
870,20512,12536
871,20512,12537
872,20512,12538
873,20512,12539
874,20512,12540
875,20512,12541
876,20512,12542
877,20512,12543
878,20512,12544
879,20512,12545
880,20512,12546
881,20512,12547
882,20512,12548
883,20512,12549
884,20512,12550
885,20512,12551
886,20512,12552
887,20512,12553
888,20512,12554
889,20512,12555
890,20512,12556
891,20512,12557
892,20512,12558
893,20512,12559
894,20512,12560
895,20512,12561
896,20512,12562
897,20512,12563
898,20512,12564
899,20512,12565
900,20512,12566
901,20512,12567
902,20512,12568
903,20512,12569
904,20512,12570
905,20512,12571
906,20512,12572
907,20512,12573
908,20512,12574
909,20512,12575
910,20512,12576
911,20512,12577
912,20512,12578
913,20512,12579
914,20512,12580
915,20512,12581
916,20512,12582
917,20512,12583
918,20512,12584
919,20512,12585
920,20512,12586
921,20512,12587
922,20512,12588
923,20512,12589
924,20512,12590
925,20512,12591
926,20512,12592
927,20512,12593
928,20512,12594
929,20512,12595
930,20512,12596
931,20512,12597
932,20512,12598
933,20512,12599
934,20512,12600
935,20512,12601
936,20512,12602
937,20512,12603
938,20512,12604
939,20512,12605
940,20512,12606
941,20512,12607
942,20512,12608
943,20512,12609
944,20512,12610
945,20513,12528
946,20513,12529
947,20513,12530
948,20513,12531
949,20513,12532
950,20513,12533
951,20513,12534
952,20513,12535
953,20513,12536
954,20513,12537
955,20513,12538
956,20513,12539
957,20513,12540
958,20513,12541
959,20513,12542
960,20513,12543
961,20513,12544
962,20513,12545
963,20513,12546
964,20513,12547
965,20513,12548
966,20513,12549
967,20513,12550
968,20513,12551
969,20513,12552
970,20513,12553
971,20513,12554
972,20513,12555
973,20513,12556
974,20513,12557
975,20513,12558
976,20513,12559
977,20513,12560
978,20513,12561
979,20513,12562
980,20513,12563
981,20513,12564
982,20513,12565
983,20513,12566
984,20513,12567
985,20513,12568
986,20513,12569
987,20513,12570
988,20513,12571
989,20513,12572
990,20513,12573
991,20513,12574
992,20513,12575
993,20513,12576
994,20513,12577
995,20513,12578
996,20513,12579
997,20513,12580
998,20513,12581
999,20513,12582
1000,20513,12583
1001,20513,12584
1002,20513,12585
1003,20513,12586
1004,20513,12587
1005,20513,12588
1006,20513,12589
1007,20513,12590
1008,20513,12591
1009,20513,12592
1010,20513,12593
1011,20513,12594
1012,20513,12595
1013,20513,12596
1014,20513,12597
1015,20513,12598
1016,20513,12599
1017,20513,12600
1018,20513,12601
1019,20513,12602
1020,20513,12603
1021,20513,12604
1022,20513,12605
1023,20513,12606
1024,20513,12607
1025,20513,12608
1026,20513,12609
1027,20513,12610
1028,20514,12527
1029,20514,12528
1030,20514,12529
1031,20514,12530
1032,20514,12531
1033,20514,12532
1034,20514,12533
1035,20514,12534
1036,20514,12535
1037,20514,12536
1038,20514,12537
1039,20514,12538
1040,20514,12539
1041,20514,12540
1042,20514,12541
1043,20514,12542
1044,20514,12543
1045,20514,12544
1046,20514,12545
1047,20514,12546
1048,20514,12547
1049,20514,12548
1050,20514,12549
1051,20514,12550
1052,20514,12551
1053,20514,12552
1054,20514,12553
1055,20514,12554
1056,20514,12555
1057,20514,12556
1058,20514,12557
1059,20514,12558
1060,20514,12559
1061,20514,12560
1062,20514,12561
1063,20514,12562
1064,20514,12563
1065,20514,12564
1066,20514,12565
1067,20514,12566
1068,20514,12567
1069,20514,12568
1070,20514,12569
1071,20514,12570
1072,20514,12571
1073,20514,12572
1074,20514,12573
1075,20514,12574
1076,20514,12575
1077,20514,12576
1078,20514,12577
1079,20514,12578
1080,20514,12579
1081,20514,12580
1082,20514,12581
1083,20514,12582
1084,20514,12583
1085,20514,12584
1086,20514,12585
1087,20514,12586
1088,20514,12587
1089,20514,12588
1090,20514,12589
1091,20514,12590
1092,20514,12591
1093,20514,12592
1094,20514,12593
1095,20514,12594
1096,20514,12595
1097,20514,12596
1098,20514,12597
1099,20514,12598
1100,20514,12599
1101,20514,12600
1102,20514,12601
1103,20514,12602
1104,20514,12603
1105,20514,12604
1106,20514,12605
1107,20514,12606
1108,20514,12607
1109,20514,12608
1110,20514,12609
1111,20514,12610
1112,20514,12611
1113,20515,12526
1114,20515,12527
1115,20515,12528
1116,20515,12529
1117,20515,12530
1118,20515,12531
1119,20515,12532
1120,20515,12533
1121,20515,12534
1122,20515,12535
1123,20515,12536
1124,20515,12537
1125,20515,12538
1126,20515,12539
1127,20515,12540
1128,20515,12541
1129,20515,12542
1130,20515,12543
1131,20515,12544
1132,20515,12545
1133,20515,12546
1134,20515,12547
1135,20515,12548
1136,20515,12549
1137,20515,12550
1138,20515,12551
1139,20515,12552
1140,20515,12553
1141,20515,12554
1142,20515,12555
1143,20515,12556
1144,20515,12557
1145,20515,12558
1146,20515,12559
1147,20515,12560
1148,20515,12561
1149,20515,12562
1150,20515,12563
1151,20515,12564
1152,20515,12565
1153,20515,12566
1154,20515,12567
1155,20515,12568
1156,20515,12569
1157,20515,12570
1158,20515,12571
1159,20515,12572
1160,20515,12573
1161,20515,12574
1162,20515,12575
1163,20515,12576
1164,20515,12577
1165,20515,12578
1166,20515,12579
1167,20515,12580
1168,20515,12581
1169,20515,12582
1170,20515,12583
1171,20515,12584
1172,20515,12585
1173,20515,12586
1174,20515,12587
1175,20515,12588
1176,20515,12589
1177,20515,12590
1178,20515,12591
1179,20515,12592
1180,20515,12593
1181,20515,12594
1182,20515,12595
1183,20515,12596
1184,20515,12597
1185,20515,12598
1186,20515,12599
1187,20515,12600
1188,20515,12601
1189,20515,12602
1190,20515,12603
1191,20515,12604
1192,20515,12605
1193,20515,12606
1194,20515,12607
1195,20515,12608
1196,20515,12609
1197,20515,12610
1198,20515,12611
1199,20515,12612
1200,20516,12526
1201,20516,12527
1202,20516,12528
1203,20516,12529
1204,20516,12530
1205,20516,12531
1206,20516,12532
1207,20516,12533
1208,20516,12534
1209,20516,12535
1210,20516,12536
1211,20516,12537
1212,20516,12538
1213,20516,12539
1214,20516,12540
1215,20516,12541
1216,20516,12542
1217,20516,12543
1218,20516,12544
1219,20516,12545
1220,20516,12546
1221,20516,12547
1222,20516,12548
1223,20516,12549
1224,20516,12550
1225,20516,12551
1226,20516,12552
1227,20516,12553
1228,20516,12554
1229,20516,12555
1230,20516,12556
1231,20516,12557
1232,20516,12558
1233,20516,12559
1234,20516,12560
1235,20516,12561
1236,20516,12562
1237,20516,12563
1238,20516,12564
1239,20516,12565
1240,20516,12566
1241,20516,12567
1242,20516,12568
1243,20516,12569
1244,20516,12570
1245,20516,12571
1246,20516,12572
1247,20516,12573
1248,20516,12574
1249,20516,12575
1250,20516,12576
1251,20516,12577
1252,20516,12578
1253,20516,12579
1254,20516,12580
1255,20516,12581
1256,20516,12582
1257,20516,12583
1258,20516,12584
1259,20516,12585
1260,20516,12586
1261,20516,12587
1262,20516,12588
1263,20516,12589
1264,20516,12590
1265,20516,12591
1266,20516,12592
1267,20516,12593
1268,20516,12594
1269,20516,12595
1270,20516,12596
1271,20516,12597
1272,20516,12598
1273,20516,12599
1274,20516,12600
1275,20516,12601
1276,20516,12602
1277,20516,12603
1278,20516,12604
1279,20516,12605
1280,20516,12606
1281,20516,12607
1282,20516,12608
1283,20516,12609
1284,20516,12610
1285,20516,12611
1286,20516,12612
1287,20516,12613
1288,20516,12654
1289,20517,12525
1290,20517,12526
1291,20517,12527
1292,20517,12528
1293,20517,12529
1294,20517,12530
1295,20517,12531
1296,20517,12532
1297,20517,12533
1298,20517,12534
1299,20517,12535
1300,20517,12536
1301,20517,12537
1302,20517,12538
1303,20517,12539
1304,20517,12540
1305,20517,12541
1306,20517,12542
1307,20517,12543
1308,20517,12544
1309,20517,12545
1310,20517,12546
1311,20517,12547
1312,20517,12548
1313,20517,12549
1314,20517,12550
1315,20517,12551
1316,20517,12552
1317,20517,12553
1318,20517,12554
1319,20517,12555
1320,20517,12556
1321,20517,12557
1322,20517,12558
1323,20517,12559
1324,20517,12560
1325,20517,12561
1326,20517,12562
1327,20517,12563
1328,20517,12564
1329,20517,12565
1330,20517,12566
1331,20517,12567
1332,20517,12568
1333,20517,12569
1334,20517,12570
1335,20517,12571
1336,20517,12572
1337,20517,12573
1338,20517,12574
1339,20517,12575
1340,20517,12576
1341,20517,12577
1342,20517,12578
1343,20517,12579
1344,20517,12580
1345,20517,12581
1346,20517,12582
1347,20517,12583
1348,20517,12584
1349,20517,12585
1350,20517,12586
1351,20517,12587
1352,20517,12588
1353,20517,12589
1354,20517,12590
1355,20517,12591
1356,20517,12592
1357,20517,12593
1358,20517,12594
1359,20517,12595
1360,20517,12596
1361,20517,12597
1362,20517,12598
1363,20517,12599
1364,20517,12600
1365,20517,12601
1366,20517,12602
1367,20517,12603
1368,20517,12604
1369,20517,12605
1370,20517,12606
1371,20517,12607
1372,20517,12608
1373,20517,12609
1374,20517,12610
1375,20517,12611
1376,20517,12612
1377,20517,12613
1378,20517,12614
1379,20517,12651
1380,20517,12652
1381,20517,12653
1382,20517,12654
1383,20517,12655
1384,20517,12656
1385,20517,12657
1386,20517,12658
1387,20517,12659
1388,20517,12660
1389,20517,12661
1390,20518,12525
1391,20518,12526
1392,20518,12527
1393,20518,12528
1394,20518,12529
1395,20518,12530
1396,20518,12531
1397,20518,12532
1398,20518,12533
1399,20518,12534
1400,20518,12535
1401,20518,12536
1402,20518,12537
1403,20518,12538
1404,20518,12539
1405,20518,12540
1406,20518,12541
1407,20518,12542
1408,20518,12543
1409,20518,12544
1410,20518,12545
1411,20518,12546
1412,20518,12547
1413,20518,12548
1414,20518,12549
1415,20518,12550
1416,20518,12551
1417,20518,12552
1418,20518,12553
1419,20518,12554
1420,20518,12555
1421,20518,12556
1422,20518,12557
1423,20518,12558
1424,20518,12559
1425,20518,12560
1426,20518,12561
1427,20518,12562
1428,20518,12563
1429,20518,12564
1430,20518,12565
1431,20518,12566
1432,20518,12567
1433,20518,12568
1434,20518,12569
1435,20518,12570
1436,20518,12571
1437,20518,12572
1438,20518,12573
1439,20518,12574
1440,20518,12575
1441,20518,12576
1442,20518,12577
1443,20518,12578
1444,20518,12579
1445,20518,12580
1446,20518,12581
1447,20518,12582
1448,20518,12583
1449,20518,12584
1450,20518,12585
1451,20518,12586
1452,20518,12587
1453,20518,12588
1454,20518,12589
1455,20518,12590
1456,20518,12591
1457,20518,12592
1458,20518,12593
1459,20518,12594
1460,20518,12595
1461,20518,12596
1462,20518,12597
1463,20518,12598
1464,20518,12599
1465,20518,12600
1466,20518,12601
1467,20518,12602
1468,20518,12603
1469,20518,12604
1470,20518,12605
1471,20518,12606
1472,20518,12607
1473,20518,12608
1474,20518,12609
1475,20518,12610
1476,20518,12611
1477,20518,12612
1478,20518,12613
1479,20518,12614
1480,20518,12615
1481,20518,12649
1482,20518,12650
1483,20518,12651
1484,20518,12652
1485,20518,12653
1486,20518,12654
1487,20518,12655
1488,20518,12656
1489,20518,12657
1490,20518,12658
1491,20518,12659
1492,20518,12660
1493,20518,12661
1494,20518,12662
1495,20518,12663
1496,20518,12664
1497,20519,12525
1498,20519,12526
1499,20519,12527
1500,20519,12528
1501,20519,12529
1502,20519,12530
1503,20519,12531
1504,20519,12532
1505,20519,12533
1506,20519,12534
1507,20519,12535
1508,20519,12536
1509,20519,12537
1510,20519,12538
1511,20519,12539
1512,20519,12540
1513,20519,12541
1514,20519,12542
1515,20519,12543
1516,20519,12544
1517,20519,12545
1518,20519,12546
1519,20519,12547
1520,20519,12548
1521,20519,12549
1522,20519,12550
1523,20519,12551
1524,20519,12552
1525,20519,12553
1526,20519,12554
1527,20519,12555
1528,20519,12556
1529,20519,12557
1530,20519,12558
1531,20519,12559
1532,20519,12560
1533,20519,12561
1534,20519,12562
1535,20519,12563
1536,20519,12564
1537,20519,12565
1538,20519,12566
1539,20519,12567
1540,20519,12568
1541,20519,12569
1542,20519,12570
1543,20519,12571
1544,20519,12572
1545,20519,12573
1546,20519,12574
1547,20519,12575
1548,20519,12576
1549,20519,12577
1550,20519,12578
1551,20519,12579
1552,20519,12580
1553,20519,12581
1554,20519,12582
1555,20519,12583
1556,20519,12584
1557,20519,12585
1558,20519,12586
1559,20519,12587
1560,20519,12588
1561,20519,12589
1562,20519,12590
1563,20519,12591
1564,20519,12592
1565,20519,12593
1566,20519,12594
1567,20519,12595
1568,20519,12596
1569,20519,12597
1570,20519,12598
1571,20519,12599
1572,20519,12600
1573,20519,12601
1574,20519,12602
1575,20519,12603
1576,20519,12604
1577,20519,12605
1578,20519,12606
1579,20519,12607
1580,20519,12608
1581,20519,12609
1582,20519,12610
1583,20519,12611
1584,20519,12612
1585,20519,12613
1586,20519,12614
1587,20519,12615
1588,20519,12648
1589,20519,12649
1590,20519,12650
1591,20519,12651
1592,20519,12652
1593,20519,12653
1594,20519,12654
1595,20519,12655
1596,20519,12656
1597,20519,12657
1598,20519,12658
1599,20519,12659
1600,20519,12660
1601,20519,12661
1602,20519,12662
1603,20519,12663
1604,20519,12664
1605,20519,12665
1606,20520,12524
1607,20520,12525
1608,20520,12526
1609,20520,12527
1610,20520,12528
1611,20520,12529
1612,20520,12530
1613,20520,12531
1614,20520,12532
1615,20520,12533
1616,20520,12534
1617,20520,12535
1618,20520,12536
1619,20520,12537
1620,20520,12538
1621,20520,12539
1622,20520,12540
1623,20520,12541
1624,20520,12542
1625,20520,12543
1626,20520,12544
1627,20520,12545
1628,20520,12546
1629,20520,12547
1630,20520,12548
1631,20520,12549
1632,20520,12550
1633,20520,12551
1634,20520,12552
1635,20520,12553
1636,20520,12554
1637,20520,12555
1638,20520,12556
1639,20520,12557
1640,20520,12558
1641,20520,12559
1642,20520,12560
1643,20520,12561
1644,20520,12562
1645,20520,12563
1646,20520,12564
1647,20520,12565
1648,20520,12566
1649,20520,12567
1650,20520,12568
1651,20520,12569
1652,20520,12570
1653,20520,12571
1654,20520,12572
1655,20520,12573
1656,20520,12574
1657,20520,12575
1658,20520,12576
1659,20520,12577
1660,20520,12578
1661,20520,12579
1662,20520,12580
1663,20520,12581
1664,20520,12582
