,X,Y
466,20920,13202
467,20920,13203
468,20920,13204
469,20920,13205
470,20920,13206
471,20920,13207
472,20920,13208
473,20920,13209
474,20920,13210
475,20920,13211
476,20920,13212
477,20920,13213
478,20920,13214
479,20920,13215
480,20920,13216
481,20920,13217
482,20920,13218
483,20920,13219
484,20920,13220
485,20920,13221
486,20920,13222
487,20920,13223
488,20920,13224
489,20920,13225
490,20920,13226
491,20920,13227
492,20920,13228
493,20921,13192
494,20921,13193
495,20921,13194
496,20921,13195
497,20921,13196
498,20921,13197
499,20921,13198
500,20921,13199
501,20921,13200
502,20921,13201
503,20921,13202
504,20921,13203
505,20921,13204
506,20921,13205
507,20921,13206
508,20921,13207
509,20921,13208
510,20921,13209
511,20921,13210
512,20921,13211
513,20921,13212
514,20921,13213
515,20921,13214
516,20921,13215
517,20921,13216
518,20921,13217
519,20921,13218
520,20921,13219
521,20921,13220
522,20921,13221
523,20921,13222
524,20921,13223
525,20921,13224
526,20921,13225
527,20921,13226
528,20921,13227
529,20921,13228
530,20921,13229
531,20922,13191
532,20922,13192
533,20922,13193
534,20922,13194
535,20922,13195
536,20922,13196
537,20922,13197
538,20922,13198
539,20922,13199
540,20922,13200
541,20922,13201
542,20922,13202
543,20922,13203
544,20922,13204
545,20922,13205
546,20922,13206
547,20922,13207
548,20922,13208
549,20922,13209
550,20922,13210
551,20922,13211
552,20922,13212
553,20922,13213
554,20922,13214
555,20922,13215
556,20922,13216
557,20922,13217
558,20922,13218
559,20922,13219
560,20922,13220
561,20922,13221
562,20922,13222
563,20922,13223
564,20922,13224
565,20922,13225
566,20922,13226
567,20922,13227
568,20922,13228
569,20922,13229
570,20922,13230
571,20923,13176
572,20923,13177
573,20923,13178
574,20923,13179
575,20923,13184
576,20923,13191
577,20923,13192
578,20923,13193
579,20923,13194
580,20923,13195
581,20923,13196
582,20923,13197
583,20923,13198
584,20923,13199
585,20923,13200
586,20923,13201
587,20923,13202
588,20923,13203
589,20923,13204
590,20923,13205
591,20923,13206
592,20923,13207
593,20923,13208
594,20923,13209
595,20923,13210
596,20923,13211
597,20923,13212
598,20923,13213
599,20923,13214
600,20923,13215
601,20923,13216
602,20923,13217
603,20923,13218
604,20923,13219
605,20923,13220
606,20923,13221
607,20923,13222
608,20923,13223
609,20923,13224
610,20923,13225
611,20923,13226
612,20923,13227
613,20923,13228
614,20923,13229
615,20923,13230
616,20924,13175
617,20924,13176
618,20924,13177
619,20924,13178
620,20924,13179
621,20924,13180
622,20924,13181
623,20924,13182
624,20924,13183
625,20924,13184
626,20924,13185
627,20924,13191
628,20924,13192
629,20924,13193
630,20924,13194
631,20924,13195
632,20924,13196
633,20924,13197
634,20924,13198
635,20924,13199
636,20924,13200
637,20924,13201
638,20924,13202
639,20924,13203
640,20924,13204
641,20924,13205
642,20924,13206
643,20924,13207
644,20924,13208
645,20924,13209
646,20924,13210
647,20924,13211
648,20924,13212
649,20924,13213
650,20924,13214
651,20924,13215
652,20924,13216
653,20924,13217
654,20924,13218
655,20924,13219
656,20924,13220
657,20924,13221
658,20924,13222
659,20924,13223
660,20924,13224
661,20924,13225
662,20924,13226
663,20924,13227
664,20924,13228
665,20924,13229
666,20924,13230
667,20924,13231
668,20925,13174
669,20925,13175
670,20925,13176
671,20925,13177
672,20925,13178
673,20925,13179
674,20925,13180
675,20925,13181
676,20925,13182
677,20925,13183
678,20925,13184
679,20925,13185
680,20925,13186
681,20925,13192
682,20925,13193
683,20925,13194
684,20925,13195
685,20925,13196
686,20925,13197
687,20925,13198
688,20925,13199
689,20925,13200
690,20925,13201
691,20925,13202
692,20925,13203
693,20925,13204
694,20925,13205
695,20925,13206
696,20925,13207
697,20925,13208
698,20925,13209
699,20925,13210
700,20925,13211
701,20925,13212
702,20925,13213
703,20925,13214
704,20925,13215
705,20925,13216
706,20925,13217
707,20925,13218
708,20925,13219
709,20925,13220
710,20925,13221
711,20925,13222
712,20925,13223
713,20925,13224
714,20925,13225
715,20925,13226
716,20925,13227
717,20925,13228
718,20925,13229
719,20925,13230
720,20925,13231
721,20925,13232
722,20926,13174
723,20926,13175
724,20926,13176
725,20926,13177
726,20926,13178
727,20926,13179
728,20926,13180
729,20926,13181
730,20926,13182
731,20926,13183
732,20926,13184
733,20926,13185
734,20926,13186
735,20926,13187
736,20926,13191
737,20926,13192
738,20926,13193
739,20926,13194
740,20926,13195
741,20926,13196
742,20926,13197
743,20926,13198
744,20926,13199
745,20926,13200
746,20926,13201
747,20926,13202
748,20926,13203
749,20926,13204
750,20926,13205
751,20926,13206
752,20926,13207
753,20926,13208
754,20926,13209
755,20926,13210
756,20926,13211
757,20926,13212
758,20926,13213
759,20926,13214
760,20926,13215
761,20926,13216
762,20926,13217
763,20926,13218
764,20926,13219
765,20926,13220
766,20926,13221
767,20926,13222
768,20926,13223
769,20926,13224
770,20926,13225
771,20926,13226
772,20926,13227
773,20926,13228
774,20926,13229
775,20926,13230
776,20926,13231
777,20926,13232
778,20926,13233
779,20927,13173
780,20927,13174
781,20927,13175
782,20927,13176
783,20927,13177
784,20927,13178
785,20927,13179
786,20927,13180
787,20927,13181
788,20927,13182
789,20927,13183
790,20927,13184
791,20927,13185
792,20927,13186
793,20927,13187
794,20927,13188
795,20927,13191
796,20927,13192
797,20927,13193
798,20927,13194
799,20927,13195
800,20927,13196
801,20927,13197
802,20927,13198
803,20927,13199
804,20927,13200
805,20927,13201
806,20927,13202
807,20927,13203
808,20927,13204
809,20927,13205
810,20927,13206
811,20927,13207
812,20927,13208
813,20927,13209
814,20927,13210
815,20927,13211
816,20927,13212
817,20927,13213
818,20927,13214
819,20927,13215
820,20927,13216
821,20927,13217
822,20927,13218
823,20927,13219
824,20927,13220
825,20927,13221
826,20927,13222
827,20927,13223
828,20927,13224
829,20927,13225
830,20927,13226
831,20927,13227
832,20927,13228
833,20927,13229
834,20927,13230
835,20927,13231
836,20927,13232
837,20927,13233
838,20927,13234
839,20928,13173
840,20928,13174
841,20928,13175
842,20928,13176
843,20928,13177
844,20928,13178
845,20928,13179
846,20928,13180
847,20928,13181
848,20928,13182
849,20928,13183
850,20928,13184
851,20928,13185
852,20928,13186
853,20928,13187
854,20928,13188
855,20928,13189
856,20928,13190
857,20928,13191
858,20928,13192
859,20928,13193
860,20928,13194
861,20928,13195
862,20928,13196
863,20928,13197
864,20928,13198
865,20928,13199
866,20928,13200
867,20928,13201
868,20928,13202
869,20928,13203
870,20928,13204
871,20928,13205
872,20928,13206
873,20928,13207
874,20928,13208
875,20928,13209
876,20928,13210
877,20928,13211
878,20928,13212
879,20928,13213
880,20928,13214
881,20928,13215
882,20928,13216
883,20928,13217
884,20928,13218
885,20928,13219
886,20928,13220
887,20928,13221
888,20928,13222
889,20928,13223
890,20928,13224
891,20928,13225
892,20928,13226
893,20928,13227
894,20928,13228
895,20928,13229
896,20928,13230
897,20928,13231
898,20928,13232
899,20928,13233
900,20928,13234
901,20929,13171
902,20929,13172
903,20929,13173
904,20929,13174
905,20929,13175
906,20929,13176
907,20929,13177
908,20929,13178
909,20929,13179
910,20929,13180
911,20929,13181
912,20929,13182
913,20929,13183
914,20929,13184
915,20929,13185
916,20929,13186
917,20929,13187
918,20929,13188
919,20929,13189
920,20929,13190
921,20929,13191
922,20929,13192
923,20929,13193
924,20929,13194
925,20929,13195
926,20929,13196
927,20929,13197
928,20929,13198
929,20929,13199
930,20929,13200
931,20929,13201
932,20929,13202
933,20929,13203
934,20929,13204
935,20929,13205
936,20929,13206
937,20929,13207
938,20929,13208
939,20929,13209
940,20929,13210
941,20929,13211
942,20929,13212
943,20929,13213
944,20929,13214
945,20929,13215
946,20929,13216
947,20929,13217
948,20929,13218
949,20929,13219
950,20929,13220
951,20929,13221
952,20929,13222
953,20929,13223
954,20929,13224
955,20929,13225
956,20929,13226
957,20929,13227
958,20929,13228
959,20929,13229
960,20929,13230
961,20929,13231
962,20929,13232
963,20929,13233
964,20929,13234
965,20929,13235
966,20930,13155
967,20930,13156
968,20930,13157
969,20930,13170
970,20930,13171
971,20930,13172
972,20930,13173
973,20930,13174
974,20930,13175
975,20930,13176
976,20930,13177
977,20930,13178
978,20930,13179
979,20930,13180
980,20930,13181
981,20930,13182
982,20930,13183
983,20930,13184
984,20930,13185
985,20930,13186
986,20930,13187
987,20930,13188
988,20930,13189
989,20930,13190
990,20930,13191
991,20930,13192
992,20930,13193
993,20930,13194
994,20930,13195
995,20930,13196
996,20930,13197
997,20930,13198
998,20930,13199
999,20930,13200
1000,20930,13201
1001,20930,13202
1002,20930,13203
1003,20930,13204
1004,20930,13205
1005,20930,13206
1006,20930,13207
1007,20930,13208
1008,20930,13209
1009,20930,13210
1010,20930,13211
1011,20930,13212
1012,20930,13213
1013,20930,13214
1014,20930,13215
1015,20930,13216
1016,20930,13217
1017,20930,13218
1018,20930,13219
1019,20930,13220
1020,20930,13221
1021,20930,13222
1022,20930,13223
1023,20930,13224
1024,20930,13225
1025,20930,13226
1026,20930,13227
1027,20930,13228
1028,20930,13229
1029,20930,13230
1030,20930,13231
1031,20930,13232
1032,20930,13233
1033,20930,13234
1034,20930,13235
1035,20930,13236
1036,20931,13153
1037,20931,13154
1038,20931,13155
1039,20931,13156
1040,20931,13157
1041,20931,13158
1042,20931,13168
1043,20931,13169
1044,20931,13170
1045,20931,13171
1046,20931,13172
1047,20931,13173
1048,20931,13174
1049,20931,13175
1050,20931,13176
1051,20931,13177
1052,20931,13178
1053,20931,13179
1054,20931,13180
1055,20931,13181
1056,20931,13182
1057,20931,13183
1058,20931,13184
1059,20931,13185
1060,20931,13186
1061,20931,13187
1062,20931,13188
1063,20931,13189
1064,20931,13190
1065,20931,13191
1066,20931,13192
1067,20931,13193
1068,20931,13194
1069,20931,13195
1070,20931,13196
1071,20931,13197
1072,20931,13198
1073,20931,13199
1074,20931,13200
1075,20931,13201
1076,20931,13202
1077,20931,13203
1078,20931,13204
1079,20931,13205
1080,20931,13206
1081,20931,13207
1082,20931,13208
1083,20931,13209
1084,20931,13210
1085,20931,13211
1086,20931,13212
1087,20931,13213
1088,20931,13214
1089,20931,13215
1090,20931,13216
1091,20931,13217
1092,20931,13218
1093,20931,13219
1094,20931,13220
1095,20931,13221
1096,20931,13222
1097,20931,13223
1098,20931,13224
1099,20931,13225
1100,20931,13226
1101,20931,13227
1102,20931,13228
1103,20931,13229
1104,20931,13230
1105,20931,13231
1106,20931,13232
1107,20931,13233
1108,20931,13234
1109,20931,13235
1110,20931,13236
1111,20931,13237
1112,20932,13146
1113,20932,13147
1114,20932,13148
1115,20932,13153
1116,20932,13154
1117,20932,13155
1118,20932,13156
1119,20932,13157
1120,20932,13158
1121,20932,13167
1122,20932,13168
1123,20932,13169
1124,20932,13170
1125,20932,13171
1126,20932,13172
1127,20932,13173
1128,20932,13174
1129,20932,13175
1130,20932,13176
1131,20932,13177
1132,20932,13178
1133,20932,13179
1134,20932,13180
1135,20932,13181
1136,20932,13182
1137,20932,13183
1138,20932,13184
1139,20932,13185
1140,20932,13186
1141,20932,13187
1142,20932,13188
1143,20932,13189
1144,20932,13190
1145,20932,13191
1146,20932,13192
1147,20932,13193
1148,20932,13194
1149,20932,13195
1150,20932,13196
1151,20932,13197
1152,20932,13198
1153,20932,13199
1154,20932,13200
1155,20932,13201
1156,20932,13202
1157,20932,13203
1158,20932,13204
1159,20932,13205
1160,20932,13206
1161,20932,13207
1162,20932,13208
1163,20932,13209
1164,20932,13210
1165,20932,13211
1166,20932,13212
1167,20932,13213
1168,20932,13214
1169,20932,13215
1170,20932,13216
1171,20932,13217
1172,20932,13218
1173,20932,13219
1174,20932,13220
1175,20932,13221
1176,20932,13222
1177,20932,13223
1178,20932,13224
1179,20932,13225
1180,20932,13226
1181,20932,13227
1182,20932,13228
1183,20932,13229
1184,20932,13230
1185,20932,13231
1186,20932,13232
1187,20932,13233
1188,20932,13234
1189,20932,13235
1190,20932,13236
1191,20932,13237
1192,20932,13238
1193,20933,13145
1194,20933,13146
1195,20933,13147
1196,20933,13148
1197,20933,13149
1198,20933,13150
1199,20933,13153
1200,20933,13154
1201,20933,13155
1202,20933,13156
1203,20933,13157
1204,20933,13158
1205,20933,13166
1206,20933,13167
1207,20933,13168
1208,20933,13169
1209,20933,13170
1210,20933,13171
1211,20933,13172
1212,20933,13173
1213,20933,13174
1214,20933,13175
1215,20933,13176
1216,20933,13177
1217,20933,13178
1218,20933,13179
1219,20933,13180
1220,20933,13181
1221,20933,13182
1222,20933,13183
1223,20933,13184
1224,20933,13185
1225,20933,13186
1226,20933,13187
1227,20933,13188
1228,20933,13189
1229,20933,13190
1230,20933,13191
1231,20933,13192
1232,20933,13193
1233,20933,13194
1234,20933,13195
1235,20933,13196
1236,20933,13197
1237,20933,13198
1238,20933,13199
1239,20933,13200
1240,20933,13201
1241,20933,13202
1242,20933,13203
1243,20933,13204
1244,20933,13205
1245,20933,13206
1246,20933,13207
1247,20933,13208
1248,20933,13209
1249,20933,13210
1250,20933,13211
1251,20933,13212
1252,20933,13213
1253,20933,13214
1254,20933,13215
1255,20933,13216
1256,20933,13217
1257,20933,13218
1258,20933,13219
1259,20933,13220
1260,20933,13221
1261,20933,13222
1262,20933,13223
1263,20933,13224
1264,20933,13225
1265,20933,13226
1266,20933,13227
1267,20933,13228
1268,20933,13229
1269,20933,13230
1270,20933,13231
1271,20933,13232
1272,20933,13233
1273,20933,13234
1274,20933,13235
1275,20933,13236
1276,20933,13237
1277,20933,13238
1278,20934,13144
1279,20934,13145
1280,20934,13146
1281,20934,13147
1282,20934,13148
1283,20934,13149
1284,20934,13150
1285,20934,13151
1286,20934,13152
1287,20934,13153
1288,20934,13154
1289,20934,13155
1290,20934,13156
1291,20934,13157
1292,20934,13158
1293,20934,13163
1294,20934,13164
1295,20934,13165
1296,20934,13166
1297,20934,13167
1298,20934,13168
1299,20934,13169
1300,20934,13170
1301,20934,13171
1302,20934,13172
1303,20934,13173
1304,20934,13174
1305,20934,13175
1306,20934,13176
1307,20934,13177
1308,20934,13178
1309,20934,13179
1310,20934,13180
1311,20934,13181
1312,20934,13182
1313,20934,13183
1314,20934,13184
1315,20934,13185
1316,20934,13186
1317,20934,13187
1318,20934,13188
1319,20934,13189
1320,20934,13190
1321,20934,13191
1322,20934,13192
1323,20934,13193
1324,20934,13194
1325,20934,13195
1326,20934,13196
1327,20934,13197
1328,20934,13198
1329,20934,13199
1330,20934,13200
1331,20934,13201
1332,20934,13202
1333,20934,13203
1334,20934,13204
1335,20934,13205
1336,20934,13206
1337,20934,13207
1338,20934,13208
1339,20934,13209
1340,20934,13210
1341,20934,13211
1342,20934,13212
1343,20934,13213
1344,20934,13214
1345,20934,13215
1346,20934,13216
1347,20934,13217
1348,20934,13218
1349,20934,13219
1350,20934,13220
1351,20934,13221
1352,20934,13222
1353,20934,13223
1354,20934,13224
1355,20934,13225
1356,20934,13226
1357,20934,13227
1358,20934,13228
1359,20934,13229
1360,20934,13230
1361,20934,13231
1362,20934,13232
1363,20934,13233
1364,20934,13234
1365,20934,13235
1366,20934,13236
1367,20934,13237
1368,20934,13238
1369,20934,13239
1370,20935,13144
1371,20935,13145
1372,20935,13146
1373,20935,13147
1374,20935,13148
1375,20935,13149
1376,20935,13150
1377,20935,13151
1378,20935,13152
1379,20935,13153
1380,20935,13154
1381,20935,13155
1382,20935,13156
1383,20935,13157
1384,20935,13158
1385,20935,13160
1386,20935,13161
1387,20935,13162
1388,20935,13163
1389,20935,13164
1390,20935,13165
1391,20935,13166
1392,20935,13167
1393,20935,13168
1394,20935,13169
1395,20935,13170
1396,20935,13171
1397,20935,13172
1398,20935,13173
1399,20935,13174
1400,20935,13175
1401,20935,13176
1402,20935,13177
1403,20935,13178
1404,20935,13179
1405,20935,13180
1406,20935,13181
1407,20935,13182
1408,20935,13183
1409,20935,13184
1410,20935,13185
1411,20935,13186
1412,20935,13187
1413,20935,13188
1414,20935,13189
1415,20935,13190
1416,20935,13191
1417,20935,13192
1418,20935,13193
1419,20935,13194
1420,20935,13195
1421,20935,13196
1422,20935,13197
1423,20935,13198
1424,20935,13199
1425,20935,13200
1426,20935,13201
1427,20935,13202
1428,20935,13203
1429,20935,13204
1430,20935,13205
1431,20935,13206
1432,20935,13207
1433,20935,13208
1434,20935,13209
1435,20935,13210
1436,20935,13211
1437,20935,13212
1438,20935,13213
1439,20935,13214
1440,20935,13215
1441,20935,13216
1442,20935,13217
1443,20935,13218
1444,20935,13219
1445,20935,13220
1446,20935,13221
1447,20935,13222
1448,20935,13223
1449,20935,13224
1450,20935,13225
1451,20935,13226
1452,20935,13227
1453,20935,13228
1454,20935,13229
1455,20935,13230
1456,20935,13231
1457,20935,13232
1458,20935,13233
1459,20935,13234
1460,20935,13235
1461,20935,13236
1462,20935,13237
1463,20935,13238
1464,20935,13239
1465,20936,13144
1466,20936,13145
1467,20936,13146
1468,20936,13147
1469,20936,13148
1470,20936,13149
1471,20936,13150
1472,20936,13151
1473,20936,13152
1474,20936,13153
1475,20936,13154
1476,20936,13155
1477,20936,13156
1478,20936,13157
1479,20936,13158
1480,20936,13159
1481,20936,13160
1482,20936,13161
1483,20936,13162
1484,20936,13163
1485,20936,13164
1486,20936,13165
1487,20936,13166
1488,20936,13167
1489,20936,13168
1490,20936,13169
1491,20936,13170
1492,20936,13171
1493,20936,13172
1494,20936,13173
1495,20936,13174
1496,20936,13175
1497,20936,13176
1498,20936,13177
1499,20936,13178
1500,20936,13179
1501,20936,13180
1502,20936,13181
1503,20936,13182
1504,20936,13183
1505,20936,13184
1506,20936,13185
1507,20936,13186
1508,20936,13187
1509,20936,13188
1510,20936,13189
1511,20936,13190
1512,20936,13191
1513,20936,13192
1514,20936,13193
1515,20936,13194
1516,20936,13195
1517,20936,13196
1518,20936,13197
1519,20936,13198
1520,20936,13199
1521,20936,13200
1522,20936,13201
1523,20936,13202
1524,20936,13203
1525,20936,13204
1526,20936,13205
1527,20936,13206
1528,20936,13207
1529,20936,13208
1530,20936,13209
1531,20936,13210
1532,20936,13211
1533,20936,13212
1534,20936,13213
1535,20936,13214
1536,20936,13215
1537,20936,13216
1538,20936,13217
1539,20936,13218
1540,20936,13219
1541,20936,13220
1542,20936,13221
1543,20936,13222
1544,20936,13223
1545,20936,13224
1546,20936,13225
1547,20936,13226
1548,20936,13227
1549,20936,13228
1550,20936,13229
1551,20936,13230
1552,20936,13231
1553,20936,13232
1554,20936,13233
1555,20936,13234
1556,20936,13235
1557,20936,13236
1558,20936,13237
1559,20936,13238
1560,20936,13239
1561,20937,13144
1562,20937,13145
1563,20937,13146
1564,20937,13147
1565,20937,13148
1566,20937,13149
1567,20937,13150
1568,20937,13151
1569,20937,13152
1570,20937,13153
1571,20937,13154
1572,20937,13155
1573,20937,13156
1574,20937,13157
1575,20937,13158
1576,20937,13159
1577,20937,13160
1578,20937,13161
1579,20937,13162
1580,20937,13163
1581,20937,13164
1582,20937,13165
1583,20937,13166
1584,20937,13167
1585,20937,13168
1586,20937,13169
1587,20937,13170
1588,20937,13171
1589,20937,13172
1590,20937,13173
1591,20937,13174
1592,20937,13175
1593,20937,13176
1594,20937,13177
1595,20937,13178
1596,20937,13179
1597,20937,13180
1598,20937,13181
1599,20937,13182
1600,20937,13183
1601,20937,13184
1602,20937,13185
1603,20937,13186
1604,20937,13187
1605,20937,13188
1606,20937,13189
1607,20937,13190
1608,20937,13191
1609,20937,13192
1610,20937,13193
1611,20937,13194
1612,20937,13195
1613,20937,13196
1614,20937,13197
1615,20937,13198
1616,20937,13199
1617,20937,13200
1618,20937,13201
1619,20937,13202
1620,20937,13203
1621,20937,13204
1622,20937,13205
1623,20937,13206
1624,20937,13207
1625,20937,13208
1626,20937,13209
1627,20937,13210
1628,20937,13211
1629,20937,13212
1630,20937,13213
1631,20937,13214
1632,20937,13215
1633,20937,13216
1634,20937,13217
1635,20937,13218
1636,20937,13219
1637,20937,13220
1638,20937,13221
1639,20937,13222
1640,20937,13223
1641,20937,13224
1642,20937,13225
1643,20937,13226
1644,20937,13227
1645,20937,13228
1646,20937,13229
1647,20937,13230
1648,20937,13231
1649,20937,13232
1650,20937,13233
1651,20937,13234
1652,20937,13235
1653,20937,13236
1654,20937,13237
1655,20937,13238
1656,20937,13239
1657,20938,13144
1658,20938,13145
1659,20938,13146
1660,20938,13147
1661,20938,13148
1662,20938,13149
1663,20938,13150
1664,20938,13151
