,X,Y
268,20664,13131
269,20664,13132
270,20664,13133
271,20664,13134
272,20664,13135
273,20664,13136
274,20664,13137
275,20664,13138
276,20664,13139
277,20664,13140
278,20664,13141
279,20664,13142
280,20664,13143
281,20664,13144
282,20664,13145
283,20664,13146
284,20664,13147
285,20664,13148
286,20664,13149
287,20664,13150
288,20664,13151
289,20664,13152
290,20664,13153
291,20664,13154
292,20664,13155
293,20664,13156
294,20664,13157
295,20665,13127
296,20665,13128
297,20665,13129
298,20665,13130
299,20665,13131
300,20665,13132
301,20665,13133
302,20665,13134
303,20665,13135
304,20665,13136
305,20665,13137
306,20665,13138
307,20665,13139
308,20665,13140
309,20665,13141
310,20665,13142
311,20665,13143
312,20665,13144
313,20665,13145
314,20665,13146
315,20665,13147
316,20665,13148
317,20665,13149
318,20665,13150
319,20665,13151
320,20665,13152
321,20665,13153
322,20665,13154
323,20665,13155
324,20665,13156
325,20665,13157
326,20665,13158
327,20666,13126
328,20666,13127
329,20666,13128
330,20666,13129
331,20666,13130
332,20666,13131
333,20666,13132
334,20666,13133
335,20666,13134
336,20666,13135
337,20666,13136
338,20666,13137
339,20666,13138
340,20666,13139
341,20666,13140
342,20666,13141
343,20666,13142
344,20666,13143
345,20666,13144
346,20666,13145
347,20666,13146
348,20666,13147
349,20666,13148
350,20666,13149
351,20666,13150
352,20666,13151
353,20666,13152
354,20666,13153
355,20666,13154
356,20666,13155
357,20666,13156
358,20666,13157
359,20666,13158
360,20667,13122
361,20667,13123
362,20667,13124
363,20667,13125
364,20667,13126
365,20667,13127
366,20667,13128
367,20667,13129
368,20667,13130
369,20667,13131
370,20667,13132
371,20667,13133
372,20667,13134
373,20667,13135
374,20667,13136
375,20667,13137
376,20667,13138
377,20667,13139
378,20667,13140
379,20667,13141
380,20667,13142
381,20667,13143
382,20667,13144
383,20667,13145
384,20667,13146
385,20667,13147
386,20667,13148
387,20667,13149
388,20667,13150
389,20667,13151
390,20667,13152
391,20667,13153
392,20667,13154
393,20667,13155
394,20667,13156
395,20667,13157
396,20667,13158
397,20667,13159
398,20668,13121
399,20668,13122
400,20668,13123
401,20668,13124
402,20668,13125
403,20668,13126
404,20668,13127
405,20668,13128
406,20668,13129
407,20668,13130
408,20668,13131
409,20668,13132
410,20668,13133
411,20668,13134
412,20668,13135
413,20668,13136
414,20668,13137
415,20668,13138
416,20668,13139
417,20668,13140
418,20668,13141
419,20668,13142
420,20668,13143
421,20668,13144
422,20668,13145
423,20668,13146
424,20668,13147
425,20668,13148
426,20668,13149
427,20668,13150
428,20668,13151
429,20668,13152
430,20668,13153
431,20668,13154
432,20668,13155
433,20668,13156
434,20668,13157
435,20668,13158
436,20668,13159
437,20668,13160
438,20669,13122
439,20669,13123
440,20669,13124
441,20669,13125
442,20669,13126
443,20669,13127
444,20669,13128
445,20669,13129
446,20669,13130
447,20669,13131
448,20669,13132
449,20669,13133
450,20669,13134
451,20669,13135
452,20669,13136
453,20669,13137
454,20669,13138
455,20669,13139
456,20669,13140
457,20669,13141
458,20669,13142
459,20669,13143
460,20669,13144
461,20669,13145
462,20669,13146
463,20669,13147
464,20669,13148
465,20669,13149
466,20669,13150
467,20669,13151
468,20669,13152
469,20669,13153
470,20669,13154
471,20669,13155
472,20669,13156
473,20669,13157
474,20669,13158
475,20669,13159
476,20669,13160
477,20670,13122
478,20670,13123
479,20670,13124
480,20670,13125
481,20670,13126
482,20670,13127
483,20670,13128
484,20670,13129
485,20670,13130
486,20670,13131
487,20670,13132
488,20670,13133
489,20670,13134
490,20670,13135
491,20670,13136
492,20670,13137
493,20670,13138
494,20670,13139
495,20670,13140
496,20670,13141
497,20670,13142
498,20670,13143
499,20670,13144
500,20670,13145
501,20670,13146
502,20670,13147
503,20670,13148
504,20670,13149
505,20670,13150
506,20670,13151
507,20670,13152
508,20670,13153
509,20670,13154
510,20670,13155
511,20670,13156
512,20670,13157
513,20670,13158
514,20670,13159
515,20670,13160
516,20671,13121
517,20671,13122
518,20671,13123
519,20671,13124
520,20671,13125
521,20671,13126
522,20671,13127
523,20671,13128
524,20671,13129
525,20671,13130
526,20671,13131
527,20671,13132
528,20671,13133
529,20671,13134
530,20671,13135
531,20671,13136
532,20671,13137
533,20671,13138
534,20671,13139
535,20671,13140
536,20671,13141
537,20671,13142
538,20671,13143
539,20671,13144
540,20671,13145
541,20671,13146
542,20671,13147
543,20671,13148
544,20671,13149
545,20671,13150
546,20671,13151
547,20671,13152
548,20671,13153
549,20671,13154
550,20671,13155
551,20671,13156
552,20671,13157
553,20671,13158
554,20671,13159
555,20671,13160
556,20671,13161
557,20671,13162
558,20672,13121
559,20672,13122
560,20672,13123
561,20672,13124
562,20672,13125
563,20672,13126
564,20672,13127
565,20672,13128
566,20672,13129
567,20672,13130
568,20672,13131
569,20672,13132
570,20672,13133
571,20672,13134
572,20672,13135
573,20672,13136
574,20672,13137
575,20672,13138
576,20672,13139
577,20672,13140
578,20672,13141
579,20672,13142
580,20672,13143
581,20672,13144
582,20672,13145
583,20672,13146
584,20672,13147
585,20672,13148
586,20672,13149
587,20672,13150
588,20672,13151
589,20672,13152
590,20672,13153
591,20672,13154
592,20672,13155
593,20672,13156
594,20672,13157
595,20672,13158
596,20672,13159
597,20672,13160
598,20672,13161
599,20672,13162
600,20673,13121
601,20673,13122
602,20673,13123
603,20673,13124
604,20673,13125
605,20673,13126
606,20673,13127
607,20673,13128
608,20673,13129
609,20673,13130
610,20673,13131
611,20673,13132
612,20673,13133
613,20673,13134
614,20673,13135
615,20673,13136
616,20673,13137
617,20673,13138
618,20673,13139
619,20673,13140
620,20673,13141
621,20673,13142
622,20673,13143
623,20673,13144
624,20673,13145
625,20673,13146
626,20673,13147
627,20673,13148
628,20673,13149
629,20673,13150
630,20673,13151
631,20673,13152
632,20673,13153
633,20673,13154
634,20673,13155
635,20673,13156
636,20673,13157
637,20673,13158
638,20673,13159
639,20673,13160
640,20673,13161
641,20673,13162
642,20674,13122
643,20674,13123
644,20674,13124
645,20674,13125
646,20674,13126
647,20674,13127
648,20674,13128
649,20674,13129
650,20674,13130
651,20674,13131
652,20674,13132
653,20674,13133
654,20674,13134
655,20674,13135
656,20674,13136
657,20674,13137
658,20674,13138
659,20674,13139
660,20674,13140
661,20674,13141
662,20674,13142
663,20674,13143
664,20674,13144
665,20674,13145
666,20674,13146
667,20674,13147
668,20674,13148
669,20674,13149
670,20674,13150
671,20674,13151
672,20674,13152
673,20674,13153
674,20674,13154
675,20674,13155
676,20674,13156
677,20674,13157
678,20674,13158
679,20674,13159
680,20674,13160
681,20674,13161
682,20674,13162
683,20675,13122
684,20675,13123
685,20675,13124
686,20675,13125
687,20675,13126
688,20675,13127
689,20675,13128
690,20675,13129
691,20675,13130
692,20675,13131
693,20675,13132
694,20675,13133
695,20675,13134
696,20675,13135
697,20675,13136
698,20675,13137
699,20675,13138
700,20675,13139
701,20675,13140
702,20675,13141
703,20675,13142
704,20675,13143
705,20675,13144
706,20675,13145
707,20675,13146
708,20675,13147
709,20675,13148
710,20675,13149
711,20675,13150
712,20675,13151
713,20675,13152
714,20675,13153
715,20675,13154
716,20675,13155
717,20675,13156
718,20675,13157
719,20675,13158
720,20675,13159
721,20675,13160
722,20675,13161
723,20675,13162
724,20676,13121
725,20676,13122
726,20676,13123
727,20676,13124
728,20676,13125
729,20676,13126
730,20676,13127
731,20676,13128
732,20676,13129
733,20676,13130
734,20676,13131
735,20676,13132
736,20676,13133
737,20676,13134
738,20676,13135
739,20676,13136
740,20676,13137
741,20676,13138
742,20676,13139
743,20676,13140
744,20676,13141
745,20676,13142
746,20676,13143
747,20676,13144
748,20676,13145
749,20676,13146
750,20676,13147
751,20676,13148
752,20676,13149
753,20676,13150
754,20676,13151
755,20676,13152
756,20676,13153
757,20676,13154
758,20676,13155
759,20676,13156
760,20676,13157
761,20676,13158
762,20676,13159
763,20676,13160
764,20676,13161
765,20676,13162
766,20676,13163
767,20677,13120
768,20677,13121
769,20677,13122
770,20677,13123
771,20677,13124
772,20677,13125
773,20677,13126
774,20677,13127
775,20677,13128
776,20677,13129
777,20677,13130
778,20677,13131
779,20677,13132
780,20677,13133
781,20677,13134
782,20677,13135
783,20677,13136
784,20677,13137
785,20677,13138
786,20677,13139
787,20677,13140
788,20677,13141
789,20677,13142
790,20677,13143
791,20677,13144
792,20677,13145
793,20677,13146
794,20677,13147
795,20677,13148
796,20677,13149
797,20677,13150
798,20677,13151
799,20677,13152
800,20677,13153
801,20677,13154
802,20677,13155
803,20677,13156
804,20677,13157
805,20677,13158
806,20677,13159
807,20677,13160
808,20677,13161
809,20677,13162
810,20677,13163
811,20677,13164
812,20678,13120
813,20678,13121
814,20678,13122
815,20678,13123
816,20678,13124
817,20678,13125
818,20678,13126
819,20678,13127
820,20678,13128
821,20678,13129
822,20678,13130
823,20678,13131
824,20678,13132
825,20678,13133
826,20678,13134
827,20678,13135
828,20678,13136
829,20678,13137
830,20678,13138
831,20678,13139
832,20678,13140
833,20678,13141
834,20678,13142
835,20678,13143
836,20678,13144
837,20678,13145
838,20678,13146
839,20678,13147
840,20678,13148
841,20678,13149
842,20678,13150
843,20678,13151
844,20678,13152
845,20678,13153
846,20678,13154
847,20678,13155
848,20678,13156
849,20678,13157
850,20678,13158
851,20678,13159
852,20678,13160
853,20678,13161
854,20678,13162
855,20678,13163
856,20678,13164
857,20678,13165
858,20678,13166
859,20679,13119
860,20679,13120
861,20679,13121
862,20679,13122
863,20679,13123
864,20679,13124
865,20679,13125
866,20679,13126
867,20679,13127
868,20679,13128
869,20679,13129
870,20679,13130
871,20679,13131
872,20679,13132
873,20679,13133
874,20679,13134
875,20679,13135
876,20679,13136
877,20679,13137
878,20679,13138
879,20679,13139
880,20679,13140
881,20679,13141
882,20679,13142
883,20679,13143
884,20679,13144
885,20679,13145
886,20679,13146
887,20679,13147
888,20679,13148
889,20679,13149
890,20679,13150
891,20679,13151
892,20679,13152
893,20679,13153
894,20679,13154
895,20679,13155
896,20679,13156
897,20679,13157
898,20679,13158
899,20679,13159
900,20679,13160
901,20679,13161
902,20679,13162
903,20679,13163
904,20679,13164
905,20679,13165
906,20679,13166
907,20679,13167
908,20679,13168
909,20680,13119
910,20680,13120
911,20680,13121
912,20680,13122
913,20680,13123
914,20680,13124
915,20680,13125
916,20680,13126
917,20680,13127
918,20680,13128
919,20680,13129
920,20680,13130
921,20680,13131
922,20680,13132
923,20680,13133
924,20680,13134
925,20680,13135
926,20680,13136
927,20680,13137
928,20680,13138
929,20680,13139
930,20680,13140
931,20680,13141
932,20680,13142
933,20680,13143
934,20680,13144
935,20680,13145
936,20680,13146
937,20680,13147
938,20680,13148
939,20680,13149
940,20680,13150
941,20680,13151
942,20680,13152
943,20680,13153
944,20680,13154
945,20680,13155
946,20680,13156
947,20680,13157
948,20680,13158
949,20680,13159
950,20680,13160
951,20680,13161
952,20680,13162
953,20680,13163
954,20680,13164
955,20680,13165
956,20680,13166
957,20680,13167
958,20680,13168
959,20680,13169
960,20681,13120
961,20681,13121
962,20681,13122
963,20681,13123
964,20681,13124
965,20681,13125
966,20681,13126
967,20681,13127
968,20681,13128
969,20681,13129
970,20681,13130
971,20681,13131
972,20681,13132
973,20681,13133
974,20681,13134
975,20681,13135
976,20681,13136
977,20681,13137
978,20681,13138
979,20681,13139
980,20681,13140
981,20681,13141
982,20681,13142
983,20681,13143
984,20681,13144
985,20681,13145
986,20681,13146
987,20681,13147
988,20681,13148
989,20681,13149
990,20681,13150
991,20681,13151
992,20681,13152
993,20681,13153
994,20681,13154
995,20681,13155
996,20681,13156
997,20681,13157
998,20681,13158
999,20681,13159
1000,20681,13160
1001,20681,13161
1002,20681,13162
1003,20681,13163
1004,20681,13164
1005,20681,13165
1006,20681,13166
1007,20681,13167
1008,20681,13168
1009,20681,13169
1010,20682,13119
1011,20682,13120
1012,20682,13121
1013,20682,13122
1014,20682,13123
1015,20682,13124
1016,20682,13125
1017,20682,13126
1018,20682,13127
1019,20682,13128
1020,20682,13129
1021,20682,13130
1022,20682,13131
1023,20682,13132
1024,20682,13133
1025,20682,13134
1026,20682,13135
1027,20682,13136
1028,20682,13137
1029,20682,13138
1030,20682,13139
1031,20682,13140
1032,20682,13141
1033,20682,13142
1034,20682,13143
1035,20682,13144
1036,20682,13145
1037,20682,13146
1038,20682,13147
1039,20682,13148
1040,20682,13149
1041,20682,13150
1042,20682,13151
1043,20682,13152
1044,20682,13153
1045,20682,13154
1046,20682,13155
1047,20682,13156
1048,20682,13157
1049,20682,13158
1050,20682,13159
1051,20682,13160
1052,20682,13161
1053,20682,13162
1054,20682,13163
1055,20682,13164
1056,20682,13165
1057,20682,13166
1058,20682,13167
1059,20682,13168
1060,20682,13169
1061,20682,13170
1062,20683,13119
1063,20683,13120
1064,20683,13121
1065,20683,13122
1066,20683,13123
1067,20683,13124
1068,20683,13125
1069,20683,13126
1070,20683,13127
1071,20683,13128
1072,20683,13129
1073,20683,13130
1074,20683,13131
1075,20683,13132
1076,20683,13133
1077,20683,13134
1078,20683,13135
1079,20683,13136
1080,20683,13137
1081,20683,13138
1082,20683,13139
1083,20683,13140
1084,20683,13141
1085,20683,13142
1086,20683,13143
1087,20683,13144
1088,20683,13145
1089,20683,13146
1090,20683,13147
1091,20683,13148
1092,20683,13149
1093,20683,13150
1094,20683,13151
1095,20683,13152
1096,20683,13153
1097,20683,13154
1098,20683,13155
1099,20683,13156
1100,20683,13157
1101,20683,13158
1102,20683,13159
1103,20683,13160
1104,20683,13161
1105,20683,13162
1106,20683,13163
1107,20683,13164
1108,20683,13165
1109,20683,13166
1110,20683,13167
1111,20683,13168
1112,20683,13169
1113,20683,13170
1114,20683,13171
1115,20683,13172
1116,20684,13117
1117,20684,13118
1118,20684,13119
1119,20684,13120
1120,20684,13121
1121,20684,13122
1122,20684,13123
1123,20684,13124
1124,20684,13125
1125,20684,13126
1126,20684,13127
1127,20684,13128
1128,20684,13129
1129,20684,13130
1130,20684,13131
1131,20684,13132
1132,20684,13133
1133,20684,13134
1134,20684,13135
1135,20684,13136
1136,20684,13137
1137,20684,13138
1138,20684,13139
1139,20684,13140
1140,20684,13141
1141,20684,13142
1142,20684,13143
1143,20684,13144
1144,20684,13145
1145,20684,13146
1146,20684,13147
1147,20684,13148
1148,20684,13149
1149,20684,13150
1150,20684,13151
1151,20684,13152
1152,20684,13153
1153,20684,13154
1154,20684,13155
1155,20684,13156
1156,20684,13157
1157,20684,13158
1158,20684,13159
1159,20684,13160
1160,20684,13161
1161,20684,13162
1162,20684,13163
1163,20684,13164
1164,20684,13165
1165,20684,13166
1166,20684,13167
1167,20684,13168
1168,20684,13169
1169,20684,13170
1170,20684,13171
1171,20684,13172
1172,20685,13117
1173,20685,13118
1174,20685,13119
1175,20685,13120
1176,20685,13121
1177,20685,13122
1178,20685,13123
1179,20685,13124
1180,20685,13125
1181,20685,13126
1182,20685,13127
1183,20685,13128
1184,20685,13129
1185,20685,13130
1186,20685,13131
1187,20685,13132
1188,20685,13133
1189,20685,13134
1190,20685,13135
1191,20685,13136
1192,20685,13137
1193,20685,13138
1194,20685,13139
1195,20685,13140
1196,20685,13141
1197,20685,13142
1198,20685,13143
1199,20685,13144
1200,20685,13145
1201,20685,13146
1202,20685,13147
1203,20685,13148
1204,20685,13149
1205,20685,13150
1206,20685,13151
1207,20685,13152
1208,20685,13153
1209,20685,13154
1210,20685,13155
1211,20685,13156
1212,20685,13157
1213,20685,13158
1214,20685,13159
1215,20685,13160
1216,20685,13161
1217,20685,13162
1218,20685,13163
1219,20685,13164
1220,20685,13165
1221,20685,13166
1222,20685,13167
1223,20685,13168
1224,20685,13169
1225,20685,13170
1226,20685,13171
1227,20685,13172
1228,20686,13118
1229,20686,13119
1230,20686,13120
1231,20686,13121
1232,20686,13122
1233,20686,13123
1234,20686,13124
1235,20686,13125
1236,20686,13126
1237,20686,13127
1238,20686,13128
1239,20686,13129
1240,20686,13130
1241,20686,13131
1242,20686,13132
1243,20686,13133
1244,20686,13134
1245,20686,13135
1246,20686,13136
1247,20686,13137
1248,20686,13138
1249,20686,13139
1250,20686,13140
1251,20686,13141
1252,20686,13142
1253,20686,13143
1254,20686,13144
1255,20686,13145
1256,20686,13146
1257,20686,13147
1258,20686,13148
1259,20686,13149
1260,20686,13150
1261,20686,13151
1262,20686,13152
1263,20686,13153
1264,20686,13154
1265,20686,13155
1266,20686,13156
1267,20686,13157
1268,20686,13158
1269,20686,13159
1270,20686,13160
1271,20686,13161
1272,20686,13162
1273,20686,13163
1274,20686,13164
1275,20686,13165
1276,20686,13166
1277,20686,13167
1278,20686,13168
1279,20686,13169
1280,20686,13170
1281,20686,13171
1282,20686,13172
1283,20686,13173
1284,20687,13118
1285,20687,13119
1286,20687,13120
1287,20687,13121
1288,20687,13122
1289,20687,13123
1290,20687,13124
1291,20687,13125
1292,20687,13126
1293,20687,13127
1294,20687,13128
1295,20687,13129
1296,20687,13130
1297,20687,13131
1298,20687,13132
1299,20687,13133
1300,20687,13134
1301,20687,13135
1302,20687,13136
1303,20687,13137
1304,20687,13138
1305,20687,13139
1306,20687,13140
1307,20687,13141
1308,20687,13142
1309,20687,13143
1310,20687,13144
1311,20687,13145
1312,20687,13146
1313,20687,13147
1314,20687,13148
1315,20687,13149
1316,20687,13150
1317,20687,13151
1318,20687,13152
1319,20687,13153
1320,20687,13154
1321,20687,13155
1322,20687,13156
1323,20687,13157
1324,20687,13158
1325,20687,13159
1326,20687,13160
1327,20687,13161
1328,20687,13162
1329,20687,13163
1330,20687,13164
1331,20687,13165
1332,20687,13166
1333,20687,13167
1334,20687,13168
1335,20687,13169
1336,20687,13170
1337,20687,13171
1338,20687,13172
1339,20687,13173
1340,20688,13119
1341,20688,13120
1342,20688,13121
1343,20688,13122
1344,20688,13123
1345,20688,13124
1346,20688,13125
1347,20688,13126
1348,20688,13127
1349,20688,13128
1350,20688,13129
1351,20688,13130
1352,20688,13131
1353,20688,13132
1354,20688,13133
1355,20688,13134
1356,20688,13135
1357,20688,13136
1358,20688,13137
1359,20688,13138
1360,20688,13139
1361,20688,13140
1362,20688,13141
1363,20688,13142
1364,20688,13143
1365,20688,13144
1366,20688,13145
1367,20688,13146
1368,20688,13147
1369,20688,13148
1370,20688,13149
1371,20688,13150
1372,20688,13151
1373,20688,13152
1374,20688,13153
1375,20688,13154
1376,20688,13155
1377,20688,13156
1378,20688,13157
1379,20688,13158
1380,20688,13159
1381,20688,13160
1382,20688,13161
1383,20688,13162
1384,20688,13163
1385,20688,13164
1386,20688,13165
1387,20688,13166
1388,20688,13167
1389,20688,13168
1390,20688,13169
1391,20688,13170
1392,20688,13171
1393,20688,13172
1394,20688,13173
1395,20689,13119
1396,20689,13120
1397,20689,13121
1398,20689,13122
1399,20689,13123
1400,20689,13124
1401,20689,13125
1402,20689,13126
1403,20689,13127
1404,20689,13128
1405,20689,13129
1406,20689,13130
1407,20689,13131
1408,20689,13132
1409,20689,13133
1410,20689,13134
1411,20689,13135
1412,20689,13136
1413,20689,13137
1414,20689,13138
1415,20689,13139
1416,20689,13140
1417,20689,13141
1418,20689,13142
1419,20689,13143
1420,20689,13144
1421,20689,13145
1422,20689,13146
1423,20689,13147
1424,20689,13148
1425,20689,13149
1426,20689,13150
1427,20689,13151
1428,20689,13152
1429,20689,13153
1430,20689,13154
1431,20689,13155
1432,20689,13156
1433,20689,13157
1434,20689,13158
1435,20689,13159
1436,20689,13160
1437,20689,13161
1438,20689,13162
1439,20689,13163
1440,20689,13164
1441,20689,13165
1442,20689,13166
1443,20689,13167
1444,20689,13168
1445,20689,13169
1446,20689,13170
1447,20689,13171
1448,20689,13172
1449,20689,13173
1450,20689,13174
1451,20690,13119
1452,20690,13120
1453,20690,13121
1454,20690,13122
1455,20690,13123
1456,20690,13124
1457,20690,13125
1458,20690,13126
1459,20690,13127
1460,20690,13128
1461,20690,13129
1462,20690,13130
1463,20690,13131
1464,20690,13132
1465,20690,13133
1466,20690,13134
1467,20690,13135
1468,20690,13136
1469,20690,13137
1470,20690,13138
1471,20690,13139
1472,20690,13140
1473,20690,13141
1474,20690,13142
1475,20690,13143
1476,20690,13144
1477,20690,13145
1478,20690,13146
1479,20690,13147
1480,20690,13148
1481,20690,13149
1482,20690,13150
1483,20690,13151
1484,20690,13152
1485,20690,13153
1486,20690,13154
1487,20690,13155
1488,20690,13156
1489,20690,13157
1490,20690,13158
1491,20690,13159
1492,20690,13160
1493,20690,13161
1494,20690,13162
1495,20690,13163
1496,20690,13164
1497,20690,13165
1498,20690,13166
1499,20690,13167
1500,20690,13168
1501,20690,13169
1502,20690,13170
1503,20690,13171
1504,20690,13172
1505,20690,13173
1506,20690,13174
1507,20691,13119
1508,20691,13120
1509,20691,13121
1510,20691,13122
1511,20691,13123
1512,20691,13124
1513,20691,13125
1514,20691,13126
1515,20691,13127
1516,20691,13128
1517,20691,13129
1518,20691,13130
1519,20691,13131
1520,20691,13132
1521,20691,13133
1522,20691,13134
1523,20691,13135
1524,20691,13136
1525,20691,13137
1526,20691,13138
1527,20691,13139
1528,20691,13140
1529,20691,13141
1530,20691,13142
1531,20691,13143
1532,20691,13144
1533,20691,13145
1534,20691,13146
1535,20691,13147
1536,20691,13148
1537,20691,13149
1538,20691,13150
1539,20691,13151
1540,20691,13152
1541,20691,13153
1542,20691,13154
1543,20691,13155
1544,20691,13156
1545,20691,13157
1546,20691,13158
1547,20691,13159
1548,20691,13160
1549,20691,13161
1550,20691,13162
1551,20691,13163
1552,20691,13164
1553,20691,13165
1554,20691,13166
1555,20691,13167
1556,20691,13168
1557,20691,13169
1558,20691,13170
1559,20691,13171
1560,20691,13172
1561,20691,13173
1562,20691,13174
1563,20692,13119
1564,20692,13120
1565,20692,13121
1566,20692,13122
1567,20692,13123
1568,20692,13124
1569,20692,13125
1570,20692,13126
1571,20692,13127
1572,20692,13128
1573,20692,13129
1574,20692,13130
1575,20692,13131
1576,20692,13132
1577,20692,13133
1578,20692,13134
1579,20692,13135
1580,20692,13136
1581,20692,13137
1582,20692,13138
1583,20692,13139
1584,20692,13140
1585,20692,13141
1586,20692,13142
1587,20692,13143
1588,20692,13144
1589,20692,13145
1590,20692,13146
1591,20692,13147
1592,20692,13148
1593,20692,13149
1594,20692,13150
1595,20692,13151
1596,20692,13152
1597,20692,13153
1598,20692,13154
1599,20692,13155
1600,20692,13156
1601,20692,13157
1602,20692,13158
1603,20692,13159
1604,20692,13160
1605,20692,13161
1606,20692,13162
1607,20692,13163
1608,20692,13164
1609,20692,13165
1610,20692,13166
1611,20692,13167
1612,20692,13168
1613,20692,13169
1614,20692,13170
1615,20692,13171
1616,20692,13172
1617,20692,13173
1618,20692,13174
1619,20692,13175
1620,20693,13118
1621,20693,13119
1622,20693,13120
1623,20693,13121
1624,20693,13122
1625,20693,13123
1626,20693,13124
1627,20693,13125
1628,20693,13126
1629,20693,13127
1630,20693,13128
1631,20693,13129
1632,20693,13130
1633,20693,13131
1634,20693,13132
1635,20693,13133
1636,20693,13134
1637,20693,13135
1638,20693,13136
1639,20693,13137
1640,20693,13138
1641,20693,13139
1642,20693,13140
1643,20693,13141
1644,20693,13142
1645,20693,13143
1646,20693,13144
1647,20693,13145
1648,20693,13146
1649,20693,13147
1650,20693,13148
1651,20693,13149
1652,20693,13150
1653,20693,13151
1654,20693,13152
1655,20693,13153
1656,20693,13154
1657,20693,13155
1658,20693,13156
1659,20693,13157
1660,20693,13158
1661,20693,13159
1662,20693,13160
1663,20693,13161
1664,20693,13162
