,X,Y
211,20403,12478
212,20403,12479
213,20403,12480
214,20403,12481
215,20403,12482
216,20403,12483
217,20403,12484
218,20403,12485
219,20403,12486
220,20403,12487
221,20403,12488
222,20403,12489
223,20403,12490
224,20403,12491
225,20403,12492
226,20403,12493
227,20403,12494
228,20403,12495
229,20403,12496
230,20403,12497
231,20403,12498
232,20403,12499
233,20403,12500
234,20403,12501
235,20403,12502
236,20404,12476
237,20404,12477
238,20404,12478
239,20404,12479
240,20404,12480
241,20404,12481
242,20404,12482
243,20404,12483
244,20404,12484
245,20404,12485
246,20404,12486
247,20404,12487
248,20404,12488
249,20404,12489
250,20404,12490
251,20404,12491
252,20404,12492
253,20404,12493
254,20404,12494
255,20404,12495
256,20404,12496
257,20404,12497
258,20404,12498
259,20404,12499
260,20404,12500
261,20404,12501
262,20404,12502
263,20404,12503
264,20404,12523
265,20404,12524
266,20405,12475
267,20405,12476
268,20405,12477
269,20405,12478
270,20405,12479
271,20405,12480
272,20405,12481
273,20405,12482
274,20405,12483
275,20405,12484
276,20405,12485
277,20405,12486
278,20405,12487
279,20405,12488
280,20405,12489
281,20405,12490
282,20405,12491
283,20405,12492
284,20405,12493
285,20405,12494
286,20405,12495
287,20405,12496
288,20405,12497
289,20405,12498
290,20405,12499
291,20405,12500
292,20405,12501
293,20405,12502
294,20405,12503
295,20405,12504
296,20405,12521
297,20405,12522
298,20405,12523
299,20405,12524
300,20405,12525
301,20405,12526
302,20405,12527
303,20405,12528
304,20406,12474
305,20406,12475
306,20406,12476
307,20406,12477
308,20406,12478
309,20406,12479
310,20406,12480
311,20406,12481
312,20406,12482
313,20406,12483
314,20406,12484
315,20406,12485
316,20406,12486
317,20406,12487
318,20406,12488
319,20406,12489
320,20406,12490
321,20406,12491
322,20406,12492
323,20406,12493
324,20406,12494
325,20406,12495
326,20406,12496
327,20406,12497
328,20406,12498
329,20406,12499
330,20406,12500
331,20406,12501
332,20406,12502
333,20406,12503
334,20406,12504
335,20406,12505
336,20406,12506
337,20406,12513
338,20406,12514
339,20406,12515
340,20406,12517
341,20406,12518
342,20406,12521
343,20406,12522
344,20406,12523
345,20406,12524
346,20406,12525
347,20406,12526
348,20406,12527
349,20406,12528
350,20406,12529
351,20406,12530
352,20406,12531
353,20406,12532
354,20407,12474
355,20407,12475
356,20407,12476
357,20407,12477
358,20407,12478
359,20407,12479
360,20407,12480
361,20407,12481
362,20407,12482
363,20407,12483
364,20407,12484
365,20407,12485
366,20407,12486
367,20407,12487
368,20407,12488
369,20407,12489
370,20407,12490
371,20407,12491
372,20407,12492
373,20407,12493
374,20407,12494
375,20407,12495
376,20407,12496
377,20407,12497
378,20407,12498
379,20407,12499
380,20407,12500
381,20407,12501
382,20407,12502
383,20407,12503
384,20407,12504
385,20407,12505
386,20407,12506
387,20407,12507
388,20407,12509
389,20407,12510
390,20407,12512
391,20407,12513
392,20407,12514
393,20407,12515
394,20407,12516
395,20407,12517
396,20407,12518
397,20407,12519
398,20407,12520
399,20407,12521
400,20407,12522
401,20407,12523
402,20407,12524
403,20407,12525
404,20407,12526
405,20407,12527
406,20407,12528
407,20407,12529
408,20407,12530
409,20407,12531
410,20407,12532
411,20408,12474
412,20408,12475
413,20408,12476
414,20408,12477
415,20408,12478
416,20408,12479
417,20408,12480
418,20408,12481
419,20408,12482
420,20408,12483
421,20408,12484
422,20408,12485
423,20408,12486
424,20408,12487
425,20408,12488
426,20408,12489
427,20408,12490
428,20408,12491
429,20408,12492
430,20408,12493
431,20408,12494
432,20408,12495
433,20408,12496
434,20408,12497
435,20408,12498
436,20408,12499
437,20408,12500
438,20408,12501
439,20408,12502
440,20408,12503
441,20408,12504
442,20408,12505
443,20408,12506
444,20408,12507
445,20408,12508
446,20408,12509
447,20408,12510
448,20408,12511
449,20408,12512
450,20408,12513
451,20408,12514
452,20408,12515
453,20408,12516
454,20408,12517
455,20408,12518
456,20408,12519
457,20408,12520
458,20408,12521
459,20408,12522
460,20408,12523
461,20408,12524
462,20408,12525
463,20408,12526
464,20408,12527
465,20408,12528
466,20408,12529
467,20408,12530
468,20408,12531
469,20408,12532
470,20408,12533
471,20408,12534
472,20408,12535
473,20408,12536
474,20409,12474
475,20409,12475
476,20409,12476
477,20409,12477
478,20409,12478
479,20409,12479
480,20409,12480
481,20409,12481
482,20409,12482
483,20409,12483
484,20409,12484
485,20409,12485
486,20409,12486
487,20409,12487
488,20409,12488
489,20409,12489
490,20409,12490
491,20409,12491
492,20409,12492
493,20409,12493
494,20409,12494
495,20409,12495
496,20409,12496
497,20409,12497
498,20409,12498
499,20409,12499
500,20409,12500
501,20409,12501
502,20409,12502
503,20409,12503
504,20409,12504
505,20409,12505
506,20409,12506
507,20409,12507
508,20409,12508
509,20409,12509
510,20409,12510
511,20409,12511
512,20409,12512
513,20409,12513
514,20409,12514
515,20409,12515
516,20409,12516
517,20409,12517
518,20409,12518
519,20409,12519
520,20409,12520
521,20409,12521
522,20409,12522
523,20409,12523
524,20409,12524
525,20409,12525
526,20409,12526
527,20409,12527
528,20409,12528
529,20409,12529
530,20409,12530
531,20409,12531
532,20409,12532
533,20409,12533
534,20409,12534
535,20409,12535
536,20409,12536
537,20409,12537
538,20409,12648
539,20409,12649
540,20409,12650
541,20409,12651
542,20409,12652
543,20410,12474
544,20410,12475
545,20410,12476
546,20410,12477
547,20410,12478
548,20410,12479
549,20410,12480
550,20410,12481
551,20410,12482
552,20410,12483
553,20410,12484
554,20410,12485
555,20410,12486
556,20410,12487
557,20410,12488
558,20410,12489
559,20410,12490
560,20410,12491
561,20410,12492
562,20410,12493
563,20410,12494
564,20410,12495
565,20410,12496
566,20410,12497
567,20410,12498
568,20410,12499
569,20410,12500
570,20410,12501
571,20410,12502
572,20410,12503
573,20410,12504
574,20410,12505
575,20410,12506
576,20410,12507
577,20410,12508
578,20410,12509
579,20410,12510
580,20410,12511
581,20410,12512
582,20410,12513
583,20410,12514
584,20410,12515
585,20410,12516
586,20410,12517
587,20410,12518
588,20410,12519
589,20410,12520
590,20410,12521
591,20410,12522
592,20410,12523
593,20410,12524
594,20410,12525
595,20410,12526
596,20410,12527
597,20410,12528
598,20410,12529
599,20410,12530
600,20410,12531
601,20410,12532
602,20410,12533
603,20410,12534
604,20410,12535
605,20410,12536
606,20410,12537
607,20410,12538
608,20410,12539
609,20410,12540
610,20410,12643
611,20410,12644
612,20410,12647
613,20410,12648
614,20410,12649
615,20410,12650
616,20410,12651
617,20410,12652
618,20410,12653
619,20411,12475
620,20411,12476
621,20411,12477
622,20411,12478
623,20411,12479
624,20411,12480
625,20411,12481
626,20411,12482
627,20411,12483
628,20411,12484
629,20411,12485
630,20411,12486
631,20411,12487
632,20411,12488
633,20411,12489
634,20411,12490
635,20411,12491
636,20411,12492
637,20411,12493
638,20411,12494
639,20411,12495
640,20411,12496
641,20411,12497
642,20411,12498
643,20411,12499
644,20411,12500
645,20411,12501
646,20411,12502
647,20411,12503
648,20411,12504
649,20411,12505
650,20411,12506
651,20411,12507
652,20411,12508
653,20411,12509
654,20411,12510
655,20411,12511
656,20411,12512
657,20411,12513
658,20411,12514
659,20411,12515
660,20411,12516
661,20411,12517
662,20411,12518
663,20411,12519
664,20411,12520
665,20411,12521
666,20411,12522
667,20411,12523
668,20411,12524
669,20411,12525
670,20411,12526
671,20411,12527
672,20411,12528
673,20411,12529
674,20411,12530
675,20411,12531
676,20411,12532
677,20411,12533
678,20411,12534
679,20411,12535
680,20411,12536
681,20411,12537
682,20411,12538
683,20411,12539
684,20411,12540
685,20411,12642
686,20411,12643
687,20411,12644
688,20411,12645
689,20411,12646
690,20411,12647
691,20411,12648
692,20411,12649
693,20411,12650
694,20411,12651
695,20411,12652
696,20411,12653
697,20411,12654
698,20412,12476
699,20412,12477
700,20412,12478
701,20412,12479
702,20412,12480
703,20412,12481
704,20412,12482
705,20412,12483
706,20412,12484
707,20412,12485
708,20412,12486
709,20412,12487
710,20412,12488
711,20412,12489
712,20412,12490
713,20412,12491
714,20412,12492
715,20412,12493
716,20412,12494
717,20412,12495
718,20412,12496
719,20412,12497
720,20412,12498
721,20412,12499
722,20412,12500
723,20412,12501
724,20412,12502
725,20412,12503
726,20412,12504
727,20412,12505
728,20412,12506
729,20412,12507
730,20412,12508
731,20412,12509
732,20412,12510
733,20412,12511
734,20412,12512
735,20412,12513
736,20412,12514
737,20412,12515
738,20412,12516
739,20412,12517
740,20412,12518
741,20412,12519
742,20412,12520
743,20412,12521
744,20412,12522
745,20412,12523
746,20412,12524
747,20412,12525
748,20412,12526
749,20412,12527
750,20412,12528
751,20412,12529
752,20412,12530
753,20412,12531
754,20412,12532
755,20412,12533
756,20412,12534
757,20412,12535
758,20412,12536
759,20412,12537
760,20412,12538
761,20412,12539
762,20412,12540
763,20412,12541
764,20412,12555
765,20412,12556
766,20412,12557
767,20412,12640
768,20412,12641
769,20412,12642
770,20412,12643
771,20412,12644
772,20412,12645
773,20412,12646
774,20412,12647
775,20412,12648
776,20412,12649
777,20412,12650
778,20412,12651
779,20412,12652
780,20412,12653
781,20412,12654
782,20413,12476
783,20413,12477
784,20413,12478
785,20413,12479
786,20413,12480
787,20413,12481
788,20413,12482
789,20413,12483
790,20413,12484
791,20413,12485
792,20413,12486
793,20413,12487
794,20413,12488
795,20413,12489
796,20413,12490
797,20413,12491
798,20413,12492
799,20413,12493
800,20413,12494
801,20413,12495
802,20413,12496
803,20413,12497
804,20413,12498
805,20413,12499
806,20413,12500
807,20413,12501
808,20413,12502
809,20413,12503
810,20413,12504
811,20413,12505
812,20413,12506
813,20413,12507
814,20413,12508
815,20413,12509
816,20413,12510
817,20413,12511
818,20413,12512
819,20413,12513
820,20413,12514
821,20413,12515
822,20413,12516
823,20413,12517
824,20413,12518
825,20413,12519
826,20413,12520
827,20413,12521
828,20413,12522
829,20413,12523
830,20413,12524
831,20413,12525
832,20413,12526
833,20413,12527
834,20413,12528
835,20413,12529
836,20413,12530
837,20413,12531
838,20413,12532
839,20413,12533
840,20413,12534
841,20413,12535
842,20413,12536
843,20413,12537
844,20413,12538
845,20413,12539
846,20413,12540
847,20413,12554
848,20413,12555
849,20413,12556
850,20413,12557
851,20413,12558
852,20413,12559
853,20413,12560
854,20413,12563
855,20413,12564
856,20413,12637
857,20413,12638
858,20413,12639
859,20413,12640
860,20413,12641
861,20413,12642
862,20413,12643
863,20413,12644
864,20413,12645
865,20413,12646
866,20413,12647
867,20413,12648
868,20413,12649
869,20413,12650
870,20413,12651
871,20413,12652
872,20413,12653
873,20413,12654
874,20414,12478
875,20414,12479
876,20414,12480
877,20414,12481
878,20414,12482
879,20414,12483
880,20414,12484
881,20414,12485
882,20414,12486
883,20414,12487
884,20414,12488
885,20414,12489
886,20414,12490
887,20414,12491
888,20414,12492
889,20414,12493
890,20414,12494
891,20414,12495
892,20414,12496
893,20414,12497
894,20414,12498
895,20414,12499
896,20414,12500
897,20414,12501
898,20414,12502
899,20414,12503
900,20414,12504
901,20414,12505
902,20414,12506
903,20414,12507
904,20414,12508
905,20414,12509
906,20414,12510
907,20414,12511
908,20414,12512
909,20414,12513
910,20414,12514
911,20414,12515
912,20414,12516
913,20414,12517
914,20414,12518
915,20414,12519
916,20414,12520
917,20414,12521
918,20414,12522
919,20414,12523
920,20414,12524
921,20414,12525
922,20414,12526
923,20414,12527
924,20414,12528
925,20414,12529
926,20414,12530
927,20414,12531
928,20414,12532
929,20414,12533
930,20414,12534
931,20414,12535
932,20414,12536
933,20414,12537
934,20414,12538
935,20414,12539
936,20414,12540
937,20414,12541
938,20414,12552
939,20414,12553
940,20414,12554
941,20414,12555
942,20414,12556
943,20414,12557
944,20414,12558
945,20414,12559
946,20414,12560
947,20414,12561
948,20414,12562
949,20414,12563
950,20414,12564
951,20414,12565
952,20414,12637
953,20414,12638
954,20414,12639
955,20414,12640
956,20414,12641
957,20414,12642
958,20414,12643
959,20414,12644
960,20414,12645
961,20414,12646
962,20414,12647
963,20414,12648
964,20414,12649
965,20414,12650
966,20414,12651
967,20414,12652
968,20414,12653
969,20414,12654
970,20415,12478
971,20415,12479
972,20415,12480
973,20415,12481
974,20415,12482
975,20415,12483
976,20415,12484
977,20415,12485
978,20415,12486
979,20415,12487
980,20415,12488
981,20415,12489
982,20415,12490
983,20415,12491
984,20415,12492
985,20415,12493
986,20415,12494
987,20415,12495
988,20415,12496
989,20415,12497
990,20415,12498
991,20415,12499
992,20415,12500
993,20415,12501
994,20415,12502
995,20415,12503
996,20415,12504
997,20415,12505
998,20415,12506
999,20415,12507
1000,20415,12508
1001,20415,12509
1002,20415,12510
1003,20415,12511
1004,20415,12512
1005,20415,12513
1006,20415,12514
1007,20415,12515
1008,20415,12516
1009,20415,12517
1010,20415,12518
1011,20415,12519
1012,20415,12520
1013,20415,12521
1014,20415,12522
1015,20415,12523
1016,20415,12524
1017,20415,12525
1018,20415,12526
1019,20415,12527
1020,20415,12528
1021,20415,12529
1022,20415,12530
1023,20415,12531
1024,20415,12532
1025,20415,12533
1026,20415,12534
1027,20415,12535
1028,20415,12536
1029,20415,12537
1030,20415,12538
1031,20415,12539
1032,20415,12540
1033,20415,12541
1034,20415,12543
1035,20415,12547
1036,20415,12548
1037,20415,12549
1038,20415,12550
1039,20415,12551
1040,20415,12552
1041,20415,12553
1042,20415,12554
1043,20415,12555
1044,20415,12556
1045,20415,12557
1046,20415,12558
1047,20415,12559
1048,20415,12560
1049,20415,12561
1050,20415,12562
1051,20415,12563
1052,20415,12564
1053,20415,12565
1054,20415,12636
1055,20415,12637
1056,20415,12638
1057,20415,12639
1058,20415,12640
1059,20415,12641
1060,20415,12642
1061,20415,12643
1062,20415,12644
1063,20415,12645
1064,20415,12646
1065,20415,12647
1066,20415,12648
1067,20415,12649
1068,20415,12650
1069,20415,12651
1070,20415,12652
1071,20415,12653
1072,20415,12654
1073,20416,12478
1074,20416,12479
1075,20416,12480
1076,20416,12481
1077,20416,12482
1078,20416,12483
1079,20416,12484
1080,20416,12485
1081,20416,12486
1082,20416,12487
1083,20416,12488
1084,20416,12489
1085,20416,12490
1086,20416,12491
1087,20416,12492
1088,20416,12493
1089,20416,12494
1090,20416,12495
1091,20416,12496
1092,20416,12497
1093,20416,12498
1094,20416,12499
1095,20416,12500
1096,20416,12501
1097,20416,12502
1098,20416,12503
1099,20416,12504
1100,20416,12505
1101,20416,12506
1102,20416,12507
1103,20416,12508
1104,20416,12509
1105,20416,12510
1106,20416,12511
1107,20416,12512
1108,20416,12513
1109,20416,12514
1110,20416,12515
1111,20416,12516
1112,20416,12517
1113,20416,12518
1114,20416,12519
1115,20416,12520
1116,20416,12521
1117,20416,12522
1118,20416,12523
1119,20416,12524
1120,20416,12525
1121,20416,12526
1122,20416,12527
1123,20416,12528
1124,20416,12529
1125,20416,12530
1126,20416,12531
1127,20416,12532
1128,20416,12533
1129,20416,12534
1130,20416,12535
1131,20416,12536
1132,20416,12537
1133,20416,12538
1134,20416,12539
1135,20416,12540
1136,20416,12541
1137,20416,12542
1138,20416,12543
1139,20416,12544
1140,20416,12546
1141,20416,12547
1142,20416,12548
1143,20416,12549
1144,20416,12550
1145,20416,12551
1146,20416,12552
1147,20416,12553
1148,20416,12554
1149,20416,12555
1150,20416,12556
1151,20416,12557
1152,20416,12558
1153,20416,12559
1154,20416,12560
1155,20416,12561
1156,20416,12562
1157,20416,12563
1158,20416,12564
1159,20416,12565
1160,20416,12587
1161,20416,12588
1162,20416,12593
1163,20416,12594
1164,20416,12632
1165,20416,12633
1166,20416,12634
1167,20416,12635
1168,20416,12636
1169,20416,12637
1170,20416,12638
1171,20416,12639
1172,20416,12640
1173,20416,12641
1174,20416,12642
1175,20416,12643
1176,20416,12644
1177,20416,12645
1178,20416,12646
1179,20416,12647
1180,20416,12648
1181,20416,12649
1182,20416,12650
1183,20416,12651
1184,20416,12652
1185,20416,12653
1186,20416,12654
1187,20417,12477
1188,20417,12478
1189,20417,12479
1190,20417,12480
1191,20417,12481
1192,20417,12482
1193,20417,12483
1194,20417,12484
1195,20417,12485
1196,20417,12486
1197,20417,12487
1198,20417,12488
1199,20417,12489
1200,20417,12490
1201,20417,12491
1202,20417,12492
1203,20417,12493
1204,20417,12494
1205,20417,12495
1206,20417,12496
1207,20417,12497
1208,20417,12498
1209,20417,12499
1210,20417,12500
1211,20417,12501
1212,20417,12502
1213,20417,12503
1214,20417,12504
1215,20417,12505
1216,20417,12506
1217,20417,12507
1218,20417,12508
1219,20417,12509
1220,20417,12510
1221,20417,12511
1222,20417,12512
1223,20417,12513
1224,20417,12514
1225,20417,12515
1226,20417,12516
1227,20417,12517
1228,20417,12518
1229,20417,12519
1230,20417,12520
1231,20417,12521
1232,20417,12522
1233,20417,12523
1234,20417,12524
1235,20417,12525
1236,20417,12526
1237,20417,12527
1238,20417,12528
1239,20417,12529
1240,20417,12530
1241,20417,12531
1242,20417,12532
1243,20417,12533
1244,20417,12534
1245,20417,12535
1246,20417,12536
1247,20417,12537
1248,20417,12538
1249,20417,12539
1250,20417,12540
1251,20417,12541
1252,20417,12542
1253,20417,12543
1254,20417,12544
1255,20417,12545
1256,20417,12546
1257,20417,12547
1258,20417,12548
1259,20417,12549
1260,20417,12550
1261,20417,12551
1262,20417,12552
1263,20417,12553
1264,20417,12554
1265,20417,12555
1266,20417,12556
1267,20417,12557
1268,20417,12558
1269,20417,12559
1270,20417,12560
1271,20417,12561
1272,20417,12562
1273,20417,12563
1274,20417,12564
1275,20417,12565
1276,20417,12566
1277,20417,12569
1278,20417,12570
1279,20417,12572
1280,20417,12573
1281,20417,12574
1282,20417,12575
1283,20417,12576
1284,20417,12577
1285,20417,12578
1286,20417,12579
1287,20417,12580
1288,20417,12583
1289,20417,12584
1290,20417,12585
1291,20417,12586
1292,20417,12587
1293,20417,12588
1294,20417,12589
1295,20417,12590
1296,20417,12591
1297,20417,12592
1298,20417,12593
1299,20417,12594
1300,20417,12595
1301,20417,12596
1302,20417,12630
1303,20417,12631
1304,20417,12632
1305,20417,12633
1306,20417,12634
1307,20417,12635
1308,20417,12636
1309,20417,12637
1310,20417,12638
1311,20417,12639
1312,20417,12640
1313,20417,12641
1314,20417,12642
1315,20417,12643
1316,20417,12644
1317,20417,12645
1318,20417,12646
1319,20417,12647
1320,20417,12648
1321,20417,12649
1322,20417,12650
1323,20417,12651
1324,20417,12652
1325,20417,12653
1326,20417,12654
1327,20418,12477
1328,20418,12478
1329,20418,12479
1330,20418,12480
1331,20418,12481
1332,20418,12482
1333,20418,12483
1334,20418,12484
1335,20418,12485
1336,20418,12486
1337,20418,12487
1338,20418,12488
1339,20418,12489
1340,20418,12490
1341,20418,12491
1342,20418,12492
1343,20418,12493
1344,20418,12494
1345,20418,12495
1346,20418,12496
1347,20418,12497
1348,20418,12498
1349,20418,12499
1350,20418,12500
1351,20418,12501
1352,20418,12502
1353,20418,12503
1354,20418,12504
1355,20418,12505
1356,20418,12506
1357,20418,12507
1358,20418,12508
1359,20418,12509
1360,20418,12510
1361,20418,12511
1362,20418,12512
1363,20418,12513
1364,20418,12514
1365,20418,12515
1366,20418,12516
1367,20418,12517
1368,20418,12518
1369,20418,12519
1370,20418,12520
1371,20418,12521
1372,20418,12522
1373,20418,12523
1374,20418,12524
1375,20418,12525
1376,20418,12526
1377,20418,12527
1378,20418,12528
1379,20418,12529
1380,20418,12530
1381,20418,12531
1382,20418,12532
1383,20418,12533
1384,20418,12534
1385,20418,12535
1386,20418,12536
1387,20418,12537
1388,20418,12538
1389,20418,12539
1390,20418,12540
1391,20418,12541
1392,20418,12542
1393,20418,12543
1394,20418,12544
1395,20418,12545
1396,20418,12546
1397,20418,12547
1398,20418,12548
1399,20418,12549
1400,20418,12550
1401,20418,12551
1402,20418,12552
1403,20418,12553
1404,20418,12554
1405,20418,12555
1406,20418,12556
1407,20418,12557
1408,20418,12558
1409,20418,12559
1410,20418,12560
1411,20418,12561
1412,20418,12562
1413,20418,12563
1414,20418,12564
1415,20418,12565
1416,20418,12566
1417,20418,12567
1418,20418,12568
1419,20418,12569
1420,20418,12570
1421,20418,12571
1422,20418,12572
1423,20418,12573
1424,20418,12574
1425,20418,12575
1426,20418,12576
1427,20418,12577
1428,20418,12578
1429,20418,12579
1430,20418,12580
1431,20418,12581
1432,20418,12582
1433,20418,12583
1434,20418,12584
1435,20418,12585
1436,20418,12586
1437,20418,12587
1438,20418,12588
1439,20418,12589
1440,20418,12590
1441,20418,12591
1442,20418,12592
1443,20418,12593
1444,20418,12594
1445,20418,12595
1446,20418,12596
1447,20418,12628
1448,20418,12629
1449,20418,12630
1450,20418,12631
1451,20418,12632
1452,20418,12633
1453,20418,12634
1454,20418,12635
1455,20418,12636
1456,20418,12637
1457,20418,12638
1458,20418,12639
1459,20418,12640
1460,20418,12641
1461,20418,12642
1462,20418,12643
1463,20418,12644
1464,20418,12645
1465,20418,12646
1466,20418,12647
1467,20418,12648
1468,20418,12649
1469,20418,12650
1470,20418,12651
1471,20418,12652
1472,20418,12653
1473,20419,12477
1474,20419,12478
1475,20419,12479
1476,20419,12480
1477,20419,12481
1478,20419,12482
1479,20419,12483
1480,20419,12484
1481,20419,12485
1482,20419,12486
1483,20419,12487
1484,20419,12488
1485,20419,12489
1486,20419,12490
1487,20419,12491
1488,20419,12492
1489,20419,12493
1490,20419,12494
1491,20419,12495
1492,20419,12496
1493,20419,12497
1494,20419,12498
1495,20419,12499
1496,20419,12500
1497,20419,12501
1498,20419,12502
1499,20419,12503
1500,20419,12504
1501,20419,12505
1502,20419,12506
1503,20419,12507
1504,20419,12508
1505,20419,12509
1506,20419,12510
1507,20419,12511
1508,20419,12512
1509,20419,12513
1510,20419,12514
1511,20419,12515
1512,20419,12516
1513,20419,12517
1514,20419,12518
1515,20419,12519
1516,20419,12520
1517,20419,12521
1518,20419,12522
1519,20419,12523
1520,20419,12524
1521,20419,12525
1522,20419,12526
1523,20419,12527
1524,20419,12528
1525,20419,12529
1526,20419,12530
1527,20419,12531
1528,20419,12532
1529,20419,12533
1530,20419,12534
1531,20419,12535
1532,20419,12536
1533,20419,12537
1534,20419,12538
1535,20419,12539
1536,20419,12540
1537,20419,12541
1538,20419,12542
1539,20419,12543
1540,20419,12544
1541,20419,12545
1542,20419,12546
1543,20419,12547
1544,20419,12548
1545,20419,12549
1546,20419,12550
1547,20419,12551
1548,20419,12552
1549,20419,12553
1550,20419,12554
1551,20419,12555
1552,20419,12556
1553,20419,12557
1554,20419,12558
1555,20419,12559
1556,20419,12560
1557,20419,12561
1558,20419,12562
1559,20419,12563
1560,20419,12564
1561,20419,12565
1562,20419,12566
1563,20419,12567
1564,20419,12568
1565,20419,12569
1566,20419,12570
1567,20419,12571
1568,20419,12572
1569,20419,12573
1570,20419,12574
1571,20419,12575
1572,20419,12576
1573,20419,12577
1574,20419,12578
1575,20419,12579
1576,20419,12580
1577,20419,12581
1578,20419,12582
1579,20419,12583
1580,20419,12584
1581,20419,12585
1582,20419,12586
1583,20419,12587
1584,20419,12588
1585,20419,12589
1586,20419,12590
1587,20419,12591
1588,20419,12592
1589,20419,12593
1590,20419,12594
1591,20419,12595
1592,20419,12596
1593,20419,12627
1594,20419,12628
1595,20419,12629
1596,20419,12630
1597,20419,12631
1598,20419,12632
1599,20419,12633
1600,20419,12634
1601,20419,12635
1602,20419,12636
1603,20419,12637
1604,20419,12638
1605,20419,12639
1606,20419,12640
1607,20419,12641
1608,20419,12642
1609,20419,12643
1610,20419,12644
1611,20419,12645
1612,20419,12646
1613,20419,12647
1614,20419,12648
1615,20419,12649
1616,20419,12650
1617,20419,12651
1618,20419,12652
1619,20419,12653
1620,20419,12654
1621,20420,12476
1622,20420,12477
1623,20420,12478
1624,20420,12479
1625,20420,12480
1626,20420,12481
1627,20420,12482
1628,20420,12483
1629,20420,12484
1630,20420,12485
1631,20420,12486
1632,20420,12487
1633,20420,12488
1634,20420,12489
1635,20420,12490
1636,20420,12491
1637,20420,12492
1638,20420,12493
1639,20420,12494
1640,20420,12495
1641,20420,12496
1642,20420,12497
1643,20420,12498
1644,20420,12499
1645,20420,12500
1646,20420,12501
1647,20420,12502
1648,20420,12503
1649,20420,12504
1650,20420,12505
1651,20420,12506
1652,20420,12507
1653,20420,12508
1654,20420,12509
1655,20420,12510
1656,20420,12511
1657,20420,12512
1658,20420,12513
1659,20420,12514
1660,20420,12515
1661,20420,12516
1662,20420,12517
1663,20420,12518
1664,20420,12519
