,X,Y
380,20545,12868
381,20545,12869
382,20545,12870
383,20545,12871
384,20545,12872
385,20545,12873
386,20545,12874
387,20545,12875
388,20545,12876
389,20545,12877
390,20545,12878
391,20545,12879
392,20545,12880
393,20545,12881
394,20545,12882
395,20545,12883
396,20545,12884
397,20546,12840
398,20546,12841
399,20546,12842
400,20546,12843
401,20546,12844
402,20546,12845
403,20546,12846
404,20546,12847
405,20546,12848
406,20546,12849
407,20546,12850
408,20546,12851
409,20546,12852
410,20546,12853
411,20546,12854
412,20546,12855
413,20546,12856
414,20546,12857
415,20546,12858
416,20546,12859
417,20546,12860
418,20546,12861
419,20546,12862
420,20546,12863
421,20546,12864
422,20546,12865
423,20546,12866
424,20546,12867
425,20546,12868
426,20546,12869
427,20546,12870
428,20546,12871
429,20546,12872
430,20546,12873
431,20546,12874
432,20546,12875
433,20546,12876
434,20546,12877
435,20546,12878
436,20546,12879
437,20546,12880
438,20546,12881
439,20546,12882
440,20546,12883
441,20546,12884
442,20546,12885
443,20547,12840
444,20547,12841
445,20547,12842
446,20547,12843
447,20547,12844
448,20547,12845
449,20547,12846
450,20547,12847
451,20547,12848
452,20547,12849
453,20547,12850
454,20547,12851
455,20547,12852
456,20547,12853
457,20547,12854
458,20547,12855
459,20547,12856
460,20547,12857
461,20547,12858
462,20547,12859
463,20547,12860
464,20547,12861
465,20547,12862
466,20547,12863
467,20547,12864
468,20547,12865
469,20547,12866
470,20547,12867
471,20547,12868
472,20547,12869
473,20547,12870
474,20547,12871
475,20547,12872
476,20547,12873
477,20547,12874
478,20547,12875
479,20547,12876
480,20547,12877
481,20547,12878
482,20547,12879
483,20547,12880
484,20547,12881
485,20547,12882
486,20547,12883
487,20547,12884
488,20547,12885
489,20547,12886
490,20547,12887
491,20548,12840
492,20548,12841
493,20548,12842
494,20548,12843
495,20548,12844
496,20548,12845
497,20548,12846
498,20548,12847
499,20548,12848
500,20548,12849
501,20548,12850
502,20548,12851
503,20548,12852
504,20548,12853
505,20548,12854
506,20548,12855
507,20548,12856
508,20548,12857
509,20548,12858
510,20548,12859
511,20548,12860
512,20548,12861
513,20548,12862
514,20548,12863
515,20548,12864
516,20548,12865
517,20548,12866
518,20548,12867
519,20548,12868
520,20548,12869
521,20548,12870
522,20548,12871
523,20548,12872
524,20548,12873
525,20548,12874
526,20548,12875
527,20548,12876
528,20548,12877
529,20548,12878
530,20548,12879
531,20548,12880
532,20548,12881
533,20548,12882
534,20548,12883
535,20548,12884
536,20548,12885
537,20548,12886
538,20548,12887
539,20548,12888
540,20548,12889
541,20549,12841
542,20549,12842
543,20549,12843
544,20549,12844
545,20549,12845
546,20549,12846
547,20549,12847
548,20549,12848
549,20549,12849
550,20549,12850
551,20549,12851
552,20549,12852
553,20549,12853
554,20549,12854
555,20549,12855
556,20549,12856
557,20549,12857
558,20549,12858
559,20549,12859
560,20549,12860
561,20549,12861
562,20549,12862
563,20549,12863
564,20549,12864
565,20549,12865
566,20549,12866
567,20549,12867
568,20549,12868
569,20549,12869
570,20549,12870
571,20549,12871
572,20549,12872
573,20549,12873
574,20549,12874
575,20549,12875
576,20549,12876
577,20549,12877
578,20549,12878
579,20549,12879
580,20549,12880
581,20549,12881
582,20549,12882
583,20549,12883
584,20549,12884
585,20549,12885
586,20549,12886
587,20549,12887
588,20549,12888
589,20549,12889
590,20549,12890
591,20550,12841
592,20550,12842
593,20550,12843
594,20550,12844
595,20550,12845
596,20550,12846
597,20550,12847
598,20550,12848
599,20550,12849
600,20550,12850
601,20550,12851
602,20550,12852
603,20550,12853
604,20550,12854
605,20550,12855
606,20550,12856
607,20550,12857
608,20550,12858
609,20550,12859
610,20550,12860
611,20550,12861
612,20550,12862
613,20550,12863
614,20550,12864
615,20550,12865
616,20550,12866
617,20550,12867
618,20550,12868
619,20550,12869
620,20550,12870
621,20550,12871
622,20550,12872
623,20550,12873
624,20550,12874
625,20550,12875
626,20550,12876
627,20550,12877
628,20550,12878
629,20550,12879
630,20550,12880
631,20550,12881
632,20550,12882
633,20550,12883
634,20550,12884
635,20550,12885
636,20550,12886
637,20550,12887
638,20550,12888
639,20550,12889
640,20551,12841
641,20551,12842
642,20551,12843
643,20551,12844
644,20551,12845
645,20551,12846
646,20551,12847
647,20551,12848
648,20551,12849
649,20551,12850
650,20551,12851
651,20551,12852
652,20551,12853
653,20551,12854
654,20551,12855
655,20551,12856
656,20551,12857
657,20551,12858
658,20551,12859
659,20551,12860
660,20551,12861
661,20551,12862
662,20551,12863
663,20551,12864
664,20551,12865
665,20551,12866
666,20551,12867
667,20551,12868
668,20551,12869
669,20551,12870
670,20551,12871
671,20551,12872
672,20551,12873
673,20551,12874
674,20551,12875
675,20551,12876
676,20551,12877
677,20551,12878
678,20551,12879
679,20551,12880
680,20551,12881
681,20551,12882
682,20551,12883
683,20551,12884
684,20551,12885
685,20551,12886
686,20551,12887
687,20551,12888
688,20552,12841
689,20552,12842
690,20552,12843
691,20552,12844
692,20552,12845
693,20552,12846
694,20552,12847
695,20552,12848
696,20552,12849
697,20552,12850
698,20552,12851
699,20552,12852
700,20552,12853
701,20552,12854
702,20552,12855
703,20552,12856
704,20552,12857
705,20552,12858
706,20552,12859
707,20552,12860
708,20552,12861
709,20552,12862
710,20552,12863
711,20552,12864
712,20552,12865
713,20552,12866
714,20552,12867
715,20552,12868
716,20552,12869
717,20552,12870
718,20552,12871
719,20552,12872
720,20552,12873
721,20552,12874
722,20552,12875
723,20552,12876
724,20552,12877
725,20552,12878
726,20552,12879
727,20552,12880
728,20552,12881
729,20552,12882
730,20552,12883
731,20552,12884
732,20552,12885
733,20552,12886
734,20552,12887
735,20552,12888
736,20553,12841
737,20553,12842
738,20553,12843
739,20553,12844
740,20553,12845
741,20553,12846
742,20553,12847
743,20553,12848
744,20553,12849
745,20553,12850
746,20553,12851
747,20553,12852
748,20553,12853
749,20553,12854
750,20553,12855
751,20553,12856
752,20553,12857
753,20553,12858
754,20553,12859
755,20553,12860
756,20553,12861
757,20553,12862
758,20553,12863
759,20553,12864
760,20553,12865
761,20553,12866
762,20553,12867
763,20553,12868
764,20553,12869
765,20553,12870
766,20553,12871
767,20553,12872
768,20553,12873
769,20553,12874
770,20553,12875
771,20553,12876
772,20553,12877
773,20553,12878
774,20553,12879
775,20553,12880
776,20553,12881
777,20553,12882
778,20553,12883
779,20553,12884
780,20553,12885
781,20553,12886
782,20553,12887
783,20554,12842
784,20554,12843
785,20554,12844
786,20554,12845
787,20554,12846
788,20554,12847
789,20554,12848
790,20554,12849
791,20554,12850
792,20554,12851
793,20554,12852
794,20554,12853
795,20554,12854
796,20554,12855
797,20554,12856
798,20554,12857
799,20554,12858
800,20554,12859
801,20554,12860
802,20554,12861
803,20554,12862
804,20554,12863
805,20554,12864
806,20554,12865
807,20554,12866
808,20554,12867
809,20554,12868
810,20554,12869
811,20554,12870
812,20554,12871
813,20554,12872
814,20554,12873
815,20554,12874
816,20554,12875
817,20554,12876
818,20554,12877
819,20554,12878
820,20554,12879
821,20554,12880
822,20554,12881
823,20554,12882
824,20554,12883
825,20554,12884
826,20554,12885
827,20554,12886
828,20554,12887
829,20554,12888
830,20555,12842
831,20555,12843
832,20555,12844
833,20555,12845
834,20555,12846
835,20555,12847
836,20555,12848
837,20555,12849
838,20555,12850
839,20555,12851
840,20555,12852
841,20555,12853
842,20555,12854
843,20555,12855
844,20555,12856
845,20555,12857
846,20555,12858
847,20555,12859
848,20555,12860
849,20555,12861
850,20555,12862
851,20555,12863
852,20555,12864
853,20555,12865
854,20555,12866
855,20555,12867
856,20555,12868
857,20555,12869
858,20555,12870
859,20555,12871
860,20555,12872
861,20555,12873
862,20555,12874
863,20555,12875
864,20555,12876
865,20555,12877
866,20555,12878
867,20555,12879
868,20555,12880
869,20555,12881
870,20555,12882
871,20555,12883
872,20555,12884
873,20555,12885
874,20555,12886
875,20555,12887
876,20555,12888
877,20556,12842
878,20556,12843
879,20556,12844
880,20556,12845
881,20556,12846
882,20556,12847
883,20556,12848
884,20556,12849
885,20556,12850
886,20556,12851
887,20556,12852
888,20556,12853
889,20556,12854
890,20556,12855
891,20556,12856
892,20556,12857
893,20556,12858
894,20556,12859
895,20556,12860
896,20556,12861
897,20556,12862
898,20556,12863
899,20556,12864
900,20556,12865
901,20556,12866
902,20556,12867
903,20556,12868
904,20556,12869
905,20556,12870
906,20556,12871
907,20556,12872
908,20556,12873
909,20556,12874
910,20556,12875
911,20556,12876
912,20556,12877
913,20556,12878
914,20556,12879
915,20556,12880
916,20556,12881
917,20556,12882
918,20556,12883
919,20556,12884
920,20556,12885
921,20556,12886
922,20556,12887
923,20556,12888
924,20557,12842
925,20557,12843
926,20557,12844
927,20557,12845
928,20557,12846
929,20557,12847
930,20557,12848
931,20557,12849
932,20557,12850
933,20557,12851
934,20557,12852
935,20557,12853
936,20557,12854
937,20557,12855
938,20557,12856
939,20557,12857
940,20557,12858
941,20557,12859
942,20557,12860
943,20557,12861
944,20557,12862
945,20557,12863
946,20557,12864
947,20557,12865
948,20557,12866
949,20557,12867
950,20557,12868
951,20557,12869
952,20557,12870
953,20557,12871
954,20557,12872
955,20557,12873
956,20557,12874
957,20557,12875
958,20557,12876
959,20557,12877
960,20557,12878
961,20557,12879
962,20557,12880
963,20557,12881
964,20557,12882
965,20557,12883
966,20557,12884
967,20557,12885
968,20557,12886
969,20557,12887
970,20557,12888
971,20558,12841
972,20558,12842
973,20558,12843
974,20558,12844
975,20558,12845
976,20558,12846
977,20558,12847
978,20558,12848
979,20558,12849
980,20558,12850
981,20558,12851
982,20558,12852
983,20558,12853
984,20558,12854
985,20558,12855
986,20558,12856
987,20558,12857
988,20558,12858
989,20558,12859
990,20558,12860
991,20558,12861
992,20558,12862
993,20558,12863
994,20558,12864
995,20558,12865
996,20558,12866
997,20558,12867
998,20558,12868
999,20558,12869
1000,20558,12870
1001,20558,12871
1002,20558,12872
1003,20558,12873
1004,20558,12874
1005,20558,12875
1006,20558,12876
1007,20558,12877
1008,20558,12878
1009,20558,12879
1010,20558,12880
1011,20558,12881
1012,20558,12882
1013,20558,12883
1014,20558,12884
1015,20558,12885
1016,20558,12886
1017,20558,12887
1018,20558,12888
1019,20559,12841
1020,20559,12842
1021,20559,12843
1022,20559,12844
1023,20559,12845
1024,20559,12846
1025,20559,12847
1026,20559,12848
1027,20559,12849
1028,20559,12850
1029,20559,12851
1030,20559,12852
1031,20559,12853
1032,20559,12854
1033,20559,12855
1034,20559,12856
1035,20559,12857
1036,20559,12858
1037,20559,12859
1038,20559,12860
1039,20559,12861
1040,20559,12862
1041,20559,12863
1042,20559,12864
1043,20559,12865
1044,20559,12866
1045,20559,12867
1046,20559,12868
1047,20559,12869
1048,20559,12870
1049,20559,12871
1050,20559,12872
1051,20559,12873
1052,20559,12874
1053,20559,12875
1054,20559,12876
1055,20559,12877
1056,20559,12878
1057,20559,12879
1058,20559,12880
1059,20559,12881
1060,20559,12882
1061,20559,12883
1062,20559,12884
1063,20559,12885
1064,20559,12886
1065,20559,12887
1066,20559,12888
1067,20560,12841
1068,20560,12842
1069,20560,12843
1070,20560,12844
1071,20560,12845
1072,20560,12846
1073,20560,12847
1074,20560,12848
1075,20560,12849
1076,20560,12850
1077,20560,12851
1078,20560,12852
1079,20560,12853
1080,20560,12854
1081,20560,12855
1082,20560,12856
1083,20560,12857
1084,20560,12858
1085,20560,12859
1086,20560,12860
1087,20560,12861
1088,20560,12862
1089,20560,12863
1090,20560,12864
1091,20560,12865
1092,20560,12866
1093,20560,12867
1094,20560,12868
1095,20560,12869
1096,20560,12870
1097,20560,12871
1098,20560,12872
1099,20560,12873
1100,20560,12874
1101,20560,12875
1102,20560,12876
1103,20560,12877
1104,20560,12878
1105,20560,12879
1106,20560,12880
1107,20560,12881
1108,20560,12882
1109,20560,12883
1110,20560,12884
1111,20560,12885
1112,20560,12886
1113,20560,12887
1114,20560,12888
1115,20561,12841
1116,20561,12842
1117,20561,12843
1118,20561,12844
1119,20561,12845
1120,20561,12846
1121,20561,12847
1122,20561,12848
1123,20561,12849
1124,20561,12850
1125,20561,12851
1126,20561,12852
1127,20561,12853
1128,20561,12854
1129,20561,12855
1130,20561,12856
1131,20561,12857
1132,20561,12858
1133,20561,12859
1134,20561,12860
1135,20561,12861
1136,20561,12862
1137,20561,12863
1138,20561,12864
1139,20561,12865
1140,20561,12866
1141,20561,12867
1142,20561,12868
1143,20561,12869
1144,20561,12870
1145,20561,12871
1146,20561,12872
1147,20561,12873
1148,20561,12874
1149,20561,12875
1150,20561,12876
1151,20561,12877
1152,20561,12878
1153,20561,12879
1154,20561,12880
1155,20561,12881
1156,20561,12882
1157,20561,12883
1158,20561,12884
1159,20561,12885
1160,20561,12886
1161,20562,12840
1162,20562,12841
1163,20562,12842
1164,20562,12843
1165,20562,12844
1166,20562,12845
1167,20562,12846
1168,20562,12847
1169,20562,12848
1170,20562,12849
1171,20562,12850
1172,20562,12851
1173,20562,12852
1174,20562,12853
1175,20562,12854
1176,20562,12855
1177,20562,12856
1178,20562,12857
1179,20562,12858
1180,20562,12859
1181,20562,12860
1182,20562,12861
1183,20562,12862
1184,20562,12863
1185,20562,12864
1186,20562,12865
1187,20562,12866
1188,20562,12867
1189,20562,12868
1190,20562,12869
1191,20562,12870
1192,20562,12871
1193,20562,12872
1194,20562,12873
1195,20562,12874
1196,20562,12875
1197,20562,12876
1198,20562,12877
1199,20562,12878
1200,20562,12879
1201,20562,12880
1202,20562,12881
1203,20562,12882
1204,20562,12883
1205,20562,12884
1206,20562,12885
1207,20562,12886
1208,20563,12840
1209,20563,12841
1210,20563,12842
1211,20563,12843
1212,20563,12844
1213,20563,12845
1214,20563,12846
1215,20563,12847
1216,20563,12848
1217,20563,12849
1218,20563,12850
1219,20563,12851
1220,20563,12852
1221,20563,12853
1222,20563,12854
1223,20563,12855
1224,20563,12856
1225,20563,12857
1226,20563,12858
1227,20563,12859
1228,20563,12860
1229,20563,12861
1230,20563,12862
1231,20563,12863
1232,20563,12864
1233,20563,12865
1234,20563,12866
1235,20563,12867
1236,20563,12868
1237,20563,12869
1238,20563,12870
1239,20563,12871
1240,20563,12872
1241,20563,12873
1242,20563,12874
1243,20563,12875
1244,20563,12876
1245,20563,12877
1246,20563,12878
1247,20563,12879
1248,20563,12880
1249,20563,12881
1250,20563,12882
1251,20563,12883
1252,20563,12884
1253,20563,12885
1254,20563,12886
1255,20564,12840
1256,20564,12841
1257,20564,12842
1258,20564,12843
1259,20564,12844
1260,20564,12845
1261,20564,12846
1262,20564,12847
1263,20564,12848
1264,20564,12849
1265,20564,12850
1266,20564,12851
1267,20564,12852
1268,20564,12853
1269,20564,12854
1270,20564,12855
1271,20564,12856
1272,20564,12857
1273,20564,12858
1274,20564,12859
1275,20564,12860
1276,20564,12861
1277,20564,12862
1278,20564,12863
1279,20564,12864
1280,20564,12865
1281,20564,12866
1282,20564,12867
1283,20564,12868
1284,20564,12869
1285,20564,12870
1286,20564,12871
1287,20564,12872
1288,20564,12873
1289,20564,12874
1290,20564,12875
1291,20564,12876
1292,20564,12877
1293,20564,12878
1294,20564,12879
1295,20564,12880
1296,20564,12881
1297,20564,12882
1298,20564,12883
1299,20564,12884
1300,20564,12885
1301,20564,12886
1302,20564,12887
1303,20565,12840
1304,20565,12841
1305,20565,12842
1306,20565,12843
1307,20565,12844
1308,20565,12845
1309,20565,12846
1310,20565,12847
1311,20565,12848
1312,20565,12849
1313,20565,12850
1314,20565,12851
1315,20565,12852
1316,20565,12853
1317,20565,12854
1318,20565,12855
1319,20565,12856
1320,20565,12857
1321,20565,12858
1322,20565,12859
1323,20565,12860
1324,20565,12861
1325,20565,12862
1326,20565,12863
1327,20565,12864
1328,20565,12865
1329,20565,12866
1330,20565,12867
1331,20565,12868
1332,20565,12869
1333,20565,12870
1334,20565,12871
1335,20565,12872
1336,20565,12873
1337,20565,12874
1338,20565,12875
1339,20565,12876
1340,20565,12877
1341,20565,12878
1342,20565,12879
1343,20565,12880
1344,20565,12881
1345,20565,12882
1346,20565,12883
1347,20565,12884
1348,20565,12885
1349,20565,12886
1350,20565,12887
1351,20566,12823
1352,20566,12824
1353,20566,12825
1354,20566,12840
1355,20566,12841
1356,20566,12842
1357,20566,12843
1358,20566,12844
1359,20566,12845
1360,20566,12846
1361,20566,12847
1362,20566,12848
1363,20566,12849
1364,20566,12850
1365,20566,12851
1366,20566,12852
1367,20566,12853
1368,20566,12854
1369,20566,12855
1370,20566,12856
1371,20566,12857
1372,20566,12858
1373,20566,12859
1374,20566,12860
1375,20566,12861
1376,20566,12862
1377,20566,12863
1378,20566,12864
1379,20566,12865
1380,20566,12866
1381,20566,12867
1382,20566,12868
1383,20566,12869
1384,20566,12870
1385,20566,12871
1386,20566,12872
1387,20566,12873
1388,20566,12874
1389,20566,12875
1390,20566,12876
1391,20566,12877
1392,20566,12878
1393,20566,12879
1394,20566,12880
1395,20566,12881
1396,20566,12882
1397,20566,12883
1398,20566,12884
1399,20566,12885
1400,20566,12886
1401,20566,12887
1402,20567,12821
1403,20567,12822
1404,20567,12823
1405,20567,12824
1406,20567,12825
1407,20567,12826
1408,20567,12827
1409,20567,12828
1410,20567,12829
1411,20567,12838
1412,20567,12839
1413,20567,12840
1414,20567,12841
1415,20567,12842
1416,20567,12843
1417,20567,12844
1418,20567,12845
1419,20567,12846
1420,20567,12847
1421,20567,12848
1422,20567,12849
1423,20567,12850
1424,20567,12851
1425,20567,12852
1426,20567,12853
1427,20567,12854
1428,20567,12855
1429,20567,12856
1430,20567,12857
1431,20567,12858
1432,20567,12859
1433,20567,12860
1434,20567,12861
1435,20567,12862
1436,20567,12863
1437,20567,12864
1438,20567,12865
1439,20567,12866
1440,20567,12867
1441,20567,12868
1442,20567,12869
1443,20567,12870
1444,20567,12871
1445,20567,12872
1446,20567,12873
1447,20567,12874
1448,20567,12875
1449,20567,12876
1450,20567,12877
1451,20567,12878
1452,20567,12879
1453,20567,12880
1454,20567,12881
1455,20567,12882
1456,20567,12883
1457,20567,12884
1458,20567,12885
1459,20567,12886
1460,20567,12887
1461,20568,12820
1462,20568,12821
1463,20568,12822
1464,20568,12823
1465,20568,12824
1466,20568,12825
1467,20568,12826
1468,20568,12827
1469,20568,12828
1470,20568,12829
1471,20568,12830
1472,20568,12832
1473,20568,12833
1474,20568,12834
1475,20568,12837
1476,20568,12838
1477,20568,12839
1478,20568,12840
1479,20568,12841
1480,20568,12842
1481,20568,12843
1482,20568,12844
1483,20568,12845
1484,20568,12846
1485,20568,12847
1486,20568,12848
1487,20568,12849
1488,20568,12850
1489,20568,12851
1490,20568,12852
1491,20568,12853
1492,20568,12854
1493,20568,12855
1494,20568,12856
1495,20568,12857
1496,20568,12858
1497,20568,12859
1498,20568,12860
1499,20568,12861
1500,20568,12862
1501,20568,12863
1502,20568,12864
1503,20568,12865
1504,20568,12866
1505,20568,12867
1506,20568,12868
1507,20568,12869
1508,20568,12870
1509,20568,12871
1510,20568,12872
1511,20568,12873
1512,20568,12874
1513,20568,12875
1514,20568,12876
1515,20568,12877
1516,20568,12878
1517,20568,12879
1518,20568,12880
1519,20568,12881
1520,20568,12882
1521,20568,12883
1522,20568,12884
1523,20568,12885
1524,20568,12886
1525,20568,12914
1526,20568,12915
1527,20569,12819
1528,20569,12820
1529,20569,12821
1530,20569,12822
1531,20569,12823
1532,20569,12824
1533,20569,12825
1534,20569,12826
1535,20569,12827
1536,20569,12828
1537,20569,12829
1538,20569,12830
1539,20569,12831
1540,20569,12832
1541,20569,12833
1542,20569,12834
1543,20569,12835
1544,20569,12836
1545,20569,12837
1546,20569,12838
1547,20569,12839
1548,20569,12840
1549,20569,12841
1550,20569,12842
1551,20569,12843
1552,20569,12844
1553,20569,12845
1554,20569,12846
1555,20569,12847
1556,20569,12848
1557,20569,12849
1558,20569,12850
1559,20569,12851
1560,20569,12852
1561,20569,12853
1562,20569,12854
1563,20569,12855
1564,20569,12856
1565,20569,12857
1566,20569,12858
1567,20569,12859
1568,20569,12860
1569,20569,12861
1570,20569,12862
1571,20569,12863
1572,20569,12864
1573,20569,12865
1574,20569,12866
1575,20569,12867
1576,20569,12868
1577,20569,12869
1578,20569,12870
1579,20569,12871
1580,20569,12872
1581,20569,12873
1582,20569,12874
1583,20569,12875
1584,20569,12876
1585,20569,12877
1586,20569,12878
1587,20569,12879
1588,20569,12880
1589,20569,12881
1590,20569,12882
1591,20569,12883
1592,20569,12884
1593,20569,12885
1594,20569,12886
1595,20569,12914
1596,20569,12915
1597,20569,12916
1598,20569,12917
1599,20569,12922
1600,20569,12923
1601,20569,12924
1602,20570,12819
1603,20570,12820
1604,20570,12821
1605,20570,12822
1606,20570,12823
1607,20570,12824
1608,20570,12825
1609,20570,12826
1610,20570,12827
1611,20570,12828
1612,20570,12829
1613,20570,12830
1614,20570,12831
1615,20570,12832
1616,20570,12833
1617,20570,12834
1618,20570,12835
1619,20570,12836
1620,20570,12837
1621,20570,12838
1622,20570,12839
1623,20570,12840
1624,20570,12841
1625,20570,12842
1626,20570,12843
1627,20570,12844
1628,20570,12845
1629,20570,12846
1630,20570,12847
1631,20570,12848
1632,20570,12849
1633,20570,12850
1634,20570,12851
1635,20570,12852
1636,20570,12853
1637,20570,12854
1638,20570,12855
1639,20570,12856
1640,20570,12857
1641,20570,12858
1642,20570,12859
1643,20570,12860
1644,20570,12861
1645,20570,12862
1646,20570,12863
1647,20570,12864
1648,20570,12865
1649,20570,12866
1650,20570,12867
1651,20570,12868
1652,20570,12869
1653,20570,12870
1654,20570,12871
1655,20570,12872
1656,20570,12873
1657,20570,12874
1658,20570,12875
1659,20570,12876
1660,20570,12877
1661,20570,12878
1662,20570,12879
1663,20570,12880
1664,20570,12881
