,X,Y
198,20986,12906
199,20986,12907
200,20986,12908
201,20986,12909
202,20986,12910
203,20986,12911
204,20986,12912
205,20986,12913
206,20986,12914
207,20986,12915
208,20986,12916
209,20986,12917
210,20987,12905
211,20987,12906
212,20987,12907
213,20987,12908
214,20987,12909
215,20987,12910
216,20987,12911
217,20987,12912
218,20987,12913
219,20987,12914
220,20987,12915
221,20987,12916
222,20987,12917
223,20988,12905
224,20988,12906
225,20988,12907
226,20988,12908
227,20988,12909
228,20988,12910
229,20988,12911
230,20988,12912
231,20988,12913
232,20988,12914
233,20988,12915
234,20988,12916
235,20988,12917
236,20989,12904
237,20989,12905
238,20989,12906
239,20989,12907
240,20989,12908
241,20989,12909
242,20989,12910
243,20989,12911
244,20989,12912
245,20989,12913
246,20989,12914
247,20989,12915
248,20989,12916
249,20989,12917
250,20990,12904
251,20990,12905
252,20990,12906
253,20990,12907
254,20990,12908
255,20990,12909
256,20990,12910
257,20990,12911
258,20990,12912
259,20990,12913
260,20990,12914
261,20990,12915
262,20990,12916
263,20990,12917
264,20990,12918
265,20991,12904
266,20991,12905
267,20991,12906
268,20991,12907
269,20991,12908
270,20991,12909
271,20991,12910
272,20991,12911
273,20991,12912
274,20991,12913
275,20991,12914
276,20991,12915
277,20991,12916
278,20991,12917
279,20991,12918
280,20992,12904
281,20992,12905
282,20992,12906
283,20992,12907
284,20992,12908
285,20992,12909
286,20992,12910
287,20992,12911
288,20992,12912
289,20992,12913
290,20992,12914
291,20992,12915
292,20992,12916
293,20992,12917
294,20992,12918
295,20993,12904
296,20993,12905
297,20993,12906
298,20993,12907
299,20993,12908
300,20993,12909
301,20993,12910
302,20993,12911
303,20993,12912
304,20993,12913
305,20993,12914
306,20993,12915
307,20993,12916
308,20993,12917
309,20993,12918
310,20993,12919
311,20994,12904
312,20994,12905
313,20994,12906
314,20994,12907
315,20994,12908
316,20994,12909
317,20994,12910
318,20994,12911
319,20994,12912
320,20994,12913
321,20994,12914
322,20994,12915
323,20994,12916
324,20994,12917
325,20994,12918
326,20994,12919
327,20995,12904
328,20995,12905
329,20995,12906
330,20995,12907
331,20995,12908
332,20995,12909
333,20995,12910
334,20995,12911
335,20995,12912
336,20995,12913
337,20995,12914
338,20995,12915
339,20995,12916
340,20995,12917
341,20995,12918
342,20995,12919
343,20995,12920
344,20996,12904
345,20996,12905
346,20996,12906
347,20996,12907
348,20996,12908
349,20996,12909
350,20996,12910
351,20996,12911
352,20996,12912
353,20996,12913
354,20996,12914
355,20996,12915
356,20996,12916
357,20996,12917
358,20996,12918
359,20996,12919
360,20996,12920
361,20997,12904
362,20997,12905
363,20997,12906
364,20997,12907
365,20997,12908
366,20997,12909
367,20997,12910
368,20997,12911
369,20997,12912
370,20997,12913
371,20997,12914
372,20997,12915
373,20997,12916
374,20997,12917
375,20997,12918
376,20997,12919
377,20997,12920
378,20997,12921
379,20998,12904
380,20998,12905
381,20998,12906
382,20998,12907
383,20998,12908
384,20998,12909
385,20998,12910
386,20998,12911
387,20998,12912
388,20998,12913
389,20998,12914
390,20998,12915
391,20998,12916
392,20998,12917
393,20998,12918
394,20998,12919
395,20998,12920
396,20998,12921
397,20998,12922
398,20999,12903
399,20999,12904
400,20999,12905
401,20999,12906
402,20999,12907
403,20999,12908
404,20999,12909
405,20999,12910
406,20999,12911
407,20999,12912
408,20999,12913
409,20999,12914
410,20999,12915
411,20999,12916
412,20999,12917
413,20999,12918
414,20999,12919
415,20999,12920
416,20999,12921
417,20999,12922
418,21000,12903
419,21000,12904
420,21000,12905
421,21000,12906
422,21000,12907
423,21000,12908
424,21000,12909
425,21000,12910
426,21000,12911
427,21000,12912
428,21000,12913
429,21000,12914
430,21000,12915
431,21000,12916
432,21000,12917
433,21000,12918
434,21000,12919
435,21000,12920
436,21000,12921
437,21000,12922
438,21001,12902
439,21001,12903
440,21001,12904
441,21001,12905
442,21001,12906
443,21001,12907
444,21001,12908
445,21001,12909
446,21001,12910
447,21001,12911
448,21001,12912
449,21001,12913
450,21001,12914
451,21001,12915
452,21001,12916
453,21001,12917
454,21001,12918
455,21001,12919
456,21001,12920
457,21001,12921
458,21001,12922
459,21001,12923
460,21002,12901
461,21002,12902
462,21002,12903
463,21002,12904
464,21002,12905
465,21002,12906
466,21002,12907
467,21002,12908
468,21002,12909
469,21002,12910
470,21002,12911
471,21002,12912
472,21002,12913
473,21002,12914
474,21002,12915
475,21002,12916
476,21002,12917
477,21002,12918
478,21002,12919
479,21002,12920
480,21002,12921
481,21002,12922
482,21002,12923
483,21002,12924
484,21003,12901
485,21003,12902
486,21003,12903
487,21003,12904
488,21003,12905
489,21003,12906
490,21003,12907
491,21003,12908
492,21003,12909
493,21003,12910
494,21003,12911
495,21003,12912
496,21003,12913
497,21003,12914
498,21003,12915
499,21003,12916
500,21003,12917
501,21003,12918
502,21003,12919
503,21003,12920
504,21003,12921
505,21003,12922
506,21003,12923
507,21003,12924
508,21004,12901
509,21004,12902
510,21004,12903
511,21004,12904
512,21004,12905
513,21004,12906
514,21004,12907
515,21004,12908
516,21004,12909
517,21004,12910
518,21004,12911
519,21004,12912
520,21004,12913
521,21004,12914
522,21004,12915
523,21004,12916
524,21004,12917
525,21004,12918
526,21004,12919
527,21004,12920
528,21004,12921
529,21004,12922
530,21004,12923
531,21004,12924
532,21004,12925
533,21005,12901
534,21005,12902
535,21005,12903
536,21005,12904
537,21005,12905
538,21005,12906
539,21005,12907
540,21005,12908
541,21005,12909
542,21005,12910
543,21005,12911
544,21005,12912
545,21005,12913
546,21005,12914
547,21005,12915
548,21005,12916
549,21005,12917
550,21005,12918
551,21005,12919
552,21005,12920
553,21005,12921
554,21005,12922
555,21005,12923
556,21005,12924
557,21005,12925
558,21006,12901
559,21006,12902
560,21006,12903
561,21006,12904
562,21006,12905
563,21006,12906
564,21006,12907
565,21006,12908
566,21006,12909
567,21006,12910
568,21006,12911
569,21006,12912
570,21006,12913
571,21006,12914
572,21006,12915
573,21006,12916
574,21006,12917
575,21006,12918
576,21006,12919
577,21006,12920
578,21006,12921
579,21006,12922
580,21006,12923
581,21006,12924
582,21006,12925
583,21007,12900
584,21007,12901
585,21007,12902
586,21007,12903
587,21007,12904
588,21007,12905
589,21007,12906
590,21007,12907
591,21007,12908
592,21007,12909
593,21007,12910
594,21007,12911
595,21007,12912
596,21007,12913
597,21007,12914
598,21007,12915
599,21007,12916
600,21007,12917
601,21007,12918
602,21007,12919
603,21007,12920
604,21007,12921
605,21007,12922
606,21007,12923
607,21007,12924
608,21007,12925
609,21008,12900
610,21008,12901
611,21008,12902
612,21008,12903
613,21008,12904
614,21008,12905
615,21008,12906
616,21008,12907
617,21008,12908
618,21008,12909
619,21008,12910
620,21008,12911
621,21008,12912
622,21008,12913
623,21008,12914
624,21008,12915
625,21008,12916
626,21008,12917
627,21008,12918
628,21008,12919
629,21008,12920
630,21008,12921
631,21008,12922
632,21008,12923
633,21008,12924
634,21008,12925
635,21009,12900
636,21009,12901
637,21009,12902
638,21009,12903
639,21009,12904
640,21009,12905
641,21009,12906
642,21009,12907
643,21009,12908
644,21009,12909
645,21009,12910
646,21009,12911
647,21009,12912
648,21009,12913
649,21009,12914
650,21009,12915
651,21009,12916
652,21009,12917
653,21009,12918
654,21009,12919
655,21009,12920
656,21009,12921
657,21009,12922
658,21009,12923
659,21009,12924
660,21009,12925
661,21010,12900
662,21010,12901
663,21010,12902
664,21010,12903
665,21010,12904
666,21010,12905
667,21010,12906
668,21010,12907
669,21010,12908
670,21010,12909
671,21010,12910
672,21010,12911
673,21010,12912
674,21010,12913
675,21010,12914
676,21010,12915
677,21010,12916
678,21010,12917
679,21010,12918
680,21010,12919
681,21010,12920
682,21010,12921
683,21010,12922
684,21010,12923
685,21010,12924
686,21010,12925
687,21011,12900
688,21011,12901
689,21011,12902
690,21011,12903
691,21011,12904
692,21011,12905
693,21011,12906
694,21011,12907
695,21011,12908
696,21011,12909
697,21011,12910
698,21011,12911
699,21011,12912
700,21011,12913
701,21011,12914
702,21011,12915
703,21011,12916
704,21011,12917
705,21011,12918
706,21011,12919
707,21011,12920
708,21011,12921
709,21011,12922
710,21011,12923
711,21011,12924
712,21011,12925
713,21012,12900
714,21012,12901
715,21012,12902
716,21012,12903
717,21012,12904
718,21012,12905
719,21012,12906
720,21012,12907
721,21012,12908
722,21012,12909
723,21012,12910
724,21012,12911
725,21012,12912
726,21012,12913
727,21012,12914
728,21012,12915
729,21012,12916
730,21012,12917
731,21012,12918
732,21012,12919
733,21012,12920
734,21012,12921
735,21012,12922
736,21012,12923
737,21012,12924
738,21012,12925
739,21012,12959
740,21012,12960
741,21013,12899
742,21013,12900
743,21013,12901
744,21013,12902
745,21013,12903
746,21013,12904
747,21013,12905
748,21013,12906
749,21013,12907
750,21013,12908
751,21013,12909
752,21013,12910
753,21013,12911
754,21013,12912
755,21013,12913
756,21013,12914
757,21013,12915
758,21013,12916
759,21013,12917
760,21013,12918
761,21013,12919
762,21013,12920
763,21013,12921
764,21013,12922
765,21013,12923
766,21013,12924
767,21013,12925
768,21013,12957
769,21013,12958
770,21013,12959
771,21013,12960
772,21013,12961
773,21014,12899
774,21014,12900
775,21014,12901
776,21014,12902
777,21014,12903
778,21014,12904
779,21014,12905
780,21014,12906
781,21014,12907
782,21014,12908
783,21014,12909
784,21014,12910
785,21014,12911
786,21014,12912
787,21014,12913
788,21014,12914
789,21014,12915
790,21014,12916
791,21014,12917
792,21014,12918
793,21014,12919
794,21014,12920
795,21014,12921
796,21014,12922
797,21014,12923
798,21014,12924
799,21014,12925
800,21014,12956
801,21014,12957
802,21014,12958
803,21014,12959
804,21014,12960
805,21014,12961
806,21015,12899
807,21015,12900
808,21015,12901
809,21015,12902
810,21015,12903
811,21015,12904
812,21015,12905
813,21015,12906
814,21015,12907
815,21015,12908
816,21015,12909
817,21015,12910
818,21015,12911
819,21015,12912
820,21015,12913
821,21015,12914
822,21015,12915
823,21015,12916
824,21015,12917
825,21015,12918
826,21015,12919
827,21015,12920
828,21015,12921
829,21015,12922
830,21015,12923
831,21015,12924
832,21015,12925
833,21015,12954
834,21015,12955
835,21015,12956
836,21015,12957
837,21015,12958
838,21015,12959
839,21015,12960
840,21015,12961
841,21015,12962
842,21016,12899
843,21016,12900
844,21016,12901
845,21016,12902
846,21016,12903
847,21016,12904
848,21016,12905
849,21016,12906
850,21016,12907
851,21016,12908
852,21016,12909
853,21016,12910
854,21016,12911
855,21016,12912
856,21016,12913
857,21016,12914
858,21016,12915
859,21016,12916
860,21016,12917
861,21016,12918
862,21016,12919
863,21016,12920
864,21016,12921
865,21016,12922
866,21016,12923
867,21016,12924
868,21016,12925
869,21016,12926
870,21016,12949
871,21016,12950
872,21016,12951
873,21016,12952
874,21016,12953
875,21016,12954
876,21016,12955
877,21016,12956
878,21016,12957
879,21016,12958
880,21016,12959
881,21016,12960
882,21016,12961
883,21016,12962
884,21017,12899
885,21017,12900
886,21017,12901
887,21017,12902
888,21017,12903
889,21017,12904
890,21017,12905
891,21017,12906
892,21017,12907
893,21017,12908
894,21017,12909
895,21017,12910
896,21017,12911
897,21017,12912
898,21017,12913
899,21017,12914
900,21017,12915
901,21017,12916
902,21017,12917
903,21017,12918
904,21017,12919
905,21017,12920
906,21017,12921
907,21017,12922
908,21017,12923
909,21017,12924
910,21017,12925
911,21017,12926
912,21017,12947
913,21017,12948
914,21017,12949
915,21017,12950
916,21017,12951
917,21017,12952
918,21017,12953
919,21017,12954
920,21017,12955
921,21017,12956
922,21017,12957
923,21017,12958
924,21017,12959
925,21017,12960
926,21017,12961
927,21017,12962
928,21017,12963
929,21018,12902
930,21018,12903
931,21018,12904
932,21018,12905
933,21018,12906
934,21018,12907
935,21018,12908
936,21018,12909
937,21018,12910
938,21018,12911
939,21018,12912
940,21018,12913
941,21018,12914
942,21018,12915
943,21018,12916
944,21018,12917
945,21018,12918
946,21018,12919
947,21018,12920
948,21018,12921
949,21018,12922
950,21018,12923
951,21018,12924
952,21018,12925
953,21018,12926
954,21018,12927
955,21018,12944
956,21018,12945
957,21018,12946
958,21018,12947
959,21018,12948
960,21018,12949
961,21018,12950
962,21018,12951
963,21018,12952
964,21018,12953
965,21018,12954
966,21018,12955
967,21018,12956
968,21018,12957
969,21018,12958
970,21018,12959
971,21018,12960
972,21018,12961
973,21018,12962
974,21018,12963
975,21019,12899
976,21019,12900
977,21019,12901
978,21019,12902
979,21019,12903
980,21019,12904
981,21019,12905
982,21019,12906
983,21019,12907
984,21019,12908
985,21019,12909
986,21019,12910
987,21019,12911
988,21019,12912
989,21019,12913
990,21019,12914
991,21019,12915
992,21019,12916
993,21019,12917
994,21019,12918
995,21019,12919
996,21019,12920
997,21019,12921
998,21019,12922
999,21019,12923
1000,21019,12924
1001,21019,12925
1002,21019,12926
1003,21019,12927
1004,21019,12941
1005,21019,12942
1006,21019,12943
1007,21019,12944
1008,21019,12945
1009,21019,12946
1010,21019,12947
1011,21019,12948
1012,21019,12949
1013,21019,12950
1014,21019,12951
1015,21019,12952
1016,21019,12953
1017,21019,12954
1018,21019,12955
1019,21019,12956
1020,21019,12957
1021,21019,12958
1022,21019,12959
1023,21019,12960
1024,21019,12961
1025,21019,12962
1026,21019,12963
1027,21020,12898
1028,21020,12899
1029,21020,12900
1030,21020,12901
1031,21020,12902
1032,21020,12903
1033,21020,12904
1034,21020,12905
1035,21020,12906
1036,21020,12907
1037,21020,12908
1038,21020,12909
1039,21020,12910
1040,21020,12911
1041,21020,12912
1042,21020,12913
1043,21020,12914
1044,21020,12915
1045,21020,12916
1046,21020,12917
1047,21020,12918
1048,21020,12919
1049,21020,12920
1050,21020,12921
1051,21020,12922
1052,21020,12923
1053,21020,12924
1054,21020,12925
1055,21020,12926
1056,21020,12927
1057,21020,12928
1058,21020,12938
1059,21020,12939
1060,21020,12940
1061,21020,12941
1062,21020,12942
1063,21020,12943
1064,21020,12944
1065,21020,12945
1066,21020,12946
1067,21020,12947
1068,21020,12948
1069,21020,12949
1070,21020,12950
1071,21020,12951
1072,21020,12952
1073,21020,12953
1074,21020,12954
1075,21020,12955
1076,21020,12956
1077,21020,12957
1078,21020,12958
1079,21020,12959
1080,21020,12960
1081,21020,12961
1082,21020,12962
1083,21020,12963
1084,21021,12899
1085,21021,12900
1086,21021,12901
1087,21021,12902
1088,21021,12903
1089,21021,12904
1090,21021,12905
1091,21021,12906
1092,21021,12907
1093,21021,12908
1094,21021,12909
1095,21021,12910
1096,21021,12911
1097,21021,12912
1098,21021,12913
1099,21021,12914
1100,21021,12915
1101,21021,12916
1102,21021,12917
1103,21021,12918
1104,21021,12919
1105,21021,12920
1106,21021,12921
1107,21021,12922
1108,21021,12923
1109,21021,12924
1110,21021,12925
1111,21021,12926
1112,21021,12927
1113,21021,12928
1114,21021,12929
1115,21021,12935
1116,21021,12936
1117,21021,12937
1118,21021,12938
1119,21021,12939
1120,21021,12940
1121,21021,12941
1122,21021,12942
1123,21021,12943
1124,21021,12944
1125,21021,12945
1126,21021,12946
1127,21021,12947
1128,21021,12948
1129,21021,12949
1130,21021,12950
1131,21021,12951
1132,21021,12952
1133,21021,12953
1134,21021,12954
1135,21021,12955
1136,21021,12956
1137,21021,12957
1138,21021,12958
1139,21021,12959
1140,21021,12960
1141,21021,12961
1142,21021,12962
1143,21021,12963
1144,21022,12899
1145,21022,12900
1146,21022,12901
1147,21022,12902
1148,21022,12903
1149,21022,12904
1150,21022,12905
1151,21022,12906
1152,21022,12907
1153,21022,12908
1154,21022,12909
1155,21022,12910
1156,21022,12911
1157,21022,12912
1158,21022,12913
1159,21022,12914
1160,21022,12915
1161,21022,12916
1162,21022,12917
1163,21022,12918
1164,21022,12919
1165,21022,12920
1166,21022,12921
1167,21022,12922
1168,21022,12923
1169,21022,12924
1170,21022,12925
1171,21022,12926
1172,21022,12927
1173,21022,12928
1174,21022,12929
1175,21022,12930
1176,21022,12931
1177,21022,12932
1178,21022,12933
1179,21022,12934
1180,21022,12935
1181,21022,12936
1182,21022,12937
1183,21022,12938
1184,21022,12939
1185,21022,12940
1186,21022,12941
1187,21022,12942
1188,21022,12943
1189,21022,12944
1190,21022,12945
1191,21022,12946
1192,21022,12947
1193,21022,12948
1194,21022,12949
1195,21022,12950
1196,21022,12951
1197,21022,12952
1198,21022,12953
1199,21022,12954
1200,21022,12955
1201,21022,12956
1202,21022,12957
1203,21022,12958
1204,21022,12959
1205,21022,12960
1206,21022,12961
1207,21022,12962
1208,21022,12963
1209,21023,12899
1210,21023,12900
1211,21023,12901
1212,21023,12902
1213,21023,12903
1214,21023,12904
1215,21023,12905
1216,21023,12906
1217,21023,12907
1218,21023,12908
1219,21023,12909
1220,21023,12910
1221,21023,12911
1222,21023,12912
1223,21023,12913
1224,21023,12914
1225,21023,12915
1226,21023,12916
1227,21023,12917
1228,21023,12918
1229,21023,12919
1230,21023,12920
1231,21023,12921
1232,21023,12922
1233,21023,12923
1234,21023,12924
1235,21023,12925
1236,21023,12926
1237,21023,12927
1238,21023,12928
1239,21023,12929
1240,21023,12930
1241,21023,12931
1242,21023,12932
1243,21023,12933
1244,21023,12934
1245,21023,12935
1246,21023,12936
1247,21023,12937
1248,21023,12938
1249,21023,12939
1250,21023,12940
1251,21023,12941
1252,21023,12942
1253,21023,12943
1254,21023,12944
1255,21023,12945
1256,21023,12946
1257,21023,12947
1258,21023,12948
1259,21023,12949
1260,21023,12950
1261,21023,12951
1262,21023,12952
1263,21023,12953
1264,21023,12954
1265,21023,12955
1266,21023,12956
1267,21023,12957
1268,21023,12958
1269,21023,12959
1270,21023,12960
1271,21023,12961
1272,21023,12962
1273,21023,12963
1274,21024,12900
1275,21024,12901
1276,21024,12902
1277,21024,12903
1278,21024,12904
1279,21024,12905
1280,21024,12906
1281,21024,12907
1282,21024,12908
1283,21024,12909
1284,21024,12910
1285,21024,12911
1286,21024,12912
1287,21024,12913
1288,21024,12914
1289,21024,12915
1290,21024,12916
1291,21024,12917
1292,21024,12918
1293,21024,12919
1294,21024,12920
1295,21024,12921
1296,21024,12922
1297,21024,12923
1298,21024,12924
1299,21024,12925
1300,21024,12926
1301,21024,12927
1302,21024,12928
1303,21024,12929
1304,21024,12930
1305,21024,12931
1306,21024,12932
1307,21024,12933
1308,21024,12934
1309,21024,12935
1310,21024,12936
1311,21024,12937
1312,21024,12938
1313,21024,12939
1314,21024,12940
1315,21024,12941
1316,21024,12942
1317,21024,12943
1318,21024,12944
1319,21024,12945
1320,21024,12946
1321,21024,12947
1322,21024,12948
1323,21024,12949
1324,21024,12950
1325,21024,12951
1326,21024,12952
1327,21024,12953
1328,21024,12954
1329,21024,12955
1330,21024,12956
1331,21024,12957
1332,21024,12958
1333,21024,12959
1334,21024,12960
1335,21024,12961
1336,21024,12962
1337,21024,12963
1338,21025,12898
1339,21025,12899
1340,21025,12900
1341,21025,12901
1342,21025,12902
1343,21025,12903
1344,21025,12904
1345,21025,12905
1346,21025,12906
1347,21025,12907
1348,21025,12908
1349,21025,12909
1350,21025,12910
1351,21025,12911
1352,21025,12912
1353,21025,12913
1354,21025,12914
1355,21025,12915
1356,21025,12916
1357,21025,12917
1358,21025,12918
1359,21025,12919
1360,21025,12920
1361,21025,12921
1362,21025,12922
1363,21025,12923
1364,21025,12924
1365,21025,12925
1366,21025,12926
1367,21025,12927
1368,21025,12928
1369,21025,12929
1370,21025,12930
1371,21025,12931
1372,21025,12932
1373,21025,12933
1374,21025,12934
1375,21025,12935
1376,21025,12936
1377,21025,12937
1378,21025,12938
1379,21025,12939
1380,21025,12940
1381,21025,12941
1382,21025,12942
1383,21025,12943
1384,21025,12944
1385,21025,12945
1386,21025,12946
1387,21025,12947
1388,21025,12948
1389,21025,12949
1390,21025,12950
1391,21025,12951
1392,21025,12952
1393,21025,12953
1394,21025,12954
1395,21025,12955
1396,21025,12956
1397,21025,12957
1398,21025,12958
1399,21025,12959
1400,21025,12960
1401,21025,12961
1402,21025,12962
1403,21025,12963
1404,21026,12897
1405,21026,12898
1406,21026,12899
1407,21026,12900
1408,21026,12901
1409,21026,12902
1410,21026,12903
1411,21026,12904
1412,21026,12905
1413,21026,12906
1414,21026,12907
1415,21026,12908
1416,21026,12909
1417,21026,12910
1418,21026,12911
1419,21026,12912
1420,21026,12913
1421,21026,12914
1422,21026,12915
1423,21026,12916
1424,21026,12917
1425,21026,12918
1426,21026,12919
1427,21026,12920
1428,21026,12921
1429,21026,12922
1430,21026,12923
1431,21026,12924
1432,21026,12925
1433,21026,12926
1434,21026,12927
1435,21026,12928
1436,21026,12929
1437,21026,12930
1438,21026,12931
1439,21026,12932
1440,21026,12933
1441,21026,12934
1442,21026,12935
1443,21026,12936
1444,21026,12937
1445,21026,12938
1446,21026,12939
1447,21026,12940
1448,21026,12941
1449,21026,12942
1450,21026,12943
1451,21026,12944
1452,21026,12945
1453,21026,12946
1454,21026,12947
1455,21026,12948
1456,21026,12949
1457,21026,12950
1458,21026,12951
1459,21026,12952
1460,21026,12953
1461,21026,12954
1462,21026,12955
1463,21026,12956
1464,21026,12957
1465,21026,12958
1466,21026,12959
1467,21026,12960
1468,21026,12961
1469,21026,12962
1470,21026,12963
1471,21027,12897
1472,21027,12898
1473,21027,12899
1474,21027,12900
1475,21027,12901
1476,21027,12902
1477,21027,12903
1478,21027,12904
1479,21027,12905
1480,21027,12906
1481,21027,12907
1482,21027,12908
1483,21027,12909
1484,21027,12910
1485,21027,12911
1486,21027,12912
1487,21027,12913
1488,21027,12914
1489,21027,12915
1490,21027,12916
1491,21027,12917
1492,21027,12918
1493,21027,12919
1494,21027,12920
1495,21027,12921
1496,21027,12922
1497,21027,12923
1498,21027,12924
1499,21027,12925
1500,21027,12926
1501,21027,12927
1502,21027,12928
1503,21027,12929
1504,21027,12930
1505,21027,12931
1506,21027,12932
1507,21027,12933
1508,21027,12934
1509,21027,12935
1510,21027,12936
1511,21027,12937
1512,21027,12938
1513,21027,12939
1514,21027,12940
1515,21027,12941
1516,21027,12942
1517,21027,12943
1518,21027,12944
1519,21027,12945
1520,21027,12946
1521,21027,12947
1522,21027,12948
1523,21027,12949
1524,21027,12950
1525,21027,12951
1526,21027,12952
1527,21027,12953
1528,21027,12954
1529,21027,12955
1530,21027,12956
1531,21027,12957
1532,21027,12958
1533,21027,12959
1534,21027,12960
1535,21027,12961
1536,21027,12962
1537,21027,12963
1538,21028,12896
1539,21028,12897
1540,21028,12898
1541,21028,12899
1542,21028,12900
1543,21028,12901
1544,21028,12902
1545,21028,12903
1546,21028,12904
1547,21028,12905
1548,21028,12906
1549,21028,12907
1550,21028,12908
1551,21028,12909
1552,21028,12910
1553,21028,12911
1554,21028,12912
1555,21028,12913
1556,21028,12914
1557,21028,12915
1558,21028,12916
1559,21028,12917
1560,21028,12918
1561,21028,12919
1562,21028,12920
1563,21028,12921
1564,21028,12922
1565,21028,12923
1566,21028,12924
1567,21028,12925
1568,21028,12926
1569,21028,12927
1570,21028,12928
1571,21028,12929
1572,21028,12930
1573,21028,12931
1574,21028,12932
1575,21028,12933
1576,21028,12934
1577,21028,12935
1578,21028,12936
1579,21028,12937
1580,21028,12938
1581,21028,12939
1582,21028,12940
1583,21028,12941
1584,21028,12942
1585,21028,12943
1586,21028,12944
1587,21028,12945
1588,21028,12946
1589,21028,12947
1590,21028,12948
1591,21028,12949
1592,21028,12950
1593,21028,12951
1594,21028,12952
1595,21028,12953
1596,21028,12954
1597,21028,12955
1598,21028,12956
1599,21028,12957
1600,21028,12958
1601,21028,12959
1602,21028,12960
1603,21028,12961
1604,21028,12962
1605,21028,12963
1606,21029,12896
1607,21029,12897
1608,21029,12898
1609,21029,12899
1610,21029,12900
1611,21029,12901
1612,21029,12902
1613,21029,12903
1614,21029,12904
1615,21029,12905
1616,21029,12906
1617,21029,12907
1618,21029,12908
1619,21029,12909
1620,21029,12910
1621,21029,12911
1622,21029,12912
1623,21029,12913
1624,21029,12914
1625,21029,12915
1626,21029,12916
1627,21029,12917
1628,21029,12918
1629,21029,12919
1630,21029,12920
1631,21029,12921
1632,21029,12922
1633,21029,12923
1634,21029,12924
1635,21029,12925
1636,21029,12926
1637,21029,12927
1638,21029,12928
1639,21029,12929
1640,21029,12930
1641,21029,12931
1642,21029,12932
1643,21029,12933
1644,21029,12934
1645,21029,12935
1646,21029,12936
1647,21029,12937
1648,21029,12938
1649,21029,12939
1650,21029,12940
1651,21029,12941
1652,21029,12942
1653,21029,12943
1654,21029,12944
1655,21029,12945
1656,21029,12946
1657,21029,12947
1658,21029,12948
1659,21029,12949
1660,21029,12950
1661,21029,12951
1662,21029,12952
1663,21029,12953
1664,21029,12954
