,X,Y
246,41914,25820
247,41914,25821
248,41914,25822
249,41914,25823
250,41914,25824
251,41914,25825
252,41914,25826
253,41914,25827
254,41914,25828
255,41914,25829
256,41914,25830
257,41914,25831
258,41914,25832
259,41914,25833
260,41914,25834
261,41914,25835
262,41914,25836
263,41914,25837
264,41915,25778
265,41915,25779
266,41915,25780
267,41915,25781
268,41915,25782
269,41915,25783
270,41915,25784
271,41915,25785
272,41915,25786
273,41915,25787
274,41915,25788
275,41915,25789
276,41915,25790
277,41915,25791
278,41915,25792
279,41915,25793
280,41915,25794
281,41915,25795
282,41915,25796
283,41915,25797
284,41915,25798
285,41915,25799
286,41915,25800
287,41915,25801
288,41915,25802
289,41915,25803
290,41915,25804
291,41915,25805
292,41915,25806
293,41915,25807
294,41915,25808
295,41915,25809
296,41915,25810
297,41915,25811
298,41915,25812
299,41915,25813
300,41915,25814
301,41915,25815
302,41915,25816
303,41915,25817
304,41915,25818
305,41915,25819
306,41915,25820
307,41915,25821
308,41915,25822
309,41915,25823
310,41915,25824
311,41915,25825
312,41915,25826
313,41915,25827
314,41915,25828
315,41915,25829
316,41915,25830
317,41915,25831
318,41915,25832
319,41915,25833
320,41915,25834
321,41915,25835
322,41915,25836
323,41916,25777
324,41916,25778
325,41916,25779
326,41916,25780
327,41916,25781
328,41916,25782
329,41916,25783
330,41916,25784
331,41916,25785
332,41916,25786
333,41916,25787
334,41916,25788
335,41916,25789
336,41916,25790
337,41916,25791
338,41916,25792
339,41916,25793
340,41916,25794
341,41916,25795
342,41916,25796
343,41916,25797
344,41916,25798
345,41916,25799
346,41916,25800
347,41916,25801
348,41916,25802
349,41916,25803
350,41916,25804
351,41916,25805
352,41916,25806
353,41916,25807
354,41916,25808
355,41916,25809
356,41916,25810
357,41916,25811
358,41916,25812
359,41916,25813
360,41916,25814
361,41916,25815
362,41916,25816
363,41916,25817
364,41916,25818
365,41916,25819
366,41916,25820
367,41916,25821
368,41916,25822
369,41916,25823
370,41916,25824
371,41916,25825
372,41916,25826
373,41916,25827
374,41916,25828
375,41916,25829
376,41916,25830
377,41916,25831
378,41916,25832
379,41916,25833
380,41916,25834
381,41916,25835
382,41916,25836
383,41917,25777
384,41917,25778
385,41917,25779
386,41917,25780
387,41917,25781
388,41917,25782
389,41917,25783
390,41917,25784
391,41917,25785
392,41917,25786
393,41917,25787
394,41917,25788
395,41917,25789
396,41917,25790
397,41917,25791
398,41917,25792
399,41917,25793
400,41917,25794
401,41917,25795
402,41917,25796
403,41917,25797
404,41917,25798
405,41917,25799
406,41917,25800
407,41917,25801
408,41917,25802
409,41917,25803
410,41917,25804
411,41917,25805
412,41917,25806
413,41917,25807
414,41917,25808
415,41917,25809
416,41917,25810
417,41917,25811
418,41917,25812
419,41917,25813
420,41917,25814
421,41917,25815
422,41917,25816
423,41917,25817
424,41917,25818
425,41917,25819
426,41917,25820
427,41917,25821
428,41917,25822
429,41917,25823
430,41917,25824
431,41917,25825
432,41917,25826
433,41917,25827
434,41917,25828
435,41917,25829
436,41917,25830
437,41917,25831
438,41917,25832
439,41917,25833
440,41917,25834
441,41917,25835
442,41918,25777
443,41918,25778
444,41918,25779
445,41918,25780
446,41918,25781
447,41918,25782
448,41918,25783
449,41918,25784
450,41918,25785
451,41918,25786
452,41918,25787
453,41918,25788
454,41918,25789
455,41918,25790
456,41918,25791
457,41918,25792
458,41918,25793
459,41918,25794
460,41918,25795
461,41918,25796
462,41918,25797
463,41918,25798
464,41918,25799
465,41918,25800
466,41918,25801
467,41918,25802
468,41918,25803
469,41918,25804
470,41918,25805
471,41918,25806
472,41918,25807
473,41918,25808
474,41918,25809
475,41918,25810
476,41918,25811
477,41918,25812
478,41918,25813
479,41918,25814
480,41918,25815
481,41918,25816
482,41918,25817
483,41918,25818
484,41918,25819
485,41918,25820
486,41918,25821
487,41918,25822
488,41918,25823
489,41918,25824
490,41918,25825
491,41918,25826
492,41918,25827
493,41918,25828
494,41918,25829
495,41918,25830
496,41918,25831
497,41918,25832
498,41918,25833
499,41918,25834
500,41918,25835
501,41919,25776
502,41919,25777
503,41919,25778
504,41919,25779
505,41919,25780
506,41919,25781
507,41919,25782
508,41919,25783
509,41919,25784
510,41919,25785
511,41919,25786
512,41919,25787
513,41919,25788
514,41919,25789
515,41919,25790
516,41919,25791
517,41919,25792
518,41919,25793
519,41919,25794
520,41919,25795
521,41919,25796
522,41919,25797
523,41919,25798
524,41919,25799
525,41919,25800
526,41919,25801
527,41919,25802
528,41919,25803
529,41919,25804
530,41919,25805
531,41919,25806
532,41919,25807
533,41919,25808
534,41919,25809
535,41919,25810
536,41919,25811
537,41919,25812
538,41919,25813
539,41919,25814
540,41919,25815
541,41919,25816
542,41919,25817
543,41919,25818
544,41919,25819
545,41919,25820
546,41919,25821
547,41919,25822
548,41919,25823
549,41919,25824
550,41919,25825
551,41919,25826
552,41919,25827
553,41919,25828
554,41919,25829
555,41919,25830
556,41919,25831
557,41919,25832
558,41919,25833
559,41919,25834
560,41920,25776
561,41920,25777
562,41920,25778
563,41920,25779
564,41920,25780
565,41920,25781
566,41920,25782
567,41920,25783
568,41920,25784
569,41920,25785
570,41920,25786
571,41920,25787
572,41920,25788
573,41920,25789
574,41920,25790
575,41920,25791
576,41920,25792
577,41920,25793
578,41920,25794
579,41920,25795
580,41920,25796
581,41920,25797
582,41920,25798
583,41920,25799
584,41920,25800
585,41920,25801
586,41920,25802
587,41920,25803
588,41920,25804
589,41920,25805
590,41920,25806
591,41920,25807
592,41920,25808
593,41920,25809
594,41920,25810
595,41920,25811
596,41920,25812
597,41920,25813
598,41920,25814
599,41920,25815
600,41920,25816
601,41920,25817
602,41920,25818
603,41920,25819
604,41920,25820
605,41920,25821
606,41920,25822
607,41920,25823
608,41920,25824
609,41920,25825
610,41920,25826
611,41920,25827
612,41920,25828
613,41920,25829
614,41920,25830
615,41920,25831
616,41920,25832
617,41920,25833
618,41920,25834
619,41921,25776
620,41921,25777
621,41921,25778
622,41921,25779
623,41921,25780
624,41921,25781
625,41921,25782
626,41921,25783
627,41921,25784
628,41921,25785
629,41921,25786
630,41921,25787
631,41921,25788
632,41921,25789
633,41921,25790
634,41921,25791
635,41921,25792
636,41921,25793
637,41921,25794
638,41921,25795
639,41921,25796
640,41921,25797
641,41921,25798
642,41921,25799
643,41921,25800
644,41921,25801
645,41921,25802
646,41921,25803
647,41921,25804
648,41921,25805
649,41921,25806
650,41921,25807
651,41921,25808
652,41921,25809
653,41921,25810
654,41921,25811
655,41921,25812
656,41921,25813
657,41921,25814
658,41921,25815
659,41921,25816
660,41921,25817
661,41921,25818
662,41921,25819
663,41921,25820
664,41921,25821
665,41921,25822
666,41921,25823
667,41921,25824
668,41921,25825
669,41921,25826
670,41921,25827
671,41921,25828
672,41921,25829
673,41921,25830
674,41921,25831
675,41921,25832
676,41921,25833
677,41921,25834
678,41922,25775
679,41922,25776
680,41922,25777
681,41922,25778
682,41922,25779
683,41922,25780
684,41922,25781
685,41922,25782
686,41922,25783
687,41922,25784
688,41922,25785
689,41922,25786
690,41922,25787
691,41922,25788
692,41922,25789
693,41922,25790
694,41922,25791
695,41922,25792
696,41922,25793
697,41922,25794
698,41922,25795
699,41922,25796
700,41922,25797
701,41922,25798
702,41922,25799
703,41922,25800
704,41922,25801
705,41922,25802
706,41922,25803
707,41922,25804
708,41922,25805
709,41922,25806
710,41922,25807
711,41922,25808
712,41922,25809
713,41922,25810
714,41922,25811
715,41922,25812
716,41922,25813
717,41922,25814
718,41922,25815
719,41922,25816
720,41922,25817
721,41922,25818
722,41922,25819
723,41922,25820
724,41922,25821
725,41922,25822
726,41922,25823
727,41922,25824
728,41922,25825
729,41922,25826
730,41922,25827
731,41922,25828
732,41922,25829
733,41922,25830
734,41922,25831
735,41922,25832
736,41922,25833
737,41923,25775
738,41923,25776
739,41923,25777
740,41923,25778
741,41923,25779
742,41923,25780
743,41923,25781
744,41923,25782
745,41923,25783
746,41923,25784
747,41923,25785
748,41923,25786
749,41923,25787
750,41923,25788
751,41923,25789
752,41923,25790
753,41923,25791
754,41923,25792
755,41923,25793
756,41923,25794
757,41923,25795
758,41923,25796
759,41923,25797
760,41923,25798
761,41923,25799
762,41923,25800
763,41923,25801
764,41923,25802
765,41923,25803
766,41923,25804
767,41923,25805
768,41923,25806
769,41923,25807
770,41923,25808
771,41923,25809
772,41923,25810
773,41923,25811
774,41923,25812
775,41923,25813
776,41923,25814
777,41923,25815
778,41923,25816
779,41923,25817
780,41923,25818
781,41923,25819
782,41923,25820
783,41923,25821
784,41923,25822
785,41923,25823
786,41923,25824
787,41923,25825
788,41923,25826
789,41923,25827
790,41923,25828
791,41923,25829
792,41923,25830
793,41923,25831
794,41923,25832
795,41923,25833
796,41924,25774
797,41924,25775
798,41924,25776
799,41924,25777
800,41924,25778
801,41924,25779
802,41924,25780
803,41924,25781
804,41924,25782
805,41924,25783
806,41924,25784
807,41924,25785
808,41924,25786
809,41924,25787
810,41924,25788
811,41924,25789
812,41924,25790
813,41924,25791
814,41924,25792
815,41924,25793
816,41924,25794
817,41924,25795
818,41924,25796
819,41924,25797
820,41924,25798
821,41924,25799
822,41924,25800
823,41924,25801
824,41924,25802
825,41924,25803
826,41924,25804
827,41924,25805
828,41924,25806
829,41924,25807
830,41924,25808
831,41924,25809
832,41924,25810
833,41924,25811
834,41924,25812
835,41924,25813
836,41924,25814
837,41924,25815
838,41924,25816
839,41924,25817
840,41924,25818
841,41924,25819
842,41924,25820
843,41924,25821
844,41924,25822
845,41924,25823
846,41924,25824
847,41924,25825
848,41924,25826
849,41924,25827
850,41924,25828
851,41924,25829
852,41924,25830
853,41924,25831
854,41924,25832
855,41924,25833
856,41925,25772
857,41925,25773
858,41925,25774
859,41925,25775
860,41925,25776
861,41925,25777
862,41925,25778
863,41925,25779
864,41925,25780
865,41925,25781
866,41925,25782
867,41925,25783
868,41925,25784
869,41925,25785
870,41925,25786
871,41925,25787
872,41925,25788
873,41925,25789
874,41925,25790
875,41925,25791
876,41925,25792
877,41925,25793
878,41925,25794
879,41925,25795
880,41925,25796
881,41925,25797
882,41925,25798
883,41925,25799
884,41925,25800
885,41925,25801
886,41925,25802
887,41925,25803
888,41925,25804
889,41925,25805
890,41925,25806
891,41925,25807
892,41925,25808
893,41925,25809
894,41925,25810
895,41925,25811
896,41925,25812
897,41925,25813
898,41925,25814
899,41925,25815
900,41925,25816
901,41925,25817
902,41925,25818
903,41925,25819
904,41925,25820
905,41925,25821
906,41925,25822
907,41925,25823
908,41925,25824
909,41925,25825
910,41925,25826
911,41925,25827
912,41925,25828
913,41925,25829
914,41925,25830
915,41925,25831
916,41925,25832
917,41925,25833
918,41926,25771
919,41926,25772
920,41926,25773
921,41926,25774
922,41926,25775
923,41926,25776
924,41926,25777
925,41926,25778
926,41926,25779
927,41926,25780
928,41926,25781
929,41926,25782
930,41926,25783
931,41926,25784
932,41926,25785
933,41926,25786
934,41926,25787
935,41926,25788
936,41926,25789
937,41926,25790
938,41926,25791
939,41926,25792
940,41926,25793
941,41926,25794
942,41926,25795
943,41926,25796
944,41926,25797
945,41926,25798
946,41926,25799
947,41926,25800
948,41926,25801
949,41926,25802
950,41926,25803
951,41926,25804
952,41926,25805
953,41926,25806
954,41926,25807
955,41926,25808
956,41926,25809
957,41926,25810
958,41926,25811
959,41926,25812
960,41926,25813
961,41926,25814
962,41926,25815
963,41926,25816
964,41926,25817
965,41926,25818
966,41926,25819
967,41926,25820
968,41926,25821
969,41926,25822
970,41926,25823
971,41926,25824
972,41926,25825
973,41926,25826
974,41926,25827
975,41926,25828
976,41926,25829
977,41926,25830
978,41926,25831
979,41926,25832
980,41926,25833
981,41927,25770
982,41927,25771
983,41927,25772
984,41927,25773
985,41927,25774
986,41927,25775
987,41927,25776
988,41927,25777
989,41927,25778
990,41927,25779
991,41927,25780
992,41927,25781
993,41927,25782
994,41927,25783
995,41927,25784
996,41927,25785
997,41927,25786
998,41927,25787
999,41927,25788
1000,41927,25789
1001,41927,25790
1002,41927,25791
1003,41927,25792
1004,41927,25793
1005,41927,25794
1006,41927,25795
1007,41927,25796
1008,41927,25797
1009,41927,25798
1010,41927,25799
1011,41927,25800
1012,41927,25801
1013,41927,25802
1014,41927,25803
1015,41927,25804
1016,41927,25805
1017,41927,25806
1018,41927,25807
1019,41927,25808
1020,41927,25809
1021,41927,25810
1022,41927,25811
1023,41927,25812
1024,41927,25813
1025,41927,25814
1026,41927,25815
1027,41927,25816
1028,41927,25817
1029,41927,25818
1030,41927,25819
1031,41927,25820
1032,41927,25821
1033,41927,25822
1034,41927,25823
1035,41927,25824
1036,41927,25825
1037,41927,25826
1038,41927,25827
1039,41927,25828
1040,41927,25829
1041,41927,25830
1042,41927,25831
1043,41927,25832
1044,41928,25769
1045,41928,25770
1046,41928,25771
1047,41928,25772
1048,41928,25773
1049,41928,25774
1050,41928,25775
1051,41928,25776
1052,41928,25777
1053,41928,25778
1054,41928,25779
1055,41928,25780
1056,41928,25781
1057,41928,25782
1058,41928,25783
1059,41928,25784
1060,41928,25785
1061,41928,25786
1062,41928,25787
1063,41928,25788
1064,41928,25789
1065,41928,25790
1066,41928,25791
1067,41928,25792
1068,41928,25793
1069,41928,25794
1070,41928,25795
1071,41928,25796
1072,41928,25797
1073,41928,25798
1074,41928,25799
1075,41928,25800
1076,41928,25801
1077,41928,25802
1078,41928,25803
1079,41928,25804
1080,41928,25805
1081,41928,25806
1082,41928,25807
1083,41928,25808
1084,41928,25809
1085,41928,25810
1086,41928,25811
1087,41928,25812
1088,41928,25813
1089,41928,25814
1090,41928,25815
1091,41928,25816
1092,41928,25817
1093,41928,25818
1094,41928,25819
1095,41928,25820
1096,41928,25821
1097,41928,25822
1098,41928,25823
1099,41928,25824
1100,41928,25825
1101,41928,25826
1102,41928,25827
1103,41928,25828
1104,41928,25829
1105,41928,25830
1106,41928,25831
1107,41928,25832
1108,41929,25767
1109,41929,25768
1110,41929,25769
1111,41929,25770
1112,41929,25771
1113,41929,25772
1114,41929,25773
1115,41929,25774
1116,41929,25775
1117,41929,25776
1118,41929,25777
1119,41929,25778
1120,41929,25779
1121,41929,25780
1122,41929,25781
1123,41929,25782
1124,41929,25783
1125,41929,25784
1126,41929,25785
1127,41929,25786
1128,41929,25787
1129,41929,25788
1130,41929,25789
1131,41929,25790
1132,41929,25791
1133,41929,25792
1134,41929,25793
1135,41929,25794
1136,41929,25795
1137,41929,25796
1138,41929,25797
1139,41929,25798
1140,41929,25799
1141,41929,25800
1142,41929,25801
1143,41929,25802
1144,41929,25803
1145,41929,25804
1146,41929,25805
1147,41929,25806
1148,41929,25807
1149,41929,25808
1150,41929,25809
1151,41929,25810
1152,41929,25811
1153,41929,25812
1154,41929,25813
1155,41929,25814
1156,41929,25815
1157,41929,25816
1158,41929,25817
1159,41929,25818
1160,41929,25819
1161,41929,25820
1162,41929,25821
1163,41929,25822
1164,41929,25823
1165,41929,25824
1166,41929,25825
1167,41929,25826
1168,41929,25827
1169,41929,25828
1170,41929,25829
1171,41929,25830
1172,41929,25831
1173,41929,25832
1174,41930,25766
1175,41930,25767
1176,41930,25768
1177,41930,25769
1178,41930,25770
1179,41930,25771
1180,41930,25772
1181,41930,25773
1182,41930,25774
1183,41930,25775
1184,41930,25776
1185,41930,25777
1186,41930,25778
1187,41930,25779
1188,41930,25780
1189,41930,25781
1190,41930,25782
1191,41930,25783
1192,41930,25784
1193,41930,25785
1194,41930,25786
1195,41930,25787
1196,41930,25788
1197,41930,25789
1198,41930,25790
1199,41930,25791
1200,41930,25792
1201,41930,25793
1202,41930,25794
1203,41930,25795
1204,41930,25796
1205,41930,25797
1206,41930,25798
1207,41930,25799
1208,41930,25800
1209,41930,25801
1210,41930,25802
1211,41930,25803
1212,41930,25804
1213,41930,25805
1214,41930,25806
1215,41930,25807
1216,41930,25808
1217,41930,25809
1218,41930,25810
1219,41930,25811
1220,41930,25812
1221,41930,25813
1222,41930,25814
1223,41930,25815
1224,41930,25816
1225,41930,25817
1226,41930,25818
1227,41930,25819
1228,41930,25820
1229,41930,25821
1230,41930,25822
1231,41930,25823
1232,41930,25824
1233,41930,25825
1234,41930,25826
1235,41930,25827
1236,41930,25828
1237,41930,25829
1238,41930,25830
1239,41930,25831
1240,41930,25832
1241,41931,25765
1242,41931,25766
1243,41931,25767
1244,41931,25768
1245,41931,25769
1246,41931,25770
1247,41931,25771
1248,41931,25772
1249,41931,25773
1250,41931,25774
1251,41931,25775
1252,41931,25776
1253,41931,25777
1254,41931,25778
1255,41931,25779
1256,41931,25780
1257,41931,25781
1258,41931,25782
1259,41931,25783
1260,41931,25784
1261,41931,25785
1262,41931,25786
1263,41931,25787
1264,41931,25788
1265,41931,25789
1266,41931,25790
1267,41931,25791
1268,41931,25792
1269,41931,25793
1270,41931,25794
1271,41931,25795
1272,41931,25796
1273,41931,25797
1274,41931,25798
1275,41931,25799
1276,41931,25800
1277,41931,25801
1278,41931,25802
1279,41931,25803
1280,41931,25804
1281,41931,25805
1282,41931,25806
1283,41931,25807
1284,41931,25808
1285,41931,25809
1286,41931,25810
1287,41931,25811
1288,41931,25812
1289,41931,25813
1290,41931,25814
1291,41931,25815
1292,41931,25816
1293,41931,25817
1294,41931,25818
1295,41931,25819
1296,41931,25820
1297,41931,25821
1298,41931,25822
1299,41931,25823
1300,41931,25824
1301,41931,25825
1302,41931,25826
1303,41931,25827
1304,41931,25828
1305,41931,25829
1306,41931,25830
1307,41931,25831
1308,41931,25832
1309,41932,25763
1310,41932,25764
1311,41932,25765
1312,41932,25766
1313,41932,25767
1314,41932,25768
1315,41932,25769
1316,41932,25770
1317,41932,25771
1318,41932,25772
1319,41932,25773
1320,41932,25774
1321,41932,25775
1322,41932,25776
1323,41932,25777
1324,41932,25778
1325,41932,25779
1326,41932,25780
1327,41932,25781
1328,41932,25782
1329,41932,25783
1330,41932,25784
1331,41932,25785
1332,41932,25786
1333,41932,25787
1334,41932,25788
1335,41932,25789
1336,41932,25790
1337,41932,25791
1338,41932,25792
1339,41932,25793
1340,41932,25794
1341,41932,25795
1342,41932,25796
1343,41932,25797
1344,41932,25798
1345,41932,25799
1346,41932,25800
1347,41932,25801
1348,41932,25802
1349,41932,25803
1350,41932,25804
1351,41932,25805
1352,41932,25806
1353,41932,25807
1354,41932,25808
1355,41932,25809
1356,41932,25810
1357,41932,25811
1358,41932,25812
1359,41932,25813
1360,41932,25814
1361,41932,25815
1362,41932,25816
1363,41932,25817
1364,41932,25818
1365,41932,25819
1366,41932,25820
1367,41932,25821
1368,41932,25822
1369,41932,25823
1370,41932,25824
1371,41932,25825
1372,41932,25826
1373,41932,25827
1374,41932,25828
1375,41932,25829
1376,41932,25830
1377,41932,25831
1378,41933,25762
1379,41933,25763
1380,41933,25764
1381,41933,25765
1382,41933,25766
1383,41933,25767
1384,41933,25768
1385,41933,25769
1386,41933,25770
1387,41933,25771
1388,41933,25772
1389,41933,25773
1390,41933,25774
1391,41933,25775
1392,41933,25776
1393,41933,25777
1394,41933,25778
1395,41933,25779
1396,41933,25780
1397,41933,25781
1398,41933,25782
1399,41933,25783
1400,41933,25784
1401,41933,25785
1402,41933,25786
1403,41933,25787
1404,41933,25788
1405,41933,25789
1406,41933,25790
1407,41933,25791
1408,41933,25792
1409,41933,25793
1410,41933,25794
1411,41933,25795
1412,41933,25796
1413,41933,25797
1414,41933,25798
1415,41933,25799
1416,41933,25800
1417,41933,25801
1418,41933,25802
1419,41933,25803
1420,41933,25804
1421,41933,25805
1422,41933,25806
1423,41933,25807
1424,41933,25808
1425,41933,25809
1426,41933,25810
1427,41933,25811
1428,41933,25812
1429,41933,25813
1430,41933,25814
1431,41933,25815
1432,41933,25816
1433,41933,25817
1434,41933,25818
1435,41933,25819
1436,41933,25820
1437,41933,25821
1438,41933,25822
1439,41933,25823
1440,41933,25824
1441,41933,25825
1442,41933,25826
1443,41933,25827
1444,41933,25828
1445,41933,25829
1446,41933,25830
1447,41933,25831
1448,41934,25761
1449,41934,25762
1450,41934,25763
1451,41934,25764
1452,41934,25765
1453,41934,25766
1454,41934,25767
1455,41934,25768
1456,41934,25769
1457,41934,25770
1458,41934,25771
1459,41934,25772
1460,41934,25773
1461,41934,25774
1462,41934,25775
1463,41934,25776
1464,41934,25777
1465,41934,25778
1466,41934,25779
1467,41934,25780
1468,41934,25781
1469,41934,25782
1470,41934,25783
1471,41934,25784
1472,41934,25785
1473,41934,25786
1474,41934,25787
1475,41934,25788
1476,41934,25789
1477,41934,25790
1478,41934,25791
1479,41934,25792
1480,41934,25793
1481,41934,25794
1482,41934,25795
1483,41934,25796
1484,41934,25797
1485,41934,25798
1486,41934,25799
1487,41934,25800
1488,41934,25801
1489,41934,25802
1490,41934,25803
1491,41934,25804
1492,41934,25805
1493,41934,25806
1494,41934,25807
1495,41934,25808
1496,41934,25809
1497,41934,25810
1498,41934,25811
1499,41934,25812
1500,41934,25813
1501,41934,25814
1502,41934,25815
1503,41934,25816
1504,41934,25817
1505,41934,25818
1506,41934,25819
1507,41934,25820
1508,41934,25821
1509,41934,25822
1510,41934,25823
1511,41934,25824
1512,41934,25825
1513,41934,25826
1514,41934,25827
1515,41934,25828
1516,41934,25829
1517,41934,25830
1518,41934,25831
1519,41935,25760
1520,41935,25761
1521,41935,25762
1522,41935,25763
1523,41935,25764
1524,41935,25765
1525,41935,25766
1526,41935,25767
1527,41935,25768
1528,41935,25769
1529,41935,25770
1530,41935,25771
1531,41935,25772
1532,41935,25773
1533,41935,25774
1534,41935,25775
1535,41935,25776
1536,41935,25777
1537,41935,25778
1538,41935,25779
1539,41935,25780
1540,41935,25781
1541,41935,25782
1542,41935,25783
1543,41935,25784
1544,41935,25785
1545,41935,25786
1546,41935,25787
1547,41935,25788
1548,41935,25789
1549,41935,25790
1550,41935,25791
1551,41935,25792
1552,41935,25793
1553,41935,25794
1554,41935,25795
1555,41935,25796
1556,41935,25797
1557,41935,25798
1558,41935,25799
1559,41935,25800
1560,41935,25801
1561,41935,25802
1562,41935,25803
1563,41935,25804
1564,41935,25805
1565,41935,25806
1566,41935,25807
1567,41935,25808
1568,41935,25809
1569,41935,25810
1570,41935,25811
1571,41935,25812
1572,41935,25813
1573,41935,25814
1574,41935,25815
1575,41935,25816
1576,41935,25817
1577,41935,25818
1578,41935,25819
1579,41935,25820
1580,41935,25821
1581,41935,25822
1582,41935,25823
1583,41935,25824
1584,41935,25825
1585,41935,25826
1586,41935,25827
1587,41935,25828
1588,41935,25829
1589,41936,25759
1590,41936,25760
1591,41936,25761
1592,41936,25762
1593,41936,25763
1594,41936,25764
1595,41936,25765
1596,41936,25766
1597,41936,25767
1598,41936,25768
1599,41936,25769
1600,41936,25770
1601,41936,25771
1602,41936,25772
1603,41936,25773
1604,41936,25774
1605,41936,25775
1606,41936,25776
1607,41936,25777
1608,41936,25778
1609,41936,25779
1610,41936,25780
1611,41936,25781
1612,41936,25782
1613,41936,25783
1614,41936,25784
1615,41936,25785
1616,41936,25786
1617,41936,25787
1618,41936,25788
1619,41936,25789
1620,41936,25790
1621,41936,25791
1622,41936,25792
1623,41936,25793
1624,41936,25794
1625,41936,25795
1626,41936,25796
1627,41936,25797
1628,41936,25798
1629,41936,25799
1630,41936,25800
1631,41936,25801
1632,41936,25802
1633,41936,25803
1634,41936,25804
1635,41936,25805
1636,41936,25806
1637,41936,25807
1638,41936,25808
1639,41936,25809
1640,41936,25810
1641,41936,25811
1642,41936,25812
1643,41936,25813
1644,41936,25814
1645,41936,25815
1646,41936,25816
1647,41936,25817
1648,41936,25818
1649,41936,25819
1650,41936,25820
1651,41936,25821
1652,41936,25822
1653,41936,25823
1654,41936,25824
1655,41936,25825
1656,41936,25826
1657,41936,25827
1658,41936,25828
1659,41937,25758
1660,41937,25759
1661,41937,25760
1662,41937,25761
1663,41937,25762
1664,41937,25763
