,X,Y
159,40983,25200
160,40983,25201
161,40983,25202
162,40983,25203
163,40983,25204
164,40983,25205
165,40983,25206
166,40983,25207
167,40983,25208
168,40983,25209
169,40983,25210
170,40983,25211
171,40983,25212
172,40983,25213
173,40983,25214
174,40983,25215
175,40983,25216
176,40983,25217
177,40984,25191
178,40984,25192
179,40984,25193
180,40984,25194
181,40984,25195
182,40984,25196
183,40984,25197
184,40984,25198
185,40984,25199
186,40984,25200
187,40984,25201
188,40984,25202
189,40984,25203
190,40984,25204
191,40984,25205
192,40984,25206
193,40984,25207
194,40984,25208
195,40984,25209
196,40984,25210
197,40984,25211
198,40984,25212
199,40984,25213
200,40984,25214
201,40984,25215
202,40984,25216
203,40984,25217
204,40985,25190
205,40985,25191
206,40985,25192
207,40985,25193
208,40985,25194
209,40985,25195
210,40985,25196
211,40985,25197
212,40985,25198
213,40985,25199
214,40985,25200
215,40985,25201
216,40985,25202
217,40985,25203
218,40985,25204
219,40985,25205
220,40985,25206
221,40985,25207
222,40985,25208
223,40985,25209
224,40985,25210
225,40985,25211
226,40985,25212
227,40985,25213
228,40985,25214
229,40985,25215
230,40985,25216
231,40985,25217
232,40986,25190
233,40986,25191
234,40986,25192
235,40986,25193
236,40986,25194
237,40986,25195
238,40986,25196
239,40986,25197
240,40986,25198
241,40986,25199
242,40986,25200
243,40986,25201
244,40986,25202
245,40986,25203
246,40986,25204
247,40986,25205
248,40986,25206
249,40986,25207
250,40986,25208
251,40986,25209
252,40986,25210
253,40986,25211
254,40986,25212
255,40986,25213
256,40986,25214
257,40986,25215
258,40986,25216
259,40986,25217
260,40987,25190
261,40987,25191
262,40987,25192
263,40987,25193
264,40987,25194
265,40987,25195
266,40987,25196
267,40987,25197
268,40987,25198
269,40987,25199
270,40987,25200
271,40987,25201
272,40987,25202
273,40987,25203
274,40987,25204
275,40987,25205
276,40987,25206
277,40987,25207
278,40987,25208
279,40987,25209
280,40987,25210
281,40987,25211
282,40987,25212
283,40987,25213
284,40987,25214
285,40987,25215
286,40987,25216
287,40987,25217
288,40987,25218
289,40988,25189
290,40988,25190
291,40988,25191
292,40988,25192
293,40988,25193
294,40988,25194
295,40988,25195
296,40988,25196
297,40988,25197
298,40988,25198
299,40988,25199
300,40988,25200
301,40988,25201
302,40988,25202
303,40988,25203
304,40988,25204
305,40988,25205
306,40988,25206
307,40988,25207
308,40988,25208
309,40988,25209
310,40988,25210
311,40988,25211
312,40988,25212
313,40988,25213
314,40988,25214
315,40988,25215
316,40988,25216
317,40988,25217
318,40988,25218
319,40989,25189
320,40989,25190
321,40989,25191
322,40989,25192
323,40989,25193
324,40989,25194
325,40989,25195
326,40989,25196
327,40989,25197
328,40989,25198
329,40989,25199
330,40989,25200
331,40989,25201
332,40989,25202
333,40989,25203
334,40989,25204
335,40989,25205
336,40989,25206
337,40989,25207
338,40989,25208
339,40989,25209
340,40989,25210
341,40989,25211
342,40989,25212
343,40989,25213
344,40989,25214
345,40989,25215
346,40989,25216
347,40989,25217
348,40989,25218
349,40990,25189
350,40990,25190
351,40990,25191
352,40990,25192
353,40990,25193
354,40990,25194
355,40990,25195
356,40990,25196
357,40990,25197
358,40990,25198
359,40990,25199
360,40990,25200
361,40990,25201
362,40990,25202
363,40990,25203
364,40990,25204
365,40990,25205
366,40990,25206
367,40990,25207
368,40990,25208
369,40990,25209
370,40990,25210
371,40990,25211
372,40990,25212
373,40990,25213
374,40990,25214
375,40990,25215
376,40990,25216
377,40990,25217
378,40990,25218
379,40991,25188
380,40991,25189
381,40991,25190
382,40991,25191
383,40991,25192
384,40991,25193
385,40991,25194
386,40991,25195
387,40991,25196
388,40991,25197
389,40991,25198
390,40991,25199
391,40991,25200
392,40991,25201
393,40991,25202
394,40991,25203
395,40991,25204
396,40991,25205
397,40991,25206
398,40991,25207
399,40991,25208
400,40991,25209
401,40991,25210
402,40991,25211
403,40991,25212
404,40991,25213
405,40991,25214
406,40991,25215
407,40991,25216
408,40991,25217
409,40991,25218
410,40992,25187
411,40992,25188
412,40992,25189
413,40992,25190
414,40992,25191
415,40992,25192
416,40992,25193
417,40992,25194
418,40992,25195
419,40992,25196
420,40992,25197
421,40992,25198
422,40992,25199
423,40992,25200
424,40992,25201
425,40992,25202
426,40992,25203
427,40992,25204
428,40992,25205
429,40992,25206
430,40992,25207
431,40992,25208
432,40992,25209
433,40992,25210
434,40992,25211
435,40992,25212
436,40992,25213
437,40992,25214
438,40992,25215
439,40992,25216
440,40992,25217
441,40992,25218
442,40992,25219
443,40993,25186
444,40993,25187
445,40993,25188
446,40993,25189
447,40993,25190
448,40993,25191
449,40993,25192
450,40993,25193
451,40993,25194
452,40993,25195
453,40993,25196
454,40993,25197
455,40993,25198
456,40993,25199
457,40993,25200
458,40993,25201
459,40993,25202
460,40993,25203
461,40993,25204
462,40993,25205
463,40993,25206
464,40993,25207
465,40993,25208
466,40993,25209
467,40993,25210
468,40993,25211
469,40993,25212
470,40993,25213
471,40993,25214
472,40993,25215
473,40993,25216
474,40993,25217
475,40993,25218
476,40993,25219
477,40994,25184
478,40994,25185
479,40994,25186
480,40994,25187
481,40994,25188
482,40994,25189
483,40994,25190
484,40994,25191
485,40994,25192
486,40994,25193
487,40994,25194
488,40994,25195
489,40994,25196
490,40994,25197
491,40994,25198
492,40994,25199
493,40994,25200
494,40994,25201
495,40994,25202
496,40994,25203
497,40994,25204
498,40994,25205
499,40994,25206
500,40994,25207
501,40994,25208
502,40994,25209
503,40994,25210
504,40994,25211
505,40994,25212
506,40994,25213
507,40994,25214
508,40994,25215
509,40994,25216
510,40994,25217
511,40994,25218
512,40994,25219
513,40995,25182
514,40995,25183
515,40995,25184
516,40995,25185
517,40995,25186
518,40995,25187
519,40995,25188
520,40995,25189
521,40995,25190
522,40995,25191
523,40995,25192
524,40995,25193
525,40995,25194
526,40995,25195
527,40995,25196
528,40995,25197
529,40995,25198
530,40995,25199
531,40995,25200
532,40995,25201
533,40995,25202
534,40995,25203
535,40995,25204
536,40995,25205
537,40995,25206
538,40995,25207
539,40995,25208
540,40995,25209
541,40995,25210
542,40995,25211
543,40995,25212
544,40995,25213
545,40995,25214
546,40995,25215
547,40995,25216
548,40995,25217
549,40995,25218
550,40995,25219
551,40996,25181
552,40996,25182
553,40996,25183
554,40996,25184
555,40996,25185
556,40996,25186
557,40996,25187
558,40996,25188
559,40996,25189
560,40996,25190
561,40996,25191
562,40996,25192
563,40996,25193
564,40996,25194
565,40996,25195
566,40996,25196
567,40996,25197
568,40996,25198
569,40996,25199
570,40996,25200
571,40996,25201
572,40996,25202
573,40996,25203
574,40996,25204
575,40996,25205
576,40996,25206
577,40996,25207
578,40996,25208
579,40996,25209
580,40996,25210
581,40996,25211
582,40996,25212
583,40996,25213
584,40996,25214
585,40996,25215
586,40996,25216
587,40996,25217
588,40996,25218
589,40996,25219
590,40997,25179
591,40997,25180
592,40997,25181
593,40997,25182
594,40997,25183
595,40997,25184
596,40997,25185
597,40997,25186
598,40997,25187
599,40997,25188
600,40997,25189
601,40997,25190
602,40997,25191
603,40997,25192
604,40997,25193
605,40997,25194
606,40997,25195
607,40997,25196
608,40997,25197
609,40997,25198
610,40997,25199
611,40997,25200
612,40997,25201
613,40997,25202
614,40997,25203
615,40997,25204
616,40997,25205
617,40997,25206
618,40997,25207
619,40997,25208
620,40997,25209
621,40997,25210
622,40997,25211
623,40997,25212
624,40997,25213
625,40997,25214
626,40997,25215
627,40997,25216
628,40997,25217
629,40997,25218
630,40997,25219
631,40998,25179
632,40998,25180
633,40998,25181
634,40998,25182
635,40998,25183
636,40998,25184
637,40998,25185
638,40998,25186
639,40998,25187
640,40998,25188
641,40998,25189
642,40998,25190
643,40998,25191
644,40998,25192
645,40998,25193
646,40998,25194
647,40998,25195
648,40998,25196
649,40998,25197
650,40998,25198
651,40998,25199
652,40998,25200
653,40998,25201
654,40998,25202
655,40998,25203
656,40998,25204
657,40998,25205
658,40998,25206
659,40998,25207
660,40998,25208
661,40998,25209
662,40998,25210
663,40998,25211
664,40998,25212
665,40998,25213
666,40998,25214
667,40998,25215
668,40998,25216
669,40998,25217
670,40998,25218
671,40998,25219
672,40999,25178
673,40999,25179
674,40999,25180
675,40999,25181
676,40999,25182
677,40999,25183
678,40999,25184
679,40999,25185
680,40999,25186
681,40999,25187
682,40999,25188
683,40999,25189
684,40999,25190
685,40999,25191
686,40999,25192
687,40999,25193
688,40999,25194
689,40999,25195
690,40999,25196
691,40999,25197
692,40999,25198
693,40999,25199
694,40999,25200
695,40999,25201
696,40999,25202
697,40999,25203
698,40999,25204
699,40999,25205
700,40999,25206
701,40999,25207
702,40999,25208
703,40999,25209
704,40999,25210
705,40999,25211
706,40999,25212
707,40999,25213
708,40999,25214
709,40999,25215
710,40999,25216
711,40999,25217
712,40999,25218
713,40999,25219
714,41000,25178
715,41000,25179
716,41000,25180
717,41000,25181
718,41000,25182
719,41000,25183
720,41000,25184
721,41000,25185
722,41000,25186
723,41000,25187
724,41000,25188
725,41000,25189
726,41000,25190
727,41000,25191
728,41000,25192
729,41000,25193
730,41000,25194
731,41000,25195
732,41000,25196
733,41000,25197
734,41000,25198
735,41000,25199
736,41000,25200
737,41000,25201
738,41000,25202
739,41000,25203
740,41000,25204
741,41000,25205
742,41000,25206
743,41000,25207
744,41000,25208
745,41000,25209
746,41000,25210
747,41000,25211
748,41000,25212
749,41000,25213
750,41000,25214
751,41000,25215
752,41000,25216
753,41000,25217
754,41000,25218
755,41000,25219
756,41001,25178
757,41001,25179
758,41001,25180
759,41001,25181
760,41001,25182
761,41001,25183
762,41001,25184
763,41001,25185
764,41001,25186
765,41001,25187
766,41001,25188
767,41001,25189
768,41001,25190
769,41001,25191
770,41001,25192
771,41001,25193
772,41001,25194
773,41001,25195
774,41001,25196
775,41001,25197
776,41001,25198
777,41001,25199
778,41001,25200
779,41001,25201
780,41001,25202
781,41001,25203
782,41001,25204
783,41001,25205
784,41001,25206
785,41001,25207
786,41001,25208
787,41001,25209
788,41001,25210
789,41001,25211
790,41001,25212
791,41001,25213
792,41001,25214
793,41001,25215
794,41001,25216
795,41001,25217
796,41001,25218
797,41001,25219
798,41002,25123
799,41002,25124
800,41002,25125
801,41002,25178
802,41002,25179
803,41002,25180
804,41002,25181
805,41002,25182
806,41002,25183
807,41002,25184
808,41002,25185
809,41002,25186
810,41002,25187
811,41002,25188
812,41002,25189
813,41002,25190
814,41002,25191
815,41002,25192
816,41002,25193
817,41002,25194
818,41002,25195
819,41002,25196
820,41002,25197
821,41002,25198
822,41002,25199
823,41002,25200
824,41002,25201
825,41002,25202
826,41002,25203
827,41002,25204
828,41002,25205
829,41002,25206
830,41002,25207
831,41002,25208
832,41002,25209
833,41002,25210
834,41002,25211
835,41002,25212
836,41002,25213
837,41002,25214
838,41002,25215
839,41002,25216
840,41002,25217
841,41002,25218
842,41002,25219
843,41003,25122
844,41003,25123
845,41003,25124
846,41003,25125
847,41003,25126
848,41003,25178
849,41003,25179
850,41003,25180
851,41003,25181
852,41003,25182
853,41003,25183
854,41003,25184
855,41003,25185
856,41003,25186
857,41003,25187
858,41003,25188
859,41003,25189
860,41003,25190
861,41003,25191
862,41003,25192
863,41003,25193
864,41003,25194
865,41003,25195
866,41003,25196
867,41003,25197
868,41003,25198
869,41003,25199
870,41003,25200
871,41003,25201
872,41003,25202
873,41003,25203
874,41003,25204
875,41003,25205
876,41003,25206
877,41003,25207
878,41003,25208
879,41003,25209
880,41003,25210
881,41003,25211
882,41003,25212
883,41003,25213
884,41003,25214
885,41003,25215
886,41003,25216
887,41003,25217
888,41003,25218
889,41003,25219
890,41004,25121
891,41004,25122
892,41004,25123
893,41004,25124
894,41004,25125
895,41004,25126
896,41004,25127
897,41004,25178
898,41004,25179
899,41004,25180
900,41004,25181
901,41004,25182
902,41004,25183
903,41004,25184
904,41004,25185
905,41004,25186
906,41004,25187
907,41004,25188
908,41004,25189
909,41004,25190
910,41004,25191
911,41004,25192
912,41004,25193
913,41004,25194
914,41004,25195
915,41004,25196
916,41004,25197
917,41004,25198
918,41004,25199
919,41004,25200
920,41004,25201
921,41004,25202
922,41004,25203
923,41004,25204
924,41004,25205
925,41004,25206
926,41004,25207
927,41004,25208
928,41004,25209
929,41004,25210
930,41004,25211
931,41004,25212
932,41004,25213
933,41004,25214
934,41004,25215
935,41004,25216
936,41004,25217
937,41004,25218
938,41004,25219
939,41005,25117
940,41005,25118
941,41005,25119
942,41005,25120
943,41005,25121
944,41005,25122
945,41005,25123
946,41005,25124
947,41005,25125
948,41005,25126
949,41005,25127
950,41005,25128
951,41005,25129
952,41005,25177
953,41005,25178
954,41005,25179
955,41005,25180
956,41005,25181
957,41005,25182
958,41005,25183
959,41005,25184
960,41005,25185
961,41005,25186
962,41005,25187
963,41005,25188
964,41005,25189
965,41005,25190
966,41005,25191
967,41005,25192
968,41005,25193
969,41005,25194
970,41005,25195
971,41005,25196
972,41005,25197
973,41005,25198
974,41005,25199
975,41005,25200
976,41005,25201
977,41005,25202
978,41005,25203
979,41005,25204
980,41005,25205
981,41005,25206
982,41005,25207
983,41005,25208
984,41005,25209
985,41005,25210
986,41005,25211
987,41005,25212
988,41005,25213
989,41005,25214
990,41005,25215
991,41005,25216
992,41005,25217
993,41005,25218
994,41005,25219
995,41006,25115
996,41006,25116
997,41006,25117
998,41006,25118
999,41006,25119
1000,41006,25120
1001,41006,25121
1002,41006,25122
1003,41006,25123
1004,41006,25124
1005,41006,25125
1006,41006,25126
1007,41006,25127
1008,41006,25128
1009,41006,25129
1010,41006,25130
1011,41006,25131
1012,41006,25133
1013,41006,25134
1014,41006,25177
1015,41006,25178
1016,41006,25179
1017,41006,25180
1018,41006,25181
1019,41006,25182
1020,41006,25183
1021,41006,25184
1022,41006,25185
1023,41006,25186
1024,41006,25187
1025,41006,25188
1026,41006,25189
1027,41006,25190
1028,41006,25191
1029,41006,25192
1030,41006,25193
1031,41006,25194
1032,41006,25195
1033,41006,25196
1034,41006,25197
1035,41006,25198
1036,41006,25199
1037,41006,25200
1038,41006,25201
1039,41006,25202
1040,41006,25203
1041,41006,25204
1042,41006,25205
1043,41006,25206
1044,41006,25207
1045,41006,25208
1046,41006,25209
1047,41006,25210
1048,41006,25211
1049,41006,25212
1050,41006,25213
1051,41006,25214
1052,41006,25215
1053,41006,25216
1054,41006,25217
1055,41006,25218
1056,41007,25084
1057,41007,25085
1058,41007,25086
1059,41007,25087
1060,41007,25088
1061,41007,25114
1062,41007,25115
1063,41007,25116
1064,41007,25117
1065,41007,25118
1066,41007,25119
1067,41007,25120
1068,41007,25121
1069,41007,25122
1070,41007,25123
1071,41007,25124
1072,41007,25125
1073,41007,25126
1074,41007,25127
1075,41007,25128
1076,41007,25129
1077,41007,25130
1078,41007,25131
1079,41007,25132
1080,41007,25133
1081,41007,25134
1082,41007,25135
1083,41007,25136
1084,41007,25137
1085,41007,25138
1086,41007,25139
1087,41007,25140
1088,41007,25141
1089,41007,25142
1090,41007,25177
1091,41007,25178
1092,41007,25179
1093,41007,25180
1094,41007,25181
1095,41007,25182
1096,41007,25183
1097,41007,25184
1098,41007,25185
1099,41007,25186
1100,41007,25187
1101,41007,25188
1102,41007,25189
1103,41007,25190
1104,41007,25191
1105,41007,25192
1106,41007,25193
1107,41007,25194
1108,41007,25195
1109,41007,25196
1110,41007,25197
1111,41007,25198
1112,41007,25199
1113,41007,25200
1114,41007,25201
1115,41007,25202
1116,41007,25203
1117,41007,25204
1118,41007,25205
1119,41007,25206
1120,41007,25207
1121,41007,25208
1122,41007,25209
1123,41007,25210
1124,41007,25211
1125,41007,25212
1126,41007,25213
1127,41007,25214
1128,41007,25215
1129,41007,25216
1130,41007,25217
1131,41007,25218
1132,41008,25079
1133,41008,25080
1134,41008,25081
1135,41008,25082
1136,41008,25083
1137,41008,25084
1138,41008,25085
1139,41008,25086
1140,41008,25087
1141,41008,25088
1142,41008,25089
1143,41008,25090
1144,41008,25091
1145,41008,25092
1146,41008,25093
1147,41008,25094
1148,41008,25095
1149,41008,25096
1150,41008,25097
1151,41008,25098
1152,41008,25099
1153,41008,25100
1154,41008,25101
1155,41008,25102
1156,41008,25103
1157,41008,25104
1158,41008,25111
1159,41008,25112
1160,41008,25113
1161,41008,25114
1162,41008,25115
1163,41008,25116
1164,41008,25117
1165,41008,25118
1166,41008,25119
1167,41008,25120
1168,41008,25121
1169,41008,25122
1170,41008,25123
1171,41008,25124
1172,41008,25125
1173,41008,25126
1174,41008,25127
1175,41008,25128
1176,41008,25129
1177,41008,25130
1178,41008,25131
1179,41008,25132
1180,41008,25133
1181,41008,25134
1182,41008,25135
1183,41008,25136
1184,41008,25137
1185,41008,25138
1186,41008,25139
1187,41008,25140
1188,41008,25141
1189,41008,25142
1190,41008,25143
1191,41008,25144
1192,41008,25145
1193,41008,25176
1194,41008,25177
1195,41008,25178
1196,41008,25179
1197,41008,25180
1198,41008,25181
1199,41008,25182
1200,41008,25183
1201,41008,25184
1202,41008,25185
1203,41008,25186
1204,41008,25187
1205,41008,25188
1206,41008,25189
1207,41008,25190
1208,41008,25191
1209,41008,25192
1210,41008,25193
1211,41008,25194
1212,41008,25195
1213,41008,25196
1214,41008,25197
1215,41008,25198
1216,41008,25199
1217,41008,25200
1218,41008,25201
1219,41008,25202
1220,41008,25203
1221,41008,25204
1222,41008,25205
1223,41008,25206
1224,41008,25207
1225,41008,25208
1226,41008,25209
1227,41008,25210
1228,41008,25211
1229,41008,25212
1230,41008,25213
1231,41008,25214
1232,41008,25215
1233,41008,25216
1234,41008,25217
1235,41008,25218
1236,41009,25077
1237,41009,25078
1238,41009,25079
1239,41009,25080
1240,41009,25081
1241,41009,25082
1242,41009,25083
1243,41009,25084
1244,41009,25085
1245,41009,25086
1246,41009,25087
1247,41009,25088
1248,41009,25089
1249,41009,25090
1250,41009,25091
1251,41009,25092
1252,41009,25093
1253,41009,25094
1254,41009,25095
1255,41009,25096
1256,41009,25097
1257,41009,25098
1258,41009,25099
1259,41009,25100
1260,41009,25101
1261,41009,25102
1262,41009,25103
1263,41009,25104
1264,41009,25105
1265,41009,25106
1266,41009,25107
1267,41009,25108
1268,41009,25109
1269,41009,25110
1270,41009,25111
1271,41009,25112
1272,41009,25113
1273,41009,25114
1274,41009,25115
1275,41009,25116
1276,41009,25117
1277,41009,25118
1278,41009,25119
1279,41009,25120
1280,41009,25121
1281,41009,25122
1282,41009,25123
1283,41009,25124
1284,41009,25125
1285,41009,25126
1286,41009,25127
1287,41009,25128
1288,41009,25129
1289,41009,25130
1290,41009,25131
1291,41009,25132
1292,41009,25133
1293,41009,25134
1294,41009,25135
1295,41009,25136
1296,41009,25137
1297,41009,25138
1298,41009,25139
1299,41009,25140
1300,41009,25141
1301,41009,25142
1302,41009,25143
1303,41009,25144
1304,41009,25145
1305,41009,25146
1306,41009,25147
1307,41009,25175
1308,41009,25176
1309,41009,25177
1310,41009,25178
1311,41009,25179
1312,41009,25180
1313,41009,25181
1314,41009,25182
1315,41009,25183
1316,41009,25184
1317,41009,25185
1318,41009,25186
1319,41009,25187
1320,41009,25188
1321,41009,25189
1322,41009,25190
1323,41009,25191
1324,41009,25192
1325,41009,25193
1326,41009,25194
1327,41009,25195
1328,41009,25196
1329,41009,25197
1330,41009,25198
1331,41009,25199
1332,41009,25200
1333,41009,25201
1334,41009,25202
1335,41009,25203
1336,41009,25204
1337,41009,25205
1338,41009,25206
1339,41009,25207
1340,41009,25208
1341,41009,25209
1342,41009,25210
1343,41009,25211
1344,41009,25212
1345,41009,25213
1346,41009,25214
1347,41009,25215
1348,41009,25216
1349,41009,25217
1350,41009,25218
1351,41009,25219
1352,41010,25076
1353,41010,25077
1354,41010,25078
1355,41010,25079
1356,41010,25080
1357,41010,25081
1358,41010,25082
1359,41010,25083
1360,41010,25084
1361,41010,25085
1362,41010,25086
1363,41010,25087
1364,41010,25088
1365,41010,25089
1366,41010,25090
1367,41010,25091
1368,41010,25092
1369,41010,25093
1370,41010,25094
1371,41010,25095
1372,41010,25096
1373,41010,25097
1374,41010,25098
1375,41010,25099
1376,41010,25100
1377,41010,25101
1378,41010,25102
1379,41010,25103
1380,41010,25104
1381,41010,25105
1382,41010,25106
1383,41010,25107
1384,41010,25108
1385,41010,25109
1386,41010,25110
1387,41010,25111
1388,41010,25112
1389,41010,25113
1390,41010,25114
1391,41010,25115
1392,41010,25116
1393,41010,25117
1394,41010,25118
1395,41010,25119
1396,41010,25120
1397,41010,25121
1398,41010,25122
1399,41010,25123
1400,41010,25124
1401,41010,25125
1402,41010,25126
1403,41010,25127
1404,41010,25128
1405,41010,25129
1406,41010,25130
1407,41010,25131
1408,41010,25132
1409,41010,25133
1410,41010,25134
1411,41010,25135
1412,41010,25136
1413,41010,25137
1414,41010,25138
1415,41010,25139
1416,41010,25140
1417,41010,25141
1418,41010,25142
1419,41010,25143
1420,41010,25144
1421,41010,25145
1422,41010,25146
1423,41010,25147
1424,41010,25148
1425,41010,25175
1426,41010,25176
1427,41010,25177
1428,41010,25178
1429,41010,25179
1430,41010,25180
1431,41010,25181
1432,41010,25182
1433,41010,25183
1434,41010,25184
1435,41010,25185
1436,41010,25186
1437,41010,25187
1438,41010,25188
1439,41010,25189
1440,41010,25190
1441,41010,25191
1442,41010,25192
1443,41010,25193
1444,41010,25194
1445,41010,25195
1446,41010,25196
1447,41010,25197
1448,41010,25198
1449,41010,25199
1450,41010,25200
1451,41010,25201
1452,41010,25202
1453,41010,25203
1454,41010,25204
1455,41010,25205
1456,41010,25206
1457,41010,25207
1458,41010,25208
1459,41010,25209
1460,41010,25210
1461,41010,25211
1462,41010,25212
1463,41010,25213
1464,41010,25214
1465,41010,25215
1466,41010,25216
1467,41010,25217
1468,41010,25218
1469,41010,25219
1470,41011,25075
1471,41011,25076
1472,41011,25077
1473,41011,25078
1474,41011,25079
1475,41011,25080
1476,41011,25081
1477,41011,25082
1478,41011,25083
1479,41011,25084
1480,41011,25085
1481,41011,25086
1482,41011,25087
1483,41011,25088
1484,41011,25089
1485,41011,25090
1486,41011,25091
1487,41011,25092
1488,41011,25093
1489,41011,25094
1490,41011,25095
1491,41011,25096
1492,41011,25097
1493,41011,25098
1494,41011,25099
1495,41011,25100
1496,41011,25101
1497,41011,25102
1498,41011,25103
1499,41011,25104
1500,41011,25105
1501,41011,25106
1502,41011,25107
1503,41011,25108
1504,41011,25109
1505,41011,25110
1506,41011,25111
1507,41011,25112
1508,41011,25113
1509,41011,25114
1510,41011,25115
1511,41011,25116
1512,41011,25117
1513,41011,25118
1514,41011,25119
1515,41011,25120
1516,41011,25121
1517,41011,25122
1518,41011,25123
1519,41011,25124
1520,41011,25125
1521,41011,25126
1522,41011,25127
1523,41011,25128
1524,41011,25129
1525,41011,25130
1526,41011,25131
1527,41011,25132
1528,41011,25133
1529,41011,25134
1530,41011,25135
1531,41011,25136
1532,41011,25137
1533,41011,25138
1534,41011,25139
1535,41011,25140
1536,41011,25141
1537,41011,25142
1538,41011,25143
1539,41011,25144
1540,41011,25145
1541,41011,25146
1542,41011,25147
1543,41011,25148
1544,41011,25149
1545,41011,25174
1546,41011,25175
1547,41011,25176
1548,41011,25177
1549,41011,25178
1550,41011,25179
1551,41011,25180
1552,41011,25181
1553,41011,25182
1554,41011,25183
1555,41011,25184
1556,41011,25185
1557,41011,25186
1558,41011,25187
1559,41011,25188
1560,41011,25189
1561,41011,25190
1562,41011,25191
1563,41011,25192
1564,41011,25193
1565,41011,25194
1566,41011,25195
1567,41011,25196
1568,41011,25197
1569,41011,25198
1570,41011,25199
1571,41011,25200
1572,41011,25201
1573,41011,25202
1574,41011,25203
1575,41011,25204
1576,41011,25205
1577,41011,25206
1578,41011,25207
1579,41011,25208
1580,41011,25209
1581,41011,25210
1582,41011,25211
1583,41011,25212
1584,41011,25213
1585,41011,25214
1586,41011,25215
1587,41011,25216
1588,41011,25217
1589,41011,25218
1590,41011,25219
1591,41012,25075
1592,41012,25076
1593,41012,25077
1594,41012,25078
1595,41012,25079
1596,41012,25080
1597,41012,25081
1598,41012,25082
1599,41012,25083
1600,41012,25084
1601,41012,25085
1602,41012,25086
1603,41012,25087
1604,41012,25088
1605,41012,25089
1606,41012,25090
1607,41012,25091
1608,41012,25092
1609,41012,25093
1610,41012,25094
1611,41012,25095
1612,41012,25096
1613,41012,25097
1614,41012,25098
1615,41012,25099
1616,41012,25100
1617,41012,25101
1618,41012,25102
1619,41012,25103
1620,41012,25104
1621,41012,25105
1622,41012,25106
1623,41012,25107
1624,41012,25108
1625,41012,25109
1626,41012,25110
1627,41012,25111
1628,41012,25112
1629,41012,25113
1630,41012,25114
1631,41012,25115
1632,41012,25116
1633,41012,25117
1634,41012,25118
1635,41012,25119
1636,41012,25120
1637,41012,25121
1638,41012,25122
1639,41012,25123
1640,41012,25124
1641,41012,25125
1642,41012,25126
1643,41012,25127
1644,41012,25128
1645,41012,25129
1646,41012,25130
1647,41012,25131
1648,41012,25132
1649,41012,25133
1650,41012,25134
1651,41012,25135
1652,41012,25136
1653,41012,25137
1654,41012,25138
1655,41012,25139
1656,41012,25140
1657,41012,25141
1658,41012,25142
1659,41012,25143
1660,41012,25144
1661,41012,25145
1662,41012,25146
1663,41012,25147
1664,41012,25148
