,X,Y
368,42587,25567
369,42587,25568
370,42587,25569
371,42587,25570
372,42587,25571
373,42587,25572
374,42587,25573
375,42587,25574
376,42587,25575
377,42587,25576
378,42587,25577
379,42587,25578
380,42587,25579
381,42587,25580
382,42587,25581
383,42587,25582
384,42588,25556
385,42588,25557
386,42588,25558
387,42588,25559
388,42588,25560
389,42588,25561
390,42588,25562
391,42588,25563
392,42588,25564
393,42588,25565
394,42588,25566
395,42588,25567
396,42588,25568
397,42588,25569
398,42588,25570
399,42588,25571
400,42588,25572
401,42588,25573
402,42588,25574
403,42588,25575
404,42588,25576
405,42588,25577
406,42588,25578
407,42588,25579
408,42588,25580
409,42588,25581
410,42588,25582
411,42589,25556
412,42589,25557
413,42589,25558
414,42589,25559
415,42589,25560
416,42589,25561
417,42589,25562
418,42589,25563
419,42589,25564
420,42589,25565
421,42589,25566
422,42589,25567
423,42589,25568
424,42589,25569
425,42589,25570
426,42589,25571
427,42589,25572
428,42589,25573
429,42589,25574
430,42589,25575
431,42589,25576
432,42589,25577
433,42589,25578
434,42589,25579
435,42589,25580
436,42589,25581
437,42589,25582
438,42590,25556
439,42590,25557
440,42590,25558
441,42590,25559
442,42590,25560
443,42590,25561
444,42590,25562
445,42590,25563
446,42590,25564
447,42590,25565
448,42590,25566
449,42590,25567
450,42590,25568
451,42590,25569
452,42590,25570
453,42590,25571
454,42590,25572
455,42590,25573
456,42590,25574
457,42590,25575
458,42590,25576
459,42590,25577
460,42590,25578
461,42590,25579
462,42590,25580
463,42590,25581
464,42590,25582
465,42591,25556
466,42591,25557
467,42591,25558
468,42591,25559
469,42591,25560
470,42591,25561
471,42591,25562
472,42591,25563
473,42591,25564
474,42591,25565
475,42591,25566
476,42591,25567
477,42591,25568
478,42591,25569
479,42591,25570
480,42591,25571
481,42591,25572
482,42591,25573
483,42591,25574
484,42591,25575
485,42591,25576
486,42591,25577
487,42591,25578
488,42591,25579
489,42591,25580
490,42591,25581
491,42591,25582
492,42592,25556
493,42592,25557
494,42592,25558
495,42592,25559
496,42592,25560
497,42592,25561
498,42592,25562
499,42592,25563
500,42592,25564
501,42592,25565
502,42592,25566
503,42592,25567
504,42592,25568
505,42592,25569
506,42592,25570
507,42592,25571
508,42592,25572
509,42592,25573
510,42592,25574
511,42592,25575
512,42592,25576
513,42592,25577
514,42592,25578
515,42592,25579
516,42592,25580
517,42592,25581
518,42592,25582
519,42592,25583
520,42593,25556
521,42593,25557
522,42593,25558
523,42593,25559
524,42593,25560
525,42593,25561
526,42593,25562
527,42593,25563
528,42593,25564
529,42593,25565
530,42593,25566
531,42593,25567
532,42593,25568
533,42593,25569
534,42593,25570
535,42593,25571
536,42593,25572
537,42593,25573
538,42593,25574
539,42593,25575
540,42593,25576
541,42593,25577
542,42593,25578
543,42593,25579
544,42593,25580
545,42593,25581
546,42593,25582
547,42593,25583
548,42593,25584
549,42594,25429
550,42594,25430
551,42594,25431
552,42594,25556
553,42594,25557
554,42594,25558
555,42594,25559
556,42594,25560
557,42594,25561
558,42594,25562
559,42594,25563
560,42594,25564
561,42594,25565
562,42594,25566
563,42594,25567
564,42594,25568
565,42594,25569
566,42594,25570
567,42594,25571
568,42594,25572
569,42594,25573
570,42594,25574
571,42594,25575
572,42594,25576
573,42594,25577
574,42594,25578
575,42594,25579
576,42594,25580
577,42594,25581
578,42594,25582
579,42594,25583
580,42594,25584
581,42594,25585
582,42595,25429
583,42595,25430
584,42595,25431
585,42595,25432
586,42595,25433
587,42595,25434
588,42595,25435
589,42595,25555
590,42595,25556
591,42595,25557
592,42595,25558
593,42595,25559
594,42595,25560
595,42595,25561
596,42595,25562
597,42595,25563
598,42595,25564
599,42595,25565
600,42595,25566
601,42595,25567
602,42595,25568
603,42595,25569
604,42595,25570
605,42595,25571
606,42595,25572
607,42595,25573
608,42595,25574
609,42595,25575
610,42595,25576
611,42595,25577
612,42595,25578
613,42595,25579
614,42595,25580
615,42595,25581
616,42595,25582
617,42595,25583
618,42595,25584
619,42595,25585
620,42595,25586
621,42596,25429
622,42596,25430
623,42596,25431
624,42596,25432
625,42596,25433
626,42596,25434
627,42596,25435
628,42596,25436
629,42596,25437
630,42596,25438
631,42596,25439
632,42596,25440
633,42596,25441
634,42596,25442
635,42596,25455
636,42596,25456
637,42596,25457
638,42596,25458
639,42596,25459
640,42596,25460
641,42596,25461
642,42596,25462
643,42596,25555
644,42596,25556
645,42596,25557
646,42596,25558
647,42596,25559
648,42596,25560
649,42596,25561
650,42596,25562
651,42596,25563
652,42596,25564
653,42596,25565
654,42596,25566
655,42596,25567
656,42596,25568
657,42596,25569
658,42596,25570
659,42596,25571
660,42596,25572
661,42596,25573
662,42596,25574
663,42596,25575
664,42596,25576
665,42596,25577
666,42596,25578
667,42596,25579
668,42596,25580
669,42596,25581
670,42596,25582
671,42596,25583
672,42596,25584
673,42596,25585
674,42596,25586
675,42596,25587
676,42597,25429
677,42597,25430
678,42597,25431
679,42597,25432
680,42597,25433
681,42597,25434
682,42597,25435
683,42597,25436
684,42597,25437
685,42597,25438
686,42597,25439
687,42597,25440
688,42597,25441
689,42597,25442
690,42597,25443
691,42597,25444
692,42597,25445
693,42597,25446
694,42597,25447
695,42597,25448
696,42597,25451
697,42597,25452
698,42597,25453
699,42597,25454
700,42597,25455
701,42597,25456
702,42597,25457
703,42597,25458
704,42597,25459
705,42597,25460
706,42597,25461
707,42597,25462
708,42597,25463
709,42597,25464
710,42597,25465
711,42597,25466
712,42597,25467
713,42597,25468
714,42597,25555
715,42597,25556
716,42597,25557
717,42597,25558
718,42597,25559
719,42597,25560
720,42597,25561
721,42597,25562
722,42597,25563
723,42597,25564
724,42597,25565
725,42597,25566
726,42597,25567
727,42597,25568
728,42597,25569
729,42597,25570
730,42597,25571
731,42597,25572
732,42597,25573
733,42597,25574
734,42597,25575
735,42597,25576
736,42597,25577
737,42597,25578
738,42597,25579
739,42597,25580
740,42597,25581
741,42597,25582
742,42597,25583
743,42597,25584
744,42597,25585
745,42597,25586
746,42597,25587
747,42598,25429
748,42598,25430
749,42598,25431
750,42598,25432
751,42598,25433
752,42598,25434
753,42598,25435
754,42598,25436
755,42598,25437
756,42598,25438
757,42598,25439
758,42598,25440
759,42598,25441
760,42598,25442
761,42598,25443
762,42598,25444
763,42598,25445
764,42598,25446
765,42598,25447
766,42598,25448
767,42598,25449
768,42598,25450
769,42598,25451
770,42598,25452
771,42598,25453
772,42598,25454
773,42598,25455
774,42598,25456
775,42598,25457
776,42598,25458
777,42598,25459
778,42598,25460
779,42598,25461
780,42598,25462
781,42598,25463
782,42598,25464
783,42598,25465
784,42598,25466
785,42598,25467
786,42598,25468
787,42598,25469
788,42598,25470
789,42598,25471
790,42598,25472
791,42598,25513
792,42598,25514
793,42598,25554
794,42598,25555
795,42598,25556
796,42598,25557
797,42598,25558
798,42598,25559
799,42598,25560
800,42598,25561
801,42598,25562
802,42598,25563
803,42598,25564
804,42598,25565
805,42598,25566
806,42598,25567
807,42598,25568
808,42598,25569
809,42598,25570
810,42598,25571
811,42598,25572
812,42598,25573
813,42598,25574
814,42598,25575
815,42598,25576
816,42598,25577
817,42598,25578
818,42598,25579
819,42598,25580
820,42598,25581
821,42598,25582
822,42598,25583
823,42598,25584
824,42598,25585
825,42598,25586
826,42598,25587
827,42598,25588
828,42599,25429
829,42599,25430
830,42599,25431
831,42599,25432
832,42599,25433
833,42599,25434
834,42599,25435
835,42599,25436
836,42599,25437
837,42599,25438
838,42599,25439
839,42599,25440
840,42599,25441
841,42599,25442
842,42599,25443
843,42599,25444
844,42599,25445
845,42599,25446
846,42599,25447
847,42599,25448
848,42599,25449
849,42599,25450
850,42599,25451
851,42599,25452
852,42599,25453
853,42599,25454
854,42599,25455
855,42599,25456
856,42599,25457
857,42599,25458
858,42599,25459
859,42599,25460
860,42599,25461
861,42599,25462
862,42599,25463
863,42599,25464
864,42599,25465
865,42599,25466
866,42599,25467
867,42599,25468
868,42599,25469
869,42599,25470
870,42599,25471
871,42599,25472
872,42599,25473
873,42599,25474
874,42599,25475
875,42599,25476
876,42599,25512
877,42599,25513
878,42599,25514
879,42599,25554
880,42599,25555
881,42599,25556
882,42599,25557
883,42599,25558
884,42599,25559
885,42599,25560
886,42599,25561
887,42599,25562
888,42599,25563
889,42599,25564
890,42599,25565
891,42599,25566
892,42599,25567
893,42599,25568
894,42599,25569
895,42599,25570
896,42599,25571
897,42599,25572
898,42599,25573
899,42599,25574
900,42599,25575
901,42599,25576
902,42599,25577
903,42599,25578
904,42599,25579
905,42599,25580
906,42599,25581
907,42599,25582
908,42599,25583
909,42599,25584
910,42599,25585
911,42599,25586
912,42599,25587
913,42599,25588
914,42600,25430
915,42600,25431
916,42600,25432
917,42600,25433
918,42600,25434
919,42600,25435
920,42600,25436
921,42600,25437
922,42600,25438
923,42600,25439
924,42600,25440
925,42600,25441
926,42600,25442
927,42600,25443
928,42600,25444
929,42600,25445
930,42600,25446
931,42600,25447
932,42600,25448
933,42600,25449
934,42600,25450
935,42600,25451
936,42600,25452
937,42600,25453
938,42600,25454
939,42600,25455
940,42600,25456
941,42600,25457
942,42600,25458
943,42600,25459
944,42600,25460
945,42600,25461
946,42600,25462
947,42600,25463
948,42600,25464
949,42600,25465
950,42600,25466
951,42600,25467
952,42600,25468
953,42600,25469
954,42600,25470
955,42600,25471
956,42600,25472
957,42600,25473
958,42600,25474
959,42600,25475
960,42600,25476
961,42600,25477
962,42600,25478
963,42600,25479
964,42600,25512
965,42600,25513
966,42600,25514
967,42600,25554
968,42600,25555
969,42600,25556
970,42600,25557
971,42600,25558
972,42600,25559
973,42600,25560
974,42600,25561
975,42600,25562
976,42600,25563
977,42600,25564
978,42600,25565
979,42600,25566
980,42600,25567
981,42600,25568
982,42600,25569
983,42600,25570
984,42600,25571
985,42600,25572
986,42600,25573
987,42600,25574
988,42600,25575
989,42600,25576
990,42600,25577
991,42600,25578
992,42600,25579
993,42600,25580
994,42600,25581
995,42600,25582
996,42600,25583
997,42600,25584
998,42600,25585
999,42600,25586
1000,42600,25587
1001,42600,25588
1002,42601,25430
1003,42601,25431
1004,42601,25432
1005,42601,25433
1006,42601,25434
1007,42601,25435
1008,42601,25436
1009,42601,25437
1010,42601,25438
1011,42601,25439
1012,42601,25440
1013,42601,25441
1014,42601,25442
1015,42601,25443
1016,42601,25444
1017,42601,25445
1018,42601,25446
1019,42601,25447
1020,42601,25448
1021,42601,25449
1022,42601,25450
1023,42601,25451
1024,42601,25452
1025,42601,25453
1026,42601,25454
1027,42601,25455
1028,42601,25456
1029,42601,25457
1030,42601,25458
1031,42601,25459
1032,42601,25460
1033,42601,25461
1034,42601,25462
1035,42601,25463
1036,42601,25464
1037,42601,25465
1038,42601,25466
1039,42601,25467
1040,42601,25468
1041,42601,25469
1042,42601,25470
1043,42601,25471
1044,42601,25472
1045,42601,25473
1046,42601,25474
1047,42601,25475
1048,42601,25476
1049,42601,25477
1050,42601,25478
1051,42601,25479
1052,42601,25480
1053,42601,25481
1054,42601,25482
1055,42601,25512
1056,42601,25513
1057,42601,25514
1058,42601,25553
1059,42601,25554
1060,42601,25555
1061,42601,25556
1062,42601,25557
1063,42601,25558
1064,42601,25559
1065,42601,25560
1066,42601,25561
1067,42601,25562
1068,42601,25563
1069,42601,25564
1070,42601,25565
1071,42601,25566
1072,42601,25567
1073,42601,25568
1074,42601,25569
1075,42601,25570
1076,42601,25571
1077,42601,25572
1078,42601,25573
1079,42601,25574
1080,42601,25575
1081,42601,25576
1082,42601,25577
1083,42601,25578
1084,42601,25579
1085,42601,25580
1086,42601,25581
1087,42601,25582
1088,42601,25583
1089,42601,25584
1090,42601,25585
1091,42601,25586
1092,42601,25587
1093,42601,25588
1094,42602,25430
1095,42602,25431
1096,42602,25432
1097,42602,25433
1098,42602,25434
1099,42602,25435
1100,42602,25436
1101,42602,25437
1102,42602,25438
1103,42602,25439
1104,42602,25440
1105,42602,25441
1106,42602,25442
1107,42602,25443
1108,42602,25444
1109,42602,25445
1110,42602,25446
1111,42602,25447
1112,42602,25448
1113,42602,25449
1114,42602,25450
1115,42602,25451
1116,42602,25452
1117,42602,25453
1118,42602,25454
1119,42602,25455
1120,42602,25456
1121,42602,25457
1122,42602,25458
1123,42602,25459
1124,42602,25460
1125,42602,25461
1126,42602,25462
1127,42602,25463
1128,42602,25464
1129,42602,25465
1130,42602,25466
1131,42602,25467
1132,42602,25468
1133,42602,25469
1134,42602,25470
1135,42602,25471
1136,42602,25472
1137,42602,25473
1138,42602,25474
1139,42602,25475
1140,42602,25476
1141,42602,25477
1142,42602,25478
1143,42602,25479
1144,42602,25480
1145,42602,25481
1146,42602,25482
1147,42602,25483
1148,42602,25484
1149,42602,25485
1150,42602,25511
1151,42602,25512
1152,42602,25513
1153,42602,25514
1154,42602,25553
1155,42602,25554
1156,42602,25555
1157,42602,25556
1158,42602,25557
1159,42602,25558
1160,42602,25559
1161,42602,25560
1162,42602,25561
1163,42602,25562
1164,42602,25563
1165,42602,25564
1166,42602,25565
1167,42602,25566
1168,42602,25567
1169,42602,25568
1170,42602,25569
1171,42602,25570
1172,42602,25571
1173,42602,25572
1174,42602,25573
1175,42602,25574
1176,42602,25575
1177,42602,25576
1178,42602,25577
1179,42602,25578
1180,42602,25579
1181,42602,25580
1182,42602,25581
1183,42602,25582
1184,42602,25583
1185,42602,25584
1186,42602,25585
1187,42602,25586
1188,42602,25587
1189,42602,25588
1190,42602,25589
1191,42603,25430
1192,42603,25431
1193,42603,25432
1194,42603,25433
1195,42603,25434
1196,42603,25435
1197,42603,25436
1198,42603,25437
1199,42603,25438
1200,42603,25439
1201,42603,25440
1202,42603,25441
1203,42603,25442
1204,42603,25443
1205,42603,25444
1206,42603,25445
1207,42603,25446
1208,42603,25447
1209,42603,25448
1210,42603,25449
1211,42603,25450
1212,42603,25451
1213,42603,25452
1214,42603,25453
1215,42603,25454
1216,42603,25455
1217,42603,25456
1218,42603,25457
1219,42603,25458
1220,42603,25459
1221,42603,25460
1222,42603,25461
1223,42603,25462
1224,42603,25463
1225,42603,25464
1226,42603,25465
1227,42603,25466
1228,42603,25467
1229,42603,25468
1230,42603,25469
1231,42603,25470
1232,42603,25471
1233,42603,25472
1234,42603,25473
1235,42603,25474
1236,42603,25475
1237,42603,25476
1238,42603,25477
1239,42603,25478
1240,42603,25479
1241,42603,25480
1242,42603,25481
1243,42603,25482
1244,42603,25483
1245,42603,25484
1246,42603,25485
1247,42603,25486
1248,42603,25487
1249,42603,25488
1250,42603,25511
1251,42603,25512
1252,42603,25513
1253,42603,25514
1254,42603,25515
1255,42603,25516
1256,42603,25552
1257,42603,25553
1258,42603,25554
1259,42603,25555
1260,42603,25556
1261,42603,25557
1262,42603,25558
1263,42603,25559
1264,42603,25560
1265,42603,25561
1266,42603,25562
1267,42603,25563
1268,42603,25564
1269,42603,25565
1270,42603,25566
1271,42603,25567
1272,42603,25568
1273,42603,25569
1274,42603,25570
1275,42603,25571
1276,42603,25572
1277,42603,25573
1278,42603,25574
1279,42603,25575
1280,42603,25576
1281,42603,25577
1282,42603,25578
1283,42603,25579
1284,42603,25580
1285,42603,25581
1286,42603,25582
1287,42603,25583
1288,42603,25584
1289,42603,25585
1290,42603,25586
1291,42603,25587
1292,42603,25588
1293,42603,25589
1294,42604,25430
1295,42604,25431
1296,42604,25432
1297,42604,25433
1298,42604,25434
1299,42604,25435
1300,42604,25436
1301,42604,25437
1302,42604,25438
1303,42604,25439
1304,42604,25440
1305,42604,25441
1306,42604,25442
1307,42604,25443
1308,42604,25444
1309,42604,25445
1310,42604,25446
1311,42604,25447
1312,42604,25448
1313,42604,25449
1314,42604,25450
1315,42604,25451
1316,42604,25452
1317,42604,25453
1318,42604,25454
1319,42604,25455
1320,42604,25456
1321,42604,25457
1322,42604,25458
1323,42604,25459
1324,42604,25460
1325,42604,25461
1326,42604,25462
1327,42604,25463
1328,42604,25464
1329,42604,25465
1330,42604,25466
1331,42604,25467
1332,42604,25468
1333,42604,25469
1334,42604,25470
1335,42604,25471
1336,42604,25472
1337,42604,25473
1338,42604,25474
1339,42604,25475
1340,42604,25476
1341,42604,25477
1342,42604,25478
1343,42604,25479
1344,42604,25480
1345,42604,25481
1346,42604,25482
1347,42604,25483
1348,42604,25484
1349,42604,25485
1350,42604,25486
1351,42604,25487
1352,42604,25488
1353,42604,25489
1354,42604,25490
1355,42604,25491
1356,42604,25492
1357,42604,25509
1358,42604,25510
1359,42604,25511
1360,42604,25512
1361,42604,25513
1362,42604,25514
1363,42604,25515
1364,42604,25516
1365,42604,25549
1366,42604,25550
1367,42604,25552
1368,42604,25553
1369,42604,25554
1370,42604,25555
1371,42604,25556
1372,42604,25557
1373,42604,25558
1374,42604,25559
1375,42604,25560
1376,42604,25561
1377,42604,25562
1378,42604,25563
1379,42604,25564
1380,42604,25565
1381,42604,25566
1382,42604,25567
1383,42604,25568
1384,42604,25569
1385,42604,25570
1386,42604,25571
1387,42604,25572
1388,42604,25573
1389,42604,25574
1390,42604,25575
1391,42604,25576
1392,42604,25577
1393,42604,25578
1394,42604,25579
1395,42604,25580
1396,42604,25581
1397,42604,25582
1398,42604,25583
1399,42604,25584
1400,42604,25585
1401,42604,25586
1402,42604,25587
1403,42604,25588
1404,42604,25589
1405,42605,25430
1406,42605,25431
1407,42605,25432
1408,42605,25433
1409,42605,25434
1410,42605,25435
1411,42605,25436
1412,42605,25437
1413,42605,25438
1414,42605,25439
1415,42605,25440
1416,42605,25441
1417,42605,25442
1418,42605,25443
1419,42605,25444
1420,42605,25445
1421,42605,25446
1422,42605,25447
1423,42605,25448
1424,42605,25449
1425,42605,25450
1426,42605,25451
1427,42605,25452
1428,42605,25453
1429,42605,25454
1430,42605,25455
1431,42605,25456
1432,42605,25457
1433,42605,25458
1434,42605,25459
1435,42605,25460
1436,42605,25461
1437,42605,25462
1438,42605,25463
1439,42605,25464
1440,42605,25465
1441,42605,25466
1442,42605,25467
1443,42605,25468
1444,42605,25469
1445,42605,25470
1446,42605,25471
1447,42605,25472
1448,42605,25473
1449,42605,25474
1450,42605,25475
1451,42605,25476
1452,42605,25477
1453,42605,25478
1454,42605,25479
1455,42605,25480
1456,42605,25481
1457,42605,25482
1458,42605,25483
1459,42605,25484
1460,42605,25485
1461,42605,25486
1462,42605,25487
1463,42605,25488
1464,42605,25489
1465,42605,25490
1466,42605,25491
1467,42605,25492
1468,42605,25493
1469,42605,25494
1470,42605,25495
1471,42605,25507
1472,42605,25508
1473,42605,25509
1474,42605,25510
1475,42605,25511
1476,42605,25512
1477,42605,25513
1478,42605,25514
1479,42605,25515
1480,42605,25516
1481,42605,25517
1482,42605,25518
1483,42605,25519
1484,42605,25531
1485,42605,25546
1486,42605,25547
1487,42605,25548
1488,42605,25549
1489,42605,25550
1490,42605,25551
1491,42605,25552
1492,42605,25553
1493,42605,25554
1494,42605,25555
1495,42605,25556
1496,42605,25557
1497,42605,25558
1498,42605,25559
1499,42605,25560
1500,42605,25561
1501,42605,25562
1502,42605,25563
1503,42605,25564
1504,42605,25565
1505,42605,25566
1506,42605,25567
1507,42605,25568
1508,42605,25569
1509,42605,25570
1510,42605,25571
1511,42605,25572
1512,42605,25573
1513,42605,25574
1514,42605,25575
1515,42605,25576
1516,42605,25577
1517,42605,25578
1518,42605,25579
1519,42605,25580
1520,42605,25581
1521,42605,25582
1522,42605,25583
1523,42605,25584
1524,42605,25585
1525,42605,25586
1526,42605,25587
1527,42605,25588
1528,42605,25589
1529,42606,25431
1530,42606,25432
1531,42606,25433
1532,42606,25434
1533,42606,25435
1534,42606,25436
1535,42606,25437
1536,42606,25438
1537,42606,25439
1538,42606,25440
1539,42606,25441
1540,42606,25442
1541,42606,25443
1542,42606,25444
1543,42606,25445
1544,42606,25446
1545,42606,25447
1546,42606,25448
1547,42606,25449
1548,42606,25450
1549,42606,25451
1550,42606,25452
1551,42606,25453
1552,42606,25454
1553,42606,25455
1554,42606,25456
1555,42606,25457
1556,42606,25458
1557,42606,25459
1558,42606,25460
1559,42606,25461
1560,42606,25462
1561,42606,25463
1562,42606,25464
1563,42606,25465
1564,42606,25466
1565,42606,25467
1566,42606,25468
1567,42606,25469
1568,42606,25470
1569,42606,25471
1570,42606,25472
1571,42606,25473
1572,42606,25474
1573,42606,25475
1574,42606,25476
1575,42606,25477
1576,42606,25478
1577,42606,25479
1578,42606,25480
1579,42606,25481
1580,42606,25482
1581,42606,25483
1582,42606,25484
1583,42606,25485
1584,42606,25486
1585,42606,25487
1586,42606,25488
1587,42606,25489
1588,42606,25490
1589,42606,25491
1590,42606,25492
1591,42606,25493
1592,42606,25494
1593,42606,25495
1594,42606,25496
1595,42606,25497
1596,42606,25498
1597,42606,25499
1598,42606,25500
1599,42606,25501
1600,42606,25502
1601,42606,25503
1602,42606,25504
1603,42606,25505
1604,42606,25506
1605,42606,25507
1606,42606,25508
1607,42606,25509
1608,42606,25510
1609,42606,25511
1610,42606,25512
1611,42606,25513
1612,42606,25514
1613,42606,25515
1614,42606,25516
1615,42606,25517
1616,42606,25518
1617,42606,25519
1618,42606,25520
1619,42606,25521
1620,42606,25522
1621,42606,25523
1622,42606,25524
1623,42606,25525
1624,42606,25526
1625,42606,25527
1626,42606,25528
1627,42606,25529
1628,42606,25530
1629,42606,25531
1630,42606,25532
1631,42606,25535
1632,42606,25536
1633,42606,25537
1634,42606,25538
1635,42606,25540
1636,42606,25541
1637,42606,25542
1638,42606,25543
1639,42606,25544
1640,42606,25545
1641,42606,25546
1642,42606,25547
1643,42606,25548
1644,42606,25549
1645,42606,25550
1646,42606,25551
1647,42606,25552
1648,42606,25553
1649,42606,25554
1650,42606,25555
1651,42606,25556
1652,42606,25557
1653,42606,25558
1654,42606,25559
1655,42606,25560
1656,42606,25561
1657,42606,25562
1658,42606,25563
1659,42606,25564
1660,42606,25565
1661,42606,25566
1662,42606,25567
1663,42606,25568
1664,42606,25569
