,X,Y
482,41867,26813
483,41867,26814
484,41867,26815
485,41867,26816
486,41867,26817
487,41867,26818
488,41867,26819
489,41867,26820
490,41867,26821
491,41867,26822
492,41867,26823
493,41867,26824
494,41867,26825
495,41867,26826
496,41867,26827
497,41867,26828
498,41867,26829
499,41867,26830
500,41867,26831
501,41867,26832
502,41867,26833
503,41867,26834
504,41867,26835
505,41867,26836
506,41867,26837
507,41867,26838
508,41867,26839
509,41867,26840
510,41867,26841
511,41867,26842
512,41867,26843
513,41867,26844
514,41867,26845
515,41867,26846
516,41867,26847
517,41867,26848
518,41867,26849
519,41867,26850
520,41867,26851
521,41867,26852
522,41867,26853
523,41868,26778
524,41868,26779
525,41868,26780
526,41868,26781
527,41868,26782
528,41868,26783
529,41868,26784
530,41868,26785
531,41868,26786
532,41868,26787
533,41868,26788
534,41868,26789
535,41868,26790
536,41868,26791
537,41868,26792
538,41868,26793
539,41868,26794
540,41868,26795
541,41868,26796
542,41868,26797
543,41868,26798
544,41868,26799
545,41868,26800
546,41868,26801
547,41868,26802
548,41868,26803
549,41868,26804
550,41868,26805
551,41868,26806
552,41868,26807
553,41868,26808
554,41868,26809
555,41868,26810
556,41868,26811
557,41868,26812
558,41868,26813
559,41868,26814
560,41868,26815
561,41868,26816
562,41868,26817
563,41868,26818
564,41868,26819
565,41868,26820
566,41868,26821
567,41868,26822
568,41868,26823
569,41868,26824
570,41868,26825
571,41868,26826
572,41868,26827
573,41868,26828
574,41868,26829
575,41868,26830
576,41868,26831
577,41868,26832
578,41868,26833
579,41868,26834
580,41868,26835
581,41868,26836
582,41868,26837
583,41868,26838
584,41868,26839
585,41868,26840
586,41868,26841
587,41868,26842
588,41868,26843
589,41868,26844
590,41868,26845
591,41868,26846
592,41868,26847
593,41868,26848
594,41868,26849
595,41868,26850
596,41868,26851
597,41868,26852
598,41868,26853
599,41869,26777
600,41869,26778
601,41869,26779
602,41869,26780
603,41869,26781
604,41869,26782
605,41869,26783
606,41869,26784
607,41869,26785
608,41869,26786
609,41869,26787
610,41869,26788
611,41869,26789
612,41869,26790
613,41869,26791
614,41869,26792
615,41869,26793
616,41869,26794
617,41869,26795
618,41869,26796
619,41869,26797
620,41869,26798
621,41869,26799
622,41869,26800
623,41869,26801
624,41869,26802
625,41869,26803
626,41869,26804
627,41869,26805
628,41869,26806
629,41869,26807
630,41869,26808
631,41869,26809
632,41869,26810
633,41869,26811
634,41869,26812
635,41869,26813
636,41869,26814
637,41869,26815
638,41869,26816
639,41869,26817
640,41869,26818
641,41869,26819
642,41869,26820
643,41869,26821
644,41869,26822
645,41869,26823
646,41869,26824
647,41869,26825
648,41869,26826
649,41869,26827
650,41869,26828
651,41869,26829
652,41869,26830
653,41869,26831
654,41869,26832
655,41869,26833
656,41869,26834
657,41869,26835
658,41869,26836
659,41869,26837
660,41869,26838
661,41869,26839
662,41869,26840
663,41869,26841
664,41869,26842
665,41869,26843
666,41869,26844
667,41869,26845
668,41869,26846
669,41869,26847
670,41869,26848
671,41869,26849
672,41869,26850
673,41869,26851
674,41869,26852
675,41869,26853
676,41870,26777
677,41870,26778
678,41870,26779
679,41870,26780
680,41870,26781
681,41870,26782
682,41870,26783
683,41870,26784
684,41870,26785
685,41870,26786
686,41870,26787
687,41870,26788
688,41870,26789
689,41870,26790
690,41870,26791
691,41870,26792
692,41870,26793
693,41870,26794
694,41870,26795
695,41870,26796
696,41870,26797
697,41870,26798
698,41870,26799
699,41870,26800
700,41870,26801
701,41870,26802
702,41870,26803
703,41870,26804
704,41870,26805
705,41870,26806
706,41870,26807
707,41870,26808
708,41870,26809
709,41870,26810
710,41870,26811
711,41870,26812
712,41870,26813
713,41870,26814
714,41870,26815
715,41870,26816
716,41870,26817
717,41870,26818
718,41870,26819
719,41870,26820
720,41870,26821
721,41870,26822
722,41870,26823
723,41870,26824
724,41870,26825
725,41870,26826
726,41870,26827
727,41870,26828
728,41870,26829
729,41870,26830
730,41870,26831
731,41870,26832
732,41870,26833
733,41870,26834
734,41870,26835
735,41870,26836
736,41870,26837
737,41870,26838
738,41870,26839
739,41870,26840
740,41870,26841
741,41870,26842
742,41870,26843
743,41870,26844
744,41870,26845
745,41870,26846
746,41870,26847
747,41870,26848
748,41870,26849
749,41870,26850
750,41870,26851
751,41870,26852
752,41870,26853
753,41871,26777
754,41871,26778
755,41871,26779
756,41871,26780
757,41871,26781
758,41871,26782
759,41871,26783
760,41871,26784
761,41871,26785
762,41871,26786
763,41871,26787
764,41871,26788
765,41871,26789
766,41871,26790
767,41871,26791
768,41871,26792
769,41871,26793
770,41871,26794
771,41871,26795
772,41871,26796
773,41871,26797
774,41871,26798
775,41871,26799
776,41871,26800
777,41871,26801
778,41871,26802
779,41871,26803
780,41871,26804
781,41871,26805
782,41871,26806
783,41871,26807
784,41871,26808
785,41871,26809
786,41871,26810
787,41871,26811
788,41871,26812
789,41871,26813
790,41871,26814
791,41871,26815
792,41871,26816
793,41871,26817
794,41871,26818
795,41871,26819
796,41871,26820
797,41871,26821
798,41871,26822
799,41871,26823
800,41871,26824
801,41871,26825
802,41871,26826
803,41871,26827
804,41871,26828
805,41871,26829
806,41871,26830
807,41871,26831
808,41871,26832
809,41871,26833
810,41871,26834
811,41871,26835
812,41871,26836
813,41871,26837
814,41871,26838
815,41871,26839
816,41871,26840
817,41871,26841
818,41871,26842
819,41871,26843
820,41871,26844
821,41871,26845
822,41871,26846
823,41871,26847
824,41871,26848
825,41871,26849
826,41871,26850
827,41871,26851
828,41871,26852
829,41871,26853
830,41871,26854
831,41872,26778
832,41872,26779
833,41872,26780
834,41872,26781
835,41872,26782
836,41872,26783
837,41872,26784
838,41872,26785
839,41872,26786
840,41872,26787
841,41872,26788
842,41872,26789
843,41872,26790
844,41872,26791
845,41872,26792
846,41872,26793
847,41872,26794
848,41872,26795
849,41872,26796
850,41872,26797
851,41872,26798
852,41872,26799
853,41872,26800
854,41872,26801
855,41872,26802
856,41872,26803
857,41872,26804
858,41872,26805
859,41872,26806
860,41872,26807
861,41872,26808
862,41872,26809
863,41872,26810
864,41872,26811
865,41872,26812
866,41872,26813
867,41872,26814
868,41872,26815
869,41872,26816
870,41872,26817
871,41872,26818
872,41872,26819
873,41872,26820
874,41872,26821
875,41872,26822
876,41872,26823
877,41872,26824
878,41872,26825
879,41872,26826
880,41872,26827
881,41872,26828
882,41872,26829
883,41872,26830
884,41872,26831
885,41872,26832
886,41872,26833
887,41872,26834
888,41872,26835
889,41872,26836
890,41872,26837
891,41872,26838
892,41872,26839
893,41872,26840
894,41872,26841
895,41872,26842
896,41872,26843
897,41872,26844
898,41872,26845
899,41872,26846
900,41872,26847
901,41872,26848
902,41872,26849
903,41872,26850
904,41872,26851
905,41872,26852
906,41872,26853
907,41872,26854
908,41873,26778
909,41873,26779
910,41873,26780
911,41873,26781
912,41873,26782
913,41873,26783
914,41873,26784
915,41873,26785
916,41873,26786
917,41873,26787
918,41873,26788
919,41873,26789
920,41873,26790
921,41873,26791
922,41873,26792
923,41873,26793
924,41873,26794
925,41873,26795
926,41873,26796
927,41873,26797
928,41873,26798
929,41873,26799
930,41873,26800
931,41873,26801
932,41873,26802
933,41873,26803
934,41873,26804
935,41873,26805
936,41873,26806
937,41873,26807
938,41873,26808
939,41873,26809
940,41873,26810
941,41873,26811
942,41873,26812
943,41873,26813
944,41873,26814
945,41873,26815
946,41873,26816
947,41873,26817
948,41873,26818
949,41873,26819
950,41873,26820
951,41873,26821
952,41873,26822
953,41873,26823
954,41873,26824
955,41873,26825
956,41873,26826
957,41873,26827
958,41873,26828
959,41873,26829
960,41873,26830
961,41873,26831
962,41873,26832
963,41873,26833
964,41873,26834
965,41873,26835
966,41873,26836
967,41873,26837
968,41873,26838
969,41873,26839
970,41873,26840
971,41873,26841
972,41873,26842
973,41873,26843
974,41873,26844
975,41873,26845
976,41873,26846
977,41873,26847
978,41873,26848
979,41873,26849
980,41873,26850
981,41873,26851
982,41873,26852
983,41873,26853
984,41873,26854
985,41874,26778
986,41874,26779
987,41874,26780
988,41874,26781
989,41874,26782
990,41874,26783
991,41874,26784
992,41874,26785
993,41874,26786
994,41874,26787
995,41874,26788
996,41874,26789
997,41874,26790
998,41874,26791
999,41874,26792
1000,41874,26793
1001,41874,26794
1002,41874,26795
1003,41874,26796
1004,41874,26797
1005,41874,26798
1006,41874,26799
1007,41874,26800
1008,41874,26801
1009,41874,26802
1010,41874,26803
1011,41874,26804
1012,41874,26805
1013,41874,26806
1014,41874,26807
1015,41874,26808
1016,41874,26809
1017,41874,26810
1018,41874,26811
1019,41874,26812
1020,41874,26813
1021,41874,26814
1022,41874,26815
1023,41874,26816
1024,41874,26817
1025,41874,26818
1026,41874,26819
1027,41874,26820
1028,41874,26821
1029,41874,26822
1030,41874,26823
1031,41874,26824
1032,41874,26825
1033,41874,26826
1034,41874,26827
1035,41874,26828
1036,41874,26829
1037,41874,26830
1038,41874,26831
1039,41874,26832
1040,41874,26833
1041,41874,26834
1042,41874,26835
1043,41874,26836
1044,41874,26837
1045,41874,26838
1046,41874,26839
1047,41874,26840
1048,41874,26841
1049,41874,26842
1050,41874,26843
1051,41874,26844
1052,41874,26845
1053,41874,26846
1054,41874,26847
1055,41874,26848
1056,41874,26849
1057,41874,26850
1058,41874,26851
1059,41874,26852
1060,41874,26853
1061,41874,26854
1062,41875,26778
1063,41875,26779
1064,41875,26780
1065,41875,26781
1066,41875,26782
1067,41875,26783
1068,41875,26784
1069,41875,26785
1070,41875,26786
1071,41875,26787
1072,41875,26788
1073,41875,26789
1074,41875,26790
1075,41875,26791
1076,41875,26792
1077,41875,26793
1078,41875,26794
1079,41875,26795
1080,41875,26796
1081,41875,26797
1082,41875,26798
1083,41875,26799
1084,41875,26800
1085,41875,26801
1086,41875,26802
1087,41875,26803
1088,41875,26804
1089,41875,26805
1090,41875,26806
1091,41875,26807
1092,41875,26808
1093,41875,26809
1094,41875,26810
1095,41875,26811
1096,41875,26812
1097,41875,26813
1098,41875,26814
1099,41875,26815
1100,41875,26816
1101,41875,26817
1102,41875,26818
1103,41875,26819
1104,41875,26820
1105,41875,26821
1106,41875,26822
1107,41875,26823
1108,41875,26824
1109,41875,26825
1110,41875,26826
1111,41875,26827
1112,41875,26828
1113,41875,26829
1114,41875,26830
1115,41875,26831
1116,41875,26832
1117,41875,26833
1118,41875,26834
1119,41875,26835
1120,41875,26836
1121,41875,26837
1122,41875,26838
1123,41875,26839
1124,41875,26840
1125,41875,26841
1126,41875,26842
1127,41875,26843
1128,41875,26844
1129,41875,26845
1130,41875,26846
1131,41875,26847
1132,41875,26848
1133,41875,26849
1134,41875,26850
1135,41875,26851
1136,41875,26852
1137,41875,26853
1138,41875,26854
1139,41876,26778
1140,41876,26779
1141,41876,26780
1142,41876,26781
1143,41876,26782
1144,41876,26783
1145,41876,26784
1146,41876,26785
1147,41876,26786
1148,41876,26787
1149,41876,26788
1150,41876,26789
1151,41876,26790
1152,41876,26791
1153,41876,26792
1154,41876,26793
1155,41876,26794
1156,41876,26795
1157,41876,26796
1158,41876,26797
1159,41876,26798
1160,41876,26799
1161,41876,26800
1162,41876,26801
1163,41876,26802
1164,41876,26803
1165,41876,26804
1166,41876,26805
1167,41876,26806
1168,41876,26807
1169,41876,26808
1170,41876,26809
1171,41876,26810
1172,41876,26811
1173,41876,26812
1174,41876,26813
1175,41876,26814
1176,41876,26815
1177,41876,26816
1178,41876,26817
1179,41876,26818
1180,41876,26819
1181,41876,26820
1182,41876,26821
1183,41876,26822
1184,41876,26823
1185,41876,26824
1186,41876,26825
1187,41876,26826
1188,41876,26827
1189,41876,26828
1190,41876,26829
1191,41876,26830
1192,41876,26831
1193,41876,26832
1194,41876,26833
1195,41876,26834
1196,41876,26835
1197,41876,26836
1198,41876,26837
1199,41876,26838
1200,41876,26839
1201,41876,26840
1202,41876,26841
1203,41876,26842
1204,41876,26843
1205,41876,26844
1206,41876,26845
1207,41876,26846
1208,41876,26847
1209,41876,26848
1210,41876,26849
1211,41876,26850
1212,41876,26851
1213,41876,26852
1214,41876,26853
1215,41876,26854
1216,41876,26855
1217,41877,26777
1218,41877,26778
1219,41877,26779
1220,41877,26780
1221,41877,26781
1222,41877,26782
1223,41877,26783
1224,41877,26784
1225,41877,26785
1226,41877,26786
1227,41877,26787
1228,41877,26788
1229,41877,26789
1230,41877,26790
1231,41877,26791
1232,41877,26792
1233,41877,26793
1234,41877,26794
1235,41877,26795
1236,41877,26796
1237,41877,26797
1238,41877,26798
1239,41877,26799
1240,41877,26800
1241,41877,26801
1242,41877,26802
1243,41877,26803
1244,41877,26804
1245,41877,26805
1246,41877,26806
1247,41877,26807
1248,41877,26808
1249,41877,26809
1250,41877,26810
1251,41877,26811
1252,41877,26812
1253,41877,26813
1254,41877,26814
1255,41877,26815
1256,41877,26816
1257,41877,26817
1258,41877,26818
1259,41877,26819
1260,41877,26820
1261,41877,26821
1262,41877,26822
1263,41877,26823
1264,41877,26824
1265,41877,26825
1266,41877,26826
1267,41877,26827
1268,41877,26828
1269,41877,26829
1270,41877,26830
1271,41877,26831
1272,41877,26832
1273,41877,26833
1274,41877,26834
1275,41877,26835
1276,41877,26836
1277,41877,26837
1278,41877,26838
1279,41877,26839
1280,41877,26840
1281,41877,26841
1282,41877,26842
1283,41877,26843
1284,41877,26844
1285,41877,26845
1286,41877,26846
1287,41877,26847
1288,41877,26848
1289,41877,26849
1290,41877,26850
1291,41877,26851
1292,41877,26852
1293,41877,26853
1294,41877,26854
1295,41877,26855
1296,41877,26856
1297,41877,26857
1298,41878,26777
1299,41878,26778
1300,41878,26779
1301,41878,26780
1302,41878,26781
1303,41878,26782
1304,41878,26783
1305,41878,26784
1306,41878,26785
1307,41878,26786
1308,41878,26787
1309,41878,26788
1310,41878,26789
1311,41878,26790
1312,41878,26791
1313,41878,26792
1314,41878,26793
1315,41878,26794
1316,41878,26795
1317,41878,26796
1318,41878,26797
1319,41878,26798
1320,41878,26799
1321,41878,26800
1322,41878,26801
1323,41878,26802
1324,41878,26803
1325,41878,26804
1326,41878,26805
1327,41878,26806
1328,41878,26807
1329,41878,26808
1330,41878,26809
1331,41878,26810
1332,41878,26811
1333,41878,26812
1334,41878,26813
1335,41878,26814
1336,41878,26815
1337,41878,26816
1338,41878,26817
1339,41878,26818
1340,41878,26819
1341,41878,26820
1342,41878,26821
1343,41878,26822
1344,41878,26823
1345,41878,26824
1346,41878,26825
1347,41878,26826
1348,41878,26827
1349,41878,26828
1350,41878,26829
1351,41878,26830
1352,41878,26831
1353,41878,26832
1354,41878,26833
1355,41878,26834
1356,41878,26835
1357,41878,26836
1358,41878,26837
1359,41878,26838
1360,41878,26839
1361,41878,26840
1362,41878,26841
1363,41878,26842
1364,41878,26843
1365,41878,26844
1366,41878,26845
1367,41878,26846
1368,41878,26847
1369,41878,26848
1370,41878,26849
1371,41878,26850
1372,41878,26851
1373,41878,26852
1374,41878,26853
1375,41878,26854
1376,41878,26855
1377,41878,26856
1378,41878,26857
1379,41878,26858
1380,41879,26776
1381,41879,26777
1382,41879,26778
1383,41879,26779
1384,41879,26780
1385,41879,26781
1386,41879,26782
1387,41879,26783
1388,41879,26784
1389,41879,26785
1390,41879,26786
1391,41879,26787
1392,41879,26788
1393,41879,26789
1394,41879,26790
1395,41879,26791
1396,41879,26792
1397,41879,26793
1398,41879,26794
1399,41879,26795
1400,41879,26796
1401,41879,26797
1402,41879,26798
1403,41879,26799
1404,41879,26800
1405,41879,26801
1406,41879,26802
1407,41879,26803
1408,41879,26804
1409,41879,26805
1410,41879,26806
1411,41879,26807
1412,41879,26808
1413,41879,26809
1414,41879,26810
1415,41879,26811
1416,41879,26812
1417,41879,26813
1418,41879,26814
1419,41879,26815
1420,41879,26816
1421,41879,26817
1422,41879,26818
1423,41879,26819
1424,41879,26820
1425,41879,26821
1426,41879,26822
1427,41879,26823
1428,41879,26824
1429,41879,26825
1430,41879,26826
1431,41879,26827
1432,41879,26828
1433,41879,26829
1434,41879,26830
1435,41879,26831
1436,41879,26832
1437,41879,26833
1438,41879,26834
1439,41879,26835
1440,41879,26836
1441,41879,26837
1442,41879,26838
1443,41879,26839
1444,41879,26840
1445,41879,26841
1446,41879,26842
1447,41879,26843
1448,41879,26844
1449,41879,26845
1450,41879,26846
1451,41879,26847
1452,41879,26848
1453,41879,26849
1454,41879,26850
1455,41879,26851
1456,41879,26852
1457,41879,26853
1458,41879,26854
1459,41879,26855
1460,41879,26856
1461,41879,26857
1462,41879,26858
1463,41879,26859
1464,41880,26776
1465,41880,26777
1466,41880,26778
1467,41880,26779
1468,41880,26780
1469,41880,26781
1470,41880,26782
1471,41880,26783
1472,41880,26784
1473,41880,26785
1474,41880,26786
1475,41880,26787
1476,41880,26788
1477,41880,26789
1478,41880,26790
1479,41880,26791
1480,41880,26792
1481,41880,26793
1482,41880,26794
1483,41880,26795
1484,41880,26796
1485,41880,26797
1486,41880,26798
1487,41880,26799
1488,41880,26800
1489,41880,26801
1490,41880,26802
1491,41880,26803
1492,41880,26804
1493,41880,26805
1494,41880,26806
1495,41880,26807
1496,41880,26808
1497,41880,26809
1498,41880,26810
1499,41880,26811
1500,41880,26812
1501,41880,26813
1502,41880,26814
1503,41880,26815
1504,41880,26816
1505,41880,26817
1506,41880,26818
1507,41880,26819
1508,41880,26820
1509,41880,26821
1510,41880,26822
1511,41880,26823
1512,41880,26824
1513,41880,26825
1514,41880,26826
1515,41880,26827
1516,41880,26828
1517,41880,26829
1518,41880,26830
1519,41880,26831
1520,41880,26832
1521,41880,26833
1522,41880,26834
1523,41880,26835
1524,41880,26836
1525,41880,26837
1526,41880,26838
1527,41880,26839
1528,41880,26840
1529,41880,26841
1530,41880,26842
1531,41880,26843
1532,41880,26844
1533,41880,26845
1534,41880,26846
1535,41880,26847
1536,41880,26848
1537,41880,26849
1538,41880,26850
1539,41880,26851
1540,41880,26852
1541,41880,26853
1542,41880,26854
1543,41880,26855
1544,41880,26856
1545,41880,26857
1546,41880,26858
1547,41880,26859
1548,41880,26860
1549,41881,26775
1550,41881,26776
1551,41881,26777
1552,41881,26778
1553,41881,26779
1554,41881,26780
1555,41881,26781
1556,41881,26782
1557,41881,26783
1558,41881,26784
1559,41881,26785
1560,41881,26786
1561,41881,26787
1562,41881,26788
1563,41881,26789
1564,41881,26790
1565,41881,26791
1566,41881,26792
1567,41881,26793
1568,41881,26794
1569,41881,26795
1570,41881,26796
1571,41881,26797
1572,41881,26798
1573,41881,26799
1574,41881,26800
1575,41881,26801
1576,41881,26802
1577,41881,26803
1578,41881,26804
1579,41881,26805
1580,41881,26806
1581,41881,26807
1582,41881,26808
1583,41881,26809
1584,41881,26810
1585,41881,26811
1586,41881,26812
1587,41881,26813
1588,41881,26814
1589,41881,26815
1590,41881,26816
1591,41881,26817
1592,41881,26818
1593,41881,26819
1594,41881,26820
1595,41881,26821
1596,41881,26822
1597,41881,26823
1598,41881,26824
1599,41881,26825
1600,41881,26826
1601,41881,26827
1602,41881,26828
1603,41881,26829
1604,41881,26830
1605,41881,26831
1606,41881,26832
1607,41881,26833
1608,41881,26834
1609,41881,26835
1610,41881,26836
1611,41881,26837
1612,41881,26838
1613,41881,26839
1614,41881,26840
1615,41881,26841
1616,41881,26842
1617,41881,26843
1618,41881,26844
1619,41881,26845
1620,41881,26846
1621,41881,26847
1622,41881,26848
1623,41881,26849
1624,41881,26850
1625,41881,26851
1626,41881,26852
1627,41881,26853
1628,41881,26854
1629,41881,26855
1630,41881,26856
1631,41881,26857
1632,41881,26858
1633,41881,26859
1634,41881,26860
1635,41881,26861
1636,41881,26862
1637,41882,26774
1638,41882,26775
1639,41882,26776
1640,41882,26777
1641,41882,26778
1642,41882,26779
1643,41882,26780
1644,41882,26781
1645,41882,26782
1646,41882,26783
1647,41882,26784
1648,41882,26785
1649,41882,26786
1650,41882,26787
1651,41882,26788
1652,41882,26789
1653,41882,26790
1654,41882,26791
1655,41882,26792
1656,41882,26793
1657,41882,26794
1658,41882,26795
1659,41882,26796
1660,41882,26797
1661,41882,26798
1662,41882,26799
1663,41882,26800
1664,41882,26801
